workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C,orig,layers_5,async,128,3,0,0.00,100.00,691.56,248.37,178.70,69.67,939.93,761.23,1.57,19.00,38.00,1.02,19872284
C,orig,2d,pread,128,3,0,0.00,100.00,473.37,533.28,185.25,348.04,1006.65,821.41,1.60,18.00,40.00,1.02,19873260
C,orig,2d,async,128,3,0,0.00,100.00,468.51,248.15,179.26,68.89,716.66,537.40,1.59,18.00,40.00,1.02,19873840
C,orig,2e_K10,pread,128,3,0,0.00,100.00,176.94,1298.92,177.44,1121.48,1475.86,1298.42,1.59,17.00,42.00,1.02,19874276
C,orig,2e_K10,async,128,3,0,0.00,100.00,177.21,258.45,180.03,78.42,435.66,255.63,1.58,17.00,41.00,1.02,19874860
C,orig,2e_K500,pread,128,3,0,0.00,100.00,178.10,6692.09,437.21,6254.88,6870.19,6432.98,1.52,0.00,37.00,1.02,19874740
C,orig,2e_K500,async,128,3,0,0.00,59.50,176.60,631.51,181.25,450.26,808.11,626.86,1.53,0.00,37.00,1.02,19875952
C,orig,2f_top14,pread,128,3,0,0.00,100.00,176.69,1185.18,176.39,1008.79,1361.87,1185.48,1.57,16.00,41.00,1.02,19876372
C,orig,2f_top14,async,128,3,0,0.00,100.00,183.65,257.81,178.91,78.90,441.46,262.55,1.61,17.00,41.00,1.02,19868756
C,orig,2f_top28,pread,128,3,0,0.00,100.00,178.41,1226.26,178.31,1047.95,1404.67,1226.36,1.57,15.00,41.00,1.02,19867784
C,orig,2f_top28,async,128,3,0,0.00,100.00,178.19,278.57,180.70,97.87,456.76,276.06,1.58,16.00,41.00,1.02,19868784
C,orig,2f_top100,pread,128,3,0,0.00,100.00,179.42,1372.91,170.55,1202.36,1552.33,1381.78,1.56,9.00,41.00,1.02,19870720
C,orig,2f_top100,async,128,3,0,0.00,100.00,178.93,355.02,178.57,176.44,533.95,355.37,1.57,12.00,40.00,1.02,19870236
C,orig,2f_top500,pread,128,3,0,0.00,100.00,94.85,2738.64,136.03,2602.61,2833.49,2697.46,1.55,0.00,37.00,1.02,19872384
C,orig,2f_top500,async,128,3,0,0.00,100.00,93.17,899.48,134.35,765.13,992.65,858.30,1.51,0.00,37.00,1.02,19873172
C,orig,2f_slru,pread,128,3,0,0.00,100.00,91.04,2898.43,131.65,2766.78,2989.47,2857.82,1.52,0.00,37.00,1.02,19874136
C,orig,2f_slru,async,128,3,0,0.00,100.00,90.49,931.80,129.72,802.08,1022.29,892.57,1.55,0.00,37.00,1.02,19875324
C,orig,leaf_freq_K10,pread,128,3,0,0.00,100.00,579.13,833.68,132.79,700.89,1412.81,1280.02,1.57,18.00,40.00,1.02,19874372
C,orig,leaf_freq_K10,async,128,3,0,0.00,100.00,623.04,202.06,129.23,72.83,825.10,695.87,1.58,18.00,39.00,1.02,19875616
C,orig,leaf_rand_K10,pread,128,3,0,0.00,100.00,866.45,1026.92,129.54,897.38,1893.37,1763.83,1.61,19.00,38.00,1.02,19876396
C,orig,leaf_rand_K10,async,128,3,0,0.00,100.00,766.67,203.61,130.15,73.46,970.28,840.13,1.59,19.00,38.00,1.02,19876516
A,orig,baseline,baseline,128,4,0,0.00,0.00,816.52,0.00,0.00,0.00,816.52,816.52,2.12,186.00,264.00,1.02,19877340
B,orig,baseline,baseline,128,4,0,0.00,0.00,805.70,0.00,0.00,0.00,805.70,805.70,2.14,181.00,254.00,1.02,19876812
C,orig,baseline,baseline,128,4,0,0.00,0.00,881.86,0.00,0.00,0.00,881.86,881.86,1.59,19.00,38.00,1.02,19878744
A,orig,layers_5,pread,128,4,0,0.00,100.00,509.97,588.35,141.25,447.10,1098.32,957.07,2.16,186.00,266.00,1.02,19879088
A,orig,layers_5,async,128,4,0,0.00,100.00,501.43,210.63,140.78,69.84,712.06,571.27,2.09,186.00,264.00,1.02,19879088
A,orig,2d,pread,128,4,0,0.00,100.00,508.81,1862.75,143.12,1719.63,2371.56,2228.44,2.16,189.00,271.00,1.02,19879580
A,orig,2d,async,128,4,0,0.00,100.00,504.82,236.62,146.70,89.93,741.44,594.75,2.12,189.00,268.00,1.02,19879100
A,orig,2e_K10,pread,128,4,0,0.00,100.00,497.49,2675.91,145.66,2530.25,3173.40,3027.74,2.13,191.00,278.00,1.02,19868280
A,orig,2e_K10,async,128,4,0,0.00,100.00,500.61,242.13,141.09,101.04,742.74,601.65,2.15,190.00,276.00,1.02,19870336
A,orig,2e_K500,pread,128,4,0,0.00,100.00,185.39,19716.64,144.94,19571.70,19902.03,19757.09,2.08,177.00,432.00,1.02,19869208
A,orig,2e_K500,async,128,4,0,0.00,11.80,188.65,833.92,147.51,686.41,1022.57,875.06,2.13,189.00,385.00,1.02,19869828
A,orig,2f_top14,pread,128,4,0,0.00,100.00,1291.48,2434.13,455.39,1978.74,3725.61,3270.22,2.14,189.00,271.00,1.02,19871648
A,orig,2f_top14,async,128,4,0,0.00,100.00,503.94,220.60,139.67,80.93,724.54,584.87,2.15,189.00,270.00,1.02,19871824
A,orig,2f_top28,pread,128,4,0,0.00,100.00,501.67,2599.80,140.75,2459.04,3101.47,2960.71,2.14,191.00,282.00,1.02,19872612
A,orig,2f_top28,async,128,4,0,0.00,100.00,499.95,245.67,146.55,99.13,745.62,599.08,2.26,191.00,282.00,1.02,19873528
A,orig,2f_top100,pread,128,4,0,0.00,100.00,182.37,8853.26,130.32,8722.94,9035.63,8905.31,2.13,193.00,300.00,1.02,19873284
A,orig,2f_top100,async,128,4,0,0.00,100.00,182.36,332.10,137.92,194.19,514.46,376.55,2.12,193.00,300.00,1.01,19874028
A,orig,2f_top500,pread,128,4,0,0.00,100.00,180.88,19913.42,137.71,19775.71,20094.30,19956.59,2.09,183.00,435.00,1.01,19891252
A,orig,2f_top500,async,128,4,0,0.00,13.60,190.94,816.88,131.88,685.00,1007.82,875.94,2.13,190.00,389.00,1.01,19891156
A,orig,2f_slru,pread,128,4,0,0.00,100.00,97.63,19242.68,132.63,19110.05,19340.31,19207.68,1.53,0.00,278.00,1.01,19892208
A,orig,2f_slru,async,128,4,0,0.00,100.00,99.46,7303.36,130.24,7173.13,7402.82,7272.59,1.58,0.00,278.00,1.01,19890484
A,orig,leaf_freq_K10,pread,128,4,0,0.00,100.00,815.49,1059.71,136.59,923.13,1875.20,1738.62,2.14,188.00,272.00,1.01,19892784
A,orig,leaf_freq_K10,async,128,4,0,0.00,100.00,813.01,213.52,137.13,76.39,1026.53,889.40,2.16,188.00,272.00,1.01,19893344
A,orig,leaf_rand_K10,pread,128,4,0,0.00,100.00,816.92,1063.95,136.14,927.82,1880.87,1744.74,2.14,186.00,264.00,1.01,19894484
A,orig,leaf_rand_K10,async,128,4,0,0.00,100.00,809.76,209.42,132.56,76.86,1019.18,886.62,2.13,186.00,264.00,1.01,19894532
B,orig,layers_5,pread,128,4,0,0.00,100.00,809.27,578.80,131.01,447.79,1388.07,1257.06,2.16,180.00,257.00,1.01,19894636
B,orig,layers_5,async,128,4,0,0.00,100.00,824.41,206.48,137.30,69.18,1030.89,893.59,2.18,181.00,257.00,1.01,19895208
B,orig,2d,pread,128,4,0,0.00,100.00,587.16,1842.92,131.96,1710.97,2430.08,2298.13,2.27,178.00,266.00,1.01,19896420
B,orig,2d,async,128,4,0,0.00,100.00,592.42,223.79,136.70,87.09,816.21,679.51,2.20,179.00,265.00,1.01,19897484
B,orig,2e_K10,pread,128,4,0,0.00,100.00,552.02,2735.01,131.86,2603.16,3287.03,3155.18,2.16,177.00,269.00,1.01,19897672
B,orig,2e_K10,async,128,4,0,0.00,100.00,551.50,233.21,138.19,95.02,784.71,646.52,2.16,178.00,267.00,1.01,19898700
B,orig,2e_K500,pread,128,4,0,0.00,100.00,513.85,16964.18,132.17,16832.01,17478.03,17345.86,1.97,133.00,340.00,1.01,19899132
B,orig,2e_K500,async,128,4,0,0.00,12.40,541.88,826.79,136.87,689.93,1368.67,1231.81,2.17,184.00,325.00,1.01,19898548
B,orig,2f_top14,pread,128,4,0,0.00,100.00,581.77,1359.17,131.78,1227.40,1940.94,1809.17,2.19,179.00,264.00,1.01,19898592
B,orig,2f_top14,async,128,4,0,0.00,100.00,520.27,217.82,137.98,79.84,738.09,600.11,2.17,179.00,265.00,1.01,19887280
B,orig,2f_top28,pread,128,4,0,0.00,100.00,1030.83,2587.70,136.72,2450.98,3618.53,3481.81,2.19,178.00,266.00,1.01,19886348
B,orig,2f_top28,async,128,4,0,0.00,100.00,559.47,238.54,138.43,100.11,798.01,659.58,2.20,178.00,267.00,1.01,19888056
B,orig,2f_top100,pread,128,4,0,0.00,100.00,550.52,8883.03,132.10,8750.93,9433.55,9301.45,2.18,181.00,281.00,1.01,19887236
B,orig,2f_top100,async,128,4,0,0.00,100.00,517.44,337.42,137.46,199.97,854.86,717.41,2.35,180.00,280.00,1.01,19888468
B,orig,2f_top500,pread,128,4,0,0.00,100.00,554.59,18013.72,134.85,17878.87,18568.31,18433.46,2.02,135.00,337.00,1.01,19889104
B,orig,2f_top500,async,128,4,0,0.00,13.80,739.66,801.41,133.04,668.37,1541.07,1408.03,2.16,185.00,324.00,1.01,19888384
B,orig,2f_slru,pread,128,4,0,0.00,100.00,95.80,17241.98,132.13,17109.85,17337.78,17205.65,1.60,0.00,278.00,1.01,19877284
B,orig,2f_slru,async,128,4,0,0.00,100.00,97.42,7251.26,132.07,7119.19,7348.68,7216.61,1.61,0.00,278.00,1.01,19882944
B,orig,leaf_freq_K10,pread,128,4,0,0.00,100.00,859.11,1059.02,132.19,926.83,1918.13,1785.94,2.27,180.00,256.00,1.01,19885852
B,orig,leaf_freq_K10,async,128,4,0,0.00,100.00,889.20,204.84,131.04,73.81,1094.04,963.01,2.19,180.00,256.00,1.01,19885960
B,orig,leaf_rand_K10,pread,128,4,0,0.00,100.00,816.45,1057.54,137.14,920.40,1873.99,1736.85,2.14,181.00,254.00,1.01,19885712
B,orig,leaf_rand_K10,async,128,4,0,0.00,100.00,853.37,214.07,137.58,76.49,1067.44,929.86,2.20,181.00,254.00,1.01,19884560
C,orig,layers_5,pread,128,4,0,0.00,100.00,853.08,577.19,137.52,439.67,1430.27,1292.75,1.57,19.00,38.00,1.01,19887508
C,orig,layers_5,async,128,4,0,0.00,100.00,853.65,201.04,132.40,68.64,1054.69,922.29,1.58,19.00,38.00,1.09,19888268
C,orig,2d,pread,128,4,0,0.00,100.00,442.25,481.80,131.36,350.44,924.05,792.69,1.60,18.00,40.00,1.09,19888016
C,orig,2d,async,128,4,0,0.00,100.00,443.09,200.41,132.19,68.22,643.50,511.31,1.62,18.00,40.00,1.09,19888004
C,orig,2e_K10,pread,128,4,0,0.00,100.00,180.36,1332.40,133.88,1198.51,1512.76,1378.87,1.60,17.00,42.00,1.09,19888640
C,orig,2e_K10,async,128,4,0,0.00,100.00,177.50,213.40,132.82,80.58,390.90,258.08,1.57,17.00,41.00,1.09,19889048
C,orig,2e_K500,pread,128,4,0,0.00,100.00,179.24,2366.78,137.79,2228.99,2546.02,2408.23,1.51,0.00,37.00,1.09,19889792
C,orig,2e_K500,async,128,4,0,0.00,64.50,176.59,583.31,131.78,451.53,759.90,628.12,1.54,0.00,37.00,1.09,19888940
C,orig,2f_top14,pread,128,4,0,0.00,100.00,177.90,1168.78,132.33,1036.45,1346.68,1214.35,1.57,16.00,41.00,1.09,19889412
C,orig,2f_top14,async,128,4,0,0.00,100.00,179.81,153.62,68.52,85.10,333.43,264.91,1.59,17.00,41.00,1.09,19889996
C,orig,2f_top28,pread,128,4,0,0.00,100.00,178.72,1201.89,131.46,1070.43,1380.61,1249.15,1.58,15.00,41.00,1.09,19890888
C,orig,2f_top28,async,128,4,0,0.00,100.00,175.58,226.03,131.08,94.96,401.61,270.54,1.58,16.00,41.00,1.09,19890580
C,orig,2f_top100,pread,128,4,0,0.00,100.00,186.21,1314.45,141.50,1172.95,1500.66,1359.16,1.56,9.00,41.00,1.09,19891660
C,orig,2f_top100,async,128,4,0,0.00,100.00,175.50,322.37,141.72,180.65,497.87,356.15,1.57,12.00,40.00,1.09,19889664
C,orig,2f_top500,pread,128,4,0,0.00,100.00,90.04,2787.92,178.82,2609.11,2877.96,2699.15,1.53,0.00,37.00,1.09,19887240
C,orig,2f_top500,async,128,4,0,0.00,100.00,92.16,939.47,181.77,757.70,1031.63,849.86,1.55,0.00,37.00,1.09,19888640
C,orig,2f_slru,pread,128,4,0,0.00,100.00,92.60,2993.29,179.78,2813.51,3085.89,2906.11,1.55,0.00,37.00,1.09,19887468
C,orig,2f_slru,async,128,4,0,0.00,100.00,93.11,964.97,178.85,786.13,1058.08,879.24,1.54,0.00,37.00,1.09,19888728
C,orig,leaf_freq_K10,pread,128,4,0,0.00,100.00,607.90,878.16,179.47,698.69,1486.06,1306.59,1.57,18.00,40.00,1.09,19888716
C,orig,leaf_freq_K10,async,128,4,0,0.00,100.00,677.34,259.03,185.27,73.76,936.37,751.10,1.61,18.00,39.00,1.09,19889688
C,orig,leaf_rand_K10,pread,128,4,0,0.00,100.00,861.33,1046.15,179.65,866.50,1907.48,1727.83,1.59,19.00,38.00,1.64,19889740
C,orig,leaf_rand_K10,async,128,4,0,0.00,100.00,830.36,255.00,179.94,75.06,1085.36,905.42,1.58,19.00,38.00,1.64,19888624
A,orig,baseline,baseline,128,5,0,0.00,0.00,829.86,0.00,0.00,0.00,829.86,829.86,2.13,186.00,264.00,1.64,19889344
B,orig,baseline,baseline,128,5,0,0.00,0.00,875.78,0.00,0.00,0.00,875.78,875.78,2.19,181.00,254.00,1.64,19889296
C,orig,baseline,baseline,128,5,0,0.00,0.00,881.14,0.00,0.00,0.00,881.14,881.14,1.58,19.00,38.00,1.64,19890580
A,orig,layers_5,pread,128,5,0,0.00,100.00,503.18,587.98,142.36,445.62,1091.16,948.80,2.17,186.00,266.00,1.64,19890192
A,orig,layers_5,async,128,5,0,0.00,100.00,499.54,210.81,141.91,68.90,710.35,568.44,2.13,186.00,264.00,1.64,19890220
A,orig,2d,pread,128,5,0,0.00,100.00,505.98,1888.80,147.23,1741.57,2394.78,2247.55,2.15,189.00,271.00,1.64,19890304
A,orig,2d,async,128,5,0,0.00,100.00,495.59,224.30,140.05,84.25,719.89,579.84,2.12,189.00,268.00,1.64,19892892
A,orig,2e_K10,pread,128,5,0,0.00,100.00,500.58,2736.66,140.81,2595.85,3237.24,3096.43,2.14,191.00,278.00,1.64,19893668
A,orig,2e_K10,async,128,5,0,0.00,100.00,502.27,247.00,147.19,99.81,749.27,602.08,2.15,190.00,276.00,1.64,19894340
A,orig,2e_K500,pread,128,5,0,0.00,100.00,183.72,29369.40,147.06,29222.34,29553.12,29406.06,2.04,177.00,431.00,1.64,19893564
A,orig,2e_K500,async,128,5,0,0.00,100.00,185.82,997.35,138.14,859.21,1183.17,1045.03,2.15,189.00,387.00,1.64,19891084
A,orig,2f_top14,pread,128,5,0,0.00,100.00,508.32,1431.87,147.10,1284.78,1940.19,1793.10,2.15,189.00,270.00,1.64,19891756
A,orig,2f_top14,async,128,5,0,0.00,100.00,505.01,221.95,140.94,81.00,726.96,586.01,2.14,189.00,270.00,1.64,19892844
A,orig,2f_top28,pread,128,5,0,0.00,100.00,498.87,2560.64,143.96,2416.67,3059.51,2915.54,2.21,191.00,282.00,1.64,19893172
A,orig,2f_top28,async,128,5,0,0.00,100.00,501.12,244.67,146.40,98.27,745.79,599.39,2.11,191.00,282.00,1.59,19894192
A,orig,2f_top100,pread,128,5,0,0.00,100.00,181.50,8835.87,178.26,8657.61,9017.37,8839.11,2.14,193.00,300.00,1.59,19893528
A,orig,2f_top100,async,128,5,0,0.00,100.00,184.54,385.63,177.38,208.25,570.17,392.79,2.14,193.00,300.00,1.59,19893552
A,orig,2f_top500,pread,128,5,0,0.00,100.00,181.79,19988.65,186.27,19802.38,20170.44,19984.17,2.09,183.00,436.00,1.59,19894696
A,orig,2f_top500,async,128,5,0,0.00,100.00,183.68,999.48,179.23,820.25,1183.16,1003.93,2.12,190.00,389.00,1.59,19909156
A,orig,2f_slru,pread,128,5,0,0.00,100.00,92.01,18663.77,179.67,18484.10,18755.78,18576.11,1.55,0.00,278.00,1.59,19910568
A,orig,2f_slru,async,128,5,0,0.00,100.00,98.94,7354.13,176.98,7177.14,7453.07,7276.08,1.57,0.00,278.00,1.59,19907792
A,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,815.96,1109.20,184.48,924.73,1925.16,1740.69,2.17,188.00,272.00,1.59,19910832
A,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,746.83,254.40,178.93,75.47,1001.23,822.30,2.08,188.00,272.00,1.59,19911144
A,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,815.50,1083.81,186.13,897.68,1899.31,1713.18,2.15,186.00,264.00,1.59,19911964
A,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,810.57,255.01,179.70,75.31,1065.58,885.88,2.15,186.00,264.00,1.59,19913248
B,orig,layers_5,pread,128,5,0,0.00,100.00,882.16,629.65,184.92,444.74,1511.81,1326.90,2.19,180.00,257.00,1.59,19913472
B,orig,layers_5,async,128,5,0,0.00,100.00,913.01,249.56,180.74,68.82,1162.57,981.83,2.25,181.00,257.00,1.59,19914088
B,orig,2d,pread,128,5,0,0.00,100.00,555.33,1837.22,184.37,1652.86,2392.55,2208.19,2.18,178.00,266.00,1.59,19914348
B,orig,2d,async,128,5,0,0.00,100.00,483.37,263.73,179.15,84.58,747.10,567.95,2.14,179.00,265.00,1.59,19914000
B,orig,2e_K10,pread,128,5,0,0.00,100.00,550.71,2754.57,179.87,2574.70,3305.28,3125.41,2.19,177.00,268.00,1.59,19907232
B,orig,2e_K10,async,128,5,0,0.00,100.00,511.29,280.54,184.00,96.53,791.83,607.82,2.16,178.00,267.00,1.55,19908372
B,orig,2e_K500,pread,128,5,0,0.00,100.00,536.72,18107.95,184.88,17923.07,18644.67,18459.79,1.99,133.00,342.00,1.55,19908724
B,orig,2e_K500,async,128,5,0,0.00,12.40,866.71,881.75,180.75,701.00,1748.46,1567.71,2.16,184.00,327.00,1.55,19908696
B,orig,2f_top14,pread,128,5,0,0.00,100.00,488.11,1428.63,178.12,1250.51,1916.74,1738.62,2.15,179.00,264.00,1.55,19909268
B,orig,2f_top14,async,128,5,0,0.00,100.00,586.18,260.62,181.34,79.28,846.80,665.46,2.28,179.00,265.00,1.55,19913036
B,orig,2f_top28,pread,128,5,0,0.00,100.00,516.80,2665.21,176.85,2488.36,3182.01,3005.16,2.20,178.00,267.00,1.55,19902444
B,orig,2f_top28,async,128,5,0,0.00,100.00,553.82,282.59,180.34,102.25,836.41,656.07,2.16,178.00,267.00,1.55,19901740
B,orig,2f_top100,pread,128,5,0,0.00,100.00,587.55,9123.98,187.93,8936.05,9711.53,9523.60,2.36,181.00,280.00,1.55,19901496
B,orig,2f_top100,async,128,5,0,0.00,100.00,553.76,379.33,179.18,200.16,933.09,753.92,2.21,180.00,281.00,1.55,19902512
B,orig,2f_top500,pread,128,5,0,0.00,100.00,582.94,18141.84,502.69,17639.15,18724.78,18222.09,2.01,135.00,335.00,1.55,19902796
B,orig,2f_top500,async,128,5,0,0.00,100.00,516.21,1005.37,183.90,821.47,1521.58,1337.68,2.14,185.00,325.00,1.55,19902920
B,orig,2f_slru,pread,128,5,0,0.00,100.00,98.97,18826.06,184.59,18641.47,18925.03,18740.44,1.58,0.00,278.00,1.55,19904388
B,orig,2f_slru,async,128,5,0,0.00,100.00,99.46,7279.41,182.24,7097.16,7378.87,7196.62,1.61,0.00,278.00,1.55,19901196
B,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,860.23,1105.84,179.53,926.31,1966.07,1786.54,2.21,180.00,256.00,1.55,19904004
B,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,2395.15,258.88,179.37,79.51,2654.03,2474.66,2.23,180.00,256.00,1.55,19904224
B,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,923.19,1110.01,183.78,926.23,2033.20,1849.42,2.21,181.00,254.00,1.55,19904368
B,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,782.22,254.15,178.52,75.63,1036.37,857.85,2.17,181.00,254.00,1.50,19887572
C,orig,layers_5,pread,128,5,0,0.00,100.00,851.10,1004.97,176.73,828.24,1856.07,1679.34,1.62,19.00,38.00,1.50,19904908
C,orig,layers_5,async,128,5,0,0.00,100.00,849.74,250.94,185.45,65.49,1100.68,915.23,1.59,19.00,38.00,1.50,19907828
C,orig,2d,pread,128,5,0,0.00,100.00,469.97,535.91,179.01,356.90,1005.88,826.87,1.60,18.00,40.00,1.50,19907184
C,orig,2d,async,128,5,0,0.00,100.00,406.33,252.62,183.76,68.86,658.95,475.19,1.60,18.00,40.00,1.50,19907308
C,orig,2e_K10,pread,128,5,0,0.00,100.00,177.61,1704.37,509.31,1195.07,1881.98,1372.68,1.57,17.00,42.00,1.50,19907944
C,orig,2e_K10,async,128,5,0,0.00,100.00,184.65,261.73,181.85,79.88,446.38,264.53,1.59,17.00,41.00,1.50,19908328
C,orig,2e_K500,pread,128,5,0,0.00,100.00,180.07,2494.18,182.94,2311.24,2674.25,2491.31,1.52,0.00,37.00,1.50,19908388
C,orig,2e_K500,async,128,5,0,0.00,68.30,181.37,638.70,185.92,452.78,820.07,634.15,1.53,0.00,37.00,1.50,19909248
C,orig,2f_top14,pread,128,5,0,0.00,100.00,179.58,1221.56,178.52,1043.04,1401.14,1222.62,1.58,16.00,41.00,1.50,19909084
C,orig,2f_top14,async,128,5,0,0.00,100.00,176.60,263.58,185.09,78.49,440.18,255.09,1.58,17.00,41.00,1.50,19908376
C,orig,2f_top28,pread,128,5,0,0.00,100.00,177.61,1159.79,178.50,981.29,1337.40,1158.90,1.56,15.00,41.00,1.50,19908836
C,orig,2f_top28,async,128,5,0,0.00,100.00,177.26,265.97,170.46,95.51,443.23,272.77,1.59,16.00,41.00,1.50,19909464
C,orig,2f_top100,pread,128,5,0,0.00,100.00,178.91,1296.27,172.35,1123.91,1475.18,1302.82,1.55,9.00,41.00,1.50,19909304
C,orig,2f_top100,async,128,5,0,0.00,100.00,177.31,360.85,178.76,182.09,538.16,359.40,1.56,12.00,40.00,1.50,19908952
C,orig,2f_top500,pread,128,5,0,0.00,100.00,92.16,2789.14,151.71,2637.44,2881.30,2729.60,1.55,0.00,37.00,1.50,19909604
C,orig,2f_top500,async,128,5,0,0.00,100.00,91.62,902.95,132.85,770.10,994.57,861.72,1.52,0.00,37.00,1.50,19910100
C,orig,2f_slru,pread,128,5,0,0.00,100.00,90.66,2913.77,135.33,2778.43,3004.43,2869.09,1.53,0.00,37.00,1.50,19910140
C,orig,2f_slru,async,128,5,0,0.00,100.00,91.87,922.14,132.67,789.47,1014.01,881.34,1.53,0.00,37.00,1.50,19910764
C,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,672.21,829.08,131.73,697.35,1501.29,1369.56,1.59,18.00,40.00,1.46,19910592
C,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,675.00,207.30,132.59,74.71,882.30,749.71,1.58,18.00,39.00,1.46,19909968
C,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,858.36,1008.54,135.97,872.57,1866.90,1730.93,1.60,19.00,38.00,1.46,19907220
C,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,859.33,205.48,131.87,73.61,1064.81,932.94,1.59,19.00,38.00,1.46,19906812
A,orig,baseline,baseline,128,6,0,0.00,0.00,821.94,0.00,0.00,0.00,821.94,821.94,2.11,186.00,264.00,1.46,19908060
B,orig,baseline,baseline,128,6,0,0.00,0.00,838.41,0.00,0.00,0.00,838.41,838.41,2.25,181.00,254.00,1.46,19907684
C,orig,baseline,baseline,128,6,0,0.00,0.00,884.69,0.00,0.00,0.00,884.69,884.69,1.58,19.00,38.00,1.46,19907396
A,orig,layers_5,pread,128,6,0,0.00,100.00,435.78,585.65,140.60,445.05,1021.43,880.83,2.14,186.00,266.00,1.46,19906616
A,orig,layers_5,async,128,6,0,0.00,100.00,501.55,216.21,146.75,69.46,717.76,571.01,2.14,186.00,264.00,1.46,19907496
A,orig,2d,pread,128,6,0,0.00,100.00,504.37,1896.92,146.34,1750.57,2401.29,2254.94,2.12,189.00,271.00,1.46,19907876
A,orig,2d,async,128,6,0,0.00,100.00,507.93,225.62,142.65,82.98,733.55,590.91,2.24,189.00,268.00,1.46,19907872
A,orig,2e_K10,pread,128,6,0,0.00,100.00,507.17,2726.52,142.78,2583.74,3233.69,3090.91,2.15,191.00,278.00,1.46,19908948
A,orig,2e_K10,async,128,6,0,0.00,100.00,506.11,240.32,142.67,97.65,746.43,603.76,2.10,190.00,276.00,1.46,19909640
A,orig,2e_K500,pread,128,6,0,0.00,100.00,180.98,19749.12,147.06,19602.06,19930.10,19783.04,2.07,177.00,432.00,1.46,19908940
A,orig,2e_K500,async,128,6,0,0.00,100.00,184.41,1032.39,142.24,890.15,1216.80,1074.56,2.11,189.00,385.00,1.46,19909288
A,orig,2f_top14,pread,128,6,0,0.00,100.00,504.37,1394.40,146.50,1247.91,1898.77,1752.28,2.16,189.00,271.00,1.46,19911448
A,orig,2f_top14,async,128,6,0,0.00,100.00,507.39,229.31,148.11,81.20,736.70,588.59,2.16,189.00,271.00,1.46,19911344
A,orig,2f_top28,pread,128,6,0,0.00,100.00,502.50,2561.05,138.08,2422.98,3063.55,2925.48,2.14,191.00,282.00,1.42,19911136
A,orig,2f_top28,async,128,6,0,0.00,100.00,472.04,1194.86,813.91,380.95,1666.90,852.99,2.15,191.00,282.00,1.42,19909956
A,orig,2f_top100,pread,128,6,0,0.00,100.00,184.11,8771.75,133.32,8638.43,8955.86,8822.54,2.17,193.00,299.00,1.42,19881128
A,orig,2f_top100,async,128,6,0,0.00,100.00,182.20,331.91,133.86,198.05,514.11,380.25,2.14,193.00,300.00,1.42,19882360
A,orig,2f_top500,pread,128,6,0,0.00,100.00,182.41,19894.30,137.23,19757.08,20076.71,19939.49,2.19,183.00,437.00,1.42,19883952
A,orig,2f_top500,async,128,6,0,0.00,11.60,192.33,802.37,132.46,669.91,994.70,862.24,2.15,190.00,386.00,1.42,19901256
A,orig,2f_slru,pread,128,6,0,0.00,100.00,98.16,18038.03,131.99,17906.05,18136.19,18004.21,1.56,0.00,278.00,1.42,19902660
A,orig,2f_slru,async,128,6,0,0.00,100.00,97.20,7329.72,131.98,7197.74,7426.92,7294.94,1.60,0.00,278.00,1.42,19900408
A,orig,leaf_freq_K10,pread,128,6,0,0.00,100.00,809.33,1052.47,132.62,919.85,1861.80,1729.18,2.16,188.00,272.00,1.42,19904708
A,orig,leaf_freq_K10,async,128,6,0,0.00,100.00,812.86,225.04,146.88,78.17,1037.90,891.03,2.24,188.00,272.00,1.42,19904576
A,orig,leaf_rand_K10,pread,128,6,0,0.00,100.00,811.00,1054.36,131.52,922.85,1865.36,1733.85,2.09,186.00,264.00,1.42,19904416
A,orig,leaf_rand_K10,async,128,6,0,0.00,100.00,816.60,211.65,137.50,74.15,1028.25,890.75,2.14,186.00,264.00,1.42,19905984
B,orig,layers_5,pread,128,6,0,0.00,100.00,920.67,582.24,138.28,443.95,1502.91,1364.62,2.21,180.00,257.00,1.42,19904864
B,orig,layers_5,async,128,6,0,0.00,100.00,799.81,205.11,135.47,69.63,1004.92,869.44,2.20,181.00,257.00,1.42,19905568
B,orig,2d,pread,128,6,0,0.00,100.00,547.51,1841.93,131.23,1710.71,2389.44,2258.22,2.18,178.00,266.00,1.42,19906636
B,orig,2d,async,128,6,0,0.00,100.00,580.39,224.02,138.68,85.34,804.41,665.73,2.20,179.00,265.00,1.42,19905528
