workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
A,orig,layers_5,async_bulk,128,5,0,0.00,100.00,867.15,265.98,197.10,8.14,60.73,2.00,1133.13,875.29,2.10,186.00,259.00,1.12,42962760,2026-09-23T03:39:16Z
A,orig,layers_92,pread,128,5,0,0.00,100.00,476.95,8198.02,194.56,8003.47,,,8674.97,8480.42,2.10,185.00,266.00,1.12,42963768,2026-09-23T03:39:16Z
A,orig,layers_92,async,128,5,0,0.00,100.00,480.82,385.81,195.49,190.32,,,866.63,671.14,2.12,185.00,264.00,1.12,42963544,2026-09-23T03:39:17Z
A,orig,layers_92,async_win,128,5,0,0.00,100.00,408.64,374.20,194.43,114.27,65.51,87.00,782.84,522.91,2.07,185.00,264.00,1.12,42962556,2026-09-23T03:39:17Z
A,orig,layers_92,async_bulk,128,5,0,0.00,100.00,479.46,379.75,196.00,117.36,66.39,87.00,859.21,596.82,2.13,185.00,264.00,1.12,42964980,2026-09-23T03:39:17Z
A,orig,2d,pread,128,5,0,0.00,100.00,475.23,1926.36,227.17,1699.19,,,2401.59,2174.42,2.08,185.00,266.00,1.12,42964836,2026-09-23T03:39:18Z
A,orig,2d,async,128,5,0,0.00,100.00,475.30,316.59,231.45,85.14,,,791.89,560.44,2.10,185.00,264.00,1.12,42964684,2026-09-23T03:39:18Z
A,orig,2d,async_win,128,5,0,0.00,100.00,472.67,312.53,229.02,21.62,61.89,13.00,785.20,494.29,2.10,185.00,264.00,1.12,42964332,2026-09-23T03:39:18Z
A,orig,2d,async_bulk,128,5,0,0.00,100.00,475.45,311.40,228.03,21.24,62.14,13.00,786.85,496.69,2.14,185.00,265.00,1.11,42964536,2026-09-23T03:39:19Z
A,orig,2e_K10,pread,128,5,0,0.00,100.00,180.14,2773.62,229.66,2543.96,,,2953.76,2724.10,2.13,189.00,272.00,1.11,42962912,2026-09-23T03:39:19Z
A,orig,2e_K10,async,128,5,0,0.00,100.00,178.65,327.40,230.19,97.20,,,506.05,275.85,2.11,189.00,270.00,1.11,42962800,2026-09-23T03:39:19Z
A,orig,2e_K10,async_win,128,5,0,0.00,100.00,184.10,329.85,233.57,33.34,62.94,23.00,513.95,217.44,2.12,189.00,271.00,1.11,42964332,2026-09-23T03:39:20Z
A,orig,2e_K10,async_bulk,128,5,0,0.00,100.00,179.77,329.24,232.27,34.42,62.55,23.00,509.01,214.19,2.12,189.00,271.00,1.11,42964472,2026-09-23T03:39:20Z
A,orig,2e_K500,pread,128,5,0,0.00,100.00,180.70,20224.18,228.46,19995.72,,,20404.88,20176.42,1.68,52.00,318.00,1.11,42964164,2026-09-23T03:39:20Z
A,orig,2e_K500,async,128,5,0,0.00,19.70,551.90,904.59,228.43,676.16,,,1456.49,1228.06,2.11,186.00,397.00,1.11,42977864,2026-09-23T03:39:21Z
A,orig,2e_K500,async_win,128,5,0,0.00,100.00,182.69,991.41,231.22,671.67,88.52,461.00,1174.10,854.36,2.08,186.00,397.00,1.11,42978640,2026-09-23T03:39:21Z
A,orig,2e_K500,async_bulk,128,5,0,0.00,100.00,176.53,1006.64,234.49,682.00,90.15,461.00,1183.17,858.53,2.08,186.00,398.00,1.11,42977276,2026-09-23T03:39:21Z
A,orig,2f_top14,pread,128,5,0,0.00,100.00,474.60,1496.03,219.56,1276.47,,,1970.63,1751.07,2.12,187.00,266.00,1.11,42971044,2026-09-23T03:39:21Z
A,orig,2f_top14,async,128,5,0,0.00,100.00,476.35,309.27,229.13,80.14,,,785.62,556.49,2.13,187.00,266.00,1.11,42972320,2026-09-23T03:39:22Z
A,orig,2f_top14,async_win,128,5,0,0.00,100.00,478.70,311.96,230.33,19.53,62.10,13.00,790.66,498.23,2.13,187.00,266.00,1.11,42972068,2026-09-23T03:39:22Z
A,orig,2f_top14,async_bulk,128,5,0,0.00,100.00,451.58,307.67,226.46,19.15,62.07,13.00,759.25,470.73,2.07,187.00,265.00,1.11,42974400,2026-09-23T03:39:22Z
A,orig,2f_top28,pread,128,5,0,0.00,100.00,179.32,2645.88,228.72,2417.16,,,2825.20,2596.48,2.13,188.00,276.00,1.11,42974472,2026-09-23T03:39:23Z
A,orig,2f_top28,async,128,5,0,0.00,100.00,180.86,324.81,228.62,96.19,,,505.67,277.05,2.12,188.00,277.00,1.11,42974768,2026-09-23T03:39:23Z
A,orig,2f_top28,async_win,128,5,0,0.00,100.00,179.46,326.07,229.27,34.73,62.08,27.00,505.53,214.19,2.13,188.00,277.00,1.11,42975712,2026-09-23T03:39:23Z
A,orig,2f_top28,async_bulk,128,5,0,0.00,100.00,181.46,325.77,228.94,34.31,62.52,27.00,507.23,215.77,2.14,188.00,276.00,1.11,42975984,2026-09-23T03:39:24Z
A,orig,2f_top100,pread,128,5,0,0.00,100.00,178.90,9091.39,227.70,8863.69,,,9270.29,9042.59,2.11,188.00,315.00,1.10,42975360,2026-09-23T03:39:24Z
A,orig,2f_top100,async,128,5,0,0.00,100.00,178.83,426.92,226.31,200.62,,,605.75,379.45,2.11,188.00,313.00,1.10,42975076,2026-09-23T03:39:24Z
A,orig,2f_top100,async_win,128,5,0,0.00,100.00,180.76,420.44,230.27,124.56,65.60,97.00,601.20,305.32,2.16,188.00,314.00,1.10,42977128,2026-09-23T03:39:25Z
A,orig,2f_top100,async_bulk,128,5,0,0.00,100.00,178.90,418.39,230.05,122.65,65.68,97.00,597.29,301.55,2.11,188.00,313.00,1.10,42977356,2026-09-23T03:39:25Z
A,orig,2f_top500,pread,128,5,0,0.00,100.00,181.42,19762.37,226.37,19536.01,,,19943.79,19717.43,1.70,52.00,323.00,1.10,42978088,2026-09-23T03:39:25Z
A,orig,2f_top500,async,128,5,0,0.00,16.20,2796.06,899.97,230.09,669.88,,,3696.03,3465.94,2.10,186.00,409.00,1.10,42979264,2026-09-23T03:39:25Z
A,orig,2f_top500,async_win,128,5,0,0.00,100.00,184.66,983.86,230.44,663.44,89.98,449.00,1168.52,848.10,2.08,186.00,403.00,1.10,42955656,2026-09-23T03:39:26Z
A,orig,2f_top500,async_bulk,128,5,0,0.00,100.00,182.61,983.13,229.90,664.98,88.25,449.00,1165.74,847.59,2.09,186.00,405.00,1.10,42952876,2026-09-23T03:39:26Z
A,orig,2f_slru,pread,128,5,0,0.00,100.00,96.02,17623.25,227.63,17395.62,,,17719.27,17491.64,1.52,0.00,278.00,1.10,42953564,2026-09-23T03:39:26Z
A,orig,2f_slru,async,128,5,0,0.00,100.00,99.01,7220.37,225.19,6995.18,,,7319.38,7094.19,1.56,0.00,278.00,1.10,42949020,2026-09-23T03:39:27Z
A,orig,2f_slru,async_win,128,5,0,0.00,79.50,95.36,2588.85,228.81,1949.84,410.20,138.00,2684.21,2045.20,1.57,0.00,278.00,1.10,42947292,2026-09-23T03:39:27Z
A,orig,2f_slru,async_bulk,128,5,0,0.00,1.50,779.00,723.28,228.61,80.02,414.65,2.00,1502.28,859.02,2.12,185.00,257.00,1.10,42934168,2026-09-23T03:39:27Z
A,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,579.64,1131.90,235.04,896.86,,,1711.54,1476.50,2.12,191.00,263.00,1.10,42931304,2026-09-23T03:39:27Z
A,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,575.98,305.49,229.70,75.78,,,881.47,651.76,2.13,191.00,263.00,1.10,42932008,2026-09-23T03:39:28Z
A,orig,leaf_freq_K10,async_win,128,5,0,0.00,100.00,576.88,305.58,228.30,15.32,61.97,10.00,882.46,592.20,2.11,191.00,263.00,1.10,42930484,2026-09-23T03:39:28Z
A,orig,leaf_freq_K10,async_bulk,128,5,0,0.00,100.00,574.86,306.53,229.44,15.20,61.89,10.00,881.39,590.06,2.12,191.00,263.00,1.10,42930812,2026-09-23T03:39:28Z
A,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,906.57,1150.72,227.54,923.19,,,2057.29,1829.76,2.10,188.00,257.00,1.09,42930720,2026-09-23T03:39:29Z
A,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,875.82,303.94,228.74,75.20,,,1179.76,951.02,2.11,188.00,257.00,1.09,42930732,2026-09-23T03:39:29Z
A,orig,leaf_rand_K10,async_win,128,5,0,0.00,100.00,876.18,306.46,229.10,15.55,61.81,10.00,1182.64,891.73,2.13,188.00,257.00,1.09,42931216,2026-09-23T03:39:29Z
A,orig,leaf_rand_K10,async_bulk,128,5,0,0.00,100.00,874.82,307.94,229.39,16.47,62.08,10.00,1182.76,891.29,2.13,188.00,257.00,1.09,42931372,2026-09-23T03:39:30Z
A,orig,learned_markov_14,pread,128,5,0,0.00,100.00,477.34,1508.17,229.14,1279.03,,,1985.51,1756.37,2.08,185.00,267.00,1.09,42931532,2026-09-23T03:39:30Z
A,orig,learned_markov_14,async,128,5,0,0.00,100.00,477.29,311.59,228.63,82.96,,,788.88,560.25,2.12,185.00,267.00,1.09,42931656,2026-09-23T03:39:30Z
A,orig,learned_markov_14,async_win,128,5,0,0.00,100.00,483.28,314.46,233.17,18.77,62.53,13.00,797.74,502.05,2.14,185.00,266.00,1.09,42932348,2026-09-23T03:39:31Z
A,orig,learned_markov_14,async_bulk,128,5,0,0.00,100.00,476.39,311.00,229.10,19.94,61.96,13.00,787.39,496.33,2.13,185.00,266.00,1.09,42933844,2026-09-23T03:39:31Z
A,orig,learned_markov_28,pread,128,5,0,0.00,100.00,477.95,2729.75,229.63,2500.12,,,3207.70,2978.07,2.15,185.00,269.00,1.09,42935276,2026-09-23T03:39:31Z
A,orig,learned_markov_28,async,128,5,0,0.00,100.00,475.92,337.96,240.02,97.94,,,813.88,573.86,2.13,185.00,269.00,1.09,42936636,2026-09-23T03:39:32Z
A,orig,learned_markov_28,async_win,128,5,0,0.00,100.00,474.36,329.44,230.23,35.66,63.55,26.00,803.80,510.02,2.14,185.00,269.00,1.09,42937344,2026-09-23T03:39:32Z
A,orig,learned_markov_28,async_bulk,128,5,0,0.00,100.00,477.28,326.09,227.74,35.50,62.86,26.00,803.37,512.78,2.12,185.00,269.00,1.09,42937188,2026-09-23T03:39:32Z
B,orig,layers_5,pread,128,5,0,0.00,100.00,848.47,671.38,226.79,444.60,,,1519.85,1293.07,2.20,190.00,266.00,1.09,42934548,2026-09-23T03:39:32Z
B,orig,layers_5,async,128,5,0,0.00,100.00,911.44,293.61,227.18,66.44,,,1205.05,977.88,2.19,190.00,265.00,1.09,42943364,2026-09-23T03:39:33Z
B,orig,layers_5,async_win,128,5,0,0.00,100.00,970.72,298.74,228.99,8.40,61.35,2.00,1269.46,979.12,2.18,190.00,265.00,1.09,42943736,2026-09-23T03:39:33Z
B,orig,layers_5,async_bulk,128,5,0,0.00,100.00,954.38,298.89,229.23,7.77,61.89,2.00,1253.27,962.15,2.20,190.00,265.00,1.09,42946368,2026-09-23T03:39:33Z
B,orig,layers_92,pread,128,5,0,0.00,100.00,480.96,8256.35,226.03,8030.33,,,8737.31,8511.29,2.17,187.00,279.00,1.09,42946724,2026-09-23T03:39:34Z
B,orig,layers_92,async,128,5,0,0.00,100.00,482.87,418.20,227.39,190.81,,,901.07,673.68,2.16,187.00,276.00,1.09,42946256,2026-09-23T03:39:34Z
B,orig,layers_92,async_win,128,5,0,0.00,100.00,581.19,408.16,230.66,109.96,67.54,87.00,989.35,691.15,2.19,187.00,276.00,1.09,42948288,2026-09-23T03:39:34Z
B,orig,layers_92,async_bulk,128,5,0,0.00,100.00,475.94,402.58,227.65,109.63,65.30,87.00,878.52,585.57,2.13,187.00,276.00,1.09,42948716,2026-09-23T03:39:35Z
B,orig,2d,pread,128,5,0,0.00,100.00,578.06,1940.90,230.34,1710.56,,,2518.96,2288.62,2.18,187.00,279.00,1.09,42948488,2026-09-23T03:39:35Z
B,orig,2d,async,128,5,0,0.00,100.00,549.18,315.87,230.29,85.58,,,865.05,634.76,2.19,187.00,276.00,1.09,42949288,2026-09-23T03:39:35Z
B,orig,2d,async_win,128,5,0,0.00,100.00,513.62,313.22,228.90,22.03,62.29,13.00,826.84,535.65,2.15,187.00,276.00,1.09,42949848,2026-09-23T03:39:36Z
B,orig,2d,async_bulk,128,5,0,0.00,100.00,509.57,310.20,227.16,20.56,62.49,13.00,819.77,530.13,2.15,187.00,276.00,1.09,42950156,2026-09-23T03:39:36Z
B,orig,2e_K10,pread,128,5,0,0.00,100.00,547.09,2769.20,228.46,2540.74,,,3316.29,3087.83,2.24,187.00,281.00,1.09,42951828,2026-09-23T03:39:36Z
B,orig,2e_K10,async,128,5,0,0.00,100.00,583.23,328.68,230.11,98.57,,,911.91,681.80,2.21,187.00,278.00,1.09,42953840,2026-09-23T03:39:37Z
B,orig,2e_K10,async_win,128,5,0,0.00,100.00,583.63,327.46,230.79,33.59,63.08,23.00,911.09,617.22,2.18,187.00,278.00,1.09,42953596,2026-09-23T03:39:37Z
B,orig,2e_K10,async_bulk,128,5,0,0.00,100.00,512.73,327.04,228.62,35.29,63.13,23.00,839.77,548.02,2.17,187.00,278.00,1.09,42954396,2026-09-23T03:39:37Z
B,orig,2e_K500,pread,128,5,0,0.00,100.00,184.40,18146.08,228.49,17917.58,,,18330.48,18101.98,1.59,4.00,285.00,1.09,42954264,2026-09-23T03:39:38Z
B,orig,2e_K500,async,128,5,0,0.00,100.00,488.68,1080.21,227.98,852.23,,,1568.89,1340.91,2.15,184.00,332.00,1.09,42946528,2026-09-23T03:39:38Z
B,orig,2e_K500,async_win,128,5,0,0.00,100.00,487.63,982.51,230.07,661.88,90.56,449.00,1470.14,1149.51,2.13,184.00,336.00,1.09,42947684,2026-09-23T03:39:38Z
B,orig,2e_K500,async_bulk,128,5,0,0.00,100.00,494.63,1001.88,229.71,679.86,92.31,449.00,1496.51,1174.49,2.14,184.00,335.00,1.09,42948740,2026-09-23T03:39:38Z
B,orig,2f_top14,pread,128,5,0,0.00,100.00,548.16,1437.09,228.05,1209.04,,,1985.25,1757.20,2.18,187.00,276.00,1.08,42948880,2026-09-23T03:39:39Z
B,orig,2f_top14,async,128,5,0,0.00,100.00,576.78,310.45,230.30,80.15,,,887.23,656.93,2.19,187.00,276.00,1.08,42948944,2026-09-23T03:39:39Z
B,orig,2f_top14,async_win,128,5,0,0.00,100.00,551.67,310.09,228.27,19.55,62.28,13.00,861.76,571.22,2.18,187.00,276.00,1.08,42952452,2026-09-23T03:39:39Z
B,orig,2f_top14,async_bulk,128,5,0,0.00,100.00,581.89,316.27,233.08,20.58,62.62,13.00,898.16,602.47,2.18,187.00,276.00,1.08,42952960,2026-09-23T03:39:40Z
B,orig,2f_top28,pread,128,5,0,0.00,100.00,589.96,2655.28,229.76,2425.52,,,3245.24,3015.48,2.19,187.00,279.00,1.08,42952780,2026-09-23T03:39:40Z
B,orig,2f_top28,async,128,5,0,0.00,100.00,514.28,325.02,228.16,96.86,,,839.30,611.14,2.13,187.00,279.00,1.08,42954260,2026-09-23T03:39:40Z
B,orig,2f_top28,async_win,128,5,0,0.00,100.00,577.77,325.03,227.32,35.40,62.32,27.00,902.80,613.17,2.16,187.00,279.00,1.08,42954052,2026-09-23T03:39:41Z
B,orig,2f_top28,async_bulk,128,5,0,0.00,100.00,551.92,328.49,229.37,35.73,63.39,27.00,880.41,587.65,2.19,187.00,279.00,1.08,42968572,2026-09-23T03:39:41Z
B,orig,2f_top100,pread,128,5,0,0.00,100.00,553.37,9058.52,229.33,8829.19,,,9611.89,9382.56,2.18,183.00,290.00,1.08,42969620,2026-09-23T03:39:41Z
B,orig,2f_top100,async,128,5,0,0.00,100.00,578.36,421.10,229.19,191.91,,,999.46,770.27,2.17,183.00,289.00,1.08,42969420,2026-09-23T03:39:42Z
B,orig,2f_top100,async_win,128,5,0,0.00,100.00,516.45,414.18,226.69,120.91,66.59,98.00,930.63,637.36,2.16,183.00,289.00,1.08,42971436,2026-09-23T03:39:42Z
B,orig,2f_top100,async_bulk,128,5,0,0.00,100.00,547.90,422.62,230.19,126.53,65.90,98.00,970.52,674.43,2.18,183.00,290.00,1.08,42971452,2026-09-23T03:39:42Z
B,orig,2f_top500,pread,128,5,0,0.00,100.00,183.17,18672.54,228.64,18443.90,,,18855.71,18627.07,1.60,3.00,286.00,1.08,42971848,2026-09-23T03:39:43Z
B,orig,2f_top500,async,128,5,0,0.00,100.00,492.30,1085.87,229.70,856.17,,,1578.17,1348.47,2.15,184.00,334.00,1.08,42973208,2026-09-23T03:39:43Z
B,orig,2f_top500,async_win,128,5,0,0.00,100.00,483.98,1010.77,227.04,656.10,127.63,439.00,1494.75,1140.08,2.14,184.00,333.00,1.08,42960756,2026-09-23T03:39:43Z
B,orig,2f_top500,async_bulk,128,5,0,0.00,100.00,480.02,1032.95,230.33,672.89,129.72,439.00,1512.97,1152.91,2.16,184.00,332.00,1.08,42971912,2026-09-23T03:39:44Z
B,orig,2f_slru,pread,128,5,0,0.00,100.00,91.97,18655.14,229.88,18425.26,,,18747.11,18517.23,1.58,0.00,278.00,1.07,42972056,2026-09-23T03:39:44Z
B,orig,2f_slru,async,128,5,0,0.00,100.00,95.63,7276.70,229.88,7046.82,,,7372.33,7142.45,1.59,0.00,278.00,1.07,42968604,2026-09-23T03:39:44Z
B,orig,2f_slru,async_win,128,5,0,0.00,77.20,99.04,2526.93,228.16,1905.96,392.81,138.00,2625.97,2005.00,1.62,0.00,278.00,1.07,42970408,2026-09-23T03:39:44Z
B,orig,2f_slru,async_bulk,128,5,0,0.00,1.50,892.49,702.21,227.42,82.63,392.17,2.00,1594.70,975.12,2.16,187.00,264.00,1.07,42974348,2026-09-23T03:39:45Z
B,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,966.18,1094.25,229.25,865.00,,,2060.43,1831.18,2.20,188.00,267.00,1.07,42975220,2026-09-23T03:39:45Z
B,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,994.86,303.79,229.31,74.48,,,1298.65,1069.34,2.20,188.00,267.00,1.07,42977696,2026-09-23T03:39:45Z
B,orig,leaf_freq_K10,async_win,128,5,0,0.00,100.00,963.10,303.79,228.56,13.94,61.30,10.00,1266.89,977.04,2.20,188.00,267.00,1.07,42978532,2026-09-23T03:39:46Z
B,orig,leaf_freq_K10,async_bulk,128,5,0,0.00,100.00,822.29,305.50,228.55,16.03,60.92,10.00,1127.79,838.32,2.12,188.00,267.00,1.07,42977912,2026-09-23T03:39:46Z
B,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,887.37,1149.39,228.99,920.40,,,2036.76,1807.77,2.16,188.00,266.00,1.07,42966488,2026-09-23T03:39:46Z
B,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,990.62,302.65,226.73,75.92,,,1293.27,1066.54,2.17,188.00,266.00,1.07,42967632,2026-09-23T03:39:47Z
B,orig,leaf_rand_K10,async_win,128,5,0,0.00,100.00,989.49,304.89,229.12,14.72,61.05,10.00,1294.38,1004.21,2.18,188.00,266.00,1.07,42967580,2026-09-23T03:39:47Z
B,orig,leaf_rand_K10,async_bulk,128,5,0,0.00,100.00,971.51,305.49,229.07,14.83,61.59,10.00,1277.00,986.34,2.20,188.00,266.00,1.07,42968068,2026-09-23T03:39:47Z
B,orig,learned_markov_14,pread,128,5,0,0.00,100.00,517.13,1473.94,228.07,1245.87,,,1991.07,1763.00,2.18,187.00,275.00,1.07,42968924,2026-09-23T03:39:47Z
B,orig,learned_markov_14,async,128,5,0,0.00,100.00,545.84,308.22,228.04,80.18,,,854.06,626.02,2.17,187.00,275.00,1.07,42969064,2026-09-23T03:39:48Z
B,orig,learned_markov_14,async_win,128,5,0,0.00,100.00,583.83,310.38,230.53,18.48,61.37,13.00,894.21,602.31,2.19,187.00,275.00,1.07,42968976,2026-09-23T03:39:48Z
B,orig,learned_markov_14,async_bulk,128,5,0,0.00,100.00,523.68,308.09,228.36,18.48,61.24,13.00,831.77,542.16,2.20,187.00,275.00,1.07,42945424,2026-09-23T03:39:48Z
B,orig,learned_markov_28,pread,128,5,0,0.00,100.00,479.33,2558.10,228.39,2329.71,,,3037.43,2809.04,2.14,186.00,278.00,1.07,42953864,2026-09-23T03:39:49Z
B,orig,learned_markov_28,async,128,5,0,0.00,100.00,553.02,326.85,229.71,97.14,,,879.87,650.16,2.20,186.00,279.00,1.07,42953780,2026-09-23T03:39:49Z
B,orig,learned_markov_28,async_win,128,5,0,0.00,100.00,547.47,325.39,228.83,34.62,61.94,27.00,872.86,582.09,2.21,186.00,279.00,1.07,42954520,2026-09-23T03:39:49Z
B,orig,learned_markov_28,async_bulk,128,5,0,0.00,100.00,584.67,325.07,229.65,33.43,61.99,27.00,909.74,618.10,2.20,186.00,279.00,1.07,42954576,2026-09-23T03:39:50Z
C,orig,layers_5,pread,128,5,0,0.00,100.00,936.69,661.08,227.02,434.07,,,1597.77,1370.76,1.59,19.00,32.00,1.07,42954628,2026-09-23T03:39:50Z
C,orig,layers_5,async,128,5,0,0.00,100.00,967.32,297.35,228.17,69.18,,,1264.67,1036.50,1.59,19.00,32.00,1.07,42955500,2026-09-23T03:39:50Z
C,orig,layers_5,async_win,128,5,0,0.00,100.00,1030.49,297.74,229.11,7.49,61.13,2.00,1328.23,1037.98,1.61,19.00,32.00,1.07,42957704,2026-09-23T03:39:50Z
C,orig,layers_5,async_bulk,128,5,0,0.00,100.00,1029.62,295.13,226.56,7.46,61.12,2.00,1324.75,1037.08,1.57,19.00,32.00,1.07,42957616,2026-09-23T03:39:51Z
C,orig,layers_92,pread,128,5,0,0.00,100.00,590.09,8149.10,225.69,7923.41,,,8739.19,8513.50,1.57,19.00,35.00,1.07,42956920,2026-09-23T03:39:51Z
C,orig,layers_92,async,128,5,0,0.00,100.00,654.11,421.62,225.42,196.20,,,1075.73,850.31,1.58,19.00,35.00,1.07,42958452,2026-09-23T03:39:51Z
C,orig,layers_92,async_win,128,5,0,0.00,100.00,649.14,410.78,227.22,118.81,64.75,87.00,1059.92,767.95,1.57,19.00,35.00,1.07,42956944,2026-09-23T03:39:52Z
C,orig,layers_92,async_bulk,128,5,0,0.00,100.00,649.42,418.00,225.14,128.44,64.41,87.00,1067.42,777.86,1.60,19.00,35.00,1.07,42958888,2026-09-23T03:39:52Z
C,orig,2d,pread,128,5,0,0.00,100.00,649.65,591.97,235.00,356.97,,,1241.62,1006.62,1.59,19.00,35.00,1.07,42957832,2026-09-23T03:39:52Z
C,orig,2d,async,128,5,0,0.00,100.00,653.41,294.37,227.53,66.85,,,947.78,720.26,1.59,19.00,35.00,1.07,42958272,2026-09-23T03:39:52Z
C,orig,2d,async_win,128,5,0,0.00,100.00,555.96,291.84,224.56,7.05,60.22,2.00,847.80,563.01,1.58,19.00,35.00,1.07,42959172,2026-09-23T03:39:53Z
C,orig,2d,async_bulk,128,5,0,0.00,100.00,586.05,292.50,225.78,6.39,60.32,2.00,878.55,592.44,1.57,19.00,35.00,1.07,42959564,2026-09-23T03:39:53Z
C,orig,2e_K10,pread,128,5,0,0.00,100.00,662.83,1436.23,225.38,1210.85,,,2099.06,1873.68,1.57,18.00,38.00,1.07,42957972,2026-09-23T03:39:53Z
C,orig,2e_K10,async,128,5,0,0.00,100.00,501.12,305.85,226.55,79.30,,,806.97,580.42,1.58,19.00,36.00,1.07,42959232,2026-09-23T03:39:53Z
C,orig,2e_K10,async_win,128,5,0,0.00,100.00,650.98,301.86,225.62,14.74,61.50,8.00,952.84,665.72,1.60,19.00,36.00,1.07,42959556,2026-09-23T03:39:54Z
C,orig,2e_K10,async_bulk,128,5,0,0.00,100.00,652.96,304.12,226.40,15.49,62.24,8.00,957.08,668.45,1.58,19.00,36.00,1.14,42952800,2026-09-23T03:39:54Z
C,orig,2e_K500,pread,128,5,0,0.00,100.00,173.85,2390.47,226.93,2163.55,,,2564.32,2337.40,1.53,0.00,37.00,1.14,42952448,2026-09-23T03:39:54Z
C,orig,2e_K500,async,128,5,0,0.00,64.50,174.67,672.21,226.32,445.89,,,846.88,620.56,1.51,0.00,37.00,1.14,42954160,2026-09-23T03:39:54Z
C,orig,2e_K500,async_win,128,5,0,0.00,45.90,175.57,524.97,227.15,216.97,80.85,90.00,700.54,392.54,1.52,0.00,37.00,1.14,42955024,2026-09-23T03:39:55Z
C,orig,2e_K500,async_bulk,128,5,0,0.00,44.10,175.02,529.60,225.29,223.00,81.30,90.00,704.62,398.02,1.53,0.00,37.00,1.14,42954416,2026-09-23T03:39:55Z
C,orig,2f_top14,pread,128,5,0,0.00,100.00,625.81,1318.62,234.25,1084.37,,,1944.43,1710.18,1.60,17.00,38.00,1.14,42954276,2026-09-23T03:39:55Z
C,orig,2f_top14,async,128,5,0,0.00,92.90,1633.95,1760.99,1224.19,536.80,,,3394.94,2170.75,1.64,18.00,37.00,1.14,42955392,2026-09-23T03:39:55Z
C,orig,2f_top14,async_win,128,5,0,0.00,28.60,1263.28,773.21,418.25,16.35,338.62,9.00,2036.49,1279.63,1.65,18.00,37.00,1.14,42954980,2026-09-23T03:39:56Z
C,orig,2f_top14,async_bulk,128,5,0,0.00,100.00,622.72,306.12,226.98,18.17,60.98,9.00,928.84,640.89,1.58,18.00,37.00,1.14,42955156,2026-09-23T03:39:56Z
C,orig,2f_top28,pread,128,5,0,0.00,100.00,591.09,1200.20,196.49,1003.71,,,1791.29,1594.80,1.56,16.00,37.00,1.14,42957196,2026-09-23T03:39:56Z
C,orig,2f_top28,async,128,5,0,0.00,100.00,656.08,287.30,192.28,95.02,,,943.38,751.10,1.57,17.00,38.00,1.14,42956712,2026-09-23T03:39:56Z
C,orig,2f_top28,async_win,128,5,0,0.00,100.00,562.25,282.16,193.62,26.99,61.55,13.00,844.41,589.24,1.58,17.00,38.00,1.14,42956852,2026-09-23T03:39:57Z
C,orig,2f_top28,async_bulk,128,5,0,0.00,100.00,597.60,282.84,194.77,26.24,61.84,13.00,880.44,623.84,1.56,17.00,38.00,1.14,42956540,2026-09-23T03:39:57Z
C,orig,2f_top100,pread,128,5,0,0.00,100.00,589.54,1349.54,220.66,1128.88,,,1939.08,1718.42,1.56,11.00,35.00,1.14,42956796,2026-09-23T03:39:57Z
C,orig,2f_top100,async,128,5,0,0.00,100.00,648.41,402.39,223.75,178.64,,,1050.80,827.05,1.56,13.00,35.00,1.14,42957216,2026-09-23T03:39:57Z
C,orig,2f_top100,async_win,128,5,0,0.00,100.00,521.70,363.12,225.03,73.10,64.99,32.00,884.82,594.80,1.56,13.00,35.00,1.14,42957356,2026-09-23T03:39:58Z
C,orig,2f_top100,async_bulk,128,5,0,0.00,100.00,521.43,357.13,222.43,69.52,65.18,32.00,878.56,590.95,1.56,13.00,35.00,1.14,42958444,2026-09-23T03:39:58Z
C,orig,2f_top500,pread,128,5,0,0.00,100.00,87.80,2892.70,223.27,2669.43,,,2980.50,2757.23,1.50,0.00,37.00,1.14,42958468,2026-09-23T03:39:58Z
C,orig,2f_top500,async,128,5,0,0.00,100.00,89.49,955.23,223.38,731.85,,,1044.72,821.34,1.51,0.00,37.00,1.14,42959624,2026-09-23T03:39:58Z
C,orig,2f_top500,async_win,128,5,0,0.00,100.00,119.07,537.68,220.53,224.52,92.62,15.00,656.75,343.59,1.51,0.00,37.00,1.13,42959988,2026-09-23T03:39:59Z
C,orig,2f_top500,async_bulk,128,5,0,0.00,13.60,943.35,351.33,223.21,39.01,89.11,2.00,1294.68,982.36,1.58,18.00,34.00,1.13,42940340,2026-09-23T03:39:59Z
C,orig,2f_slru,pread,128,5,0,0.00,100.00,91.37,2866.07,231.79,2634.28,,,2957.44,2725.65,1.51,0.00,37.00,1.13,42950840,2026-09-23T03:39:59Z
