workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C,ta,2e_K500,pread,128,3,0,0.00,100.00,179.59,3648.94,172.99,3475.95,3828.53,3655.54,1.54,0.00,38.00,1.13,52371828
C,ta,2e_K500,async,128,3,0,0.00,100.00,177.93,754.76,169.67,585.09,932.69,763.02,1.55,0.00,38.00,1.13,52371716
C,ta,2f_slru,pread,128,3,0,0.00,100.00,89.57,5082.03,178.16,4903.88,5171.60,4993.45,1.54,0.00,36.00,1.13,52371416
C,ta,2f_slru,async,128,3,0,0.00,100.00,93.70,999.69,173.37,826.32,1093.39,920.02,1.56,0.00,36.00,1.12,52372528
A,orig,baseline,baseline,128,4,0,0.00,0.00,884.88,0.00,0.00,0.00,884.88,884.88,2.13,186.00,273.00,1.12,52371028
A,vacuum,baseline,baseline,128,4,0,0.00,0.00,1031.83,0.00,0.00,0.00,1031.83,1031.83,2.02,144.00,234.00,1.12,52370816
A,ta,baseline,baseline,128,4,0,0.00,0.00,749.70,0.00,0.00,0.00,749.70,749.70,2.17,185.00,272.00,1.12,52370252
B,orig,baseline,baseline,128,4,0,0.00,0.00,518.35,0.00,0.00,0.00,518.35,518.35,2.16,183.00,271.00,1.12,52371860
B,vacuum,baseline,baseline,128,4,0,0.00,0.00,672.88,0.00,0.00,0.00,672.88,672.88,2.08,149.00,220.00,1.12,52372872
B,ta,baseline,baseline,128,4,0,0.00,0.00,565.82,0.00,0.00,0.00,565.82,565.82,2.19,180.00,292.00,1.12,52372012
C,orig,baseline,baseline,128,4,0,0.00,0.00,882.69,0.00,0.00,0.00,882.69,882.69,1.62,19.00,30.00,1.12,52372480
C,vacuum,baseline,baseline,128,4,0,0.00,0.00,1126.46,0.00,0.00,0.00,1126.46,1126.46,1.53,15.00,26.00,1.12,52372512
C,ta,baseline,baseline,128,4,0,0.00,0.00,812.68,0.00,0.00,0.00,812.68,812.68,1.61,19.00,32.00,1.12,52372568
A,orig,2e_K10,pread,128,4,0,0.00,100.00,563.74,2643.82,172.93,2470.89,3207.56,3034.63,2.14,185.00,296.00,1.12,52371224
A,orig,2e_K10,async,128,4,0,0.00,100.00,555.43,266.81,171.93,94.88,822.24,650.31,2.15,186.00,292.00,1.12,52371896
A,orig,2e_K500,pread,128,4,0,0.00,100.00,541.67,20249.38,172.43,20076.95,20791.05,20618.62,2.09,166.00,430.00,1.12,52363268
A,orig,2e_K500,async,128,4,0,0.00,100.00,546.46,1020.11,173.15,846.96,1566.57,1393.42,2.14,186.00,378.00,1.12,52363800
A,orig,2f_slru,pread,128,4,0,0.00,100.00,97.22,17709.31,172.81,17536.49,17806.53,17633.71,1.55,0.00,278.00,1.12,52365232
A,orig,2f_slru,async,128,4,0,0.00,100.00,97.81,14364.00,789.22,13574.78,14461.81,13672.59,1.60,0.00,278.00,1.12,52364856
A,vacuum,2e_K10,pread,128,4,0,0.00,100.00,522.23,2078.42,173.78,1904.64,2600.65,2426.87,2.00,142.00,252.00,1.11,52364796
A,vacuum,2e_K10,async,128,4,0,0.00,100.00,480.70,263.94,175.22,88.72,744.64,569.42,1.98,142.00,249.00,1.11,52365492
A,vacuum,2e_K500,pread,128,4,0,0.00,100.00,499.60,15064.98,174.30,14890.68,15564.58,15390.28,1.60,9.00,223.00,1.11,52366216
A,vacuum,2e_K500,async,128,4,0,0.00,24.00,366.32,854.61,174.37,680.24,1220.93,1046.56,1.98,138.00,327.00,1.11,52365180
A,vacuum,2f_slru,pread,128,4,0,0.00,100.00,96.02,25648.88,173.84,25475.04,25744.90,25571.06,1.55,0.00,214.00,1.11,52366000
A,vacuum,2f_slru,async,128,4,0,0.00,100.00,97.26,5526.86,173.09,5353.77,5624.12,5451.03,1.56,0.00,214.00,1.11,52366488
A,ta,2e_K10,pread,128,4,0,0.00,100.00,581.70,1998.75,172.79,1825.95,2580.45,2407.65,2.16,183.00,280.00,1.11,52365644
A,ta,2e_K10,async,128,4,0,0.00,80.00,515.97,294.45,176.50,117.95,810.42,633.92,2.11,183.00,278.00,1.11,52365996
A,ta,2e_K500,pread,128,4,0,0.00,100.00,526.56,17188.31,168.22,17020.09,17714.87,17546.65,2.03,168.00,427.00,1.11,52365008
A,ta,2e_K500,async,128,4,0,0.00,25.00,886.20,881.57,173.70,707.87,1767.77,1594.07,2.13,186.00,372.00,1.11,52365892
A,ta,2f_slru,pread,128,4,0,0.00,100.00,97.93,17869.65,175.69,17693.96,17967.58,17791.89,1.55,0.00,279.00,1.11,52367708
A,ta,2f_slru,async,128,4,0,0.00,100.00,96.52,7165.15,171.53,6993.61,7261.67,7090.13,1.57,0.00,279.00,1.11,52364948
B,orig,2e_K10,pread,128,4,0,0.00,100.00,659.19,2728.26,173.03,2555.22,3387.45,3214.41,2.16,178.00,294.00,1.11,52367608
B,orig,2e_K10,async,128,4,0,0.00,100.00,533.60,269.37,171.91,97.45,802.97,631.05,2.20,179.00,290.00,1.11,52368000
B,orig,2e_K500,pread,128,4,0,0.00,100.00,179.48,21207.76,172.69,21035.07,21387.24,21214.55,1.89,97.00,332.00,1.11,52367936
B,orig,2e_K500,async,128,4,0,0.00,100.00,182.43,1038.66,175.85,862.81,1221.09,1045.24,2.19,180.00,336.00,1.11,52354472
B,orig,2f_slru,pread,128,4,0,0.00,100.00,97.25,18191.67,167.62,18024.05,18288.92,18121.30,1.61,0.00,278.00,1.18,52364816
B,orig,2f_slru,async,128,4,0,0.00,100.00,95.62,7262.86,173.94,7088.92,7358.48,7184.54,1.62,0.00,278.00,1.18,52362688
B,vacuum,2e_K10,pread,128,4,0,0.00,100.00,560.12,2133.26,173.47,1959.79,2693.38,2519.91,2.09,145.00,234.00,1.18,52365272
B,vacuum,2e_K10,async,128,4,0,0.00,100.00,620.26,263.52,173.93,89.60,883.78,709.86,2.08,145.00,232.00,1.18,52366656
B,vacuum,2e_K500,pread,128,4,0,0.00,100.00,180.37,15403.07,170.85,15232.21,15583.44,15412.58,1.69,30.00,276.00,1.18,52366852
B,vacuum,2e_K500,async,128,4,0,0.00,100.00,184.12,1047.22,176.74,870.48,1231.34,1054.60,2.03,144.00,291.00,1.18,52367196
B,vacuum,2f_slru,pread,128,4,0,0.00,100.00,95.00,13536.64,173.58,13363.06,13631.64,13458.06,1.57,0.00,214.00,1.18,52367480
B,vacuum,2f_slru,async,128,4,0,0.00,100.00,107.55,5602.57,175.34,5427.23,5710.12,5534.78,1.63,0.00,214.00,1.18,52368964
B,ta,2e_K10,pread,128,4,0,0.00,100.00,409.60,1788.79,173.00,1615.79,2198.39,2025.39,2.19,178.00,291.00,1.18,52368288
B,ta,2e_K10,async,128,4,0,0.00,100.00,409.15,283.92,174.87,109.06,693.07,518.21,2.17,178.00,291.00,1.18,52368420
B,ta,2e_K500,pread,128,4,0,0.00,100.00,184.89,18172.36,173.83,17998.53,18357.25,18183.42,1.79,42.00,310.00,1.18,52367360
B,ta,2e_K500,async,128,4,0,0.00,34.70,224.81,859.36,173.59,685.77,1084.17,910.58,2.18,181.00,330.00,1.18,52368508
B,ta,2f_slru,pread,128,4,0,0.00,100.00,97.07,17819.35,172.05,17647.29,17916.42,17744.36,1.61,0.00,279.00,1.18,52369452
B,ta,2f_slru,async,128,4,0,0.00,100.00,97.28,7332.39,174.32,7158.07,7429.67,7255.35,1.68,0.00,279.00,1.18,52366520
C,orig,2e_K10,pread,128,4,0,0.00,100.00,178.38,1327.28,175.38,1151.90,1505.66,1330.28,1.58,17.00,36.00,1.18,52369572
C,orig,2e_K10,async,128,4,0,0.00,100.00,182.48,251.88,173.94,77.95,434.36,260.43,1.61,18.00,35.00,1.18,52370540
C,orig,2e_K500,pread,128,4,0,0.00,100.00,179.47,2404.70,173.70,2231.00,2584.17,2410.47,1.53,0.00,37.00,1.17,52369988
C,orig,2e_K500,async,128,4,0,0.00,67.50,177.42,660.36,172.46,487.90,837.78,665.32,1.54,0.00,37.00,1.17,52370904
C,orig,2f_slru,pread,128,4,0,0.00,100.00,93.19,2870.80,170.05,2700.76,2963.99,2793.95,1.52,0.00,37.00,1.17,52371020
C,orig,2f_slru,async,128,4,0,0.00,100.00,92.95,926.93,170.24,756.69,1019.88,849.64,1.54,0.00,37.00,1.17,52357988
C,vacuum,2e_K10,pread,128,4,0,0.00,100.00,175.78,1281.58,173.70,1107.88,1457.36,1283.66,1.54,14.00,32.00,1.17,52349464
C,vacuum,2e_K10,async,128,4,0,0.00,92.90,174.84,252.85,174.01,78.85,427.69,253.69,1.54,15.00,32.00,1.17,52350124
C,vacuum,2e_K500,pread,128,4,0,0.00,100.00,176.10,2391.65,173.63,2218.03,2567.75,2394.13,1.48,0.00,30.00,1.17,52352164
C,vacuum,2e_K500,async,128,4,0,0.00,47.90,176.12,611.97,171.93,440.04,788.09,616.16,1.47,0.00,30.00,1.17,52353356
C,vacuum,2f_slru,pread,128,4,0,0.00,100.00,92.32,3114.94,171.21,2943.73,3207.26,3036.05,1.49,0.00,30.00,1.17,52353872
C,vacuum,2f_slru,async,128,4,0,0.00,100.00,92.72,738.81,174.42,564.39,831.53,657.11,1.49,0.00,30.00,1.17,52354976
C,ta,2e_K10,pread,128,4,0,0.00,100.00,175.51,1442.56,173.76,1268.81,1618.07,1444.32,1.61,18.00,35.00,1.17,52354852
C,ta,2e_K10,async,128,4,0,0.00,100.00,174.40,298.06,172.76,125.30,472.46,299.70,1.61,17.00,36.00,1.17,52355068
C,ta,2e_K500,pread,128,4,0,0.00,100.00,179.88,3438.90,173.12,3265.78,3618.78,3445.66,1.55,0.00,38.00,1.17,52354656
C,ta,2e_K500,async,128,4,0,0.00,100.00,176.44,751.60,172.12,579.48,928.04,755.92,1.55,0.00,38.00,1.17,52355940
C,ta,2f_slru,pread,128,4,0,0.00,100.00,91.01,3695.76,171.39,3524.37,3786.77,3615.38,1.55,0.00,36.00,1.17,52355692
C,ta,2f_slru,async,128,4,0,0.00,100.00,89.42,977.42,172.52,804.89,1066.84,894.31,1.54,0.00,36.00,1.17,52355928
A,orig,baseline,baseline,128,5,0,0.00,0.00,890.39,0.00,0.00,0.00,890.39,890.39,2.16,186.00,273.00,1.17,52355776
A,vacuum,baseline,baseline,128,5,0,0.00,0.00,1037.61,0.00,0.00,0.00,1037.61,1037.61,2.04,144.00,234.00,1.17,52356636
A,ta,baseline,baseline,128,5,0,0.00,0.00,744.33,0.00,0.00,0.00,744.33,744.33,2.10,185.00,272.00,1.15,52357232
B,orig,baseline,baseline,128,5,0,0.00,0.00,591.80,0.00,0.00,0.00,591.80,591.80,2.20,183.00,271.00,1.15,52356456
B,vacuum,baseline,baseline,128,5,0,0.00,0.00,644.90,0.00,0.00,0.00,644.90,644.90,2.08,149.00,220.00,1.15,52356944
B,ta,baseline,baseline,128,5,0,0.00,0.00,619.92,0.00,0.00,0.00,619.92,619.92,2.24,180.00,292.00,1.15,52358536
C,orig,baseline,baseline,128,5,0,0.00,0.00,901.11,0.00,0.00,0.00,901.11,901.11,1.60,19.00,30.00,1.15,52359968
C,vacuum,baseline,baseline,128,5,0,0.00,0.00,1104.11,0.00,0.00,0.00,1104.11,1104.11,1.54,15.00,26.00,1.15,52360280
C,ta,baseline,baseline,128,5,0,0.00,0.00,814.72,0.00,0.00,0.00,814.72,814.72,1.62,19.00,32.00,1.15,52347172
A,orig,2e_K10,pread,128,5,0,0.00,100.00,564.30,2683.02,176.51,2506.51,3247.32,3070.81,2.16,185.00,297.00,1.15,52362592
A,orig,2e_K10,async,128,5,0,0.00,100.00,566.10,272.01,174.81,97.20,838.11,663.30,2.13,186.00,292.00,1.15,52362544
A,orig,2e_K500,pread,128,5,0,0.00,100.00,546.42,20995.71,174.46,20821.25,21542.13,21367.67,2.07,166.00,432.00,1.15,52362756
A,orig,2e_K500,async,128,5,0,0.00,100.00,550.50,1034.94,174.61,860.34,1585.44,1410.84,2.13,186.00,377.00,1.15,52361052
A,orig,2f_slru,pread,128,5,0,0.00,100.00,96.08,18636.76,175.94,18460.82,18732.84,18556.90,1.56,0.00,278.00,1.15,52360984
A,orig,2f_slru,async,128,5,0,0.00,100.00,97.47,7170.16,176.48,6993.68,7267.63,7091.15,1.56,0.00,278.00,1.15,52361856
A,vacuum,2e_K10,pread,128,5,0,0.00,100.00,581.45,2093.13,174.73,1918.41,2674.58,2499.86,2.09,142.00,252.00,1.15,52362036
A,vacuum,2e_K10,async,128,5,0,0.00,100.00,521.59,258.85,171.08,87.77,780.44,609.36,2.02,142.00,249.00,1.15,52362596
A,vacuum,2e_K500,pread,128,5,0,0.00,100.00,481.30,15959.76,174.60,15785.16,16441.06,16266.46,1.58,9.00,223.00,1.15,52363292
A,vacuum,2e_K500,async,128,5,0,0.00,100.00,408.30,998.46,171.82,826.63,1406.76,1234.93,1.97,138.00,329.00,1.14,52363084
A,vacuum,2f_slru,pread,128,5,0,0.00,100.00,94.78,14064.51,174.08,13890.43,14159.29,13985.21,1.55,0.00,214.00,1.14,52364172
A,vacuum,2f_slru,async,128,5,0,0.00,100.00,97.29,5663.09,173.81,5489.28,5760.38,5586.57,1.57,0.00,214.00,1.14,52365156
A,ta,2e_K10,pread,128,5,0,0.00,100.00,518.93,1912.35,174.79,1737.57,2431.28,2256.50,2.11,183.00,279.00,1.14,52364176
A,ta,2e_K10,async,128,5,0,0.00,100.00,584.24,291.17,173.64,117.53,875.41,701.77,2.17,183.00,278.00,1.14,52363952
A,ta,2e_K500,pread,128,5,0,0.00,100.00,432.82,17878.91,211.63,17667.28,18311.73,18100.10,2.06,168.00,423.00,1.14,52363920
A,ta,2e_K500,async,128,5,0,0.00,39.30,558.31,907.93,175.24,732.69,1466.24,1291.00,2.14,186.00,376.00,1.14,52364288
A,ta,2f_slru,pread,128,5,0,0.00,100.00,95.26,17361.46,173.00,17188.45,17456.72,17283.71,1.58,0.00,279.00,1.14,52364168
A,ta,2f_slru,async,128,5,0,0.00,100.00,96.77,7164.32,174.14,6990.19,7261.09,7086.96,1.58,0.00,279.00,1.14,52365284
B,orig,2e_K10,pread,128,5,0,0.00,100.00,596.58,2764.49,174.53,2589.97,3361.07,3186.55,2.22,178.00,294.00,1.14,52354408
B,orig,2e_K10,async,128,5,0,0.00,100.00,566.83,273.40,175.40,98.00,840.23,664.83,2.23,179.00,291.00,1.14,52349036
B,orig,2e_K500,pread,128,5,0,0.00,100.00,187.04,21892.10,172.97,21719.13,22079.14,21906.17,1.89,97.00,332.00,1.14,52351016
B,orig,2e_K500,async,128,5,0,0.00,100.00,181.17,1017.46,175.18,842.28,1198.63,1023.45,2.17,180.00,336.00,1.14,52350768
B,orig,2f_slru,pread,128,5,0,0.00,100.00,98.75,18197.03,175.32,18021.72,18295.78,18120.47,1.61,0.00,278.00,1.14,52351868
B,orig,2f_slru,async,128,5,0,0.00,100.00,96.88,7327.59,172.94,7154.65,7424.47,7251.53,1.63,0.00,278.00,1.14,52349104
B,vacuum,2e_K10,pread,128,5,0,0.00,100.00,591.14,2200.09,178.03,2022.05,2791.23,2613.19,2.10,145.00,234.00,1.14,52352048
B,vacuum,2e_K10,async,128,5,0,0.00,100.00,623.06,265.80,175.00,90.80,888.86,713.86,2.09,145.00,233.00,1.13,52352104
B,vacuum,2e_K500,pread,128,5,0,0.00,100.00,179.95,14468.72,173.15,14295.57,14648.67,14475.52,1.70,30.00,277.00,1.13,52351816
B,vacuum,2e_K500,async,128,5,0,0.00,100.00,184.73,1055.04,173.99,881.06,1239.77,1065.79,2.03,144.00,293.00,1.13,52352840
B,vacuum,2f_slru,pread,128,5,0,0.00,100.00,95.57,14443.08,173.12,14269.97,14538.65,14365.54,1.59,0.00,214.00,1.13,52353756
B,vacuum,2f_slru,async,128,5,0,0.00,100.00,98.59,5659.66,173.66,5486.00,5758.25,5584.59,1.63,0.00,214.00,1.13,52354684
B,ta,2e_K10,pread,128,5,0,0.00,100.00,405.37,1827.52,173.10,1654.42,2232.89,2059.79,2.21,178.00,291.00,1.13,52354308
B,ta,2e_K10,async,128,5,0,0.00,100.00,414.13,285.70,174.29,111.41,699.83,525.54,2.21,178.00,291.00,1.13,52355424
B,ta,2e_K500,pread,128,5,0,0.00,100.00,179.25,17775.75,170.90,17604.85,17955.00,17784.10,1.78,42.00,308.00,1.13,52355888
B,ta,2e_K500,async,128,5,0,0.00,10.20,190.50,876.36,173.36,703.00,1066.86,893.50,2.18,181.00,330.00,1.13,52355952
B,ta,2f_slru,pread,128,5,0,0.00,100.00,100.01,17971.96,174.16,17797.81,18071.97,17897.82,1.61,0.00,279.00,1.13,52357452
B,ta,2f_slru,async,128,5,0,0.00,100.00,96.59,7167.53,174.21,6993.32,7264.12,7089.91,1.65,0.00,279.00,1.13,52357152
C,orig,2e_K10,pread,128,5,0,0.00,100.00,185.77,1294.38,174.02,1120.37,1480.15,1306.14,1.63,17.00,36.00,1.13,52358240
C,orig,2e_K10,async,128,5,0,0.00,100.00,179.67,252.11,172.51,79.60,431.78,259.27,1.61,18.00,35.00,1.13,52358416
C,orig,2e_K500,pread,128,5,0,0.00,100.00,184.38,2415.17,169.42,2245.75,2599.55,2430.13,1.56,0.00,37.00,1.13,52357056
C,orig,2e_K500,async,128,5,0,0.00,71.00,179.83,659.05,173.44,485.61,838.88,665.44,1.55,0.00,37.00,1.13,52358252
C,orig,2f_slru,pread,128,5,0,0.00,100.00,94.26,2992.05,172.34,2819.71,3086.31,2913.97,1.55,0.00,37.00,1.13,52357988
C,orig,2f_slru,async,128,5,0,0.00,100.00,89.36,886.52,169.57,716.95,975.88,806.31,1.55,0.00,37.00,1.13,52359348
C,vacuum,2e_K10,pread,128,5,0,0.00,100.00,175.62,1334.65,170.65,1164.00,1510.27,1339.62,1.57,14.00,32.00,1.12,52360240
C,vacuum,2e_K10,async,128,5,0,0.00,92.90,172.93,248.04,173.18,74.86,420.97,247.79,1.57,15.00,32.00,1.12,52360272
C,vacuum,2e_K500,pread,128,5,0,0.00,100.00,177.89,2503.24,173.81,2329.44,2681.13,2507.33,1.51,0.00,30.00,1.12,52360300
C,vacuum,2e_K500,async,128,5,0,0.00,47.30,178.58,616.03,173.58,442.45,794.61,621.03,1.50,0.00,30.00,1.12,52360252
C,vacuum,2f_slru,pread,128,5,0,0.00,100.00,89.91,3033.14,174.18,2858.96,3123.05,2948.87,1.49,0.00,30.00,1.12,52361640
C,vacuum,2f_slru,async,128,5,0,0.00,100.00,93.39,759.96,175.92,584.04,853.35,677.43,1.51,0.00,30.00,1.12,52362640
C,ta,2e_K10,pread,128,5,0,0.00,100.00,178.40,1463.28,170.96,1292.32,1641.68,1470.72,1.64,18.00,35.00,1.12,52361704
C,ta,2e_K10,async,128,5,0,0.00,100.00,176.42,299.44,172.60,126.84,475.86,303.26,1.61,17.00,36.00,1.12,52362580
C,ta,2e_K500,pread,128,5,0,0.00,100.00,176.82,3513.75,171.43,3342.32,3690.57,3519.14,1.55,0.00,38.00,1.12,52362416
C,ta,2e_K500,async,128,5,0,0.00,100.00,177.48,735.37,172.40,562.97,912.85,740.45,1.55,0.00,38.00,1.12,52363628
C,ta,2f_slru,pread,128,5,0,0.00,100.00,89.61,3546.94,173.83,3373.11,3636.55,3462.72,1.55,0.00,36.00,1.12,52363840
C,ta,2f_slru,async,128,5,0,0.00,100.00,90.20,973.38,173.52,799.86,1063.58,890.06,1.55,0.00,36.00,1.12,52364588
A,orig,baseline,baseline,128,6,0,0.00,0.00,880.53,0.00,0.00,0.00,880.53,880.53,2.13,186.00,273.00,1.12,52363932
A,vacuum,baseline,baseline,128,6,0,0.00,0.00,1030.32,0.00,0.00,0.00,1030.32,1030.32,1.99,144.00,234.00,1.12,52364588
A,ta,baseline,baseline,128,6,0,0.00,0.00,773.85,0.00,0.00,0.00,773.85,773.85,2.14,185.00,272.00,1.12,52364788
B,orig,baseline,baseline,128,6,0,0.00,0.00,620.17,0.00,0.00,0.00,620.17,620.17,2.21,183.00,271.00,1.12,52365932
B,vacuum,baseline,baseline,128,6,0,0.00,0.00,707.37,0.00,0.00,0.00,707.37,707.37,2.08,149.00,220.00,1.12,52367000
B,ta,baseline,baseline,128,6,0,0.00,0.00,562.56,0.00,0.00,0.00,562.56,562.56,2.21,180.00,292.00,1.35,52355268
C,orig,baseline,baseline,128,6,0,0.00,0.00,900.64,0.00,0.00,0.00,900.64,900.64,1.60,19.00,30.00,1.35,52353336
C,vacuum,baseline,baseline,128,6,0,0.00,0.00,1137.32,0.00,0.00,0.00,1137.32,1137.32,1.54,15.00,26.00,1.35,52353724
C,ta,baseline,baseline,128,6,0,0.00,0.00,807.33,0.00,0.00,0.00,807.33,807.33,1.62,19.00,32.00,1.35,52352456
A,orig,2e_K10,pread,128,6,0,0.00,100.00,561.17,2667.45,170.65,2496.80,3228.62,3057.97,2.09,185.00,297.00,1.35,52353044
A,orig,2e_K10,async,128,6,0,0.00,100.00,559.83,267.41,171.90,95.51,827.24,655.34,2.11,186.00,292.00,1.35,52353352
A,orig,2e_K500,pread,128,6,0,0.00,100.00,516.62,20632.00,174.23,20457.77,21148.62,20974.39,2.04,166.00,429.00,1.35,52353316
A,orig,2e_K500,async,128,6,0,0.00,100.00,547.80,1011.09,175.17,835.92,1558.89,1383.72,2.14,186.00,378.00,1.35,52353300
A,orig,2f_slru,pread,128,6,0,0.00,100.00,94.36,17525.86,171.47,17354.39,17620.22,17448.75,1.54,0.00,278.00,1.35,52353852
A,orig,2f_slru,async,128,6,0,0.00,100.00,98.61,7299.69,175.31,7124.38,7398.30,7222.99,1.56,0.00,278.00,1.35,52351560
A,vacuum,2e_K10,pread,128,6,0,0.00,100.00,579.63,2084.43,173.61,1910.82,2664.06,2490.45,2.01,142.00,252.00,1.35,52353692
A,vacuum,2e_K10,async,128,6,0,0.00,100.00,577.17,264.46,174.28,90.18,841.63,667.35,2.03,142.00,249.00,1.35,52354484
A,vacuum,2e_K500,pread,128,6,0,0.00,100.00,479.85,15369.11,174.88,15194.23,15848.96,15674.08,1.58,9.00,223.00,1.35,52353304
A,vacuum,2e_K500,async,128,6,0,0.00,100.00,361.14,1004.25,174.09,830.16,1365.39,1191.30,1.97,138.00,331.00,1.35,52352588
A,vacuum,2f_slru,pread,128,6,0,0.00,100.00,95.93,13599.42,173.21,13426.22,13695.35,13522.15,1.53,0.00,214.00,1.35,52353892
A,vacuum,2f_slru,async,128,6,0,0.00,100.00,96.58,5615.19,174.42,5440.77,5711.77,5537.35,1.60,0.00,214.00,1.35,52354008
A,ta,2e_K10,pread,128,6,0,0.00,100.00,586.38,1916.55,174.90,1741.65,2502.93,2328.03,2.16,183.00,279.00,1.35,52353884
A,ta,2e_K10,async,128,6,0,0.00,100.00,583.79,293.93,174.96,118.97,877.72,702.76,2.15,183.00,278.00,1.40,52353412
A,ta,2e_K500,pread,128,6,0,0.00,100.00,437.53,18137.63,176.67,17960.96,18575.16,18398.49,2.04,168.00,426.00,1.40,52353552
A,ta,2e_K500,async,128,6,0,0.00,18.50,1066.86,866.69,174.51,692.18,1933.55,1759.04,2.14,186.00,373.00,1.40,52347048
A,ta,2f_slru,pread,128,6,0,0.00,100.00,95.18,17759.57,173.90,17585.68,17854.75,17680.86,1.59,0.00,279.00,1.40,52352764
A,ta,2f_slru,async,128,6,0,0.00,100.00,100.19,7212.64,174.44,7038.21,7312.83,7138.40,1.57,0.00,279.00,1.40,52353036
B,orig,2e_K10,pread,128,6,0,0.00,100.00,539.11,2740.03,174.26,2565.77,3279.14,3104.88,2.20,178.00,294.00,1.40,52353752
B,orig,2e_K10,async,128,6,0,0.00,100.00,564.94,270.39,174.28,96.11,835.33,661.05,2.22,179.00,291.00,1.40,52353940
B,orig,2e_K500,pread,128,6,0,0.00,100.00,180.62,22148.53,173.13,21975.40,22329.15,22156.02,1.92,97.00,333.00,1.40,52354272
B,orig,2e_K500,async,128,6,0,0.00,100.00,180.59,1037.23,173.67,863.56,1217.82,1044.15,2.15,180.00,336.00,1.40,52354476
B,orig,2f_slru,pread,128,6,0,0.00,100.00,97.89,18574.05,173.69,18400.37,18671.94,18498.26,1.59,0.00,278.00,1.40,52355052
B,orig,2f_slru,async,128,6,0,0.00,100.00,97.73,7293.64,174.96,7118.68,7391.37,7216.41,1.64,0.00,278.00,1.40,52352064
B,vacuum,2e_K10,pread,128,6,0,0.00,100.00,584.11,2184.53,171.12,2013.40,2768.64,2597.51,2.05,145.00,234.00,1.40,52354560
B,vacuum,2e_K10,async,128,6,0,0.00,100.00,616.83,264.60,173.84,90.76,881.43,707.59,2.08,145.00,232.00,1.40,52354692
B,vacuum,2e_K500,pread,128,6,0,0.00,100.00,184.11,16744.36,174.76,16569.60,16928.47,16753.71,1.68,30.00,279.00,1.40,52354788
B,vacuum,2e_K500,async,128,6,0,0.00,100.00,183.26,1047.54,176.84,870.70,1230.80,1053.96,2.05,144.00,289.00,1.40,52355188
B,vacuum,2f_slru,pread,128,6,0,0.00,100.00,96.55,13922.91,173.22,13749.70,14019.46,13846.25,1.58,0.00,214.00,1.40,52355388
B,vacuum,2f_slru,async,128,6,0,0.00,100.00,96.71,5628.05,173.89,5454.16,5724.76,5550.87,1.62,0.00,214.00,1.37,52356480
B,ta,2e_K10,pread,128,6,0,0.00,100.00,408.44,1824.46,176.61,1647.85,2232.90,2056.29,2.19,178.00,291.00,1.37,52356132
B,ta,2e_K10,async,128,6,0,0.00,100.00,414.97,285.36,175.64,109.72,700.33,524.69,2.20,178.00,291.00,1.37,52356072
B,ta,2e_K500,pread,128,6,0,0.00,100.00,181.46,17678.44,175.39,17503.05,17859.90,17684.51,1.76,42.00,307.00,1.37,52356360
B,ta,2e_K500,async,128,6,0,0.00,27.90,251.53,888.22,174.71,713.51,1139.75,965.04,2.17,181.00,333.00,1.37,52356344
B,ta,2f_slru,pread,128,6,0,0.00,100.00,97.63,17040.14,172.94,16867.21,17137.77,16964.84,1.59,0.00,279.00,1.37,52356364
B,ta,2f_slru,async,128,6,0,0.00,100.00,95.34,7414.75,176.71,7238.04,7510.09,7333.38,1.64,0.00,279.00,1.37,52345096
C,orig,2e_K10,pread,128,6,0,0.00,100.00,179.47,1385.64,173.84,1211.81,1565.11,1391.28,1.59,17.00,36.00,1.37,52346228
C,orig,2e_K10,async,128,6,0,0.00,100.00,181.52,254.75,174.38,80.37,436.27,261.89,1.62,18.00,35.00,1.37,52346604
C,orig,2e_K500,pread,128,6,0,0.00,100.00,176.88,2329.10,173.54,2155.56,2505.98,2332.44,1.54,0.00,37.00,1.37,52345896
C,orig,2e_K500,async,128,6,0,0.00,68.90,177.40,658.50,172.30,486.19,835.90,663.59,1.54,0.00,37.00,1.37,52346324
C,orig,2f_slru,pread,128,6,0,0.00,100.00,95.61,2998.33,173.80,2824.54,3093.94,2920.15,1.53,0.00,37.00,1.37,52346728
C,orig,2f_slru,async,128,6,0,0.00,100.00,93.53,938.14,173.43,764.72,1031.67,858.25,1.55,0.00,37.00,1.37,52348112
C,vacuum,2e_K10,pread,128,6,0,0.00,100.00,172.56,1283.94,173.06,1110.88,1456.50,1283.44,1.53,14.00,32.00,1.37,52346776
C,vacuum,2e_K10,async,128,6,0,0.00,92.90,176.88,251.04,173.71,77.33,427.92,254.21,1.54,15.00,32.00,1.37,52346256
C,vacuum,2e_K500,pread,128,6,0,0.00,100.00,174.26,2333.07,171.88,2161.19,2507.33,2335.45,1.49,0.00,30.00,1.37,52347980
C,vacuum,2e_K500,async,128,6,0,0.00,59.50,176.93,619.61,175.47,444.14,796.54,621.07,1.51,0.00,30.00,1.37,52347784
C,vacuum,2f_slru,pread,128,6,0,0.00,100.00,88.68,3133.45,172.14,2961.30,3222.13,3049.98,1.49,0.00,30.00,1.34,52347696
