workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
B,orig,2e_K10,pread,128,6,0,0.00,100.00,547.56,2773.72,177.27,2596.45,3321.28,3144.01,2.29,195.00,273.00,1.59,55143340
B,orig,2e_K10,async,128,6,0,0.00,100.00,488.96,280.25,177.77,102.47,769.21,591.43,2.31,197.00,269.00,1.59,55143380
C,orig,learned_markov_14,pread,128,6,0,0.00,100.00,201.67,1249.04,177.45,1071.58,1450.71,1273.25,1.60,16.00,41.00,1.59,55144184
C,orig,learned_markov_14,async,128,6,0,0.00,100.00,589.79,259.49,177.94,81.54,849.28,671.33,1.64,17.00,40.00,1.59,55144548
C,orig,learned_markov_28,pread,128,6,0,0.00,100.00,184.66,1285.54,178.45,1107.09,1470.20,1291.75,1.61,15.00,40.00,1.59,55144916
C,orig,learned_markov_28,async,128,6,0,0.00,100.00,185.65,269.83,172.62,97.20,455.48,282.85,1.62,17.00,40.00,1.86,55144716
C,orig,2f_top14,pread,128,6,0,0.00,100.00,196.74,1180.86,177.01,1003.85,1377.60,1200.59,1.62,16.00,41.00,1.86,55144996
C,orig,2f_top14,async,128,6,0,0.00,100.00,598.96,254.13,173.66,80.47,853.09,679.43,1.63,17.00,40.00,1.86,55145692
C,orig,2f_top28,pread,128,6,0,0.00,100.00,186.22,1254.06,177.60,1076.45,1440.28,1262.67,1.64,15.00,40.00,1.86,55146956
C,orig,2f_top28,async,128,6,0,0.00,100.00,185.69,277.30,179.80,97.50,462.99,283.19,1.62,17.00,40.00,1.86,55147992
C,orig,2e_K10,pread,128,6,0,0.00,100.00,501.22,1319.38,178.16,1141.22,1820.60,1642.44,1.61,17.00,41.00,1.86,55148720
C,orig,2e_K10,async,128,6,0,0.00,100.00,590.68,253.20,173.57,79.63,843.88,670.31,1.60,18.00,40.00,1.86,55148876
A,orig,baseline,baseline,128,7,0,0.00,0.00,885.98,0.00,0.00,0.00,885.98,885.98,2.18,182.00,264.00,1.86,55150620
B,orig,baseline,baseline,128,7,0,0.00,0.00,972.64,0.00,0.00,0.00,972.64,972.64,2.25,195.00,262.00,1.86,55149940
C,orig,baseline,baseline,128,7,0,0.00,0.00,973.81,0.00,0.00,0.00,973.81,973.81,1.60,18.00,35.00,1.86,55151364
A,orig,learned_markov_14,pread,128,7,0,0.00,100.00,576.17,1403.09,174.77,1228.32,1979.26,1804.49,2.16,181.00,272.00,1.86,55150380
A,orig,learned_markov_14,async,128,7,0,0.00,100.00,508.05,262.10,170.39,91.71,770.15,599.76,2.11,181.00,272.00,1.86,55150120
A,orig,learned_markov_28,pread,128,7,0,0.00,100.00,573.75,2635.34,172.88,2462.47,3209.09,3036.22,2.17,181.00,273.00,1.86,55149252
A,orig,learned_markov_28,async,128,7,0,0.00,100.00,528.58,290.50,181.78,108.71,819.08,637.29,2.13,181.00,272.00,1.86,55115680
A,orig,2f_top14,pread,128,7,0,0.00,100.00,575.60,1369.33,177.95,1191.38,1944.93,1766.98,2.19,183.00,277.00,1.86,55156232
A,orig,2f_top14,async,128,7,0,0.00,100.00,575.33,257.44,174.22,83.23,832.77,658.56,2.18,183.00,277.00,1.86,55156736
A,orig,2f_top28,pread,128,7,0,0.00,100.00,183.81,2604.36,177.19,2427.17,2788.17,2610.98,2.16,182.00,288.00,2.12,55157656
A,orig,2f_top28,async,128,7,0,0.00,100.00,185.47,280.00,177.75,102.24,465.47,287.71,2.16,182.00,289.00,2.12,55157632
A,orig,2e_K10,pread,128,7,0,0.00,100.00,185.58,2733.29,180.31,2552.98,2918.87,2738.56,2.19,181.00,287.00,2.12,55157900
A,orig,2e_K10,async,128,7,0,0.00,100.00,191.48,278.98,175.97,103.01,470.46,294.49,2.15,181.00,287.00,2.12,55157808
B,orig,learned_markov_14,pread,128,7,0,0.00,100.00,580.92,1395.31,174.36,1220.95,1976.23,1801.87,2.31,197.00,268.00,2.12,55158596
B,orig,learned_markov_14,async,128,7,0,0.00,100.00,506.49,262.03,176.88,85.15,768.52,591.64,2.25,197.00,268.00,2.12,55159048
B,orig,learned_markov_28,pread,128,7,0,0.00,100.00,545.73,2638.22,177.32,2460.89,3183.95,3006.62,2.29,197.00,270.00,2.12,55151620
B,orig,learned_markov_28,async,128,7,0,0.00,100.00,549.87,271.84,171.16,100.68,821.71,650.55,2.29,197.00,270.00,2.12,55156716
B,orig,2f_top14,pread,128,7,0,0.00,100.00,509.71,1384.33,167.98,1216.36,1894.04,1726.07,2.26,197.00,268.00,2.12,55157728
B,orig,2f_top14,async,128,7,0,0.00,100.00,552.29,259.88,180.05,79.83,812.17,632.12,2.29,197.00,268.00,2.12,55158064
B,orig,2f_top28,pread,128,7,0,0.00,100.00,547.61,2566.82,177.15,2389.67,3114.43,2937.28,2.26,197.00,268.00,2.12,55158756
B,orig,2f_top28,async,128,7,0,0.00,100.00,546.69,277.95,177.20,100.75,824.64,647.44,2.27,197.00,268.00,2.12,55158704
B,orig,2e_K10,pread,128,7,0,0.00,100.00,545.66,2745.37,173.78,2571.59,3291.03,3117.25,2.31,195.00,273.00,2.12,55159148
B,orig,2e_K10,async,128,7,0,0.00,100.00,549.86,268.88,171.57,97.31,818.74,647.17,2.28,197.00,269.00,2.12,55175552
C,orig,learned_markov_14,pread,128,7,0,0.00,100.00,192.99,1154.07,170.51,983.56,1347.06,1176.55,1.59,16.00,41.00,2.35,55177260
C,orig,learned_markov_14,async,128,7,0,0.00,100.00,472.07,260.13,177.31,82.81,732.20,554.88,1.62,17.00,40.00,2.35,55176676
C,orig,learned_markov_28,pread,128,7,0,0.00,100.00,183.28,1279.46,177.38,1102.08,1462.74,1285.36,1.62,15.00,40.00,2.35,55177448
C,orig,learned_markov_28,async,128,7,0,0.00,100.00,188.32,274.71,177.67,97.03,463.03,285.35,1.63,17.00,40.00,2.35,55179196
C,orig,2f_top14,pread,128,7,0,0.00,100.00,194.53,1209.72,171.64,1038.08,1404.25,1232.61,1.59,16.00,41.00,2.35,55179224
C,orig,2f_top14,async,128,7,0,0.00,100.00,464.16,251.07,171.38,79.69,715.23,543.85,1.61,17.00,40.00,2.35,55179048
C,orig,2f_top28,pread,128,7,0,0.00,100.00,181.91,1292.18,185.26,1106.92,1474.09,1288.83,1.61,15.00,40.00,2.35,55179864
C,orig,2f_top28,async,128,7,0,0.00,100.00,186.87,268.93,172.34,96.58,455.80,283.45,1.60,17.00,40.00,2.35,55180020
C,orig,2e_K10,pread,128,7,0,0.00,100.00,501.85,1377.97,168.58,1209.39,1879.82,1711.24,1.62,17.00,41.00,2.35,55180296
C,orig,2e_K10,async,128,7,0,0.00,100.00,589.29,257.88,178.77,79.12,847.17,668.41,1.63,18.00,40.00,2.35,55171844
A,orig,baseline,baseline,128,8,0,0.00,0.00,958.56,0.00,0.00,0.00,958.56,958.56,2.17,182.00,264.00,2.35,55098656
B,orig,baseline,baseline,128,8,0,0.00,0.00,3862.15,0.00,0.00,0.00,3862.15,3862.15,2.35,195.00,262.00,2.35,55039608
C,orig,baseline,baseline,128,8,0,0.00,0.00,968.92,0.00,0.00,0.00,968.92,968.92,1.61,18.00,35.00,2.35,55042188
A,orig,learned_markov_14,pread,128,8,0,0.00,100.00,575.16,1393.85,174.91,1218.94,1969.01,1794.10,2.17,181.00,272.00,2.35,55050880
A,orig,learned_markov_14,async,128,8,0,0.00,100.00,578.75,262.03,177.80,84.23,840.78,662.98,2.17,181.00,272.00,2.35,55051276
A,orig,learned_markov_28,pread,128,8,0,0.00,100.00,575.47,2694.80,173.84,2520.97,3270.27,3096.44,2.18,181.00,273.00,2.35,55051576
A,orig,learned_markov_28,async,128,8,0,0.00,100.00,575.73,274.65,174.36,100.29,850.38,676.02,2.19,181.00,272.00,2.35,55093016
A,orig,2f_top14,pread,128,8,0,0.00,100.00,577.67,1431.50,174.28,1257.22,2009.17,1834.89,2.17,183.00,277.00,2.40,55350972
A,orig,2f_top14,async,128,8,0,0.00,100.00,572.47,254.01,174.14,79.87,826.48,652.34,2.14,183.00,277.00,2.40,55351104
A,orig,2f_top28,pread,128,8,0,0.00,100.00,181.80,2592.93,171.45,2421.48,2774.73,2603.28,2.11,182.00,288.00,2.40,55360588
A,orig,2f_top28,async,128,8,0,0.00,100.00,183.11,273.40,172.56,100.84,456.51,283.95,2.13,182.00,288.00,2.40,55359956
A,orig,2e_K10,pread,128,8,0,0.00,100.00,182.64,2717.48,174.36,2543.12,2900.12,2725.76,2.14,181.00,287.00,2.40,55361096
A,orig,2e_K10,async,128,8,0,0.00,100.00,182.85,279.81,174.42,105.39,462.66,288.24,2.15,181.00,287.00,2.40,55370184
B,orig,learned_markov_14,pread,128,8,0,0.00,100.00,506.11,1415.70,171.45,1244.25,1921.81,1750.36,2.19,197.00,268.00,2.40,55370332
B,orig,learned_markov_14,async,128,8,0,0.00,100.00,504.64,254.02,173.41,80.60,758.66,585.24,2.22,197.00,268.00,2.40,55370000
B,orig,learned_markov_28,pread,128,8,0,0.00,100.00,545.57,2503.27,170.48,2332.79,3048.84,2878.36,2.23,197.00,270.00,2.40,55370780
B,orig,learned_markov_28,async,128,8,0,0.00,100.00,479.03,274.63,176.20,98.42,753.66,577.45,2.25,197.00,270.00,2.40,55376352
B,orig,2f_top14,pread,128,8,0,0.00,100.00,504.30,1406.13,169.56,1236.57,1910.43,1740.87,2.20,197.00,268.00,2.40,55377900
B,orig,2f_top14,async,128,8,0,0.00,100.00,501.48,248.34,169.06,79.28,749.82,580.76,2.18,197.00,268.00,2.40,55378144
B,orig,2f_top28,pread,128,8,0,0.00,100.00,504.79,2472.45,172.03,2300.41,2977.24,2805.20,2.25,197.00,268.00,2.40,55378992
B,orig,2f_top28,async,128,8,0,0.00,100.00,550.88,281.88,177.86,104.02,832.76,654.90,2.24,197.00,268.00,2.40,55380512
B,orig,2e_K10,pread,128,8,0,0.00,100.00,542.24,2749.68,173.94,2575.74,3291.92,3117.98,2.24,195.00,273.00,2.37,55388812
B,orig,2e_K10,async,128,8,0,0.00,100.00,545.43,277.53,178.19,99.34,822.96,644.77,2.26,197.00,269.00,2.37,55388396
C,orig,learned_markov_14,pread,128,8,0,0.00,100.00,192.39,1180.08,176.72,1003.36,1372.47,1195.75,1.58,16.00,41.00,2.37,55389180
C,orig,learned_markov_14,async,128,8,0,0.00,100.00,579.65,250.47,171.33,79.14,830.12,658.79,1.60,17.00,40.00,2.37,55389232
C,orig,learned_markov_28,pread,128,8,0,0.00,100.00,182.08,1279.31,173.31,1106.01,1461.39,1288.09,1.59,15.00,40.00,2.37,55391112
C,orig,learned_markov_28,async,128,8,0,0.00,100.00,182.48,269.79,174.51,95.28,452.27,277.76,1.60,17.00,40.00,2.37,55391236
C,orig,2f_top14,pread,128,8,0,0.00,100.00,195.30,1151.03,171.30,979.73,1346.33,1175.03,1.58,16.00,41.00,2.37,55392632
C,orig,2f_top14,async,128,8,0,0.00,100.00,492.94,251.00,171.52,79.48,743.94,572.42,1.58,17.00,40.00,2.37,55408372
C,orig,2f_top28,pread,128,8,0,0.00,100.00,185.40,1280.80,172.50,1108.29,1466.20,1293.69,1.62,15.00,40.00,2.37,55408584
C,orig,2f_top28,async,128,8,0,0.00,100.00,184.22,270.72,174.04,96.68,454.94,280.90,1.61,17.00,40.00,2.37,55410372
C,orig,2e_K10,pread,128,8,0,0.00,100.00,570.38,1388.91,171.68,1217.23,1959.29,1787.61,1.62,17.00,41.00,2.37,55418476
C,orig,2e_K10,async,128,8,0,0.00,100.00,520.67,253.92,174.47,79.45,774.59,600.12,1.60,18.00,40.00,2.37,55404184
A,orig,baseline,baseline,128,9,0,0.00,0.00,926.87,0.00,0.00,0.00,926.87,926.87,2.16,182.00,264.00,2.37,55400808
B,orig,baseline,baseline,128,9,0,0.00,0.00,934.72,0.00,0.00,0.00,934.72,934.72,2.25,195.00,262.00,2.37,55407660
C,orig,baseline,baseline,128,9,0,0.00,0.00,1000.72,0.00,0.00,0.00,1000.72,1000.72,1.60,18.00,35.00,2.37,55408204
A,orig,learned_markov_14,pread,128,9,0,0.00,100.00,575.19,1367.14,171.46,1195.68,1942.33,1770.87,2.16,181.00,272.00,2.37,55408544
A,orig,learned_markov_14,async,128,9,0,0.00,100.00,570.49,253.00,172.81,80.18,823.49,650.67,2.12,181.00,272.00,2.37,55416112
A,orig,learned_markov_28,pread,128,9,0,0.00,100.00,573.85,2578.05,173.35,2404.71,3151.90,2978.56,2.15,181.00,273.00,2.34,55416760
A,orig,learned_markov_28,async,128,9,0,0.00,100.00,571.43,273.24,171.20,102.04,844.67,673.47,2.12,181.00,272.00,2.34,55417524
A,orig,2f_top14,pread,128,9,0,0.00,100.00,578.73,1427.59,174.38,1253.21,2006.32,1831.94,2.15,183.00,277.00,2.34,55423016
A,orig,2f_top14,async,128,9,0,0.00,100.00,573.78,259.49,177.41,82.07,833.27,655.85,2.17,183.00,277.00,2.34,55423528
A,orig,2f_top28,pread,128,9,0,0.00,100.00,182.37,2551.78,174.35,2377.43,2734.15,2559.80,2.16,182.00,288.00,2.34,55424272
A,orig,2f_top28,async,128,9,0,0.00,100.00,181.54,275.58,172.15,103.42,457.12,284.96,2.10,182.00,288.00,2.34,55430068
A,orig,2e_K10,pread,128,9,0,0.00,100.00,182.88,2754.58,178.34,2576.23,2937.46,2759.11,2.14,181.00,287.00,2.34,55430428
A,orig,2e_K10,async,128,9,0,0.00,100.00,177.54,271.02,171.90,99.12,448.56,276.66,2.16,181.00,287.00,2.34,55430264
B,orig,learned_markov_14,pread,128,9,0,0.00,100.00,503.81,1387.92,171.76,1216.16,1891.73,1719.97,2.20,197.00,268.00,2.34,55436776
B,orig,learned_markov_14,async,128,9,0,0.00,100.00,540.75,254.12,171.15,82.97,794.87,623.72,2.24,197.00,268.00,2.34,55417928
B,orig,learned_markov_28,pread,128,9,0,0.00,100.00,478.80,2490.01,179.86,2310.15,2968.81,2788.95,2.27,197.00,270.00,2.34,55422172
B,orig,learned_markov_28,async,128,9,0,0.00,100.00,546.92,274.85,174.20,100.65,821.77,647.57,2.25,197.00,270.00,2.34,55423920
B,orig,2f_top14,pread,128,9,0,0.00,100.00,540.91,1421.68,177.73,1243.95,1962.59,1784.86,2.24,197.00,268.00,2.34,55423940
B,orig,2f_top14,async,128,9,0,0.00,100.00,486.00,254.80,173.27,81.53,740.80,567.53,2.26,197.00,268.00,2.34,55428176
B,orig,2f_top28,pread,128,9,0,0.00,100.00,538.89,2548.76,172.08,2376.68,3087.65,2915.57,2.25,197.00,268.00,2.39,55445116
B,orig,2f_top28,async,128,9,0,0.00,100.00,543.30,273.15,172.81,100.35,816.45,643.65,2.24,197.00,268.00,2.39,55445460
B,orig,2e_K10,pread,128,9,0,0.00,100.00,539.75,2718.05,179.66,2538.39,3257.80,3078.14,2.28,195.00,273.00,2.39,55453024
B,orig,2e_K10,async,128,9,0,0.00,100.00,546.91,276.32,177.49,98.83,823.23,645.74,2.24,197.00,269.00,2.39,55454404
C,orig,learned_markov_14,pread,128,9,0,0.00,100.00,194.86,1212.28,177.57,1034.70,1407.14,1229.56,1.59,16.00,41.00,2.39,55454728
C,orig,learned_markov_14,async,128,9,0,0.00,100.00,492.13,258.06,178.05,80.01,750.19,572.14,1.59,17.00,40.00,2.39,55459504
C,orig,learned_markov_28,pread,128,9,0,0.00,100.00,183.97,1248.39,172.03,1076.35,1432.36,1260.32,1.58,15.00,40.00,2.39,55460404
C,orig,learned_markov_28,async,128,9,0,0.00,100.00,186.09,268.50,173.34,95.17,454.59,281.26,1.61,17.00,40.00,2.39,55460924
C,orig,2f_top14,pread,128,9,0,0.00,100.00,192.37,1240.24,171.93,1068.31,1432.61,1260.68,1.62,16.00,41.00,2.39,55461992
C,orig,2f_top14,async,128,9,0,0.00,100.00,593.82,261.65,179.27,82.39,855.47,676.21,1.60,17.00,40.00,2.39,55465340
C,orig,2f_top28,pread,128,9,0,0.00,100.00,182.70,1214.05,177.26,1036.79,1396.75,1219.49,1.60,15.00,40.00,2.39,55466208
C,orig,2f_top28,async,128,9,0,0.00,100.00,181.67,272.29,177.21,95.08,453.96,276.75,1.60,17.00,40.00,2.39,55465476
C,orig,2e_K10,pread,128,9,0,0.00,100.00,562.42,1313.27,171.16,1142.11,1875.69,1704.53,1.60,17.00,41.00,2.39,55467504
C,orig,2e_K10,async,128,9,0,0.00,100.00,525.90,251.44,171.56,79.88,777.34,605.78,1.60,18.00,40.00,2.39,55469296
A,orig,baseline,baseline,128,10,0,0.00,0.00,908.64,0.00,0.00,0.00,908.64,908.64,2.11,182.00,264.00,2.39,55469892
B,orig,baseline,baseline,128,10,0,0.00,0.00,937.87,0.00,0.00,0.00,937.87,937.87,2.25,195.00,262.00,2.39,55456752
C,orig,baseline,baseline,128,10,0,0.00,0.00,970.44,0.00,0.00,0.00,970.44,970.44,1.60,18.00,35.00,2.39,55460432
A,orig,learned_markov_14,pread,128,10,0,0.00,100.00,574.14,1371.14,175.52,1195.62,1945.28,1769.76,2.16,181.00,272.00,2.36,55448672
A,orig,learned_markov_14,async,128,10,0,0.00,100.00,573.16,254.14,172.58,81.55,827.30,654.71,2.14,181.00,272.00,2.36,55449156
A,orig,learned_markov_28,pread,128,10,0,0.00,100.00,571.62,2597.19,171.91,2425.28,3168.81,2996.90,2.15,181.00,273.00,2.36,55451228
A,orig,learned_markov_28,async,128,10,0,0.00,100.00,573.76,282.15,179.83,102.32,855.91,676.08,2.18,181.00,272.00,2.36,55451252
A,orig,2f_top14,pread,128,10,0,0.00,100.00,571.58,1393.58,178.31,1215.26,1965.16,1786.84,2.14,183.00,277.00,2.36,55451884
A,orig,2f_top14,async,128,10,0,0.00,100.00,575.57,262.37,178.74,83.64,837.94,659.21,2.18,183.00,277.00,2.36,55456032
A,orig,2f_top28,pread,128,10,0,0.00,100.00,183.11,2538.02,171.21,2366.81,2721.13,2549.92,2.15,182.00,288.00,2.36,55455888
A,orig,2f_top28,async,128,10,0,0.00,100.00,185.48,274.60,170.70,103.89,460.08,289.37,2.18,182.00,288.00,2.36,55456332
A,orig,2e_K10,pread,128,10,0,0.00,100.00,181.51,2725.48,172.23,2553.25,2906.99,2734.76,2.16,181.00,287.00,2.36,55459860
A,orig,2e_K10,async,128,10,0,0.00,100.00,183.62,274.00,171.43,102.56,457.62,286.18,2.16,181.00,287.00,2.36,55459800
B,orig,learned_markov_14,pread,128,10,0,0.00,100.00,508.24,1393.16,176.60,1216.56,1901.40,1724.80,2.24,197.00,268.00,2.36,55461156
B,orig,learned_markov_14,async,128,10,0,0.00,100.00,548.12,255.59,174.35,81.24,803.71,629.36,2.25,197.00,268.00,2.36,55463220
B,orig,learned_markov_28,pread,128,10,0,0.00,100.00,545.55,2536.33,171.81,2364.51,3081.88,2910.06,2.24,197.00,270.00,2.36,55463596
B,orig,learned_markov_28,async,128,10,0,0.00,100.00,473.62,264.85,170.47,94.38,738.47,568.00,2.21,197.00,270.00,2.36,55465100
B,orig,2f_top14,pread,128,10,0,0.00,100.00,506.37,1391.07,177.57,1213.50,1897.44,1719.87,2.22,197.00,268.00,2.41,55456840
B,orig,2f_top14,async,128,10,0,0.00,100.00,547.33,250.76,170.00,80.76,798.09,628.09,2.23,197.00,268.00,2.41,55467988
B,orig,2f_top28,pread,128,10,0,0.00,100.00,541.51,2507.52,177.78,2329.74,3049.03,2871.25,2.27,197.00,268.00,2.41,55471392
B,orig,2f_top28,async,128,10,0,0.00,100.00,543.79,270.45,171.33,99.12,814.24,642.91,2.26,197.00,268.00,2.41,55471580
B,orig,2e_K10,pread,128,10,0,0.00,100.00,471.85,2728.74,177.23,2551.51,3200.59,3023.36,2.16,195.00,273.00,2.41,55472080
B,orig,2e_K10,async,128,10,0,0.00,100.00,553.73,279.17,177.17,101.99,832.90,655.72,2.30,197.00,269.00,2.41,55474564
C,orig,learned_markov_14,pread,128,10,0,0.00,100.00,194.44,1283.47,185.86,1097.61,1477.91,1292.05,1.59,16.00,41.00,2.41,55474484
C,orig,learned_markov_14,async,128,10,0,0.00,100.00,427.32,250.48,171.76,78.72,677.80,506.04,1.60,17.00,40.00,2.41,55473408
C,orig,learned_markov_28,pread,128,10,0,0.00,100.00,180.10,1285.80,177.76,1108.03,1465.90,1288.13,1.59,15.00,40.00,2.41,55476272
C,orig,learned_markov_28,async,128,10,0,0.00,100.00,182.59,268.75,171.55,97.20,451.34,279.79,1.59,17.00,40.00,2.41,55475960
C,orig,2f_top14,pread,128,10,0,0.00,100.00,196.27,1278.06,176.71,1101.35,1474.33,1297.62,1.60,16.00,41.00,2.41,55476064
C,orig,2f_top14,async,128,10,0,0.00,100.00,584.12,252.26,172.31,79.95,836.38,664.07,1.60,17.00,40.00,2.41,55477140
C,orig,2f_top28,pread,128,10,0,0.00,100.00,182.73,1253.07,172.45,1080.61,1435.80,1263.34,1.60,15.00,40.00,2.41,55478476
C,orig,2f_top28,async,128,10,0,0.00,100.00,184.79,276.36,177.84,98.52,461.15,283.31,1.60,17.00,40.00,2.41,55478216
C,orig,2e_K10,pread,128,10,0,0.00,100.00,564.82,1310.91,172.01,1138.90,1875.73,1703.72,1.63,17.00,41.00,2.41,55479004
C,orig,2e_K10,async,128,10,0,0.00,100.00,581.94,257.19,177.37,79.82,839.13,661.76,1.64,18.00,40.00,2.41,55480372
A,orig,baseline,baseline,128,11,0,0.00,0.00,950.29,0.00,0.00,0.00,950.29,950.29,2.16,182.00,264.00,2.38,55481088
B,orig,baseline,baseline,128,11,0,0.00,0.00,1012.76,0.00,0.00,0.00,1012.76,1012.76,2.27,195.00,262.00,2.38,55485128
C,orig,baseline,baseline,128,11,0,0.00,0.00,939.91,0.00,0.00,0.00,939.91,939.91,1.63,18.00,35.00,2.38,55486280
A,orig,learned_markov_14,pread,128,11,0,0.00,100.00,590.72,1397.28,173.84,1223.44,1988.00,1814.16,2.16,181.00,272.00,2.38,55485504
A,orig,learned_markov_14,async,128,11,0,0.00,100.00,573.20,254.62,173.53,81.09,827.82,654.29,2.17,181.00,272.00,2.38,55486364
A,orig,learned_markov_28,pread,128,11,0,0.00,100.00,571.13,2656.13,172.03,2484.10,3227.26,3055.23,2.14,181.00,273.00,2.38,55487228
A,orig,learned_markov_28,async,128,11,0,0.00,100.00,574.98,280.30,177.82,102.47,855.28,677.45,2.14,181.00,272.00,2.38,55487704
A,orig,2f_top14,pread,128,11,0,0.00,100.00,572.83,1433.23,180.56,1252.67,2006.06,1825.50,2.17,183.00,278.00,2.38,55488132
A,orig,2f_top14,async,128,11,0,0.00,100.00,585.55,260.58,178.50,82.08,846.13,667.63,2.18,183.00,277.00,2.38,55487528
A,orig,2f_top28,pread,128,11,0,0.00,100.00,182.31,2596.97,178.15,2418.82,2779.28,2601.13,2.14,182.00,288.00,2.38,55487380
A,orig,2f_top28,async,128,11,0,0.00,100.00,184.79,275.73,177.52,98.20,460.52,282.99,2.16,182.00,288.00,2.38,55487932
A,orig,2e_K10,pread,128,11,0,0.00,100.00,183.16,2664.16,171.64,2492.51,2847.32,2675.67,2.17,181.00,287.00,2.38,55489212
A,orig,2e_K10,async,128,11,0,0.00,100.00,185.97,270.91,170.90,100.01,456.88,285.98,2.17,181.00,287.00,2.38,55488988
B,orig,learned_markov_14,pread,128,11,0,0.00,100.00,510.77,1390.48,178.53,1211.96,1901.25,1722.73,2.24,197.00,268.00,2.38,55489332
B,orig,learned_markov_14,async,128,11,0,0.00,100.00,506.98,250.49,171.43,79.06,757.47,586.04,2.25,197.00,268.00,2.38,55490684
B,orig,learned_markov_28,pread,128,11,0,0.00,100.00,547.99,2576.58,170.92,2405.66,3124.57,2953.65,2.26,197.00,270.00,2.35,55491056
B,orig,learned_markov_28,async,128,11,0,0.00,100.00,480.92,276.57,177.96,98.61,757.49,579.53,2.24,197.00,270.00,2.35,55503204
B,orig,2f_top14,pread,128,11,0,0.00,100.00,506.21,1388.19,171.56,1216.63,1894.40,1722.84,2.23,197.00,268.00,2.35,55509648
B,orig,2f_top14,async,128,11,0,0.00,100.00,546.53,250.92,168.98,81.94,797.45,628.47,2.27,197.00,268.00,2.35,55511060
B,orig,2f_top28,pread,128,11,0,0.00,100.00,547.50,2601.62,173.35,2428.27,3149.12,2975.77,2.27,197.00,268.00,2.35,55511336
B,orig,2f_top28,async,128,11,0,0.00,100.00,480.81,282.04,179.49,102.55,762.85,583.36,2.25,197.00,268.00,2.35,55511312
B,orig,2e_K10,pread,128,11,0,0.00,100.00,548.14,2741.64,172.94,2568.70,3289.78,3116.84,2.25,195.00,273.00,2.35,55511348
B,orig,2e_K10,async,128,11,0,0.00,100.00,550.62,270.83,171.24,99.59,821.45,650.21,2.25,197.00,269.00,2.35,55511112
C,orig,learned_markov_14,pread,128,11,0,0.00,100.00,191.89,1212.82,171.64,1041.18,1404.71,1233.07,1.60,16.00,41.00,2.35,55511792
C,orig,learned_markov_14,async,128,11,0,0.00,100.00,466.11,251.38,171.31,80.07,717.49,546.18,1.59,17.00,40.00,2.35,55512376
C,orig,learned_markov_28,pread,128,11,0,0.00,100.00,181.16,1277.32,173.41,1103.91,1458.48,1285.07,1.58,15.00,40.00,2.35,55513124
C,orig,learned_markov_28,async,128,11,0,0.00,100.00,183.34,271.73,174.51,97.22,455.07,280.56,1.58,17.00,40.00,2.35,55513296
C,orig,2f_top14,pread,128,11,0,0.00,100.00,195.64,1222.54,177.71,1044.82,1418.18,1240.46,1.60,16.00,41.00,2.35,55513228
C,orig,2f_top14,async,128,11,0,0.00,100.00,594.10,258.73,179.44,79.29,852.83,673.39,1.60,17.00,40.00,2.35,55513720
C,orig,2f_top28,pread,128,11,0,0.00,100.00,180.98,1204.77,172.14,1032.63,1385.75,1213.61,1.60,15.00,40.00,2.35,55513172
C,orig,2f_top28,async,128,11,0,0.00,100.00,181.01,271.65,176.46,95.19,452.66,276.20,1.62,17.00,40.00,2.35,55512336
C,orig,2e_K10,pread,128,11,0,0.00,100.00,572.20,1418.22,180.65,1237.58,1990.42,1809.78,1.59,17.00,41.00,2.32,55512280
C,orig,2e_K10,async,128,11,0,0.00,100.00,533.52,253.74,173.10,80.64,787.26,614.16,1.59,18.00,40.00,2.32,55776692
