workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
A,1gb,2f_slru,pread,128,5,0,0.00,100.00,98.61,19154.25,289.95,18864.30,,,19252.86,18962.91,1.51,0.00,280.00,1.49,19415816,2026-09-18T07:10:43Z
A,1gb,2f_slru,async,128,5,0,0.00,100.00,102.89,7595.23,318.99,7276.24,,,7698.12,7379.13,1.56,0.00,280.00,1.49,19413488,2026-09-18T07:10:43Z
A,1gb,leaf_freq_K10,pread,128,5,0,0.00,100.00,1045.38,1158.08,255.57,902.51,,,2203.46,1947.89,2.14,186.00,267.00,1.49,19414940,2026-09-18T07:10:43Z
A,1gb,leaf_freq_K10,async,128,5,0,0.00,100.00,1002.74,340.03,262.14,77.89,,,1342.77,1080.63,2.13,186.00,267.00,1.45,19415624,2026-09-18T07:10:44Z
A,1gb,leaf_rand_K10,pread,128,5,0,0.00,100.00,1289.40,1204.16,231.47,972.69,,,2493.56,2262.09,2.54,187.00,260.00,1.45,19416352,2026-09-18T07:10:44Z
A,1gb,leaf_rand_K10,async,128,5,0,0.00,100.00,1458.97,399.52,291.10,108.42,,,1858.49,1567.39,2.16,187.00,260.00,1.45,19415996,2026-09-18T07:10:45Z
B,vacuum,layers_5,pread,128,5,0,0.00,100.00,1083.77,858.06,263.26,594.80,,,1941.83,1678.57,2.05,145.00,212.00,1.45,19417220,2026-09-18T07:10:45Z
B,vacuum,layers_5,async,128,5,0,0.00,100.00,1050.80,355.58,253.43,102.15,,,1406.38,1152.95,2.03,146.00,210.00,1.45,19417272,2026-09-18T07:10:45Z
B,vacuum,layers_92,pread,128,5,0,0.00,100.00,655.09,7707.59,233.39,7474.20,,,8362.68,8129.29,2.04,143.00,227.00,1.45,19418056,2026-09-18T07:10:45Z
B,vacuum,layers_92,async,128,5,0,0.00,100.00,598.22,447.98,260.83,187.15,,,1046.20,785.37,2.00,144.00,225.00,1.45,19417432,2026-09-18T07:10:46Z
B,vacuum,2d,pread,128,5,0,0.00,100.00,5802.82,1451.52,232.69,1218.83,,,7254.34,7021.65,2.11,143.00,227.00,1.45,19417692,2026-09-18T07:10:46Z
B,vacuum,2d,async,128,5,0,0.00,100.00,624.05,340.51,261.65,78.86,,,964.56,702.91,2.04,144.00,225.00,1.45,19412264,2026-09-18T07:10:46Z
B,vacuum,2e_K10,pread,128,5,0,0.00,100.00,659.45,2297.71,233.78,2063.93,,,2957.16,2723.38,2.02,143.00,230.00,1.45,19414052,2026-09-18T07:10:47Z
B,vacuum,2e_K10,async,128,5,0,0.00,100.00,654.14,354.27,231.88,122.39,,,1008.41,776.53,2.16,144.00,228.00,1.45,19416368,2026-09-18T07:10:47Z
B,vacuum,2e_K500,pread,128,5,0,0.00,100.00,181.63,13580.51,262.40,13318.11,,,13762.14,13499.74,1.58,2.00,218.00,1.45,19405436,2026-09-18T07:10:47Z
B,vacuum,2e_K500,async,128,5,0,0.00,16.00,178.37,1022.63,287.94,734.69,,,1201.00,913.06,2.12,140.00,278.00,1.45,19406044,2026-09-18T07:10:48Z
B,vacuum,2f_slru,pread,128,5,0,0.00,100.00,97.91,13734.58,260.07,13474.51,,,13832.49,13572.42,1.55,0.00,214.00,1.45,19407956,2026-09-18T07:10:48Z
B,vacuum,2f_slru,async,128,5,0,0.00,100.00,94.79,62930.16,37447.49,25482.67,,,63024.95,25577.46,1.60,0.00,214.00,1.45,19408260,2026-09-18T07:10:48Z
B,vacuum,leaf_freq_K10,pread,128,5,0,0.00,100.00,1221.44,1159.75,230.91,928.84,,,2381.19,2150.28,2.03,145.00,217.00,1.42,19407700,2026-09-18T07:10:49Z
B,vacuum,leaf_freq_K10,async,128,5,0,0.00,100.00,1241.43,9044.59,6660.14,2384.45,,,10286.02,3625.88,2.02,145.00,214.00,1.42,19408180,2026-09-18T07:10:49Z
B,vacuum,leaf_rand_K10,pread,128,5,0,0.00,100.00,1152.37,1101.73,234.18,867.55,,,2254.10,2019.92,2.03,145.00,213.00,1.42,19407964,2026-09-18T07:10:49Z
B,vacuum,leaf_rand_K10,async,128,5,0,0.00,100.00,1113.06,345.41,237.20,108.21,,,1458.47,1221.27,2.01,145.00,213.00,1.42,19407824,2026-09-18T07:10:50Z
B,ta,layers_5,pread,128,5,0,0.00,100.00,957.00,543.22,261.77,281.45,,,1500.22,1238.45,2.33,189.00,256.00,1.42,19409288,2026-09-18T07:10:50Z
B,ta,layers_5,async,128,5,0,0.00,100.00,980.16,364.06,263.24,100.82,,,1344.22,1080.98,2.14,189.00,255.00,1.42,19409600,2026-09-18T07:10:50Z
B,ta,layers_92,pread,128,5,0,0.00,100.00,661.86,1836.11,275.19,1560.92,,,2497.97,2222.78,2.57,187.00,254.00,1.42,19409956,2026-09-18T07:10:51Z
B,ta,layers_92,async,128,5,0,0.00,100.00,579.01,469.16,260.80,208.36,,,1048.17,787.37,2.18,188.00,255.00,1.42,19409056,2026-09-18T07:10:51Z
B,ta,2d,pread,128,5,0,0.00,100.00,656.66,1130.35,235.76,894.58,,,1787.01,1551.24,2.19,187.00,256.00,1.42,19408020,2026-09-18T07:10:51Z
B,ta,2d,async,128,5,0,0.00,72.10,662.28,407.65,259.09,148.56,,,1069.93,810.84,2.62,188.00,255.00,1.42,19393548,2026-09-18T07:10:52Z
B,ta,2e_K10,pread,128,5,0,0.00,100.00,665.99,2523.15,291.98,2231.17,,,3189.14,2897.16,2.21,186.00,255.00,1.42,19392552,2026-09-18T07:10:52Z
B,ta,2e_K10,async,128,5,0,0.00,56.60,658.09,428.12,270.87,157.25,,,1086.21,815.34,2.63,188.00,254.00,1.42,19394452,2026-09-18T07:10:52Z
B,ta,2e_K500,pread,128,5,0,0.00,100.00,183.78,17997.43,324.28,17673.15,,,18181.21,17856.93,2.10,168.00,373.00,1.42,19395036,2026-09-18T07:10:53Z
B,ta,2e_K500,async,128,5,0,0.00,27.10,244.59,5260.29,4485.26,775.03,,,5504.88,1019.62,2.18,187.00,329.00,1.42,19395460,2026-09-18T07:10:53Z
B,ta,2f_slru,pread,128,5,0,0.00,100.00,98.72,18330.08,325.76,18004.32,,,18428.80,18103.04,1.59,0.00,279.00,1.42,19395896,2026-09-18T07:10:53Z
B,ta,2f_slru,async,128,5,0,0.00,100.00,99.95,7584.92,324.00,7260.92,,,7684.87,7360.87,1.60,0.00,279.00,1.38,19393180,2026-09-18T07:10:54Z
B,ta,leaf_freq_K10,pread,128,5,0,0.00,100.00,1202.21,1251.35,326.99,924.37,,,2453.56,2126.58,2.18,189.00,254.00,1.38,19397440,2026-09-18T07:10:54Z
B,ta,leaf_freq_K10,async,128,5,0,0.00,100.00,1206.94,401.62,296.27,105.35,,,1608.56,1312.29,2.18,189.00,254.00,1.38,19397428,2026-09-18T07:10:54Z
B,ta,leaf_rand_K10,pread,128,5,0,0.00,100.00,1015.55,1629.19,358.95,1270.24,,,2644.74,2285.79,2.57,189.00,256.00,1.38,19398292,2026-09-18T07:10:55Z
B,ta,leaf_rand_K10,async,128,5,0,0.00,100.00,1140.61,433.12,325.63,107.49,,,1573.73,1248.10,2.16,189.00,256.00,1.38,19398200,2026-09-18T07:10:55Z
B,1gb,layers_5,pread,128,5,0,0.00,100.00,9101.50,1096.81,451.48,645.33,,,10198.31,9746.83,2.50,190.00,263.00,1.38,19398948,2026-09-18T07:10:55Z
B,1gb,layers_5,async,128,5,0,0.00,100.00,1379.31,396.96,324.81,72.14,,,1776.27,1451.45,2.19,191.00,262.00,1.38,19398932,2026-09-18T07:10:56Z
B,1gb,layers_92,pread,128,5,0,0.00,100.00,4609.81,8085.77,332.76,7753.02,,,12695.58,12362.83,2.48,189.00,267.00,1.38,19400944,2026-09-18T07:10:56Z
B,1gb,layers_92,async,128,5,0,0.00,100.00,962.85,534.19,298.11,236.08,,,1497.04,1198.93,2.22,190.00,264.00,1.38,19402004,2026-09-18T07:10:56Z
B,1gb,2d,pread,128,5,0,0.00,100.00,4349.42,2679.70,447.01,2232.69,,,7029.12,6582.11,2.62,188.00,268.00,1.38,19379124,2026-09-18T07:10:57Z
B,1gb,2d,async,128,5,0,0.00,100.00,561.91,413.19,322.30,90.89,,,975.10,652.80,2.19,189.00,265.00,1.38,19386964,2026-09-18T07:10:57Z
B,1gb,2e_K10,pread,128,5,0,0.00,100.00,493.26,62949.35,2451.99,60497.36,,,63442.61,60990.62,2.15,188.00,269.00,1.38,19391976,2026-09-18T07:10:58Z
B,1gb,2e_K10,async,128,5,0,0.00,100.00,564.03,433.97,295.62,138.34,,,998.00,702.37,2.19,189.00,265.00,1.38,19392536,2026-09-18T07:10:58Z
B,1gb,2e_K500,pread,128,5,0,0.00,100.00,180.73,41383.79,6669.97,34713.82,,,41564.52,34894.55,2.06,167.00,391.00,1.38,19394784,2026-09-18T07:10:58Z
B,1gb,2e_K500,async,128,5,0,0.00,100.00,189.95,1244.27,325.48,918.79,,,1434.22,1108.74,2.36,189.00,332.00,1.35,19396016,2026-09-18T07:10:59Z
B,1gb,2f_slru,pread,128,5,0,0.00,100.00,100.29,19514.98,352.47,19162.51,,,19615.27,19262.80,1.60,0.00,280.00,1.35,19395284,2026-09-18T07:10:59Z
B,1gb,2f_slru,async,128,5,0,0.00,100.00,101.53,7589.30,292.42,7296.88,,,7690.83,7398.41,1.61,0.00,280.00,1.35,19395164,2026-09-18T07:10:59Z
B,1gb,leaf_freq_K10,pread,128,5,0,0.00,100.00,1319.82,1275.18,329.08,946.10,,,2595.00,2265.92,2.55,189.00,266.00,1.35,19394680,2026-09-18T07:11:00Z
B,1gb,leaf_freq_K10,async,128,5,0,0.00,100.00,1370.90,402.53,294.34,108.18,,,1773.43,1479.08,2.15,189.00,266.00,1.35,19395828,2026-09-18T07:11:00Z
B,1gb,leaf_rand_K10,pread,128,5,0,0.00,100.00,8194.26,1441.10,459.95,981.14,,,9635.36,9175.40,2.56,189.00,265.00,1.35,19394704,2026-09-18T07:11:00Z
B,1gb,leaf_rand_K10,async,128,5,0,0.00,100.00,1533.16,433.95,322.75,111.20,,,1967.11,1644.36,2.20,189.00,265.00,1.35,19395244,2026-09-18T07:11:01Z
C,vacuum,layers_5,pread,128,5,0,0.00,100.00,7594.68,945.48,324.99,620.49,,,8540.16,8215.17,1.85,15.00,27.00,1.35,19395472,2026-09-18T07:11:01Z
C,vacuum,layers_5,async,128,5,0,0.00,100.00,1057.20,427.67,323.00,104.68,,,1484.87,1161.88,1.55,15.00,27.00,1.35,19395792,2026-09-18T07:11:01Z
C,vacuum,layers_92,pread,128,5,0,0.00,100.00,662.34,7654.81,354.33,7300.49,,,8317.15,7962.83,1.52,15.00,30.00,1.35,19397212,2026-09-18T07:11:02Z
C,vacuum,layers_92,async,128,5,0,0.00,100.00,638.86,540.79,324.35,216.44,,,1179.65,855.30,1.51,15.00,30.00,1.35,19397400,2026-09-18T07:11:02Z
C,vacuum,2d,pread,128,5,0,0.00,100.00,657.82,773.54,323.56,449.99,,,1431.36,1107.81,1.52,15.00,30.00,1.35,19399736,2026-09-18T07:11:02Z
C,vacuum,2d,async,128,5,0,0.00,100.00,628.86,425.04,325.43,99.61,,,1053.90,728.47,1.54,15.00,30.00,1.35,19400736,2026-09-18T07:11:02Z
C,vacuum,2e_K10,pread,128,5,0,0.00,100.00,175.68,1525.24,295.06,1230.17,,,1700.92,1405.85,1.50,14.00,33.00,1.35,19422380,2026-09-18T07:11:03Z
C,vacuum,2e_K10,async,128,5,0,0.00,92.90,177.03,439.03,325.21,113.81,,,616.06,290.84,1.52,15.00,34.00,1.35,19422856,2026-09-18T07:11:03Z
C,vacuum,2e_K500,pread,128,5,0,0.00,100.00,180.06,2566.63,323.92,2242.71,,,2746.69,2422.77,1.45,0.00,30.00,1.35,19423508,2026-09-18T07:11:03Z
C,vacuum,2e_K500,async,128,5,0,0.00,60.70,180.31,940.87,353.68,587.20,,,1121.18,767.51,1.48,0.00,30.00,1.32,19423636,2026-09-18T07:11:04Z
C,vacuum,2f_slru,pread,128,5,0,0.00,100.00,93.77,3281.18,324.61,2956.57,,,3374.95,3050.34,1.49,0.00,30.00,1.32,19424280,2026-09-18T07:11:04Z
C,vacuum,2f_slru,async,128,5,0,0.00,100.00,98.02,971.08,323.61,647.47,,,1069.10,745.49,1.46,0.00,30.00,1.32,19424104,2026-09-18T07:11:04Z
C,vacuum,leaf_freq_K10,pread,128,5,0,0.00,100.00,789.17,972.93,354.02,618.91,,,1762.10,1408.08,1.51,14.00,30.00,1.32,19424504,2026-09-18T07:11:04Z
C,vacuum,leaf_freq_K10,async,128,5,0,0.00,100.00,787.24,430.48,324.09,106.39,,,1217.72,893.63,1.51,15.00,31.00,1.32,19425456,2026-09-18T07:11:05Z
C,vacuum,leaf_rand_K10,pread,128,5,0,0.00,100.00,1145.42,1524.65,365.08,1159.57,,,2670.07,2304.99,1.53,15.00,27.00,1.32,19425788,2026-09-18T07:11:05Z
C,vacuum,leaf_rand_K10,async,128,5,0,0.00,100.00,1120.26,433.78,325.52,108.25,,,1554.04,1228.51,1.51,15.00,27.00,1.32,19426384,2026-09-18T07:11:05Z
C,ta,layers_5,pread,128,5,0,0.00,100.00,774.85,616.43,325.65,290.78,,,1391.28,1065.63,1.58,19.00,37.00,1.32,19427460,2026-09-18T07:11:05Z
C,ta,layers_5,async,128,5,0,0.00,100.00,799.26,456.56,356.21,100.35,,,1255.82,899.61,1.57,19.00,37.00,1.32,19428336,2026-09-18T07:11:06Z
C,ta,layers_92,pread,128,5,0,0.00,100.00,5828.18,1861.04,524.65,1336.39,,,7689.22,7164.57,1.97,18.00,38.00,1.32,19428016,2026-09-18T07:11:06Z
C,ta,layers_92,async,128,5,0,0.00,100.00,450.43,533.03,321.68,211.36,,,983.46,661.79,1.57,18.00,38.00,1.32,19428612,2026-09-18T07:11:06Z
C,ta,2d,pread,128,5,0,0.00,100.00,427.54,1206.28,321.49,884.79,,,1633.82,1312.33,1.59,18.00,38.00,1.32,19427524,2026-09-18T07:11:07Z
C,ta,2d,async,128,5,0,0.00,64.60,452.38,475.01,323.34,151.68,,,927.39,604.06,1.58,18.00,38.00,1.32,19428192,2026-09-18T07:11:07Z
C,ta,2e_K10,pread,128,5,0,0.00,100.00,177.60,1917.46,328.85,1588.62,,,2095.06,1766.22,1.56,16.00,41.00,1.32,19428500,2026-09-18T07:11:07Z
C,ta,2e_K10,async,128,5,0,0.00,100.00,181.66,521.79,358.30,163.49,,,703.45,345.15,1.58,17.00,40.00,1.32,19408272,2026-09-18T07:11:07Z
C,ta,2e_K500,pread,128,5,0,0.00,100.00,178.55,14632.55,6874.78,7757.77,,,14811.10,7936.32,1.51,0.00,38.00,1.32,19409528,2026-09-18T07:11:08Z
C,ta,2e_K500,async,128,5,0,0.00,100.00,180.31,1078.39,354.92,723.47,,,1258.70,903.78,1.53,0.00,38.00,1.32,19396988,2026-09-18T07:11:08Z
C,ta,2f_slru,pread,128,5,0,0.00,100.00,94.38,5072.35,375.00,4697.35,,,5166.73,4791.73,1.51,0.00,38.00,1.32,19399156,2026-09-18T07:11:08Z
C,ta,2f_slru,async,128,5,0,0.00,100.00,93.08,1238.12,353.60,884.52,,,1331.20,977.60,1.52,0.00,38.00,1.32,19399060,2026-09-18T07:11:08Z
C,ta,leaf_freq_K10,pread,128,5,0,0.00,100.00,855.85,1030.21,358.78,671.42,,,1886.06,1527.27,1.57,17.00,40.00,1.30,19398108,2026-09-18T07:11:09Z
C,ta,leaf_freq_K10,async,128,5,0,0.00,100.00,945.36,430.50,323.96,106.54,,,1375.86,1051.90,1.58,18.00,39.00,1.30,19398484,2026-09-18T07:11:09Z
C,ta,leaf_rand_K10,pread,128,5,0,0.00,100.00,795.51,1247.51,352.31,895.19,,,2043.02,1690.70,1.57,19.00,37.00,1.30,19399336,2026-09-18T07:11:09Z
C,ta,leaf_rand_K10,async,128,5,0,0.00,100.00,799.60,455.96,350.37,105.59,,,1255.56,905.19,1.58,19.00,37.00,1.30,19399664,2026-09-18T07:11:10Z
C,1gb,layers_5,pread,128,5,0,0.00,100.00,1217.21,827.39,349.91,477.48,,,2044.60,1694.69,1.69,39.00,56.00,1.30,19399836,2026-09-18T07:11:10Z
C,1gb,layers_5,async,128,5,0,0.00,100.00,1124.61,450.81,351.41,99.40,,,1575.42,1224.01,1.67,39.00,56.00,1.30,19399936,2026-09-18T07:11:10Z
C,1gb,layers_92,pread,128,5,0,0.00,100.00,12238.39,8180.72,327.82,7852.90,,,20419.11,20091.29,2.09,39.00,60.00,1.30,19399492,2026-09-18T07:11:11Z
C,1gb,layers_92,async,128,5,0,0.00,100.00,1304.02,584.19,350.66,233.53,,,1888.21,1537.55,1.68,39.00,60.00,1.30,19399888,2026-09-18T07:11:11Z
C,1gb,2d,pread,128,5,0,0.00,100.00,6631.29,1071.06,351.37,719.69,,,7702.35,7350.98,1.75,36.00,66.00,1.30,19400260,2026-09-18T07:11:11Z
C,1gb,2d,async,128,5,0,0.00,100.00,526.34,427.52,322.95,104.58,,,953.86,630.92,1.69,36.00,66.00,1.30,19401164,2026-09-18T07:11:11Z
C,1gb,2e_K10,pread,128,5,0,0.00,100.00,149.54,29363.51,325.82,29037.69,,,29513.05,29187.23,1.69,38.00,68.00,1.30,19400640,2026-09-18T07:11:12Z
C,1gb,2e_K10,async,128,5,0,0.00,100.00,148.54,440.78,321.90,118.88,,,589.32,267.42,1.67,38.00,68.00,1.30,19400780,2026-09-18T07:11:12Z
C,1gb,2e_K500,pread,128,5,0,0.00,100.00,178.52,4402.69,323.20,4079.49,,,4581.21,4258.01,1.54,1.00,69.00,1.30,19400576,2026-09-18T07:11:12Z
C,1gb,2e_K500,async,128,5,0,0.00,100.00,715.11,1005.05,320.44,684.61,,,1720.16,1399.72,1.71,33.00,106.00,1.30,19387060,2026-09-18T07:11:13Z
C,1gb,2f_slru,pread,128,5,0,0.00,100.00,95.46,5665.21,326.26,5338.95,,,5760.67,5434.41,1.56,0.00,64.00,1.30,19393516,2026-09-18T07:11:13Z
C,1gb,2f_slru,async,128,5,0,0.00,6.00,918.08,3656.04,2460.03,1196.01,,,4574.12,2114.09,1.58,0.00,64.00,1.30,19396380,2026-09-18T07:11:13Z
C,1gb,leaf_freq_K10,pread,128,5,0,0.00,100.00,913.77,1308.65,349.03,959.62,,,2222.42,1873.39,1.72,41.00,61.00,1.30,19397224,2026-09-18T07:11:14Z
C,1gb,leaf_freq_K10,async,128,5,0,0.00,100.00,893.99,432.69,325.62,107.07,,,1326.68,1001.06,1.69,41.00,61.00,1.35,19397108,2026-09-18T07:11:14Z
C,1gb,leaf_rand_K10,pread,128,5,0,0.00,100.00,1336.52,10218.77,4651.19,5567.59,,,11555.29,6904.11,1.70,39.00,56.00,1.35,19399772,2026-09-18T07:11:14Z
C,1gb,leaf_rand_K10,async,128,5,0,0.00,100.00,1251.46,460.46,352.19,108.26,,,1711.92,1359.72,1.69,39.00,56.00,1.35,19402344,2026-09-18T07:11:14Z
A,vacuum,baseline,baseline,128,6,0,0.00,0.00,23400.91,0.00,0.00,0.00,,,23400.91,23400.91,2.27,140.00,225.00,1.35,19402696,2026-09-18T07:11:15Z
A,ta,baseline,baseline,128,6,0,0.00,0.00,929.24,0.00,0.00,0.00,,,929.24,929.24,2.15,184.00,270.00,1.35,19402460,2026-09-18T07:11:15Z
A,1gb,baseline,baseline,128,6,0,0.00,0.00,1341.93,0.00,0.00,0.00,,,1341.93,1341.93,2.21,187.00,261.00,1.35,19401328,2026-09-18T07:11:15Z
B,vacuum,baseline,baseline,128,6,0,0.00,0.00,1223.67,0.00,0.00,0.00,,,1223.67,1223.67,2.05,145.00,212.00,1.35,19403056,2026-09-18T07:11:16Z
B,ta,baseline,baseline,128,6,0,0.00,0.00,1217.07,0.00,0.00,0.00,,,1217.07,1217.07,2.20,189.00,255.00,1.35,19402652,2026-09-18T07:11:16Z
B,1gb,baseline,baseline,128,6,0,0.00,0.00,1592.74,0.00,0.00,0.00,,,1592.74,1592.74,2.28,189.00,266.00,1.35,19401824,2026-09-18T07:11:17Z
C,vacuum,baseline,baseline,128,6,0,0.00,0.00,1158.51,0.00,0.00,0.00,,,1158.51,1158.51,1.54,15.00,27.00,1.35,19404196,2026-09-18T07:11:17Z
C,ta,baseline,baseline,128,6,0,0.00,0.00,1782.73,0.00,0.00,0.00,,,1782.73,1782.73,1.61,19.00,37.00,1.35,19404800,2026-09-18T07:11:17Z
C,1gb,baseline,baseline,128,6,0,0.00,0.00,1486.92,0.00,0.00,0.00,,,1486.92,1486.92,1.70,39.00,57.00,1.35,19403976,2026-09-18T07:11:17Z
A,vacuum,layers_5,pread,128,6,0,0.00,100.00,719.58,977.90,356.00,621.90,,,1697.48,1341.48,2.01,139.00,226.00,1.35,19405176,2026-09-18T07:11:18Z
A,vacuum,layers_5,async,128,6,0,0.00,100.00,702.06,427.57,324.50,103.07,,,1129.63,805.13,2.00,139.00,225.00,1.35,19387756,2026-09-18T07:11:18Z
A,vacuum,layers_92,pread,128,6,0,0.00,100.00,419.83,7968.18,324.57,7643.61,,,8388.01,8063.44,2.01,139.00,227.00,1.35,19388588,2026-09-18T07:11:18Z
A,vacuum,layers_92,async,128,6,0,0.00,100.00,415.54,519.63,296.54,223.09,,,935.17,638.63,2.41,139.00,226.00,1.33,19389496,2026-09-18T07:11:19Z
A,vacuum,2d,pread,128,6,0,0.00,100.00,405.01,1460.79,237.79,1223.00,,,1865.80,1628.01,1.99,139.00,227.00,1.33,19389676,2026-09-18T07:11:19Z
A,vacuum,2d,async,128,6,0,0.00,100.00,409.91,475.55,359.95,115.61,,,885.46,525.52,2.40,139.00,226.00,1.33,19391116,2026-09-18T07:11:19Z
A,vacuum,2e_K10,pread,128,6,0,0.00,100.00,184.64,2459.82,358.93,2100.90,,,2644.46,2285.54,2.01,139.00,233.00,1.33,19391404,2026-09-18T07:11:20Z
A,vacuum,2e_K10,async,128,6,0,0.00,100.00,179.26,356.97,235.99,120.98,,,536.23,300.24,1.99,139.00,232.00,1.33,19391636,2026-09-18T07:11:20Z
A,vacuum,2e_K500,pread,128,6,0,0.00,100.00,177.28,45814.91,4775.54,41039.37,,,45992.19,41216.65,1.92,66.00,309.00,1.33,19394052,2026-09-18T07:11:20Z
A,vacuum,2e_K500,async,128,6,0,0.00,16.20,189.91,1063.30,292.83,770.47,,,1253.21,960.38,1.95,135.00,323.00,1.33,19394144,2026-09-18T07:11:21Z
A,vacuum,2f_slru,pread,128,6,0,0.00,100.00,95.95,24377.41,262.57,24114.84,,,24473.36,24210.79,1.54,0.00,214.00,1.33,19395460,2026-09-18T07:11:21Z
A,vacuum,2f_slru,async,128,6,0,0.00,100.00,97.62,5768.30,293.33,5474.96,,,5865.92,5572.58,1.57,0.00,214.00,1.33,19395692,2026-09-18T07:11:21Z
A,vacuum,leaf_freq_K10,pread,128,6,0,0.00,100.00,569.19,10685.27,7345.97,3339.30,,,11254.46,3908.49,1.99,139.00,231.00,1.33,19396252,2026-09-18T07:11:22Z
A,vacuum,leaf_freq_K10,async,128,6,0,0.00,100.00,580.48,341.13,263.50,77.64,,,921.61,658.12,1.97,139.00,231.00,1.33,19396464,2026-09-18T07:11:22Z
A,vacuum,leaf_rand_K10,pread,128,6,0,0.00,100.00,908.34,1111.60,264.71,846.89,,,2019.94,1755.23,2.40,140.00,225.00,1.33,19396784,2026-09-18T07:11:22Z
A,vacuum,leaf_rand_K10,async,128,6,0,0.00,100.00,813.48,309.80,232.11,77.70,,,1123.28,891.18,1.97,140.00,225.00,1.33,19396676,2026-09-18T07:11:23Z
A,ta,layers_5,pread,128,6,0,0.00,100.00,729.42,514.08,256.37,257.70,,,1243.50,987.12,2.86,184.00,270.00,1.33,19397216,2026-09-18T07:11:23Z
A,ta,layers_5,async,128,6,0,0.00,100.00,874.48,362.72,262.09,100.63,,,1237.20,975.11,2.19,184.00,269.00,1.33,19409504,2026-09-18T07:11:23Z
A,ta,layers_92,pread,128,6,0,0.00,100.00,473.31,1122.93,294.28,828.65,,,1596.24,1301.96,2.13,182.00,268.00,1.30,19410232,2026-09-18T07:11:24Z
A,ta,layers_92,async,128,6,0,0.00,45.70,457.41,463.80,291.92,171.88,,,921.21,629.29,2.56,183.00,269.00,1.30,19410232,2026-09-18T07:11:24Z
A,ta,2d,pread,128,6,0,0.00,100.00,496.38,957.80,264.71,693.09,,,1454.18,1189.47,2.16,183.00,269.00,1.30,19410972,2026-09-18T07:11:24Z
A,ta,2d,async,128,6,0,0.00,100.00,461.02,363.58,260.29,103.29,,,824.60,564.31,2.10,183.00,269.00,1.30,19410788,2026-09-18T07:11:25Z
A,ta,2e_K10,pread,128,6,0,0.00,100.00,183.04,2018.28,316.06,1702.21,,,2201.32,1885.25,2.38,181.00,277.00,1.30,19410936,2026-09-18T07:11:25Z
A,ta,2e_K10,async,128,6,0,0.00,97.60,182.58,370.75,255.22,115.53,,,553.33,298.11,2.16,181.00,276.00,1.30,19411524,2026-09-18T07:11:25Z
A,ta,2e_K500,pread,128,6,0,0.00,100.00,192.48,23327.58,264.68,23062.90,,,23520.06,23255.38,2.09,171.00,433.00,1.30,19411352,2026-09-18T07:11:26Z
A,ta,2e_K500,async,128,6,0,0.00,15.10,473.28,971.93,265.06,706.87,,,1445.21,1180.15,2.71,180.00,385.00,1.30,19411424,2026-09-18T07:11:26Z
A,ta,2f_slru,pread,128,6,0,0.00,100.00,97.90,17508.03,230.79,17277.23,,,17605.93,17375.13,1.55,0.00,279.00,1.30,19413412,2026-09-18T07:11:26Z
A,ta,2f_slru,async,128,6,0,0.00,95.30,1186.63,18722.31,261.85,18460.46,,,19908.94,19647.09,1.59,0.00,279.00,1.30,19410024,2026-09-18T07:11:27Z
A,ta,leaf_freq_K10,pread,128,6,0,0.00,100.00,699.14,1220.88,262.16,958.71,,,1920.02,1657.85,2.15,182.00,277.00,1.30,19413028,2026-09-18T07:11:27Z
A,ta,leaf_freq_K10,async,128,6,0,0.00,100.00,699.70,341.87,235.81,106.06,,,1041.57,805.76,2.17,182.00,277.00,1.30,19414588,2026-09-18T07:11:27Z
A,ta,leaf_rand_K10,pread,128,6,0,0.00,100.00,1010.75,1212.56,289.44,923.12,,,2223.31,1933.87,2.57,184.00,270.00,1.30,19415372,2026-09-18T07:11:28Z
A,ta,leaf_rand_K10,async,128,6,0,0.00,100.00,809.47,367.15,262.81,104.35,,,1176.62,913.82,2.11,184.00,270.00,1.30,19416524,2026-09-18T07:11:28Z
A,1gb,layers_5,pread,128,6,0,0.00,100.00,1239.37,774.02,234.90,539.11,,,2013.39,1778.48,2.17,186.00,263.00,1.30,19406048,2026-09-18T07:11:28Z
A,1gb,layers_5,async,128,6,0,0.00,100.00,1261.61,368.73,262.16,106.57,,,1630.34,1368.18,2.57,187.00,261.00,1.36,19388044,2026-09-18T07:11:29Z
A,1gb,layers_92,pread,128,6,0,0.00,100.00,812.56,8371.87,296.48,8075.39,,,9184.43,8887.95,2.16,184.00,274.00,1.36,19390280,2026-09-18T07:11:29Z
A,1gb,layers_92,async,128,6,0,0.00,100.00,840.30,9933.45,7140.06,2793.38,,,10773.75,3633.68,2.21,185.00,271.00,1.36,19390568,2026-09-18T07:11:29Z
A,1gb,2d,pread,128,6,0,0.00,100.00,477.07,2294.51,286.34,2008.18,,,2771.58,2485.25,2.15,183.00,276.00,1.36,19390824,2026-09-18T07:11:30Z
A,1gb,2d,async,128,6,0,0.00,100.00,453.07,382.70,259.80,122.90,,,835.77,575.97,2.17,184.00,272.00,1.36,19391652,2026-09-18T07:11:30Z
