workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C,ta,2e_K500,pread,128,3,0,0.00,100.00,191.27,3516.68,142.30,3374.38,3707.95,3565.65,1.57,0.00,38.00,1.43,53072380
C,ta,2e_K500,async,128,3,0,0.00,100.00,179.67,747.93,141.47,606.46,927.60,786.13,1.58,0.00,38.00,1.43,53066756
C,ta,2f_slru,pread,128,3,0,0.00,100.00,112.05,3359.98,145.44,3214.54,3472.03,3326.59,1.59,0.00,36.00,1.43,53066172
C,ta,2f_slru,async,128,3,0,0.00,100.00,96.75,970.64,141.28,829.37,1067.39,926.12,1.57,0.00,36.00,1.43,53066676
A,orig,baseline,baseline,128,4,0,0.00,0.00,526.30,0.00,0.00,0.00,526.30,526.30,2.18,180.00,270.00,1.48,53065040
A,vacuum,baseline,baseline,128,4,0,0.00,0.00,705.81,0.00,0.00,0.00,705.81,705.81,2.04,142.00,219.00,1.48,53064724
A,ta,baseline,baseline,128,4,0,0.00,0.00,718.17,0.00,0.00,0.00,718.17,718.17,2.13,177.00,277.00,1.48,53063840
B,orig,baseline,baseline,128,4,0,0.00,0.00,727.98,0.00,0.00,0.00,727.98,727.98,2.23,181.00,273.00,1.48,53067120
B,vacuum,baseline,baseline,128,4,0,0.00,0.00,1020.05,0.00,0.00,0.00,1020.05,1020.05,2.15,144.00,237.00,1.48,53067848
B,ta,baseline,baseline,128,4,0,0.00,0.00,787.48,0.00,0.00,0.00,787.48,787.48,2.28,182.00,277.00,1.48,53066284
C,orig,baseline,baseline,128,4,0,0.00,0.00,1071.49,0.00,0.00,0.00,1071.49,1071.49,1.63,24.00,25.00,1.48,53067728
C,vacuum,baseline,baseline,128,4,0,0.00,0.00,974.12,0.00,0.00,0.00,974.12,974.12,1.56,14.00,33.00,1.48,53068164
C,ta,baseline,baseline,128,4,0,0.00,0.00,938.98,0.00,0.00,0.00,938.98,938.98,1.71,25.00,27.00,1.48,53078776
A,orig,2e_K10,pread,128,4,0,0.00,100.00,186.50,2605.67,142.70,2462.97,2792.17,2649.47,2.14,181.00,287.00,1.48,53078504
A,orig,2e_K10,async,128,4,0,0.00,100.00,346.42,241.00,143.42,97.58,587.42,444.00,2.13,181.00,287.00,1.48,53089104
A,orig,2e_K500,pread,128,4,0,0.00,100.00,195.62,21501.18,140.73,21360.45,21696.80,21556.07,2.11,169.00,427.00,1.48,53094300
A,orig,2e_K500,async,128,4,0,0.00,100.00,183.63,997.77,142.39,855.39,1181.40,1039.02,2.11,181.00,410.00,1.48,53097004
A,orig,2f_slru,pread,128,4,0,0.00,100.00,100.84,18202.89,142.02,18060.87,18303.73,18161.71,1.61,0.00,278.00,1.48,53097496
A,orig,2f_slru,async,128,4,0,0.00,100.00,97.67,7220.17,143.52,7076.65,7317.84,7174.32,1.62,0.00,278.00,1.48,53095340
A,vacuum,2e_K10,pread,128,4,0,0.00,100.00,188.70,2166.00,144.46,2021.54,2354.70,2210.24,2.05,143.00,238.00,1.48,53097668
A,vacuum,2e_K10,async,128,4,0,0.00,100.00,548.90,234.77,145.28,89.49,783.67,638.39,2.08,143.00,236.00,1.52,53089248
A,vacuum,2e_K500,pread,128,4,0,0.00,100.00,204.22,45003.29,143.14,44860.15,45207.51,45064.37,2.04,139.00,355.00,1.52,53093740
A,vacuum,2e_K500,async,128,4,0,0.00,12.30,189.16,813.34,136.54,676.80,1002.50,865.96,2.06,146.00,327.00,1.52,53089644
A,vacuum,2f_slru,pread,128,4,0,0.00,100.00,132.47,14808.70,143.35,14665.35,14941.17,14797.82,1.65,0.00,214.00,1.52,53085988
A,vacuum,2f_slru,async,128,4,0,0.00,100.00,96.90,5595.34,139.83,5455.50,5692.24,5552.40,1.61,0.00,214.00,1.52,53087244
A,ta,2e_K10,pread,128,4,0,0.00,100.00,201.84,1965.29,132.43,1832.87,2167.13,2034.71,2.21,179.00,282.00,1.52,53084044
A,ta,2e_K10,async,128,4,0,0.00,77.40,411.08,263.85,141.82,122.03,674.93,533.11,2.22,179.00,281.00,1.52,53086612
A,ta,2e_K500,pread,128,4,0,0.00,100.00,201.32,17055.70,153.16,16902.54,17257.02,17103.86,2.12,172.00,410.00,1.52,53086764
A,ta,2e_K500,async,128,4,0,0.00,23.60,574.59,887.29,141.45,745.84,1461.88,1320.43,2.13,181.00,390.00,1.52,53086560
A,ta,2f_slru,pread,128,4,0,0.00,100.00,99.30,17649.20,138.61,17510.59,17748.50,17609.89,1.65,0.00,279.00,1.52,53090400
A,ta,2f_slru,async,128,4,0,0.00,100.00,98.31,7249.76,140.06,7109.70,7348.07,7208.01,1.63,0.00,279.00,1.52,53087492
B,orig,2e_K10,pread,128,4,0,0.00,100.00,413.83,2820.80,142.39,2678.41,3234.63,3092.24,2.24,180.00,284.00,1.52,53087252
B,orig,2e_K10,async,128,4,0,0.00,100.00,425.64,239.66,141.15,98.52,665.30,524.16,2.23,181.00,281.00,1.52,53089036
B,orig,2e_K500,pread,128,4,0,0.00,100.00,413.35,18835.03,141.88,18693.16,19248.38,19106.51,2.17,166.00,384.00,1.52,53090328
B,orig,2e_K500,async,128,4,0,0.00,100.00,455.51,1035.92,141.57,894.35,1491.43,1349.86,2.23,186.00,321.00,1.52,53090288
B,orig,2f_slru,pread,128,4,0,0.00,100.00,104.70,17372.21,140.06,17232.14,17476.91,17336.84,1.70,0.00,278.00,1.48,53090224
B,orig,2f_slru,async,128,4,0,0.00,100.00,107.71,7261.50,141.86,7119.64,7369.21,7227.35,1.67,0.00,278.00,1.48,53089508
B,vacuum,2e_K10,pread,128,4,0,0.00,100.00,475.81,2161.87,143.72,2018.15,2637.68,2493.96,2.11,144.00,242.00,1.48,53093104
B,vacuum,2e_K10,async,128,4,0,0.00,100.00,506.15,229.85,141.95,87.91,736.00,594.06,2.13,145.00,239.00,1.48,53089348
B,vacuum,2e_K500,pread,128,4,0,0.00,100.00,453.16,18829.84,134.54,18695.30,19283.00,19148.46,1.82,48.00,274.00,1.48,53090304
B,vacuum,2e_K500,async,128,4,0,0.00,100.00,388.93,975.94,138.12,837.82,1364.87,1226.75,2.07,150.00,280.00,1.48,53090576
B,vacuum,2f_slru,pread,128,4,0,0.00,100.00,98.44,13872.87,139.95,13732.92,13971.31,13831.36,1.66,0.00,214.00,1.48,53088772
B,vacuum,2f_slru,async,128,4,0,0.00,100.00,98.57,5608.12,141.61,5466.51,5706.69,5565.08,1.70,0.00,214.00,1.48,53090276
B,ta,2e_K10,pread,128,4,0,0.00,100.00,591.50,2329.69,142.90,2186.79,2921.19,2778.29,2.28,180.00,279.00,1.48,53090784
B,ta,2e_K10,async,128,4,0,0.00,98.00,601.94,271.60,143.16,128.44,873.54,730.38,2.23,181.00,278.00,1.48,53090912
B,ta,2e_K500,pread,128,4,0,0.00,100.00,544.34,17218.03,142.95,17075.08,17762.37,17619.42,2.19,170.00,372.00,1.48,53091568
B,ta,2e_K500,async,128,4,0,0.00,15.40,777.95,855.97,143.72,712.25,1633.92,1490.20,2.25,186.00,321.00,1.48,53092188
B,ta,2f_slru,pread,128,4,0,0.00,100.00,103.13,18098.18,142.00,17956.18,18201.31,18059.31,1.64,0.00,279.00,1.48,53093248
B,ta,2f_slru,async,128,4,0,0.00,100.00,98.64,7261.95,143.06,7118.89,7360.59,7217.53,1.70,0.00,279.00,1.48,53091372
C,orig,2e_K10,pread,128,4,0,0.00,100.00,183.69,1352.32,142.26,1210.06,1536.01,1393.75,1.63,22.00,28.00,1.48,53095236
C,orig,2e_K10,async,128,4,0,0.00,100.00,183.94,222.68,142.65,80.03,406.62,263.97,1.66,22.00,27.00,1.48,53095336
C,orig,2e_K500,pread,128,4,0,0.00,100.00,182.53,2325.16,141.73,2183.43,2507.69,2365.96,1.55,0.00,37.00,1.44,53095720
C,orig,2e_K500,async,128,4,0,0.00,69.50,182.29,597.68,143.45,454.23,779.97,636.52,1.58,0.00,37.00,1.44,53096424
C,orig,2f_slru,pread,128,4,0,0.00,100.00,99.04,2933.45,139.90,2793.55,3032.49,2892.59,1.56,0.00,37.00,1.44,53097724
C,orig,2f_slru,async,128,4,0,0.00,100.00,102.74,918.57,130.98,787.59,1021.31,890.33,1.57,0.00,37.00,1.44,53074648
C,vacuum,2e_K10,pread,128,4,0,0.00,100.00,191.56,1285.77,138.59,1147.18,1477.33,1338.74,1.57,11.00,37.00,1.44,53070624
C,vacuum,2e_K10,async,128,4,0,0.00,100.00,180.55,222.67,142.77,79.90,403.22,260.45,1.55,12.00,37.00,1.44,53072580
C,vacuum,2e_K500,pread,128,4,0,0.00,100.00,179.55,2367.02,146.70,2220.32,2546.57,2399.87,1.51,0.00,30.00,1.44,53072840
C,vacuum,2e_K500,async,128,4,0,0.00,60.10,184.41,567.77,70.82,496.94,752.18,681.35,1.53,0.00,30.00,1.44,53072496
C,vacuum,2f_slru,pread,128,4,0,0.00,100.00,95.15,3202.96,146.05,3056.91,3298.11,3152.06,1.53,0.00,30.00,1.44,53073852
C,vacuum,2f_slru,async,128,4,0,0.00,100.00,98.75,734.44,139.40,595.04,833.19,693.79,1.53,0.00,30.00,1.44,53077328
C,ta,2e_K10,pread,128,4,0,0.00,100.00,188.34,1703.57,144.05,1559.52,1891.91,1747.86,1.65,22.00,31.00,1.44,53076844
C,ta,2e_K10,async,128,4,0,0.00,70.70,181.14,265.75,140.03,125.72,446.89,306.86,1.66,22.00,30.00,1.44,53076440
C,ta,2e_K500,pread,128,4,0,0.00,100.00,186.79,3638.19,142.43,3495.76,3824.98,3682.55,1.56,0.00,38.00,1.44,53077792
C,ta,2e_K500,async,128,4,0,0.00,100.00,183.78,704.36,142.68,561.68,888.14,745.46,1.57,0.00,38.00,1.44,53077916
C,ta,2f_slru,pread,128,4,0,0.00,100.00,101.01,3289.65,139.63,3150.02,3390.66,3251.03,1.57,0.00,36.00,1.44,53078588
C,ta,2f_slru,async,128,4,0,0.00,100.00,100.76,993.01,143.96,849.05,1093.77,949.81,1.58,0.00,36.00,1.44,53079600
A,orig,baseline,baseline,128,5,0,0.00,0.00,527.09,0.00,0.00,0.00,527.09,527.09,2.16,180.00,270.00,1.44,53078364
A,vacuum,baseline,baseline,128,5,0,0.00,0.00,707.04,0.00,0.00,0.00,707.04,707.04,2.09,142.00,219.00,1.44,53083496
A,ta,baseline,baseline,128,5,0,0.00,0.00,673.51,0.00,0.00,0.00,673.51,673.51,2.19,177.00,276.00,1.40,53084320
B,orig,baseline,baseline,128,5,0,0.00,0.00,732.35,0.00,0.00,0.00,732.35,732.35,2.20,181.00,273.00,1.40,53086428
B,vacuum,baseline,baseline,128,5,0,0.00,0.00,983.96,0.00,0.00,0.00,983.96,983.96,2.13,144.00,237.00,1.40,53087248
B,ta,baseline,baseline,128,5,0,0.00,0.00,829.62,0.00,0.00,0.00,829.62,829.62,2.24,182.00,277.00,1.40,53085564
C,orig,baseline,baseline,128,5,0,0.00,0.00,1070.82,0.00,0.00,0.00,1070.82,1070.82,1.63,24.00,25.00,1.40,53085488
C,vacuum,baseline,baseline,128,5,0,0.00,0.00,951.68,0.00,0.00,0.00,951.68,951.68,1.56,14.00,33.00,1.40,53085720
C,ta,baseline,baseline,128,5,0,0.00,0.00,855.72,0.00,0.00,0.00,855.72,855.72,1.63,25.00,27.00,1.40,53082548
A,orig,2e_K10,pread,128,5,0,0.00,100.00,180.16,2573.14,140.85,2432.28,2753.30,2612.44,2.18,181.00,287.00,1.40,53081460
A,orig,2e_K10,async,128,5,0,0.00,100.00,357.30,239.67,141.94,97.73,596.97,455.03,2.18,181.00,287.00,1.40,53079796
A,orig,2e_K500,pread,128,5,0,0.00,100.00,196.76,21860.88,142.69,21718.19,22057.64,21914.95,2.09,169.00,426.00,1.40,53081868
A,orig,2e_K500,async,128,5,0,0.00,100.00,182.11,989.20,141.74,847.46,1171.31,1029.57,2.14,181.00,410.00,1.40,53086884
A,orig,2f_slru,pread,128,5,0,0.00,100.00,96.71,17470.92,142.91,17328.01,17567.63,17424.72,1.62,0.00,278.00,1.40,53097116
A,orig,2f_slru,async,128,5,0,0.00,100.00,102.62,7429.74,143.63,7286.11,7532.36,7388.73,1.59,0.00,278.00,1.40,53095080
A,vacuum,2e_K10,pread,128,5,0,0.00,100.00,178.82,2184.70,142.11,2042.60,2363.52,2221.42,2.07,143.00,238.00,1.40,53097332
A,vacuum,2e_K10,async,128,5,0,0.00,100.00,549.39,232.19,142.89,89.30,781.58,638.69,2.08,143.00,236.00,1.40,53098312
A,vacuum,2e_K500,pread,128,5,0,0.00,100.00,186.01,44690.86,141.63,44549.24,44876.87,44735.25,1.99,139.00,356.00,1.40,53098096
A,vacuum,2e_K500,async,128,5,0,0.00,16.60,187.41,836.82,141.92,694.91,1024.23,882.32,2.04,146.00,327.00,1.37,53099512
A,vacuum,2f_slru,pread,128,5,0,0.00,100.00,96.83,14086.81,141.63,13945.18,14183.64,14042.01,1.64,0.00,214.00,1.37,53099536
A,vacuum,2f_slru,async,128,5,0,0.00,100.00,106.56,5571.69,140.56,5431.13,5678.25,5537.69,1.67,0.00,214.00,1.37,53099424
A,ta,2e_K10,pread,128,5,0,0.00,100.00,207.02,2012.98,142.65,1870.33,2220.00,2077.35,2.25,179.00,282.00,1.37,53091120
A,ta,2e_K10,async,128,5,0,0.00,100.00,388.83,268.11,142.83,125.28,656.94,514.11,2.19,179.00,280.00,1.37,53090316
A,ta,2e_K500,pread,128,5,0,0.00,100.00,182.39,17061.07,143.24,16917.83,17243.46,17100.22,2.11,172.00,408.00,1.37,53091512
A,ta,2e_K500,async,128,5,0,0.00,16.80,606.11,878.47,140.12,738.35,1484.58,1344.46,2.13,181.00,387.00,1.37,53089776
A,ta,2f_slru,pread,128,5,0,0.00,100.00,97.82,17755.63,143.28,17612.35,17853.45,17710.17,1.60,0.00,279.00,1.37,53090820
A,ta,2f_slru,async,128,5,0,0.00,100.00,109.97,7308.84,145.55,7163.29,7418.81,7273.26,1.64,0.00,279.00,1.37,53084996
B,orig,2e_K10,pread,128,5,0,0.00,100.00,408.49,2815.22,137.28,2677.94,3223.71,3086.43,2.24,180.00,283.00,1.37,53087368
B,orig,2e_K10,async,128,5,0,0.00,100.00,411.98,243.26,143.83,99.43,655.24,511.41,2.28,181.00,281.00,1.37,53087360
B,orig,2e_K500,pread,128,5,0,0.00,100.00,480.48,18987.45,143.97,18843.48,19467.93,19323.96,2.19,166.00,386.00,1.37,53088340
B,orig,2e_K500,async,128,5,0,0.00,100.00,460.77,1058.49,147.67,910.82,1519.26,1371.59,2.21,186.00,325.00,1.37,53088748
B,orig,2f_slru,pread,128,5,0,0.00,100.00,101.69,19257.01,138.01,19119.00,19358.70,19220.69,1.70,0.00,278.00,1.37,53069216
B,orig,2f_slru,async,128,5,0,0.00,100.00,101.35,7423.04,141.90,7281.14,7524.39,7382.49,1.70,0.00,278.00,1.37,53078928
B,vacuum,2e_K10,pread,128,5,0,0.00,100.00,508.05,2195.09,140.61,2054.47,2703.14,2562.52,2.11,144.00,242.00,1.37,53081996
B,vacuum,2e_K10,async,128,5,0,0.00,100.00,520.45,229.78,139.50,90.28,750.23,610.73,2.13,145.00,239.00,1.34,53083500
B,vacuum,2e_K500,pread,128,5,0,0.00,100.00,460.71,18374.98,140.68,18234.29,18835.69,18695.00,1.81,48.00,274.00,1.34,53079728
B,vacuum,2e_K500,async,128,5,0,0.00,25.80,381.61,858.28,143.25,715.03,1239.89,1096.64,2.10,150.00,283.00,1.34,53076712
B,vacuum,2f_slru,pread,128,5,0,0.00,100.00,98.73,14454.86,147.58,14307.29,14553.59,14406.02,1.68,0.00,214.00,1.34,53076884
B,vacuum,2f_slru,async,128,5,0,0.00,100.00,102.65,5703.39,153.52,5549.87,5806.04,5652.52,1.66,0.00,214.00,1.34,53078028
B,ta,2e_K10,pread,128,5,0,0.00,100.00,591.04,2285.10,141.62,2143.49,2876.14,2734.53,2.22,180.00,279.00,1.34,53077168
B,ta,2e_K10,async,128,5,0,0.00,64.00,586.29,265.61,142.74,122.87,851.90,709.16,2.27,181.00,278.00,1.34,53076276
B,ta,2e_K500,pread,128,5,0,0.00,100.00,518.92,18087.60,143.48,17944.12,18606.52,18463.04,2.19,170.00,373.00,1.34,53077968
B,ta,2e_K500,async,128,5,0,0.00,28.90,655.39,846.33,142.68,703.65,1501.72,1359.04,2.28,186.00,320.00,1.34,53077924
B,ta,2f_slru,pread,128,5,0,0.00,100.00,101.30,18138.67,141.78,17996.90,18239.97,18098.20,1.67,0.00,279.00,1.34,53078260
B,ta,2f_slru,async,128,5,0,0.00,100.00,96.60,7154.72,144.66,7010.06,7251.32,7106.66,1.72,0.00,279.00,1.34,53080548
C,orig,2e_K10,pread,128,5,0,0.00,100.00,901.98,4541.35,719.28,3822.07,5443.33,4724.05,1.70,22.00,28.00,1.34,53083284
C,orig,2e_K10,async,128,5,0,0.00,71.40,352.83,682.65,148.22,534.43,1035.48,887.26,1.72,22.00,27.00,1.34,53084540
C,orig,2e_K500,pread,128,5,0,0.00,100.00,204.39,2244.07,141.39,2102.68,2448.46,2307.07,1.58,0.00,37.00,1.34,53084476
C,orig,2e_K500,async,128,5,0,0.00,66.30,181.53,600.78,141.81,458.97,782.31,640.50,1.58,0.00,37.00,1.34,53084316
C,orig,2f_slru,pread,128,5,0,0.00,100.00,103.75,3027.57,151.19,2876.38,3131.32,2980.13,1.56,0.00,37.00,1.34,53084640
C,orig,2f_slru,async,128,5,0,0.00,100.00,96.67,942.80,141.50,801.31,1039.47,897.98,1.56,0.00,37.00,1.31,53085768
C,vacuum,2e_K10,pread,128,5,0,0.00,100.00,182.29,1278.72,145.58,1133.14,1461.01,1315.43,1.59,11.00,37.00,1.31,53093884
C,vacuum,2e_K10,async,128,5,0,0.00,92.90,190.74,218.15,138.83,79.32,408.89,270.06,1.56,12.00,37.00,1.31,53093552
C,vacuum,2e_K500,pread,128,5,0,0.00,100.00,198.90,2566.83,180.73,2386.10,2765.73,2585.00,1.53,0.00,30.00,1.31,53093556
C,vacuum,2e_K500,async,128,5,0,0.00,59.80,189.44,628.03,131.41,496.62,817.47,686.06,1.52,0.00,30.00,1.31,53094876
C,vacuum,2f_slru,pread,128,5,0,0.00,100.00,98.51,3236.87,181.47,3055.40,3335.38,3153.91,1.51,0.00,30.00,1.31,53091188
C,vacuum,2f_slru,async,128,5,0,0.00,100.00,105.75,787.84,183.75,604.09,893.59,709.84,1.51,0.00,30.00,1.31,53088784
C,ta,2e_K10,pread,128,5,0,0.00,100.00,185.98,1713.91,179.63,1534.28,1899.89,1720.26,1.64,22.00,31.00,1.31,53088136
C,ta,2e_K10,async,128,5,0,0.00,100.00,183.03,304.03,178.34,125.69,487.06,308.72,1.64,22.00,30.00,1.31,53092396
C,ta,2e_K500,pread,128,5,0,0.00,100.00,187.62,3760.81,180.72,3580.09,3948.43,3767.71,1.57,0.00,38.00,1.31,53091804
C,ta,2e_K500,async,128,5,0,0.00,100.00,182.40,771.34,177.97,593.37,953.74,775.77,1.58,0.00,38.00,1.31,53091936
C,ta,2f_slru,pread,128,5,0,0.00,100.00,96.05,3544.88,179.07,3365.82,3640.93,3461.87,1.57,0.00,36.00,1.31,53092128
C,ta,2f_slru,async,128,5,0,0.00,100.00,97.91,1030.08,176.42,853.65,1127.99,951.56,1.58,0.00,36.00,1.31,53094036
A,orig,baseline,baseline,128,6,0,0.00,0.00,570.37,0.00,0.00,0.00,570.37,570.37,2.16,180.00,270.00,1.31,53089532
A,vacuum,baseline,baseline,128,6,0,0.00,0.00,708.76,0.00,0.00,0.00,708.76,708.76,2.04,142.00,219.00,1.31,53091060
A,ta,baseline,baseline,128,6,0,0.00,0.00,666.27,0.00,0.00,0.00,666.27,666.27,2.13,177.00,276.00,1.31,53092968
B,orig,baseline,baseline,128,6,0,0.00,0.00,756.33,0.00,0.00,0.00,756.33,756.33,2.29,181.00,273.00,1.31,53090328
B,vacuum,baseline,baseline,128,6,0,0.00,0.00,1025.46,0.00,0.00,0.00,1025.46,1025.46,2.15,144.00,237.00,1.31,53091188
B,ta,baseline,baseline,128,6,0,0.00,0.00,785.31,0.00,0.00,0.00,785.31,785.31,2.25,182.00,277.00,1.29,53090680
C,orig,baseline,baseline,128,6,0,0.00,0.00,1070.50,0.00,0.00,0.00,1070.50,1070.50,1.64,24.00,25.00,1.29,53088020
C,vacuum,baseline,baseline,128,6,0,0.00,0.00,980.59,0.00,0.00,0.00,980.59,980.59,1.56,14.00,33.00,1.29,53084272
C,ta,baseline,baseline,128,6,0,0.00,0.00,926.95,0.00,0.00,0.00,926.95,926.95,1.66,25.00,27.00,1.29,53084440
A,orig,2e_K10,pread,128,6,0,0.00,100.00,174.39,2622.14,133.41,2488.73,2796.53,2663.12,2.15,181.00,287.00,1.29,53074484
A,orig,2e_K10,async,128,6,0,0.00,100.00,364.52,244.69,147.23,97.46,609.21,461.98,2.20,181.00,287.00,1.29,53075920
A,orig,2e_K500,pread,128,6,0,0.00,100.00,186.27,21768.44,144.44,21623.99,21954.71,21810.26,2.11,169.00,425.00,1.29,53074264
A,orig,2e_K500,async,128,6,0,0.00,100.00,188.84,981.96,143.13,838.83,1170.80,1027.67,2.16,181.00,411.00,1.29,53069268
A,orig,2f_slru,pread,128,6,0,0.00,100.00,117.29,17438.92,145.63,17293.29,17556.21,17410.58,1.60,0.00,278.00,1.29,53081524
A,orig,2f_slru,async,128,6,0,0.00,100.00,96.18,7260.05,136.99,7123.06,7356.23,7219.24,1.62,0.00,278.00,1.29,53080968
A,vacuum,2e_K10,pread,128,6,0,0.00,100.00,184.71,2185.61,142.58,2043.03,2370.32,2227.74,2.05,143.00,238.00,1.29,53084520
A,vacuum,2e_K10,async,128,6,0,0.00,100.00,556.44,239.45,145.80,93.65,795.89,650.09,2.08,143.00,236.00,1.29,53083948
A,vacuum,2e_K500,pread,128,6,0,0.00,100.00,189.60,45139.00,180.54,44958.46,45328.60,45148.06,2.02,139.00,353.00,1.29,53084768
A,vacuum,2e_K500,async,128,6,0,0.00,15.00,510.62,876.80,179.57,697.23,1387.42,1207.85,2.01,146.00,327.00,1.29,53085180
A,vacuum,2f_slru,pread,128,6,0,0.00,100.00,106.95,13999.32,176.09,13823.23,14106.27,13930.18,1.62,0.00,214.00,1.29,53085792
A,vacuum,2f_slru,async,128,6,0,0.00,100.00,99.50,5782.76,179.06,5603.70,5882.26,5703.20,1.59,0.00,214.00,1.29,53085800
A,ta,2e_K10,pread,128,6,0,0.00,100.00,193.78,2012.62,178.81,1833.82,2206.40,2027.60,2.19,179.00,282.00,1.27,53085728
A,ta,2e_K10,async,128,6,0,0.00,100.00,393.77,303.06,178.16,124.89,696.83,518.66,2.22,179.00,281.00,1.27,53085396
A,ta,2e_K500,pread,128,6,0,0.00,100.00,181.06,16701.97,177.62,16524.35,16883.03,16705.41,2.11,172.00,407.00,1.27,53086496
A,ta,2e_K500,async,128,6,0,0.00,37.80,540.20,931.15,176.62,754.53,1471.35,1294.73,2.13,181.00,387.00,1.27,53091404
A,ta,2f_slru,pread,128,6,0,0.00,100.00,96.87,18040.11,180.26,17859.85,18136.98,17956.72,1.61,0.00,279.00,1.27,53090480
A,ta,2f_slru,async,128,6,0,0.00,100.00,99.14,7396.40,180.42,7215.98,7495.54,7315.12,1.64,0.00,279.00,1.27,53088312
B,orig,2e_K10,pread,128,6,0,0.00,100.00,411.06,2800.63,178.46,2622.18,3211.69,3033.24,2.21,180.00,284.00,1.27,53087980
B,orig,2e_K10,async,128,6,0,0.00,100.00,409.62,279.12,170.64,108.48,688.74,518.10,2.27,181.00,280.00,1.27,53090400
B,orig,2e_K500,pread,128,6,0,0.00,100.00,463.61,18994.56,178.56,18816.00,19458.17,19279.61,2.17,166.00,384.00,1.27,53092384
B,orig,2e_K500,async,128,6,0,0.00,100.00,462.53,1033.33,175.60,857.73,1495.86,1320.26,2.21,186.00,323.00,1.27,53091972
B,orig,2f_slru,pread,128,6,0,0.00,100.00,110.46,18859.01,177.06,18681.95,18969.47,18792.41,1.71,0.00,278.00,1.27,53091876
B,orig,2f_slru,async,128,6,0,0.00,100.00,103.16,7299.41,181.03,7118.38,7402.57,7221.54,1.71,0.00,278.00,1.27,53089724
B,vacuum,2e_K10,pread,128,6,0,0.00,100.00,504.93,2229.62,179.86,2049.76,2734.55,2554.69,2.12,144.00,242.00,1.27,53092896
B,vacuum,2e_K10,async,128,6,0,0.00,100.00,517.31,268.70,178.91,89.80,786.01,607.11,2.17,145.00,239.00,1.27,53091480
B,vacuum,2e_K500,pread,128,6,0,0.00,100.00,485.72,18408.69,182.29,18226.40,18894.41,18712.12,1.82,48.00,272.00,1.27,53088904
B,vacuum,2e_K500,async,128,6,0,0.00,26.00,403.20,887.95,179.47,708.48,1291.15,1111.68,2.08,150.00,286.00,1.27,53089336
B,vacuum,2f_slru,pread,128,6,0,0.00,100.00,104.83,13797.92,180.52,13617.40,13902.75,13722.23,1.67,0.00,214.00,1.24,53090668
B,vacuum,2f_slru,async,128,6,0,0.00,100.00,105.06,5599.66,177.94,5421.72,5704.72,5526.78,1.71,0.00,214.00,1.24,53089796
B,ta,2e_K10,pread,128,6,0,0.00,100.00,605.70,2286.78,178.70,2108.08,2892.48,2713.78,2.28,180.00,279.00,1.24,53087464
B,ta,2e_K10,async,128,6,0,0.00,64.00,590.77,316.07,195.41,120.67,906.84,711.44,2.27,181.00,278.00,1.24,53087856
B,ta,2e_K500,pread,128,6,0,0.00,100.00,541.26,17099.69,179.61,16920.09,17640.95,17461.35,2.20,170.00,369.00,1.24,53087352
B,ta,2e_K500,async,128,6,0,0.00,32.20,739.51,928.77,179.62,749.16,1668.28,1488.67,2.24,186.00,318.00,1.24,53084228
B,ta,2f_slru,pread,128,6,0,0.00,100.00,101.64,17972.31,174.50,17797.81,18073.95,17899.45,1.67,0.00,279.00,1.24,53085748
B,ta,2f_slru,async,128,6,0,0.00,100.00,96.10,7300.12,178.35,7121.76,7396.22,7217.86,1.72,0.00,279.00,1.24,53084292
C,orig,2e_K10,pread,128,6,0,0.00,100.00,184.68,1319.60,180.61,1138.99,1504.28,1323.67,1.64,22.00,28.00,1.24,53086956
C,orig,2e_K10,async,128,6,0,0.00,100.00,180.92,256.18,176.23,79.95,437.10,260.87,1.62,22.00,27.00,1.24,53088320
C,orig,2e_K500,pread,128,6,0,0.00,100.00,182.53,2414.86,168.90,2245.96,2597.39,2428.49,1.55,0.00,37.00,1.24,53091920
C,orig,2e_K500,async,128,6,0,0.00,67.50,188.35,661.68,179.45,482.24,850.03,670.59,1.58,0.00,37.00,1.24,53091544
C,orig,2f_slru,pread,128,6,0,0.00,100.00,104.63,2891.67,170.30,2721.37,2996.30,2826.00,1.57,0.00,37.00,1.24,53092400
C,orig,2f_slru,async,128,6,0,0.00,100.00,103.15,987.18,179.51,807.68,1090.33,910.83,1.56,0.00,37.00,1.24,53093592
C,vacuum,2e_K10,pread,128,6,0,0.00,100.00,187.58,1292.44,177.88,1114.56,1480.02,1302.14,1.57,11.00,37.00,1.24,53093900
C,vacuum,2e_K10,async,128,6,0,0.00,78.60,184.09,259.56,178.87,80.69,443.65,264.78,1.56,12.00,37.00,1.24,53094996
C,vacuum,2e_K500,pread,128,6,0,0.00,100.00,181.37,2591.26,147.89,2443.37,2772.63,2624.74,1.51,0.00,30.00,1.24,53096204
C,vacuum,2e_K500,async,128,6,0,0.00,46.70,182.66,583.72,96.02,487.70,766.38,670.36,1.50,0.00,30.00,1.22,53093984
C,vacuum,2f_slru,pread,128,6,0,0.00,100.00,95.12,3191.94,145.44,3046.49,3287.06,3141.61,1.57,0.00,30.00,1.22,53094944
