workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C_hit,orig,2f_top14,async,128,10,0,0.00,100.00,454.68,253.00,174.41,78.60,707.68,533.28,1.71,38.00,64.00,1.22,52242560
C_hit,orig,2f_top28,pread,128,10,0,0.00,100.00,507.41,3292.14,118.56,3173.57,3799.55,3680.98,1.67,37.00,61.00,1.22,52243276
C_hit,orig,2f_top28,async,128,10,0,0.00,100.00,491.67,269.84,174.29,95.55,761.51,587.22,1.68,38.00,62.00,1.22,52240292
C_hit,orig,learned_markov_14,pread,128,10,0,0.00,100.00,518.11,1044.96,172.68,872.28,1563.07,1390.39,1.73,38.00,61.00,1.22,52223164
C_hit,orig,learned_markov_14,async,128,10,0,0.00,100.00,493.81,252.34,172.66,79.69,746.15,573.50,1.71,38.00,64.00,1.22,52222868
C_hit,orig,learned_markov_28,pread,128,10,0,0.00,100.00,490.12,1091.42,173.92,917.50,1581.54,1407.62,1.73,37.00,61.00,1.22,52224056
C_hit,orig,learned_markov_28,async,128,10,0,0.00,100.00,548.16,281.15,171.83,109.32,829.31,657.48,1.67,38.00,62.00,1.22,52222876
C_hit,orig,2f_slru,pread,128,10,0,0.00,100.00,99.19,4649.28,175.87,4473.41,4748.47,4572.60,1.56,0.00,62.00,1.22,52223564
C_hit,orig,2f_slru,async,128,10,0,0.00,100.00,96.99,1584.77,177.92,1406.84,1681.76,1503.83,1.57,0.00,62.00,1.22,52221740
C_hit,orig,baseline,baseline,128,11,0,0.00,0.00,2286.80,0.00,0.00,0.00,2286.80,2286.80,1.71,39.00,59.00,1.21,52222012
C_hit,orig,2d,pread,128,11,0,0.00,100.00,524.49,575.53,141.55,433.99,1100.02,958.48,1.68,38.00,64.00,1.21,52223160
C_hit,orig,2d,async,128,11,0,0.00,100.00,523.21,214.15,144.17,69.98,737.36,593.19,1.68,38.00,64.00,1.21,52223384
C_hit,orig,layers_92,pread,128,11,0,0.00,100.00,516.15,7931.73,172.47,7759.26,8447.88,8275.41,1.71,38.00,64.00,1.21,52217428
C_hit,orig,layers_92,async,128,11,0,0.00,100.00,555.61,387.11,183.13,203.97,942.72,759.58,1.69,38.00,64.00,1.21,52219688
C_hit,orig,2e_K10,pread,128,11,0,0.00,100.00,191.65,1439.86,176.11,1263.74,1631.51,1455.39,1.68,37.00,69.00,1.21,52220656
C_hit,orig,2e_K10,async,128,11,0,0.00,100.00,188.03,255.25,174.84,80.41,443.28,268.44,1.72,37.00,69.00,1.21,52220532
C_hit,orig,2e_K500,pread,128,11,0,0.00,100.00,182.16,4065.02,175.42,3889.60,4247.18,4071.76,1.56,1.00,64.00,1.21,52220668
C_hit,orig,2e_K500,async,128,11,0,0.00,34.90,179.78,849.48,172.38,677.09,1029.26,856.87,1.64,37.00,101.00,1.21,52211704
C_hit,orig,2f_top14,pread,128,11,0,0.00,100.00,491.68,1051.41,172.68,878.73,1543.09,1370.41,1.71,38.00,61.00,1.21,52230056
C_hit,orig,2f_top14,async,128,11,0,0.00,100.00,429.94,249.78,169.00,80.78,679.72,510.72,1.76,38.00,64.00,1.21,52218324
C_hit,orig,2f_top28,pread,128,11,0,0.00,100.00,527.04,1052.04,173.58,878.46,1579.08,1405.50,1.73,37.00,61.00,1.21,52211604
C_hit,orig,2f_top28,async,128,11,0,0.00,100.00,447.13,267.89,173.34,94.56,715.02,541.69,1.69,38.00,62.00,1.21,52219088
C_hit,orig,learned_markov_14,pread,128,11,0,0.00,100.00,538.01,1050.53,175.83,874.70,1588.54,1412.71,1.68,38.00,61.00,1.21,52224740
C_hit,orig,learned_markov_14,async,128,11,0,0.00,100.00,487.00,254.54,174.60,79.94,741.54,566.94,1.69,38.00,64.00,1.21,52224372
C_hit,orig,learned_markov_28,pread,128,11,0,0.00,100.00,495.46,1105.58,175.69,929.89,1601.04,1425.35,1.67,37.00,61.00,1.21,52226260
C_hit,orig,learned_markov_28,async,128,11,0,0.00,100.00,560.84,268.50,172.94,95.55,829.34,656.39,1.71,38.00,62.00,1.21,52226404
C_hit,orig,2f_slru,pread,128,11,0,0.00,100.00,105.57,4645.37,176.40,4468.97,4750.94,4574.54,1.58,0.00,62.00,1.21,52224752
C_hit,orig,2f_slru,async,128,11,0,0.00,100.00,99.01,1558.22,173.28,1384.94,1657.23,1483.95,1.59,0.00,62.00,1.19,52225292
