workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
B,orig,2f_top500,async_win,128,5,0,0.00,100.00,184.44,1237.44,363.01,754.44,119.98,451.00,1421.88,938.88,2.17,188.00,331.00,1.45,19481760,2026-09-18T07:01:52Z
B,orig,2f_top500,async_bulk,128,5,0,0.00,100.00,4093.86,1156.45,360.11,674.06,122.29,451.00,5250.31,4767.92,2.58,188.00,334.00,1.45,19483652,2026-09-18T07:01:52Z
B,orig,2f_slru,pread,128,5,0,0.00,100.00,97.54,18695.60,358.04,18337.56,,,18793.14,18435.10,1.58,0.00,278.00,1.45,19483280,2026-09-18T07:01:53Z
B,orig,2f_slru,async,128,5,0,0.00,100.00,94.86,7648.09,388.21,7259.88,,,7742.95,7354.74,1.65,0.00,278.00,1.45,19480496,2026-09-18T07:01:53Z
B,orig,2f_slru,async_win,128,5,0,0.00,92.80,105.53,2938.30,362.29,2081.90,494.11,139.00,3043.83,2187.43,1.65,0.00,278.00,1.45,19480200,2026-09-18T07:01:53Z
B,orig,2f_slru,async_bulk,128,5,0,0.00,0.00,6686.26,5341.45,4791.34,85.49,464.62,2.00,12027.71,6771.75,2.32,187.00,260.00,1.50,19482872,2026-09-18T07:01:54Z
B,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,976.11,1145.22,363.33,781.89,,,2121.33,1758.00,2.21,188.00,264.00,1.50,19482444,2026-09-18T07:01:54Z
B,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,967.45,483.66,374.67,109.00,,,1451.11,1076.45,2.62,188.00,264.00,1.50,19482940,2026-09-18T07:01:54Z
B,orig,leaf_freq_K10,async_win,128,5,0,0.00,100.00,969.96,438.85,360.60,15.80,62.45,10.00,1408.81,985.76,2.21,188.00,264.00,1.50,19454032,2026-09-18T07:01:55Z
B,orig,leaf_freq_K10,async_bulk,128,5,0,0.00,100.00,996.39,452.89,372.16,15.23,65.50,10.00,1449.28,1011.62,2.55,188.00,264.00,1.50,19455044,2026-09-18T07:01:55Z
B,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,970.21,1286.00,361.26,924.74,,,2256.21,1894.95,2.22,188.00,264.00,1.50,19456320,2026-09-18T07:01:55Z
B,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,967.43,436.63,358.33,78.30,,,1404.06,1045.73,2.22,188.00,264.00,1.50,19454764,2026-09-18T07:01:56Z
B,orig,leaf_rand_K10,async_win,128,5,0,0.00,100.00,978.97,438.88,360.10,14.34,64.45,10.00,1417.85,993.31,2.86,188.00,264.00,1.50,19454932,2026-09-18T07:01:56Z
B,orig,leaf_rand_K10,async_bulk,128,5,0,0.00,100.00,970.34,404.86,326.74,16.54,61.58,10.00,1375.20,986.88,2.19,188.00,264.00,1.50,19454796,2026-09-18T07:01:56Z
B,orig,learned_markov_14,pread,128,5,0,0.00,100.00,4737.74,1580.52,361.14,1219.38,,,6318.26,5957.12,2.51,188.00,269.00,1.50,19455308,2026-09-18T07:01:57Z
B,orig,learned_markov_14,async,128,5,0,0.00,100.00,557.89,440.30,360.02,80.28,,,998.19,638.17,2.18,188.00,269.00,1.50,19455604,2026-09-18T07:01:57Z
B,orig,learned_markov_14,async_win,128,5,0,0.00,100.00,562.76,469.08,355.63,18.23,95.23,13.00,1031.84,580.99,2.63,188.00,269.00,1.50,19455732,2026-09-18T07:01:58Z
B,orig,learned_markov_14,async_bulk,128,5,0,0.00,100.00,560.48,473.10,361.86,19.12,92.12,13.00,1033.58,579.60,2.18,188.00,269.00,1.50,19456348,2026-09-18T07:01:58Z
B,orig,learned_markov_28,pread,128,5,0,0.00,100.00,646.21,2686.96,219.76,2467.20,,,3333.17,3113.41,2.61,188.00,273.00,1.50,19458452,2026-09-18T07:01:58Z
B,orig,learned_markov_28,async,128,5,0,0.00,100.00,561.76,346.76,216.20,130.56,,,908.52,692.32,2.18,188.00,273.00,1.46,19457464,2026-09-18T07:01:59Z
B,orig,learned_markov_28,async_win,128,5,0,0.00,100.00,564.19,351.66,218.07,41.20,92.39,27.00,915.85,605.39,2.18,188.00,273.00,1.46,19458092,2026-09-18T07:01:59Z
B,orig,learned_markov_28,async_bulk,128,5,0,0.00,100.00,553.52,345.61,215.47,36.67,93.47,27.00,899.13,590.19,2.60,188.00,273.00,1.46,19460212,2026-09-18T07:01:59Z
C,orig,layers_5,pread,128,5,0,0.00,100.00,854.53,624.34,185.49,438.86,,,1478.87,1293.39,1.60,18.00,35.00,1.46,19459632,2026-09-18T07:02:00Z
C,orig,layers_5,async,128,5,0,0.00,100.00,830.32,287.73,217.37,70.36,,,1118.05,900.68,1.58,18.00,35.00,1.46,19449716,2026-09-18T07:02:00Z
C,orig,layers_5,async_win,128,5,0,0.00,100.00,855.36,310.90,212.20,7.75,90.95,2.00,1166.26,863.11,1.61,18.00,35.00,1.46,19457152,2026-09-18T07:02:00Z
C,orig,layers_5,async_bulk,128,5,0,0.00,100.00,862.18,410.82,336.06,12.01,62.75,2.00,1273.00,874.19,1.57,18.00,35.00,1.46,19457884,2026-09-18T07:02:00Z
C,orig,layers_92,pread,128,5,0,0.00,100.00,475.20,8254.65,306.00,7948.65,,,8729.85,8423.85,1.74,18.00,39.00,1.46,19457988,2026-09-18T07:02:01Z
C,orig,layers_92,async,128,5,0,0.00,100.00,474.78,547.33,336.76,210.57,,,1022.11,685.35,1.58,18.00,39.00,1.46,19457872,2026-09-18T07:02:01Z
C,orig,layers_92,async_win,128,5,0,0.00,100.00,613.67,501.54,325.70,105.18,70.66,87.00,1115.21,718.85,1.61,18.00,39.00,1.46,19459392,2026-09-18T07:02:01Z
C,orig,layers_92,async_bulk,128,5,0,0.00,100.00,475.77,550.70,335.94,119.45,95.30,87.00,1026.47,595.22,1.60,18.00,39.00,1.46,19461948,2026-09-18T07:02:01Z
C,orig,2d,pread,128,5,0,0.00,100.00,4191.43,9550.90,2146.23,7404.67,,,13742.33,11596.10,1.76,18.00,39.00,1.46,19462604,2026-09-18T07:02:02Z
C,orig,2d,async,128,5,0,0.00,100.00,442.30,463.54,365.16,98.39,,,905.84,540.69,1.61,18.00,39.00,1.46,19462912,2026-09-18T07:02:02Z
C,orig,2d,async_win,128,5,0,0.00,100.00,410.24,464.33,366.20,7.55,90.58,2.00,874.57,417.79,1.58,18.00,39.00,1.46,19463400,2026-09-18T07:02:02Z
C,orig,2d,async_bulk,128,5,0,0.00,100.00,480.95,464.32,363.09,9.43,91.80,2.00,945.27,490.38,1.57,18.00,39.00,1.46,19467060,2026-09-18T07:02:03Z
C,orig,2e_K10,pread,128,5,0,0.00,100.00,181.91,1580.55,361.60,1218.95,,,1762.46,1400.86,1.59,16.00,42.00,1.46,19467292,2026-09-18T07:02:03Z
C,orig,2e_K10,async,128,5,0,0.00,100.00,180.65,469.87,361.41,108.46,,,650.52,289.11,1.61,17.00,41.00,1.46,19468428,2026-09-18T07:02:03Z
C,orig,2e_K10,async_win,128,5,0,0.00,100.00,178.62,437.68,332.17,15.02,90.49,8.00,616.30,193.64,1.61,17.00,41.00,1.42,19467436,2026-09-18T07:02:03Z
C,orig,2e_K10,async_bulk,128,5,0,0.00,100.00,182.98,450.04,341.71,15.76,92.56,8.00,633.02,198.74,1.59,17.00,41.00,1.42,19469268,2026-09-18T07:02:04Z
C,orig,2e_K500,pread,128,5,0,0.00,100.00,180.80,2613.65,328.24,2285.42,,,2794.45,2466.22,1.52,0.00,37.00,1.42,19469076,2026-09-18T07:02:04Z
C,orig,2e_K500,async,128,5,0,0.00,68.30,207.07,827.50,328.60,498.90,,,1034.57,705.97,1.52,0.00,37.00,1.42,19469528,2026-09-18T07:02:04Z
C,orig,2e_K500,async_win,128,5,0,0.00,100.00,185.22,705.89,330.99,264.19,110.71,90.00,891.11,449.41,1.53,0.00,37.00,1.42,19470636,2026-09-18T07:02:05Z
C,orig,2e_K500,async_bulk,128,5,0,0.00,0.00,3361.32,687.00,327.21,237.93,121.86,90.00,4048.32,3599.25,1.58,0.00,37.00,1.42,19470816,2026-09-18T07:02:05Z
C,orig,2f_top14,pread,128,5,0,0.00,100.00,178.38,1433.36,355.67,1077.69,,,1611.74,1256.07,1.57,15.00,41.00,1.42,19460120,2026-09-18T07:02:05Z
C,orig,2f_top14,async,128,5,0,0.00,100.00,179.73,440.32,332.48,107.84,,,620.05,287.57,1.62,17.00,41.00,1.42,19453696,2026-09-18T07:02:05Z
C,orig,2f_top14,async_win,128,5,0,0.00,100.00,182.26,469.06,362.18,16.08,90.80,9.00,651.32,198.34,1.60,17.00,41.00,1.42,19454444,2026-09-18T07:02:06Z
C,orig,2f_top14,async_bulk,128,5,0,0.00,100.00,182.76,466.31,360.62,15.41,90.28,9.00,649.07,198.17,1.60,17.00,41.00,1.42,19453988,2026-09-18T07:02:06Z
C,orig,2f_top28,pread,128,5,0,0.00,100.00,179.25,1372.67,363.84,1008.83,,,1551.92,1188.08,1.61,15.00,41.00,1.42,19456184,2026-09-18T07:02:06Z
C,orig,2f_top28,async,128,5,0,0.00,100.00,189.35,489.03,359.84,129.19,,,678.38,318.54,1.60,16.00,41.00,1.42,19456516,2026-09-18T07:02:06Z
C,orig,2f_top28,async_win,128,5,0,0.00,100.00,179.22,455.04,331.65,31.41,91.97,13.00,634.26,210.63,1.59,16.00,41.00,1.42,19457116,2026-09-18T07:02:07Z
C,orig,2f_top28,async_bulk,128,5,0,0.00,100.00,297.07,457.35,335.76,27.40,94.19,13.00,754.42,324.47,1.60,16.00,41.00,1.42,19458084,2026-09-18T07:02:07Z
C,orig,2f_top100,pread,128,5,0,0.00,100.00,181.82,1523.25,363.27,1159.98,,,1705.07,1341.80,1.59,10.00,39.00,1.42,19458824,2026-09-18T07:02:07Z
C,orig,2f_top100,async,128,5,0,0.00,100.00,1959.24,9751.21,7109.20,2642.02,,,11710.45,4601.26,1.64,12.00,39.00,1.42,19461568,2026-09-18T07:02:08Z
C,orig,2f_top100,async_win,128,5,0,0.00,86.00,182.53,533.08,362.63,72.16,98.30,32.00,715.61,254.69,1.59,12.00,39.00,1.42,19464620,2026-09-18T07:02:08Z
C,orig,2f_top100,async_bulk,128,5,0,0.00,100.00,179.04,507.06,327.41,81.88,97.77,32.00,686.10,260.92,1.55,12.00,39.00,1.42,19465084,2026-09-18T07:02:08Z
C,orig,2f_top500,pread,128,5,0,0.00,100.00,97.59,3124.02,335.91,2788.11,,,3221.61,2885.70,1.52,0.00,37.00,1.42,19464948,2026-09-18T07:02:08Z
C,orig,2f_top500,async,128,5,0,0.00,100.00,98.97,1199.57,336.31,863.25,,,1298.54,962.22,1.54,0.00,37.00,1.39,19463364,2026-09-18T07:02:09Z
C,orig,2f_top500,async_win,128,5,0,0.00,100.00,95.67,660.11,330.67,209.72,119.72,15.00,755.78,305.39,1.56,0.00,37.00,1.39,19469176,2026-09-18T07:02:09Z
C,orig,2f_top500,async_bulk,128,5,0,0.00,13.50,763.82,499.63,331.17,47.80,120.66,2.00,1263.45,811.62,1.61,17.00,37.00,1.39,19469640,2026-09-18T07:02:09Z
C,orig,2f_slru,pread,128,5,0,0.00,100.00,95.50,4830.73,377.73,4453.00,,,4926.23,4548.50,1.54,0.00,37.00,1.39,19470196,2026-09-18T07:02:10Z
C,orig,2f_slru,async,128,5,0,0.00,100.00,96.46,1175.40,271.84,903.56,,,1271.86,1000.02,1.55,0.00,37.00,1.39,19470644,2026-09-18T07:02:10Z
C,orig,2f_slru,async_win,128,5,0,0.00,100.00,266.65,797.48,375.29,230.17,192.02,15.00,1064.13,496.82,1.54,0.00,37.00,1.39,19485836,2026-09-18T07:02:10Z
C,orig,2f_slru,async_bulk,128,5,0,0.00,13.50,634.75,565.67,325.67,48.01,191.99,2.00,1200.42,682.76,1.59,17.00,37.00,1.39,19485460,2026-09-18T07:02:10Z
C,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,5037.17,15249.63,333.11,14916.53,,,20286.80,19953.70,1.65,16.00,38.00,1.39,19471024,2026-09-18T07:02:11Z
C,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,680.68,438.44,331.99,106.45,,,1119.12,787.13,1.60,17.00,37.00,1.39,19475804,2026-09-18T07:02:11Z
C,orig,leaf_freq_K10,async_win,128,5,0,0.00,100.00,565.57,436.73,331.81,12.03,92.89,6.00,1002.30,577.60,1.57,17.00,37.00,1.39,19475708,2026-09-18T07:02:11Z
C,orig,leaf_freq_K10,async_bulk,128,5,0,0.00,100.00,574.07,409.37,304.09,12.93,92.34,6.00,983.44,587.00,1.60,17.00,37.00,1.39,19479180,2026-09-18T07:02:11Z
C,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,871.23,1224.63,300.64,923.99,,,2095.86,1795.22,1.59,18.00,35.00,1.39,19479480,2026-09-18T07:02:12Z
C,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,862.69,439.92,334.34,105.58,,,1302.61,968.27,1.61,18.00,35.00,1.39,19482280,2026-09-18T07:02:12Z
C,orig,leaf_rand_K10,async_win,128,5,0,0.00,100.00,864.90,441.16,333.45,14.83,92.89,10.00,1306.06,879.73,1.60,18.00,35.00,1.39,19483232,2026-09-18T07:02:12Z
C,orig,leaf_rand_K10,async_bulk,128,5,0,0.00,100.00,867.92,435.66,325.70,14.08,95.88,10.00,1303.58,882.00,1.59,18.00,35.00,1.39,19483508,2026-09-18T07:02:13Z
C,orig,learned_markov_14,pread,128,5,0,0.00,100.00,177.43,1405.88,300.76,1105.12,,,1583.31,1282.55,1.59,15.00,41.00,1.39,19484104,2026-09-18T07:02:13Z
C,orig,learned_markov_14,async,128,5,0,0.00,100.00,4548.67,646.76,507.92,138.84,,,5195.43,4687.51,2.00,17.00,41.00,1.39,19484704,2026-09-18T07:02:13Z
C,orig,learned_markov_14,async_win,128,5,0,0.00,100.00,177.93,440.03,328.97,17.63,93.42,9.00,617.96,195.56,1.60,17.00,41.00,1.39,19485164,2026-09-18T07:02:13Z
C,orig,learned_markov_14,async_bulk,128,5,0,0.00,100.00,183.41,441.97,329.45,20.30,92.22,9.00,625.38,203.71,1.60,17.00,41.00,1.35,19487248,2026-09-18T07:02:14Z
C,orig,learned_markov_28,pread,128,5,0,0.00,100.00,175.85,1435.65,329.74,1105.91,,,1611.50,1281.76,1.60,15.00,41.00,1.35,19488168,2026-09-18T07:02:14Z
C,orig,learned_markov_28,async,128,5,0,0.00,100.00,185.21,486.36,358.61,127.75,,,671.57,312.96,1.63,16.00,41.00,1.35,19487248,2026-09-18T07:02:14Z
C,orig,learned_markov_28,async_win,128,5,0,0.00,100.00,177.57,452.44,330.49,29.12,92.83,13.00,630.01,206.69,1.60,16.00,41.00,1.35,19486956,2026-09-18T07:02:14Z
C,orig,learned_markov_28,async_bulk,128,5,0,0.00,100.00,178.40,551.07,458.45,25.70,66.92,13.00,729.47,204.10,1.62,16.00,41.00,1.35,19486952,2026-09-18T07:02:15Z
C_hit,orig,layers_5,pread,128,5,0,0.00,100.00,1046.07,843.62,361.01,482.61,,,1889.69,1528.68,1.70,39.00,62.00,1.35,19488392,2026-09-18T07:02:15Z
C_hit,orig,layers_5,async,128,5,0,0.00,100.00,4743.30,9434.93,6911.00,2523.93,,,14178.23,7267.23,1.74,39.00,62.00,1.35,19476028,2026-09-18T07:02:15Z
C_hit,orig,layers_5,async_win,128,5,0,0.00,100.00,977.55,432.29,332.75,7.71,91.84,2.00,1409.84,985.26,1.69,39.00,62.00,1.35,19476920,2026-09-18T07:02:16Z
C_hit,orig,layers_5,async_bulk,128,5,0,0.00,100.00,8460.02,426.85,328.27,7.06,91.52,2.00,8886.87,8467.08,1.81,39.00,62.00,1.35,19475592,2026-09-18T07:02:16Z
C_hit,orig,layers_92,pread,128,5,0,0.00,100.00,660.31,8339.15,299.57,8039.58,,,8999.46,8699.89,1.69,38.00,63.00,1.35,19478960,2026-09-18T07:02:16Z
C_hit,orig,layers_92,async,128,5,0,0.00,44.60,4472.09,5001.09,4775.86,225.23,,,9473.18,4697.32,1.90,38.00,63.00,1.35,19465572,2026-09-18T07:02:17Z
C_hit,orig,layers_92,async_win,128,5,0,0.00,100.00,660.99,567.42,361.57,108.36,97.48,87.00,1228.41,769.35,1.68,38.00,63.00,1.35,19467388,2026-09-18T07:02:17Z
C_hit,orig,layers_92,async_bulk,128,5,0,0.00,100.00,662.76,488.11,271.49,119.28,97.33,87.00,1150.87,782.04,1.69,38.00,63.00,1.35,19468056,2026-09-18T07:02:17Z
C_hit,orig,2d,pread,128,5,0,0.00,100.00,659.30,826.07,364.04,462.04,,,1485.37,1121.34,1.70,38.00,63.00,1.35,19468468,2026-09-18T07:02:17Z
C_hit,orig,2d,async,128,5,0,0.00,100.00,658.48,371.77,270.61,101.16,,,1030.25,759.64,1.70,38.00,63.00,1.35,19469448,2026-09-18T07:02:18Z
C_hit,orig,2d,async_win,128,5,0,0.00,100.00,663.75,450.47,349.35,7.83,93.29,3.00,1114.22,671.58,1.69,38.00,63.00,1.35,19469256,2026-09-18T07:02:18Z
C_hit,orig,2d,async_bulk,128,5,0,0.00,100.00,588.75,429.46,330.27,7.64,91.54,3.00,1018.21,596.39,1.66,38.00,63.00,1.35,19470224,2026-09-18T07:02:18Z
C_hit,orig,2e_K10,pread,128,5,0,0.00,100.00,531.12,1383.17,329.46,1053.71,,,1914.29,1584.83,1.70,37.00,64.00,1.49,19470512,2026-09-18T07:02:18Z
C_hit,orig,2e_K10,async,128,5,0,0.00,100.00,532.43,412.91,300.63,112.27,,,945.34,644.70,1.68,39.00,64.00,1.49,19471160,2026-09-18T07:02:19Z
C_hit,orig,2e_K10,async_win,128,5,0,0.00,100.00,661.80,469.78,360.69,14.83,94.27,6.00,1131.58,676.63,1.68,39.00,64.00,1.49,19471516,2026-09-18T07:02:19Z
C_hit,orig,2e_K10,async_bulk,128,5,0,0.00,100.00,528.64,436.84,328.93,15.55,92.36,6.00,965.48,544.19,1.68,39.00,64.00,1.49,19471668,2026-09-18T07:02:19Z
C_hit,orig,2e_K500,pread,128,5,0,0.00,100.00,580.62,27184.61,7113.93,20070.69,,,27765.23,20651.31,1.59,9.00,64.00,1.49,19472268,2026-09-18T07:02:20Z
C_hit,orig,2e_K500,async,128,5,0,0.00,44.40,655.93,1054.46,363.74,690.72,,,1710.39,1346.65,1.60,11.00,62.00,1.49,19471928,2026-09-18T07:02:20Z
C_hit,orig,2e_K500,async_win,128,5,0,0.00,40.20,594.46,824.13,330.49,369.98,123.66,139.00,1418.59,964.44,1.61,11.00,62.00,1.49,19473348,2026-09-18T07:02:20Z
C_hit,orig,2e_K500,async_bulk,128,5,0,0.00,32.90,664.63,810.74,361.15,327.91,121.69,139.00,1475.37,992.54,1.61,11.00,62.00,1.49,19473136,2026-09-18T07:02:20Z
C_hit,orig,2f_top14,pread,128,5,0,0.00,100.00,604.36,1231.35,329.02,902.33,,,1835.71,1506.69,1.68,37.00,64.00,1.49,19474400,2026-09-18T07:02:21Z
C_hit,orig,2f_top14,async,128,5,0,0.00,100.00,537.53,472.15,361.66,110.49,,,1009.68,648.02,1.85,39.00,63.00,1.49,19475484,2026-09-18T07:02:21Z
C_hit,orig,2f_top14,async_win,128,5,0,0.00,100.00,667.59,438.07,330.73,15.18,92.16,6.00,1105.66,682.77,1.67,39.00,63.00,1.49,19476092,2026-09-18T07:02:21Z
C_hit,orig,2f_top14,async_bulk,128,5,0,0.00,100.00,667.84,452.76,345.40,13.91,93.45,6.00,1120.60,681.75,2.07,39.00,63.00,1.49,19458820,2026-09-18T07:02:22Z
C_hit,orig,2f_top28,pread,128,5,0,0.00,100.00,602.41,1268.68,331.18,937.50,,,1871.09,1539.91,1.66,37.00,62.00,1.49,19459748,2026-09-18T07:02:22Z
C_hit,orig,2f_top28,async,128,5,0,0.00,100.00,660.83,458.04,331.80,126.24,,,1118.87,787.07,1.66,38.00,63.00,1.49,19461156,2026-09-18T07:02:22Z
C_hit,orig,2f_top28,async_win,128,5,0,0.00,100.00,537.82,448.29,330.31,25.60,92.38,8.00,986.11,563.42,1.65,38.00,63.00,1.49,19458236,2026-09-18T07:02:22Z
C_hit,orig,2f_top28,async_bulk,128,5,0,0.00,100.00,535.86,476.35,360.68,22.79,92.87,8.00,1012.21,558.65,1.80,38.00,63.00,1.49,19458124,2026-09-18T07:02:23Z
C_hit,orig,2f_top100,pread,128,5,0,0.00,100.00,550.33,1427.30,301.24,1126.07,,,1977.63,1676.40,1.63,33.00,60.00,1.49,19458788,2026-09-18T07:02:23Z
C_hit,orig,2f_top100,async,128,5,0,0.00,100.00,590.88,712.29,506.52,205.77,,,1303.17,796.65,1.66,35.00,62.00,1.49,19459680,2026-09-18T07:02:23Z
C_hit,orig,2f_top100,async_win,128,5,0,0.00,100.00,555.86,508.68,329.51,80.92,98.24,28.00,1064.54,636.78,1.66,35.00,62.00,1.45,19458940,2026-09-18T07:02:24Z
C_hit,orig,2f_top100,async_bulk,128,5,0,0.00,0.00,5186.25,2766.46,2532.27,74.93,159.26,28.00,7952.71,5261.18,1.71,35.00,62.00,1.45,19459752,2026-09-18T07:02:24Z
C_hit,orig,2f_top500,pread,128,5,0,0.00,100.00,584.98,3427.19,358.34,3068.85,,,4012.17,3653.83,1.57,9.00,64.00,1.45,19461420,2026-09-18T07:02:24Z
C_hit,orig,2f_top500,async,128,5,0,0.00,61.20,676.67,1175.78,369.58,806.20,,,1852.45,1482.87,1.58,11.00,63.00,1.45,19462308,2026-09-18T07:02:24Z
C_hit,orig,2f_top500,async_win,128,5,0,0.00,32.80,661.13,817.28,359.06,336.98,121.23,138.00,1478.41,998.11,1.59,11.00,63.00,1.45,19462164,2026-09-18T07:02:25Z
C_hit,orig,2f_top500,async_bulk,128,5,0,0.00,39.00,657.66,790.74,301.49,366.63,122.62,138.00,1448.40,1024.29,1.58,11.00,63.00,1.45,19462320,2026-09-18T07:02:25Z
C_hit,orig,2f_slru,pread,128,5,0,0.00,100.00,91.69,5144.12,359.29,4784.84,,,5235.81,4876.53,1.55,0.00,62.00,1.45,19466248,2026-09-18T07:02:25Z
C_hit,orig,2f_slru,async,128,5,0,0.00,100.00,95.31,1830.91,363.52,1467.39,,,1926.22,1562.70,1.56,0.00,62.00,1.45,19467156,2026-09-18T07:02:26Z
C_hit,orig,2f_slru,async_win,128,5,0,0.00,100.00,93.47,926.74,364.42,403.77,158.56,29.00,1020.21,497.24,1.55,0.00,62.00,1.45,19467808,2026-09-18T07:02:26Z
C_hit,orig,2f_slru,async_bulk,128,5,0,0.00,7.00,886.93,535.73,331.62,45.82,158.29,2.00,1422.66,932.75,1.65,38.00,61.00,1.45,19467936,2026-09-18T07:02:26Z
C_hit,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,1008.57,947.05,330.35,616.70,,,1955.62,1625.27,2.06,38.00,60.00,1.45,19469552,2026-09-18T07:02:26Z
C_hit,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,1223.73,438.35,332.48,105.88,,,1662.08,1329.61,1.67,39.00,62.00,1.45,19469068,2026-09-18T07:02:27Z
C_hit,orig,leaf_freq_K10,async_win,128,5,0,0.00,100.00,1056.91,435.82,329.89,10.01,95.92,3.00,1492.73,1066.92,1.67,39.00,62.00,1.45,19451304,2026-09-18T07:02:27Z
C_hit,orig,leaf_freq_K10,async_bulk,128,5,0,0.00,100.00,984.93,430.53,328.68,10.02,91.83,3.00,1415.46,994.95,1.69,39.00,62.00,1.45,19455736,2026-09-18T07:02:27Z
C_hit,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,1052.32,1233.29,331.03,902.26,,,2285.61,1954.58,1.71,39.00,62.00,1.45,19455384,2026-09-18T07:02:28Z
C_hit,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,1064.01,434.90,330.07,104.83,,,1498.91,1168.84,1.80,39.00,62.00,1.45,19455104,2026-09-18T07:02:28Z
C_hit,orig,leaf_rand_K10,async_win,128,5,0,0.00,100.00,1071.63,408.35,301.38,14.06,92.91,10.00,1479.98,1085.69,1.67,39.00,62.00,1.45,19456404,2026-09-18T07:02:28Z
C_hit,orig,leaf_rand_K10,async_bulk,128,5,0,0.00,100.00,1135.28,446.19,336.85,15.19,94.15,10.00,1581.47,1150.47,2.03,39.00,62.00,1.45,19457188,2026-09-18T07:02:28Z
C_hit,orig,learned_markov_14,pread,128,5,0,0.00,100.00,599.50,1307.95,359.00,948.95,,,1907.45,1548.45,1.71,37.00,64.00,1.41,19458088,2026-09-18T07:02:29Z
C_hit,orig,learned_markov_14,async,128,5,0,0.00,100.00,603.98,439.53,332.87,106.66,,,1043.51,710.64,1.67,39.00,63.00,1.41,19458200,2026-09-18T07:02:29Z
C_hit,orig,learned_markov_14,async_win,128,5,0,0.00,100.00,665.46,467.37,360.50,14.35,92.52,6.00,1132.83,679.81,1.68,39.00,63.00,1.41,19458860,2026-09-18T07:02:29Z
C_hit,orig,learned_markov_14,async_bulk,128,5,0,0.00,100.00,659.96,439.50,332.57,14.57,92.36,6.00,1099.46,674.53,1.71,39.00,63.00,1.41,19458668,2026-09-18T07:02:30Z
C_hit,orig,learned_markov_28,pread,128,5,0,0.00,100.00,535.44,1273.47,356.85,916.62,,,1808.91,1452.06,1.66,37.00,62.00,1.41,19460064,2026-09-18T07:02:30Z
C_hit,orig,learned_markov_28,async,128,5,0,0.00,71.40,590.03,428.29,300.27,128.01,,,1018.32,718.04,1.65,38.00,63.00,1.41,19460164,2026-09-18T07:02:30Z
C_hit,orig,learned_markov_28,async_win,128,5,0,0.00,100.00,663.30,630.53,508.57,23.34,98.62,8.00,1293.83,686.64,1.67,38.00,63.00,1.41,19480628,2026-09-18T07:02:30Z
C_hit,orig,learned_markov_28,async_bulk,128,5,0,0.00,100.00,540.94,483.99,362.13,28.65,93.20,8.00,1024.93,569.59,1.65,38.00,63.00,1.41,19480800,2026-09-18T07:02:31Z
A,orig,baseline,baseline,128,6,0,0.00,0.00,5564.68,0.00,0.00,0.00,,,5564.68,5564.68,2.35,186.00,259.00,1.41,19480748,2026-09-18T07:02:31Z
B,orig,baseline,baseline,128,6,0,0.00,0.00,989.76,0.00,0.00,0.00,,,989.76,989.76,2.18,188.00,264.00,1.41,19479812,2026-09-18T07:02:31Z
C,orig,baseline,baseline,128,6,0,0.00,0.00,876.69,0.00,0.00,0.00,,,876.69,876.69,1.56,18.00,35.00,1.41,19479952,2026-09-18T07:02:32Z
C_hit,orig,baseline,baseline,128,6,0,0.00,0.00,1080.67,0.00,0.00,0.00,,,1080.67,1080.67,1.66,39.00,62.00,1.41,19480448,2026-09-18T07:02:32Z
A,orig,layers_5,pread,128,6,0,0.00,100.00,958.76,825.92,357.46,468.46,,,1784.68,1427.22,2.16,185.00,262.00,1.41,19481320,2026-09-18T07:02:32Z
A,orig,layers_5,async,128,6,0,0.00,100.00,919.21,459.35,358.88,100.48,,,1378.56,1019.69,2.18,186.00,260.00,1.41,19474124,2026-09-18T07:02:33Z
A,orig,layers_5,async_win,128,6,0,0.00,100.00,930.64,433.17,361.54,8.61,63.02,2.00,1363.81,939.25,2.14,186.00,260.00,1.41,19476304,2026-09-18T07:02:33Z
A,orig,layers_5,async_bulk,128,6,0,0.00,100.00,972.13,430.71,360.44,7.66,62.62,2.00,1402.84,979.79,2.61,186.00,260.00,1.41,19482968,2026-09-18T07:02:33Z
A,orig,layers_92,pread,128,6,0,0.00,100.00,636.05,8315.98,359.43,7956.55,,,8952.03,8592.60,2.09,183.00,273.00,1.38,19482484,2026-09-18T07:02:34Z
A,orig,layers_92,async,128,6,0,0.00,100.00,596.87,588.57,365.55,223.02,,,1185.44,819.89,2.59,184.00,270.00,1.38,19481552,2026-09-18T07:02:34Z
