workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
A,1gb,2d,async,128,5,0,0.00,100.00,429.68,271.75,183.00,88.75,,,701.43,518.43,2.15,178.00,285.00,1.02,19566032,2026-09-18T03:16:07Z
A,1gb,2e_K10,pread,128,5,0,0.00,100.00,152.57,2894.11,181.77,2712.34,,,3046.68,2864.91,2.15,181.00,289.00,1.02,19565680,2026-09-18T03:16:08Z
A,1gb,2e_K10,async,128,5,0,0.00,100.00,455.66,282.27,181.97,100.30,,,737.93,555.96,2.14,181.00,289.00,1.02,19565924,2026-09-18T03:16:08Z
A,1gb,2e_K500,pread,128,5,0,0.00,100.00,180.86,22746.44,182.42,22564.01,,,22927.30,22744.87,2.05,168.00,432.00,1.02,19567596,2026-09-18T03:16:08Z
A,1gb,2e_K500,async,128,5,0,0.00,100.00,180.60,1009.69,179.89,829.80,,,1190.29,1010.40,2.13,179.00,407.00,1.02,19567700,2026-09-18T03:16:09Z
A,1gb,2f_slru,pread,128,5,0,0.00,100.00,99.62,18665.63,179.18,18486.46,,,18765.25,18586.08,1.58,0.00,280.00,1.02,19568048,2026-09-18T03:16:09Z
A,1gb,2f_slru,async,128,5,0,0.00,100.00,99.35,7404.69,183.51,7221.18,,,7504.04,7320.53,1.58,0.00,280.00,1.02,19566548,2026-09-18T03:16:09Z
A,1gb,leaf_freq_K10,pread,128,5,0,0.00,100.00,912.77,1125.58,183.66,941.92,,,2038.35,1854.69,2.15,184.00,276.00,1.02,19542912,2026-09-18T03:16:10Z
A,1gb,leaf_freq_K10,async,128,5,0,0.00,100.00,898.48,255.28,180.97,74.31,,,1153.76,972.79,2.15,184.00,276.00,1.02,19542824,2026-09-18T03:16:10Z
A,1gb,leaf_rand_K10,pread,128,5,0,0.00,100.00,951.67,1086.03,195.23,890.80,,,2037.70,1842.47,2.14,181.00,271.00,1.02,19549448,2026-09-18T03:16:10Z
A,1gb,leaf_rand_K10,async,128,5,0,0.00,100.00,956.51,274.29,198.84,75.44,,,1230.80,1031.95,2.15,181.00,271.00,1.02,19549640,2026-09-18T03:16:11Z
B,vacuum,layers_5,pread,128,5,0,0.00,100.00,474.48,772.53,184.80,587.74,,,1247.01,1062.22,2.05,142.00,238.00,1.01,19549760,2026-09-18T03:16:11Z
B,vacuum,layers_5,async,128,5,0,0.00,100.00,513.99,251.97,184.03,67.95,,,765.96,581.94,2.07,143.00,235.00,1.01,19553204,2026-09-18T03:16:11Z
B,vacuum,layers_92,pread,128,5,0,0.00,100.00,505.14,7676.94,180.31,7496.64,,,8182.08,8001.78,2.08,144.00,238.00,1.01,19535860,2026-09-18T03:16:12Z
B,vacuum,layers_92,async,128,5,0,0.00,100.00,500.76,368.94,184.00,184.95,,,869.70,685.71,2.05,145.00,235.00,1.01,19535388,2026-09-18T03:16:12Z
B,vacuum,2d,pread,128,5,0,0.00,100.00,497.30,1368.97,186.18,1182.79,,,1866.27,1680.09,2.11,144.00,238.00,1.01,19536912,2026-09-18T03:16:12Z
B,vacuum,2d,async,128,5,0,0.00,100.00,507.51,262.33,185.39,76.94,,,769.84,584.45,2.06,145.00,235.00,1.01,19537360,2026-09-18T03:16:12Z
B,vacuum,2e_K10,pread,128,5,0,0.00,100.00,510.42,2241.95,184.87,2057.08,,,2752.37,2567.50,2.05,144.00,242.00,1.01,19536712,2026-09-18T03:16:13Z
B,vacuum,2e_K10,async,128,5,0,0.00,100.00,500.46,271.09,182.87,88.22,,,771.55,588.68,2.06,145.00,239.00,1.01,19537708,2026-09-18T03:16:13Z
B,vacuum,2e_K500,pread,128,5,0,0.00,100.00,477.83,18643.61,184.64,18458.98,,,19121.44,18936.81,1.71,48.00,273.00,1.01,19540756,2026-09-18T03:16:13Z
B,vacuum,2e_K500,async,128,5,0,0.00,10.50,724.95,852.83,186.25,666.58,,,1577.78,1391.53,2.21,150.00,285.00,1.01,19540720,2026-09-18T03:16:14Z
B,vacuum,2f_slru,pread,128,5,0,0.00,100.00,97.54,13361.63,185.29,13176.34,,,13459.17,13273.88,1.56,0.00,214.00,1.01,19540112,2026-09-18T03:16:14Z
B,vacuum,2f_slru,async,128,5,0,0.00,100.00,94.29,5682.32,183.59,5498.74,,,5776.61,5593.03,1.59,0.00,214.00,1.01,19543132,2026-09-18T03:16:14Z
B,vacuum,leaf_freq_K10,pread,128,5,0,0.00,100.00,1000.87,1112.05,184.54,927.51,,,2112.92,1928.38,2.06,144.00,241.00,1.01,19538848,2026-09-18T03:16:15Z
B,vacuum,leaf_freq_K10,async,128,5,0,0.00,100.00,999.19,257.17,182.86,74.31,,,1256.36,1073.50,2.03,144.00,241.00,1.01,19532392,2026-09-18T03:16:15Z
B,vacuum,leaf_rand_K10,pread,128,5,0,0.00,100.00,999.83,1081.96,183.65,898.32,,,2081.79,1898.15,2.06,144.00,237.00,1.01,19533868,2026-09-18T03:16:15Z
B,vacuum,leaf_rand_K10,async,128,5,0,0.00,100.00,969.56,263.20,185.80,77.41,,,1232.76,1046.97,2.05,144.00,237.00,1.01,19535720,2026-09-18T03:16:15Z
B,ta,layers_5,pread,128,5,0,0.00,100.00,584.33,430.22,183.28,246.94,,,1014.55,831.27,2.19,182.00,277.00,1.01,19535132,2026-09-18T03:16:16Z
B,ta,layers_5,async,128,5,0,0.00,100.00,590.34,254.40,184.83,69.57,,,844.74,659.91,2.21,182.00,275.00,1.01,19533944,2026-09-18T03:16:16Z
B,ta,layers_92,pread,128,5,0,0.00,100.00,584.93,1036.03,183.50,852.52,,,1620.96,1437.45,2.19,180.00,275.00,1.01,19535288,2026-09-18T03:16:16Z
B,ta,layers_92,async,128,5,0,0.00,48.90,618.53,355.41,186.14,169.27,,,973.94,787.80,2.28,181.00,275.00,1.01,19535000,2026-09-18T03:16:17Z
B,ta,2d,pread,128,5,0,0.00,100.00,584.36,1031.50,187.38,844.12,,,1615.86,1428.48,2.17,180.00,277.00,1.01,19535048,2026-09-18T03:16:17Z
B,ta,2d,async,128,5,0,0.00,57.50,601.80,234.98,127.31,107.67,,,836.78,709.47,2.19,181.00,275.00,1.01,19538472,2026-09-18T03:16:17Z
B,ta,2e_K10,pread,128,5,0,0.00,100.00,589.97,2303.94,185.72,2118.22,,,2893.91,2708.19,2.17,180.00,279.00,1.01,19538040,2026-09-18T03:16:18Z
B,ta,2e_K10,async,128,5,0,0.00,80.00,585.81,306.93,186.35,120.58,,,892.74,706.39,2.19,181.00,278.00,1.01,19538440,2026-09-18T03:16:18Z
B,ta,2e_K500,pread,128,5,0,0.00,100.00,601.85,17862.44,186.97,17675.47,,,18464.29,18277.32,2.31,170.00,373.00,1.01,19540128,2026-09-18T03:16:18Z
B,ta,2e_K500,async,128,5,0,0.00,21.10,695.99,876.31,184.79,691.52,,,1572.30,1387.51,2.16,186.00,320.00,1.01,19540260,2026-09-18T03:16:19Z
B,ta,2f_slru,pread,128,5,0,0.00,100.00,95.65,17523.37,181.97,17341.40,,,17619.02,17437.05,1.57,0.00,279.00,1.01,19541028,2026-09-18T03:16:19Z
B,ta,2f_slru,async,128,5,0,0.00,100.00,96.67,7296.59,188.76,7107.82,,,7393.26,7204.49,1.62,0.00,279.00,1.01,19539920,2026-09-18T03:16:19Z
B,ta,leaf_freq_K10,pread,128,5,0,0.00,100.00,800.33,1110.09,183.62,926.46,,,1910.42,1726.79,2.16,182.00,280.00,1.01,19542860,2026-09-18T03:16:20Z
B,ta,leaf_freq_K10,async,128,5,0,0.00,100.00,802.30,269.54,192.84,76.69,,,1071.84,878.99,2.30,182.00,280.00,1.01,19530124,2026-09-18T03:16:20Z
B,ta,leaf_rand_K10,pread,128,5,0,0.00,100.00,795.13,1097.36,186.12,911.24,,,1892.49,1706.37,2.18,182.00,278.00,1.01,19543428,2026-09-18T03:16:20Z
B,ta,leaf_rand_K10,async,128,5,0,0.00,100.00,2210.30,260.56,185.15,75.41,,,2470.86,2285.71,2.25,182.00,278.00,1.01,19543972,2026-09-18T03:16:21Z
B,1gb,layers_5,pread,128,5,0,0.00,100.00,848.77,692.30,186.03,506.27,,,1541.07,1355.04,2.21,182.00,274.00,1.09,19543560,2026-09-18T03:16:21Z
B,1gb,layers_5,async,128,5,0,0.00,100.00,837.17,253.07,184.43,68.64,,,1090.24,905.81,2.15,183.00,273.00,1.09,19545072,2026-09-18T03:16:21Z
B,1gb,layers_92,pread,128,5,0,0.00,100.00,907.34,14005.02,182.51,13822.51,,,14912.36,14729.85,2.22,181.00,281.00,1.09,19545072,2026-09-18T03:16:22Z
B,1gb,layers_92,async,128,5,0,0.00,100.00,886.26,381.89,184.45,197.44,,,1268.15,1083.70,2.22,182.00,278.00,1.09,19545108,2026-09-18T03:16:22Z
B,1gb,2d,pread,128,5,0,0.00,100.00,511.42,2114.35,185.03,1929.32,,,2625.77,2440.74,2.21,180.00,282.00,1.09,19547040,2026-09-18T03:16:22Z
B,1gb,2d,async,128,5,0,0.00,100.00,506.73,270.37,182.02,88.35,,,777.10,595.08,2.20,181.00,279.00,1.09,19548116,2026-09-18T03:16:23Z
B,1gb,2e_K10,pread,128,5,0,0.00,100.00,452.59,3022.80,187.44,2835.36,,,3475.39,3287.95,2.19,180.00,284.00,1.09,19547688,2026-09-18T03:16:23Z
B,1gb,2e_K10,async,128,5,0,0.00,100.00,477.86,290.68,187.85,102.82,,,768.54,580.68,2.21,181.00,281.00,1.09,19549272,2026-09-18T03:16:23Z
B,1gb,2e_K500,pread,128,5,0,0.00,100.00,432.43,19193.46,186.34,19007.12,,,19625.89,19439.55,2.09,168.00,387.00,1.09,19550140,2026-09-18T03:16:24Z
B,1gb,2e_K500,async,128,5,0,0.00,100.00,384.32,1072.58,184.77,887.81,,,1456.90,1272.13,2.15,186.00,322.00,1.09,19549904,2026-09-18T03:16:24Z
B,1gb,2f_slru,pread,128,5,0,0.00,100.00,101.47,19922.40,182.95,19739.44,,,20023.87,19840.91,1.56,0.00,280.00,1.09,19551356,2026-09-18T03:16:24Z
B,1gb,2f_slru,async,128,5,0,0.00,100.00,173.54,7415.26,186.02,7229.24,,,7588.80,7402.78,1.63,0.00,280.00,1.09,19550508,2026-09-18T03:16:24Z
B,1gb,leaf_freq_K10,pread,128,5,0,0.00,100.00,1211.14,1106.20,183.21,922.99,,,2317.34,2134.13,2.14,182.00,276.00,1.09,19552308,2026-09-18T03:16:25Z
B,1gb,leaf_freq_K10,async,128,5,0,0.00,100.00,1295.54,259.14,184.32,74.82,,,1554.68,1370.36,2.21,182.00,276.00,1.09,19538688,2026-09-18T03:16:25Z
B,1gb,leaf_rand_K10,pread,128,5,0,0.00,100.00,1253.17,1100.40,185.60,914.80,,,2353.57,2167.97,2.19,182.00,274.00,1.09,19550116,2026-09-18T03:16:25Z
B,1gb,leaf_rand_K10,async,128,5,0,0.00,100.00,1285.76,260.59,183.89,76.70,,,1546.35,1362.46,2.20,182.00,274.00,1.08,19551024,2026-09-18T03:16:26Z
C,vacuum,layers_5,pread,128,5,0,0.00,100.00,890.25,760.76,184.05,576.71,,,1651.01,1466.96,1.50,14.00,33.00,1.08,19551876,2026-09-18T03:16:26Z
C,vacuum,layers_5,async,128,5,0,0.00,100.00,883.79,252.18,184.70,67.49,,,1135.97,951.28,1.51,14.00,33.00,1.08,19552880,2026-09-18T03:16:26Z
C,vacuum,layers_92,pread,128,5,0,0.00,100.00,494.66,7452.74,185.56,7267.18,,,7947.40,7761.84,1.51,14.00,36.00,1.08,19563260,2026-09-18T03:16:27Z
C,vacuum,layers_92,async,128,5,0,0.00,100.00,493.87,363.57,185.11,178.47,,,857.44,672.34,1.50,14.00,36.00,1.08,19563844,2026-09-18T03:16:27Z
C,vacuum,2d,pread,128,5,0,0.00,100.00,482.65,597.76,182.86,414.90,,,1080.41,897.55,1.52,14.00,36.00,1.08,19564332,2026-09-18T03:16:27Z
C,vacuum,2d,async,128,5,0,0.00,100.00,485.91,251.73,184.57,67.17,,,737.64,553.08,1.51,14.00,36.00,1.08,19565780,2026-09-18T03:16:27Z
C,vacuum,2e_K10,pread,128,5,0,0.00,100.00,177.46,1409.97,182.42,1227.55,,,1587.43,1405.01,1.52,11.00,37.00,1.08,19564652,2026-09-18T03:16:28Z
C,vacuum,2e_K10,async,128,5,0,0.00,92.90,178.22,261.97,179.99,81.98,,,440.19,260.20,1.50,12.00,37.00,1.08,19565660,2026-09-18T03:16:28Z
C,vacuum,2e_K500,pread,128,5,0,0.00,100.00,181.18,2279.16,182.05,2097.10,,,2460.34,2278.28,1.45,0.00,30.00,1.08,19564000,2026-09-18T03:16:28Z
C,vacuum,2e_K500,async,128,5,0,0.00,47.90,177.93,628.19,182.95,445.24,,,806.12,623.17,1.47,0.00,30.00,1.08,19566708,2026-09-18T03:16:28Z
C,vacuum,2f_slru,pread,128,5,0,0.00,100.00,89.69,3269.27,183.38,3085.88,,,3358.96,3175.57,1.46,0.00,30.00,1.08,19567420,2026-09-18T03:16:29Z
C,vacuum,2f_slru,async,128,5,0,0.00,100.00,91.40,778.66,182.92,595.74,,,870.06,687.14,1.49,0.00,30.00,1.08,19567600,2026-09-18T03:16:29Z
C,vacuum,leaf_freq_K10,pread,128,5,0,0.00,100.00,651.19,729.35,180.98,548.37,,,1380.54,1199.56,1.52,12.00,33.00,1.08,19568688,2026-09-18T03:16:29Z
C,vacuum,leaf_freq_K10,async,128,5,0,0.00,100.00,654.12,254.23,182.22,72.01,,,908.35,726.13,1.55,13.00,34.00,1.08,19568432,2026-09-18T03:16:29Z
C,vacuum,leaf_rand_K10,pread,128,5,0,0.00,100.00,974.05,985.75,181.60,804.15,,,1959.80,1778.20,1.51,14.00,33.00,1.08,19568588,2026-09-18T03:16:30Z
C,vacuum,leaf_rand_K10,async,128,5,0,0.00,100.00,973.28,256.17,182.80,73.37,,,1229.45,1046.65,1.51,14.00,33.00,1.08,19568820,2026-09-18T03:16:30Z
C,ta,layers_5,pread,128,5,0,0.00,100.00,803.74,469.51,221.26,248.26,,,1273.25,1052.00,1.60,25.00,27.00,1.08,19568716,2026-09-18T03:16:30Z
C,ta,layers_5,async,128,5,0,0.00,100.00,897.27,292.78,224.77,68.01,,,1190.05,965.28,1.59,25.00,27.00,1.08,19555380,2026-09-18T03:16:30Z
C,ta,layers_92,pread,128,5,0,0.00,100.00,483.31,1049.50,223.72,825.78,,,1532.81,1309.09,1.59,24.00,28.00,1.08,19556924,2026-09-18T03:16:31Z
C,ta,layers_92,async,128,5,0,0.00,51.10,466.91,387.27,221.22,166.05,,,854.18,632.96,1.60,24.00,28.00,1.08,19557764,2026-09-18T03:16:31Z
C,ta,2d,pread,128,5,0,0.00,100.00,418.53,1083.30,228.84,854.46,,,1501.83,1272.99,1.60,24.00,28.00,1.08,19557628,2026-09-18T03:16:31Z
C,ta,2d,async,128,5,0,0.00,64.60,476.79,339.15,223.94,115.21,,,815.94,592.00,1.60,24.00,28.00,1.08,19557332,2026-09-18T03:16:31Z
C,ta,2e_K10,pread,128,5,0,0.00,100.00,177.61,1803.81,223.07,1580.74,,,1981.42,1758.35,1.58,22.00,31.00,1.08,19557592,2026-09-18T03:16:32Z
C,ta,2e_K10,async,128,5,0,0.00,100.00,180.20,350.87,224.69,126.18,,,531.07,306.38,1.58,22.00,30.00,1.08,19545848,2026-09-18T03:16:32Z
C,ta,2e_K500,pread,128,5,0,0.00,100.00,180.08,3541.17,223.62,3317.55,,,3721.25,3497.63,1.52,0.00,38.00,1.08,19539956,2026-09-18T03:16:32Z
C,ta,2e_K500,async,128,5,0,0.00,100.00,184.11,813.02,225.76,587.25,,,997.13,771.36,1.53,0.00,38.00,1.08,19541232,2026-09-18T03:16:32Z
C,ta,2f_slru,pread,128,5,0,0.00,100.00,91.15,3589.16,222.07,3367.09,,,3680.31,3458.24,1.51,0.00,36.00,1.08,19541504,2026-09-18T03:16:33Z
C,ta,2f_slru,async,128,5,0,0.00,100.00,94.08,1036.73,224.72,812.01,,,1130.81,906.09,1.53,0.00,36.00,1.08,19542236,2026-09-18T03:16:33Z
C,ta,leaf_freq_K10,pread,128,5,0,0.00,100.00,942.08,929.82,220.78,709.03,,,1871.90,1651.11,1.61,23.00,30.00,1.08,19540884,2026-09-18T03:16:33Z
C,ta,leaf_freq_K10,async,128,5,0,0.00,100.00,881.56,295.87,221.62,74.25,,,1177.43,955.81,1.58,23.00,29.00,1.08,19539844,2026-09-18T03:16:33Z
C,ta,leaf_rand_K10,pread,128,5,0,0.00,100.00,756.90,1084.14,222.20,861.94,,,1841.04,1618.84,1.59,25.00,27.00,1.08,19539264,2026-09-18T03:16:34Z
C,ta,leaf_rand_K10,async,128,5,0,0.00,100.00,897.54,298.55,222.52,76.03,,,1196.09,973.57,1.60,25.00,27.00,1.08,19539516,2026-09-18T03:16:34Z
C,1gb,layers_5,pread,128,5,0,0.00,100.00,1160.95,638.09,222.11,415.98,,,1799.04,1576.93,1.71,45.00,40.00,1.08,19540496,2026-09-18T03:16:34Z
C,1gb,layers_5,async,128,5,0,0.00,100.00,1252.35,293.67,225.40,68.27,,,1546.02,1320.62,1.69,45.00,40.00,1.08,19541680,2026-09-18T03:16:34Z
C,1gb,layers_92,pread,128,5,0,0.00,100.00,984.61,8232.80,222.80,8010.00,,,9217.41,8994.61,1.68,45.00,40.00,1.08,19541088,2026-09-18T03:16:35Z
C,1gb,layers_92,async,128,5,0,0.00,100.00,956.39,425.63,221.76,203.87,,,1382.02,1160.26,1.69,45.00,40.00,1.08,19541208,2026-09-18T03:16:35Z
C,1gb,2d,pread,128,5,0,0.00,100.00,589.91,908.41,222.34,686.07,,,1498.32,1275.98,1.68,45.00,39.00,1.08,19541052,2026-09-18T03:16:35Z
C,1gb,2d,async,128,5,0,0.00,100.00,563.93,300.81,224.12,76.68,,,864.74,640.61,1.69,45.00,39.00,1.08,19526380,2026-09-18T03:16:36Z
C,1gb,2e_K10,pread,128,5,0,0.00,100.00,183.07,1944.60,228.86,1715.74,,,2127.67,1898.81,1.71,44.00,54.00,1.07,19542092,2026-09-18T03:16:36Z
C,1gb,2e_K10,async,128,5,0,0.00,100.00,178.25,308.72,222.71,86.01,,,486.97,264.26,1.68,44.00,54.00,1.07,19544112,2026-09-18T03:16:36Z
C,1gb,2e_K500,pread,128,5,0,0.00,100.00,178.09,4799.90,223.94,4575.96,,,4977.99,4754.05,1.57,1.00,66.00,1.07,19545348,2026-09-18T03:16:36Z
C,1gb,2e_K500,async,128,5,0,0.00,100.00,183.84,904.52,222.72,681.80,,,1088.36,865.64,1.63,33.00,111.00,1.07,19544596,2026-09-18T03:16:37Z
C,1gb,2f_slru,pread,128,5,0,0.00,100.00,96.10,5798.88,220.66,5578.22,,,5894.98,5674.32,1.53,0.00,64.00,1.07,19545232,2026-09-18T03:16:37Z
C,1gb,2f_slru,async,128,5,0,0.00,100.00,97.16,1831.50,223.37,1608.13,,,1928.66,1705.29,1.56,0.00,64.00,1.07,19550220,2026-09-18T03:16:37Z
C,1gb,leaf_freq_K10,pread,128,5,0,0.00,100.00,895.37,1148.67,222.67,926.00,,,2044.04,1821.37,1.69,44.00,54.00,1.07,19550324,2026-09-18T03:16:38Z
C,1gb,leaf_freq_K10,async,128,5,0,0.00,100.00,896.25,295.40,220.97,74.43,,,1191.65,970.68,1.68,44.00,54.00,1.07,19550460,2026-09-18T03:16:38Z
C,1gb,leaf_rand_K10,pread,128,5,0,0.00,100.00,1175.32,1139.46,219.88,919.58,,,2314.78,2094.90,1.70,45.00,40.00,1.07,19550356,2026-09-18T03:16:38Z
C,1gb,leaf_rand_K10,async,128,5,0,0.00,100.00,1203.04,300.26,223.99,76.27,,,1503.30,1279.31,1.69,45.00,40.00,1.07,19550524,2026-09-18T03:16:38Z
A,vacuum,baseline,baseline,128,6,0,0.00,0.00,677.54,0.00,0.00,0.00,,,677.54,677.54,1.94,142.00,219.00,1.07,19550716,2026-09-18T03:16:39Z
A,ta,baseline,baseline,128,6,0,0.00,0.00,669.85,0.00,0.00,0.00,,,669.85,669.85,2.09,177.00,276.00,1.07,19549084,2026-09-18T03:16:39Z
A,1gb,baseline,baseline,128,6,0,0.00,0.00,952.98,0.00,0.00,0.00,,,952.98,952.98,2.15,181.00,272.00,1.07,19548852,2026-09-18T03:16:39Z
B,vacuum,baseline,baseline,128,6,0,0.00,0.00,1021.25,0.00,0.00,0.00,,,1021.25,1021.25,2.04,144.00,237.00,1.07,19550260,2026-09-18T03:16:40Z
B,ta,baseline,baseline,128,6,0,0.00,0.00,698.35,0.00,0.00,0.00,,,698.35,698.35,2.13,182.00,277.00,1.07,19548924,2026-09-18T03:16:40Z
B,1gb,baseline,baseline,128,6,0,0.00,0.00,1254.64,0.00,0.00,0.00,,,1254.64,1254.64,2.19,182.00,275.00,1.07,19548680,2026-09-18T03:16:40Z
C,vacuum,baseline,baseline,128,6,0,0.00,0.00,992.65,0.00,0.00,0.00,,,992.65,992.65,1.52,14.00,33.00,1.07,19550604,2026-09-18T03:16:41Z
C,ta,baseline,baseline,128,6,0,0.00,0.00,928.94,0.00,0.00,0.00,,,928.94,928.94,1.61,25.00,27.00,1.06,19544244,2026-09-18T03:16:41Z
C,1gb,baseline,baseline,128,6,0,0.00,0.00,1301.85,0.00,0.00,0.00,,,1301.85,1301.85,1.69,45.00,41.00,1.06,19553048,2026-09-18T03:16:41Z
A,vacuum,layers_5,pread,128,6,0,0.00,100.00,181.46,767.07,183.76,583.31,,,948.53,764.77,2.01,143.00,221.00,1.06,19553540,2026-09-18T03:16:41Z
A,vacuum,layers_5,async,128,6,0,0.00,100.00,548.83,250.57,182.14,68.43,,,799.40,617.26,1.99,143.00,219.00,1.06,19554704,2026-09-18T03:16:42Z
A,vacuum,layers_92,pread,128,6,0,0.00,100.00,187.78,7716.54,183.63,7532.90,,,7904.32,7720.68,1.99,142.00,231.00,1.06,19551808,2026-09-18T03:16:42Z
A,vacuum,layers_92,async,128,6,0,0.00,100.00,543.83,361.71,192.83,168.88,,,905.54,712.71,1.98,142.00,229.00,1.06,19552912,2026-09-18T03:16:42Z
A,vacuum,2d,pread,128,6,0,0.00,100.00,180.03,1312.22,181.11,1131.11,,,1492.25,1311.14,2.05,142.00,231.00,1.06,19554524,2026-09-18T03:16:43Z
A,vacuum,2d,async,128,6,0,0.00,100.00,544.88,258.83,181.03,77.80,,,803.71,622.68,2.01,142.00,229.00,1.06,19555000,2026-09-18T03:16:43Z
A,vacuum,2e_K10,pread,128,6,0,0.00,100.00,178.47,2232.40,190.24,2042.16,,,2410.87,2220.63,1.99,143.00,238.00,1.06,19555880,2026-09-18T03:16:43Z
A,vacuum,2e_K10,async,128,6,0,0.00,100.00,544.81,272.92,184.15,88.78,,,817.73,633.59,1.99,143.00,236.00,1.06,19556424,2026-09-18T03:16:44Z
A,vacuum,2e_K500,pread,128,6,0,0.00,100.00,183.31,45189.67,183.65,45006.02,,,45372.98,45189.33,1.94,139.00,354.00,1.06,19556884,2026-09-18T03:16:44Z
A,vacuum,2e_K500,async,128,6,0,0.00,100.00,181.91,1028.96,181.73,847.23,,,1210.87,1029.14,1.95,146.00,326.00,1.06,19557448,2026-09-18T03:16:44Z
A,vacuum,2f_slru,pread,128,6,0,0.00,100.00,97.17,13886.45,182.24,13704.21,,,13983.62,13801.38,1.52,0.00,214.00,1.06,19558096,2026-09-18T03:16:44Z
A,vacuum,2f_slru,async,128,6,0,0.00,100.00,96.53,5669.65,182.15,5487.50,,,5766.18,5584.03,1.55,0.00,214.00,1.06,19558996,2026-09-18T03:16:45Z
A,vacuum,leaf_freq_K10,pread,128,6,0,0.00,100.00,670.30,1106.07,180.27,925.80,,,1776.37,1596.10,1.96,144.00,226.00,1.06,19558096,2026-09-18T03:16:45Z
A,vacuum,leaf_freq_K10,async,128,6,0,0.00,100.00,602.04,257.08,182.21,74.87,,,859.12,676.91,1.95,144.00,226.00,1.06,19558976,2026-09-18T03:16:45Z
A,vacuum,leaf_rand_K10,pread,128,6,0,0.00,100.00,671.23,1107.49,183.29,924.20,,,1778.72,1595.43,2.08,142.00,219.00,1.06,19558920,2026-09-18T03:16:46Z
A,vacuum,leaf_rand_K10,async,128,6,0,0.00,100.00,665.97,257.36,181.90,75.46,,,923.33,741.43,1.98,142.00,219.00,1.06,19559268,2026-09-18T03:16:46Z
A,ta,layers_5,pread,128,6,0,0.00,100.00,474.75,434.31,183.78,250.52,,,909.06,725.27,2.11,177.00,278.00,1.06,19561712,2026-09-18T03:16:46Z
A,ta,layers_5,async,128,6,0,0.00,100.00,504.21,254.38,184.66,69.72,,,758.59,573.93,2.13,177.00,276.00,1.06,19562788,2026-09-18T03:16:47Z
A,ta,layers_92,pread,128,6,0,0.00,100.00,181.47,1036.53,183.59,852.93,,,1218.00,1034.40,2.11,175.00,275.00,1.06,19560060,2026-09-18T03:16:47Z
A,ta,layers_92,async,128,6,0,0.00,100.00,931.85,673.65,507.50,166.14,,,1605.50,1097.99,2.14,176.00,276.00,1.06,19580592,2026-09-18T03:16:47Z
A,ta,2d,pread,128,6,0,0.00,100.00,188.94,1054.63,188.07,866.56,,,1243.57,1055.50,2.10,176.00,277.00,1.06,19585412,2026-09-18T03:16:47Z
A,ta,2d,async,128,6,0,0.00,72.10,454.15,293.53,182.20,111.33,,,747.68,565.48,2.10,176.00,276.00,1.06,19586616,2026-09-18T03:16:48Z
A,ta,2e_K10,pread,128,6,0,0.00,100.00,187.85,2024.02,185.73,1838.29,,,2211.87,2026.14,2.13,179.00,282.00,1.06,19585560,2026-09-18T03:16:48Z
A,ta,2e_K10,async,128,6,0,0.00,100.00,392.24,307.93,180.57,127.36,,,700.17,519.60,2.11,179.00,281.00,1.06,19586072,2026-09-18T03:16:48Z
A,ta,2e_K500,pread,128,6,0,0.00,100.00,180.44,17058.03,182.18,16875.85,,,17238.47,17056.29,2.04,172.00,407.00,1.06,19585860,2026-09-18T03:16:49Z
A,ta,2e_K500,async,128,6,0,0.00,15.50,220.22,940.64,182.56,758.08,,,1160.86,978.30,2.10,181.00,388.00,1.06,19582984,2026-09-18T03:16:49Z
A,ta,2f_slru,pread,128,6,0,0.00,100.00,97.65,17846.22,181.89,17664.32,,,17943.87,17761.97,1.53,0.00,279.00,1.06,19584368,2026-09-18T03:16:49Z
A,ta,2f_slru,async,128,6,0,0.00,100.00,97.07,7272.99,184.60,7088.40,,,7370.06,7185.47,1.57,0.00,279.00,1.06,19581860,2026-09-18T03:16:50Z
A,ta,leaf_freq_K10,pread,128,6,0,0.00,100.00,652.62,1075.50,181.52,893.98,,,1728.12,1546.60,2.08,180.00,282.00,1.06,19583620,2026-09-18T03:16:50Z
A,ta,leaf_freq_K10,async,128,6,0,0.00,100.00,689.21,256.90,181.92,74.98,,,946.11,764.19,2.19,180.00,282.00,1.06,19584544,2026-09-18T03:16:50Z
A,ta,leaf_rand_K10,pread,128,6,0,0.00,100.00,629.46,1101.71,178.72,923.00,,,1731.17,1552.46,2.08,177.00,278.00,1.06,19585748,2026-09-18T03:16:51Z
A,ta,leaf_rand_K10,async,128,6,0,0.00,100.00,660.41,255.24,179.47,75.77,,,915.65,736.18,2.08,177.00,278.00,1.05,19585012,2026-09-18T03:16:51Z
A,1gb,layers_5,pread,128,6,0,0.00,100.00,549.44,688.47,180.59,507.88,,,1237.91,1057.32,2.13,181.00,272.00,1.05,19584704,2026-09-18T03:16:51Z
A,1gb,layers_5,async,128,6,0,0.00,100.00,769.72,253.48,183.16,70.31,,,1023.20,840.03,2.17,181.00,272.00,1.05,19562272,2026-09-18T03:16:51Z
