workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
B,orig,2e_K10,pread,128,6,0,0.00,100.00,556.68,2709.85,175.46,2534.39,3266.53,3091.07,2.24,187.00,281.00,1.48,55803408
B,orig,2e_K10,async,128,6,0,0.00,100.00,580.10,278.89,176.14,102.75,858.99,682.85,2.20,187.00,278.00,1.48,55804076
C,orig,learned_markov_14,pread,128,6,0,0.00,100.00,567.76,1213.66,171.99,1041.67,1781.42,1609.43,1.59,17.00,38.00,1.48,55804040
C,orig,learned_markov_14,async,128,6,0,0.00,100.00,515.62,255.10,175.02,80.08,770.72,595.70,1.60,18.00,37.00,1.48,55807572
C,orig,learned_markov_28,pread,128,6,0,0.00,100.00,654.83,1275.33,174.38,1100.95,1930.16,1755.78,1.59,16.00,37.00,1.48,55799196
C,orig,learned_markov_28,async,128,6,0,0.00,100.00,643.85,272.77,177.16,95.61,916.62,739.46,1.59,17.00,38.00,1.48,55794252
C,orig,2f_top14,pread,128,6,0,0.00,100.00,625.42,1186.74,175.13,1011.61,1812.16,1637.03,1.59,17.00,38.00,1.48,55796204
C,orig,2f_top14,async,128,6,0,0.00,100.00,664.51,255.49,175.38,80.11,920.00,744.62,1.59,18.00,37.00,1.48,55796468
C,orig,2f_top28,pread,128,6,0,0.00,100.00,663.06,1249.81,175.95,1073.86,1912.87,1736.92,1.59,16.00,37.00,1.48,55796120
C,orig,2f_top28,async,128,6,0,0.00,100.00,610.01,276.32,177.88,98.44,886.33,708.45,1.59,17.00,38.00,1.48,55796664
C,orig,2e_K10,pread,128,6,0,0.00,100.00,566.07,1284.98,173.40,1111.59,1851.05,1677.66,1.58,18.00,38.00,1.48,55798568
C,orig,2e_K10,async,128,6,0,0.00,100.00,659.47,258.37,176.37,82.00,917.84,741.47,1.58,19.00,36.00,1.48,55798240
A,orig,baseline,baseline,128,7,0,0.00,0.00,900.09,0.00,0.00,0.00,900.09,900.09,2.10,187.00,257.00,1.48,55796748
B,orig,baseline,baseline,128,7,0,0.00,0.00,951.43,0.00,0.00,0.00,951.43,951.43,2.28,188.00,265.00,1.48,55783500
C,orig,baseline,baseline,128,7,0,0.00,0.00,1076.14,0.00,0.00,0.00,1076.14,1076.14,1.61,19.00,32.00,1.44,55784508
A,orig,learned_markov_14,pread,128,7,0,0.00,100.00,408.97,1390.45,172.78,1217.67,1799.42,1626.64,2.10,185.00,266.00,1.44,55784660
A,orig,learned_markov_14,async,128,7,0,0.00,100.00,482.42,260.06,177.70,82.36,742.48,564.78,2.17,185.00,267.00,1.44,55785088
A,orig,learned_markov_28,pread,128,7,0,0.00,100.00,478.88,2598.04,173.97,2424.08,3076.92,2902.96,2.12,185.00,269.00,1.44,55775544
A,orig,learned_markov_28,async,128,7,0,0.00,100.00,474.54,275.80,176.03,99.77,750.34,574.31,2.15,185.00,268.00,1.44,55783052
A,orig,2f_top14,pread,128,7,0,0.00,100.00,477.99,1391.20,174.95,1216.26,1869.19,1694.25,2.10,187.00,265.00,1.44,55783780
A,orig,2f_top14,async,128,7,0,0.00,100.00,477.90,256.21,175.51,80.70,734.11,558.60,2.15,187.00,266.00,1.44,55785916
A,orig,2f_top28,pread,128,7,0,0.00,100.00,182.24,2595.28,180.65,2414.63,2777.52,2596.87,2.14,188.00,276.00,1.44,55785488
A,orig,2f_top28,async,128,7,0,0.00,100.00,179.69,274.75,174.05,100.70,454.44,280.39,2.13,188.00,277.00,1.44,55786060
A,orig,2e_K10,pread,128,7,0,0.00,100.00,179.97,2717.00,181.29,2535.70,2896.97,2715.67,2.13,189.00,272.00,1.44,55786592
A,orig,2e_K10,async,128,7,0,0.00,100.00,180.21,281.19,180.55,100.64,461.40,280.85,2.15,189.00,271.00,1.44,55786996
B,orig,learned_markov_14,pread,128,7,0,0.00,100.00,478.18,1385.82,173.13,1212.69,1864.00,1690.87,2.16,187.00,275.00,1.44,55786852
B,orig,learned_markov_14,async,128,7,0,0.00,100.00,479.32,256.67,176.30,80.37,735.99,559.69,2.16,187.00,275.00,1.44,55787444
B,orig,learned_markov_28,pread,128,7,0,0.00,100.00,550.32,2455.18,175.12,2280.07,3005.50,2830.39,2.21,186.00,278.00,1.44,55787636
B,orig,learned_markov_28,async,128,7,0,0.00,100.00,579.80,276.53,176.26,100.27,856.33,680.07,2.20,186.00,279.00,1.44,55786516
B,orig,2f_top14,pread,128,7,0,0.00,100.00,484.55,1392.52,179.90,1212.62,1877.07,1697.17,2.20,187.00,276.00,1.41,55787724
B,orig,2f_top14,async,128,7,0,0.00,100.00,550.88,257.62,176.89,80.73,808.50,631.61,2.21,187.00,276.00,1.41,55787640
B,orig,2f_top28,pread,128,7,0,0.00,100.00,516.68,2566.92,175.71,2391.21,3083.60,2907.89,2.19,187.00,279.00,1.41,55787456
B,orig,2f_top28,async,128,7,0,0.00,100.00,550.44,273.08,174.36,98.72,823.52,649.16,2.22,187.00,279.00,1.41,55787760
B,orig,2e_K10,pread,128,7,0,0.00,100.00,581.53,2656.75,180.17,2476.58,3238.28,3058.11,2.23,187.00,281.00,1.41,55783392
B,orig,2e_K10,async,128,7,0,0.00,100.00,583.27,276.71,177.53,99.18,859.98,682.45,2.22,187.00,278.00,1.41,55783008
C,orig,learned_markov_14,pread,128,7,0,0.00,100.00,590.62,1216.74,175.06,1041.68,1807.36,1632.30,1.58,17.00,38.00,1.41,55783340
C,orig,learned_markov_14,async,128,7,0,0.00,100.00,595.42,255.10,173.68,81.42,850.52,676.84,1.60,18.00,37.00,1.41,55783792
C,orig,learned_markov_28,pread,128,7,0,0.00,100.00,628.98,1250.98,177.43,1073.55,1879.96,1702.53,1.58,16.00,37.00,1.41,55784276
C,orig,learned_markov_28,async,128,7,0,0.00,100.00,555.90,278.85,181.72,97.13,834.75,653.03,1.59,17.00,38.00,1.41,55784252
C,orig,2f_top14,pread,128,7,0,0.00,100.00,659.18,1267.77,182.82,1084.95,1926.95,1744.13,1.58,17.00,38.00,1.41,55783832
C,orig,2f_top14,async,128,7,0,0.00,100.00,595.79,260.15,180.53,79.62,855.94,675.41,1.58,18.00,37.00,1.41,55783940
C,orig,2f_top28,pread,128,7,0,0.00,100.00,657.40,1281.97,179.58,1102.39,1939.37,1759.79,1.57,16.00,37.00,1.41,55783744
C,orig,2f_top28,async,128,7,0,0.00,100.00,551.73,277.78,181.36,96.42,829.51,648.15,1.59,17.00,38.00,1.41,55783536
C,orig,2e_K10,pread,128,7,0,0.00,100.00,661.69,1366.89,176.90,1189.99,2028.58,1851.68,1.59,18.00,38.00,1.41,55783528
C,orig,2e_K10,async,128,7,0,0.00,100.00,627.08,255.75,176.45,79.30,882.83,706.38,1.58,19.00,36.00,1.41,55782236
A,orig,baseline,baseline,128,8,0,0.00,0.00,785.92,0.00,0.00,0.00,785.92,785.92,2.15,187.00,257.00,1.41,55781640
B,orig,baseline,baseline,128,8,0,0.00,0.00,989.64,0.00,0.00,0.00,989.64,989.64,2.20,188.00,265.00,1.38,55781756
C,orig,baseline,baseline,128,8,0,0.00,0.00,1069.94,0.00,0.00,0.00,1069.94,1069.94,1.58,19.00,32.00,1.38,55781992
A,orig,learned_markov_14,pread,128,8,0,0.00,100.00,478.26,1427.82,176.16,1251.66,1906.08,1729.92,2.13,185.00,267.00,1.38,55782424
A,orig,learned_markov_14,async,128,8,0,0.00,100.00,480.02,255.47,177.06,78.41,735.49,558.43,2.14,185.00,267.00,1.38,55782372
A,orig,learned_markov_28,pread,128,8,0,0.00,100.00,477.06,2660.69,175.39,2485.30,3137.75,2962.36,2.13,185.00,269.00,1.38,55776152
A,orig,learned_markov_28,async,128,8,0,0.00,100.00,480.29,276.52,176.61,99.91,756.81,580.20,2.13,185.00,269.00,1.38,55777624
A,orig,2f_top14,pread,128,8,0,0.00,100.00,482.74,1389.93,176.05,1213.88,1872.67,1696.62,2.13,187.00,265.00,1.38,55778724
A,orig,2f_top14,async,128,8,0,0.00,100.00,476.44,257.17,175.33,81.84,733.61,558.28,2.15,187.00,266.00,1.38,55796356
A,orig,2f_top28,pread,128,8,0,0.00,100.00,188.12,2595.18,172.72,2422.46,2783.30,2610.58,2.15,188.00,277.00,1.38,55796096
A,orig,2f_top28,async,128,8,0,0.00,100.00,181.20,275.45,174.77,100.68,456.65,281.88,2.14,188.00,277.00,1.38,55796192
A,orig,2e_K10,pread,128,8,0,0.00,100.00,179.02,2675.10,180.70,2494.40,2854.12,2673.42,2.09,189.00,271.00,1.38,55797216
A,orig,2e_K10,async,128,8,0,0.00,100.00,186.76,280.55,181.02,99.53,467.31,286.29,2.13,189.00,270.00,1.38,55797284
B,orig,learned_markov_14,pread,128,8,0,0.00,100.00,513.27,1394.77,178.50,1216.27,1908.04,1729.54,2.17,187.00,275.00,1.38,55798324
B,orig,learned_markov_14,async,128,8,0,0.00,100.00,551.51,259.02,175.44,83.58,810.53,635.09,2.20,187.00,275.00,1.38,55798848
B,orig,learned_markov_28,pread,128,8,0,0.00,100.00,550.68,2543.02,175.29,2367.73,3093.70,2918.41,2.21,186.00,279.00,1.35,55799156
B,orig,learned_markov_28,async,128,8,0,0.00,100.00,585.81,274.71,175.08,99.63,860.52,685.44,2.23,186.00,279.00,1.35,55799352
B,orig,2f_top14,pread,128,8,0,0.00,100.00,513.16,1420.61,174.64,1245.97,1933.77,1759.13,2.14,187.00,276.00,1.35,55799516
B,orig,2f_top14,async,128,8,0,0.00,100.00,514.05,258.05,174.91,83.15,772.10,597.20,2.16,187.00,276.00,1.35,55800764
B,orig,2f_top28,pread,128,8,0,0.00,100.00,553.98,2544.58,175.25,2369.33,3098.56,2923.31,2.19,187.00,279.00,1.35,55800192
B,orig,2f_top28,async,128,8,0,0.00,100.00,588.28,285.91,183.07,102.83,874.19,691.11,2.23,187.00,279.00,1.35,55800676
B,orig,2e_K10,pread,128,8,0,0.00,100.00,576.79,2681.17,180.97,2500.20,3257.96,3076.99,2.17,187.00,281.00,1.35,55800644
B,orig,2e_K10,async,128,8,0,0.00,100.00,580.01,285.41,184.04,101.37,865.42,681.38,2.20,187.00,278.00,1.35,55800028
C,orig,learned_markov_14,pread,128,8,0,0.00,100.00,658.79,1222.66,171.78,1050.88,1881.45,1709.67,1.59,17.00,38.00,1.35,55794232
C,orig,learned_markov_14,async,128,8,0,0.00,100.00,722.24,260.97,180.33,80.64,983.21,802.88,1.58,18.00,37.00,1.35,55794884
C,orig,learned_markov_28,pread,128,8,0,0.00,100.00,661.81,1254.92,176.32,1078.60,1916.73,1740.41,1.59,16.00,37.00,1.35,55795784
C,orig,learned_markov_28,async,128,8,0,0.00,100.00,546.63,272.48,175.93,96.55,819.11,643.18,1.59,17.00,38.00,1.35,55795756
C,orig,2f_top14,pread,128,8,0,0.00,100.00,591.26,1172.30,174.74,997.57,1763.56,1588.83,1.58,17.00,38.00,1.35,55796036
C,orig,2f_top14,async,128,8,0,0.00,100.00,557.47,256.46,175.23,81.23,813.93,638.70,1.58,18.00,37.00,1.35,55796232
C,orig,2f_top28,pread,128,8,0,0.00,100.00,658.66,1242.32,182.40,1059.92,1900.98,1718.58,1.58,16.00,37.00,1.35,55796804
C,orig,2f_top28,async,128,8,0,0.00,100.00,540.46,285.51,183.04,102.46,825.97,642.92,1.61,17.00,38.00,1.35,55796624
C,orig,2e_K10,pread,128,8,0,0.00,100.00,599.15,1284.19,174.73,1109.46,1883.34,1708.61,1.60,18.00,38.00,1.35,55795716
C,orig,2e_K10,async,128,8,0,0.00,100.00,661.88,258.06,177.46,80.59,919.94,742.47,1.60,19.00,36.00,1.32,55795024
A,orig,baseline,baseline,128,9,0,0.00,0.00,904.60,0.00,0.00,0.00,904.60,904.60,2.13,187.00,257.00,1.32,55794932
B,orig,baseline,baseline,128,9,0,0.00,0.00,956.34,0.00,0.00,0.00,956.34,956.34,2.22,188.00,265.00,1.32,55795572
C,orig,baseline,baseline,128,9,0,0.00,0.00,1076.53,0.00,0.00,0.00,1076.53,1076.53,1.59,19.00,32.00,1.32,55794716
A,orig,learned_markov_14,pread,128,9,0,0.00,100.00,477.71,1437.50,180.55,1256.95,1915.21,1734.66,2.13,185.00,267.00,1.32,55794752
A,orig,learned_markov_14,async,128,9,0,0.00,100.00,479.04,254.97,174.27,80.70,734.01,559.74,2.15,185.00,267.00,1.32,55794128
A,orig,learned_markov_28,pread,128,9,0,0.00,100.00,475.49,2657.95,174.63,2483.32,3133.44,2958.81,2.11,185.00,269.00,1.32,55795208
A,orig,learned_markov_28,async,128,9,0,0.00,100.00,478.53,284.04,177.46,106.58,762.57,585.11,2.14,185.00,269.00,1.32,55795132
A,orig,2f_top14,pread,128,9,0,0.00,100.00,418.87,1355.64,173.63,1182.01,1774.51,1600.88,2.12,187.00,266.00,1.32,55790452
A,orig,2f_top14,async,128,9,0,0.00,100.00,476.85,254.11,173.01,81.09,730.96,557.94,2.16,187.00,266.00,1.32,55790796
A,orig,2f_top28,pread,128,9,0,0.00,100.00,181.57,2600.11,175.89,2424.22,2781.68,2605.79,2.14,188.00,277.00,1.32,55790736
A,orig,2f_top28,async,128,9,0,0.00,100.00,182.24,278.51,174.83,103.68,460.75,285.92,2.10,188.00,277.00,1.32,55790644
A,orig,2e_K10,pread,128,9,0,0.00,100.00,182.63,2672.78,175.08,2497.70,2855.41,2680.33,2.14,189.00,272.00,1.32,55791068
A,orig,2e_K10,async,128,9,0,0.00,100.00,182.63,271.44,175.24,96.20,454.07,278.83,2.15,189.00,270.00,1.32,55791392
B,orig,learned_markov_14,pread,128,9,0,0.00,100.00,540.05,1390.34,174.77,1215.57,1930.39,1755.62,2.19,187.00,275.00,1.32,55791880
B,orig,learned_markov_14,async,128,9,0,0.00,100.00,553.23,258.95,176.38,82.56,812.18,635.79,2.20,187.00,275.00,1.29,55792560
B,orig,learned_markov_28,pread,128,9,0,0.00,100.00,513.15,2541.01,175.49,2365.53,3054.16,2878.68,2.17,186.00,279.00,1.29,55791924
B,orig,learned_markov_28,async,128,9,0,0.00,100.00,484.07,282.10,180.35,101.75,766.17,585.82,2.19,186.00,278.00,1.29,55792280
B,orig,2f_top14,pread,128,9,0,0.00,100.00,511.62,1421.49,174.92,1246.57,1933.11,1758.19,2.16,187.00,276.00,1.29,55792832
B,orig,2f_top14,async,128,9,0,0.00,100.00,581.81,258.12,175.02,83.10,839.93,664.91,2.20,187.00,276.00,1.29,55792960
B,orig,2f_top28,pread,128,9,0,0.00,100.00,581.60,2534.15,173.89,2360.27,3115.75,2941.87,2.19,187.00,279.00,1.29,55790648
B,orig,2f_top28,async,128,9,0,0.00,100.00,583.12,298.84,191.53,107.31,881.96,690.43,2.55,187.00,279.00,1.29,55748192
B,orig,2e_K10,pread,128,9,0,0.00,100.00,582.01,3546.54,396.55,3150.00,4128.55,3732.01,2.64,187.00,281.00,1.29,55752888
B,orig,2e_K10,async,128,9,0,0.00,100.00,586.74,276.66,176.67,99.99,863.40,686.73,2.24,187.00,278.00,1.29,55743452
C,orig,learned_markov_14,pread,128,9,0,0.00,100.00,565.07,1185.49,175.61,1009.88,1750.56,1574.95,1.59,17.00,38.00,1.29,55758652
C,orig,learned_markov_14,async,128,9,0,0.00,100.00,677.08,255.88,175.47,80.41,932.96,757.49,1.61,18.00,37.00,1.29,55762940
C,orig,learned_markov_28,pread,128,9,0,0.00,100.00,660.09,1253.84,176.66,1077.17,1913.93,1737.26,1.58,16.00,37.00,1.29,55763696
C,orig,learned_markov_28,async,128,9,0,0.00,100.00,545.90,273.28,174.95,98.33,819.18,644.23,1.58,17.00,38.00,1.29,55763468
C,orig,2f_top14,pread,128,9,0,0.00,100.00,618.99,1189.54,180.22,1009.32,1808.53,1628.31,1.57,17.00,38.00,1.29,55763744
C,orig,2f_top14,async,128,9,0,0.00,100.00,660.94,261.83,182.58,79.25,922.77,740.19,1.59,18.00,37.00,1.29,55766884
C,orig,2f_top28,pread,128,9,0,0.00,100.00,658.13,1248.28,173.97,1074.31,1906.41,1732.44,1.58,16.00,37.00,1.27,55766644
C,orig,2f_top28,async,128,9,0,0.00,100.00,616.75,279.98,180.84,99.14,896.73,715.89,1.58,17.00,38.00,1.27,55767548
C,orig,2e_K10,pread,128,9,0,0.00,100.00,598.03,1348.85,172.69,1176.15,1946.88,1774.18,1.62,18.00,38.00,1.27,55767128
C,orig,2e_K10,async,128,9,0,0.00,100.00,540.98,261.09,180.87,80.22,802.07,621.20,1.59,19.00,36.00,1.27,55770176
A,orig,baseline,baseline,128,10,0,0.00,0.00,901.02,0.00,0.00,0.00,901.02,901.02,2.13,187.00,257.00,1.27,55769520
B,orig,baseline,baseline,128,10,0,0.00,0.00,988.05,0.00,0.00,0.00,988.05,988.05,2.23,188.00,265.00,1.27,55769580
C,orig,baseline,baseline,128,10,0,0.00,0.00,1096.34,0.00,0.00,0.00,1096.34,1096.34,1.64,19.00,32.00,1.27,55724624
A,orig,learned_markov_14,pread,128,10,0,0.00,100.00,483.06,1422.58,170.48,1252.10,1905.64,1735.16,2.14,185.00,267.00,1.27,55763616
A,orig,learned_markov_14,async,128,10,0,0.00,100.00,475.93,263.62,181.57,82.04,739.55,557.97,2.12,185.00,266.00,1.27,55764080
A,orig,learned_markov_28,pread,128,10,0,0.00,100.00,477.03,2661.30,180.89,2480.41,3138.33,2957.44,2.13,185.00,269.00,1.27,55779832
A,orig,learned_markov_28,async,128,10,0,0.00,100.00,479.26,277.59,176.54,101.05,756.85,580.31,2.13,185.00,269.00,1.27,55780140
A,orig,2f_top14,pread,128,10,0,0.00,100.00,475.28,1390.36,175.04,1215.32,1865.64,1690.60,2.13,187.00,266.00,1.27,55770528
A,orig,2f_top14,async,128,10,0,0.00,100.00,481.17,258.19,177.01,81.17,739.36,562.34,2.15,187.00,266.00,1.27,55774332
A,orig,2f_top28,pread,128,10,0,0.00,100.00,183.99,2599.09,176.81,2422.27,2783.08,2606.26,2.16,188.00,277.00,1.27,55774172
A,orig,2f_top28,async,128,10,0,0.00,100.00,179.89,275.05,175.94,99.11,454.94,279.00,2.13,188.00,277.00,1.27,55774168
A,orig,2e_K10,pread,128,10,0,0.00,100.00,180.13,2697.47,174.16,2523.31,2877.60,2703.44,2.13,189.00,271.00,1.27,55777388
A,orig,2e_K10,async,128,10,0,0.00,100.00,183.25,275.73,176.16,99.57,458.98,282.82,2.14,189.00,271.00,1.25,55777660
B,orig,learned_markov_14,pread,128,10,0,0.00,100.00,581.45,1451.78,176.33,1275.45,2033.23,1856.90,2.19,187.00,275.00,1.25,55778212
B,orig,learned_markov_14,async,128,10,0,0.00,100.00,550.30,262.20,179.86,82.34,812.50,632.64,2.17,187.00,275.00,1.25,55781540
B,orig,learned_markov_28,pread,128,10,0,0.00,100.00,524.78,2493.76,181.19,2312.57,3018.54,2837.35,2.23,186.00,278.00,1.25,55781744
B,orig,learned_markov_28,async,128,10,0,0.00,100.00,525.88,276.44,175.89,100.55,802.32,626.43,2.21,186.00,279.00,1.25,55781832
B,orig,2f_top14,pread,128,10,0,0.00,100.00,554.01,1402.56,180.93,1221.63,1956.57,1775.64,2.20,187.00,276.00,1.25,55784608
B,orig,2f_top14,async,128,10,0,0.00,100.00,523.81,253.87,173.68,80.19,777.68,604.00,2.21,187.00,276.00,1.25,55784916
B,orig,2f_top28,pread,128,10,0,0.00,100.00,574.57,2630.61,181.30,2449.31,3205.18,3023.88,2.18,187.00,279.00,1.25,55786708
B,orig,2f_top28,async,128,10,0,0.00,100.00,580.74,273.57,175.76,97.81,854.31,678.55,2.23,187.00,279.00,1.25,55772248
B,orig,2e_K10,pread,128,10,0,0.00,100.00,517.69,2743.43,175.37,2568.06,3261.12,3085.75,2.19,187.00,281.00,1.25,55773432
B,orig,2e_K10,async,128,10,0,0.00,100.00,584.59,279.00,179.31,99.70,863.59,684.29,2.22,187.00,278.00,1.25,55774948
C,orig,learned_markov_14,pread,128,10,0,0.00,100.00,559.50,1192.14,181.10,1011.04,1751.64,1570.54,1.61,17.00,38.00,1.25,55775744
C,orig,learned_markov_14,async,128,10,0,0.00,100.00,537.53,251.04,172.62,78.43,788.57,615.96,1.59,18.00,37.00,1.25,55776856
C,orig,learned_markov_28,pread,128,10,0,0.00,100.00,659.61,1254.42,176.78,1077.63,1914.03,1737.24,1.59,16.00,37.00,1.25,55758112
C,orig,learned_markov_28,async,128,10,0,0.00,100.00,550.13,277.12,180.38,96.74,827.25,646.87,1.64,17.00,38.00,1.25,55773572
C,orig,2f_top14,pread,128,10,0,0.00,100.00,656.40,1492.10,175.50,1316.61,2148.50,1973.01,1.62,17.00,38.00,1.23,55773524
C,orig,2f_top14,async,128,10,0,0.00,100.00,530.05,260.50,180.71,79.79,790.55,609.84,1.58,18.00,37.00,1.23,55773600
C,orig,2f_top28,pread,128,10,0,0.00,100.00,666.92,1260.81,175.41,1085.40,1927.73,1752.32,1.57,16.00,37.00,1.23,55774456
C,orig,2f_top28,async,128,10,0,0.00,100.00,544.62,276.00,180.98,95.02,820.62,639.64,1.60,17.00,38.00,1.23,55774916
C,orig,2e_K10,pread,128,10,0,0.00,100.00,591.58,1294.37,181.79,1112.58,1885.95,1704.16,1.58,18.00,38.00,1.23,55774504
C,orig,2e_K10,async,128,10,0,0.00,100.00,537.90,255.59,174.54,81.05,793.49,618.95,1.59,19.00,36.00,1.23,55774580
A,orig,baseline,baseline,128,11,0,0.00,0.00,909.71,0.00,0.00,0.00,909.71,909.71,2.14,187.00,257.00,1.23,55774620
B,orig,baseline,baseline,128,11,0,0.00,0.00,959.40,0.00,0.00,0.00,959.40,959.40,2.19,188.00,265.00,1.23,55775108
C,orig,baseline,baseline,128,11,0,0.00,0.00,1003.37,0.00,0.00,0.00,1003.37,1003.37,1.58,19.00,32.00,1.23,55775976
A,orig,learned_markov_14,pread,128,11,0,0.00,100.00,478.93,1425.60,176.05,1249.55,1904.53,1728.48,2.18,185.00,267.00,1.23,55776412
A,orig,learned_markov_14,async,128,11,0,0.00,100.00,479.23,260.57,176.71,83.86,739.80,563.09,2.13,185.00,266.00,1.23,55776256
A,orig,learned_markov_28,pread,128,11,0,0.00,100.00,477.19,2663.64,175.38,2488.26,3140.83,2965.45,2.13,185.00,270.00,1.23,55777192
A,orig,learned_markov_28,async,128,11,0,0.00,100.00,484.00,274.45,174.02,100.44,758.45,584.44,2.15,185.00,269.00,1.23,55777744
A,orig,2f_top14,pread,128,11,0,0.00,100.00,477.51,1353.84,172.23,1181.61,1831.35,1659.12,2.17,187.00,265.00,1.23,55778160
A,orig,2f_top14,async,128,11,0,0.00,100.00,417.39,257.72,175.15,82.58,675.11,499.97,2.09,187.00,266.00,1.23,55777840
A,orig,2f_top28,pread,128,11,0,0.00,100.00,184.05,2598.23,180.62,2417.61,2782.28,2601.66,2.11,188.00,277.00,1.23,55780424
A,orig,2f_top28,async,128,11,0,0.00,100.00,180.67,270.19,173.37,96.82,450.86,277.49,2.13,188.00,276.00,1.21,55780104
A,orig,2e_K10,pread,128,11,0,0.00,100.00,183.07,2704.53,173.49,2531.05,2887.60,2714.12,2.08,189.00,271.00,1.21,55780148
A,orig,2e_K10,async,128,11,0,0.00,100.00,181.06,274.33,177.50,96.83,455.39,277.89,2.16,189.00,271.00,1.21,55780468
B,orig,learned_markov_14,pread,128,11,0,0.00,100.00,553.73,1424.11,174.61,1249.50,1977.84,1803.23,2.23,187.00,275.00,1.21,55781632
B,orig,learned_markov_14,async,128,11,0,0.00,100.00,582.45,253.99,174.63,79.36,836.44,661.81,2.22,187.00,275.00,1.21,55782092
B,orig,learned_markov_28,pread,128,11,0,0.00,100.00,547.50,2550.80,180.80,2370.00,3098.30,2917.50,2.19,186.00,278.00,1.21,55781772
B,orig,learned_markov_28,async,128,11,0,0.00,100.00,519.36,271.42,173.83,97.59,790.78,616.95,2.16,186.00,279.00,1.21,55781748
B,orig,2f_top14,pread,128,11,0,0.00,100.00,549.88,1360.15,174.65,1185.50,1910.03,1735.38,2.26,187.00,276.00,1.21,55797156
B,orig,2f_top14,async,128,11,0,0.00,100.00,584.17,264.89,181.36,83.53,849.06,667.70,2.23,187.00,276.00,1.21,55796564
B,orig,2f_top28,pread,128,11,0,0.00,100.00,517.48,2597.09,175.62,2421.47,3114.57,2938.95,2.16,187.00,279.00,1.21,55798120
B,orig,2f_top28,async,128,11,0,0.00,100.00,551.76,283.92,182.05,101.87,835.68,653.63,2.20,187.00,279.00,1.21,55797488
B,orig,2e_K10,pread,128,11,0,0.00,100.00,586.31,2662.12,176.78,2485.34,3248.43,3071.65,2.22,187.00,281.00,1.21,55796848
B,orig,2e_K10,async,128,11,0,0.00,100.00,512.29,273.16,173.26,99.90,785.45,612.19,2.14,187.00,278.00,1.21,55796884
C,orig,learned_markov_14,pread,128,11,0,0.00,100.00,660.86,1256.81,181.06,1075.75,1917.67,1736.61,1.57,17.00,38.00,1.21,55798092
C,orig,learned_markov_14,async,128,11,0,0.00,100.00,518.64,263.78,180.95,82.83,782.42,601.47,1.59,18.00,37.00,1.21,55796192
C,orig,learned_markov_28,pread,128,11,0,0.00,100.00,560.70,1204.96,174.64,1030.33,1765.66,1591.03,1.59,16.00,37.00,1.27,55793780
C,orig,learned_markov_28,async,128,11,0,0.00,100.00,601.22,276.02,177.69,98.32,877.24,699.54,1.58,17.00,38.00,1.27,55793876
C,orig,2f_top14,pread,128,11,0,0.00,100.00,693.30,1190.38,174.38,1016.00,1883.68,1709.30,1.58,17.00,38.00,1.27,55794340
C,orig,2f_top14,async,128,11,0,0.00,100.00,548.12,258.68,179.88,78.80,806.80,626.92,1.59,18.00,37.00,1.27,55794796
C,orig,2f_top28,pread,128,11,0,0.00,100.00,658.41,1252.90,175.29,1077.62,1911.31,1736.03,1.57,16.00,37.00,1.27,55795136
C,orig,2f_top28,async,128,11,0,0.00,100.00,569.43,272.17,175.14,97.03,841.60,666.46,1.57,17.00,38.00,1.27,55795464
C,orig,2e_K10,pread,128,11,0,0.00,100.00,627.12,1361.52,176.94,1184.58,1988.64,1811.70,1.59,18.00,38.00,1.27,55795440
C,orig,2e_K10,async,128,11,0,0.00,100.00,551.30,255.36,174.76,80.60,806.66,631.90,1.57,19.00,36.00,1.27,55794980
