workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
YCu,orig,2f_slru,pread,128,11,0,0.00,100.00,115.38,102457.85,141.64,102316.22,102573.23,102431.60,1.85,0.00,1653.00,1.05,55886520
YCu,orig,2f_slru,async,128,11,0,0.00,100.00,111.79,42252.95,140.09,42112.86,42364.74,42224.65,1.85,0.00,1653.00,1.05,55886836
YCu,orig,2f_top14,pread,128,11,0,0.00,100.00,1031.15,1423.66,140.99,1282.68,2454.81,2313.83,6.09,1139.00,1478.00,1.05,55891984
YCu,orig,2f_top14,async,128,11,0,0.00,100.00,1045.63,226.32,141.48,84.85,1271.95,1130.48,6.29,1139.00,1479.00,1.05,55892560
YCu,orig,2f_top28,pread,128,11,0,0.00,100.00,586.07,2623.34,148.43,2474.91,3209.41,3060.98,6.27,1140.00,1504.00,1.05,55892500
YCu,orig,2f_top28,async,128,11,0,0.00,100.00,587.43,262.41,154.74,107.67,849.84,695.10,6.31,1140.00,1505.00,1.05,55892828
YCu,orig,layers_5,pread,128,11,0,0.00,100.00,936.60,578.13,139.87,438.25,1514.73,1374.85,6.03,1136.00,1470.00,1.05,55880848
YCu,orig,layers_5,async,128,11,0,0.00,100.00,1070.05,213.01,142.58,70.43,1283.06,1140.48,6.18,1137.00,1470.00,1.05,55881764
YCu,orig,layers_92,pread,128,11,0,0.00,100.00,587.47,8195.91,148.64,8047.27,8783.38,8634.74,6.34,1141.00,1534.00,1.05,55878316
YCu,orig,layers_92,async,128,11,0,0.00,100.00,1226.57,348.83,144.21,204.62,1575.40,1431.19,6.32,1143.00,1528.00,1.05,55877440
