workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C,orig,layers_5,pread,128,3,0,0.00,100.00,1007.57,624.05,176.45,447.60,1631.62,1455.17,1.60,20.00,28.00,1.11,19897084
C,orig,layers_5,async,128,3,0,0.00,100.00,992.80,253.34,182.13,71.20,1246.14,1064.00,1.57,20.00,28.00,1.11,19897456
C,orig,2d,pread,128,3,0,0.00,100.00,641.12,538.86,175.83,363.03,1179.98,1004.15,1.57,20.00,30.00,1.11,19897304
C,orig,2d,async,128,3,0,0.00,100.00,634.54,247.16,178.78,68.39,881.70,702.93,1.60,20.00,30.00,1.11,19877608
C,orig,2e_K10,pread,128,3,0,0.00,100.00,633.07,1388.60,174.99,1213.61,2021.67,1846.68,1.61,19.00,36.00,1.11,19878916
C,orig,2e_K10,async,128,3,0,0.00,100.00,549.57,258.61,178.31,80.30,808.18,629.87,1.59,20.00,33.00,1.11,19879464
C,orig,2e_K500,pread,128,3,0,0.00,100.00,182.25,2240.27,173.15,2067.13,2422.52,2249.38,1.52,0.00,37.00,1.11,19880492
C,orig,2e_K500,async,128,3,0,0.00,59.80,183.09,625.75,174.50,451.25,808.84,634.34,1.52,0.00,37.00,1.11,19879964
C,orig,2f_top14,pread,128,3,0,0.00,100.00,536.69,1180.50,174.13,1006.37,1717.19,1543.06,1.62,17.00,37.00,1.11,19880636
C,orig,2f_top14,async,128,3,0,0.00,100.00,520.24,252.69,172.64,80.04,772.93,600.28,1.61,20.00,35.00,1.11,19879856
C,orig,2f_top28,pread,128,3,0,0.00,100.00,604.95,1245.29,174.96,1070.33,1850.24,1675.28,1.57,18.00,36.00,1.11,19880472
C,orig,2f_top28,async,128,3,0,0.00,100.00,639.33,276.20,173.48,102.72,915.53,742.05,1.59,19.00,35.00,1.11,19881296
C,orig,2f_top100,pread,128,3,0,0.00,100.00,557.01,1243.19,69.33,1173.86,1800.20,1730.87,1.57,12.00,37.00,1.11,19881920
C,orig,2f_top100,async,128,3,0,0.00,100.00,540.08,251.23,71.44,179.80,791.31,719.88,1.57,14.00,36.00,1.11,19881336
C,orig,2f_top500,pread,128,3,0,0.00,100.00,93.82,2846.49,175.60,2670.89,2940.31,2764.71,1.52,0.00,37.00,1.18,19881784
C,orig,2f_top500,async,128,3,0,0.00,100.00,95.49,962.84,175.93,786.91,1058.33,882.40,1.53,0.00,37.00,1.18,19881324
C,orig,2f_slru,pread,128,3,0,0.00,100.00,94.17,2728.48,175.76,2552.72,2822.65,2646.89,1.53,0.00,37.00,1.18,19883556
C,orig,2f_slru,async,128,3,0,0.00,100.00,99.36,900.81,174.46,726.36,1000.17,825.72,1.54,0.00,37.00,1.18,19867684
C,orig,leaf_freq_K10,pread,128,3,0,0.00,100.00,1126.12,880.92,172.91,708.00,2007.04,1834.12,1.57,19.00,33.00,1.18,19875484
C,orig,leaf_freq_K10,async,128,3,0,0.00,100.00,1158.99,249.40,176.47,72.93,1408.39,1231.92,1.58,20.00,31.00,1.18,19875424
C,orig,leaf_rand_K10,pread,128,3,0,0.00,100.00,1012.00,1011.10,174.35,836.75,2023.10,1848.75,1.59,20.00,28.00,1.18,19876508
C,orig,leaf_rand_K10,async,128,3,0,0.00,100.00,1034.13,250.46,174.79,75.67,1284.59,1109.80,1.59,20.00,28.00,1.18,19875672
A,orig,baseline,baseline,128,4,0,0.00,0.00,880.42,0.00,0.00,0.00,880.42,880.42,2.16,190.00,246.00,1.18,19874784
B,orig,baseline,baseline,128,4,0,0.00,0.00,1095.98,0.00,0.00,0.00,1095.98,1095.98,2.29,192.00,251.00,1.18,19877156
C,orig,baseline,baseline,128,4,0,0.00,0.00,1010.76,0.00,0.00,0.00,1010.76,1010.76,1.58,20.00,28.00,1.18,19877496
A,orig,layers_5,pread,128,4,0,0.00,100.00,853.10,593.66,141.74,451.92,1446.76,1305.02,2.10,190.00,245.00,1.18,19877356
A,orig,layers_5,async,128,4,0,0.00,100.00,860.83,219.14,148.41,70.73,1079.97,931.56,2.17,190.00,245.00,1.18,19878616
A,orig,2d,pread,128,4,0,0.00,100.00,523.45,1851.27,141.67,1709.60,2374.72,2233.05,2.14,187.00,258.00,1.18,19878064
A,orig,2d,async,128,4,0,0.00,100.00,565.61,226.07,141.68,84.40,791.68,650.01,2.17,187.00,257.00,1.18,19879096
A,orig,2e_K10,pread,128,4,0,0.00,100.00,563.71,2686.18,141.12,2545.07,3249.89,3108.78,2.16,190.00,260.00,1.18,19879368
A,orig,2e_K10,async,128,4,0,0.00,100.00,568.52,248.13,148.17,99.96,816.65,668.48,2.23,190.00,259.00,1.18,19878940
A,orig,2e_K500,pread,128,4,0,0.00,100.00,721.88,24668.78,142.54,24526.24,25390.66,25248.12,2.04,163.00,434.00,1.17,19878452
A,orig,2e_K500,async,128,4,0,0.00,100.00,710.40,987.57,146.78,840.79,1697.97,1551.19,2.09,181.00,382.00,1.17,19879868
A,orig,2f_top14,pread,128,4,0,0.00,100.00,594.44,1389.39,140.84,1248.56,1983.83,1843.00,2.27,189.00,257.00,1.17,19879808
A,orig,2f_top14,async,128,4,0,0.00,100.00,526.96,227.81,145.65,82.16,754.77,609.12,2.12,189.00,257.00,1.17,19880608
A,orig,2f_top28,pread,128,4,0,0.00,100.00,596.52,2735.96,167.53,2568.43,3332.48,3164.95,2.20,192.00,266.00,1.17,19874728
A,orig,2f_top28,async,128,4,0,0.00,100.00,618.90,246.29,143.54,102.75,865.19,721.65,2.18,192.00,266.00,1.17,19874644
A,orig,2f_top100,pread,128,4,0,0.00,100.00,593.84,8922.00,147.90,8774.10,9515.84,9367.94,2.13,184.00,307.00,1.17,19875196
A,orig,2f_top100,async,128,4,0,0.00,100.00,599.03,373.64,149.18,224.46,972.67,823.49,2.12,184.00,306.00,1.17,19875568
A,orig,2f_top500,pread,128,4,0,0.00,100.00,536.77,22400.50,147.97,22252.53,22937.27,22789.30,2.06,165.00,428.00,1.17,19875748
A,orig,2f_top500,async,128,4,0,0.00,100.00,591.94,963.93,148.73,815.20,1555.87,1407.14,2.11,181.00,388.00,1.17,19875900
A,orig,2f_slru,pread,128,4,0,0.00,100.00,94.50,27080.68,141.63,26939.05,27175.18,27033.55,1.53,0.00,278.00,1.17,19878084
A,orig,2f_slru,async,128,4,0,0.00,100.00,95.65,7359.19,148.08,7211.11,7454.84,7306.76,1.58,0.00,278.00,1.17,19875276
A,orig,leaf_freq_K10,pread,128,4,0,0.00,100.00,929.24,1071.04,147.13,923.92,2000.28,1853.16,2.16,192.00,247.00,1.17,19878680
A,orig,leaf_freq_K10,async,128,4,0,0.00,100.00,932.25,222.48,147.21,75.27,1154.73,1007.52,2.19,192.00,247.00,1.17,19878416
A,orig,leaf_rand_K10,pread,128,4,0,0.00,100.00,936.88,1086.91,149.29,937.62,2023.79,1874.50,2.18,190.00,246.00,1.17,19878788
A,orig,leaf_rand_K10,async,128,4,0,0.00,100.00,1457.72,208.47,132.84,75.63,1666.19,1533.35,2.17,190.00,246.00,1.17,19879128
B,orig,layers_5,pread,128,4,0,0.00,100.00,1010.19,592.13,144.18,447.95,1602.32,1458.14,2.22,192.00,254.00,1.16,19880496
B,orig,layers_5,async,128,4,0,0.00,100.00,1006.75,211.99,142.98,69.01,1218.74,1075.76,2.22,193.00,254.00,1.16,19880324
B,orig,2d,pread,128,4,0,0.00,100.00,664.20,1896.95,143.33,1753.62,2561.15,2417.82,2.27,193.00,261.00,1.16,19881040
B,orig,2d,async,128,4,0,0.00,100.00,669.75,235.33,147.93,87.40,905.08,757.15,2.18,194.00,260.00,1.16,19880776
B,orig,2e_K10,pread,128,4,0,0.00,100.00,656.70,2659.31,148.36,2510.95,3316.01,3167.65,2.22,193.00,261.00,1.16,19875184
B,orig,2e_K10,async,128,4,0,0.00,100.00,660.70,239.40,141.32,98.08,900.10,758.78,2.23,194.00,260.00,1.16,19886464
B,orig,2e_K500,pread,128,4,0,0.00,100.00,181.95,18227.94,142.04,18085.90,18409.89,18267.85,2.12,173.00,396.00,1.16,19886736
B,orig,2e_K500,async,128,4,0,0.00,100.00,183.38,1037.30,148.67,888.63,1220.68,1072.01,2.16,183.00,332.00,1.16,19903500
B,orig,2f_top14,pread,128,4,0,0.00,100.00,658.26,1365.16,147.08,1218.08,2023.42,1876.34,2.19,194.00,260.00,1.16,19903956
B,orig,2f_top14,async,128,4,0,0.00,100.00,595.57,222.33,142.41,79.92,817.90,675.49,2.15,194.00,260.00,1.16,19904548
B,orig,2f_top28,pread,128,4,0,0.00,100.00,660.07,6101.55,328.33,5773.22,6761.62,6433.29,2.22,193.00,261.00,1.16,19904368
B,orig,2f_top28,async,128,4,0,0.00,100.00,661.57,241.21,142.49,98.72,902.78,760.29,2.19,194.00,259.00,1.16,19904412
B,orig,2f_top100,pread,128,4,0,0.00,100.00,180.87,9185.36,148.79,9036.57,9366.23,9217.44,2.17,191.00,283.00,1.16,19905080
B,orig,2f_top100,async,128,4,0,0.00,100.00,185.88,338.02,142.12,195.91,523.90,381.79,2.25,193.00,274.00,1.16,19904972
B,orig,2f_top500,pread,128,4,0,0.00,100.00,181.69,18050.12,175.19,17874.93,18231.81,18056.62,2.12,173.00,395.00,1.16,19905016
B,orig,2f_top500,async,128,4,0,0.00,100.00,185.31,1020.30,175.41,844.89,1205.61,1030.20,2.15,183.00,337.00,1.14,19905252
B,orig,2f_slru,pread,128,4,0,0.00,100.00,97.46,19098.70,176.86,18921.84,19196.16,19019.30,1.58,0.00,278.00,1.14,19904660
B,orig,2f_slru,async,128,4,0,0.00,100.00,99.28,7289.40,174.66,7114.74,7388.68,7214.02,1.63,0.00,278.00,1.14,19904964
B,orig,leaf_freq_K10,pread,128,4,0,0.00,100.00,1018.20,1074.85,181.49,893.36,2093.05,1911.56,2.26,192.00,251.00,1.14,19904140
B,orig,leaf_freq_K10,async,128,4,0,0.00,100.00,1013.00,257.75,180.96,76.79,1270.75,1089.79,2.21,192.00,251.00,1.14,19904940
B,orig,leaf_rand_K10,pread,128,4,0,0.00,100.00,1010.55,1076.19,180.54,895.65,2086.74,1906.20,2.18,192.00,251.00,1.14,19905392
B,orig,leaf_rand_K10,async,128,4,0,0.00,100.00,1015.24,261.07,183.31,77.77,1276.31,1093.01,2.32,192.00,251.00,1.14,19896300
C,orig,layers_5,pread,128,4,0,0.00,100.00,999.51,613.47,174.51,438.96,1612.98,1438.47,1.59,20.00,28.00,1.14,19899352
C,orig,layers_5,async,128,4,0,0.00,100.00,1038.04,245.99,176.18,69.81,1284.03,1107.85,1.58,20.00,28.00,1.14,19899848
C,orig,2d,pread,128,4,0,0.00,100.00,638.28,542.21,181.92,360.29,1180.49,998.57,1.59,20.00,30.00,1.14,19890284
C,orig,2d,async,128,4,0,0.00,100.00,634.23,283.36,212.62,70.74,917.59,704.97,1.59,20.00,30.00,1.14,19888124
C,orig,2e_K10,pread,128,4,0,0.00,100.00,610.78,1364.94,177.45,1187.48,1975.72,1798.26,1.60,19.00,36.00,1.14,19889296
C,orig,2e_K10,async,128,4,0,0.00,100.00,634.62,249.75,174.28,75.47,884.37,710.09,1.58,20.00,33.00,1.14,19890776
C,orig,2e_K500,pread,128,4,0,0.00,100.00,183.65,2411.18,180.09,2231.09,2594.83,2414.74,1.52,0.00,37.00,1.14,19891668
C,orig,2e_K500,async,128,4,0,0.00,66.60,184.10,624.43,175.43,449.00,808.53,633.10,1.53,0.00,37.00,1.14,19890900
C,orig,2f_top14,pread,128,4,0,0.00,100.00,635.55,1254.24,174.90,1079.34,1889.79,1714.89,1.58,17.00,38.00,1.14,19891592
C,orig,2f_top14,async,128,4,0,0.00,100.00,661.65,251.69,172.81,78.88,913.34,740.53,1.59,20.00,36.00,1.14,19892576
C,orig,2f_top28,pread,128,4,0,0.00,100.00,608.26,1183.35,175.51,1007.84,1791.61,1616.10,1.58,18.00,36.00,1.14,19893044
C,orig,2f_top28,async,128,4,0,0.00,100.00,609.52,271.18,175.79,95.39,880.70,704.91,1.59,19.00,35.00,1.13,19892864
C,orig,2f_top100,pread,128,4,0,0.00,100.00,498.18,1179.32,70.03,1109.29,1677.50,1607.47,1.57,12.00,37.00,1.13,19892928
C,orig,2f_top100,async,128,4,0,0.00,100.00,543.28,353.73,176.15,177.57,897.01,720.85,1.58,14.00,36.00,1.13,19893324
C,orig,2f_top500,pread,128,4,0,0.00,100.00,93.97,2929.68,176.12,2753.56,3023.65,2847.53,1.52,0.00,37.00,1.13,19892936
C,orig,2f_top500,async,128,4,0,0.00,100.00,93.82,972.89,179.48,793.41,1066.71,887.23,1.53,0.00,37.00,1.13,19893284
C,orig,2f_slru,pread,128,4,0,0.00,100.00,92.00,2876.47,174.94,2701.53,2968.47,2793.53,1.53,0.00,37.00,1.13,19893740
C,orig,2f_slru,async,128,4,0,0.00,100.00,93.99,921.85,172.59,749.27,1015.84,843.26,1.52,0.00,37.00,1.13,19894204
C,orig,leaf_freq_K10,pread,128,4,0,0.00,100.00,1119.81,879.51,173.04,706.47,1999.32,1826.28,1.58,19.00,33.00,1.13,19895260
C,orig,leaf_freq_K10,async,128,4,0,0.00,100.00,1139.04,246.91,172.94,73.98,1385.95,1213.02,1.61,20.00,31.00,1.13,19876652
C,orig,leaf_rand_K10,pread,128,4,0,0.00,100.00,1030.06,1074.58,174.11,900.47,2104.64,1930.53,1.58,20.00,28.00,1.13,19877036
C,orig,leaf_rand_K10,async,128,4,0,0.00,100.00,1029.01,252.72,176.66,76.05,1281.73,1105.06,1.60,20.00,28.00,1.13,19880228
A,orig,baseline,baseline,128,5,0,0.00,0.00,942.72,0.00,0.00,0.00,942.72,942.72,2.16,190.00,246.00,1.13,19879988
B,orig,baseline,baseline,128,5,0,0.00,0.00,1033.68,0.00,0.00,0.00,1033.68,1033.68,2.22,192.00,251.00,1.13,19880436
C,orig,baseline,baseline,128,5,0,0.00,0.00,980.08,0.00,0.00,0.00,980.08,980.08,1.59,20.00,28.00,1.13,19881012
A,orig,layers_5,pread,128,5,0,0.00,100.00,866.38,596.70,147.98,448.72,1463.08,1315.10,2.17,190.00,245.00,1.13,19881472
A,orig,layers_5,async,128,5,0,0.00,100.00,861.96,213.73,143.27,70.46,1075.69,932.42,2.12,190.00,245.00,1.13,19882468
A,orig,2d,pread,128,5,0,0.00,100.00,567.90,1875.16,139.92,1735.23,2443.06,2303.13,2.26,187.00,258.00,1.13,19882476
A,orig,2d,async,128,5,0,0.00,100.00,530.51,227.19,142.13,85.06,757.70,615.57,2.14,187.00,257.00,1.13,19884064
A,orig,2e_K10,pread,128,5,0,0.00,100.00,596.17,2662.32,141.94,2520.39,3258.49,3116.56,2.18,190.00,260.00,1.12,19883980
A,orig,2e_K10,async,128,5,0,0.00,100.00,617.20,248.22,148.48,99.74,865.42,716.94,2.17,190.00,259.00,1.12,19884972
A,orig,2e_K500,pread,128,5,0,0.00,100.00,533.03,22540.33,141.12,22399.20,23073.36,22932.23,2.03,163.00,432.00,1.12,19885304
A,orig,2e_K500,async,128,5,0,0.00,100.00,718.03,1012.99,141.04,871.95,1731.02,1589.98,2.14,181.00,386.00,1.12,19885304
A,orig,2f_top14,pread,128,5,0,0.00,100.00,597.77,1389.83,142.62,1247.21,1987.60,1844.98,2.16,189.00,257.00,1.12,19885776
A,orig,2f_top14,async,128,5,0,0.00,100.00,568.52,229.27,147.46,81.81,797.79,650.33,2.17,189.00,257.00,1.12,19887160
A,orig,2f_top28,pread,128,5,0,0.00,100.00,1269.81,2708.63,147.36,2561.28,3978.44,3831.09,2.22,192.00,266.00,1.12,19883076
A,orig,2f_top28,async,128,5,0,0.00,100.00,564.18,239.78,142.13,97.65,803.96,661.83,2.19,192.00,266.00,1.12,19880008
A,orig,2f_top100,pread,128,5,0,0.00,100.00,610.71,8915.96,142.39,8773.58,9526.67,9384.29,2.11,184.00,307.00,1.12,19885176
A,orig,2f_top100,async,128,5,0,0.00,100.00,605.20,337.29,142.77,194.53,942.49,799.73,2.19,184.00,306.00,1.12,19884372
A,orig,2f_top500,pread,128,5,0,0.00,100.00,720.38,21919.75,138.41,21781.34,22640.13,22501.72,2.05,165.00,428.00,1.12,19883644
A,orig,2f_top500,async,128,5,0,0.00,100.00,721.38,961.56,148.03,813.53,1682.94,1534.91,2.10,181.00,386.00,1.12,19885316
A,orig,2f_slru,pread,128,5,0,0.00,100.00,97.30,18570.84,148.93,18421.91,18668.14,18519.21,1.56,0.00,278.00,1.12,19885272
A,orig,2f_slru,async,128,5,0,0.00,100.00,96.86,7365.24,145.66,7219.57,7462.10,7316.43,1.56,0.00,278.00,1.12,19883028
A,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,932.09,1068.10,143.04,925.06,2000.19,1857.15,2.18,192.00,247.00,1.12,19885168
A,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,896.11,218.56,142.16,76.40,1114.67,972.51,2.15,192.00,247.00,1.12,19885884
A,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,864.66,1073.64,147.19,926.45,1938.30,1791.11,2.13,190.00,246.00,1.11,19886020
A,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,917.85,224.51,148.48,76.03,1142.36,993.88,2.17,190.00,246.00,1.11,19887212
B,orig,layers_5,pread,128,5,0,0.00,100.00,945.20,589.10,143.75,445.35,1534.30,1390.55,2.20,192.00,254.00,1.11,19888244
B,orig,layers_5,async,128,5,0,0.00,100.00,978.59,211.62,138.66,72.96,1190.21,1051.55,2.28,193.00,254.00,1.11,19887876
B,orig,2d,pread,128,5,0,0.00,100.00,664.18,1875.66,141.89,1733.77,2539.84,2397.95,2.20,193.00,261.00,1.11,19888704
B,orig,2d,async,128,5,0,0.00,100.00,1062.80,227.82,142.73,85.09,1290.62,1147.89,2.25,194.00,260.00,1.11,19889388
B,orig,2e_K10,pread,128,5,0,0.00,100.00,662.35,2705.82,142.37,2563.45,3368.17,3225.80,2.24,193.00,261.00,1.11,19889484
B,orig,2e_K10,async,128,5,0,0.00,100.00,656.88,240.57,142.00,98.58,897.45,755.46,2.17,194.00,260.00,1.11,19889324
B,orig,2e_K500,pread,128,5,0,0.00,100.00,180.98,18136.94,141.96,17994.98,18317.92,18175.96,2.19,173.00,394.00,1.11,19881040
B,orig,2e_K500,async,128,5,0,0.00,100.00,185.19,1054.12,142.21,911.91,1239.31,1097.10,2.15,183.00,331.00,1.11,19903592
B,orig,2f_top14,pread,128,5,0,0.00,100.00,664.21,1327.08,142.09,1184.99,1991.29,1849.20,2.19,194.00,260.00,1.11,19903972
B,orig,2f_top14,async,128,5,0,0.00,100.00,659.88,219.29,141.37,77.93,879.17,737.81,2.28,194.00,260.00,1.11,19905980
B,orig,2f_top28,pread,128,5,0,0.00,100.00,665.65,2622.33,143.25,2479.08,3287.98,3144.73,2.23,193.00,261.00,1.11,19905852
B,orig,2f_top28,async,128,5,0,0.00,100.00,595.32,238.62,142.83,95.79,833.94,691.11,2.19,194.00,259.00,1.11,19906324
B,orig,2f_top100,pread,128,5,0,0.00,100.00,182.24,9356.22,148.80,9207.42,9538.46,9389.66,2.19,191.00,283.00,1.11,19906088
B,orig,2f_top100,async,128,5,0,0.00,100.00,183.07,337.67,141.44,196.23,520.74,379.30,2.17,193.00,275.00,1.11,19906804
B,orig,2f_top500,pread,128,5,0,0.00,100.00,181.89,17987.95,175.58,17812.37,18169.84,17994.26,2.09,173.00,395.00,1.10,19906980
B,orig,2f_top500,async,128,5,0,0.00,100.00,183.90,1010.01,178.70,831.31,1193.91,1015.21,2.15,183.00,336.00,1.10,19906596
B,orig,2f_slru,pread,128,5,0,0.00,100.00,98.65,18507.41,180.27,18327.14,18606.06,18425.79,1.58,0.00,278.00,1.10,19907424
B,orig,2f_slru,async,128,5,0,0.00,100.00,97.25,7321.09,196.39,7124.70,7418.34,7221.95,1.62,0.00,278.00,1.10,19904620
B,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,1081.99,1097.68,204.34,893.34,2179.67,1975.33,2.23,192.00,251.00,1.10,19908404
B,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,1050.12,257.68,173.88,83.80,1307.80,1133.92,2.21,192.00,251.00,1.10,19908684
B,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,1020.99,1111.13,182.15,928.98,2132.12,1949.97,2.25,192.00,251.00,1.10,19908372
B,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,1026.12,249.90,173.85,76.05,1276.02,1102.17,2.21,192.00,251.00,1.10,19908912
C,orig,layers_5,pread,128,5,0,0.00,100.00,1757.37,616.75,171.47,445.28,2374.12,2202.65,1.63,20.00,28.00,1.10,19903092
C,orig,layers_5,async,128,5,0,0.00,100.00,980.89,250.09,180.56,69.53,1230.98,1050.42,1.59,20.00,28.00,1.10,19919372
C,orig,2d,pread,128,5,0,0.00,100.00,603.48,527.35,171.39,355.96,1130.83,959.44,1.59,20.00,30.00,1.10,19909964
C,orig,2d,async,128,5,0,0.00,100.00,607.35,249.17,180.56,68.61,856.52,675.96,1.60,20.00,30.00,1.10,19909488
C,orig,2e_K10,pread,128,5,0,0.00,100.00,663.30,1382.07,172.81,1209.26,2045.37,1872.56,1.59,19.00,37.00,1.10,19910100
C,orig,2e_K10,async,128,5,0,0.00,100.00,641.87,250.39,171.67,78.72,892.26,720.59,1.58,20.00,33.00,1.10,19909044
C,orig,2e_K500,pread,128,5,0,0.00,100.00,181.33,2296.87,172.75,2124.12,2478.20,2305.45,1.53,0.00,37.00,1.10,19910076
C,orig,2e_K500,async,128,5,0,0.00,68.30,185.44,627.11,174.32,452.79,812.55,638.23,1.56,0.00,37.00,1.10,19909252
C,orig,2f_top14,pread,128,5,0,0.00,100.00,605.01,1261.60,177.57,1084.03,1866.61,1689.04,1.58,17.00,37.00,1.10,19909820
C,orig,2f_top14,async,128,5,0,0.00,100.00,638.34,258.39,174.36,84.03,896.73,722.37,1.60,20.00,36.00,1.10,19910704
C,orig,2f_top28,pread,128,5,0,0.00,100.00,625.86,1214.00,170.75,1043.25,1839.86,1669.11,1.57,18.00,37.00,1.09,19911532
C,orig,2f_top28,async,128,5,0,0.00,100.00,550.14,266.49,170.44,96.05,816.63,646.19,1.57,19.00,35.00,1.09,19910296
C,orig,2f_top100,pread,128,5,0,0.00,100.00,555.60,1310.14,176.41,1133.73,1865.74,1689.33,1.57,12.00,37.00,1.09,19910712
C,orig,2f_top100,async,128,5,0,0.00,100.00,526.63,355.29,174.69,180.60,881.92,707.23,1.56,14.00,36.00,1.09,19909196
C,orig,2f_top500,pread,128,5,0,0.00,100.00,97.97,2787.31,176.63,2610.68,2885.28,2708.65,1.54,0.00,37.00,1.09,19911144
C,orig,2f_top500,async,128,5,0,0.00,100.00,87.81,949.10,176.69,772.41,1036.91,860.22,1.53,0.00,37.00,1.09,19910616
C,orig,2f_slru,pread,128,5,0,0.00,100.00,94.58,2911.43,172.22,2739.21,3006.01,2833.79,1.52,0.00,37.00,1.09,19909960
C,orig,2f_slru,async,128,5,0,0.00,100.00,95.82,918.14,174.91,743.23,1013.96,839.05,1.54,0.00,37.00,1.09,19910544
C,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,1105.32,880.26,176.23,704.03,1985.58,1809.35,1.59,19.00,33.00,1.09,19910592
C,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,975.86,249.65,171.93,77.72,1225.51,1053.58,1.59,20.00,31.00,1.09,19910144
C,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,1024.75,1037.98,172.99,865.00,2062.73,1889.75,1.59,20.00,28.00,1.09,19910492
C,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,1024.78,251.45,173.92,77.53,1276.23,1102.31,1.59,20.00,28.00,1.09,19890444
A,orig,baseline,baseline,128,6,0,0.00,0.00,884.16,0.00,0.00,0.00,884.16,884.16,2.17,190.00,246.00,1.09,19890732
B,orig,baseline,baseline,128,6,0,0.00,0.00,10274.29,0.00,0.00,0.00,10274.29,10274.29,2.37,192.00,251.00,1.09,19892016
C,orig,baseline,baseline,128,6,0,0.00,0.00,1009.12,0.00,0.00,0.00,1009.12,1009.12,1.59,20.00,28.00,1.09,19891952
A,orig,layers_5,pread,128,6,0,0.00,100.00,898.04,590.37,146.41,443.96,1488.41,1342.00,2.24,190.00,245.00,1.09,19892124
A,orig,layers_5,async,128,6,0,0.00,100.00,872.32,220.57,150.44,70.13,1092.89,942.45,2.19,190.00,245.00,1.09,19891584
A,orig,2d,pread,128,6,0,0.00,100.00,567.00,1795.75,143.71,1652.04,2362.75,2219.04,2.17,187.00,258.00,1.09,19891712
A,orig,2d,async,128,6,0,0.00,100.00,597.98,234.89,148.85,86.04,832.87,684.02,2.20,187.00,257.00,1.09,19892408
A,orig,2e_K10,pread,128,6,0,0.00,100.00,590.95,2697.19,142.69,2554.50,3288.14,3145.45,2.17,190.00,260.00,1.09,19893684
A,orig,2e_K10,async,128,6,0,0.00,100.00,592.17,244.66,141.46,103.20,836.83,695.37,2.12,190.00,259.00,1.09,19894020
A,orig,2e_K500,pread,128,6,0,0.00,100.00,644.04,22327.36,137.17,22190.19,22971.40,22834.23,2.06,163.00,434.00,1.09,19893580
A,orig,2e_K500,async,128,6,0,0.00,100.00,713.81,976.30,141.46,834.84,1690.11,1548.65,2.11,181.00,384.00,1.09,19894764
A,orig,2f_top14,pread,128,6,0,0.00,100.00,594.03,1389.87,142.14,1247.74,1983.90,1841.77,2.24,189.00,257.00,1.09,19894884
A,orig,2f_top14,async,128,6,0,0.00,100.00,566.94,227.54,147.25,80.29,794.48,647.23,2.19,189.00,257.00,1.09,19895256
A,orig,2f_top28,pread,128,6,0,0.00,100.00,562.89,2642.85,147.45,2495.40,3205.74,3058.29,2.18,192.00,266.00,1.09,19896688
A,orig,2f_top28,async,128,6,0,0.00,100.00,562.11,242.09,143.08,99.02,804.20,661.13,2.27,192.00,266.00,1.09,19897396
A,orig,2f_top100,pread,128,6,0,0.00,100.00,530.15,9051.22,148.45,8902.77,9581.37,9432.92,2.11,184.00,307.00,1.09,19892276
A,orig,2f_top100,async,128,6,0,0.00,100.00,598.49,334.03,143.09,190.94,932.52,789.43,2.18,184.00,306.00,1.09,19886516
A,orig,2f_top500,pread,128,6,0,0.00,100.00,718.38,22437.19,146.03,22291.15,23155.57,23009.53,2.19,165.00,427.00,1.09,19886040
A,orig,2f_top500,async,128,6,0,0.00,100.00,644.16,980.38,146.63,833.75,1624.54,1477.91,2.10,181.00,383.00,1.09,19885164
A,orig,2f_slru,pread,128,6,0,0.00,100.00,94.21,17790.87,142.03,17648.84,17885.08,17743.05,1.58,0.00,278.00,1.09,19887292
A,orig,2f_slru,async,128,6,0,0.00,100.00,102.25,7373.15,148.26,7224.89,7475.40,7327.14,1.58,0.00,278.00,1.09,19885808
A,orig,leaf_freq_K10,pread,128,6,0,0.00,100.00,1004.30,1076.10,148.13,927.98,2080.40,1932.28,2.20,192.00,247.00,1.09,19888408
A,orig,leaf_freq_K10,async,128,6,0,0.00,100.00,931.61,217.49,141.43,76.06,1149.10,1007.67,2.19,192.00,247.00,1.08,19887844
A,orig,leaf_rand_K10,pread,128,6,0,0.00,100.00,835.34,1074.67,148.02,926.65,1910.01,1761.99,2.13,190.00,246.00,1.08,19890044
A,orig,leaf_rand_K10,async,128,6,0,0.00,100.00,879.68,221.72,147.68,74.04,1101.40,953.72,2.17,190.00,246.00,1.08,19890092
B,orig,layers_5,pread,128,6,0,0.00,100.00,1040.18,589.88,143.45,446.43,1630.06,1486.61,2.21,192.00,254.00,1.08,19891152
B,orig,layers_5,async,128,6,0,0.00,100.00,1008.52,212.80,143.34,69.46,1221.32,1077.98,2.20,193.00,254.00,1.08,19890880
