workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
A,1gb,layers_92,pread,128,5,0,0.00,100.00,2111.69,8158.27,191.56,7966.71,,,10269.96,10078.40,2.19,178.00,282.00,1.06,19406296,2026-09-18T05:12:01Z
A,1gb,layers_92,async,128,5,0,0.00,100.00,919.80,398.20,195.60,202.60,,,1318.00,1122.40,2.15,178.00,280.00,1.06,19400164,2026-09-18T05:12:02Z
A,1gb,2d,pread,128,5,0,0.00,100.00,573.45,2168.14,200.27,1967.87,,,2741.59,2541.32,2.15,177.00,283.00,1.06,19399516,2026-09-18T05:12:02Z
A,1gb,2d,async,128,5,0,0.00,100.00,502.75,308.60,203.06,105.54,,,811.35,608.29,2.21,177.00,281.00,1.13,19402136,2026-09-18T05:12:02Z
A,1gb,2e_K10,pread,128,5,0,0.00,100.00,590.56,3010.55,194.98,2815.57,,,3601.11,3406.13,2.12,177.00,291.00,1.13,19404036,2026-09-18T05:12:03Z
A,1gb,2e_K10,async,128,5,0,0.00,100.00,569.01,304.75,198.31,106.44,,,873.76,675.45,2.15,177.00,289.00,1.13,19404400,2026-09-18T05:12:03Z
A,1gb,2e_K500,pread,128,5,0,0.00,100.00,603.39,36788.98,201.46,36587.52,,,37392.37,37190.91,2.06,167.00,446.00,1.13,19404140,2026-09-18T05:12:03Z
A,1gb,2e_K500,async,128,5,0,0.00,38.20,610.52,888.83,198.49,690.34,,,1499.35,1300.86,2.11,176.00,396.00,1.13,19401264,2026-09-18T05:12:04Z
A,1gb,2f_slru,pread,128,5,0,0.00,100.00,98.95,19037.56,199.47,18838.10,,,19136.51,18937.05,1.56,0.00,280.00,1.13,19402880,2026-09-18T05:12:04Z
A,1gb,2f_slru,async,128,5,0,0.00,100.00,101.04,7729.70,519.24,7210.47,,,7830.74,7311.51,1.57,0.00,280.00,1.13,19403080,2026-09-18T05:12:04Z
A,1gb,leaf_freq_K10,pread,128,5,0,0.00,100.00,1323.14,1096.95,198.78,898.17,,,2420.09,2221.31,2.14,178.00,279.00,1.13,19403156,2026-09-18T05:12:05Z
A,1gb,leaf_freq_K10,async,128,5,0,0.00,100.00,1455.62,271.42,195.80,75.62,,,1727.04,1531.24,2.14,178.00,279.00,1.13,19403468,2026-09-18T05:12:05Z
A,1gb,leaf_rand_K10,pread,128,5,0,0.00,100.00,1411.98,1115.04,195.42,919.62,,,2527.02,2331.60,2.25,179.00,270.00,1.13,19403712,2026-09-18T05:12:05Z
A,1gb,leaf_rand_K10,async,128,5,0,0.00,100.00,1378.69,273.39,196.32,77.08,,,1652.08,1455.77,2.14,179.00,270.00,1.13,19401404,2026-09-18T05:12:06Z
B,vacuum,layers_5,pread,128,5,0,0.00,100.00,987.09,780.65,195.48,585.17,,,1767.74,1572.26,2.06,140.00,222.00,1.13,19403880,2026-09-18T05:12:06Z
B,vacuum,layers_5,async,128,5,0,0.00,100.00,973.54,263.94,195.92,68.02,,,1237.48,1041.56,2.07,140.00,220.00,1.13,19400892,2026-09-18T05:12:06Z
B,vacuum,layers_92,pread,128,5,0,0.00,100.00,533.11,7355.10,197.00,7158.10,,,7888.21,7691.21,2.05,136.00,233.00,1.13,19401896,2026-09-18T05:12:07Z
B,vacuum,layers_92,async,128,5,0,0.00,100.00,638.59,378.49,198.84,179.65,,,1017.08,818.24,2.23,136.00,231.00,1.13,19391364,2026-09-18T05:12:07Z
B,vacuum,2d,pread,128,5,0,0.00,100.00,564.01,1355.07,197.30,1157.77,,,1919.08,1721.78,2.02,136.00,233.00,1.12,19392888,2026-09-18T05:12:07Z
B,vacuum,2d,async,128,5,0,0.00,100.00,639.33,275.48,197.79,77.69,,,914.81,717.02,2.03,136.00,231.00,1.12,19393440,2026-09-18T05:12:08Z
B,vacuum,2e_K10,pread,128,5,0,0.00,100.00,628.17,2336.69,197.10,2139.59,,,2964.86,2767.76,2.04,136.00,234.00,1.12,19393336,2026-09-18T05:12:08Z
B,vacuum,2e_K10,async,128,5,0,0.00,100.00,1460.87,285.74,196.89,88.85,,,1746.61,1549.72,2.07,136.00,233.00,1.12,19394240,2026-09-18T05:12:08Z
B,vacuum,2e_K500,pread,128,5,0,0.00,100.00,575.93,13833.29,195.88,13637.41,,,14409.22,14213.34,1.96,124.00,376.00,1.12,19394692,2026-09-18T05:12:09Z
B,vacuum,2e_K500,async,128,5,0,0.00,100.00,641.56,1083.24,198.54,884.69,,,1724.80,1526.25,2.01,137.00,270.00,1.12,19395416,2026-09-18T05:12:09Z
B,vacuum,2f_slru,pread,128,5,0,0.00,100.00,100.31,17223.20,197.90,17025.30,,,17323.51,17125.61,1.59,0.00,214.00,1.12,19394920,2026-09-18T05:12:09Z
B,vacuum,2f_slru,async,128,5,0,0.00,100.00,97.22,5726.73,196.32,5530.41,,,5823.95,5627.63,1.61,0.00,214.00,1.12,19397660,2026-09-18T05:12:09Z
B,vacuum,leaf_freq_K10,pread,128,5,0,0.00,100.00,1087.56,1038.15,197.74,840.41,,,2125.71,1927.97,2.06,139.00,225.00,1.12,19397828,2026-09-18T05:12:10Z
B,vacuum,leaf_freq_K10,async,128,5,0,0.00,100.00,1032.65,270.42,195.77,74.65,,,1303.07,1107.30,2.06,139.00,225.00,1.12,19399556,2026-09-18T05:12:10Z
B,vacuum,leaf_rand_K10,pread,128,5,0,0.00,100.00,1072.37,1030.40,195.76,834.64,,,2102.77,1907.01,2.05,140.00,224.00,1.12,19399944,2026-09-18T05:12:10Z
B,vacuum,leaf_rand_K10,async,128,5,0,0.00,100.00,1150.86,273.43,197.04,76.39,,,1424.29,1227.25,2.09,140.00,224.00,1.12,19401068,2026-09-18T05:12:11Z
B,ta,layers_5,pread,128,5,0,0.00,100.00,645.37,445.88,196.17,249.71,,,1091.25,895.08,2.18,180.00,266.00,1.12,19400532,2026-09-18T05:12:11Z
B,ta,layers_5,async,128,5,0,0.00,100.00,1083.64,268.55,198.59,69.95,,,1352.19,1153.59,2.19,180.00,264.00,1.12,19400032,2026-09-18T05:12:11Z
B,ta,layers_92,pread,128,5,0,0.00,100.00,599.69,1047.91,197.57,850.34,,,1647.60,1450.03,2.20,178.00,262.00,1.12,19402232,2026-09-18T05:12:12Z
B,ta,layers_92,async,128,5,0,0.00,51.10,588.13,375.50,196.69,178.81,,,963.63,766.94,2.19,179.00,264.00,1.12,19402684,2026-09-18T05:12:12Z
B,ta,2d,pread,128,5,0,0.00,100.00,574.06,1044.16,196.16,848.00,,,1618.22,1422.06,2.16,179.00,264.00,1.19,19392760,2026-09-18T05:12:12Z
B,ta,2d,async,128,5,0,0.00,77.50,589.58,308.52,198.81,109.71,,,898.10,699.29,2.20,179.00,264.00,1.19,19393424,2026-09-18T05:12:13Z
B,ta,2e_K10,pread,128,5,0,0.00,100.00,663.05,2154.88,197.20,1957.68,,,2817.93,2620.73,2.20,178.00,263.00,1.19,19394668,2026-09-18T05:12:13Z
B,ta,2e_K10,async,128,5,0,0.00,100.00,632.62,402.37,205.57,196.80,,,1034.99,829.42,2.25,180.00,262.00,1.19,19403864,2026-09-18T05:12:13Z
B,ta,2e_K500,pread,128,5,0,0.00,100.00,578.39,17891.66,198.18,17693.48,,,18470.05,18271.87,1.98,118.00,325.00,1.19,19406660,2026-09-18T05:12:14Z
B,ta,2e_K500,async,128,5,0,0.00,31.30,1040.62,991.07,200.36,790.72,,,2031.69,1831.34,2.17,183.00,320.00,1.19,19406000,2026-09-18T05:12:14Z
B,ta,2f_slru,pread,128,5,0,0.00,100.00,94.95,29660.75,194.35,29466.39,,,29755.70,29561.34,1.59,0.00,279.00,1.19,19407360,2026-09-18T05:12:14Z
B,ta,2f_slru,async,128,5,0,0.00,100.00,97.12,7386.57,194.35,7192.21,,,7483.69,7289.33,1.64,0.00,279.00,1.19,19405140,2026-09-18T05:12:14Z
B,ta,leaf_freq_K10,pread,128,5,0,0.00,100.00,778.92,1095.88,196.58,899.30,,,1874.80,1678.22,2.16,181.00,263.00,1.19,19407668,2026-09-18T05:12:15Z
B,ta,leaf_freq_K10,async,128,5,0,0.00,100.00,863.28,270.33,194.48,75.85,,,1133.61,939.13,2.17,181.00,263.00,1.19,19408272,2026-09-18T05:12:15Z
B,ta,leaf_rand_K10,pread,128,5,0,0.00,100.00,774.46,1097.61,198.54,899.07,,,1872.07,1673.53,2.19,180.00,265.00,1.19,19411700,2026-09-18T05:12:15Z
B,ta,leaf_rand_K10,async,128,5,0,0.00,100.00,782.23,869.55,793.59,75.96,,,1651.78,858.19,2.18,180.00,265.00,1.19,19411628,2026-09-18T05:12:16Z
B,1gb,layers_5,pread,128,5,0,0.00,100.00,1233.44,671.77,195.52,476.25,,,1905.21,1709.69,2.22,182.00,259.00,1.19,19412884,2026-09-18T05:12:16Z
B,1gb,layers_5,async,128,5,0,0.00,100.00,1072.73,266.06,195.56,70.50,,,1338.79,1143.23,2.16,183.00,259.00,1.19,19415508,2026-09-18T05:12:16Z
B,1gb,layers_92,pread,128,5,0,0.00,100.00,965.37,12541.79,202.06,12339.73,,,13507.16,13305.10,2.19,180.00,273.00,1.19,19414476,2026-09-18T05:12:17Z
B,1gb,layers_92,async,128,5,0,0.00,100.00,958.53,404.75,197.50,207.25,,,1363.28,1165.78,2.19,182.00,272.00,1.19,19414912,2026-09-18T05:12:17Z
B,1gb,2d,pread,128,5,0,0.00,100.00,594.82,2119.72,197.20,1922.52,,,2714.54,2517.34,2.18,179.00,274.00,1.18,19402952,2026-09-18T05:12:17Z
B,1gb,2d,async,128,5,0,0.00,100.00,578.10,288.06,196.87,91.19,,,866.16,669.29,2.21,181.00,272.00,1.18,19403920,2026-09-18T05:12:18Z
B,1gb,2e_K10,pread,128,5,0,0.00,100.00,665.67,3040.96,196.68,2844.28,,,3706.63,3509.95,2.19,179.00,275.00,1.18,19403864,2026-09-18T05:12:18Z
B,1gb,2e_K10,async,128,5,0,0.00,100.00,500.10,302.38,197.58,104.80,,,802.48,604.90,2.17,182.00,273.00,1.18,19393256,2026-09-18T05:12:18Z
B,1gb,2e_K500,pread,128,5,0,0.00,100.00,528.37,42389.30,207.03,42182.27,,,42917.67,42710.64,2.08,169.00,369.00,1.18,19393492,2026-09-18T05:12:19Z
B,1gb,2e_K500,async,128,5,0,0.00,100.00,638.13,1067.20,195.62,871.58,,,1705.33,1509.71,2.18,185.00,315.00,1.18,19396684,2026-09-18T05:12:19Z
B,1gb,2f_slru,pread,128,5,0,0.00,100.00,99.89,18611.62,196.12,18415.50,,,18711.51,18515.39,1.61,0.00,280.00,1.18,19397248,2026-09-18T05:12:19Z
B,1gb,2f_slru,async,128,5,0,0.00,100.00,99.50,19147.25,792.17,18355.08,,,19246.75,18454.58,1.62,0.00,280.00,1.18,19399144,2026-09-18T05:12:20Z
B,1gb,leaf_freq_K10,pread,128,5,0,0.00,100.00,1456.01,1094.75,196.57,898.18,,,2550.76,2354.19,2.22,183.00,258.00,1.18,19401224,2026-09-18T05:12:20Z
B,1gb,leaf_freq_K10,async,128,5,0,0.00,100.00,1359.50,273.28,198.66,74.62,,,1632.78,1434.12,2.20,183.00,258.00,1.18,19403264,2026-09-18T05:12:20Z
B,1gb,leaf_rand_K10,pread,128,5,0,0.00,100.00,1278.55,1075.65,203.36,872.29,,,2354.20,2150.84,2.24,183.00,258.00,1.18,19405540,2026-09-18T05:12:21Z
B,1gb,leaf_rand_K10,async,128,5,0,0.00,100.00,1342.58,270.35,195.80,74.55,,,1612.93,1417.13,2.21,183.00,258.00,1.18,19407208,2026-09-18T05:12:21Z
C,vacuum,layers_5,pread,128,5,0,0.00,100.00,1061.66,785.88,198.03,587.85,,,1847.54,1649.51,1.55,15.00,25.00,1.18,19408508,2026-09-18T05:12:21Z
C,vacuum,layers_5,async,128,5,0,0.00,100.00,1044.21,263.25,195.46,67.80,,,1307.46,1112.01,1.55,15.00,25.00,1.18,19409232,2026-09-18T05:12:22Z
C,vacuum,layers_92,pread,128,5,0,0.00,100.00,666.31,7373.13,204.31,7168.82,,,8039.44,7835.13,1.53,14.00,30.00,1.18,19409224,2026-09-18T05:12:22Z
C,vacuum,layers_92,async,128,5,0,0.00,100.00,662.47,383.16,197.38,185.78,,,1045.63,848.25,1.53,14.00,30.00,1.16,19410860,2026-09-18T05:12:22Z
C,vacuum,2d,pread,128,5,0,0.00,100.00,633.13,615.14,198.34,416.79,,,1248.27,1049.92,1.56,14.00,30.00,1.16,19411984,2026-09-18T05:12:22Z
C,vacuum,2d,async,128,5,0,0.00,100.00,649.82,259.90,192.54,67.36,,,909.72,717.18,1.52,14.00,30.00,1.16,19390052,2026-09-18T05:12:23Z
C,vacuum,2e_K10,pread,128,5,0,0.00,100.00,176.02,1322.44,196.77,1125.67,,,1498.46,1301.69,1.55,12.00,32.00,1.16,19390536,2026-09-18T05:12:23Z
C,vacuum,2e_K10,async,128,5,0,0.00,92.90,178.69,279.51,194.36,85.15,,,458.20,263.84,1.51,13.00,33.00,1.16,19393152,2026-09-18T05:12:23Z
C,vacuum,2e_K500,pread,128,5,0,0.00,100.00,178.71,2421.56,193.19,2228.37,,,2600.27,2407.08,1.46,0.00,30.00,1.16,19394656,2026-09-18T05:12:23Z
C,vacuum,2e_K500,async,128,5,0,0.00,59.80,178.10,639.31,188.82,450.49,,,817.41,628.59,1.48,0.00,30.00,1.16,19393608,2026-09-18T05:12:24Z
C,vacuum,2f_slru,pread,128,5,0,0.00,100.00,91.05,3022.07,195.80,2826.27,,,3113.12,2917.32,1.49,0.00,30.00,1.16,19394352,2026-09-18T05:12:24Z
C,vacuum,2f_slru,async,128,5,0,0.00,100.00,457.96,813.13,184.20,628.93,,,1271.09,1086.89,1.48,0.00,30.00,1.16,19394364,2026-09-18T05:12:24Z
C,vacuum,leaf_freq_K10,pread,128,5,0,0.00,100.00,787.26,717.23,195.35,521.88,,,1504.49,1309.14,1.54,13.00,27.00,1.16,19394836,2026-09-18T05:12:25Z
C,vacuum,leaf_freq_K10,async,128,5,0,0.00,80.00,1289.44,270.63,196.94,73.69,,,1560.07,1363.13,1.64,14.00,28.00,1.16,19395248,2026-09-18T05:12:25Z
C,vacuum,leaf_rand_K10,pread,128,5,0,0.00,100.00,1145.75,1060.34,193.33,867.01,,,2206.09,2012.76,1.53,15.00,25.00,1.16,19396792,2026-09-18T05:12:25Z
C,vacuum,leaf_rand_K10,async,128,5,0,0.00,100.00,1153.42,268.96,194.78,74.19,,,1422.38,1227.61,1.53,15.00,25.00,1.16,19397660,2026-09-18T05:12:25Z
C,ta,layers_5,pread,128,5,0,0.00,100.00,774.73,448.67,198.26,250.41,,,1223.40,1025.14,1.61,21.00,28.00,1.16,19397420,2026-09-18T05:12:26Z
C,ta,layers_5,async,128,5,0,0.00,100.00,785.25,265.82,196.98,68.84,,,1051.07,854.09,1.59,21.00,28.00,1.16,19398400,2026-09-18T05:12:26Z
C,ta,layers_92,pread,128,5,0,0.00,100.00,455.45,1051.59,199.30,852.28,,,1507.04,1307.73,1.59,20.00,29.00,1.16,19397860,2026-09-18T05:12:26Z
C,ta,layers_92,async,128,5,0,0.00,42.40,442.17,373.94,196.77,177.17,,,816.11,619.34,1.59,20.00,29.00,1.16,19398396,2026-09-18T05:12:26Z
C,ta,2d,pread,128,5,0,0.00,100.00,422.93,1050.70,196.26,854.45,,,1473.63,1277.38,1.60,20.00,29.00,1.16,19399840,2026-09-18T05:12:27Z
C,ta,2d,async,128,5,0,0.00,64.60,383.54,318.69,198.22,120.47,,,702.23,504.01,1.59,20.00,29.00,1.16,19400220,2026-09-18T05:12:27Z
C,ta,2e_K10,pread,128,5,0,0.00,100.00,187.06,1731.55,231.91,1499.64,,,1918.61,1686.70,1.59,18.00,36.00,1.15,19399416,2026-09-18T05:12:27Z
C,ta,2e_K10,async,128,5,0,0.00,100.00,181.25,361.63,229.20,132.43,,,542.88,313.68,1.59,19.00,36.00,1.15,19398552,2026-09-18T05:12:27Z
C,ta,2e_K500,pread,128,5,0,0.00,100.00,181.53,3413.01,226.76,3186.25,,,3594.54,3367.78,1.53,0.00,38.00,1.15,19399240,2026-09-18T05:12:28Z
C,ta,2e_K500,async,128,5,0,0.00,100.00,179.32,870.17,224.55,645.61,,,1049.49,824.93,1.53,0.00,38.00,1.15,19387164,2026-09-18T05:12:28Z
C,ta,2f_slru,pread,128,5,0,0.00,100.00,92.24,3490.92,224.25,3266.67,,,3583.16,3358.91,1.54,0.00,38.00,1.15,19388536,2026-09-18T05:12:28Z
C,ta,2f_slru,async,128,5,0,0.00,100.00,95.11,1086.18,222.93,863.25,,,1181.29,958.36,1.53,0.00,38.00,1.15,19390388,2026-09-18T05:12:28Z
C,ta,leaf_freq_K10,pread,128,5,0,0.00,100.00,940.92,895.88,226.25,669.64,,,1836.80,1610.56,1.61,19.00,35.00,1.15,19390388,2026-09-18T05:12:29Z
C,ta,leaf_freq_K10,async,128,5,0,0.00,100.00,862.72,300.71,224.99,75.71,,,1163.43,938.43,1.59,20.00,35.00,1.15,19390176,2026-09-18T05:12:29Z
C,ta,leaf_rand_K10,pread,128,5,0,0.00,100.00,797.28,1087.97,225.20,862.76,,,1885.25,1660.04,1.59,21.00,28.00,1.15,19391672,2026-09-18T05:12:29Z
C,ta,leaf_rand_K10,async,128,5,0,0.00,100.00,800.28,299.63,224.24,75.39,,,1099.91,875.67,1.59,21.00,28.00,1.15,19392076,2026-09-18T05:12:30Z
C,1gb,layers_5,pread,128,5,0,0.00,100.00,1130.98,649.64,226.39,423.26,,,1780.62,1554.24,1.70,36.00,63.00,1.15,19391856,2026-09-18T05:12:30Z
C,1gb,layers_5,async,128,5,0,0.00,100.00,1256.95,297.48,226.72,70.76,,,1554.43,1327.71,1.68,36.00,63.00,1.15,19391336,2026-09-18T05:12:30Z
C,1gb,layers_92,pread,128,5,0,0.00,100.00,1198.33,8076.84,228.00,7848.84,,,9275.17,9047.17,1.68,36.00,64.00,1.15,19395244,2026-09-18T05:12:30Z
C,1gb,layers_92,async,128,5,0,0.00,100.00,1075.50,436.37,225.71,210.67,,,1511.87,1286.17,1.67,36.00,64.00,1.15,19396280,2026-09-18T05:12:31Z
C,1gb,2d,pread,128,5,0,0.00,100.00,422.05,854.12,223.60,630.52,,,1276.17,1052.57,1.66,35.00,66.00,1.15,19395408,2026-09-18T05:12:31Z
C,1gb,2d,async,128,5,0,0.00,100.00,522.11,300.07,226.00,74.07,,,822.18,596.18,1.67,35.00,65.00,1.15,19395016,2026-09-18T05:12:31Z
C,1gb,2e_K10,pread,128,5,0,0.00,100.00,181.68,1649.85,224.25,1425.60,,,1831.53,1607.28,1.68,38.00,75.00,1.15,19395116,2026-09-18T05:12:32Z
C,1gb,2e_K10,async,128,5,0,0.00,100.00,181.61,309.64,223.32,86.32,,,491.25,267.93,1.68,38.00,76.00,1.15,19395608,2026-09-18T05:12:32Z
C,1gb,2e_K500,pread,128,5,0,0.00,100.00,185.04,4456.43,227.88,4228.55,,,4641.47,4413.59,1.56,0.00,66.00,1.15,19395144,2026-09-18T05:12:32Z
C,1gb,2e_K500,async,128,5,0,0.00,100.00,184.87,926.39,228.94,697.45,,,1111.26,882.32,1.65,35.00,102.00,1.14,19393912,2026-09-18T05:12:32Z
C,1gb,2f_slru,pread,128,5,0,0.00,100.00,99.25,5316.39,226.50,5089.89,,,5415.64,5189.14,1.56,0.00,64.00,1.14,19395200,2026-09-18T05:12:33Z
C,1gb,2f_slru,async,128,5,0,0.00,100.00,96.23,2139.40,494.10,1645.30,,,2235.63,1741.53,1.57,0.00,64.00,1.14,19394256,2026-09-18T05:12:33Z
C,1gb,leaf_freq_K10,pread,128,5,0,0.00,100.00,922.18,1096.53,225.97,870.57,,,2018.71,1792.75,1.68,39.00,73.00,1.14,19381532,2026-09-18T05:12:33Z
C,1gb,leaf_freq_K10,async,128,5,0,0.00,100.00,972.36,301.30,226.99,74.31,,,1273.66,1046.67,1.69,39.00,73.00,1.14,19396896,2026-09-18T05:12:34Z
C,1gb,leaf_rand_K10,pread,128,5,0,0.00,100.00,1266.75,1120.59,225.94,894.64,,,2387.34,2161.39,1.68,36.00,63.00,1.14,19397264,2026-09-18T05:12:34Z
C,1gb,leaf_rand_K10,async,128,5,0,0.00,100.00,1311.37,300.12,224.60,75.52,,,1611.49,1386.89,1.69,36.00,63.00,1.14,19396992,2026-09-18T05:12:34Z
A,vacuum,baseline,baseline,128,6,0,0.00,0.00,1093.94,0.00,0.00,0.00,,,1093.94,1093.94,2.00,143.00,224.00,1.14,19396616,2026-09-18T05:12:34Z
A,ta,baseline,baseline,128,6,0,0.00,0.00,773.59,0.00,0.00,0.00,,,773.59,773.59,2.10,176.00,280.00,1.14,19396196,2026-09-18T05:12:35Z
A,1gb,baseline,baseline,128,6,0,0.00,0.00,1359.03,0.00,0.00,0.00,,,1359.03,1359.03,2.14,179.00,271.00,1.14,19390644,2026-09-18T05:12:35Z
B,vacuum,baseline,baseline,128,6,0,0.00,0.00,1088.20,0.00,0.00,0.00,,,1088.20,1088.20,2.06,140.00,224.00,1.14,19393404,2026-09-18T05:12:35Z
B,ta,baseline,baseline,128,6,0,0.00,0.00,857.53,0.00,0.00,0.00,,,857.53,857.53,2.20,180.00,265.00,1.14,19393640,2026-09-18T05:12:36Z
B,1gb,baseline,baseline,128,6,0,0.00,0.00,1260.09,0.00,0.00,0.00,,,1260.09,1260.09,2.16,183.00,259.00,1.14,19393636,2026-09-18T05:12:36Z
C,vacuum,baseline,baseline,128,6,0,0.00,0.00,1131.84,0.00,0.00,0.00,,,1131.84,1131.84,1.53,15.00,25.00,1.14,19396228,2026-09-18T05:12:36Z
C,ta,baseline,baseline,128,6,0,0.00,0.00,821.24,0.00,0.00,0.00,,,821.24,821.24,1.62,21.00,28.00,1.14,19397616,2026-09-18T05:12:37Z
C,1gb,baseline,baseline,128,6,0,0.00,0.00,1250.73,0.00,0.00,0.00,,,1250.73,1250.73,1.68,36.00,64.00,1.14,19397008,2026-09-18T05:12:37Z
A,vacuum,layers_5,pread,128,6,0,0.00,100.00,977.22,781.48,196.02,585.46,,,1758.70,1562.68,1.99,143.00,225.00,1.13,19397600,2026-09-18T05:12:37Z
A,vacuum,layers_5,async,128,6,0,0.00,100.00,979.39,265.38,195.98,69.40,,,1244.77,1048.79,2.00,144.00,221.00,1.13,19400832,2026-09-18T05:12:38Z
A,vacuum,layers_92,pread,128,6,0,0.00,100.00,576.46,7762.85,194.81,7568.04,,,8339.31,8144.50,1.96,138.00,234.00,1.13,19402320,2026-09-18T05:12:38Z
A,vacuum,layers_92,async,128,6,0,0.00,100.00,585.75,378.96,196.60,182.36,,,964.71,768.11,1.98,139.00,230.00,1.13,19404076,2026-09-18T05:12:38Z
A,vacuum,2d,pread,128,6,0,0.00,100.00,572.18,1347.71,197.34,1150.37,,,1919.89,1722.55,1.98,138.00,234.00,1.13,19389340,2026-09-18T05:12:38Z
A,vacuum,2d,async,128,6,0,0.00,100.00,584.84,282.51,203.60,78.91,,,867.35,663.75,1.99,139.00,230.00,1.13,19391180,2026-09-18T05:12:39Z
A,vacuum,2e_K10,pread,128,6,0,0.00,100.00,595.40,6277.82,85.78,6192.04,,,6873.22,6787.44,2.01,138.00,243.00,1.13,19378696,2026-09-18T05:12:39Z
A,vacuum,2e_K10,async,128,6,0,0.00,100.00,573.17,285.60,196.73,88.87,,,858.77,662.04,1.99,139.00,239.00,1.13,19382564,2026-09-18T05:12:39Z
A,vacuum,2e_K500,pread,128,6,0,0.00,100.00,528.49,15746.87,198.26,15548.60,,,16275.36,16077.09,1.86,110.00,385.00,1.13,19383468,2026-09-18T05:12:40Z
A,vacuum,2e_K500,async,128,6,0,0.00,23.80,687.76,911.10,197.16,713.94,,,1598.86,1401.70,2.01,142.00,335.00,1.13,19383188,2026-09-18T05:12:40Z
A,vacuum,2f_slru,pread,128,6,0,0.00,100.00,96.95,14154.05,196.54,13957.51,,,14251.00,14054.46,1.54,0.00,214.00,1.13,19385452,2026-09-18T05:12:40Z
A,vacuum,2f_slru,async,128,6,0,0.00,100.00,97.21,5705.98,195.20,5510.78,,,5803.19,5607.99,1.57,0.00,214.00,1.13,19385612,2026-09-18T05:12:41Z
A,vacuum,leaf_freq_K10,pread,128,6,0,0.00,100.00,1073.09,1105.56,185.67,919.89,,,2178.65,1992.98,2.00,142.00,233.00,1.13,19385352,2026-09-18T05:12:41Z
A,vacuum,leaf_freq_K10,async,128,6,0,0.00,100.00,1006.31,271.21,197.25,73.96,,,1277.52,1080.27,1.97,142.00,233.00,1.13,19385084,2026-09-18T05:12:41Z
A,vacuum,leaf_rand_K10,pread,128,6,0,0.00,100.00,1065.45,1123.65,196.16,927.49,,,2189.10,1992.94,1.99,143.00,224.00,1.13,19386776,2026-09-18T05:12:41Z
A,vacuum,leaf_rand_K10,async,128,6,0,0.00,100.00,1078.20,277.82,200.32,77.51,,,1356.02,1155.71,2.00,143.00,224.00,1.13,19383000,2026-09-18T05:12:42Z
A,ta,layers_5,pread,128,6,0,0.00,100.00,517.50,446.96,194.95,252.01,,,964.46,769.51,2.25,176.00,278.00,1.13,19384248,2026-09-18T05:12:42Z
A,ta,layers_5,async,128,6,0,0.00,100.00,934.32,264.89,195.88,69.01,,,1199.21,1003.33,2.09,176.00,277.00,1.12,19385452,2026-09-18T05:12:42Z
A,ta,layers_92,pread,128,6,0,0.00,100.00,577.25,1669.75,253.69,1416.06,,,2247.00,1993.31,2.19,174.00,278.00,1.12,19385756,2026-09-18T05:12:43Z
A,ta,layers_92,async,128,6,0,0.00,100.00,585.39,374.82,196.52,178.31,,,960.21,763.70,2.14,175.00,277.00,1.12,19386444,2026-09-18T05:12:43Z
A,ta,2d,pread,128,6,0,0.00,100.00,559.80,1017.16,199.66,817.51,,,1576.96,1377.31,2.11,174.00,278.00,1.12,19387528,2026-09-18T05:12:43Z
A,ta,2d,async,128,6,0,0.00,67.40,586.15,315.10,196.40,118.70,,,901.25,704.85,2.14,175.00,277.00,1.12,19377844,2026-09-18T05:12:44Z
A,ta,2e_K10,pread,128,6,0,0.00,100.00,589.99,1962.47,195.95,1766.52,,,2552.46,2356.51,2.13,174.00,282.00,1.12,19386456,2026-09-18T05:12:44Z
A,ta,2e_K10,async,128,6,0,0.00,100.00,577.87,333.15,202.54,130.61,,,911.02,708.48,2.12,175.00,280.00,1.12,19386712,2026-09-18T05:12:44Z
A,ta,2e_K500,pread,128,6,0,0.00,100.00,183.90,17246.73,195.08,17051.65,,,17430.63,17235.55,1.77,61.00,338.00,1.12,19387136,2026-09-18T05:12:45Z
A,ta,2e_K500,async,128,6,0,0.00,31.70,1073.41,960.94,197.49,763.45,,,2034.35,1836.86,2.09,178.00,404.00,1.12,19387248,2026-09-18T05:12:45Z
A,ta,2f_slru,pread,128,6,0,0.00,100.00,264.34,24914.55,192.44,24722.11,,,25178.89,24986.45,1.54,0.00,279.00,1.12,19388072,2026-09-18T05:12:45Z
A,ta,2f_slru,async,128,6,0,0.00,100.00,99.93,7332.46,197.10,7135.35,,,7432.39,7235.28,1.57,0.00,279.00,1.12,19386312,2026-09-18T05:12:45Z
A,ta,leaf_freq_K10,pread,128,6,0,0.00,100.00,722.84,1057.91,193.75,864.15,,,1780.75,1586.99,2.10,176.00,284.00,1.12,19389764,2026-09-18T05:12:46Z
A,ta,leaf_freq_K10,async,128,6,0,0.00,100.00,787.86,272.34,195.29,77.06,,,1060.20,864.92,2.14,176.00,284.00,1.12,19390004,2026-09-18T05:12:46Z
A,ta,leaf_rand_K10,pread,128,6,0,0.00,100.00,761.77,1064.82,196.98,867.84,,,1826.59,1629.61,2.17,176.00,280.00,1.12,19391068,2026-09-18T05:12:46Z
