workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C,ta,2e_K500,pread,128,3,0,0.00,100.00,178.68,3292.13,166.65,3125.47,3470.81,3304.15,1.54,0.00,38.00,1.23,53160372
C,ta,2e_K500,async,128,3,0,0.00,100.00,176.96,746.91,168.40,578.52,923.87,755.48,1.55,0.00,38.00,1.23,53161900
C,ta,2f_slru,pread,128,3,0,0.00,100.00,89.51,3300.98,166.38,3134.60,3390.49,3224.11,1.55,0.00,38.00,1.23,53161912
C,ta,2f_slru,async,128,3,0,0.00,100.00,90.81,974.07,169.20,804.87,1064.88,895.68,1.54,0.00,38.00,1.23,53163004
A,orig,baseline,baseline,128,4,0,0.00,0.00,835.46,0.00,0.00,0.00,835.46,835.46,2.10,178.00,269.00,1.21,53161988
A,vacuum,baseline,baseline,128,4,0,0.00,0.00,1094.14,0.00,0.00,0.00,1094.14,1094.14,2.06,143.00,224.00,1.21,53162032
A,ta,baseline,baseline,128,4,0,0.00,0.00,801.04,0.00,0.00,0.00,801.04,801.04,2.10,176.00,280.00,1.21,53162824
B,orig,baseline,baseline,128,4,0,0.00,0.00,905.76,0.00,0.00,0.00,905.76,905.76,2.19,182.00,257.00,1.21,53165452
B,vacuum,baseline,baseline,128,4,0,0.00,0.00,1155.24,0.00,0.00,0.00,1155.24,1155.24,2.12,140.00,224.00,1.21,53165880
B,ta,baseline,baseline,128,4,0,0.00,0.00,881.48,0.00,0.00,0.00,881.48,881.48,2.19,180.00,265.00,1.21,53164892
C,orig,baseline,baseline,128,4,0,0.00,0.00,805.34,0.00,0.00,0.00,805.34,805.34,1.58,20.00,28.00,1.21,53167476
C,vacuum,baseline,baseline,128,4,0,0.00,0.00,1155.63,0.00,0.00,0.00,1155.63,1155.63,1.52,15.00,25.00,1.21,53166752
C,ta,baseline,baseline,128,4,0,0.00,0.00,810.99,0.00,0.00,0.00,810.99,810.99,1.60,21.00,28.00,1.21,53167340
A,orig,2e_K10,pread,128,4,0,0.00,100.00,466.76,2643.65,140.42,2503.22,3110.41,2969.98,2.09,177.00,289.00,1.21,53167596
A,orig,2e_K10,async,128,4,0,0.00,100.00,499.87,240.47,140.73,99.74,740.34,599.61,2.11,177.00,286.00,1.21,53167980
A,orig,2e_K500,pread,128,4,0,0.00,100.00,512.88,17478.57,141.63,17336.94,17991.45,17849.82,2.03,167.00,450.00,1.21,53167792
A,orig,2e_K500,async,128,4,0,0.00,100.00,488.17,1011.63,140.78,870.86,1499.80,1359.03,2.07,177.00,388.00,1.21,53167516
A,orig,2f_slru,pread,128,4,0,0.00,100.00,94.77,17599.78,129.53,17470.25,17694.55,17565.02,1.56,0.00,278.00,1.21,53163300
A,orig,2f_slru,async,128,4,0,0.00,100.00,97.14,13235.32,148.01,13087.31,13332.46,13184.45,1.56,0.00,278.00,1.21,53162196
A,vacuum,2e_K10,pread,128,4,0,0.00,100.00,577.95,2129.55,141.09,1988.47,2707.50,2566.42,1.99,138.00,243.00,1.21,53163768
A,vacuum,2e_K10,async,128,4,0,0.00,100.00,578.68,231.47,142.99,88.49,810.15,667.17,1.99,139.00,239.00,1.20,53165312
A,vacuum,2e_K500,pread,128,4,0,0.00,100.00,546.98,16067.12,141.93,15925.20,16614.10,16472.18,1.87,110.00,387.00,1.20,53166444
A,vacuum,2e_K500,async,128,4,0,0.00,9.80,562.92,810.26,140.92,669.34,1373.18,1232.26,1.97,142.00,334.00,1.20,53166616
A,vacuum,2f_slru,pread,128,4,0,0.00,100.00,93.56,22979.91,147.79,22832.12,23073.47,22925.68,1.53,0.00,214.00,1.20,53166316
A,vacuum,2f_slru,async,128,4,0,0.00,100.00,98.86,5636.56,142.06,5494.51,5735.42,5593.37,1.56,0.00,214.00,1.20,53167424
A,ta,2e_K10,pread,128,4,0,0.00,100.00,582.24,1931.67,140.83,1790.84,2513.91,2373.08,2.14,174.00,282.00,1.20,53166980
A,ta,2e_K10,async,128,4,0,0.00,98.20,582.82,267.18,142.41,124.78,850.00,707.60,2.14,175.00,280.00,1.20,53168136
A,ta,2e_K500,pread,128,4,0,0.00,100.00,180.25,16683.49,139.46,16544.03,16863.74,16724.28,1.74,61.00,338.00,1.20,53167448
A,ta,2e_K500,async,128,4,0,0.00,47.40,637.20,962.07,151.03,811.03,1599.27,1448.23,2.19,178.00,402.00,1.20,53168380
A,ta,2f_slru,pread,128,4,0,0.00,100.00,96.62,17318.11,140.88,17177.24,17414.73,17273.86,1.54,0.00,279.00,1.20,53170428
A,ta,2f_slru,async,128,4,0,0.00,100.00,97.96,7201.87,142.73,7059.15,7299.83,7157.11,1.57,0.00,279.00,1.20,53167292
B,orig,2e_K10,pread,128,4,0,0.00,100.00,558.85,2759.88,141.24,2618.64,3318.73,3177.49,2.21,179.00,273.00,1.20,53169856
B,orig,2e_K10,async,128,4,0,0.00,100.00,525.62,238.66,141.44,97.22,764.28,622.84,2.19,182.00,270.00,1.20,53170560
B,orig,2e_K500,pread,128,4,0,0.00,100.00,528.53,56384.03,145.58,56238.44,56912.56,56766.97,2.08,168.00,367.00,1.20,53171216
B,orig,2e_K500,async,128,4,0,0.00,100.00,595.34,985.00,141.65,843.35,1580.34,1438.69,2.14,184.00,318.00,1.20,53172312
B,orig,2f_slru,pread,128,4,0,0.00,100.00,94.71,18453.75,140.65,18313.09,18548.46,18407.80,1.58,0.00,278.00,1.20,53171772
B,orig,2f_slru,async,128,4,0,0.00,100.00,98.04,7271.97,141.43,7130.54,7370.01,7228.58,1.61,0.00,278.00,1.18,53153172
B,vacuum,2e_K10,pread,128,4,0,0.00,100.00,600.66,2225.78,140.76,2085.02,2826.44,2685.68,2.06,136.00,234.00,1.18,53159068
B,vacuum,2e_K10,async,128,4,0,0.00,100.00,588.60,237.36,148.28,89.08,825.96,677.68,2.06,136.00,232.00,1.18,53159760
B,vacuum,2e_K500,pread,128,4,0,0.00,100.00,606.96,13474.26,141.93,13332.33,14081.22,13939.29,1.98,124.00,376.00,1.18,53160316
B,vacuum,2e_K500,async,128,4,0,0.00,100.00,580.79,944.78,139.95,804.83,1525.57,1385.62,2.02,137.00,273.00,1.18,53160352
B,vacuum,2f_slru,pread,128,4,0,0.00,100.00,93.96,13654.64,141.57,13513.07,13748.60,13607.03,1.56,0.00,214.00,1.18,53159812
B,vacuum,2f_slru,async,128,4,0,0.00,100.00,98.09,5522.52,141.64,5380.88,5620.61,5478.97,1.61,0.00,214.00,1.18,53161300
B,ta,2e_K10,pread,128,4,0,0.00,100.00,661.39,2181.07,141.71,2039.36,2842.46,2700.75,2.19,178.00,263.00,1.18,53159968
B,ta,2e_K10,async,128,4,0,0.00,100.00,601.83,258.78,142.01,116.77,860.61,718.60,2.16,180.00,262.00,1.18,53160160
B,ta,2e_K500,pread,128,4,0,0.00,100.00,592.45,17320.03,141.79,17178.24,17912.48,17770.69,1.97,118.00,326.00,1.18,53162292
B,ta,2e_K500,async,128,4,0,0.00,13.90,720.15,855.58,142.31,713.27,1575.73,1433.42,2.20,183.00,320.00,1.18,53161080
B,ta,2f_slru,pread,128,4,0,0.00,100.00,97.41,17557.24,141.74,17415.51,17654.65,17512.92,1.59,0.00,279.00,1.18,53161432
B,ta,2f_slru,async,128,4,0,0.00,79.80,98.42,6978.20,140.96,6837.25,7076.62,6935.67,1.64,0.00,279.00,1.18,53158008
C,orig,2e_K10,pread,128,4,0,0.00,100.00,180.85,1263.21,143.07,1120.14,1444.06,1300.99,1.60,18.00,37.00,1.18,53161192
C,orig,2e_K10,async,128,4,0,0.00,100.00,179.28,218.65,140.49,78.16,397.93,257.44,1.60,19.00,37.00,1.18,53160100
C,orig,2e_K500,pread,128,4,0,0.00,100.00,176.53,2416.34,131.73,2284.61,2592.87,2461.14,1.51,0.00,37.00,1.18,53159816
C,orig,2e_K500,async,128,4,0,0.00,65.40,179.72,590.72,140.71,450.01,770.44,629.73,1.53,0.00,37.00,1.18,53159820
C,orig,2f_slru,pread,128,4,0,0.00,100.00,89.96,2900.74,139.90,2760.84,2990.70,2850.80,1.53,0.00,37.00,1.17,53160124
C,orig,2f_slru,async,128,4,0,0.00,100.00,91.36,891.83,138.72,753.11,983.19,844.47,1.54,0.00,37.00,1.17,53160604
C,vacuum,2e_K10,pread,128,4,0,0.00,100.00,174.26,1310.93,169.28,1141.65,1485.19,1315.91,1.52,12.00,32.00,1.17,53159940
C,vacuum,2e_K10,async,128,4,0,0.00,100.00,175.66,246.12,168.10,78.03,421.78,253.69,1.52,13.00,33.00,1.17,53159380
C,vacuum,2e_K500,pread,128,4,0,0.00,100.00,172.06,2436.94,69.39,2367.55,2609.00,2539.61,1.47,0.00,30.00,1.17,53144892
C,vacuum,2e_K500,async,128,4,0,0.00,62.10,242.28,564.14,69.42,494.72,806.42,737.00,1.48,0.00,30.00,1.17,53145200
C,vacuum,2f_slru,pread,128,4,0,0.00,100.00,88.55,3107.17,169.04,2938.13,3195.72,3026.68,1.48,0.00,30.00,1.17,53145400
C,vacuum,2f_slru,async,128,4,0,0.00,100.00,92.72,752.40,168.34,584.07,845.12,676.79,1.47,0.00,30.00,1.17,53146376
C,ta,2e_K10,pread,128,4,0,0.00,100.00,174.92,1407.36,167.75,1239.61,1582.28,1414.53,1.60,18.00,36.00,1.17,53146652
C,ta,2e_K10,async,128,4,0,0.00,100.00,179.80,298.06,170.45,127.61,477.86,307.41,1.60,19.00,36.00,1.17,53146524
C,ta,2e_K500,pread,128,4,0,0.00,100.00,186.84,3630.05,172.15,3457.90,3816.89,3644.74,1.54,0.00,38.00,1.17,53147260
C,ta,2e_K500,async,128,4,0,0.00,100.00,183.07,749.53,169.32,580.21,932.60,763.28,1.53,0.00,38.00,1.17,53147432
C,ta,2f_slru,pread,128,4,0,0.00,100.00,88.99,3589.95,169.59,3420.36,3678.94,3509.35,1.55,0.00,38.00,1.17,53147792
C,ta,2f_slru,async,128,4,0,0.00,100.00,93.56,956.75,170.87,785.88,1050.31,879.44,1.55,0.00,38.00,1.17,53148884
A,orig,baseline,baseline,128,5,0,0.00,0.00,906.63,0.00,0.00,0.00,906.63,906.63,2.20,178.00,269.00,1.17,53147272
A,vacuum,baseline,baseline,128,5,0,0.00,0.00,1079.95,0.00,0.00,0.00,1079.95,1079.95,1.97,143.00,224.00,1.17,53148060
A,ta,baseline,baseline,128,5,0,0.00,0.00,743.15,0.00,0.00,0.00,743.15,743.15,2.12,176.00,280.00,1.17,53150192
B,orig,baseline,baseline,128,5,0,0.00,0.00,914.10,0.00,0.00,0.00,914.10,914.10,2.19,182.00,257.00,1.17,53150104
B,vacuum,baseline,baseline,128,5,0,0.00,0.00,1058.04,0.00,0.00,0.00,1058.04,1058.04,2.05,140.00,224.00,1.15,53151116
B,ta,baseline,baseline,128,5,0,0.00,0.00,788.75,0.00,0.00,0.00,788.75,788.75,2.20,180.00,265.00,1.15,53150184
C,orig,baseline,baseline,128,5,0,0.00,0.00,759.16,0.00,0.00,0.00,759.16,759.16,1.57,20.00,28.00,1.15,53150724
C,vacuum,baseline,baseline,128,5,0,0.00,0.00,1156.05,0.00,0.00,0.00,1156.05,1156.05,1.52,15.00,25.00,1.15,53150588
C,ta,baseline,baseline,128,5,0,0.00,0.00,800.27,0.00,0.00,0.00,800.27,800.27,1.62,21.00,28.00,1.15,53151528
A,orig,2e_K10,pread,128,5,0,0.00,100.00,473.79,2552.97,141.89,2411.08,3026.76,2884.87,2.12,177.00,288.00,1.15,53150932
A,orig,2e_K10,async,128,5,0,0.00,100.00,537.66,236.38,141.30,95.09,774.04,632.75,2.18,177.00,286.00,1.15,53148496
A,orig,2e_K500,pread,128,5,0,0.00,100.00,495.79,18001.49,133.72,17867.77,18497.28,18363.56,2.03,167.00,450.00,1.15,53149064
A,orig,2e_K500,async,128,5,0,0.00,100.00,555.75,981.79,142.48,839.32,1537.54,1395.07,2.08,177.00,390.00,1.15,53150200
A,orig,2f_slru,pread,128,5,0,0.00,100.00,96.85,18393.78,144.42,18249.35,18490.63,18346.20,1.57,0.00,278.00,1.15,53150904
A,orig,2f_slru,async,128,5,0,0.00,100.00,98.36,7186.65,141.89,7044.76,7285.01,7143.12,1.58,0.00,278.00,1.15,53147920
A,vacuum,2e_K10,pread,128,5,0,0.00,100.00,1299.96,2226.33,142.84,2083.49,3526.29,3383.45,2.03,138.00,243.00,1.15,53151180
A,vacuum,2e_K10,async,128,5,0,0.00,100.00,583.71,232.48,142.89,89.59,816.19,673.30,2.01,139.00,239.00,1.15,53151308
A,vacuum,2e_K500,pread,128,5,0,0.00,100.00,475.82,14919.07,140.47,14778.59,15394.89,15254.41,1.85,110.00,384.00,1.15,53151780
A,vacuum,2e_K500,async,128,5,0,0.00,7.40,805.98,823.98,141.57,682.41,1629.96,1488.39,1.98,142.00,331.00,1.15,53152204
A,vacuum,2f_slru,pread,128,5,0,0.00,100.00,99.84,13082.83,139.76,12943.06,13182.67,13042.90,1.54,0.00,214.00,1.15,53152612
A,vacuum,2f_slru,async,128,5,0,0.00,100.00,98.72,5600.21,167.81,5432.40,5698.93,5531.12,1.57,0.00,214.00,1.14,53152908
A,ta,2e_K10,pread,128,5,0,0.00,100.00,591.10,1865.73,142.38,1723.35,2456.83,2314.45,2.14,174.00,282.00,1.14,53148340
A,ta,2e_K10,async,128,5,0,0.00,100.00,583.60,270.42,143.59,126.83,854.02,710.43,2.14,175.00,281.00,1.14,53149616
A,ta,2e_K500,pread,128,5,0,0.00,100.00,179.87,17932.28,143.43,17788.85,18112.15,17968.72,1.74,61.00,338.00,1.14,53148520
A,ta,2e_K500,async,128,5,0,0.00,39.40,813.28,858.49,140.73,717.76,1671.77,1531.04,2.09,178.00,402.00,1.14,53150304
A,ta,2f_slru,pread,128,5,0,0.00,100.00,96.60,18450.55,745.95,17704.60,18547.15,17801.20,1.55,0.00,279.00,1.14,53151384
A,ta,2f_slru,async,128,5,0,0.00,100.00,97.97,7250.93,145.69,7105.23,7348.90,7203.20,1.58,0.00,279.00,1.14,53148992
B,orig,2e_K10,pread,128,5,0,0.00,100.00,527.37,2602.96,141.67,2461.30,3130.33,2988.67,2.14,179.00,273.00,1.14,53152084
B,orig,2e_K10,async,128,5,0,0.00,100.00,557.20,238.50,141.09,97.40,795.70,654.60,2.19,182.00,270.00,1.14,53151768
B,orig,2e_K500,pread,128,5,0,0.00,100.00,596.49,26455.43,141.97,26313.47,27051.92,26909.96,2.11,168.00,371.00,1.14,53151828
B,orig,2e_K500,async,128,5,0,0.00,100.00,591.14,980.91,143.30,837.61,1572.05,1428.75,2.17,184.00,317.00,1.14,53149996
B,orig,2f_slru,pread,128,5,0,0.00,100.00,96.09,19066.26,141.85,18924.41,19162.35,19020.50,1.60,0.00,278.00,1.14,53151040
B,orig,2f_slru,async,128,5,0,0.00,100.00,98.77,7227.06,142.85,7084.21,7325.83,7182.98,1.64,0.00,278.00,1.14,53148912
B,vacuum,2e_K10,pread,128,5,0,0.00,100.00,1465.74,2239.18,140.24,2098.93,3704.92,3564.67,2.09,136.00,234.00,1.14,53151688
B,vacuum,2e_K10,async,128,5,0,0.00,100.00,560.37,230.00,142.30,87.70,790.37,648.07,2.04,136.00,233.00,1.14,53152040
B,vacuum,2e_K500,pread,128,5,0,0.00,100.00,591.19,25102.03,142.69,24959.34,25693.22,25550.53,1.98,124.00,378.00,1.14,53152644
B,vacuum,2e_K500,async,128,5,0,0.00,100.00,641.01,1003.68,140.57,863.10,1644.69,1504.11,2.01,137.00,272.00,1.13,53154588
B,vacuum,2f_slru,pread,128,5,0,0.00,100.00,95.96,13465.45,140.50,13324.95,13561.41,13420.91,1.57,0.00,214.00,1.13,53154684
B,vacuum,2f_slru,async,128,5,0,0.00,100.00,96.50,5630.36,141.33,5489.03,5726.86,5585.53,1.64,0.00,214.00,1.13,53156392
B,ta,2e_K10,pread,128,5,0,0.00,100.00,633.21,1827.25,134.54,1692.71,2460.46,2325.92,2.19,178.00,263.00,1.13,53156772
B,ta,2e_K10,async,128,5,0,0.00,78.00,633.27,256.00,139.48,116.52,889.27,749.79,2.20,180.00,262.00,1.13,53157080
B,ta,2e_K500,pread,128,5,0,0.00,100.00,580.05,17679.37,140.11,17539.26,18259.42,18119.31,1.99,118.00,325.00,1.13,53157988
B,ta,2e_K500,async,128,5,0,0.00,32.80,719.50,881.11,143.47,737.64,1600.61,1457.14,2.15,183.00,323.00,1.13,53157596
B,ta,2f_slru,pread,128,5,0,0.00,100.00,96.76,21039.74,475.60,20564.13,21136.50,20660.89,1.58,0.00,279.00,1.13,53157704
B,ta,2f_slru,async,128,5,0,0.00,100.00,98.91,7231.72,141.21,7090.51,7330.63,7189.42,1.65,0.00,279.00,1.13,53155140
C,orig,2e_K10,pread,128,5,0,0.00,100.00,178.80,1301.78,143.40,1158.38,1480.58,1337.18,1.59,18.00,37.00,1.13,53158284
C,orig,2e_K10,async,128,5,0,0.00,100.00,180.23,221.93,140.58,81.34,402.16,261.57,1.57,19.00,37.00,1.13,53158904
C,orig,2e_K500,pread,128,5,0,0.00,100.00,179.52,2164.89,139.79,2025.10,2344.41,2204.62,1.52,0.00,37.00,1.13,53159244
C,orig,2e_K500,async,128,5,0,0.00,66.30,182.25,593.64,139.38,454.26,775.89,636.51,1.54,0.00,37.00,1.13,53159336
C,orig,2f_slru,pread,128,5,0,0.00,100.00,92.75,2883.66,138.93,2744.73,2976.41,2837.48,1.53,0.00,37.00,1.13,53159616
C,orig,2f_slru,async,128,5,0,0.00,100.00,91.60,884.13,141.92,742.22,975.73,833.82,1.53,0.00,37.00,1.13,53144384
C,vacuum,2e_K10,pread,128,5,0,0.00,100.00,175.78,1268.14,169.14,1099.01,1443.92,1274.79,1.52,12.00,32.00,1.13,53151328
C,vacuum,2e_K10,async,128,5,0,0.00,92.90,173.06,247.99,170.16,77.83,421.05,250.89,1.53,13.00,33.00,1.13,53152128
C,vacuum,2e_K500,pread,128,5,0,0.00,100.00,177.83,2287.60,69.66,2217.94,2465.43,2395.77,1.47,0.00,30.00,1.13,53152776
C,vacuum,2e_K500,async,128,5,0,0.00,56.50,177.88,551.07,69.10,481.97,728.95,659.85,1.47,0.00,30.00,1.12,53152636
C,vacuum,2f_slru,pread,128,5,0,0.00,100.00,90.80,2991.95,170.99,2820.96,3082.75,2911.76,1.45,0.00,30.00,1.12,53153332
C,vacuum,2f_slru,async,128,5,0,0.00,100.00,90.98,737.83,171.07,566.75,828.81,657.73,1.49,0.00,30.00,1.12,53154616
C,ta,2e_K10,pread,128,5,0,0.00,100.00,173.95,1501.04,170.72,1330.32,1674.99,1504.27,1.58,18.00,36.00,1.12,53154764
C,ta,2e_K10,async,128,5,0,0.00,100.00,178.50,299.18,171.64,127.54,477.68,306.04,1.61,19.00,36.00,1.12,53154968
C,ta,2e_K500,pread,128,5,0,0.00,100.00,175.64,3194.84,167.32,3027.52,3370.48,3203.16,1.54,0.00,38.00,1.12,53155388
C,ta,2e_K500,async,128,5,0,0.00,100.00,174.53,734.21,168.36,565.85,908.74,740.38,1.54,0.00,38.00,1.12,53156616
C,ta,2f_slru,pread,128,5,0,0.00,100.00,88.57,3419.86,171.31,3248.55,3508.43,3337.12,1.54,0.00,38.00,1.12,53156884
C,ta,2f_slru,async,128,5,0,0.00,100.00,89.08,977.88,167.88,810.00,1066.96,899.08,1.54,0.00,38.00,1.12,53158560
A,orig,baseline,baseline,128,6,0,0.00,0.00,935.84,0.00,0.00,0.00,935.84,935.84,2.13,178.00,269.00,1.12,53158196
A,vacuum,baseline,baseline,128,6,0,0.00,0.00,1093.54,0.00,0.00,0.00,1093.54,1093.54,2.04,143.00,224.00,1.12,53158844
A,ta,baseline,baseline,128,6,0,0.00,0.00,775.86,0.00,0.00,0.00,775.86,775.86,2.12,176.00,280.00,1.12,53160188
B,orig,baseline,baseline,128,6,0,0.00,0.00,895.75,0.00,0.00,0.00,895.75,895.75,2.16,182.00,257.00,1.12,53160412
B,vacuum,baseline,baseline,128,6,0,0.00,0.00,985.63,0.00,0.00,0.00,985.63,985.63,2.09,140.00,224.00,1.12,53161440
B,ta,baseline,baseline,128,6,0,0.00,0.00,849.15,0.00,0.00,0.00,849.15,849.15,2.18,180.00,265.00,1.12,53160744
C,orig,baseline,baseline,128,6,0,0.00,0.00,883.98,0.00,0.00,0.00,883.98,883.98,1.59,20.00,28.00,1.12,53162016
C,vacuum,baseline,baseline,128,6,0,0.00,0.00,1155.09,0.00,0.00,0.00,1155.09,1155.09,1.53,15.00,25.00,1.12,53161284
C,ta,baseline,baseline,128,6,0,0.00,0.00,814.44,0.00,0.00,0.00,814.44,814.44,1.61,21.00,28.00,1.19,53162824
A,orig,2e_K10,pread,128,6,0,0.00,100.00,446.87,2619.55,142.48,2477.07,3066.42,2923.94,2.13,177.00,288.00,1.19,53142700
A,orig,2e_K10,async,128,6,0,0.00,100.00,506.03,239.94,140.90,99.05,745.97,605.08,2.08,177.00,286.00,1.19,53144456
A,orig,2e_K500,pread,128,6,0,0.00,100.00,496.07,17918.56,143.15,17775.41,18414.63,18271.48,2.02,167.00,450.00,1.19,53144424
A,orig,2e_K500,async,128,6,0,0.00,100.00,558.79,1006.04,141.16,864.88,1564.83,1423.67,2.09,177.00,390.00,1.19,53145064
A,orig,2f_slru,pread,128,6,0,0.00,100.00,97.66,18440.44,141.83,18298.62,18538.10,18396.28,1.56,0.00,278.00,1.19,53144984
A,orig,2f_slru,async,128,6,0,0.00,84.70,93.03,10687.74,141.85,10545.90,10780.77,10638.93,1.56,0.00,278.00,1.19,53142900
A,vacuum,2e_K10,pread,128,6,0,0.00,100.00,576.87,2131.75,131.90,1999.85,2708.62,2576.72,1.98,138.00,243.00,1.19,53145768
A,vacuum,2e_K10,async,128,6,0,0.00,100.00,572.33,231.19,141.15,90.05,803.52,662.38,2.00,139.00,239.00,1.19,53145428
A,vacuum,2e_K500,pread,128,6,0,0.00,100.00,535.01,15833.82,140.43,15693.38,16368.83,16228.39,1.88,110.00,387.00,1.19,53145924
A,vacuum,2e_K500,async,128,6,0,0.00,100.00,561.15,956.12,142.78,813.34,1517.27,1374.49,2.00,142.00,333.00,1.19,53145664
A,vacuum,2f_slru,pread,128,6,0,0.00,100.00,94.79,23099.64,139.00,22960.64,23194.43,23055.43,1.60,0.00,214.00,1.19,53147600
A,vacuum,2f_slru,async,128,6,0,0.00,100.00,98.01,5498.17,139.97,5358.20,5596.18,5456.21,1.57,0.00,214.00,1.19,53147388
A,ta,2e_K10,pread,128,6,0,0.00,100.00,588.33,1913.84,142.11,1771.73,2502.17,2360.06,2.15,174.00,281.00,1.19,53147476
A,ta,2e_K10,async,128,6,0,0.00,73.20,588.21,270.44,142.97,127.47,858.65,715.68,2.17,175.00,281.00,1.19,53145472
A,ta,2e_K500,pread,128,6,0,0.00,100.00,186.57,17397.47,141.38,17256.10,17584.04,17442.67,1.77,61.00,340.00,1.19,53145476
A,ta,2e_K500,async,128,6,0,0.00,29.50,1074.25,857.86,141.46,716.41,1932.11,1790.66,2.19,178.00,403.00,1.17,53146192
A,ta,2f_slru,pread,128,6,0,0.00,100.00,98.68,18268.38,142.83,18125.55,18367.06,18224.23,1.54,0.00,279.00,1.17,53147764
A,ta,2f_slru,async,128,6,0,0.00,100.00,95.91,7153.28,139.32,7013.96,7249.19,7109.87,1.58,0.00,279.00,1.17,53145132
B,orig,2e_K10,pread,128,6,0,0.00,100.00,561.33,2784.04,139.85,2644.19,3345.37,3205.52,2.16,179.00,273.00,1.17,53147476
B,orig,2e_K10,async,128,6,0,0.00,100.00,535.78,237.94,140.24,97.69,773.72,633.47,2.23,182.00,270.00,1.17,53138840
B,orig,2e_K500,pread,128,6,0,0.00,100.00,548.73,29990.42,742.11,29248.31,30539.15,29797.04,2.12,168.00,367.00,1.17,53140172
B,orig,2e_K500,async,128,6,0,0.00,100.00,603.21,1010.46,142.62,867.84,1613.67,1471.05,2.18,184.00,318.00,1.17,53141012
B,orig,2f_slru,pread,128,6,0,0.00,100.00,91.31,18289.66,139.90,18149.76,18380.97,18241.07,1.58,0.00,278.00,1.17,53141884
B,orig,2f_slru,async,128,6,0,0.00,80.90,100.73,7735.23,140.97,7594.25,7835.96,7694.98,1.64,0.00,278.00,1.17,53139172
B,vacuum,2e_K10,pread,128,6,0,0.00,100.00,532.92,2224.18,142.73,2081.45,2757.10,2614.37,2.05,136.00,234.00,1.17,53142852
B,vacuum,2e_K10,async,128,6,0,0.00,100.00,532.68,232.23,142.75,89.48,764.91,622.16,2.04,136.00,232.00,1.17,53143160
B,vacuum,2e_K500,pread,128,6,0,0.00,100.00,574.65,13975.52,141.64,13833.89,14550.17,14408.54,2.01,124.00,377.00,1.17,53142480
B,vacuum,2e_K500,async,128,6,0,0.00,100.00,640.43,958.04,145.60,812.44,1598.47,1452.87,2.01,137.00,272.00,1.17,53142956
B,vacuum,2f_slru,pread,128,6,0,0.00,100.00,94.20,14367.65,141.43,14226.22,14461.85,14320.42,1.55,0.00,214.00,1.17,53143104
B,vacuum,2f_slru,async,128,6,0,0.00,100.00,99.49,5626.92,146.18,5480.75,5726.41,5580.24,1.62,0.00,214.00,1.17,53144352
B,ta,2e_K10,pread,128,6,0,0.00,100.00,655.28,2002.78,141.79,1861.00,2658.06,2516.28,2.19,178.00,263.00,1.17,53143584
B,ta,2e_K10,async,128,6,0,0.00,78.00,664.28,259.62,141.12,118.50,923.90,782.78,2.19,180.00,262.00,1.17,53143288
B,ta,2e_K500,pread,128,6,0,0.00,100.00,662.34,17298.14,143.78,17154.36,17960.48,17816.70,1.96,118.00,326.00,1.16,53144112
B,ta,2e_K500,async,128,6,0,0.00,33.90,1112.49,848.76,140.59,708.18,1961.25,1820.67,2.19,183.00,321.00,1.16,53143880
B,ta,2f_slru,pread,128,6,0,0.00,100.00,97.09,16962.81,143.79,16819.02,17059.90,16916.11,1.59,0.00,279.00,1.16,53144436
B,ta,2f_slru,async,128,6,0,0.00,100.00,96.89,7173.72,141.25,7032.47,7270.61,7129.36,1.62,0.00,279.00,1.16,53142232
C,orig,2e_K10,pread,128,6,0,0.00,100.00,176.02,1283.44,139.50,1143.94,1459.46,1319.96,1.61,18.00,37.00,1.16,53146388
C,orig,2e_K10,async,128,6,0,0.00,100.00,178.26,224.96,142.03,82.94,403.22,261.20,1.59,19.00,37.00,1.16,53146532
C,orig,2e_K500,pread,128,6,0,0.00,100.00,179.55,3557.26,137.37,3419.89,3736.81,3599.44,1.51,0.00,37.00,1.16,53148648
C,orig,2e_K500,async,128,6,0,0.00,65.40,177.57,615.82,138.10,477.72,793.39,655.29,1.54,0.00,37.00,1.16,53153276
C,orig,2f_slru,pread,128,6,0,0.00,100.00,84.86,5780.24,743.82,5036.42,5865.10,5121.28,1.52,0.00,37.00,1.16,53153372
C,orig,2f_slru,async,128,6,0,0.00,100.00,88.35,854.37,140.76,713.60,942.72,801.95,1.52,0.00,37.00,1.16,53153888
C,vacuum,2e_K10,pread,128,6,0,0.00,100.00,175.73,1225.96,168.45,1057.52,1401.69,1233.25,1.53,12.00,32.00,1.16,53153904
C,vacuum,2e_K10,async,128,6,0,0.00,92.90,172.20,243.08,168.19,74.89,415.28,247.09,1.53,13.00,33.00,1.16,53153000
C,vacuum,2e_K500,pread,128,6,0,0.00,100.00,178.15,2315.41,69.32,2246.09,2493.56,2424.24,1.47,0.00,30.00,1.16,53154588
C,vacuum,2e_K500,async,128,6,0,0.00,45.60,175.53,643.66,171.22,472.44,819.19,647.97,1.48,0.00,30.00,1.16,53154992
C,vacuum,2f_slru,pread,128,6,0,0.00,100.00,87.81,2947.21,171.24,2775.97,3035.02,2863.78,1.48,0.00,30.00,1.16,53155332
