workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C,orig,layers_5,async,128,3,0,0.00,100.00,917.33,249.05,179.83,69.22,1166.38,986.55,1.62,18.00,36.00,1.10,19868760
C,orig,2d,pread,128,3,0,0.00,100.00,566.57,530.79,183.90,346.89,1097.36,913.46,1.61,18.00,38.00,1.10,19868172
C,orig,2d,async,128,3,0,0.00,100.00,592.82,248.97,180.65,68.32,841.79,661.14,1.59,18.00,38.00,1.10,19869092
C,orig,2e_K10,pread,128,3,0,0.00,100.00,667.53,1367.65,177.93,1189.72,2035.18,1857.25,1.59,15.00,38.00,1.10,19870064
C,orig,2e_K10,async,128,3,0,0.00,100.00,601.90,263.13,183.37,79.76,865.03,681.66,1.60,18.00,38.00,1.10,19870376
C,orig,2e_K500,pread,128,3,0,0.00,100.00,182.64,2282.99,173.78,2109.22,2465.63,2291.86,1.52,0.00,37.00,1.10,19871080
C,orig,2e_K500,async,128,3,0,0.00,68.00,184.33,644.23,181.62,462.61,828.56,646.94,1.53,0.00,37.00,1.10,19870812
C,orig,2f_top14,pread,128,3,0,0.00,100.00,590.75,1239.12,173.41,1065.71,1829.87,1656.46,1.58,16.00,39.00,1.10,19871552
C,orig,2f_top14,async,128,3,0,0.00,100.00,538.28,254.09,175.37,78.72,792.37,617.00,1.59,17.00,39.00,1.10,19873640
C,orig,2f_top28,pread,128,3,0,0.00,100.00,528.16,1173.26,175.41,997.85,1701.42,1526.01,1.57,14.00,38.00,1.10,19865428
C,orig,2f_top28,async,128,3,0,0.00,100.00,547.85,270.62,175.03,95.59,818.47,643.44,1.57,17.00,38.00,1.10,19866148
C,orig,2f_top100,pread,128,3,0,0.00,100.00,179.05,1183.87,71.19,1112.67,1362.92,1291.72,1.57,10.00,38.00,1.10,19865988
C,orig,2f_top100,async,128,3,0,0.00,100.00,511.07,361.42,180.14,181.28,872.49,692.35,1.59,12.00,38.00,1.09,19866260
C,orig,2f_top500,pread,128,3,0,0.00,100.00,90.91,2735.20,199.81,2535.39,2826.11,2626.30,1.57,0.00,37.00,1.09,19867888
C,orig,2f_top500,async,128,3,0,0.00,100.00,94.04,912.37,177.54,734.82,1006.41,828.86,1.57,0.00,37.00,1.09,19868880
C,orig,2f_slru,pread,128,3,0,0.00,100.00,94.30,3270.53,175.11,3095.42,3364.83,3189.72,1.54,0.00,37.00,1.09,19870192
C,orig,2f_slru,async,128,3,0,0.00,100.00,93.85,924.45,175.93,748.52,1018.30,842.37,1.55,0.00,37.00,1.09,19870936
C,orig,leaf_freq_K10,pread,128,3,0,0.00,100.00,1026.27,875.65,174.91,700.74,1901.92,1727.01,1.57,15.00,36.00,1.09,19871248
C,orig,leaf_freq_K10,async,128,3,0,0.00,100.00,1135.88,245.21,171.77,73.44,1381.09,1209.32,1.64,18.00,36.00,1.09,19870344
C,orig,leaf_rand_K10,pread,128,3,0,0.00,100.00,982.32,1104.63,176.72,927.90,2086.95,1910.22,1.60,18.00,36.00,1.09,19871368
C,orig,leaf_rand_K10,async,128,3,0,0.00,100.00,1009.64,245.78,172.29,73.49,1255.42,1083.13,1.61,18.00,36.00,1.09,19871920
A,orig,baseline,baseline,128,4,0,0.00,0.00,831.53,0.00,0.00,0.00,831.53,831.53,2.17,190.00,254.00,1.09,19872316
B,orig,baseline,baseline,128,4,0,0.00,0.00,958.42,0.00,0.00,0.00,958.42,958.42,2.29,190.00,253.00,1.09,19874656
C,orig,baseline,baseline,128,4,0,0.00,0.00,879.54,0.00,0.00,0.00,879.54,879.54,1.60,18.00,36.00,1.09,19875312
A,orig,layers_5,pread,128,4,0,0.00,100.00,552.00,579.91,141.94,437.97,1131.91,989.97,2.17,190.00,255.00,1.09,19873984
A,orig,layers_5,async,128,4,0,0.00,100.00,585.40,219.25,149.98,69.27,804.65,654.67,2.17,191.00,254.00,1.09,19875056
A,orig,2d,pread,128,4,0,0.00,100.00,514.04,1840.83,142.32,1698.51,2354.87,2212.55,2.12,185.00,274.00,1.09,19876084
A,orig,2d,async,128,4,0,0.00,100.00,516.47,229.93,143.63,86.30,746.40,602.77,2.13,187.00,270.00,1.09,19875072
A,orig,2e_K10,pread,128,4,0,0.00,100.00,557.90,2700.57,141.43,2559.14,3258.47,3117.04,2.14,185.00,281.00,1.09,19857508
A,orig,2e_K10,async,128,4,0,0.00,100.00,591.34,883.46,769.67,113.79,1474.80,705.13,2.22,187.00,278.00,1.09,19859048
A,orig,2e_K500,pread,128,4,0,0.00,100.00,518.95,28588.20,148.70,28439.50,29107.15,28958.45,2.08,174.00,422.00,1.08,19858736
A,orig,2e_K500,async,128,4,0,0.00,100.00,608.13,971.20,143.99,827.21,1579.33,1435.34,2.11,186.00,364.00,1.08,19859408
A,orig,2f_top14,pread,128,4,0,0.00,100.00,588.17,1451.97,168.33,1283.64,2040.14,1871.81,2.23,190.00,272.00,1.08,19861428
A,orig,2f_top14,async,128,4,0,0.00,100.00,586.36,227.91,147.21,80.70,814.27,667.06,2.16,190.00,272.00,1.08,19862244
A,orig,2f_top28,pread,128,4,0,0.00,100.00,512.95,2567.76,148.20,2419.56,3080.71,2932.51,2.13,187.00,283.00,1.08,19862960
A,orig,2f_top28,async,128,4,0,0.00,100.00,582.51,245.87,148.31,97.56,828.38,680.07,2.17,187.00,283.00,1.08,19863628
A,orig,2f_top100,pread,128,4,0,0.00,100.00,556.53,8913.18,148.72,8764.46,9469.71,9320.99,2.16,186.00,313.00,1.08,19864108
A,orig,2f_top100,async,128,4,0,0.00,100.00,554.85,341.24,148.33,192.91,896.09,747.76,2.15,187.00,309.00,1.08,19862488
A,orig,2f_top500,pread,128,4,0,0.00,100.00,607.50,28344.93,148.20,28196.73,28952.43,28804.23,2.09,174.00,420.00,1.08,19863476
A,orig,2f_top500,async,128,4,0,0.00,100.00,574.81,1018.41,147.98,870.44,1593.22,1445.25,2.10,186.00,368.00,1.08,19864092
A,orig,2f_slru,pread,128,4,0,0.00,100.00,97.73,21793.72,148.43,21645.29,21891.45,21743.02,1.54,0.00,278.00,1.08,19865132
A,orig,2f_slru,async,128,4,0,0.00,100.00,94.19,7274.90,142.21,7132.69,7369.09,7226.88,1.56,0.00,278.00,1.08,19863288
A,orig,leaf_freq_K10,pread,128,4,0,0.00,100.00,887.14,1075.68,148.78,926.90,1962.82,1814.04,2.22,188.00,264.00,1.08,19866972
A,orig,leaf_freq_K10,async,128,4,0,0.00,100.00,862.76,224.08,148.01,76.07,1086.84,938.83,2.16,188.00,264.00,1.08,19866768
A,orig,leaf_rand_K10,pread,128,4,0,0.00,100.00,869.68,1047.23,147.59,899.64,1916.91,1769.32,2.16,190.00,254.00,1.08,19847012
A,orig,leaf_rand_K10,async,128,4,0,0.00,100.00,819.83,216.45,139.09,77.36,1036.28,897.19,2.21,190.00,254.00,1.08,19851996
B,orig,layers_5,pread,128,4,0,0.00,100.00,638.51,592.40,149.59,442.81,1230.91,1081.32,2.22,190.00,253.00,1.08,19852508
B,orig,layers_5,async,128,4,0,0.00,100.00,662.98,212.96,143.65,69.31,875.94,732.29,2.20,190.00,254.00,1.08,19854992
B,orig,2d,pread,128,4,0,0.00,100.00,665.01,1891.65,181.79,1709.86,2556.66,2374.87,2.24,189.00,255.00,1.08,19856140
B,orig,2d,async,128,4,0,0.00,100.00,666.26,267.36,180.69,86.67,933.62,752.93,2.19,189.00,255.00,1.08,19856112
B,orig,2e_K10,pread,128,4,0,0.00,100.00,663.02,2720.75,177.32,2543.42,3383.77,3206.44,2.21,189.00,255.00,1.08,19878524
B,orig,2e_K10,async,128,4,0,0.00,100.00,662.02,280.01,181.31,98.70,942.03,760.72,2.22,189.00,255.00,1.08,19879268
B,orig,2e_K500,pread,128,4,0,0.00,100.00,528.65,24312.33,173.94,24138.39,24840.98,24667.04,2.11,176.00,367.00,1.08,19878944
B,orig,2e_K500,async,128,4,0,0.00,100.00,604.08,1011.52,181.40,830.12,1615.60,1434.20,2.14,183.00,330.00,1.08,19879348
B,orig,2f_top14,pread,128,4,0,0.00,100.00,666.88,1459.95,181.22,1278.73,2126.83,1945.61,2.22,189.00,254.00,1.08,19881048
B,orig,2f_top14,async,128,4,0,0.00,100.00,609.60,254.78,174.29,80.49,864.38,690.09,2.19,189.00,255.00,1.08,19880720
B,orig,2f_top28,pread,128,4,0,0.00,100.00,666.22,2629.74,177.97,2451.76,3295.96,3117.98,2.19,189.00,253.00,1.08,19881676
B,orig,2f_top28,async,128,4,0,0.00,100.00,656.34,272.79,174.70,98.09,929.13,754.43,2.18,189.00,254.00,1.08,19882060
B,orig,2f_top100,pread,128,4,0,0.00,100.00,642.21,9233.18,184.40,9048.78,9875.39,9690.99,2.19,188.00,268.00,1.08,19884284
B,orig,2f_top100,async,128,4,0,0.00,100.00,644.91,380.46,181.78,198.67,1025.37,843.58,2.26,188.00,268.00,1.08,19884604
B,orig,2f_top500,pread,128,4,0,0.00,100.00,531.93,23823.75,175.55,23648.20,24355.68,24180.13,2.12,176.00,367.00,1.08,19872964
B,orig,2f_top500,async,128,4,0,0.00,100.00,602.40,1004.58,178.34,826.24,1606.98,1428.64,2.16,183.00,328.00,1.07,19885884
B,orig,2f_slru,pread,128,4,0,0.00,100.00,97.42,18355.43,181.62,18173.81,18452.85,18271.23,1.60,0.00,278.00,1.07,19887324
B,orig,2f_slru,async,128,4,0,0.00,100.00,97.99,7296.89,182.25,7114.64,7394.88,7212.63,1.62,0.00,278.00,1.07,19884776
B,orig,leaf_freq_K10,pread,128,4,0,0.00,100.00,910.98,1098.79,175.83,922.96,2009.77,1833.94,2.19,190.00,253.00,1.07,19888956
B,orig,leaf_freq_K10,async,128,4,0,0.00,100.00,911.19,257.33,182.75,74.58,1168.52,985.77,2.20,190.00,253.00,1.07,19889280
B,orig,leaf_rand_K10,pread,128,4,0,0.00,100.00,947.52,1107.41,182.10,925.31,2054.93,1872.83,2.18,190.00,253.00,1.07,19889620
B,orig,leaf_rand_K10,async,128,4,0,0.00,100.00,979.26,258.47,180.55,77.92,1237.73,1057.18,2.34,190.00,253.00,1.07,19876108
C,orig,layers_5,pread,128,4,0,0.00,100.00,950.65,617.95,181.57,436.38,1568.60,1387.03,1.59,18.00,36.00,1.07,19876616
C,orig,layers_5,async,128,4,0,0.00,100.00,1011.85,251.65,181.23,70.42,1263.50,1082.27,1.59,18.00,36.00,1.07,19876540
C,orig,2d,pread,128,4,0,0.00,100.00,562.29,531.63,182.31,349.32,1093.92,911.61,1.61,18.00,38.00,1.07,19875980
C,orig,2d,async,128,4,0,0.00,100.00,567.15,248.76,180.44,68.32,815.91,635.47,1.58,18.00,38.00,1.07,19876828
C,orig,2e_K10,pread,128,4,0,0.00,100.00,571.27,1338.58,181.10,1157.48,1909.85,1728.75,1.57,15.00,38.00,1.07,19877232
C,orig,2e_K10,async,128,4,0,0.00,100.00,537.85,252.29,175.11,77.19,790.14,615.04,1.59,18.00,38.00,1.07,19877076
C,orig,2e_K500,pread,128,4,0,0.00,100.00,184.33,2458.18,175.79,2282.39,2642.51,2466.72,1.51,0.00,37.00,1.07,19877488
C,orig,2e_K500,async,128,4,0,0.00,67.50,184.21,642.78,182.40,460.38,826.99,644.59,1.55,0.00,37.00,1.07,19878256
C,orig,2f_top14,pread,128,4,0,0.00,100.00,565.98,1251.95,180.62,1071.33,1817.93,1637.31,1.59,16.00,39.00,1.07,19877960
C,orig,2f_top14,async,128,4,0,0.00,100.00,561.37,260.97,180.16,80.81,822.34,642.18,1.59,17.00,39.00,1.07,19878360
C,orig,2f_top28,pread,128,4,0,0.00,100.00,527.93,1187.03,181.70,1005.33,1714.96,1533.26,1.58,14.00,38.00,1.07,19879160
C,orig,2f_top28,async,128,4,0,0.00,100.00,572.37,273.27,175.56,97.71,845.64,670.08,1.60,17.00,38.00,1.06,19868484
C,orig,2f_top100,pread,128,4,0,0.00,100.00,179.77,1268.66,146.22,1122.44,1448.43,1302.21,1.56,10.00,38.00,1.06,19866824
C,orig,2f_top100,async,128,4,0,0.00,100.00,522.20,321.54,143.10,178.44,843.74,700.64,1.58,12.00,38.00,1.06,19866920
C,orig,2f_top500,pread,128,4,0,0.00,100.00,97.86,2763.09,140.55,2622.54,2860.95,2720.40,1.54,0.00,37.00,1.06,19868016
C,orig,2f_top500,async,128,4,0,0.00,100.00,97.64,871.82,134.69,737.13,969.46,834.77,1.56,0.00,37.00,1.06,19868740
C,orig,2f_slru,pread,128,4,0,0.00,100.00,141.03,2769.42,133.87,2635.55,2910.45,2776.58,1.51,0.00,37.00,1.06,19868508
C,orig,2f_slru,async,128,4,0,0.00,100.00,96.92,878.37,134.02,744.35,975.29,841.27,1.54,0.00,37.00,1.06,19870568
C,orig,leaf_freq_K10,pread,128,4,0,0.00,100.00,1007.25,850.51,138.47,712.04,1857.76,1719.29,1.58,15.00,36.00,1.06,19871404
C,orig,leaf_freq_K10,async,128,4,0,0.00,100.00,1029.24,206.58,131.63,74.95,1235.82,1104.19,1.59,18.00,36.00,1.06,19870216
C,orig,leaf_rand_K10,pread,128,4,0,0.00,100.00,860.26,1056.91,130.50,926.41,1917.17,1786.67,1.61,18.00,36.00,1.06,19871536
C,orig,leaf_rand_K10,async,128,4,0,0.00,100.00,979.57,210.61,131.57,79.04,1190.18,1058.61,1.59,18.00,36.00,1.06,19872352
A,orig,baseline,baseline,128,5,0,0.00,0.00,768.38,0.00,0.00,0.00,768.38,768.38,2.12,190.00,254.00,1.06,19870844
B,orig,baseline,baseline,128,5,0,0.00,0.00,968.61,0.00,0.00,0.00,968.61,968.61,2.17,190.00,253.00,1.06,19872064
C,orig,baseline,baseline,128,5,0,0.00,0.00,943.39,0.00,0.00,0.00,943.39,943.39,1.58,18.00,36.00,1.06,19871756
A,orig,layers_5,pread,128,5,0,0.00,100.00,555.37,595.40,147.79,447.61,1150.77,1002.98,2.18,190.00,255.00,1.06,19872868
A,orig,layers_5,async,128,5,0,0.00,100.00,554.12,212.13,143.24,68.89,766.25,623.01,2.20,191.00,254.00,1.06,19872272
A,orig,2d,pread,128,5,0,0.00,100.00,552.56,1876.30,148.29,1728.01,2428.86,2280.57,2.15,185.00,274.00,1.06,19872172
A,orig,2d,async,128,5,0,0.00,100.00,544.87,228.37,143.08,85.29,773.24,630.16,2.16,187.00,270.00,1.06,19874288
A,orig,2e_K10,pread,128,5,0,0.00,100.00,516.13,2711.55,148.65,2562.90,3227.68,3079.03,2.14,185.00,282.00,1.06,19874544
A,orig,2e_K10,async,128,5,0,0.00,100.00,585.77,250.73,149.56,101.17,836.50,686.94,2.16,187.00,278.00,1.06,19867160
A,orig,2e_K500,pread,128,5,0,0.00,100.00,564.16,28939.89,144.76,28795.13,29504.05,29359.29,2.06,174.00,419.00,1.06,19869552
A,orig,2e_K500,async,128,5,0,0.00,100.00,608.15,998.72,144.59,854.13,1606.87,1462.28,2.13,186.00,365.00,1.06,19870284
A,orig,2f_top14,pread,128,5,0,0.00,100.00,586.59,1386.01,143.23,1242.78,1972.60,1829.37,2.15,190.00,272.00,1.06,19868624
A,orig,2f_top14,async,128,5,0,0.00,100.00,523.97,226.39,146.65,79.74,750.36,603.71,2.09,190.00,272.00,1.06,19870300
A,orig,2f_top28,pread,128,5,0,0.00,100.00,517.48,2596.41,143.52,2452.89,3113.89,2970.37,2.15,187.00,283.00,1.06,19871692
A,orig,2f_top28,async,128,5,0,0.00,100.00,513.38,237.05,139.61,97.43,750.43,610.81,2.15,187.00,283.00,1.06,19873200
A,orig,2f_top100,pread,128,5,0,0.00,100.00,554.17,8930.92,148.38,8782.54,9485.09,9336.71,2.16,186.00,312.00,1.06,19873520
A,orig,2f_top100,async,128,5,0,0.00,100.00,584.86,337.58,142.21,195.38,922.44,780.24,2.15,187.00,309.00,1.06,19873448
A,orig,2f_top500,pread,128,5,0,0.00,100.00,513.47,28602.94,141.80,28461.14,29116.41,28974.61,2.06,174.00,421.00,1.06,19873552
A,orig,2f_top500,async,128,5,0,0.00,100.00,549.93,997.75,144.31,853.43,1547.68,1403.36,2.12,186.00,369.00,1.06,19872596
A,orig,2f_slru,pread,128,5,0,0.00,100.00,102.26,17358.70,149.46,17209.24,17460.96,17311.50,1.57,0.00,278.00,1.06,19873264
A,orig,2f_slru,async,128,5,0,0.00,100.00,98.73,7312.43,142.99,7169.44,7411.16,7268.17,1.59,0.00,278.00,1.06,19870496
A,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,821.46,1062.81,142.28,920.53,1884.27,1741.99,2.15,188.00,264.00,1.06,19873496
A,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,861.51,218.57,143.74,74.83,1080.08,936.34,2.16,188.00,264.00,1.06,19873992
A,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,1841.81,1075.80,149.22,926.58,2917.61,2768.39,2.21,190.00,254.00,1.05,19874048
A,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,892.99,226.03,150.62,75.40,1119.02,968.39,2.16,190.00,254.00,1.05,19874816
B,orig,layers_5,pread,128,5,0,0.00,100.00,631.19,578.69,142.48,436.21,1209.88,1067.40,2.21,190.00,253.00,1.05,19882420
B,orig,layers_5,async,128,5,0,0.00,100.00,637.82,218.74,148.03,70.71,856.56,708.53,2.25,190.00,254.00,1.05,19882624
B,orig,2d,pread,128,5,0,0.00,100.00,636.36,1876.88,132.61,1744.27,2513.24,2380.63,2.16,189.00,254.00,1.05,19882664
B,orig,2d,async,128,5,0,0.00,100.00,667.77,224.29,136.91,87.38,892.06,755.15,2.19,189.00,255.00,1.05,19883508
B,orig,2e_K10,pread,128,5,0,0.00,100.00,635.68,2748.25,138.08,2610.17,3383.93,3245.85,2.21,189.00,255.00,1.05,19897532
B,orig,2e_K10,async,128,5,0,0.00,100.00,599.13,230.53,131.36,99.18,829.66,698.31,2.20,189.00,255.00,1.05,19898112
B,orig,2e_K500,pread,128,5,0,0.00,100.00,442.41,23958.89,134.98,23823.90,24401.30,24266.31,2.11,176.00,364.00,1.05,19898244
B,orig,2e_K500,async,128,5,0,0.00,100.00,573.92,996.01,137.90,858.11,1569.93,1432.03,2.15,183.00,330.00,1.05,19898232
B,orig,2f_top14,pread,128,5,0,0.00,100.00,661.51,1441.50,138.80,1302.70,2103.01,1964.21,2.22,189.00,254.00,1.05,19899024
B,orig,2f_top14,async,128,5,0,0.00,100.00,670.63,218.27,137.57,80.70,888.90,751.33,2.27,189.00,255.00,1.05,19898364
B,orig,2f_top28,pread,128,5,0,0.00,100.00,665.69,2551.37,132.21,2419.16,3217.06,3084.85,2.18,189.00,253.00,1.05,19899784
B,orig,2f_top28,async,128,5,0,0.00,100.00,637.92,236.34,138.19,98.16,874.26,736.08,2.22,189.00,254.00,1.05,19899844
B,orig,2f_top100,pread,128,5,0,0.00,100.00,640.91,9454.95,137.40,9317.55,10095.86,9958.46,2.21,188.00,268.00,1.05,19901072
B,orig,2f_top100,async,128,5,0,0.00,100.00,646.37,330.90,138.75,192.15,977.27,838.52,2.21,188.00,268.00,1.05,19901844
B,orig,2f_top500,pread,128,5,0,0.00,100.00,473.74,23653.84,138.45,23515.39,24127.58,23989.13,2.11,176.00,363.00,1.05,19902128
B,orig,2f_top500,async,128,5,0,0.00,100.00,546.61,948.75,138.37,810.38,1495.36,1356.99,2.22,183.00,327.00,1.05,19903332
B,orig,2f_slru,pread,128,5,0,0.00,100.00,97.45,18565.54,138.69,18426.85,18662.99,18524.30,1.63,0.00,278.00,1.05,19890568
B,orig,2f_slru,async,128,5,0,0.00,100.00,98.61,7258.36,132.56,7125.80,7356.97,7224.41,1.64,0.00,278.00,1.05,19888188
B,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,977.45,1059.77,137.02,922.75,2037.22,1900.20,2.22,190.00,253.00,1.05,19891348
B,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,974.28,214.07,137.42,76.65,1188.35,1050.93,2.20,190.00,253.00,1.05,19893908
B,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,981.81,1064.55,136.12,928.44,2046.36,1910.25,2.17,190.00,253.00,1.05,19894272
B,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,974.85,208.68,131.17,77.52,1183.53,1052.37,2.28,190.00,253.00,1.05,19882872
C,orig,layers_5,pread,128,5,0,0.00,100.00,888.92,578.62,138.20,440.42,1467.54,1329.34,1.61,18.00,36.00,1.05,19883536
C,orig,layers_5,async,128,5,0,0.00,100.00,945.04,206.24,136.70,69.54,1151.28,1014.58,1.61,18.00,36.00,1.05,19882120
C,orig,2d,pread,128,5,0,0.00,100.00,526.51,477.62,130.09,347.52,1004.13,874.03,1.57,18.00,38.00,1.05,19882044
C,orig,2d,async,128,5,0,0.00,100.00,562.46,205.99,132.85,73.14,768.45,635.60,1.60,18.00,38.00,1.05,19883388
C,orig,2e_K10,pread,128,5,0,0.00,100.00,637.47,1301.25,137.03,1164.22,1938.72,1801.69,1.57,15.00,38.00,1.05,19884312
C,orig,2e_K10,async,128,5,0,0.00,100.00,545.09,210.97,132.95,78.02,756.06,623.11,1.59,18.00,38.00,1.05,19885048
C,orig,2e_K500,pread,128,5,0,0.00,100.00,181.33,2336.53,132.04,2204.49,2517.86,2385.82,1.53,0.00,37.00,1.05,19886088
C,orig,2e_K500,async,128,5,0,0.00,65.40,181.03,584.96,133.47,451.49,765.99,632.52,1.52,0.00,37.00,1.05,19886004
C,orig,2f_top14,pread,128,5,0,0.00,100.00,666.65,1236.81,132.00,1104.81,1903.46,1771.46,1.57,16.00,39.00,1.05,19886980
C,orig,2f_top14,async,128,5,0,0.00,100.00,589.53,219.81,137.92,81.89,809.34,671.42,1.59,17.00,39.00,1.04,19887056
C,orig,2f_top28,pread,128,5,0,0.00,100.00,589.35,1140.74,130.72,1010.03,1730.09,1599.38,1.58,14.00,38.00,1.04,19887052
C,orig,2f_top28,async,128,5,0,0.00,100.00,546.31,225.28,129.23,96.05,771.59,642.36,1.58,17.00,38.00,1.04,19887092
C,orig,2f_top100,pread,128,5,0,0.00,100.00,178.82,1219.57,144.27,1075.30,1398.39,1254.12,1.57,10.00,38.00,1.04,19887992
C,orig,2f_top100,async,128,5,0,0.00,100.00,531.73,318.89,145.01,173.88,850.62,705.61,1.58,12.00,38.00,1.04,19875288
C,orig,2f_top500,pread,128,5,0,0.00,100.00,92.25,2672.62,176.89,2495.73,2764.87,2587.98,1.52,0.00,37.00,1.04,19881732
C,orig,2f_top500,async,128,5,0,0.00,100.00,94.04,918.54,175.45,743.09,1012.58,837.13,1.53,0.00,37.00,1.04,19881388
C,orig,2f_slru,pread,128,5,0,0.00,100.00,94.40,2700.34,177.63,2522.70,2794.74,2617.10,1.53,0.00,37.00,1.04,19880796
C,orig,2f_slru,async,128,5,0,0.00,100.00,94.52,909.73,176.91,732.82,1004.25,827.34,1.54,0.00,37.00,1.04,19881976
C,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,975.09,904.91,170.53,734.38,1880.00,1709.47,1.58,15.00,36.00,1.04,19881704
C,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,1019.42,249.94,175.67,74.27,1269.36,1093.69,1.60,18.00,36.00,1.04,19881632
C,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,1074.72,1101.48,173.94,927.54,2176.20,2002.26,1.61,18.00,36.00,1.04,19880672
C,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,980.02,249.61,174.05,75.56,1229.63,1055.58,1.61,18.00,36.00,1.04,19881248
A,orig,baseline,baseline,128,6,0,0.00,0.00,692.14,0.00,0.00,0.00,692.14,692.14,2.11,190.00,254.00,1.04,19881496
B,orig,baseline,baseline,128,6,0,0.00,0.00,996.19,0.00,0.00,0.00,996.19,996.19,2.19,190.00,253.00,1.04,19883240
C,orig,baseline,baseline,128,6,0,0.00,0.00,957.10,0.00,0.00,0.00,957.10,957.10,1.60,18.00,36.00,1.04,19882908
A,orig,layers_5,pread,128,6,0,0.00,100.00,579.08,580.04,142.49,437.55,1159.12,1016.63,2.15,190.00,255.00,1.04,19883676
A,orig,layers_5,async,128,6,0,0.00,100.00,579.57,218.04,149.05,68.99,797.61,648.56,2.14,191.00,254.00,1.04,19884316
A,orig,2d,pread,128,6,0,0.00,100.00,526.59,1873.07,148.11,1724.96,2399.66,2251.55,2.15,185.00,274.00,1.04,19885588
A,orig,2d,async,128,6,0,0.00,100.00,516.25,234.73,148.26,86.47,750.98,602.72,2.14,187.00,270.00,1.04,19885396
A,orig,2e_K10,pread,128,6,0,0.00,100.00,1660.91,2671.42,142.48,2528.95,4332.33,4189.86,2.23,185.00,282.00,1.04,19886464
A,orig,2e_K10,async,128,6,0,0.00,100.00,581.93,243.36,144.26,99.10,825.29,681.03,2.17,187.00,278.00,1.04,19886880
A,orig,2e_K500,pread,128,6,0,0.00,100.00,517.84,28356.26,148.54,28207.72,28874.10,28725.56,2.06,174.00,419.00,1.04,19886408
A,orig,2e_K500,async,128,6,0,0.00,100.00,605.92,1004.30,149.95,854.35,1610.22,1460.27,2.33,186.00,364.00,1.04,19864856
A,orig,2f_top14,pread,128,6,0,0.00,100.00,583.53,1391.92,149.07,1242.85,1975.45,1826.38,2.20,190.00,272.00,1.04,19866400
A,orig,2f_top14,async,128,6,0,0.00,100.00,516.07,228.02,148.85,79.17,744.09,595.24,2.13,190.00,272.00,1.04,19867444
A,orig,2f_top28,pread,128,6,0,0.00,100.00,582.84,2614.40,148.95,2465.45,3197.24,3048.29,2.18,187.00,283.00,1.04,19867248
A,orig,2f_top28,async,128,6,0,0.00,100.00,561.99,247.22,148.55,98.67,809.21,660.66,2.16,187.00,283.00,1.04,19868080
A,orig,2f_top100,pread,128,6,0,0.00,100.00,552.69,8859.99,142.46,8717.53,9412.68,9270.22,2.15,186.00,313.00,1.04,19868772
A,orig,2f_top100,async,128,6,0,0.00,100.00,585.19,346.48,148.90,197.58,931.67,782.77,2.14,187.00,309.00,1.04,19868404
A,orig,2f_top500,pread,128,6,0,0.00,100.00,520.72,28627.22,147.55,28479.68,29147.94,29000.40,2.07,174.00,418.00,1.04,19871136
A,orig,2f_top500,async,128,6,0,0.00,91.80,482.75,1713.04,778.25,934.79,2195.79,1417.54,2.12,186.00,366.00,1.04,19870428
A,orig,2f_slru,pread,128,6,0,0.00,100.00,97.98,17838.59,148.95,17689.64,17936.57,17787.62,1.55,0.00,278.00,1.04,19870832
A,orig,2f_slru,async,128,6,0,0.00,100.00,97.67,7306.94,143.94,7163.00,7404.61,7260.67,1.58,0.00,278.00,1.04,19870940
A,orig,leaf_freq_K10,pread,128,6,0,0.00,100.00,864.18,1075.24,149.24,926.00,1939.42,1790.18,2.17,188.00,264.00,1.04,19874548
A,orig,leaf_freq_K10,async,128,6,0,0.00,100.00,821.13,225.11,148.53,76.58,1046.24,897.71,2.15,188.00,264.00,1.04,19874676
A,orig,leaf_rand_K10,pread,128,6,0,0.00,100.00,891.90,1051.04,142.43,908.61,1942.94,1800.51,2.17,190.00,254.00,1.04,19876212
A,orig,leaf_rand_K10,async,128,6,0,0.00,100.00,827.31,221.11,143.29,77.82,1048.42,905.13,2.19,190.00,254.00,1.04,19876012
B,orig,layers_5,pread,128,6,0,0.00,100.00,633.10,588.63,148.28,440.35,1221.73,1073.45,2.21,190.00,253.00,1.04,19877132
B,orig,layers_5,async,128,6,0,0.00,100.00,662.69,218.62,149.26,69.36,881.31,732.05,2.22,190.00,254.00,1.04,19869636
B,orig,2d,pread,128,6,0,0.00,100.00,660.51,1898.01,178.40,1719.61,2558.52,2380.12,2.19,189.00,254.00,1.04,19878512
B,orig,2d,async,128,6,0,0.00,100.00,662.02,261.52,176.02,85.50,923.54,747.52,2.19,189.00,255.00,1.04,19879204
