workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
B,orig,2d,async,128,6,0,0.00,100.00,526.75,269.38,184.58,84.80,796.13,611.55,2.28,187.00,266.00,1.03,19906452
B,orig,2e_K10,pread,128,6,0,0.00,100.00,529.62,2763.09,186.71,2576.37,3292.71,3105.99,2.20,187.00,267.00,1.03,19906136
B,orig,2e_K10,async,128,6,0,0.00,100.00,528.32,277.09,179.58,97.51,805.41,625.83,2.17,188.00,267.00,1.03,19901568
B,orig,2e_K500,pread,128,6,0,0.00,100.00,184.60,18063.62,188.30,17875.32,18248.22,18059.92,1.82,73.00,313.00,1.10,19901144
B,orig,2e_K500,async,128,6,0,0.00,100.00,186.19,1073.66,193.02,880.64,1259.85,1066.83,2.18,187.00,315.00,1.10,19901824
B,orig,2f_top14,pread,128,6,0,0.00,100.00,527.31,1451.76,178.92,1272.84,1979.07,1800.15,2.23,188.00,265.00,1.10,19903420
B,orig,2f_top14,async,128,6,0,0.00,100.00,458.48,262.77,181.55,81.22,721.25,539.70,2.19,188.00,266.00,1.10,19887652
B,orig,2f_top28,pread,128,6,0,0.00,100.00,532.10,2573.65,178.99,2394.66,3105.75,2926.76,2.18,188.00,267.00,1.10,19887304
B,orig,2f_top28,async,128,6,0,0.00,100.00,529.67,286.82,183.86,102.96,816.49,632.63,2.27,188.00,268.00,1.10,19887548
B,orig,2f_top100,pread,128,6,0,0.00,100.00,464.77,8831.84,184.68,8647.16,9296.61,9111.93,2.22,187.00,272.00,1.10,19888620
B,orig,2f_top100,async,128,6,0,0.00,100.00,530.29,392.09,184.95,207.14,922.38,737.43,2.22,187.00,272.00,1.10,19889248
B,orig,2f_top500,pread,128,6,0,0.00,100.00,182.63,18393.33,178.40,18214.94,18575.96,18397.57,1.88,74.00,314.00,1.10,19888736
B,orig,2f_top500,async,128,6,0,0.00,100.00,188.81,1005.23,179.79,825.44,1194.04,1014.25,2.20,187.00,313.00,1.10,19889724
B,orig,2f_slru,pread,128,6,0,0.00,100.00,96.22,17734.72,184.82,17549.91,17830.94,17646.13,1.58,0.00,278.00,1.10,19890864
B,orig,2f_slru,async,128,6,0,0.00,100.00,98.28,7360.85,178.64,7182.21,7459.13,7280.49,1.62,0.00,278.00,1.10,19890848
B,orig,leaf_freq_K10,pread,128,6,0,0.00,100.00,815.46,1079.42,183.90,895.52,1894.88,1710.98,2.16,187.00,260.00,1.10,19891968
B,orig,leaf_freq_K10,async,128,6,0,0.00,100.00,847.85,258.95,182.98,75.96,1106.80,923.81,2.27,187.00,260.00,1.10,19891936
B,orig,leaf_rand_K10,pread,128,6,0,0.00,100.00,819.27,1102.14,178.58,923.57,1921.41,1742.84,2.19,188.00,261.00,1.10,19892420
B,orig,leaf_rand_K10,async,128,6,0,0.00,100.00,921.10,262.85,186.24,76.61,1183.95,997.71,2.23,188.00,261.00,1.10,19893580
C,orig,layers_5,pread,128,6,0,0.00,100.00,852.21,609.69,171.96,437.72,1461.90,1289.93,1.60,20.00,27.00,1.18,19876552
C,orig,layers_5,async,128,6,0,0.00,100.00,779.90,248.41,178.41,70.00,1028.31,849.90,1.61,20.00,27.00,1.18,19882004
C,orig,2d,pread,128,6,0,0.00,100.00,440.60,523.05,179.13,343.93,963.65,784.53,1.58,18.00,30.00,1.18,19883684
C,orig,2d,async,128,6,0,0.00,100.00,437.83,246.99,178.40,68.59,684.82,506.42,1.59,18.00,30.00,1.18,19883620
C,orig,2e_K10,pread,128,6,0,0.00,100.00,179.31,1400.15,184.28,1215.88,1579.46,1395.19,1.58,17.00,33.00,1.18,19883656
C,orig,2e_K10,async,128,6,0,0.00,100.00,178.92,257.69,178.70,78.99,436.61,257.91,1.61,17.00,32.00,1.18,19883064
C,orig,2e_K500,pread,128,6,0,0.00,100.00,180.85,2545.46,180.45,2365.01,2726.31,2545.86,1.55,0.00,37.00,1.18,19883960
C,orig,2e_K500,async,128,6,0,0.00,59.20,179.62,630.66,179.84,450.82,810.28,630.44,1.56,0.00,37.00,1.18,19884468
C,orig,2f_top14,pread,128,6,0,0.00,100.00,181.56,1286.94,184.50,1102.44,1468.50,1284.00,1.60,16.00,34.00,1.18,19885116
C,orig,2f_top14,async,128,6,0,0.00,100.00,178.55,260.71,179.98,80.73,439.26,259.28,1.62,17.00,32.00,1.18,19885184
C,orig,2f_top28,pread,128,6,0,0.00,100.00,178.25,1246.39,176.15,1070.24,1424.64,1248.49,1.60,15.00,33.00,1.18,19887244
C,orig,2f_top28,async,128,6,0,0.00,100.00,184.42,282.60,185.30,97.30,467.02,281.72,1.59,16.00,33.00,1.18,19886908
C,orig,2f_top100,pread,128,6,0,0.00,100.00,175.95,1345.47,128.97,1216.50,1521.42,1392.45,1.59,11.00,33.00,1.18,19887048
C,orig,2f_top100,async,128,6,0,0.00,100.00,173.88,355.12,176.54,178.57,529.00,352.45,1.58,14.00,33.00,1.18,19887464
C,orig,2f_top500,pread,128,6,0,0.00,100.00,90.10,2945.78,141.61,2804.17,3035.88,2894.27,1.54,0.00,37.00,1.18,19890064
C,orig,2f_top500,async,128,6,0,0.00,100.00,89.42,940.49,138.42,802.07,1029.91,891.49,1.54,0.00,37.00,1.18,19891040
C,orig,2f_slru,pread,128,6,0,0.00,100.00,92.40,2957.48,140.13,2817.35,3049.88,2909.75,1.53,0.00,37.00,1.18,19891192
C,orig,2f_slru,async,128,6,0,0.00,100.00,89.19,868.71,140.93,727.79,957.90,816.98,1.52,0.00,37.00,1.18,19890792
C,orig,leaf_freq_K10,pread,128,6,0,0.00,100.00,670.14,852.51,141.41,711.11,1522.65,1381.25,1.58,19.00,30.00,1.18,19892340
C,orig,leaf_freq_K10,async,128,6,0,0.00,100.00,569.15,213.57,139.77,73.80,782.72,642.95,1.57,19.00,29.00,1.16,19888200
C,orig,leaf_rand_K10,pread,128,6,0,0.00,100.00,829.92,890.92,139.49,751.43,1720.84,1581.35,1.57,20.00,27.00,1.16,19880580
C,orig,leaf_rand_K10,async,128,6,0,0.00,100.00,828.56,215.24,134.19,81.04,1043.80,909.60,1.58,20.00,27.00,1.16,19893696
A,orig,baseline,baseline,128,7,0,0.00,0.00,945.96,0.00,0.00,0.00,945.96,945.96,2.12,189.00,265.00,1.16,19896952
B,orig,baseline,baseline,128,7,0,0.00,0.00,937.58,0.00,0.00,0.00,937.58,937.58,2.20,187.00,260.00,1.16,19896672
C,orig,baseline,baseline,128,7,0,0.00,0.00,889.27,0.00,0.00,0.00,889.27,889.27,1.61,20.00,27.00,1.16,19897128
A,orig,layers_5,async,128,7,0,0.00,100.00,999.09,253.11,183.70,69.41,1252.20,1068.50,2.11,189.00,268.00,1.16,19897976
A,orig,2d,async,128,7,0,0.00,100.00,592.34,269.39,184.22,85.17,861.73,677.51,2.12,189.00,272.00,1.16,19898600
A,orig,2e_K10,async,128,7,0,0.00,100.00,594.84,278.08,181.27,96.81,872.92,691.65,2.14,190.00,283.00,1.16,19898028
A,orig,2e_K500,async,128,7,0,0.00,100.00,636.81,1024.36,179.86,844.50,1661.17,1481.31,2.12,194.00,394.00,1.16,19898576
A,orig,2f_top14,async,128,7,0,0.00,100.00,603.26,259.73,178.63,81.10,862.99,684.36,2.10,191.00,271.00,1.16,19900708
A,orig,2f_top28,async,128,7,0,0.00,100.00,596.45,277.44,178.64,98.81,873.89,695.26,2.14,191.00,290.00,1.16,19901680
A,orig,2f_top100,async,128,7,0,0.00,100.00,596.71,389.12,187.33,201.79,985.83,798.50,2.17,191.00,311.00,1.16,19902060
A,orig,2f_top500,async,128,7,0,0.00,15.40,875.07,863.27,184.45,678.83,1738.34,1553.90,2.19,193.00,398.00,1.16,19901656
A,orig,2f_slru,async,128,7,0,0.00,100.00,98.45,7210.61,180.01,7030.60,7309.06,7129.05,1.55,0.00,278.00,1.16,19899084
A,orig,leaf_freq_K10,async,128,7,0,0.00,100.00,1010.84,260.07,184.34,75.73,1270.91,1086.57,2.14,188.00,278.00,1.16,19901976
A,orig,leaf_rand_K10,async,128,7,0,0.00,100.00,884.51,257.16,182.41,74.75,1141.67,959.26,2.09,189.00,266.00,1.16,19903416
B,orig,layers_5,async,128,7,0,0.00,100.00,812.53,245.43,176.27,69.16,1057.96,881.69,2.18,187.00,260.00,1.15,19903892
B,orig,2d,async,128,7,0,0.00,100.00,530.47,896.14,810.89,85.25,1426.61,615.72,2.28,187.00,266.00,1.15,19903312
B,orig,2e_K10,async,128,7,0,0.00,100.00,528.70,283.52,185.03,98.50,812.22,627.20,2.20,188.00,267.00,1.15,19888836
B,orig,2e_K500,async,128,7,0,0.00,100.00,183.62,1100.30,184.56,915.74,1283.92,1099.36,2.16,187.00,313.00,1.15,19897104
B,orig,2f_top14,async,128,7,0,0.00,100.00,532.61,256.67,176.24,80.43,789.28,613.04,2.23,188.00,266.00,1.15,19897804
B,orig,2f_top28,async,128,7,0,0.00,100.00,529.36,245.40,145.91,99.49,774.76,628.85,2.19,188.00,268.00,1.15,19899296
B,orig,2f_top100,async,128,7,0,0.00,100.00,466.05,351.46,146.87,204.59,817.51,670.64,2.17,187.00,272.00,1.15,19899084
B,orig,2f_top500,async,128,7,0,0.00,100.00,185.68,996.06,145.41,850.65,1181.74,1036.33,2.14,187.00,314.00,1.15,19898788
B,orig,2f_slru,async,128,7,0,0.00,100.00,98.53,7123.48,139.82,6983.66,7222.01,7082.19,1.61,0.00,278.00,1.15,19897140
B,orig,leaf_freq_K10,async,128,7,0,0.00,100.00,1441.48,223.87,146.50,77.38,1665.35,1518.86,2.22,187.00,260.00,1.15,19900384
B,orig,leaf_rand_K10,async,128,7,0,0.00,100.00,952.93,221.70,145.64,76.05,1174.63,1028.98,2.19,188.00,261.00,1.15,19900296
C,orig,layers_5,async,128,7,0,0.00,100.00,857.75,209.50,139.71,69.79,1067.25,927.54,1.58,20.00,27.00,1.15,19902384
C,orig,2d,async,128,7,0,0.00,100.00,442.09,215.96,146.16,69.79,658.05,511.88,1.59,18.00,30.00,1.15,19903756
C,orig,2e_K10,async,128,7,0,0.00,100.00,180.24,227.10,143.54,83.56,407.34,263.80,1.58,17.00,32.00,1.15,19904228
C,orig,2e_K500,async,128,7,0,0.00,68.30,180.69,604.57,138.60,465.97,785.26,646.66,1.51,0.00,37.00,1.15,19903816
C,orig,2f_top14,async,128,7,0,0.00,100.00,179.79,221.73,141.31,80.41,401.52,260.20,1.56,17.00,32.00,1.15,19905412
C,orig,2f_top28,async,128,7,0,0.00,100.00,178.95,244.12,146.12,97.99,423.07,276.94,1.56,16.00,33.00,1.15,19906628
C,orig,2f_top100,async,128,7,0,0.00,100.00,180.69,321.43,145.70,175.73,502.12,356.42,1.57,14.00,33.00,1.14,19906496
C,orig,2f_top500,async,128,7,0,0.00,100.00,94.75,960.90,184.67,776.23,1055.65,870.98,1.52,0.00,37.00,1.14,19906688
C,orig,2f_slru,async,128,7,0,0.00,100.00,94.41,905.85,180.25,725.60,1000.26,820.01,1.52,0.00,37.00,1.14,19908156
C,orig,leaf_freq_K10,async,128,7,0,0.00,100.00,684.69,257.24,181.96,75.28,941.93,759.97,1.58,19.00,29.00,1.14,19899716
C,orig,leaf_rand_K10,async,128,7,0,0.00,100.00,862.94,255.93,180.24,75.69,1118.87,938.63,1.58,20.00,27.00,1.14,19912080
A,orig,baseline,baseline,128,8,0,0.00,0.00,1022.71,0.00,0.00,0.00,1022.71,1022.71,2.14,189.00,265.00,1.14,19894232
B,orig,baseline,baseline,128,8,0,0.00,0.00,875.00,0.00,0.00,0.00,875.00,875.00,2.17,187.00,260.00,1.14,19894704
C,orig,baseline,baseline,128,8,0,0.00,0.00,887.02,0.00,0.00,0.00,887.02,887.02,1.60,20.00,27.00,1.14,19895676
A,orig,layers_5,async,128,8,0,0.00,100.00,997.54,250.50,179.17,71.33,1248.04,1068.87,2.12,189.00,268.00,1.14,19895232
A,orig,2d,async,128,8,0,0.00,100.00,594.07,266.92,180.32,86.60,860.99,680.67,2.14,189.00,272.00,1.14,19893056
A,orig,2e_K10,async,128,8,0,0.00,100.00,591.89,282.88,182.52,100.36,874.77,692.25,2.13,190.00,283.00,1.14,19891564
A,orig,2e_K500,async,128,8,0,0.00,100.00,635.25,1017.17,178.75,838.43,1652.42,1473.68,2.11,194.00,396.00,1.14,19893332
A,orig,2f_top14,async,128,8,0,0.00,100.00,594.77,260.55,180.01,80.54,855.32,675.31,2.22,191.00,271.00,1.14,19893596
A,orig,2f_top28,async,128,8,0,0.00,100.00,596.20,270.99,173.83,97.16,867.19,693.36,2.15,191.00,290.00,1.14,19894364
A,orig,2f_top100,async,128,8,0,0.00,93.00,595.71,370.30,179.05,191.25,966.01,786.96,2.15,191.00,311.00,1.14,19894776
A,orig,2f_top500,async,128,8,0,0.00,100.00,634.88,1007.66,186.41,821.25,1642.54,1456.13,2.23,193.00,397.00,1.14,19894228
A,orig,2f_slru,async,128,8,0,0.00,100.00,99.69,7104.03,185.00,6919.03,7203.72,7018.72,1.56,0.00,278.00,1.14,19892752
A,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,1003.37,254.56,179.13,75.43,1257.93,1078.80,2.13,188.00,278.00,1.21,19895436
A,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,1003.46,254.26,179.10,75.16,1257.72,1078.62,2.15,189.00,266.00,1.21,19895852
B,orig,layers_5,async,128,8,0,0.00,100.00,912.30,261.12,191.57,69.55,1173.42,981.85,2.19,187.00,260.00,1.21,19898424
B,orig,2d,async,128,8,0,0.00,100.00,465.04,262.16,177.26,84.90,727.20,549.94,2.30,187.00,266.00,1.21,19888380
B,orig,2e_K10,async,128,8,0,0.00,100.00,527.53,275.59,179.50,96.09,803.12,623.62,2.20,188.00,267.00,1.21,19895368
B,orig,2e_K500,async,128,8,0,0.00,100.00,183.89,1071.78,185.24,886.54,1255.67,1070.43,2.18,187.00,314.00,1.21,19895648
B,orig,2f_top14,async,128,8,0,0.00,100.00,523.33,264.10,184.69,79.41,787.43,602.74,2.19,188.00,265.00,1.21,19894552
B,orig,2f_top28,async,128,8,0,0.00,100.00,526.01,276.64,178.38,98.27,802.65,624.28,2.19,188.00,268.00,1.21,19894536
B,orig,2f_top100,async,128,8,0,0.00,100.00,529.17,386.61,177.99,208.61,915.78,737.78,2.20,187.00,272.00,1.21,19894780
B,orig,2f_top500,async,128,8,0,0.00,100.00,184.10,1034.53,184.46,850.07,1218.63,1034.17,2.21,187.00,317.00,1.21,19895920
B,orig,2f_slru,async,128,8,0,0.00,100.00,97.60,7173.25,184.09,6989.16,7270.85,7086.76,1.62,0.00,278.00,1.21,19894164
B,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,909.15,261.04,184.62,76.42,1170.19,985.57,2.27,187.00,260.00,1.21,19897536
B,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,917.26,261.07,184.25,76.83,1178.33,994.09,2.23,188.00,261.00,1.21,19898528
C,orig,layers_5,async,128,8,0,0.00,100.00,851.66,249.99,179.08,70.91,1101.65,922.57,1.61,20.00,27.00,1.21,19898928
C,orig,2d,async,128,8,0,0.00,100.00,442.71,253.00,183.63,69.36,695.71,512.07,1.58,18.00,30.00,1.21,19898796
C,orig,2e_K10,async,128,8,0,0.00,100.00,174.91,263.04,183.57,79.47,437.95,254.38,1.58,17.00,32.00,1.21,19898884
C,orig,2e_K500,async,128,8,0,0.00,47.90,181.29,644.76,177.53,467.23,826.05,648.52,1.52,0.00,37.00,1.21,19899092
C,orig,2f_top14,async,128,8,0,0.00,100.00,178.88,254.57,174.11,80.46,433.45,259.34,1.57,17.00,32.00,1.19,19899340
C,orig,2f_top28,async,128,8,0,0.00,100.00,179.66,275.33,179.75,95.58,454.99,275.24,1.57,16.00,33.00,1.19,19899528
C,orig,2f_top100,async,128,8,0,0.00,100.00,179.59,313.37,140.09,173.28,492.96,352.87,1.56,14.00,33.00,1.19,19900668
C,orig,2f_top500,async,128,8,0,0.00,100.00,94.01,941.11,178.12,762.99,1035.12,857.00,1.53,0.00,37.00,1.19,19903092
C,orig,2f_slru,async,128,8,0,0.00,100.00,92.70,895.58,174.39,721.20,988.28,813.90,1.52,0.00,37.00,1.19,19902380
C,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,674.77,262.20,181.48,80.72,936.97,755.49,1.60,19.00,29.00,1.19,19882528
C,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,863.43,254.96,176.58,78.38,1118.39,941.81,1.59,20.00,27.00,1.19,19885108
A,orig,baseline,baseline,128,9,0,0.00,0.00,1020.29,0.00,0.00,0.00,1020.29,1020.29,2.15,189.00,265.00,1.19,19885416
B,orig,baseline,baseline,128,9,0,0.00,0.00,903.61,0.00,0.00,0.00,903.61,903.61,2.21,187.00,260.00,1.19,19886276
C,orig,baseline,baseline,128,9,0,0.00,0.00,872.04,0.00,0.00,0.00,872.04,872.04,1.60,20.00,27.00,1.19,19888684
A,orig,layers_5,async,128,9,0,0.00,100.00,994.21,248.71,180.00,68.71,1242.92,1062.92,2.14,189.00,268.00,1.19,19887416
A,orig,2d,async,128,9,0,0.00,100.00,594.59,264.59,179.02,85.57,859.18,680.16,2.14,189.00,272.00,1.19,19888556
A,orig,2e_K10,async,128,9,0,0.00,100.00,593.82,279.00,182.07,96.93,872.82,690.75,2.15,190.00,283.00,1.19,19889048
A,orig,2e_K500,async,128,9,0,0.00,100.00,639.32,1018.65,181.43,837.22,1657.97,1476.54,2.12,194.00,394.00,1.19,19889828
A,orig,2f_top14,async,128,9,0,0.00,100.00,1496.40,256.69,177.73,78.96,1753.09,1575.36,2.20,191.00,271.00,1.19,19890188
A,orig,2f_top28,async,128,9,0,0.00,100.00,591.61,280.42,181.31,99.11,872.03,690.72,2.15,191.00,290.00,1.19,19890628
A,orig,2f_top100,async,128,9,0,0.00,100.00,595.91,377.47,179.43,198.04,973.38,793.95,2.17,191.00,311.00,1.19,19890952
A,orig,2f_top500,async,128,9,0,0.00,100.00,674.86,1000.59,185.20,815.39,1675.45,1490.25,2.23,193.00,401.00,1.17,19891896
A,orig,2f_slru,async,128,9,0,0.00,100.00,98.67,7068.13,181.86,6886.27,7166.80,6984.94,1.57,0.00,278.00,1.17,19892580
A,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,1007.85,262.32,185.07,77.25,1270.17,1085.10,2.15,188.00,278.00,1.17,19893580
A,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,1016.69,265.14,187.26,77.88,1281.83,1094.57,2.18,189.00,266.00,1.17,19894124
B,orig,layers_5,async,128,9,0,0.00,100.00,918.45,248.05,179.63,68.42,1166.50,986.87,2.21,187.00,260.00,1.17,19894796
B,orig,2d,async,128,9,0,0.00,100.00,530.59,268.34,180.54,87.81,798.93,618.40,2.23,187.00,266.00,1.17,19899920
B,orig,2e_K10,async,128,9,0,0.00,100.00,525.21,283.20,184.51,98.70,808.41,623.91,2.18,188.00,267.00,1.17,19900432
B,orig,2e_K500,async,128,9,0,0.00,100.00,182.29,1084.63,185.26,899.37,1266.92,1081.66,2.20,187.00,315.00,1.17,19900920
B,orig,2f_top14,async,128,9,0,0.00,100.00,526.58,258.15,178.32,79.83,784.73,606.41,2.28,188.00,266.00,1.17,19902504
B,orig,2f_top28,async,128,9,0,0.00,100.00,466.51,284.38,179.04,105.34,750.89,571.85,2.14,188.00,268.00,1.17,19903904
B,orig,2f_top100,async,128,9,0,0.00,100.00,526.48,385.51,180.05,205.47,911.99,731.95,2.17,187.00,273.00,1.17,19904048
B,orig,2f_top500,async,128,9,0,0.00,100.00,184.08,1000.85,180.96,819.89,1184.93,1003.97,2.19,187.00,316.00,1.17,19903192
B,orig,2f_slru,async,128,9,0,0.00,100.00,101.01,7151.96,181.65,6970.31,7252.97,7071.32,1.62,0.00,278.00,1.17,19902452
B,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,948.56,255.69,179.23,76.46,1204.25,1025.02,2.23,187.00,260.00,1.17,19906040
B,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,954.24,252.49,176.52,75.96,1206.73,1030.20,2.21,188.00,261.00,1.17,19901968
C,orig,layers_5,async,128,9,0,0.00,100.00,823.57,251.11,180.51,70.60,1074.68,894.17,1.60,20.00,27.00,1.17,19903940
C,orig,2d,async,128,9,0,0.00,100.00,443.67,243.15,174.75,68.40,686.82,512.07,1.58,18.00,30.00,1.16,19902724
C,orig,2e_K10,async,128,9,0,0.00,100.00,181.19,252.90,174.32,78.58,434.09,259.77,1.58,17.00,32.00,1.16,19903588
C,orig,2e_K500,async,128,9,0,0.00,66.90,182.16,638.56,180.83,457.73,820.72,639.89,1.54,0.00,37.00,1.16,19903560
C,orig,2f_top14,async,128,9,0,0.00,100.00,182.34,259.23,180.92,78.31,441.57,260.65,1.62,17.00,32.00,1.16,19904596
C,orig,2f_top28,async,128,9,0,0.00,100.00,181.17,277.73,181.14,96.59,458.90,277.76,1.59,16.00,33.00,1.16,19905980
C,orig,2f_top100,async,128,9,0,0.00,100.00,179.68,355.96,180.41,175.55,535.64,355.23,1.60,14.00,33.00,1.16,19905988
C,orig,2f_top500,async,128,9,0,0.00,100.00,94.28,913.49,141.60,771.89,1007.77,866.17,1.55,0.00,37.00,1.16,19907840
C,orig,2f_slru,async,128,9,0,0.00,100.00,96.30,897.84,146.05,751.78,994.14,848.08,1.54,0.00,37.00,1.16,19888712
C,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,504.09,219.99,145.77,74.22,724.08,578.31,1.59,19.00,29.00,1.16,19887952
C,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,865.23,218.31,142.38,75.93,1083.54,941.16,1.58,20.00,27.00,1.16,19887268
A,orig,baseline,baseline,128,10,0,0.00,0.00,1033.99,0.00,0.00,0.00,1033.99,1033.99,2.17,189.00,265.00,1.16,19889824
B,orig,baseline,baseline,128,10,0,0.00,0.00,906.23,0.00,0.00,0.00,906.23,906.23,2.20,187.00,260.00,1.16,19890540
C,orig,baseline,baseline,128,10,0,0.00,0.00,877.07,0.00,0.00,0.00,877.07,877.07,1.58,20.00,27.00,1.16,19890824
A,orig,layers_5,async,128,10,0,0.00,100.00,999.88,248.99,180.40,68.59,1248.87,1068.47,2.15,189.00,268.00,1.16,19891396
A,orig,2d,async,128,10,0,0.00,100.00,598.12,272.41,185.36,87.05,870.53,685.17,2.12,189.00,272.00,1.16,19892148
A,orig,2e_K10,async,128,10,0,0.00,100.00,595.45,277.32,179.41,97.91,872.77,693.36,2.14,190.00,283.00,1.16,19891736
A,orig,2e_K500,async,128,10,0,0.00,100.00,639.17,1025.47,185.94,839.53,1664.64,1478.70,2.11,194.00,395.00,1.16,19891756
A,orig,2f_top14,async,128,10,0,0.00,100.00,591.88,264.81,184.18,80.63,856.69,672.51,2.12,191.00,271.00,1.16,19892892
A,orig,2f_top28,async,128,10,0,0.00,100.00,592.72,277.97,177.31,100.66,870.69,693.38,2.14,191.00,290.00,1.15,19891972
A,orig,2f_top100,async,128,10,0,0.00,68.00,595.11,388.52,185.60,202.92,983.63,798.03,2.16,191.00,311.00,1.15,19893780
A,orig,2f_top500,async,128,10,0,0.00,100.00,638.11,994.53,185.05,809.48,1632.64,1447.59,2.24,193.00,400.00,1.15,19894684
A,orig,2f_slru,async,128,10,0,0.00,100.00,99.43,7129.44,183.70,6945.75,7228.87,7045.18,1.57,0.00,278.00,1.15,19892580
A,orig,leaf_freq_K10,async,128,10,0,0.00,100.00,1006.16,260.39,185.36,75.03,1266.55,1081.19,2.15,188.00,278.00,1.15,19895636
A,orig,leaf_rand_K10,async,128,10,0,0.00,100.00,935.43,259.00,185.26,73.74,1194.43,1009.17,2.14,189.00,266.00,1.15,19896788
B,orig,layers_5,async,128,10,0,0.00,100.00,909.34,249.82,181.16,68.66,1159.16,978.00,2.21,187.00,260.00,1.15,19889452
B,orig,2d,async,128,10,0,0.00,100.00,533.47,261.05,176.83,84.22,794.52,617.69,2.24,187.00,266.00,1.15,19887320
B,orig,2e_K10,async,128,10,0,0.00,100.00,464.22,277.84,181.48,96.36,742.06,560.58,2.16,188.00,267.00,1.15,19889256
B,orig,2e_K500,async,128,10,0,0.00,100.00,182.79,1090.29,187.18,903.11,1273.08,1085.90,2.16,187.00,313.00,1.15,19889844
B,orig,2f_top14,async,128,10,0,0.00,100.00,524.80,268.51,188.09,80.42,793.31,605.22,2.23,188.00,266.00,1.15,19890256
B,orig,2f_top28,async,128,10,0,0.00,100.00,531.01,239.27,141.59,97.68,770.28,628.69,2.25,188.00,268.00,1.15,19890716
B,orig,2f_top100,async,128,10,0,0.00,100.00,532.73,344.86,148.24,196.62,877.59,729.35,2.21,187.00,271.00,1.15,19891508
B,orig,2f_top500,async,128,10,0,0.00,100.00,183.87,974.27,138.56,835.71,1158.14,1019.58,2.17,187.00,315.00,1.15,19892360
B,orig,2f_slru,async,128,10,0,0.00,100.00,96.68,7074.22,140.43,6933.79,7170.90,7030.47,1.60,0.00,278.00,1.15,19891164
B,orig,leaf_freq_K10,async,128,10,0,0.00,100.00,946.59,222.09,146.59,75.49,1168.68,1022.08,2.27,187.00,260.00,1.15,19894332
B,orig,leaf_rand_K10,async,128,10,0,0.00,100.00,873.87,221.28,146.50,74.78,1095.15,948.65,2.17,188.00,261.00,1.13,19894720
C,orig,layers_5,async,128,10,0,0.00,100.00,846.25,217.45,146.95,70.50,1063.70,916.75,1.57,20.00,27.00,1.13,19896144
C,orig,2d,async,128,10,0,0.00,100.00,472.50,212.35,143.87,68.48,684.85,540.98,1.57,18.00,30.00,1.13,19897312
C,orig,2e_K10,async,128,10,0,0.00,100.00,178.95,225.97,146.84,79.14,404.92,258.09,1.61,17.00,32.00,1.13,19897692
C,orig,2e_K500,async,128,10,0,0.00,65.40,179.04,587.89,140.30,447.58,766.93,626.62,1.55,0.00,37.00,1.13,19896936
C,orig,2f_top14,async,128,10,0,0.00,100.00,178.88,222.68,142.16,80.52,401.56,259.40,1.61,17.00,32.00,1.13,19897324
C,orig,2f_top28,async,128,10,0,0.00,100.00,176.42,233.48,139.72,93.76,409.90,270.18,1.58,16.00,33.00,1.13,19898144
C,orig,2f_top100,async,128,10,0,0.00,100.00,178.71,271.02,95.23,175.79,449.73,354.50,1.56,14.00,33.00,1.13,19898692
C,orig,2f_top500,async,128,10,0,0.00,100.00,90.63,943.89,173.94,769.96,1034.52,860.59,1.52,0.00,37.00,1.13,19885428
C,orig,2f_slru,async,128,10,0,0.00,100.00,93.82,952.14,170.57,781.57,1045.96,875.39,1.52,0.00,37.00,1.13,19897276
C,orig,leaf_freq_K10,async,128,10,0,0.00,100.00,680.25,250.24,175.27,74.97,930.49,755.22,1.58,19.00,29.00,1.13,19897936
C,orig,leaf_rand_K10,async,128,10,0,0.00,100.00,869.88,248.11,173.42,74.69,1117.99,944.57,1.59,20.00,27.00,1.13,19898200
A,orig,baseline,baseline,128,11,0,0.00,0.00,1010.46,0.00,0.00,0.00,1010.46,1010.46,2.14,189.00,265.00,1.13,19899000
B,orig,baseline,baseline,128,11,0,0.00,0.00,905.30,0.00,0.00,0.00,905.30,905.30,2.18,187.00,260.00,1.13,19899960
C,orig,baseline,baseline,128,11,0,0.00,0.00,876.47,0.00,0.00,0.00,876.47,876.47,1.59,20.00,27.00,1.13,19900764
A,orig,layers_5,async,128,11,0,0.00,100.00,997.93,251.68,183.30,68.38,1249.61,1066.31,2.15,189.00,268.00,1.13,19901412
A,orig,2d,async,128,11,0,0.00,100.00,593.01,270.15,185.56,84.59,863.16,677.60,2.13,189.00,272.00,1.13,19901460
A,orig,2e_K10,async,128,11,0,0.00,100.00,592.41,280.34,184.84,95.50,872.75,687.91,2.14,190.00,283.00,1.13,19901504
