workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
YCh01,orig,2e_K500,async,128,11,0,0.00,100.00,513.99,1198.29,175.70,1022.59,1712.28,1536.58,5.72,1124.00,1477.00,1.14,55714700
YCh01,orig,2f_slru,pread,128,11,0,0.00,100.00,116.16,101831.20,175.18,101656.02,101947.36,101772.18,1.68,0.00,1652.00,1.14,55714116
YCh01,orig,2f_slru,async,128,11,0,0.00,100.00,110.19,42146.91,174.84,41972.07,42257.10,42082.26,1.74,10.00,1651.00,1.14,55711020
YCh01,orig,2f_top14,pread,128,11,0,0.00,100.00,800.51,1460.55,181.65,1278.89,2261.06,2079.40,6.07,1126.00,1242.00,1.14,55715600
YCh01,orig,2f_top14,async,128,11,0,0.00,100.00,760.71,268.06,180.65,87.41,1028.77,848.12,6.14,1126.00,1242.00,1.14,55715064
YCh01,orig,2f_top28,pread,128,11,0,0.00,100.00,801.15,2498.81,183.01,2315.79,3299.96,3116.94,6.19,1124.00,1252.00,1.13,55717004
YCh01,orig,2f_top28,async,128,11,0,0.00,100.00,730.41,281.27,174.30,106.97,1011.68,837.38,5.73,1124.00,1252.00,1.13,55717552
YCh01,orig,layers_5,pread,128,11,0,0.00,100.00,806.48,614.30,174.75,439.56,1420.78,1246.04,6.14,1127.00,1226.00,1.13,55713048
YCh01,orig,layers_5,async,128,11,0,0.00,100.00,769.14,251.90,181.21,70.69,1021.04,839.83,6.23,1127.00,1226.00,1.13,55710912
YCh01,orig,layers_92,pread,128,11,0,0.00,100.00,501.27,8210.71,175.33,8035.38,8711.98,8536.65,6.02,1129.00,1286.00,1.13,55713832
YCh01,orig,layers_92,async,128,11,0,0.00,100.00,501.74,389.07,180.93,208.14,890.81,709.88,6.17,1129.00,1285.00,1.13,55714488
