workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
A,1gb,layers_5,pread,128,5,0,0.00,100.00,724.03,734.25,232.38,501.87,,,1458.28,1225.90,2.09,188.00,273.00,1.22,19384968,2026-09-18T06:35:55Z
A,1gb,layers_5,async,128,5,0,0.00,100.00,716.30,301.67,233.13,68.54,,,1017.97,784.84,2.12,188.00,272.00,1.22,19389828,2026-09-18T06:35:56Z
A,1gb,layers_92,pread,128,5,0,0.00,100.00,890.21,8456.93,292.20,8164.73,,,9347.14,9054.94,2.30,189.00,280.00,1.22,19390048,2026-09-18T06:35:56Z
A,1gb,layers_92,async,128,5,0,0.00,100.00,748.13,442.48,232.59,209.89,,,1190.61,958.02,2.09,189.00,278.00,1.22,19390248,2026-09-18T06:35:56Z
A,1gb,2d,pread,128,5,0,0.00,100.00,384.70,2008.30,232.64,1775.66,,,2393.00,2160.36,2.14,188.00,281.00,1.22,19390656,2026-09-18T06:35:57Z
A,1gb,2d,async,128,5,0,0.00,100.00,384.74,323.51,239.29,84.22,,,708.25,468.96,2.20,188.00,279.00,1.22,19391616,2026-09-18T06:35:57Z
A,1gb,2e_K10,pread,128,5,0,0.00,100.00,481.66,2925.99,231.85,2694.14,,,3407.65,3175.80,2.13,185.00,299.00,1.22,19391404,2026-09-18T06:35:57Z
A,1gb,2e_K10,async,128,5,0,0.00,100.00,381.49,334.43,229.78,104.65,,,715.92,486.14,2.16,186.00,294.00,1.22,19358876,2026-09-18T06:35:58Z
A,1gb,2e_K500,pread,128,5,0,0.00,100.00,399.22,45915.23,231.37,45683.85,,,46314.45,46083.07,2.08,168.00,441.00,1.22,19290076,2026-09-18T06:35:58Z
A,1gb,2e_K500,async,128,5,0,0.00,84.50,402.91,2095.16,1313.89,781.27,,,2498.07,1184.18,2.16,187.00,390.00,1.29,19298544,2026-09-18T06:35:58Z
A,1gb,2f_slru,pread,128,5,0,0.00,100.00,99.54,18494.52,231.66,18262.85,,,18594.06,18362.39,1.56,0.00,280.00,1.29,19299984,2026-09-18T06:35:59Z
A,1gb,2f_slru,async,128,5,0,0.00,100.00,97.92,7288.83,226.19,7062.64,,,7386.75,7160.56,1.58,0.00,280.00,1.29,19300996,2026-09-18T06:35:59Z
A,1gb,leaf_freq_K10,pread,128,5,0,0.00,100.00,1135.05,1162.06,233.05,929.02,,,2297.11,2064.07,2.09,185.00,287.00,1.29,19303400,2026-09-18T06:35:59Z
A,1gb,leaf_freq_K10,async,128,5,0,0.00,100.00,990.19,295.24,224.95,70.28,,,1285.43,1060.47,2.12,185.00,287.00,1.29,19306448,2026-09-18T06:36:00Z
A,1gb,leaf_rand_K10,pread,128,5,0,0.00,100.00,1123.28,1191.73,228.46,963.27,,,2315.01,2086.55,2.28,187.00,274.00,1.29,19308088,2026-09-18T06:36:00Z
A,1gb,leaf_rand_K10,async,128,5,0,0.00,100.00,1189.86,309.67,232.29,77.39,,,1499.53,1267.25,2.16,187.00,274.00,1.29,19311444,2026-09-18T06:36:00Z
B,vacuum,layers_5,pread,128,5,0,0.00,100.00,561.66,815.31,229.95,585.36,,,1376.97,1147.02,2.04,148.00,224.00,1.29,19313060,2026-09-18T06:36:01Z
B,vacuum,layers_5,async,128,5,0,0.00,100.00,587.04,303.06,233.76,69.30,,,890.10,656.34,2.08,148.00,223.00,1.29,19312908,2026-09-18T06:36:01Z
B,vacuum,layers_92,pread,128,5,0,0.00,100.00,653.06,7464.82,232.55,7232.28,,,8117.88,7885.34,2.03,146.00,232.00,1.29,19317304,2026-09-18T06:36:01Z
B,vacuum,layers_92,async,128,5,0,0.00,100.00,629.28,426.99,241.73,185.26,,,1056.27,814.54,2.04,146.00,231.00,1.29,19320228,2026-09-18T06:36:02Z
B,vacuum,2d,pread,128,5,0,0.00,100.00,649.60,1392.63,233.61,1159.02,,,2042.23,1808.62,2.03,146.00,232.00,1.29,19320844,2026-09-18T06:36:02Z
B,vacuum,2d,async,128,5,0,0.00,100.00,593.42,311.15,233.97,77.19,,,904.57,670.61,2.05,146.00,231.00,1.29,19323668,2026-09-18T06:36:02Z
B,vacuum,2e_K10,pread,128,5,0,0.00,100.00,652.33,2214.51,229.52,1984.99,,,2866.84,2637.32,2.02,145.00,234.00,1.29,19328584,2026-09-18T06:36:03Z
B,vacuum,2e_K10,async,128,5,0,0.00,100.00,654.29,328.30,232.91,95.39,,,982.59,749.68,2.03,145.00,232.00,1.29,19329476,2026-09-18T06:36:03Z
B,vacuum,2e_K500,pread,128,5,0,0.00,100.00,772.53,30001.74,243.71,29758.03,,,30774.27,30530.56,1.70,30.00,278.00,1.26,19332880,2026-09-18T06:36:03Z
B,vacuum,2e_K500,async,128,5,0,0.00,100.00,181.36,1117.10,231.80,885.30,,,1298.46,1066.66,1.99,144.00,292.00,1.26,19335864,2026-09-18T06:36:03Z
B,vacuum,2f_slru,pread,128,5,0,0.00,100.00,99.91,13817.91,231.80,13586.11,,,13917.82,13686.02,1.57,0.00,214.00,1.26,19337900,2026-09-18T06:36:04Z
B,vacuum,2f_slru,async,128,5,0,0.00,100.00,97.64,5713.88,234.18,5479.70,,,5811.52,5577.34,1.60,0.00,214.00,1.26,19338236,2026-09-18T06:36:04Z
B,vacuum,leaf_freq_K10,pread,128,5,0,0.00,100.00,687.85,1070.64,233.53,837.11,,,1758.49,1524.96,2.04,148.00,221.00,1.26,19342600,2026-09-18T06:36:04Z
B,vacuum,leaf_freq_K10,async,128,5,0,0.00,10.00,652.92,534.67,233.55,301.13,,,1187.59,954.05,2.07,148.00,222.00,1.26,19324208,2026-09-18T06:36:05Z
B,vacuum,leaf_rand_K10,pread,128,5,0,0.00,100.00,682.09,1159.52,233.44,926.08,,,1841.61,1608.17,2.06,149.00,220.00,1.26,19333064,2026-09-18T06:36:05Z
B,vacuum,leaf_rand_K10,async,128,5,0,0.00,100.00,685.63,307.98,232.09,75.89,,,993.61,761.52,2.05,149.00,220.00,1.26,19337188,2026-09-18T06:36:05Z
B,ta,layers_5,pread,128,5,0,0.00,100.00,410.76,476.57,228.84,247.73,,,887.33,658.49,2.13,180.00,293.00,1.26,19335644,2026-09-18T06:36:06Z
B,ta,layers_5,async,128,5,0,0.00,100.00,820.54,301.15,232.50,68.65,,,1121.69,889.19,2.15,180.00,291.00,1.26,19337420,2026-09-18T06:36:06Z
B,ta,layers_92,pread,128,5,0,0.00,100.00,453.55,2074.09,386.34,1687.75,,,2527.64,2141.30,2.18,178.00,290.00,1.26,19339836,2026-09-18T06:36:06Z
B,ta,layers_92,async,128,5,0,0.00,33.70,472.89,409.20,233.12,176.08,,,882.09,648.97,2.16,179.00,291.00,1.26,19339628,2026-09-18T06:36:07Z
B,ta,2d,pread,128,5,0,0.00,100.00,491.00,907.63,230.24,677.38,,,1398.63,1168.38,2.19,179.00,291.00,1.26,19339688,2026-09-18T06:36:07Z
B,ta,2d,async,128,5,0,0.00,100.00,557.63,333.43,237.79,95.64,,,891.06,653.27,2.22,179.00,291.00,1.26,19343460,2026-09-18T06:36:07Z
B,ta,2e_K10,pread,128,5,0,0.00,100.00,405.03,1953.71,234.76,1718.95,,,2358.74,2123.98,2.17,178.00,291.00,1.26,19345904,2026-09-18T06:36:08Z
B,ta,2e_K10,async,128,5,0,0.00,100.00,410.40,343.55,233.48,110.07,,,753.95,520.47,2.18,178.00,291.00,1.26,19346376,2026-09-18T06:36:08Z
B,ta,2e_K500,pread,128,5,0,0.00,100.00,186.52,27646.45,233.47,27412.98,,,27832.97,27599.50,1.72,42.00,309.00,1.26,19346660,2026-09-18T06:36:08Z
B,ta,2e_K500,async,128,5,0,0.00,20.90,244.90,995.73,233.97,761.76,,,1240.63,1006.66,2.15,181.00,331.00,1.16,19348224,2026-09-18T06:36:08Z
B,ta,2f_slru,pread,128,5,0,0.00,100.00,97.96,17887.64,234.43,17653.21,,,17985.60,17751.17,1.57,0.00,279.00,1.16,19348912,2026-09-18T06:36:09Z
B,ta,2f_slru,async,128,5,0,0.00,100.00,97.36,7472.12,230.51,7241.60,,,7569.48,7338.96,1.63,0.00,279.00,1.16,19345592,2026-09-18T06:36:09Z
B,ta,leaf_freq_K10,pread,128,5,0,0.00,100.00,612.44,1043.92,232.94,810.99,,,1656.36,1423.43,2.16,179.00,292.00,1.16,19351516,2026-09-18T06:36:09Z
B,ta,leaf_freq_K10,async,128,5,0,0.00,100.00,614.68,316.05,242.62,73.44,,,930.73,688.12,2.22,179.00,293.00,1.16,19352648,2026-09-18T06:36:10Z
B,ta,leaf_rand_K10,pread,128,5,0,0.00,100.00,603.98,1137.89,233.82,904.07,,,1741.87,1508.05,2.21,180.00,292.00,1.16,19351436,2026-09-18T06:36:10Z
B,ta,leaf_rand_K10,async,128,5,0,0.00,100.00,581.67,311.87,236.01,75.85,,,893.54,657.52,2.17,180.00,292.00,1.16,19354128,2026-09-18T06:36:10Z
B,1gb,layers_5,pread,128,5,0,0.00,100.00,743.72,678.22,232.55,445.67,,,1421.94,1189.39,2.19,184.00,273.00,1.16,19355480,2026-09-18T06:36:11Z
B,1gb,layers_5,async,128,5,0,0.00,100.00,819.54,302.92,232.98,69.94,,,1122.46,889.48,2.21,184.00,273.00,1.16,19355564,2026-09-18T06:36:11Z
B,1gb,layers_92,pread,128,5,0,0.00,100.00,761.16,7923.10,230.49,7692.60,,,8684.26,8453.76,2.17,180.00,292.00,1.16,19358744,2026-09-18T06:36:11Z
B,1gb,layers_92,async,128,5,0,0.00,100.00,844.05,419.96,229.76,190.20,,,1264.01,1034.25,2.26,181.00,288.00,1.16,19358792,2026-09-18T06:36:12Z
B,1gb,2d,pread,128,5,0,0.00,100.00,424.53,2081.80,233.85,1847.95,,,2506.33,2272.48,2.18,179.00,293.00,1.16,19358516,2026-09-18T06:36:12Z
B,1gb,2d,async,128,5,0,0.00,100.00,428.69,320.94,232.73,88.22,,,749.63,516.91,2.19,180.00,290.00,1.16,19362320,2026-09-18T06:36:12Z
B,1gb,2e_K10,pread,128,5,0,0.00,100.00,388.92,4750.64,236.79,4513.85,,,5139.56,4902.77,2.21,178.00,294.00,1.16,19362292,2026-09-18T06:36:13Z
B,1gb,2e_K10,async,128,5,0,0.00,100.00,450.22,351.84,228.56,123.28,,,802.06,573.50,2.21,179.00,292.00,1.16,19380864,2026-09-18T06:36:13Z
B,1gb,2e_K500,pread,128,5,0,0.00,100.00,185.95,21951.98,234.18,21717.80,,,22137.93,21903.75,2.09,162.00,377.00,1.15,19385000,2026-09-18T06:36:13Z
B,1gb,2e_K500,async,128,5,0,0.00,100.00,179.60,1100.67,232.80,867.87,,,1280.27,1047.47,2.16,180.00,342.00,1.15,19385684,2026-09-18T06:36:14Z
B,1gb,2f_slru,pread,128,5,0,0.00,100.00,93.79,18737.56,231.93,18505.64,,,18831.35,18599.43,1.59,0.00,280.00,1.15,19384928,2026-09-18T06:36:14Z
B,1gb,2f_slru,async,128,5,0,0.00,100.00,97.47,7444.48,230.99,7213.49,,,7541.95,7310.96,1.60,0.00,280.00,1.15,19382768,2026-09-18T06:36:14Z
B,1gb,leaf_freq_K10,pread,128,5,0,0.00,100.00,1470.45,1158.27,230.55,927.71,,,2628.72,2398.16,2.22,183.00,273.00,1.15,19385988,2026-09-18T06:36:15Z
B,1gb,leaf_freq_K10,async,128,5,0,0.00,100.00,820.23,309.31,234.33,74.98,,,1129.54,895.21,2.17,183.00,274.00,1.15,19387184,2026-09-18T06:36:15Z
B,1gb,leaf_rand_K10,pread,128,5,0,0.00,100.00,886.47,1041.84,236.97,804.87,,,1928.31,1691.34,2.19,184.00,272.00,1.15,19373816,2026-09-18T06:36:15Z
B,1gb,leaf_rand_K10,async,128,5,0,0.00,100.00,841.47,310.71,234.57,76.14,,,1152.18,917.61,2.24,184.00,272.00,1.15,19385832,2026-09-18T06:36:16Z
C,vacuum,layers_5,pread,128,5,0,0.00,100.00,1065.16,773.01,187.61,585.40,,,1838.17,1650.56,1.52,15.00,26.00,1.15,19385540,2026-09-18T06:36:16Z
C,vacuum,layers_5,async,128,5,0,0.00,100.00,1055.85,253.26,185.40,67.86,,,1309.11,1123.71,1.50,15.00,26.00,1.15,19387464,2026-09-18T06:36:16Z
C,vacuum,layers_92,pread,128,5,0,0.00,100.00,663.26,7432.72,188.13,7244.59,,,8095.98,7907.85,1.52,15.00,28.00,1.15,19386668,2026-09-18T06:36:16Z
C,vacuum,layers_92,async,128,5,0,0.00,100.00,663.17,370.67,184.25,186.42,,,1033.84,849.59,1.54,15.00,28.00,1.15,19387524,2026-09-18T06:36:17Z
C,vacuum,2d,pread,128,5,0,0.00,100.00,654.97,602.92,190.08,412.85,,,1257.89,1067.82,1.54,15.00,28.00,1.15,19387256,2026-09-18T06:36:17Z
C,vacuum,2d,async,128,5,0,0.00,100.00,653.60,256.42,188.34,68.09,,,910.02,721.69,1.52,15.00,28.00,1.15,19387808,2026-09-18T06:36:17Z
C,vacuum,2e_K10,pread,128,5,0,0.00,100.00,177.14,1395.67,188.23,1207.44,,,1572.81,1384.58,1.52,14.00,32.00,1.15,19387532,2026-09-18T06:36:18Z
C,vacuum,2e_K10,async,128,5,0,0.00,92.90,177.94,263.43,184.63,78.80,,,441.37,256.74,1.52,15.00,32.00,1.15,19388000,2026-09-18T06:36:18Z
C,vacuum,2e_K500,pread,128,5,0,0.00,100.00,177.97,2445.89,184.10,2261.79,,,2623.86,2439.76,1.46,0.00,30.00,1.15,19389092,2026-09-18T06:36:18Z
C,vacuum,2e_K500,async,128,5,0,0.00,46.70,175.92,684.08,187.70,496.37,,,860.00,672.29,1.46,0.00,30.00,1.22,19376244,2026-09-18T06:36:18Z
C,vacuum,2f_slru,pread,128,5,0,0.00,100.00,171.16,3155.00,186.92,2968.08,,,3326.16,3139.24,1.47,0.00,30.00,1.22,19377204,2026-09-18T06:36:19Z
C,vacuum,2f_slru,async,128,5,0,0.00,100.00,91.78,807.68,184.65,623.03,,,899.46,714.81,1.48,0.00,30.00,1.22,19377620,2026-09-18T06:36:19Z
C,vacuum,leaf_freq_K10,pread,128,5,0,0.00,100.00,793.66,734.54,182.84,551.70,,,1528.20,1345.36,1.51,14.00,30.00,1.22,19376824,2026-09-18T06:36:19Z
C,vacuum,leaf_freq_K10,async,128,5,0,0.00,100.00,719.01,307.16,232.91,74.25,,,1026.17,793.26,1.52,15.00,30.00,1.22,19377888,2026-09-18T06:36:19Z
C,vacuum,leaf_rand_K10,pread,128,5,0,0.00,100.00,1140.90,1056.82,186.60,870.22,,,2197.72,2011.12,1.53,15.00,26.00,1.22,19379812,2026-09-18T06:36:20Z
C,vacuum,leaf_rand_K10,async,128,5,0,0.00,100.00,1007.50,257.47,183.41,74.06,,,1264.97,1081.56,1.52,15.00,26.00,1.22,19378712,2026-09-18T06:36:20Z
C,ta,layers_5,pread,128,5,0,0.00,100.00,693.60,433.65,185.24,248.42,,,1127.25,942.02,1.60,19.00,32.00,1.22,19378036,2026-09-18T06:36:20Z
C,ta,layers_5,async,128,5,0,0.00,100.00,789.38,253.64,185.27,68.37,,,1043.02,857.75,1.58,19.00,32.00,1.22,19377408,2026-09-18T06:36:20Z
C,ta,layers_92,pread,128,5,0,0.00,100.00,454.07,1048.40,187.14,861.26,,,1502.47,1315.33,1.63,18.00,33.00,1.22,19378584,2026-09-18T06:36:21Z
C,ta,layers_92,async,128,5,0,0.00,100.00,441.74,358.92,185.81,173.11,,,800.66,614.85,1.57,18.00,33.00,1.22,19368128,2026-09-18T06:36:21Z
C,ta,2d,pread,128,5,0,0.00,100.00,377.39,1040.61,185.23,855.38,,,1418.00,1232.77,1.60,18.00,33.00,1.22,19371740,2026-09-18T06:36:21Z
C,ta,2d,async,128,5,0,0.00,64.60,443.68,300.64,184.29,116.36,,,744.32,560.04,1.59,18.00,33.00,1.22,19372444,2026-09-18T06:36:21Z
C,ta,2e_K10,pread,128,5,0,0.00,100.00,176.81,1785.18,186.39,1598.79,,,1961.99,1775.60,1.60,18.00,35.00,1.22,19373428,2026-09-18T06:36:22Z
C,ta,2e_K10,async,128,5,0,0.00,100.00,175.46,313.56,185.09,128.47,,,489.02,303.93,1.57,17.00,36.00,1.22,19373404,2026-09-18T06:36:22Z
C,ta,2e_K500,pread,128,5,0,0.00,100.00,178.03,3656.39,187.60,3468.79,,,3834.42,3646.82,1.51,0.00,38.00,1.22,19373808,2026-09-18T06:36:22Z
C,ta,2e_K500,async,128,5,0,0.00,100.00,177.33,779.41,184.81,594.61,,,956.74,771.94,1.52,0.00,38.00,1.22,19375140,2026-09-18T06:36:22Z
C,ta,2f_slru,pread,128,5,0,0.00,100.00,91.89,3462.75,184.81,3277.94,,,3554.64,3369.83,1.53,0.00,36.00,1.22,19374584,2026-09-18T06:36:23Z
C,ta,2f_slru,async,128,5,0,0.00,100.00,91.43,1027.90,184.59,843.32,,,1119.33,934.75,1.52,0.00,36.00,1.22,19374688,2026-09-18T06:36:23Z
C,ta,leaf_freq_K10,pread,128,5,0,0.00,100.00,942.24,872.81,183.68,689.14,,,1815.05,1631.38,1.60,19.00,34.00,1.28,19376244,2026-09-18T06:36:23Z
C,ta,leaf_freq_K10,async,128,5,0,0.00,100.00,921.15,260.63,186.93,73.70,,,1181.78,994.85,1.57,18.00,35.00,1.28,19376504,2026-09-18T06:36:23Z
C,ta,leaf_rand_K10,pread,128,5,0,0.00,100.00,797.39,1116.06,185.84,930.22,,,1913.45,1727.61,1.61,19.00,32.00,1.28,19376968,2026-09-18T06:36:24Z
C,ta,leaf_rand_K10,async,128,5,0,0.00,100.00,791.67,259.20,184.80,74.40,,,1050.87,866.07,1.58,19.00,32.00,1.28,19377844,2026-09-18T06:36:24Z
C,1gb,layers_5,pread,128,5,0,0.00,100.00,1236.27,575.55,186.93,388.62,,,1811.82,1624.89,1.67,40.00,59.00,1.28,19379656,2026-09-18T06:36:24Z
C,1gb,layers_5,async,128,5,0,0.00,100.00,1108.95,252.21,183.34,68.87,,,1361.16,1177.82,1.66,40.00,59.00,1.28,19380300,2026-09-18T06:36:25Z
C,1gb,layers_92,pread,128,5,0,0.00,100.00,1249.82,8103.60,188.87,7914.74,,,9353.42,9164.56,1.67,40.00,61.00,1.28,19381864,2026-09-18T06:36:25Z
C,1gb,layers_92,async,128,5,0,0.00,100.00,1132.45,387.63,186.17,201.46,,,1520.08,1333.91,1.67,40.00,61.00,1.28,19381928,2026-09-18T06:36:25Z
C,1gb,2d,pread,128,5,0,0.00,100.00,549.41,1713.10,1061.58,651.52,,,2262.51,1200.93,1.66,39.00,65.00,1.28,19384164,2026-09-18T06:36:25Z
C,1gb,2d,async,128,5,0,0.00,100.00,551.77,258.85,185.18,73.67,,,810.62,625.44,1.66,39.00,65.00,1.28,19387320,2026-09-18T06:36:26Z
C,1gb,2e_K10,pread,128,5,0,0.00,100.00,150.02,1579.41,186.71,1392.70,,,1729.43,1542.72,1.68,38.00,71.00,1.28,19387956,2026-09-18T06:36:26Z
C,1gb,2e_K10,async,128,5,0,0.00,100.00,180.13,271.58,186.56,85.02,,,451.71,265.15,1.67,38.00,71.00,1.28,19385064,2026-09-18T06:36:26Z
C,1gb,2e_K500,pread,128,5,0,0.00,100.00,186.87,4284.66,185.56,4099.11,,,4471.53,4285.98,1.65,1.00,66.00,1.28,19385856,2026-09-18T06:36:27Z
C,1gb,2e_K500,async,128,5,0,0.00,100.00,183.66,913.05,189.71,723.34,,,1096.71,907.00,1.63,37.00,114.00,1.28,19386232,2026-09-18T06:36:27Z
C,1gb,2f_slru,pread,128,5,0,0.00,100.00,97.82,5461.95,187.17,5274.78,,,5559.77,5372.60,1.55,0.00,64.00,1.28,19387824,2026-09-18T06:36:27Z
C,1gb,2f_slru,async,128,5,0,0.00,100.00,435.15,1874.12,189.42,1684.71,,,2309.27,2119.86,1.56,0.00,64.00,1.28,19388356,2026-09-18T06:36:27Z
C,1gb,leaf_freq_K10,pread,128,5,0,0.00,100.00,873.22,1062.68,187.97,874.71,,,1935.90,1747.93,1.66,39.00,65.00,1.28,19388712,2026-09-18T06:36:28Z
C,1gb,leaf_freq_K10,async,128,5,0,0.00,100.00,977.48,275.65,195.64,80.01,,,1253.13,1057.49,1.66,39.00,65.00,1.28,19389504,2026-09-18T06:36:28Z
C,1gb,leaf_rand_K10,pread,128,5,0,0.00,100.00,1313.93,1056.77,187.86,868.90,,,2370.70,2182.83,1.67,40.00,59.00,1.26,19388636,2026-09-18T06:36:28Z
C,1gb,leaf_rand_K10,async,128,5,0,0.00,100.00,1216.89,263.36,186.49,76.86,,,1480.25,1293.75,1.67,40.00,59.00,1.26,19388848,2026-09-18T06:36:29Z
A,vacuum,baseline,baseline,128,6,0,0.00,0.00,2881.46,0.00,0.00,0.00,,,2881.46,2881.46,2.11,144.00,234.00,1.26,19389244,2026-09-18T06:36:29Z
A,ta,baseline,baseline,128,6,0,0.00,0.00,746.39,0.00,0.00,0.00,,,746.39,746.39,2.12,185.00,272.00,1.26,19388400,2026-09-18T06:36:29Z
A,1gb,baseline,baseline,128,6,0,0.00,0.00,1092.41,0.00,0.00,0.00,,,1092.41,1092.41,2.14,187.00,275.00,1.26,19388200,2026-09-18T06:36:30Z
B,vacuum,baseline,baseline,128,6,0,0.00,0.00,705.66,0.00,0.00,0.00,,,705.66,705.66,2.11,149.00,220.00,1.26,19390804,2026-09-18T06:36:30Z
B,ta,baseline,baseline,128,6,0,0.00,0.00,624.36,0.00,0.00,0.00,,,624.36,624.36,2.16,180.00,292.00,1.26,19390084,2026-09-18T06:36:30Z
B,1gb,baseline,baseline,128,6,0,0.00,0.00,902.20,0.00,0.00,0.00,,,902.20,902.20,2.17,184.00,273.00,1.26,19390756,2026-09-18T06:36:31Z
C,vacuum,baseline,baseline,128,6,0,0.00,0.00,1175.08,0.00,0.00,0.00,,,1175.08,1175.08,1.55,15.00,26.00,1.26,19390748,2026-09-18T06:36:31Z
C,ta,baseline,baseline,128,6,0,0.00,0.00,821.60,0.00,0.00,0.00,,,821.60,821.60,1.58,19.00,32.00,1.26,19391932,2026-09-18T06:36:31Z
C,1gb,baseline,baseline,128,6,0,0.00,0.00,1803.83,0.00,0.00,0.00,,,1803.83,1803.83,1.68,40.00,60.00,1.26,19367212,2026-09-18T06:36:31Z
A,vacuum,layers_5,pread,128,6,0,0.00,100.00,507.66,770.08,185.55,584.53,,,1277.74,1092.19,1.97,144.00,236.00,1.26,19367280,2026-09-18T06:36:32Z
A,vacuum,layers_5,async,128,6,0,0.00,100.00,577.89,258.88,188.69,70.18,,,836.77,648.07,2.00,144.00,234.00,1.26,19367772,2026-09-18T06:36:32Z
A,vacuum,layers_92,pread,128,6,0,0.00,100.00,527.40,7564.54,186.46,7378.08,,,8091.94,7905.48,2.00,143.00,246.00,1.26,19368216,2026-09-18T06:36:32Z
A,vacuum,layers_92,async,128,6,0,0.00,100.00,488.81,380.36,187.42,192.93,,,869.17,681.74,1.97,143.00,244.00,1.26,19368916,2026-09-18T06:36:33Z
A,vacuum,2d,pread,128,6,0,0.00,100.00,574.73,1375.97,187.94,1188.02,,,1950.70,1762.75,2.01,143.00,247.00,1.26,19366248,2026-09-18T06:36:33Z
A,vacuum,2d,async,128,6,0,0.00,100.00,521.73,265.96,188.19,77.77,,,787.69,599.50,1.97,143.00,244.00,1.24,19368536,2026-09-18T06:36:33Z
A,vacuum,2e_K10,pread,128,6,0,0.00,100.00,547.59,2073.69,188.61,1885.07,,,2621.28,2432.66,1.98,142.00,252.00,1.24,19394024,2026-09-18T06:36:34Z
A,vacuum,2e_K10,async,128,6,0,0.00,100.00,580.18,275.20,187.35,87.84,,,855.38,668.02,2.02,142.00,249.00,1.24,19397516,2026-09-18T06:36:34Z
A,vacuum,2e_K500,pread,128,6,0,0.00,100.00,469.93,15378.38,189.41,15188.97,,,15848.31,15658.90,1.61,9.00,223.00,1.24,19397392,2026-09-18T06:36:34Z
A,vacuum,2e_K500,async,128,6,0,0.00,100.00,412.93,1027.58,186.66,840.92,,,1440.51,1253.85,1.98,138.00,330.00,1.24,19398044,2026-09-18T06:36:34Z
A,vacuum,2f_slru,pread,128,6,0,0.00,100.00,97.09,13605.06,188.50,13416.55,,,13702.15,13513.64,1.53,0.00,214.00,1.24,19398868,2026-09-18T06:36:35Z
A,vacuum,2f_slru,async,128,6,0,0.00,100.00,95.51,5664.53,185.46,5479.07,,,5760.04,5574.58,1.57,0.00,214.00,1.24,19399996,2026-09-18T06:36:35Z
A,vacuum,leaf_freq_K10,pread,128,6,0,0.00,100.00,999.58,1110.01,187.92,922.08,,,2109.59,1921.66,2.00,143.00,241.00,1.24,19399848,2026-09-18T06:36:35Z
A,vacuum,leaf_freq_K10,async,128,6,0,0.00,100.00,1071.60,263.54,187.81,75.72,,,1335.14,1147.32,2.00,143.00,241.00,1.24,19400260,2026-09-18T06:36:36Z
A,vacuum,leaf_rand_K10,pread,128,6,0,0.00,100.00,1041.29,1050.69,186.59,864.11,,,2091.98,1905.40,2.00,144.00,235.00,1.24,19399604,2026-09-18T06:36:36Z
A,vacuum,leaf_rand_K10,async,128,6,0,0.00,100.00,1055.62,262.24,187.95,74.29,,,1317.86,1129.91,1.99,144.00,235.00,1.24,19399368,2026-09-18T06:36:36Z
A,ta,layers_5,pread,128,6,0,0.00,100.00,577.08,456.13,188.22,267.90,,,1033.21,844.98,2.15,185.00,271.00,1.24,19396232,2026-09-18T06:36:37Z
A,ta,layers_5,async,128,6,0,0.00,100.00,599.86,255.48,187.62,67.86,,,855.34,667.72,2.09,185.00,270.00,1.24,19396440,2026-09-18T06:36:37Z
A,ta,layers_92,pread,128,6,0,0.00,100.00,486.13,1009.45,187.48,821.97,,,1495.58,1308.10,2.10,183.00,269.00,1.24,19392772,2026-09-18T06:36:37Z
A,ta,layers_92,async,128,6,0,0.00,42.40,580.42,354.72,187.73,166.98,,,935.14,747.40,2.15,184.00,270.00,1.24,19381008,2026-09-18T06:36:37Z
A,ta,2d,pread,128,6,0,0.00,100.00,580.90,982.62,190.11,792.51,,,1563.52,1373.41,2.12,184.00,271.00,1.24,19385500,2026-09-18T06:36:38Z
A,ta,2d,async,128,6,0,0.00,77.50,581.03,295.87,184.96,110.91,,,876.90,691.94,2.12,184.00,270.00,1.24,19385448,2026-09-18T06:36:38Z
A,ta,2e_K10,pread,128,6,0,0.00,100.00,582.33,1933.12,187.66,1745.46,,,2515.45,2327.79,2.14,183.00,279.00,1.22,19390636,2026-09-18T06:36:38Z
A,ta,2e_K10,async,128,6,0,0.00,98.00,581.14,312.02,188.28,123.73,,,893.16,704.87,2.10,183.00,278.00,1.22,19374548,2026-09-18T06:36:39Z
A,ta,2e_K500,pread,128,6,0,0.00,100.00,369.31,33354.85,645.60,32709.25,,,33724.16,33078.56,2.04,168.00,425.00,1.22,19379048,2026-09-18T06:36:39Z
A,ta,2e_K500,async,128,6,0,0.00,38.10,573.86,939.63,186.21,753.42,,,1513.49,1327.28,2.10,186.00,373.00,1.22,19382084,2026-09-18T06:36:39Z
A,ta,2f_slru,pread,128,6,0,0.00,100.00,98.91,17633.90,188.20,17445.70,,,17732.81,17544.61,1.53,0.00,279.00,1.22,19383260,2026-09-18T06:36:40Z
A,ta,2f_slru,async,128,6,0,0.00,100.00,102.68,7249.57,188.22,7061.35,,,7352.25,7164.03,1.56,0.00,279.00,1.22,19380804,2026-09-18T06:36:40Z
A,ta,leaf_freq_K10,pread,128,6,0,0.00,100.00,791.20,1126.04,189.81,936.23,,,1917.24,1727.43,2.09,184.00,280.00,1.22,19383624,2026-09-18T06:36:40Z
