workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
B,orig,2d,async,128,4,0,0.00,100.00,530.60,226.63,141.12,85.51,757.23,616.11,2.15,187.00,266.00,1.10,54412924
B,orig,leaf_rand_K10,pread,128,4,0,0.00,100.00,941.43,1038.23,140.88,897.35,1979.66,1838.78,2.23,188.00,261.00,1.10,54399520
B,orig,leaf_rand_K10,async,128,4,0,0.00,100.00,1050.68,218.35,141.57,76.78,1269.03,1127.46,2.24,188.00,261.00,1.10,54416404
B,orig,leaf_freq_K10,pread,128,4,0,0.00,100.00,956.71,1012.65,143.45,869.20,1969.36,1825.91,2.21,187.00,260.00,1.10,54417236
B,orig,leaf_freq_K10,async,128,4,0,0.00,100.00,944.03,216.96,142.20,74.76,1160.99,1018.79,2.21,187.00,260.00,1.10,54416840
B,orig,2e_K10,pread,128,4,0,0.00,100.00,527.00,2725.66,138.89,2586.77,3252.66,3113.77,2.19,187.00,267.00,1.10,54419032
B,orig,2e_K10,async,128,4,0,0.00,100.00,528.08,241.54,141.25,100.30,769.62,628.38,2.21,188.00,267.00,1.10,54419956
B,ta,2d,pread,128,4,0,0.00,100.00,541.41,902.77,139.93,762.83,1444.18,1304.24,2.22,188.00,267.00,1.10,54420232
B,ta,2d,async,128,4,0,0.00,48.90,572.45,256.07,141.13,114.94,828.52,687.39,2.25,189.00,267.00,1.10,54421420
B,ta,leaf_rand_K10,pread,128,4,0,0.00,100.00,752.32,1057.05,142.00,915.05,1809.37,1667.37,2.25,190.00,268.00,1.10,54420668
B,ta,leaf_rand_K10,async,128,4,0,0.00,100.00,700.25,216.69,141.09,75.59,916.94,775.84,2.17,190.00,268.00,1.10,54421512
B,ta,leaf_freq_K10,pread,128,4,0,0.00,100.00,682.01,1056.10,132.25,923.85,1738.11,1605.86,2.21,191.00,269.00,1.10,54422680
B,ta,leaf_freq_K10,async,128,4,0,0.00,100.00,774.34,216.20,142.25,73.95,990.54,848.29,2.24,191.00,269.00,1.10,54422544
B,ta,2e_K10,pread,128,4,0,0.00,100.00,542.26,2166.79,139.78,2027.01,2709.05,2569.27,2.22,189.00,268.00,1.10,54422636
B,ta,2e_K10,async,128,4,0,0.00,98.20,575.28,265.82,139.14,126.68,841.10,701.96,2.23,190.00,268.00,1.10,54422868
C,orig,2d,pread,128,4,0,0.00,100.00,467.87,485.00,139.76,345.24,952.87,813.11,1.60,18.00,30.00,1.10,54422964
C,orig,2d,async,128,4,0,0.00,100.00,470.92,205.79,138.15,67.64,676.71,538.56,1.60,18.00,30.00,1.18,54423056
C,orig,leaf_rand_K10,pread,128,4,0,0.00,100.00,826.60,1060.89,138.45,922.44,1887.49,1749.04,1.62,20.00,27.00,1.18,54422312
C,orig,leaf_rand_K10,async,128,4,0,0.00,100.00,824.53,216.49,140.26,76.22,1041.02,900.75,1.64,20.00,27.00,1.18,54422124
C,orig,leaf_freq_K10,pread,128,4,0,0.00,100.00,499.03,999.88,138.67,861.21,1498.91,1360.24,1.61,19.00,38.00,1.18,54422972
C,orig,leaf_freq_K10,async,128,4,0,0.00,100.00,564.80,212.53,138.11,74.42,777.33,639.22,1.62,19.00,38.00,1.18,54422944
C,orig,2e_K10,pread,128,4,0,0.00,100.00,176.32,1320.92,171.90,1149.02,1497.24,1325.34,1.63,19.00,40.00,1.18,54410928
C,orig,2e_K10,async,128,4,0,0.00,100.00,218.68,250.41,171.89,78.52,469.09,297.20,1.60,19.00,40.00,1.18,54412976
C,ta,2d,pread,128,4,0,0.00,100.00,423.60,994.95,170.27,824.68,1418.55,1248.28,1.62,18.00,31.00,1.18,54413452
C,ta,2d,async,128,4,0,0.00,64.60,449.67,286.91,170.44,116.47,736.58,566.14,1.60,18.00,31.00,1.18,54413480
C,ta,leaf_rand_K10,pread,128,4,0,0.00,100.00,779.71,1039.29,171.04,868.25,1819.00,1647.96,1.63,19.00,30.00,1.18,54413572
C,ta,leaf_rand_K10,async,128,4,0,0.00,100.00,795.58,249.89,175.75,74.14,1045.47,869.72,1.62,19.00,30.00,1.18,54412996
C,ta,leaf_freq_K10,pread,128,4,0,0.00,100.00,590.47,1070.20,173.19,897.01,1660.67,1487.48,1.63,20.00,39.00,1.18,54413244
C,ta,leaf_freq_K10,async,128,4,0,0.00,100.00,582.07,247.53,173.65,73.88,829.60,655.95,1.61,20.00,39.00,1.18,54413336
C,ta,2e_K10,pread,128,4,0,0.00,100.00,175.43,1925.52,170.90,1754.62,2100.95,1930.05,1.65,19.00,40.00,1.18,54413432
C,ta,2e_K10,async,128,4,0,0.00,70.70,171.02,300.01,171.94,128.07,471.03,299.09,1.62,19.00,40.00,1.18,54413184
A,orig,baseline,baseline,128,5,0,0.00,0.00,1033.27,0.00,0.00,0.00,1033.27,1033.27,2.16,189.00,265.00,1.18,54412620
A,ta,baseline,baseline,128,5,0,0.00,0.00,1061.91,0.00,0.00,0.00,1061.91,1061.91,2.19,189.00,259.00,1.18,54412552
B,orig,baseline,baseline,128,5,0,0.00,0.00,926.60,0.00,0.00,0.00,926.60,926.60,2.21,187.00,260.00,1.18,54412864
B,ta,baseline,baseline,128,5,0,0.00,0.00,739.27,0.00,0.00,0.00,739.27,739.27,2.22,190.00,268.00,1.16,54413080
C,orig,baseline,baseline,128,5,0,0.00,0.00,876.41,0.00,0.00,0.00,876.41,876.41,1.62,20.00,27.00,1.16,54412484
C,ta,baseline,baseline,128,5,0,0.00,0.00,808.81,0.00,0.00,0.00,808.81,808.81,1.64,19.00,30.00,1.16,54412884
A,orig,2d,pread,128,5,0,0.00,100.00,592.00,1877.43,141.44,1735.99,2469.43,2327.99,2.16,188.00,273.00,1.16,54414248
A,orig,2d,async,128,5,0,0.00,100.00,593.12,224.33,140.12,84.21,817.45,677.33,2.14,189.00,272.00,1.16,54414396
A,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,1010.11,1032.12,141.22,890.89,2042.23,1901.00,2.19,189.00,266.00,1.16,54415404
A,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,1008.16,217.29,141.23,76.06,1225.45,1084.22,2.17,189.00,266.00,1.16,54415420
A,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,1003.97,1065.83,139.91,925.92,2069.80,1929.89,2.18,188.00,278.00,1.16,54415592
A,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,1015.19,219.82,139.51,80.31,1235.01,1095.50,2.18,188.00,278.00,1.16,54417136
A,orig,2e_K10,pread,128,5,0,0.00,100.00,591.05,2712.16,140.77,2571.38,3303.21,3162.43,2.13,189.00,284.00,1.16,54418008
A,orig,2e_K10,async,128,5,0,0.00,100.00,591.37,236.99,139.62,97.36,828.36,688.73,2.15,190.00,283.00,1.16,54418512
A,ta,2d,pread,128,5,0,0.00,100.00,562.21,961.15,140.24,820.90,1523.36,1383.11,2.15,187.00,260.00,1.16,54419260
A,ta,2d,async,128,5,0,0.00,66.00,588.54,252.65,140.17,112.47,841.19,701.01,2.17,188.00,259.00,1.16,54419164
A,ta,leaf_rand_K10,pread,128,5,0,0.00,100.00,1006.04,1061.72,140.81,920.90,2067.76,1926.94,2.12,189.00,259.00,1.16,54419036
A,ta,leaf_rand_K10,async,128,5,0,0.00,100.00,1103.97,217.72,139.24,78.48,1321.69,1182.45,2.16,189.00,259.00,1.16,54419504
A,ta,leaf_freq_K10,pread,128,5,0,0.00,100.00,1207.84,1062.10,139.51,922.58,2269.94,2130.42,2.18,190.00,268.00,1.16,54419572
A,ta,leaf_freq_K10,async,128,5,0,0.00,100.00,1073.81,216.02,141.49,74.53,1289.83,1148.34,2.17,190.00,268.00,1.15,54419456
A,ta,2e_K10,pread,128,5,0,0.00,100.00,599.58,2112.83,143.25,1969.58,2712.41,2569.16,2.16,188.00,269.00,1.15,54420392
A,ta,2e_K10,async,128,5,0,0.00,71.90,587.22,267.39,140.18,127.21,854.61,714.43,2.15,189.00,268.00,1.15,54421352
B,orig,2d,pread,128,5,0,0.00,100.00,526.34,1876.29,139.72,1736.56,2402.63,2262.90,2.20,186.00,266.00,1.15,54421480
B,orig,2d,async,128,5,0,0.00,100.00,523.45,223.91,141.03,82.89,747.36,606.34,2.20,187.00,266.00,1.15,54413472
B,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,884.33,1005.91,140.08,865.83,1890.24,1750.16,2.19,188.00,261.00,1.15,54414176
B,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,948.73,219.64,142.00,77.65,1168.37,1026.38,2.21,188.00,261.00,1.15,54414568
B,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,946.09,1043.41,134.45,908.96,1989.50,1855.05,2.20,187.00,260.00,1.15,54414212
B,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,941.61,216.90,140.66,76.23,1158.51,1017.84,2.20,187.00,260.00,1.15,54414816
B,orig,2e_K10,pread,128,5,0,0.00,100.00,524.90,2727.37,139.65,2587.71,3252.27,3112.61,2.20,187.00,267.00,1.15,54416072
B,orig,2e_K10,async,128,5,0,0.00,100.00,524.15,239.26,138.86,100.40,763.41,624.55,2.17,188.00,266.00,1.15,54411416
B,ta,2d,pread,128,5,0,0.00,100.00,541.08,1023.30,141.25,882.05,1564.38,1423.13,2.17,188.00,267.00,1.15,54412416
B,ta,2d,async,128,5,0,0.00,66.00,573.37,251.54,138.28,113.26,824.91,686.63,2.23,189.00,267.00,1.15,54413004
B,ta,leaf_rand_K10,pread,128,5,0,0.00,100.00,710.72,1059.98,136.53,923.46,1770.70,1634.18,2.24,190.00,268.00,1.15,54413696
B,ta,leaf_rand_K10,async,128,5,0,0.00,100.00,779.20,220.36,144.43,75.93,999.56,855.13,2.24,190.00,268.00,1.15,54414340
B,ta,leaf_freq_K10,pread,128,5,0,0.00,100.00,677.49,1063.55,140.81,922.73,1741.04,1600.22,2.22,191.00,269.00,1.14,54414904
B,ta,leaf_freq_K10,async,128,5,0,0.00,100.00,775.72,217.00,140.42,76.57,992.72,852.29,2.22,191.00,269.00,1.14,54415032
B,ta,2e_K10,pread,128,5,0,0.00,100.00,504.09,2153.15,138.64,2014.51,2657.24,2518.60,2.17,189.00,268.00,1.14,54415124
B,ta,2e_K10,async,128,5,0,0.00,100.00,529.51,265.14,138.82,126.32,794.65,655.83,2.21,190.00,268.00,1.14,54414780
C,orig,2d,pread,128,5,0,0.00,100.00,466.84,502.49,142.57,359.93,969.33,826.77,1.58,18.00,30.00,1.14,54414772
C,orig,2d,async,128,5,0,0.00,100.00,471.40,210.18,141.76,68.42,681.58,539.82,1.59,18.00,30.00,1.14,54415620
C,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,859.39,1035.97,139.83,896.13,1895.36,1755.52,1.59,20.00,27.00,1.14,54416180
C,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,831.36,214.63,140.22,74.41,1045.99,905.77,1.61,20.00,27.00,1.14,54416332
C,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,566.28,974.27,140.35,833.92,1540.55,1400.20,1.60,19.00,38.00,1.14,54416308
C,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,569.69,212.12,137.99,74.13,781.81,643.82,1.58,19.00,38.00,1.14,54416104
C,orig,2e_K10,pread,128,5,0,0.00,100.00,173.03,1383.25,172.31,1210.94,1556.28,1383.97,1.59,19.00,40.00,1.14,54416236
C,orig,2e_K10,async,128,5,0,0.00,100.00,178.53,250.22,173.33,76.89,428.75,255.42,1.59,19.00,40.00,1.14,54416924
C,ta,2d,pread,128,5,0,0.00,100.00,414.69,930.46,171.19,759.27,1345.15,1173.96,1.62,18.00,31.00,1.14,54416808
C,ta,2d,async,128,5,0,0.00,64.60,450.69,284.32,170.65,113.67,735.01,564.36,1.62,18.00,31.00,1.14,54417368
C,ta,leaf_rand_K10,pread,128,5,0,0.00,100.00,785.56,1029.85,172.69,857.15,1815.41,1642.71,1.64,19.00,30.00,1.14,54418000
C,ta,leaf_rand_K10,async,128,5,0,0.00,100.00,792.64,251.12,175.15,75.97,1043.76,868.61,1.61,19.00,30.00,1.14,54418504
C,ta,leaf_freq_K10,pread,128,5,0,0.00,100.00,591.29,1053.90,167.10,886.80,1645.19,1478.09,1.63,20.00,39.00,1.14,54396892
C,ta,leaf_freq_K10,async,128,5,0,0.00,100.00,576.37,244.62,172.44,72.18,820.99,648.55,1.62,20.00,39.00,1.14,54397828
C,ta,2e_K10,pread,128,5,0,0.00,100.00,173.67,1985.51,170.64,1814.87,2159.18,1988.54,1.61,19.00,40.00,1.14,54397960
C,ta,2e_K10,async,128,5,0,0.00,100.00,172.30,301.14,172.08,129.05,473.44,301.35,1.62,19.00,40.00,1.12,54398256
A,orig,baseline,baseline,128,6,0,0.00,0.00,878.31,0.00,0.00,0.00,878.31,878.31,2.11,189.00,265.00,1.12,54397672
A,ta,baseline,baseline,128,6,0,0.00,0.00,1215.71,0.00,0.00,0.00,1215.71,1215.71,2.17,189.00,259.00,1.12,54397796
B,orig,baseline,baseline,128,6,0,0.00,0.00,968.41,0.00,0.00,0.00,968.41,968.41,2.19,187.00,260.00,1.12,54398696
B,ta,baseline,baseline,128,6,0,0.00,0.00,732.33,0.00,0.00,0.00,732.33,732.33,2.24,190.00,268.00,1.12,54399896
C,orig,baseline,baseline,128,6,0,0.00,0.00,877.12,0.00,0.00,0.00,877.12,877.12,1.61,20.00,27.00,1.12,54400932
C,ta,baseline,baseline,128,6,0,0.00,0.00,810.16,0.00,0.00,0.00,810.16,810.16,1.61,19.00,30.00,1.12,54402020
A,orig,2d,pread,128,6,0,0.00,100.00,586.00,1844.53,137.51,1707.02,2430.53,2293.02,2.15,188.00,273.00,1.12,54402292
A,orig,2d,async,128,6,0,0.00,100.00,589.82,226.96,142.37,84.59,816.78,674.41,2.14,189.00,272.00,1.12,54402828
A,orig,leaf_rand_K10,pread,128,6,0,0.00,100.00,936.64,1030.46,138.65,891.81,1967.10,1828.45,2.12,189.00,266.00,1.12,54402928
A,orig,leaf_rand_K10,async,128,6,0,0.00,100.00,998.56,213.70,141.21,72.50,1212.26,1071.06,2.13,189.00,266.00,1.12,54402860
A,orig,leaf_freq_K10,pread,128,6,0,0.00,100.00,1006.65,1069.40,140.93,928.48,2076.05,1935.13,2.14,188.00,278.00,1.12,54403088
A,orig,leaf_freq_K10,async,128,6,0,0.00,100.00,871.62,211.01,138.68,72.33,1082.63,943.95,2.11,188.00,278.00,1.12,54403520
A,orig,2e_K10,pread,128,6,0,0.00,100.00,594.04,2665.23,140.07,2525.16,3259.27,3119.20,2.14,189.00,284.00,1.12,54403084
A,orig,2e_K10,async,128,6,0,0.00,100.00,593.68,237.74,141.45,96.29,831.42,689.97,2.15,190.00,283.00,1.12,54402880
A,ta,2d,pread,128,6,0,0.00,100.00,560.28,899.45,139.86,759.59,1459.73,1319.87,2.18,187.00,260.00,1.12,54402888
A,ta,2d,async,128,6,0,0.00,66.00,594.61,256.37,142.53,113.84,850.98,708.45,2.20,188.00,259.00,1.11,54404140
A,ta,leaf_rand_K10,pread,128,6,0,0.00,100.00,1006.97,1063.30,139.93,923.37,2070.27,1930.34,2.16,189.00,259.00,1.11,54393848
A,ta,leaf_rand_K10,async,128,6,0,0.00,100.00,1130.39,211.41,137.78,73.63,1341.80,1204.02,2.14,189.00,259.00,1.11,54394264
A,ta,leaf_freq_K10,pread,128,6,0,0.00,100.00,939.88,1006.20,141.25,864.95,1946.08,1804.83,2.11,190.00,268.00,1.11,54395004
A,ta,leaf_freq_K10,async,128,6,0,0.00,100.00,1138.91,217.42,141.83,75.59,1356.33,1214.50,2.15,190.00,268.00,1.11,54395132
A,ta,2e_K10,pread,128,6,0,0.00,100.00,663.96,2164.06,141.24,2022.82,2828.02,2686.78,2.16,188.00,269.00,1.11,54394948
A,ta,2e_K10,async,128,6,0,0.00,100.00,591.03,275.06,142.41,132.65,866.09,723.68,2.17,189.00,268.00,1.11,54395796
B,orig,2d,pread,128,6,0,0.00,100.00,530.36,1840.06,140.52,1699.53,2370.42,2229.89,2.22,186.00,267.00,1.11,54397172
B,orig,2d,async,128,6,0,0.00,100.00,460.33,226.80,142.06,84.74,687.13,545.07,2.18,187.00,266.00,1.11,54397444
B,orig,leaf_rand_K10,pread,128,6,0,0.00,100.00,954.82,1064.21,142.91,921.30,2019.03,1876.12,2.20,188.00,261.00,1.11,54397388
B,orig,leaf_rand_K10,async,128,6,0,0.00,100.00,943.53,216.24,139.69,76.54,1159.77,1020.07,2.22,188.00,261.00,1.11,54399420
B,orig,leaf_freq_K10,pread,128,6,0,0.00,100.00,871.46,1064.85,140.19,924.66,1936.31,1796.12,2.17,187.00,260.00,1.11,54399848
B,orig,leaf_freq_K10,async,128,6,0,0.00,100.00,946.91,216.26,140.85,75.40,1163.17,1022.31,2.20,187.00,260.00,1.11,54399600
B,orig,2e_K10,pread,128,6,0,0.00,100.00,522.68,2670.53,142.19,2528.34,3193.21,3051.02,2.21,187.00,267.00,1.11,54400048
B,orig,2e_K10,async,128,6,0,0.00,100.00,526.26,241.21,140.58,100.63,767.47,626.89,2.19,188.00,267.00,1.11,54401792
B,ta,2d,pread,128,6,0,0.00,100.00,566.19,934.37,137.90,796.47,1500.56,1362.66,2.21,188.00,267.00,1.11,54401136
B,ta,2d,async,128,6,0,0.00,66.00,563.91,255.21,139.70,115.51,819.12,679.42,2.22,189.00,267.00,1.11,54401164
B,ta,leaf_rand_K10,pread,128,6,0,0.00,100.00,673.51,1060.55,140.56,919.99,1734.06,1593.50,2.17,190.00,268.00,1.11,54402264
B,ta,leaf_rand_K10,async,128,6,0,0.00,100.00,713.52,216.44,140.04,76.39,929.96,789.91,2.20,190.00,268.00,1.11,54401640
B,ta,leaf_freq_K10,pread,128,6,0,0.00,100.00,679.32,1037.61,140.40,897.21,1716.93,1576.53,2.25,191.00,269.00,1.11,54403988
B,ta,leaf_freq_K10,async,128,6,0,0.00,100.00,749.63,217.84,139.99,77.85,967.47,827.48,2.23,191.00,269.00,1.11,54406828
B,ta,2e_K10,pread,128,6,0,0.00,100.00,539.78,2193.59,139.40,2054.19,2733.37,2593.97,2.18,189.00,268.00,1.11,54407524
B,ta,2e_K10,async,128,6,0,0.00,75.40,503.25,268.49,140.78,127.71,771.74,630.96,2.20,190.00,268.00,1.11,54406608
C,orig,2d,pread,128,6,0,0.00,100.00,475.57,481.94,134.48,347.45,957.51,823.02,1.59,18.00,30.00,1.11,54407584
C,orig,2d,async,128,6,0,0.00,100.00,472.94,207.76,139.62,68.14,680.70,541.08,1.60,18.00,30.00,1.11,54407936
C,orig,leaf_rand_K10,pread,128,6,0,0.00,100.00,866.23,1061.86,135.69,926.17,1928.09,1792.40,1.60,20.00,27.00,1.11,54408028
C,orig,leaf_rand_K10,async,128,6,0,0.00,100.00,833.46,214.62,138.07,76.55,1048.08,910.01,1.60,20.00,27.00,1.11,54409480
C,orig,leaf_freq_K10,pread,128,6,0,0.00,100.00,567.00,1010.19,140.49,869.70,1577.19,1436.70,1.60,19.00,38.00,1.11,54409700
C,orig,leaf_freq_K10,async,128,6,0,0.00,100.00,564.05,216.22,142.10,74.12,780.27,638.17,1.58,19.00,38.00,1.11,54409492
C,orig,2e_K10,pread,128,6,0,0.00,100.00,172.29,1378.22,169.84,1208.38,1550.51,1380.67,1.60,19.00,40.00,1.11,54410284
C,orig,2e_K10,async,128,6,0,0.00,100.00,177.92,249.82,171.88,77.94,427.74,255.86,1.60,19.00,40.00,1.11,54410044
C,ta,2d,pread,128,6,0,0.00,100.00,374.93,994.00,172.36,821.63,1368.93,1196.56,1.63,18.00,31.00,1.11,54410112
C,ta,2d,async,128,6,0,0.00,62.50,449.48,284.15,170.46,113.69,733.63,563.17,1.62,18.00,31.00,1.10,54411032
C,ta,leaf_rand_K10,pread,128,6,0,0.00,100.00,792.03,1067.64,172.69,894.94,1859.67,1686.97,1.61,19.00,30.00,1.10,54411244
C,ta,leaf_rand_K10,async,128,6,0,0.00,100.00,792.16,249.65,173.43,76.22,1041.81,868.38,1.62,19.00,30.00,1.10,54411956
C,ta,leaf_freq_K10,pread,128,6,0,0.00,100.00,582.98,1057.34,168.09,889.25,1640.32,1472.23,1.62,20.00,39.00,1.10,54412692
C,ta,leaf_freq_K10,async,128,6,0,0.00,100.00,584.66,244.18,171.08,73.10,828.84,657.76,1.63,20.00,39.00,1.10,54412740
C,ta,2e_K10,pread,128,6,0,0.00,100.00,173.13,2078.89,173.41,1905.48,2252.02,2078.61,1.61,19.00,40.00,1.10,54412084
C,ta,2e_K10,async,128,6,0,0.00,100.00,173.59,300.87,172.84,128.02,474.46,301.61,1.65,19.00,40.00,1.10,54412636
A,orig,baseline,baseline,128,7,0,0.00,0.00,957.23,0.00,0.00,0.00,957.23,957.23,2.13,189.00,265.00,1.10,54413184
A,ta,baseline,baseline,128,7,0,0.00,0.00,1151.47,0.00,0.00,0.00,1151.47,1151.47,2.16,189.00,259.00,1.10,54411724
B,orig,baseline,baseline,128,7,0,0.00,0.00,976.80,0.00,0.00,0.00,976.80,976.80,2.20,187.00,260.00,1.10,54405668
B,ta,baseline,baseline,128,7,0,0.00,0.00,700.13,0.00,0.00,0.00,700.13,700.13,2.25,190.00,268.00,1.10,54405308
C,orig,baseline,baseline,128,7,0,0.00,0.00,883.51,0.00,0.00,0.00,883.51,883.51,1.60,20.00,27.00,1.10,54406024
C,ta,baseline,baseline,128,7,0,0.00,0.00,809.55,0.00,0.00,0.00,809.55,809.55,1.60,19.00,30.00,1.10,54406988
A,orig,2d,async,128,7,0,0.00,100.00,591.04,228.47,142.97,85.50,819.51,676.54,2.15,189.00,272.00,1.10,54407276
A,orig,leaf_rand_K10,async,128,7,0,0.00,100.00,1006.49,210.19,132.11,78.08,1216.68,1084.57,2.15,189.00,266.00,1.10,54407140
A,orig,leaf_freq_K10,async,128,7,0,0.00,100.00,1004.76,216.17,142.37,73.80,1220.93,1078.56,2.15,188.00,278.00,1.10,54408704
A,orig,2e_K10,async,128,7,0,0.00,100.00,524.42,240.54,140.61,99.93,764.96,624.35,2.10,190.00,283.00,1.10,54409696
A,ta,2d,async,128,7,0,0.00,100.00,587.14,250.33,138.78,111.55,837.47,698.69,2.14,188.00,259.00,1.09,54409924
A,ta,leaf_rand_K10,async,128,7,0,0.00,100.00,1135.68,212.87,139.20,73.67,1348.55,1209.35,2.15,189.00,259.00,1.09,54409876
A,ta,leaf_freq_K10,async,128,7,0,0.00,100.00,1149.06,216.38,141.52,74.86,1365.44,1223.92,2.18,190.00,268.00,1.09,54410676
A,ta,2e_K10,async,128,7,0,0.00,100.00,594.36,269.39,142.67,126.72,863.75,721.08,2.15,189.00,268.00,1.09,54410876
B,orig,2d,async,128,7,0,0.00,100.00,532.48,227.19,141.15,86.04,759.67,618.52,2.20,187.00,266.00,1.09,54412284
B,orig,leaf_rand_K10,async,128,7,0,0.00,100.00,809.61,216.78,139.65,77.12,1026.39,886.73,2.14,188.00,261.00,1.09,54405640
B,orig,leaf_freq_K10,async,128,7,0,0.00,100.00,908.82,213.44,139.38,74.06,1122.26,982.88,2.21,187.00,260.00,1.09,54406300
B,orig,2e_K10,async,128,7,0,0.00,100.00,457.97,240.49,142.12,98.38,698.46,556.35,2.14,188.00,267.00,1.09,54407000
B,ta,2d,async,128,7,0,0.00,66.00,565.41,254.54,138.99,115.55,819.95,680.96,2.19,189.00,267.00,1.09,54409372
B,ta,leaf_rand_K10,async,128,7,0,0.00,100.00,648.55,215.61,139.98,75.62,864.16,724.17,2.21,190.00,268.00,1.09,54408928
B,ta,leaf_freq_K10,async,128,7,0,0.00,100.00,707.81,215.85,140.50,75.35,923.66,783.16,2.20,191.00,269.00,1.09,54410048
B,ta,2e_K10,async,128,7,0,0.00,56.10,575.53,259.28,132.64,126.64,834.81,702.17,2.27,190.00,268.00,1.09,54410860
C,orig,2d,async,128,7,0,0.00,100.00,470.76,212.43,144.25,68.18,683.19,538.94,1.58,18.00,30.00,1.09,54413020
C,orig,leaf_rand_K10,async,128,7,0,0.00,100.00,854.00,212.57,138.71,73.86,1066.57,927.86,1.60,20.00,27.00,1.09,54413400
C,orig,leaf_freq_K10,async,128,7,0,0.00,100.00,497.48,214.71,139.55,75.16,712.19,572.64,1.60,19.00,38.00,1.09,54412960
C,orig,2e_K10,async,128,7,0,0.00,100.00,177.59,251.20,174.13,77.08,428.79,254.67,1.60,19.00,40.00,1.09,54413872
C,ta,2d,async,128,7,0,0.00,64.60,446.07,285.97,172.69,113.27,732.04,559.34,1.62,18.00,31.00,1.09,54413700
C,ta,leaf_rand_K10,async,128,7,0,0.00,100.00,795.76,245.19,171.91,73.28,1040.95,869.04,1.62,19.00,30.00,1.08,54413760
C,ta,leaf_freq_K10,async,128,7,0,0.00,100.00,589.61,248.65,172.72,75.92,838.26,665.53,1.63,20.00,39.00,1.08,54414064
C,ta,2e_K10,async,128,7,0,0.00,70.70,177.36,300.82,174.18,126.65,478.18,304.01,1.61,19.00,40.00,1.08,54413584
A,orig,baseline,baseline,128,8,0,0.00,0.00,1005.75,0.00,0.00,0.00,1005.75,1005.75,2.13,189.00,265.00,1.08,54413588
A,ta,baseline,baseline,128,8,0,0.00,0.00,1146.35,0.00,0.00,0.00,1146.35,1146.35,2.17,189.00,259.00,1.08,54413704
B,orig,baseline,baseline,128,8,0,0.00,0.00,892.55,0.00,0.00,0.00,892.55,892.55,2.19,187.00,260.00,1.08,54415680
B,ta,baseline,baseline,128,8,0,0.00,0.00,672.72,0.00,0.00,0.00,672.72,672.72,2.20,190.00,268.00,1.08,54416352
C,orig,baseline,baseline,128,8,0,0.00,0.00,874.74,0.00,0.00,0.00,874.74,874.74,1.60,20.00,27.00,1.08,54417296
C,ta,baseline,baseline,128,8,0,0.00,0.00,799.46,0.00,0.00,0.00,799.46,799.46,1.61,19.00,30.00,1.08,54417580
A,orig,2d,async,128,8,0,0.00,100.00,586.94,224.62,139.65,84.97,811.56,671.91,2.12,189.00,272.00,1.08,54416668
A,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,1005.81,210.07,139.85,70.22,1215.88,1076.03,2.15,189.00,266.00,1.08,54417544
A,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,939.28,211.69,138.65,73.04,1150.97,1012.32,2.13,188.00,278.00,1.08,54417308
A,orig,2e_K10,async,128,8,0,0.00,100.00,594.03,241.63,141.88,99.76,835.66,693.79,2.13,190.00,283.00,1.08,54417356
A,ta,2d,async,128,8,0,0.00,63.80,663.49,252.91,140.36,112.54,916.40,776.03,2.16,188.00,259.00,1.08,54417420
A,ta,leaf_rand_K10,async,128,8,0,0.00,100.00,1136.30,218.72,141.18,77.55,1355.02,1213.85,2.16,189.00,259.00,1.08,54405340
A,ta,leaf_freq_K10,async,128,8,0,0.00,100.00,1214.03,216.26,141.88,74.38,1430.29,1288.41,2.19,190.00,268.00,1.08,54414832
A,ta,2e_K10,async,128,8,0,0.00,71.90,526.97,260.18,139.16,121.02,787.15,647.99,2.13,189.00,268.00,1.07,54415196
B,orig,2d,async,128,8,0,0.00,100.00,528.14,223.80,139.80,84.00,751.94,612.14,2.20,187.00,266.00,1.07,54416324
B,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,950.38,218.13,140.38,77.75,1168.51,1028.13,2.21,188.00,261.00,1.07,54417064
B,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,813.42,216.42,141.31,75.10,1029.84,888.52,2.17,187.00,260.00,1.07,54417000
B,orig,2e_K10,async,128,8,0,0.00,100.00,525.25,236.24,141.50,94.75,761.49,620.00,2.21,188.00,267.00,1.07,54415520
B,ta,2d,async,128,8,0,0.00,100.00,563.87,253.43,139.01,114.42,817.30,678.29,2.22,189.00,267.00,1.07,54416444
