workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C,orig,2e_K40,pread,128,10,0,0.00,100.00,186.67,1369.50,149.50,1220.00,1556.17,1406.67,1.63,18.00,31.00,1.16,53069964
C,orig,2e_K40,async,128,10,0,0.00,100.00,183.88,248.98,137.97,111.01,432.86,294.89,1.64,20.00,29.00,1.16,53070760
C,orig,2e_K50,pread,128,10,0,0.00,100.00,190.62,1287.36,138.64,1148.72,1477.98,1339.34,1.62,15.00,31.00,1.16,53070784
C,orig,2e_K50,async,128,10,0,0.00,100.00,180.07,258.95,136.35,122.60,439.02,302.67,1.62,19.00,30.00,1.16,53072004
C,orig,2e_K92,pread,128,10,0,0.00,100.00,191.25,1440.48,141.25,1299.22,1631.73,1490.47,1.62,14.00,30.00,1.16,53072044
C,orig,2e_K92,async,128,10,0,0.00,100.00,181.15,330.47,138.36,192.11,511.62,373.26,1.62,17.00,30.00,1.16,53073116
C,orig,2e_K100,pread,128,10,0,0.00,100.00,187.88,1366.46,138.07,1228.39,1554.34,1416.27,1.61,14.00,30.00,1.16,53073380
C,orig,2e_K100,async,128,10,0,0.00,100.00,181.59,321.37,140.75,180.63,502.96,362.22,1.62,16.00,30.00,1.16,53074000
C,orig,2f_slru,pread,128,10,0,0.00,100.00,99.81,2937.49,130.73,2806.76,3037.30,2906.57,1.56,0.00,37.00,1.16,53074324
C,orig,2f_slru,async,128,10,0,0.00,100.00,96.93,940.44,138.80,801.64,1037.37,898.57,1.56,0.00,37.00,2.19,53074476
C,vacuum,2e_K10,pread,128,10,0,0.00,100.00,185.10,1237.54,141.22,1096.31,1422.64,1281.41,1.54,11.00,37.00,2.19,53076372
C,vacuum,2e_K10,async,128,10,0,0.00,100.00,197.32,219.37,139.88,79.49,416.69,276.81,1.54,12.00,37.00,2.19,53076696
C,vacuum,2e_K40,pread,128,10,0,0.00,100.00,182.74,1412.47,140.07,1272.40,1595.21,1455.14,1.59,11.00,36.00,2.19,53074056
C,vacuum,2e_K40,async,128,10,0,0.00,100.00,178.68,246.72,131.36,115.37,425.40,294.05,1.63,11.00,35.00,2.19,53058412
C,vacuum,2e_K50,pread,128,10,0,0.00,100.00,185.25,1410.00,139.63,1270.37,1595.25,1455.62,1.59,10.00,34.00,2.19,53060812
C,vacuum,2e_K50,async,128,10,0,0.00,100.00,197.63,266.63,140.31,126.32,464.26,323.95,1.53,11.00,34.00,2.19,53063212
C,vacuum,2e_K92,pread,128,10,0,0.00,100.00,189.65,1464.01,141.53,1322.48,1653.66,1512.13,1.54,9.00,32.00,2.19,53065900
C,vacuum,2e_K92,async,128,10,0,0.00,24.00,181.19,320.42,139.02,181.40,501.61,362.59,1.56,9.00,32.00,2.19,53063832
C,vacuum,2e_K100,pread,128,10,0,0.00,100.00,272.33,1457.19,138.32,1318.87,1729.52,1591.20,1.57,8.00,31.00,2.19,53064520
C,vacuum,2e_K100,async,128,10,0,0.00,100.00,187.50,334.60,141.28,193.32,522.10,380.82,1.54,9.00,32.00,2.19,53065696
C,vacuum,2f_slru,pread,128,10,0,0.00,100.00,101.44,3166.81,139.19,3027.62,3268.25,3129.06,1.50,0.00,30.00,2.19,53065076
C,vacuum,2f_slru,async,128,10,0,0.00,100.00,98.53,773.00,138.98,634.02,871.53,732.55,1.52,0.00,30.00,2.19,53067764
C,ta,2e_K10,pread,128,10,0,0.00,100.00,182.29,1645.01,139.52,1505.49,1827.30,1687.78,1.65,22.00,31.00,2.19,53067804
C,ta,2e_K10,async,128,10,0,0.00,62.10,194.44,268.56,141.00,127.57,463.00,322.01,1.65,22.00,30.00,2.19,53067864
C,ta,2e_K40,pread,128,10,0,0.00,100.00,182.06,2226.71,137.48,2089.24,2408.77,2271.30,1.63,18.00,32.00,2.19,53067092
C,ta,2e_K40,async,128,10,0,0.00,100.00,190.46,304.90,141.00,163.90,495.36,354.36,1.67,20.00,32.00,2.19,53066388
C,ta,2e_K50,pread,128,10,0,0.00,100.00,185.90,2562.98,177.50,2385.47,2748.88,2571.37,1.64,17.00,31.00,2.19,53065512
C,ta,2e_K50,async,128,10,0,0.00,100.00,181.91,348.10,175.42,172.68,530.01,354.59,1.65,19.00,33.00,2.19,53066508
C,ta,2e_K92,pread,128,10,0,0.00,100.00,183.56,2569.51,176.66,2392.85,2753.07,2576.41,1.65,14.00,31.00,2.10,53067760
C,ta,2e_K92,async,128,10,0,0.00,100.00,190.92,394.75,177.54,217.21,585.67,408.13,1.65,17.00,31.00,2.10,53068496
C,ta,2e_K100,pread,128,10,0,0.00,100.00,183.74,2585.65,178.34,2407.31,2769.39,2591.05,1.62,14.00,31.00,2.10,53068780
C,ta,2e_K100,async,128,10,0,0.00,100.00,179.81,416.83,175.49,241.34,596.64,421.15,1.63,16.00,31.00,2.10,53065004
C,ta,2f_slru,pread,128,10,0,0.00,100.00,122.42,3665.24,178.13,3487.10,3787.66,3609.52,1.65,0.00,36.00,2.10,53060936
C,ta,2f_slru,async,128,10,0,0.00,100.00,96.16,1021.94,177.70,844.24,1118.10,940.40,1.60,0.00,36.00,2.10,53062472
C,orig,baseline,baseline,128,11,0,0.00,0.00,1085.25,0.00,0.00,0.00,1085.25,1085.25,1.64,24.00,25.00,2.10,53060880
C,vacuum,baseline,baseline,128,11,0,0.00,0.00,995.55,0.00,0.00,0.00,995.55,995.55,1.62,14.00,33.00,2.10,53062072
C,ta,baseline,baseline,128,11,0,0.00,0.00,874.70,0.00,0.00,0.00,874.70,874.70,1.65,25.00,27.00,2.10,53065432
C,orig,2e_K10,pread,128,11,0,0.00,100.00,178.84,1368.14,141.03,1227.11,1546.98,1405.95,1.62,22.00,28.00,2.10,53066040
C,orig,2e_K10,async,128,11,0,0.00,100.00,182.38,228.58,144.95,83.63,410.96,266.01,1.62,22.00,27.00,2.10,53067496
C,orig,2e_K40,pread,128,11,0,0.00,100.00,181.06,1280.95,138.85,1142.10,1462.01,1323.16,1.65,18.00,31.00,2.10,53057888
C,orig,2e_K40,async,128,11,0,0.00,100.00,186.95,251.73,138.20,113.53,438.68,300.48,1.62,20.00,29.00,2.10,53058680
C,orig,2e_K50,pread,128,11,0,0.00,100.00,180.52,1346.48,130.97,1215.51,1527.00,1396.03,1.61,15.00,31.00,2.10,53059436
C,orig,2e_K50,async,128,11,0,0.00,100.00,190.32,258.89,134.62,124.26,449.21,314.58,1.60,19.00,30.00,2.10,53059956
C,orig,2e_K92,pread,128,11,0,0.00,100.00,187.84,1377.94,141.09,1236.85,1565.78,1424.69,1.60,14.00,30.00,2.10,53058156
C,orig,2e_K92,async,128,11,0,0.00,100.00,180.90,311.44,139.69,171.74,492.34,352.64,1.63,17.00,30.00,2.10,53058908
C,orig,2e_K100,pread,128,11,0,0.00,100.00,189.61,1365.04,133.60,1231.43,1554.65,1421.04,1.62,14.00,30.00,2.10,53057812
C,orig,2e_K100,async,128,11,0,0.00,100.00,181.58,319.17,139.62,179.55,500.75,361.13,1.62,16.00,30.00,2.01,53053804
C,orig,2f_slru,pread,128,11,0,0.00,100.00,96.32,2851.97,151.91,2700.06,2948.29,2796.38,1.56,0.00,37.00,2.01,53055760
C,orig,2f_slru,async,128,11,0,0.00,100.00,96.65,948.95,142.42,806.53,1045.60,903.18,1.57,0.00,37.00,2.01,53056108
C,vacuum,2e_K10,pread,128,11,0,0.00,100.00,185.00,1193.29,138.06,1055.23,1378.29,1240.23,1.56,11.00,37.00,2.01,53051188
C,vacuum,2e_K10,async,128,11,0,0.00,92.90,189.02,225.13,140.63,84.50,414.15,273.52,1.58,12.00,37.00,2.01,53050600
C,vacuum,2e_K40,pread,128,11,0,0.00,100.00,230.19,1381.28,139.91,1241.36,1611.47,1471.55,1.56,11.00,36.00,2.01,53051004
C,vacuum,2e_K40,async,128,11,0,0.00,100.00,187.02,252.81,139.21,113.60,439.83,300.62,1.55,11.00,35.00,2.01,53051408
C,vacuum,2e_K50,pread,128,11,0,0.00,100.00,180.90,1344.19,129.60,1214.58,1525.09,1395.48,1.53,10.00,34.00,2.01,53044232
C,vacuum,2e_K50,async,128,11,0,0.00,100.00,184.01,262.70,137.50,125.21,446.71,309.22,1.56,11.00,34.00,2.01,53038248
C,vacuum,2e_K92,pread,128,11,0,0.00,100.00,182.19,1509.22,138.53,1370.69,1691.41,1552.88,1.58,9.00,32.00,2.01,53037832
C,vacuum,2e_K92,async,128,11,0,0.00,100.00,182.73,305.61,129.78,175.83,488.34,358.56,1.54,9.00,32.00,2.01,53039368
C,vacuum,2e_K100,pread,128,11,0,0.00,100.00,186.54,1438.35,134.03,1304.32,1624.89,1490.86,1.54,8.00,31.00,2.01,53039848
C,vacuum,2e_K100,async,128,11,0,0.00,100.00,192.03,323.14,133.59,189.55,515.17,381.58,1.53,9.00,32.00,2.01,53042496
C,vacuum,2f_slru,pread,128,11,0,0.00,100.00,93.98,3307.08,139.11,3167.97,3401.06,3261.95,1.51,0.00,30.00,2.01,53042092
C,vacuum,2f_slru,async,128,11,0,0.00,100.00,98.38,764.52,139.43,625.09,862.90,723.47,1.52,0.00,30.00,2.01,53042040
C,ta,2e_K10,pread,128,11,0,0.00,100.00,183.09,1665.28,145.47,1519.81,1848.37,1702.90,1.64,22.00,31.00,2.01,53045988
C,ta,2e_K10,async,128,11,0,0.00,67.20,189.94,264.54,138.49,126.05,454.48,315.99,1.64,22.00,30.00,2.01,53036868
C,ta,2e_K40,pread,128,11,0,0.00,100.00,186.21,2225.52,139.13,2086.39,2411.73,2272.60,1.62,18.00,32.00,2.01,53037820
C,ta,2e_K40,async,128,11,0,0.00,80.70,180.00,299.12,136.96,162.16,479.12,342.16,1.64,20.00,32.00,2.01,53039120
C,ta,2e_K50,pread,128,11,0,0.00,100.00,185.71,2497.90,176.10,2321.80,2683.61,2507.51,1.65,17.00,31.00,1.93,53036824
C,ta,2e_K50,async,128,11,0,0.00,100.00,180.55,348.03,175.36,172.68,528.58,353.23,1.64,19.00,33.00,1.93,53037792
C,ta,2e_K92,pread,128,11,0,0.00,100.00,188.00,2587.66,179.07,2408.60,2775.66,2596.60,1.61,14.00,31.00,1.93,53032952
C,ta,2e_K92,async,128,11,0,0.00,100.00,183.54,397.56,174.50,223.06,581.10,406.60,1.66,17.00,31.00,1.93,53032700
C,ta,2e_K100,pread,128,11,0,0.00,100.00,189.48,2533.18,182.47,2350.71,2722.66,2540.19,1.61,14.00,31.00,1.93,53042184
C,ta,2e_K100,async,128,11,0,0.00,100.00,180.69,402.43,175.73,226.70,583.12,407.39,1.62,16.00,31.00,1.93,53044876
C,ta,2f_slru,pread,128,11,0,0.00,100.00,98.72,3455.35,175.56,3279.79,3554.07,3378.51,1.58,0.00,36.00,1.93,53041152
C,ta,2f_slru,async,128,11,0,0.00,100.00,95.82,1059.85,178.79,881.07,1155.67,976.89,1.58,0.00,36.00,1.93,53045608
