workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
A,1gb,leaf_freq_K10,pread,128,5,0,0.00,100.00,1537.18,1111.36,185.49,925.87,,,2648.54,2463.05,2.14,189.00,280.00,1.24,19411740,2026-09-18T05:28:38Z
A,1gb,leaf_freq_K10,async,128,5,0,0.00,100.00,1492.38,278.87,203.89,74.98,,,1771.25,1567.36,2.17,189.00,280.00,1.24,19411712,2026-09-18T05:28:38Z
A,1gb,leaf_rand_K10,pread,128,5,0,0.00,100.00,1427.69,1089.50,194.34,895.15,,,2517.19,2322.84,2.18,190.00,266.00,1.24,19412928,2026-09-18T05:28:38Z
A,1gb,leaf_rand_K10,async,128,5,0,0.00,100.00,1381.79,262.59,187.39,75.20,,,1644.38,1456.99,2.15,190.00,266.00,1.24,19413264,2026-09-18T05:28:39Z
B,vacuum,layers_5,pread,128,5,0,0.00,100.00,910.24,773.44,186.79,586.65,,,1683.68,1496.89,2.07,144.00,235.00,1.24,19413684,2026-09-18T05:28:39Z
B,vacuum,layers_5,async,128,5,0,0.00,80.00,894.03,531.93,461.47,70.46,,,1425.96,964.49,2.07,144.00,233.00,1.24,19417584,2026-09-18T05:28:39Z
B,vacuum,layers_92,pread,128,5,0,0.00,100.00,513.52,7641.62,185.98,7455.64,,,8155.14,7969.16,2.03,143.00,234.00,1.24,19418864,2026-09-18T05:28:40Z
B,vacuum,layers_92,async,128,5,0,0.00,100.00,560.14,379.51,189.73,189.79,,,939.65,749.93,2.05,143.00,232.00,1.24,19418688,2026-09-18T05:28:40Z
B,vacuum,2d,pread,128,5,0,0.00,100.00,464.86,1368.82,186.67,1182.15,,,1833.68,1647.01,2.05,143.00,234.00,1.24,19419688,2026-09-18T05:28:40Z
B,vacuum,2d,async,128,5,0,0.00,100.00,511.53,262.01,185.67,76.34,,,773.54,587.87,2.00,143.00,232.00,1.24,19419824,2026-09-18T05:28:41Z
B,vacuum,2e_K10,pread,128,5,0,0.00,100.00,549.49,2277.67,185.74,2091.93,,,2827.16,2641.42,2.04,144.00,236.00,1.24,19409016,2026-09-18T05:28:41Z
B,vacuum,2e_K10,async,128,5,0,0.00,100.00,522.81,280.99,189.74,91.25,,,803.80,614.06,2.06,144.00,235.00,1.24,19406904,2026-09-18T05:28:41Z
B,vacuum,2e_K500,pread,128,5,0,0.00,100.00,184.06,13652.08,187.08,13465.00,,,13836.14,13649.06,1.62,4.00,229.00,1.24,19407248,2026-09-18T05:28:41Z
B,vacuum,2e_K500,async,128,5,0,0.00,100.00,184.63,1107.21,196.76,910.45,,,1291.84,1095.08,2.03,142.00,286.00,1.24,19407340,2026-09-18T05:28:42Z
B,vacuum,2f_slru,pread,128,5,0,0.00,100.00,96.44,14601.17,187.32,14413.85,,,14697.61,14510.29,1.57,0.00,214.00,1.24,19408000,2026-09-18T05:28:42Z
B,vacuum,2f_slru,async,128,5,0,0.00,100.00,95.91,5673.29,185.28,5488.01,,,5769.20,5583.92,1.62,0.00,214.00,1.24,19401620,2026-09-18T05:28:42Z
B,vacuum,leaf_freq_K10,pread,128,5,0,0.00,100.00,1081.37,1080.00,185.07,894.93,,,2161.37,1976.30,2.06,145.00,233.00,1.30,19398336,2026-09-18T05:28:43Z
B,vacuum,leaf_freq_K10,async,128,5,0,0.00,100.00,966.55,264.28,187.73,76.54,,,1230.83,1043.09,2.04,145.00,233.00,1.30,19398768,2026-09-18T05:28:43Z
B,vacuum,leaf_rand_K10,pread,128,5,0,0.00,100.00,1062.87,1053.22,186.74,866.48,,,2116.09,1929.35,2.06,144.00,233.00,1.30,19401260,2026-09-18T05:28:43Z
B,vacuum,leaf_rand_K10,async,128,5,0,0.00,100.00,1001.11,264.29,188.25,76.03,,,1265.40,1077.14,2.03,144.00,233.00,1.30,19401136,2026-09-18T05:28:44Z
B,ta,layers_5,pread,128,5,0,0.00,100.00,525.88,444.72,185.44,259.28,,,970.60,785.16,2.20,190.00,269.00,1.30,19401548,2026-09-18T05:28:44Z
B,ta,layers_5,async,128,5,0,0.00,100.00,915.48,253.31,185.54,67.77,,,1168.79,983.25,2.15,190.00,267.00,1.30,19403008,2026-09-18T05:28:44Z
B,ta,layers_92,pread,128,5,0,0.00,100.00,578.49,990.07,188.72,801.35,,,1568.56,1379.84,2.19,187.00,268.00,1.30,19404136,2026-09-18T05:28:45Z
B,ta,layers_92,async,128,5,0,0.00,100.00,551.99,358.15,190.01,168.15,,,910.14,720.14,2.18,189.00,267.00,1.30,19403960,2026-09-18T05:28:45Z
B,ta,2d,pread,128,5,0,0.00,100.00,541.30,1004.80,183.96,820.84,,,1546.10,1362.14,2.18,188.00,267.00,1.30,19405720,2026-09-18T05:28:45Z
B,ta,2d,async,128,5,0,0.00,66.00,568.48,307.18,186.99,120.19,,,875.66,688.67,2.21,189.00,267.00,1.30,19405652,2026-09-18T05:28:45Z
B,ta,2e_K10,pread,128,5,0,0.00,100.00,590.37,2335.05,190.57,2144.48,,,2925.42,2734.85,2.25,189.00,268.00,1.30,19405348,2026-09-18T05:28:46Z
B,ta,2e_K10,async,128,5,0,0.00,71.90,503.99,320.41,186.84,133.57,,,824.40,637.56,2.17,190.00,268.00,1.30,19405232,2026-09-18T05:28:46Z
B,ta,2e_K500,pread,128,5,0,0.00,100.00,181.70,16485.72,186.26,16299.45,,,16667.42,16481.15,1.87,91.00,326.00,1.30,19406152,2026-09-18T05:28:46Z
B,ta,2e_K500,async,128,5,0,0.00,36.90,199.37,942.38,188.22,754.16,,,1141.75,953.53,2.19,183.00,316.00,1.30,19408580,2026-09-18T05:28:47Z
B,ta,2f_slru,pread,128,5,0,0.00,100.00,97.86,17317.46,186.01,17131.45,,,17415.32,17229.31,1.59,0.00,279.00,1.30,19409580,2026-09-18T05:28:47Z
B,ta,2f_slru,async,128,5,0,0.00,100.00,95.30,7298.22,187.07,7111.15,,,7393.52,7206.45,1.63,0.00,279.00,1.27,19408728,2026-09-18T05:28:47Z
B,ta,leaf_freq_K10,pread,128,5,0,0.00,100.00,778.64,1118.24,186.92,931.32,,,1896.88,1709.96,2.22,191.00,269.00,1.27,19407140,2026-09-18T05:28:48Z
B,ta,leaf_freq_K10,async,128,5,0,0.00,100.00,676.23,261.46,185.16,76.30,,,937.69,752.53,2.22,191.00,269.00,1.27,19408448,2026-09-18T05:28:48Z
B,ta,leaf_rand_K10,pread,128,5,0,0.00,100.00,695.31,1149.41,204.38,945.03,,,1844.72,1640.34,2.33,190.00,268.00,1.27,19410180,2026-09-18T05:28:48Z
B,ta,leaf_rand_K10,async,128,5,0,0.00,100.00,782.00,262.61,187.88,74.73,,,1044.61,856.73,2.19,190.00,268.00,1.27,19410508,2026-09-18T05:28:49Z
B,1gb,layers_5,pread,128,5,0,0.00,100.00,1119.56,694.04,186.83,507.21,,,1813.60,1626.77,2.17,187.00,261.00,1.27,19410776,2026-09-18T05:28:49Z
B,1gb,layers_5,async,128,5,0,0.00,100.00,1023.44,268.79,194.92,73.87,,,1292.23,1097.31,2.23,188.00,261.00,1.27,19411364,2026-09-18T05:28:49Z
B,1gb,layers_92,pread,128,5,0,0.00,100.00,894.09,8132.68,187.61,7945.07,,,9026.77,8839.16,2.19,187.00,267.00,1.27,19411816,2026-09-18T05:28:50Z
B,1gb,layers_92,async,128,5,0,0.00,100.00,756.77,397.29,185.09,212.20,,,1154.06,968.97,2.18,188.00,266.00,1.27,19411320,2026-09-18T05:28:50Z
B,1gb,2d,pread,128,5,0,0.00,100.00,1046.37,2046.52,192.45,1854.07,,,3092.89,2900.44,2.23,186.00,268.00,1.27,19411944,2026-09-18T05:28:50Z
B,1gb,2d,async,128,5,0,0.00,100.00,485.52,273.54,184.76,88.78,,,759.06,574.30,2.17,187.00,267.00,1.27,19412136,2026-09-18T05:28:51Z
B,1gb,2e_K10,pread,128,5,0,0.00,100.00,524.34,2908.85,190.78,2718.07,,,3433.19,3242.41,2.20,187.00,268.00,1.27,19412412,2026-09-18T05:28:51Z
B,1gb,2e_K10,async,128,5,0,0.00,100.00,596.60,297.40,189.43,107.97,,,894.00,704.57,2.22,188.00,268.00,1.27,19410748,2026-09-18T05:28:51Z
B,1gb,2e_K500,pread,128,5,0,0.00,100.00,185.58,19376.05,228.90,19147.15,,,19561.63,19332.73,1.78,56.00,313.00,1.27,19410044,2026-09-18T05:28:52Z
B,1gb,2e_K500,async,128,5,0,0.00,100.00,154.63,1133.35,229.63,903.72,,,1287.98,1058.35,2.16,186.00,319.00,1.27,19410668,2026-09-18T05:28:52Z
B,1gb,2f_slru,pread,128,5,0,0.00,100.00,97.24,28059.29,235.34,27823.95,,,28156.53,27921.19,1.58,0.00,280.00,1.25,19409968,2026-09-18T05:28:52Z
B,1gb,2f_slru,async,128,5,0,0.00,100.00,101.22,7509.46,229.54,7279.92,,,7610.68,7381.14,1.64,0.00,280.00,1.25,19408472,2026-09-18T05:28:53Z
B,1gb,leaf_freq_K10,pread,128,5,0,0.00,100.00,1314.63,1125.46,226.03,899.42,,,2440.09,2214.05,2.22,188.00,262.00,1.25,19400996,2026-09-18T05:28:53Z
B,1gb,leaf_freq_K10,async,128,5,0,0.00,100.00,1240.50,305.41,229.31,76.10,,,1545.91,1316.60,2.24,188.00,262.00,1.25,19400336,2026-09-18T05:28:53Z
B,1gb,leaf_rand_K10,pread,128,5,0,0.00,100.00,1371.42,1090.61,230.92,859.69,,,2462.03,2231.11,2.19,188.00,261.00,1.25,19402820,2026-09-18T05:28:54Z
B,1gb,leaf_rand_K10,async,128,5,0,0.00,100.00,1148.19,307.12,230.44,76.67,,,1455.31,1224.86,2.16,188.00,261.00,1.25,19404176,2026-09-18T05:28:54Z
C,vacuum,layers_5,pread,128,5,0,0.00,100.00,1030.46,854.84,230.34,624.49,,,1885.30,1654.95,1.50,12.00,29.00,1.25,19405136,2026-09-18T05:28:54Z
C,vacuum,layers_5,async,128,5,0,0.00,100.00,1059.96,299.78,230.65,69.13,,,1359.74,1129.09,1.50,12.00,29.00,1.25,19405120,2026-09-18T05:28:55Z
C,vacuum,layers_92,pread,128,5,0,0.00,100.00,503.05,8229.95,391.75,7838.21,,,8733.00,8341.26,1.50,12.00,31.00,1.25,19405328,2026-09-18T05:28:55Z
C,vacuum,layers_92,async,128,5,0,0.00,100.00,633.62,415.23,226.63,188.60,,,1048.85,822.22,1.51,12.00,31.00,1.25,19406940,2026-09-18T05:28:55Z
C,vacuum,2d,pread,128,5,0,0.00,100.00,633.44,662.52,233.09,429.44,,,1295.96,1062.88,1.52,12.00,31.00,1.25,19407652,2026-09-18T05:28:55Z
C,vacuum,2d,async,128,5,0,0.00,100.00,653.72,293.39,224.84,68.55,,,947.11,722.27,1.52,12.00,31.00,1.25,19408284,2026-09-18T05:28:56Z
C,vacuum,2e_K10,pread,128,5,0,0.00,100.00,180.14,1207.60,238.73,968.87,,,1387.74,1149.01,1.51,12.00,35.00,1.25,19408548,2026-09-18T05:28:56Z
C,vacuum,2e_K10,async,128,5,0,0.00,100.00,176.15,308.97,228.11,80.86,,,485.12,257.01,1.50,12.00,33.00,1.25,19428844,2026-09-18T05:28:56Z
C,vacuum,2e_K500,pread,128,5,0,0.00,100.00,180.39,4550.86,558.43,3992.43,,,4731.25,4172.82,1.45,0.00,30.00,1.25,19430104,2026-09-18T05:28:56Z
C,vacuum,2e_K500,async,128,5,0,0.00,47.90,181.18,682.70,233.44,449.26,,,863.88,630.44,1.46,0.00,30.00,1.25,19431348,2026-09-18T05:28:57Z
C,vacuum,2f_slru,pread,128,5,0,0.00,100.00,94.50,4437.62,1562.11,2875.52,,,4532.12,2970.02,1.46,0.00,30.00,1.25,19432308,2026-09-18T05:28:57Z
C,vacuum,2f_slru,async,128,5,0,0.00,100.00,92.97,786.06,230.53,555.52,,,879.03,648.49,1.48,0.00,30.00,1.25,19432984,2026-09-18T05:28:57Z
C,vacuum,leaf_freq_K10,pread,128,5,0,0.00,100.00,799.45,659.64,226.41,433.24,,,1459.09,1232.69,1.51,12.00,33.00,1.23,19432952,2026-09-18T05:28:57Z
C,vacuum,leaf_freq_K10,async,128,5,0,0.00,100.00,659.04,300.99,226.66,74.33,,,960.03,733.37,1.53,12.00,31.00,1.23,19435756,2026-09-18T05:28:58Z
C,vacuum,leaf_rand_K10,pread,128,5,0,0.00,100.00,1122.72,978.29,229.74,748.55,,,2101.01,1871.27,1.51,12.00,29.00,1.23,19436844,2026-09-18T05:28:58Z
C,vacuum,leaf_rand_K10,async,128,5,0,0.00,100.00,1003.06,300.63,227.03,73.61,,,1303.69,1076.67,1.50,12.00,29.00,1.23,19436960,2026-09-18T05:28:58Z
C,ta,layers_5,pread,128,5,0,0.00,100.00,701.31,473.54,226.95,246.59,,,1174.85,947.90,1.58,19.00,30.00,1.23,19415380,2026-09-18T05:28:58Z
C,ta,layers_5,async,128,5,0,0.00,100.00,784.02,293.43,224.87,68.56,,,1077.45,852.58,1.58,19.00,30.00,1.23,19423724,2026-09-18T05:28:59Z
C,ta,layers_92,pread,128,5,0,0.00,100.00,450.14,1044.75,227.58,817.18,,,1494.89,1267.32,1.57,18.00,31.00,1.23,19424020,2026-09-18T05:28:59Z
C,ta,layers_92,async,128,5,0,0.00,100.00,440.06,389.95,226.25,163.70,,,830.01,603.76,1.59,18.00,31.00,1.23,19424808,2026-09-18T05:28:59Z
C,ta,2d,pread,128,5,0,0.00,100.00,419.64,1046.28,223.60,822.68,,,1465.92,1242.32,1.58,18.00,31.00,1.23,19424444,2026-09-18T05:28:59Z
C,ta,2d,async,128,5,0,0.00,64.60,448.33,343.85,228.66,115.19,,,792.18,563.52,1.58,18.00,31.00,1.23,19423972,2026-09-18T05:29:00Z
C,ta,2e_K10,pread,128,5,0,0.00,100.00,176.81,1695.35,227.80,1467.55,,,1872.16,1644.36,1.58,17.00,33.00,1.23,19424576,2026-09-18T05:29:00Z
C,ta,2e_K10,async,128,5,0,0.00,62.10,176.86,353.61,225.92,127.69,,,530.47,304.55,1.57,17.00,32.00,1.23,19424564,2026-09-18T05:29:00Z
C,ta,2e_K500,pread,128,5,0,0.00,100.00,180.81,3664.48,229.71,3434.77,,,3845.29,3615.58,1.54,0.00,38.00,1.23,19425380,2026-09-18T05:29:00Z
C,ta,2e_K500,async,128,5,0,0.00,100.00,178.90,795.80,224.68,571.11,,,974.70,750.01,1.53,0.00,38.00,1.23,19425804,2026-09-18T05:29:01Z
C,ta,2f_slru,pread,128,5,0,0.00,100.00,91.25,3518.98,226.84,3292.14,,,3610.23,3383.39,1.56,0.00,38.00,1.23,19426964,2026-09-18T05:29:01Z
C,ta,2f_slru,async,128,5,0,0.00,100.00,89.90,1045.21,227.06,818.16,,,1135.11,908.06,1.52,0.00,38.00,1.23,19427932,2026-09-18T05:29:01Z
C,ta,leaf_freq_K10,pread,128,5,0,0.00,100.00,839.06,896.61,229.21,667.39,,,1735.67,1506.45,1.58,18.00,32.00,1.23,19411944,2026-09-18T05:29:02Z
C,ta,leaf_freq_K10,async,128,5,0,0.00,100.00,915.73,302.56,228.25,74.31,,,1218.29,990.04,1.60,18.00,31.00,1.23,19408868,2026-09-18T05:29:02Z
C,ta,leaf_rand_K10,pread,128,5,0,0.00,100.00,791.98,1126.21,226.12,900.08,,,1918.19,1692.06,1.61,19.00,30.00,1.23,19409580,2026-09-18T05:29:02Z
C,ta,leaf_rand_K10,async,128,5,0,0.00,100.00,793.82,302.91,228.07,74.84,,,1096.73,868.66,1.58,19.00,30.00,1.23,19411056,2026-09-18T05:29:02Z
C,1gb,layers_5,pread,128,5,0,0.00,100.00,1187.52,621.60,228.44,393.16,,,1809.12,1580.68,1.68,40.00,51.00,1.21,19410860,2026-09-18T05:29:03Z
C,1gb,layers_5,async,128,5,0,0.00,100.00,1231.06,296.97,228.24,68.73,,,1528.03,1299.79,1.67,40.00,51.00,1.21,19412364,2026-09-18T05:29:03Z
C,1gb,layers_92,pread,128,5,0,0.00,100.00,1151.64,7966.26,229.87,7736.39,,,9117.90,8888.03,1.69,38.00,54.00,1.21,19412416,2026-09-18T05:29:03Z
C,1gb,layers_92,async,128,5,0,0.00,100.00,2685.25,626.68,318.79,307.89,,,3311.93,2993.14,1.69,38.00,54.00,1.21,19412232,2026-09-18T05:29:03Z
C,1gb,2d,pread,128,5,0,0.00,100.00,488.72,935.60,226.71,708.89,,,1424.32,1197.61,1.68,37.00,59.00,1.21,19394132,2026-09-18T05:29:04Z
C,1gb,2d,async,128,5,0,0.00,100.00,491.04,298.82,225.22,73.60,,,789.86,564.64,1.66,37.00,59.00,1.21,19394712,2026-09-18T05:29:04Z
C,1gb,2e_K10,pread,128,5,0,0.00,100.00,147.49,1748.45,227.26,1521.19,,,1895.94,1668.68,1.65,36.00,66.00,1.21,19399372,2026-09-18T05:29:04Z
C,1gb,2e_K10,async,128,5,0,0.00,100.00,150.05,314.24,228.46,85.78,,,464.29,235.83,1.67,36.00,66.00,1.21,19398940,2026-09-18T05:29:05Z
C,1gb,2e_K500,pread,128,5,0,0.00,100.00,186.76,4920.42,227.45,4692.97,,,5107.18,4879.73,1.54,1.00,67.00,1.21,19398744,2026-09-18T05:29:05Z
C,1gb,2e_K500,async,128,5,0,0.00,100.00,186.84,946.37,227.20,719.17,,,1133.21,906.01,1.64,37.00,107.00,1.21,19399472,2026-09-18T05:29:05Z
C,1gb,2f_slru,pread,128,5,0,0.00,100.00,469.94,5783.90,309.78,5474.12,,,6253.84,5944.06,1.54,0.00,64.00,1.21,19399284,2026-09-18T05:29:05Z
C,1gb,2f_slru,async,128,5,0,0.00,100.00,95.38,1911.03,228.15,1682.88,,,2006.41,1778.26,1.56,0.00,64.00,1.21,19400416,2026-09-18T05:29:06Z
C,1gb,leaf_freq_K10,pread,128,5,0,0.00,100.00,864.72,1122.89,228.32,894.57,,,1987.61,1759.29,1.67,38.00,63.00,1.21,19399456,2026-09-18T05:29:06Z
C,1gb,leaf_freq_K10,async,128,5,0,0.00,100.00,853.66,299.01,225.79,73.22,,,1152.67,926.88,1.66,38.00,63.00,1.21,19400968,2026-09-18T05:29:06Z
C,1gb,leaf_rand_K10,pread,128,5,0,0.00,100.00,1201.47,1060.14,225.33,834.81,,,2261.61,2036.28,1.70,40.00,51.00,1.21,19401048,2026-09-18T05:29:07Z
C,1gb,leaf_rand_K10,async,128,5,0,0.00,100.00,1190.29,300.23,225.66,74.56,,,1490.52,1264.85,1.67,40.00,51.00,1.21,19401880,2026-09-18T05:29:07Z
A,vacuum,baseline,baseline,128,6,0,0.00,0.00,921.67,0.00,0.00,0.00,,,921.67,921.67,2.02,148.00,212.00,1.21,19402356,2026-09-18T05:29:07Z
A,ta,baseline,baseline,128,6,0,0.00,0.00,1131.48,0.00,0.00,0.00,,,1131.48,1131.48,2.20,189.00,259.00,1.20,19403464,2026-09-18T05:29:08Z
A,1gb,baseline,baseline,128,6,0,0.00,0.00,1452.02,0.00,0.00,0.00,,,1452.02,1452.02,2.14,190.00,267.00,1.20,19402200,2026-09-18T05:29:08Z
B,vacuum,baseline,baseline,128,6,0,0.00,0.00,935.85,0.00,0.00,0.00,,,935.85,935.85,2.01,144.00,233.00,1.20,19404428,2026-09-18T05:29:08Z
B,ta,baseline,baseline,128,6,0,0.00,0.00,1785.15,0.00,0.00,0.00,,,1785.15,1785.15,2.19,190.00,268.00,1.20,19406136,2026-09-18T05:29:09Z
B,1gb,baseline,baseline,128,6,0,0.00,0.00,1222.92,0.00,0.00,0.00,,,1222.92,1222.92,2.24,188.00,262.00,1.20,19397504,2026-09-18T05:29:09Z
C,vacuum,baseline,baseline,128,6,0,0.00,0.00,1133.66,0.00,0.00,0.00,,,1133.66,1133.66,1.52,12.00,29.00,1.20,19404400,2026-09-18T05:29:09Z
C,ta,baseline,baseline,128,6,0,0.00,0.00,824.50,0.00,0.00,0.00,,,824.50,824.50,1.60,19.00,30.00,1.20,19405728,2026-09-18T05:29:09Z
C,1gb,baseline,baseline,128,6,0,0.00,0.00,1190.80,0.00,0.00,0.00,,,1190.80,1190.80,1.65,40.00,52.00,1.20,19405200,2026-09-18T05:29:10Z
A,vacuum,layers_5,pread,128,6,0,0.00,100.00,849.38,781.36,195.97,585.39,,,1630.74,1434.77,2.07,149.00,214.00,1.20,19405844,2026-09-18T05:29:10Z
A,vacuum,layers_5,async,128,6,0,0.00,100.00,867.02,266.74,195.90,70.84,,,1133.76,937.86,1.99,150.00,212.00,1.20,19406496,2026-09-18T05:29:10Z
A,vacuum,layers_92,pread,128,6,0,0.00,100.00,413.59,7731.70,194.92,7536.78,,,8145.29,7950.37,2.00,145.00,225.00,1.20,19406816,2026-09-18T05:29:11Z
A,vacuum,layers_92,async,128,6,0,0.00,100.00,426.26,386.23,197.23,189.00,,,812.49,615.26,2.00,146.00,223.00,1.20,19410632,2026-09-18T05:29:11Z
A,vacuum,2d,pread,128,6,0,0.00,100.00,409.43,1358.93,195.23,1163.71,,,1768.36,1573.14,1.99,145.00,225.00,1.20,19410632,2026-09-18T05:29:11Z
A,vacuum,2d,async,128,6,0,0.00,100.00,411.66,274.66,196.62,78.04,,,686.32,489.70,2.01,146.00,223.00,1.20,19412000,2026-09-18T05:29:12Z
A,vacuum,2e_K10,pread,128,6,0,0.00,100.00,412.82,2212.57,195.36,2017.21,,,2625.39,2430.03,2.00,147.00,229.00,1.20,19411184,2026-09-18T05:29:12Z
A,vacuum,2e_K10,async,128,6,0,0.00,100.00,407.53,283.25,193.23,90.02,,,690.78,497.55,2.01,148.00,227.00,1.20,19410440,2026-09-18T05:29:12Z
A,vacuum,2e_K500,pread,128,6,0,0.00,100.00,473.56,15538.12,197.42,15340.70,,,16011.68,15814.26,1.90,126.00,419.00,1.26,19409608,2026-09-18T05:29:12Z
A,vacuum,2e_K500,async,128,6,0,0.00,100.00,394.54,1073.16,194.19,878.97,,,1467.70,1273.51,1.94,145.00,332.00,1.26,19408304,2026-09-18T05:29:13Z
A,vacuum,2f_slru,pread,128,6,0,0.00,100.00,105.11,24424.77,193.67,24231.10,,,24529.88,24336.21,1.56,0.00,214.00,1.26,19411148,2026-09-18T05:29:13Z
A,vacuum,2f_slru,async,128,6,0,0.00,100.00,98.45,5631.17,197.96,5433.20,,,5729.62,5531.65,1.54,0.00,214.00,1.26,19412472,2026-09-18T05:29:13Z
A,vacuum,leaf_freq_K10,pread,128,6,0,0.00,100.00,2091.87,1113.54,189.25,924.30,,,3205.41,3016.17,2.01,149.00,217.00,1.26,19411556,2026-09-18T05:29:14Z
A,vacuum,leaf_freq_K10,async,128,6,0,0.00,100.00,990.09,271.69,195.94,75.75,,,1261.78,1065.84,2.04,149.00,217.00,1.26,19411660,2026-09-18T05:29:14Z
A,vacuum,leaf_rand_K10,pread,128,6,0,0.00,100.00,990.66,1065.23,193.96,871.27,,,2055.89,1861.93,2.00,148.00,212.00,1.26,19401000,2026-09-18T05:29:14Z
A,vacuum,leaf_rand_K10,async,128,6,0,0.00,100.00,993.73,266.15,189.40,76.75,,,1259.88,1070.48,2.03,148.00,212.00,1.26,19401384,2026-09-18T05:29:15Z
A,ta,layers_5,pread,128,6,0,0.00,100.00,972.23,445.63,194.89,250.74,,,1417.86,1222.97,2.14,189.00,259.00,1.26,19402244,2026-09-18T05:29:15Z
A,ta,layers_5,async,128,6,0,0.00,100.00,943.84,278.33,208.15,70.18,,,1222.17,1014.02,2.13,189.00,259.00,1.26,19402264,2026-09-18T05:29:15Z
A,ta,layers_92,pread,128,6,0,0.00,100.00,597.14,977.85,195.77,782.08,,,1574.99,1379.22,2.14,186.00,260.00,1.26,19402552,2026-09-18T05:29:16Z
A,ta,layers_92,async,128,6,0,0.00,100.00,590.11,371.12,194.09,177.02,,,961.23,767.13,2.10,188.00,259.00,1.26,19403228,2026-09-18T05:29:16Z
A,ta,2d,pread,128,6,0,0.00,100.00,629.87,993.74,196.94,796.80,,,1623.61,1426.67,2.20,187.00,260.00,1.26,19403340,2026-09-18T05:29:16Z
A,ta,2d,async,128,6,0,0.00,48.90,594.53,311.24,196.51,114.73,,,905.77,709.26,2.12,188.00,259.00,1.26,19402988,2026-09-18T05:29:16Z
A,ta,2e_K10,pread,128,6,0,0.00,100.00,502.80,2210.74,194.01,2016.72,,,2713.54,2519.52,2.12,188.00,269.00,1.26,19420888,2026-09-18T05:29:17Z
A,ta,2e_K10,async,128,6,0,0.00,100.00,598.97,320.59,192.22,128.37,,,919.56,727.34,2.20,189.00,268.00,1.26,19420656,2026-09-18T05:29:17Z
A,ta,2e_K500,pread,128,6,0,0.00,100.00,579.34,17747.75,186.74,17561.01,,,18327.09,18140.35,1.75,72.00,326.00,1.24,19421772,2026-09-18T05:29:17Z
A,ta,2e_K500,async,128,6,0,0.00,52.10,616.20,989.59,185.44,804.15,,,1605.79,1420.35,2.10,192.00,386.00,1.24,19421276,2026-09-18T05:29:18Z
A,ta,2f_slru,pread,128,6,0,0.00,100.00,98.42,17242.15,183.69,17058.45,,,17340.57,17156.87,1.55,0.00,279.00,1.24,19422344,2026-09-18T05:29:18Z
A,ta,2f_slru,async,128,6,0,0.00,100.00,97.45,7386.43,186.78,7199.65,,,7483.88,7297.10,1.55,0.00,279.00,1.24,19419776,2026-09-18T05:29:18Z
A,ta,leaf_freq_K10,pread,128,6,0,0.00,100.00,1138.17,1121.69,187.12,934.57,,,2259.86,2072.74,2.16,190.00,268.00,1.24,19422932,2026-09-18T05:29:19Z
A,ta,leaf_freq_K10,async,128,6,0,0.00,100.00,1054.24,268.09,191.35,76.74,,,1322.33,1130.98,2.13,190.00,268.00,1.24,19422752,2026-09-18T05:29:19Z
A,ta,leaf_rand_K10,pread,128,6,0,0.00,100.00,960.01,1084.89,186.97,897.92,,,2044.90,1857.93,2.11,189.00,259.00,1.24,19422736,2026-09-18T05:29:19Z
A,ta,leaf_rand_K10,async,128,6,0,0.00,100.00,1124.99,262.85,185.65,77.20,,,1387.84,1202.19,2.14,189.00,259.00,1.24,19415400,2026-09-18T05:29:20Z
A,1gb,layers_5,pread,128,6,0,0.00,100.00,1305.24,629.89,187.92,441.97,,,1935.13,1747.21,2.14,189.00,269.00,1.24,19418220,2026-09-18T05:29:20Z
A,1gb,layers_5,async,128,6,0,0.00,100.00,1365.17,256.18,184.15,72.04,,,1621.35,1437.21,2.17,190.00,268.00,1.24,19420560,2026-09-18T05:29:20Z
A,1gb,layers_92,pread,128,6,0,0.00,100.00,941.09,8203.66,184.68,8018.99,,,9144.75,8960.08,2.15,189.00,274.00,1.24,19421416,2026-09-18T05:29:21Z
A,1gb,layers_92,async,128,6,0,0.00,100.00,916.43,401.50,186.89,214.60,,,1317.93,1131.03,2.14,190.00,272.00,1.24,19420332,2026-09-18T05:29:21Z
A,1gb,2d,pread,128,6,0,0.00,100.00,609.02,2098.05,186.09,1911.96,,,2707.07,2520.98,2.14,188.00,275.00,1.24,19421528,2026-09-18T05:29:21Z
A,1gb,2d,async,128,6,0,0.00,100.00,641.16,275.50,187.13,88.37,,,916.66,729.53,2.16,189.00,273.00,1.24,19421388,2026-09-18T05:29:22Z
A,1gb,2e_K10,pread,128,6,0,0.00,100.00,607.13,2882.56,188.32,2694.24,,,3489.69,3301.37,2.14,189.00,288.00,1.24,19403732,2026-09-18T05:29:22Z
A,1gb,2e_K10,async,128,6,0,0.00,100.00,610.75,288.04,184.64,103.40,,,898.79,714.15,2.17,190.00,286.00,1.24,19405072,2026-09-18T05:29:22Z
A,1gb,2e_K500,pread,128,6,0,0.00,100.00,183.14,19717.26,185.86,19531.40,,,19900.40,19714.54,1.71,53.00,324.00,1.22,19405264,2026-09-18T05:29:23Z
