workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
B,orig,leaf_rand_K10,pread,128,4,0,0.00,100.00,565.93,1073.76,174.85,898.91,1639.69,1464.84,2.21,183.00,271.00,1.08,54411032
B,orig,leaf_rand_K10,async,128,4,0,0.00,100.00,501.67,248.52,172.68,75.83,750.19,577.50,2.15,183.00,271.00,1.08,54411204
B,orig,leaf_freq_K10,pread,128,4,0,0.00,100.00,497.51,1093.54,171.20,922.33,1591.05,1419.84,2.16,182.00,274.00,1.08,54411968
B,orig,leaf_freq_K10,async,128,4,0,0.00,100.00,499.79,246.91,171.87,75.04,746.70,574.83,2.17,182.00,274.00,1.08,54409964
B,orig,2e_K10,pread,128,4,0,0.00,100.00,570.55,2626.46,178.80,2447.66,3197.01,3018.21,2.18,178.00,293.00,1.08,54409976
B,orig,2e_K10,async,128,4,0,0.00,100.00,620.43,271.85,173.17,98.69,892.28,719.12,2.18,179.00,291.00,1.08,54410420
B,ta,2d,pread,128,4,0,0.00,100.00,488.05,767.23,183.00,584.23,1255.28,1072.28,2.22,179.00,291.00,1.08,54410360
B,ta,2d,async,128,4,0,0.00,74.20,455.80,268.10,172.26,95.84,723.90,551.64,2.21,179.00,291.00,1.08,54410180
B,ta,leaf_rand_K10,pread,128,4,0,0.00,100.00,604.25,1098.80,174.92,923.88,1703.05,1528.13,2.21,180.00,292.00,1.08,54405252
B,ta,leaf_rand_K10,async,128,4,0,0.00,100.00,603.93,247.06,172.23,74.82,850.99,678.75,2.19,180.00,292.00,1.08,54406344
B,ta,leaf_freq_K10,pread,128,4,0,0.00,100.00,607.44,1068.98,173.88,895.10,1676.42,1502.54,2.22,179.00,292.00,1.08,54406532
B,ta,leaf_freq_K10,async,128,4,0,0.00,100.00,605.75,245.62,173.02,72.61,851.37,678.36,2.22,179.00,292.00,1.08,54406812
B,ta,2e_K10,pread,128,4,0,0.00,100.00,400.23,1873.35,172.02,1701.33,2273.58,2101.56,2.15,178.00,291.00,1.08,54407788
B,ta,2e_K10,async,128,4,0,0.00,100.00,411.94,283.24,174.37,108.87,695.18,520.81,2.20,178.00,291.00,1.07,54406904
C,orig,2d,pread,128,4,0,0.00,100.00,470.03,532.44,172.47,359.97,1002.47,830.00,1.60,19.00,32.00,1.07,54407540
C,orig,2d,async,128,4,0,0.00,100.00,440.65,239.52,172.85,66.67,680.17,507.32,1.62,19.00,32.00,1.07,54407320
C,orig,leaf_rand_K10,pread,128,4,0,0.00,100.00,768.80,1098.02,172.11,925.91,1866.82,1694.71,1.60,19.00,30.00,1.07,54407584
C,orig,leaf_rand_K10,async,128,4,0,0.00,100.00,862.87,249.65,172.46,77.19,1112.52,940.06,1.60,19.00,30.00,1.07,54407976
C,orig,leaf_freq_K10,pread,128,4,0,0.00,100.00,570.54,1119.26,173.70,945.57,1689.80,1516.11,1.60,19.00,38.00,1.07,54408024
C,orig,leaf_freq_K10,async,128,4,0,0.00,100.00,565.50,245.86,171.99,73.87,811.36,639.37,1.61,19.00,38.00,1.07,54407872
C,orig,2e_K10,pread,128,4,0,0.00,100.00,174.10,1480.44,176.28,1304.16,1654.54,1478.26,1.60,19.00,40.00,1.07,54407964
C,orig,2e_K10,async,128,4,0,0.00,100.00,175.69,249.56,173.08,76.48,425.25,252.17,1.62,19.00,40.00,1.07,54407884
C,ta,2d,pread,128,4,0,0.00,100.00,417.01,995.51,173.06,822.45,1412.52,1239.46,1.63,18.00,33.00,1.07,54407964
C,ta,2d,async,128,4,0,0.00,64.60,452.93,286.09,171.18,114.91,739.02,567.84,1.63,18.00,33.00,1.07,54408316
C,ta,leaf_rand_K10,pread,128,4,0,0.00,100.00,784.31,1097.39,170.33,927.06,1881.70,1711.37,1.60,19.00,32.00,1.07,54408720
C,ta,leaf_rand_K10,async,128,4,0,0.00,100.00,793.33,250.86,174.05,76.81,1044.19,870.14,1.61,19.00,32.00,1.07,54409460
C,ta,leaf_freq_K10,pread,128,4,0,0.00,100.00,586.64,1155.19,173.33,981.87,1741.83,1568.51,1.61,19.00,40.00,1.07,54409636
C,ta,leaf_freq_K10,async,128,4,0,0.00,100.00,590.87,244.89,170.80,74.09,835.76,664.96,1.62,19.00,40.00,1.07,54408744
C,ta,2e_K10,pread,128,4,0,0.00,100.00,172.70,2017.58,172.44,1845.14,2190.28,2017.84,1.61,18.00,41.00,1.07,54408980
C,ta,2e_K10,async,128,4,0,0.00,70.70,174.99,298.56,172.46,126.10,473.55,301.09,1.61,18.00,41.00,1.07,54398456
A,orig,baseline,baseline,128,5,0,0.00,0.00,742.26,0.00,0.00,0.00,742.26,742.26,2.08,186.00,273.00,1.07,54399768
A,ta,baseline,baseline,128,5,0,0.00,0.00,798.38,0.00,0.00,0.00,798.38,798.38,2.09,185.00,272.00,1.07,54398948
B,orig,baseline,baseline,128,5,0,0.00,0.00,550.85,0.00,0.00,0.00,550.85,550.85,2.18,183.00,271.00,1.07,54399660
B,ta,baseline,baseline,128,5,0,0.00,0.00,622.90,0.00,0.00,0.00,622.90,622.90,2.20,180.00,292.00,1.07,54401064
C,orig,baseline,baseline,128,5,0,0.00,0.00,887.56,0.00,0.00,0.00,887.56,887.56,1.58,19.00,30.00,1.07,54401432
C,ta,baseline,baseline,128,5,0,0.00,0.00,809.85,0.00,0.00,0.00,809.85,809.85,1.63,19.00,32.00,1.07,54400904
A,orig,2d,pread,128,5,0,0.00,100.00,562.33,1881.47,172.97,1708.50,2443.80,2270.83,2.14,188.00,280.00,1.07,54400828
A,orig,2d,async,128,5,0,0.00,100.00,566.76,262.70,173.35,89.36,829.46,656.12,2.16,188.00,278.00,1.07,54401000
A,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,881.17,1104.76,175.82,928.94,1985.93,1810.11,2.17,186.00,273.00,1.07,54401712
A,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,880.32,249.46,173.39,76.07,1129.78,956.39,2.13,186.00,273.00,1.07,54401792
A,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,873.45,1067.02,171.40,895.61,1940.47,1769.06,2.09,184.00,285.00,1.07,54402276
A,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,1000.16,252.76,174.85,77.92,1252.92,1078.08,2.13,184.00,285.00,1.07,54402108
A,orig,2e_K10,pread,128,5,0,0.00,100.00,570.33,2674.55,174.01,2500.54,3244.88,3070.87,2.13,185.00,297.00,1.07,54402040
A,orig,2e_K10,async,128,5,0,0.00,100.00,565.58,272.81,174.28,98.53,838.39,664.11,2.14,186.00,292.00,1.07,54401804
A,ta,2d,pread,128,5,0,0.00,100.00,563.06,960.22,172.62,787.59,1523.28,1350.65,2.12,184.00,271.00,1.07,54402312
A,ta,2d,async,128,5,0,0.00,77.50,577.66,281.41,176.29,105.12,859.07,682.78,2.15,184.00,270.00,1.07,54401276
A,ta,leaf_rand_K10,pread,128,5,0,0.00,100.00,786.53,1072.58,174.28,898.30,1859.11,1684.83,2.16,185.00,275.00,1.07,54402756
A,ta,leaf_rand_K10,async,128,5,0,0.00,100.00,762.03,250.57,174.65,75.92,1012.60,837.95,2.18,185.00,275.00,1.07,54402868
A,ta,leaf_freq_K10,pread,128,5,0,0.00,100.00,794.12,1111.58,180.88,930.70,1905.70,1724.82,2.16,184.00,280.00,1.06,54398492
A,ta,leaf_freq_K10,async,128,5,0,0.00,100.00,783.57,251.71,176.25,75.46,1035.28,859.03,2.17,184.00,280.00,1.06,54398032
A,ta,2e_K10,pread,128,5,0,0.00,100.00,583.13,2048.18,174.16,1874.02,2631.31,2457.15,2.11,183.00,279.00,1.06,54400084
A,ta,2e_K10,async,128,5,0,0.00,98.00,515.50,292.99,172.04,120.95,808.49,636.45,2.14,183.00,278.00,1.06,54400484
B,orig,2d,pread,128,5,0,0.00,100.00,531.35,1788.12,172.78,1615.35,2319.47,2146.70,2.20,179.00,291.00,1.06,54401564
B,orig,2d,async,128,5,0,0.00,100.00,657.94,259.33,174.23,85.10,917.27,743.04,2.21,180.00,288.00,1.06,54400336
B,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,497.38,1097.33,173.85,923.49,1594.71,1420.87,2.16,183.00,271.00,1.06,54401268
B,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,594.15,249.12,171.63,77.49,843.27,671.64,2.19,183.00,271.00,1.06,54402108
B,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,534.43,1067.04,173.93,893.11,1601.47,1427.54,2.23,182.00,274.00,1.06,54402608
B,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,540.67,251.77,177.08,74.69,792.44,615.36,2.19,182.00,274.00,1.06,54402816
B,orig,2e_K10,pread,128,5,0,0.00,100.00,626.45,2674.78,171.84,2502.93,3301.23,3129.38,2.15,178.00,294.00,1.06,54404024
B,orig,2e_K10,async,128,5,0,0.00,100.00,591.08,274.04,173.62,100.42,865.12,691.50,2.20,179.00,291.00,1.06,54403884
B,ta,2d,pread,128,5,0,0.00,100.00,406.69,762.72,172.19,590.53,1169.41,997.22,2.22,179.00,291.00,1.06,54403628
B,ta,2d,async,128,5,0,0.00,100.00,453.50,268.23,173.50,94.74,721.73,548.24,2.21,179.00,291.00,1.06,54405752
B,ta,leaf_rand_K10,pread,128,5,0,0.00,100.00,606.95,1101.84,174.88,926.96,1708.79,1533.91,2.21,180.00,292.00,1.06,54406036
B,ta,leaf_rand_K10,async,128,5,0,0.00,100.00,617.92,249.69,175.03,74.66,867.61,692.58,2.22,180.00,292.00,1.06,54405808
B,ta,leaf_freq_K10,pread,128,5,0,0.00,100.00,606.48,1096.96,172.69,924.27,1703.44,1530.75,2.16,179.00,292.00,1.06,54407772
B,ta,leaf_freq_K10,async,128,5,0,0.00,100.00,605.84,248.38,174.92,73.46,854.22,679.30,2.18,179.00,292.00,1.06,54408212
B,ta,2e_K10,pread,128,5,0,0.00,100.00,413.35,1839.52,174.73,1664.79,2252.87,2078.14,2.21,178.00,291.00,1.06,54408224
B,ta,2e_K10,async,128,5,0,0.00,100.00,403.60,284.62,173.55,111.07,688.22,514.67,2.17,178.00,291.00,1.06,54400592
C,orig,2d,pread,128,5,0,0.00,100.00,472.04,534.63,174.06,360.58,1006.67,832.62,1.59,19.00,32.00,1.06,54400276
C,orig,2d,async,128,5,0,0.00,100.00,470.05,241.42,172.69,68.74,711.47,538.79,1.60,19.00,32.00,1.06,54401344
C,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,833.10,1101.80,176.58,925.22,1934.90,1758.32,1.59,19.00,30.00,1.06,54401592
C,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,862.30,250.63,173.77,76.86,1112.93,939.16,1.60,19.00,30.00,1.06,54401416
C,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,569.11,1122.35,174.07,948.28,1691.46,1517.39,1.62,19.00,38.00,1.06,54401508
C,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,567.20,250.31,176.11,74.20,817.51,641.40,1.60,19.00,38.00,1.06,54401156
C,orig,2e_K10,pread,128,5,0,0.00,100.00,172.24,1470.40,171.26,1299.14,1642.64,1471.38,1.60,19.00,40.00,1.06,54401312
C,orig,2e_K10,async,128,5,0,0.00,100.00,172.84,252.04,174.60,77.44,424.88,250.28,1.60,19.00,40.00,1.06,54401552
C,ta,2d,pread,128,5,0,0.00,100.00,422.16,991.88,173.71,818.18,1414.04,1240.34,1.61,18.00,33.00,1.06,54401992
C,ta,2d,async,128,5,0,0.00,64.60,445.58,284.29,170.03,114.27,729.87,559.85,1.62,18.00,33.00,1.06,54402852
C,ta,leaf_rand_K10,pread,128,5,0,0.00,100.00,794.26,1099.69,170.91,928.78,1893.95,1723.04,1.60,19.00,32.00,1.06,54403104
C,ta,leaf_rand_K10,async,128,5,0,0.00,100.00,788.96,251.76,173.03,78.74,1040.72,867.70,1.61,19.00,32.00,1.06,54402632
C,ta,leaf_freq_K10,pread,128,5,0,0.00,100.00,586.41,1184.42,173.30,1011.12,1770.83,1597.53,1.63,19.00,40.00,1.06,54403428
C,ta,leaf_freq_K10,async,128,5,0,0.00,100.00,583.89,243.03,170.64,72.39,826.92,656.28,1.62,19.00,40.00,1.05,54403780
C,ta,2e_K10,pread,128,5,0,0.00,100.00,175.63,1989.64,174.09,1815.55,2165.27,1991.18,1.62,18.00,41.00,1.05,54403256
C,ta,2e_K10,async,128,5,0,0.00,70.70,175.81,296.85,170.05,126.80,472.66,302.61,1.61,18.00,41.00,1.05,54403244
A,orig,baseline,baseline,128,6,0,0.00,0.00,881.00,0.00,0.00,0.00,881.00,881.00,2.14,186.00,273.00,1.05,54404016
A,ta,baseline,baseline,128,6,0,0.00,0.00,787.56,0.00,0.00,0.00,787.56,787.56,2.16,185.00,272.00,1.05,54402728
B,orig,baseline,baseline,128,6,0,0.00,0.00,545.50,0.00,0.00,0.00,545.50,545.50,2.21,183.00,271.00,1.05,54403932
B,ta,baseline,baseline,128,6,0,0.00,0.00,624.06,0.00,0.00,0.00,624.06,624.06,2.15,180.00,292.00,1.05,54403844
C,orig,baseline,baseline,128,6,0,0.00,0.00,888.50,0.00,0.00,0.00,888.50,888.50,1.60,19.00,30.00,1.05,54404800
C,ta,baseline,baseline,128,6,0,0.00,0.00,812.67,0.00,0.00,0.00,812.67,812.67,1.61,19.00,32.00,1.05,54408376
A,orig,2d,pread,128,6,0,0.00,100.00,561.87,1840.02,171.80,1668.22,2401.89,2230.09,2.10,188.00,280.00,1.05,54408216
A,orig,2d,async,128,6,0,0.00,100.00,567.37,259.14,173.26,85.87,826.51,653.24,2.18,188.00,278.00,1.05,54408916
A,orig,leaf_rand_K10,pread,128,6,0,0.00,100.00,875.95,1076.80,175.39,901.41,1952.75,1777.36,2.14,186.00,273.00,1.05,54410236
A,orig,leaf_rand_K10,async,128,6,0,0.00,100.00,884.50,249.97,173.16,76.81,1134.47,961.31,2.12,186.00,273.00,1.05,54410452
A,orig,leaf_freq_K10,pread,128,6,0,0.00,100.00,875.93,1106.98,176.29,930.69,1982.91,1806.62,2.16,184.00,285.00,1.05,54410900
A,orig,leaf_freq_K10,async,128,6,0,0.00,100.00,880.13,249.90,174.47,75.43,1130.03,955.56,2.14,184.00,285.00,1.05,54411424
A,orig,2e_K10,pread,128,6,0,0.00,100.00,565.40,2644.18,173.51,2470.67,3209.58,3036.07,2.09,185.00,297.00,1.05,54410328
A,orig,2e_K10,async,128,6,0,0.00,100.00,564.79,271.15,173.07,98.07,835.94,662.86,2.13,186.00,292.00,1.05,54410872
A,ta,2d,pread,128,6,0,0.00,100.00,567.97,964.71,175.54,789.17,1532.68,1357.14,2.14,184.00,271.00,1.05,54411060
A,ta,2d,async,128,6,0,0.00,77.50,575.82,275.58,170.79,104.79,851.40,680.61,2.16,184.00,270.00,1.05,54410900
A,ta,leaf_rand_K10,pread,128,6,0,0.00,100.00,756.58,1100.34,173.86,926.48,1856.92,1683.06,2.11,185.00,275.00,1.05,54411236
A,ta,leaf_rand_K10,async,128,6,0,0.00,100.00,794.96,250.69,174.70,75.99,1045.65,870.95,2.18,185.00,275.00,1.05,54411600
A,ta,leaf_freq_K10,pread,128,6,0,0.00,100.00,780.54,1093.80,172.68,921.12,1874.34,1701.66,2.12,184.00,280.00,1.05,54411588
A,ta,leaf_freq_K10,async,128,6,0,0.00,100.00,754.27,249.49,173.45,76.04,1003.76,830.31,2.14,184.00,280.00,1.05,54406860
A,ta,2e_K10,pread,128,6,0,0.00,100.00,584.44,1949.94,169.83,1780.11,2534.38,2364.55,2.14,183.00,279.00,1.05,54407896
A,ta,2e_K10,async,128,6,0,0.00,80.00,512.41,289.74,173.38,116.37,802.15,628.78,2.09,183.00,278.00,1.05,54407276
B,orig,2d,pread,128,6,0,0.00,100.00,532.17,1815.44,174.19,1641.26,2347.61,2173.43,2.19,179.00,290.00,1.05,54407612
B,orig,2d,async,128,6,0,0.00,100.00,596.46,258.00,173.79,84.21,854.46,680.67,2.21,180.00,288.00,1.05,54407848
B,orig,leaf_rand_K10,pread,128,6,0,0.00,100.00,544.76,1071.63,169.99,901.64,1616.39,1446.40,2.24,183.00,271.00,1.05,54391064
B,orig,leaf_rand_K10,async,128,6,0,0.00,100.00,598.01,251.16,175.47,75.69,849.17,673.70,2.21,183.00,271.00,1.05,54392848
B,orig,leaf_freq_K10,pread,128,6,0,0.00,100.00,496.38,1036.61,171.82,864.79,1532.99,1361.17,2.17,182.00,274.00,1.05,54392444
B,orig,leaf_freq_K10,async,128,6,0,0.00,100.00,497.84,247.73,172.85,74.87,745.57,572.71,2.17,182.00,274.00,1.05,54394160
B,orig,2e_K10,pread,128,6,0,0.00,100.00,531.10,2687.64,175.67,2511.97,3218.74,3043.07,2.17,178.00,294.00,1.05,54393708
B,orig,2e_K10,async,128,6,0,0.00,100.00,565.29,275.37,175.68,99.69,840.66,664.98,2.21,179.00,291.00,1.04,54394976
B,ta,2d,pread,128,6,0,0.00,100.00,484.01,815.89,171.63,644.26,1299.90,1128.27,2.15,179.00,291.00,1.04,54395228
B,ta,2d,async,128,6,0,0.00,74.20,454.69,276.33,177.81,98.53,731.02,553.22,2.20,179.00,291.00,1.04,54395760
B,ta,leaf_rand_K10,pread,128,6,0,0.00,100.00,607.23,1101.74,174.82,926.92,1708.97,1534.15,2.19,180.00,292.00,1.04,54395148
B,ta,leaf_rand_K10,async,128,6,0,0.00,100.00,603.72,250.88,173.99,76.89,854.60,680.61,2.16,180.00,292.00,1.04,54397196
B,ta,leaf_freq_K10,pread,128,6,0,0.00,100.00,619.99,1070.86,174.08,896.79,1690.85,1516.78,2.20,179.00,292.00,1.04,54397788
B,ta,leaf_freq_K10,async,128,6,0,0.00,100.00,604.90,248.75,174.15,74.60,853.65,679.50,2.20,179.00,292.00,1.04,54398696
B,ta,2e_K10,pread,128,6,0,0.00,100.00,410.25,1875.46,173.72,1701.75,2285.71,2112.00,2.15,178.00,291.00,1.04,54399040
B,ta,2e_K10,async,128,6,0,0.00,80.50,412.88,283.99,173.78,110.22,696.87,523.10,2.19,178.00,291.00,1.04,54399356
C,orig,2d,pread,128,6,0,0.00,100.00,470.62,528.86,173.21,355.66,999.48,826.28,1.60,19.00,32.00,1.04,54399108
C,orig,2d,async,128,6,0,0.00,100.00,471.22,244.35,175.78,68.57,715.57,539.79,1.59,19.00,32.00,1.04,54400152
C,orig,leaf_rand_K10,pread,128,6,0,0.00,100.00,860.30,1097.06,171.71,925.35,1957.36,1785.65,1.59,19.00,30.00,1.04,54398988
C,orig,leaf_rand_K10,async,128,6,0,0.00,100.00,859.80,249.92,173.03,76.89,1109.72,936.69,1.58,19.00,30.00,1.04,54399068
C,orig,leaf_freq_K10,pread,128,6,0,0.00,100.00,566.73,1176.87,171.51,1005.36,1743.60,1572.09,1.59,19.00,38.00,1.04,54398212
C,orig,leaf_freq_K10,async,128,6,0,0.00,100.00,569.65,246.20,173.05,73.16,815.85,642.81,1.59,19.00,38.00,1.04,54394064
C,orig,2e_K10,pread,128,6,0,0.00,100.00,172.06,1441.39,171.63,1269.76,1613.45,1441.82,1.62,19.00,40.00,1.04,54397560
C,orig,2e_K10,async,128,6,0,0.00,100.00,175.73,251.46,174.09,77.38,427.19,253.11,1.61,19.00,40.00,1.04,54398068
C,ta,2d,pread,128,6,0,0.00,100.00,420.23,988.92,170.82,818.10,1409.15,1238.33,1.61,18.00,33.00,1.04,54398408
C,ta,2d,async,128,6,0,0.00,47.90,451.96,288.33,174.41,113.92,740.29,565.88,1.62,18.00,33.00,1.04,54399108
C,ta,leaf_rand_K10,pread,128,6,0,0.00,100.00,797.19,1069.95,171.45,898.50,1867.14,1695.69,1.61,19.00,32.00,1.04,54399304
C,ta,leaf_rand_K10,async,128,6,0,0.00,100.00,797.30,248.52,174.08,74.44,1045.82,871.74,1.61,19.00,32.00,1.04,54399764
C,ta,leaf_freq_K10,pread,128,6,0,0.00,100.00,582.07,1149.01,171.28,977.73,1731.08,1559.80,1.60,19.00,40.00,1.04,54399572
C,ta,leaf_freq_K10,async,128,6,0,0.00,100.00,588.96,245.08,170.77,74.31,834.04,663.27,1.60,19.00,40.00,1.04,54399348
C,ta,2e_K10,pread,128,6,0,0.00,100.00,174.74,2018.15,173.50,1844.66,2192.89,2019.40,1.60,18.00,41.00,1.04,54399300
C,ta,2e_K10,async,128,6,0,0.00,70.70,173.73,299.68,173.79,125.90,473.41,299.63,1.61,18.00,41.00,1.04,54400156
A,orig,baseline,baseline,128,7,0,0.00,0.00,882.36,0.00,0.00,0.00,882.36,882.36,2.12,186.00,273.00,1.04,54400040
A,ta,baseline,baseline,128,7,0,0.00,0.00,829.36,0.00,0.00,0.00,829.36,829.36,2.14,185.00,272.00,1.04,54399016
B,orig,baseline,baseline,128,7,0,0.00,0.00,558.59,0.00,0.00,0.00,558.59,558.59,2.17,183.00,271.00,1.04,54400464
B,ta,baseline,baseline,128,7,0,0.00,0.00,619.81,0.00,0.00,0.00,619.81,619.81,2.19,180.00,292.00,1.04,54401024
C,orig,baseline,baseline,128,7,0,0.00,0.00,876.54,0.00,0.00,0.00,876.54,876.54,1.58,19.00,30.00,1.04,54400584
C,ta,baseline,baseline,128,7,0,0.00,0.00,806.43,0.00,0.00,0.00,806.43,806.43,1.60,19.00,32.00,1.04,54401940
A,orig,2d,async,128,7,0,0.00,100.00,562.08,254.77,171.12,83.65,816.85,645.73,2.08,188.00,278.00,1.04,54400836
A,orig,leaf_rand_K10,async,128,7,0,0.00,100.00,889.05,248.69,173.48,75.21,1137.74,964.26,2.15,186.00,273.00,1.04,54403040
A,orig,leaf_freq_K10,async,128,7,0,0.00,100.00,876.59,251.85,174.59,77.27,1128.44,953.86,2.13,184.00,285.00,1.04,54402644
A,orig,2e_K10,async,128,7,0,0.00,100.00,566.54,273.66,174.68,98.99,840.20,665.53,2.12,186.00,292.00,1.04,54401232
A,ta,2d,async,128,7,0,0.00,77.50,581.62,281.56,174.82,106.74,863.18,688.36,2.13,184.00,270.00,1.04,54389200
A,ta,leaf_rand_K10,async,128,7,0,0.00,100.00,758.66,249.05,174.15,74.90,1007.71,833.56,2.15,185.00,275.00,1.04,54402000
A,ta,leaf_freq_K10,async,128,7,0,0.00,100.00,756.48,250.63,176.29,74.34,1007.11,830.82,2.16,184.00,280.00,1.04,54402012
A,ta,2e_K10,async,128,7,0,0.00,80.00,579.89,291.46,174.74,116.72,871.35,696.61,2.11,183.00,278.00,1.04,54401956
B,orig,2d,async,128,7,0,0.00,100.00,655.75,255.42,171.53,83.89,911.17,739.64,2.16,180.00,288.00,1.04,54402980
B,orig,leaf_rand_K10,async,128,7,0,0.00,100.00,496.39,245.85,172.78,73.08,742.24,569.47,2.14,183.00,271.00,1.04,54403172
B,orig,leaf_freq_K10,async,128,7,0,0.00,100.00,563.09,250.39,175.97,74.42,813.48,637.51,2.19,182.00,274.00,1.04,54402800
B,orig,2e_K10,async,128,7,0,0.00,100.00,651.93,272.26,173.87,98.39,924.19,750.32,2.20,179.00,291.00,1.04,54402456
B,ta,2d,async,128,7,0,0.00,100.00,452.90,271.36,171.30,100.06,724.26,552.96,2.17,179.00,291.00,1.04,54403092
B,ta,leaf_rand_K10,async,128,7,0,0.00,100.00,604.56,246.22,172.23,73.99,850.78,678.55,2.18,180.00,292.00,1.04,54403308
B,ta,leaf_freq_K10,async,128,7,0,0.00,100.00,577.11,245.99,172.88,73.12,823.10,650.23,2.20,179.00,292.00,1.04,54403024
B,ta,2e_K10,async,128,7,0,0.00,80.50,408.56,281.39,174.01,107.38,689.95,515.94,2.20,178.00,291.00,1.04,54403976
C,orig,2d,async,128,7,0,0.00,100.00,470.30,242.54,174.04,68.50,712.84,538.80,1.60,19.00,32.00,1.04,54404492
C,orig,leaf_rand_K10,async,128,7,0,0.00,100.00,865.24,248.17,174.37,73.80,1113.41,939.04,1.60,19.00,30.00,1.04,54405060
C,orig,leaf_freq_K10,async,128,7,0,0.00,100.00,569.85,246.00,173.12,72.89,815.85,642.74,1.62,19.00,38.00,1.04,54405808
C,orig,2e_K10,async,128,7,0,0.00,100.00,174.81,253.53,173.70,79.83,428.34,254.64,1.60,19.00,40.00,1.04,54405616
C,ta,2d,async,128,7,0,0.00,64.60,451.14,288.66,172.36,116.30,739.80,567.44,1.60,18.00,33.00,1.03,54405708
C,ta,leaf_rand_K10,async,128,7,0,0.00,100.00,792.10,244.42,170.87,73.55,1036.52,865.65,1.60,19.00,32.00,1.03,54406436
C,ta,leaf_freq_K10,async,128,7,0,0.00,100.00,587.88,246.51,173.83,72.69,834.39,660.57,1.61,19.00,40.00,1.03,54406156
C,ta,2e_K10,async,128,7,0,0.00,100.00,175.89,303.07,175.26,127.81,478.96,303.70,1.61,18.00,41.00,1.03,54406496
A,orig,baseline,baseline,128,8,0,0.00,0.00,882.42,0.00,0.00,0.00,882.42,882.42,2.12,186.00,273.00,1.03,54391028
A,ta,baseline,baseline,128,8,0,0.00,0.00,797.76,0.00,0.00,0.00,797.76,797.76,2.15,185.00,272.00,1.03,54401656
B,orig,baseline,baseline,128,8,0,0.00,0.00,590.25,0.00,0.00,0.00,590.25,590.25,2.22,183.00,271.00,1.03,54402456
B,ta,baseline,baseline,128,8,0,0.00,0.00,640.86,0.00,0.00,0.00,640.86,640.86,2.21,180.00,292.00,1.03,54402048
C,orig,baseline,baseline,128,8,0,0.00,0.00,812.93,0.00,0.00,0.00,812.93,812.93,1.60,19.00,30.00,1.03,54403304
C,ta,baseline,baseline,128,8,0,0.00,0.00,808.61,0.00,0.00,0.00,808.61,808.61,1.60,19.00,32.00,1.03,54403812
A,orig,2d,async,128,8,0,0.00,100.00,565.95,258.57,171.95,86.61,824.52,652.56,2.16,188.00,278.00,1.03,54402580
A,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,875.43,251.28,175.84,75.44,1126.71,950.87,2.09,186.00,273.00,1.03,54403580
A,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,868.22,250.73,173.69,77.05,1118.95,945.27,2.12,184.00,285.00,1.03,54403544
A,orig,2e_K10,async,128,8,0,0.00,100.00,566.09,270.56,175.33,95.23,836.65,661.32,2.14,186.00,292.00,1.03,54403392
A,ta,2d,async,128,8,0,0.00,100.00,576.70,280.51,173.59,106.92,857.21,683.62,2.16,184.00,270.00,1.03,54403576
A,ta,leaf_rand_K10,async,128,8,0,0.00,100.00,760.86,244.15,171.99,72.16,1005.01,833.02,2.16,185.00,275.00,1.03,54403716
A,ta,leaf_freq_K10,async,128,8,0,0.00,100.00,723.26,247.66,173.16,74.49,970.92,797.75,2.12,184.00,280.00,1.03,54403792
A,ta,2e_K10,async,128,8,0,0.00,98.00,581.93,294.15,176.17,117.98,876.08,699.91,2.14,183.00,278.00,1.03,54403412
B,orig,2d,async,128,8,0,0.00,100.00,539.35,257.17,172.74,84.44,796.52,623.79,2.20,180.00,288.00,1.03,54403968
B,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,534.09,248.28,170.92,77.36,782.37,611.45,2.20,183.00,271.00,1.03,54404696
B,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,538.54,247.56,173.16,74.40,786.10,612.94,2.19,182.00,274.00,1.03,54403960
B,orig,2e_K10,async,128,8,0,0.00,100.00,530.43,274.72,173.82,100.90,805.15,631.33,2.20,179.00,291.00,1.03,54404020
B,ta,2d,async,128,8,0,0.00,100.00,456.24,275.18,175.92,99.26,731.42,555.50,2.21,179.00,291.00,1.03,54404588
B,ta,leaf_rand_K10,async,128,8,0,0.00,100.00,613.87,247.10,173.71,73.40,860.97,687.27,2.23,180.00,292.00,1.03,54391240
