workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C,ta,2e_K10,async,128,3,0,0.00,62.10,475.11,275.02,148.39,126.63,750.13,601.74,1.63,19.00,34.00,1.46,52490848
C,ta,2e_K500,pread,128,3,0,0.00,100.00,182.73,3534.80,147.87,3386.93,3717.53,3569.66,1.54,0.00,38.00,1.46,52492496
C,ta,2e_K500,async,128,3,0,0.00,100.00,183.84,698.78,145.17,553.61,882.62,737.45,1.56,0.00,38.00,1.46,52493596
C,ta,2f_slru,pread,128,3,0,0.00,100.00,92.05,3915.82,148.37,3767.45,4007.87,3859.50,1.54,0.00,38.00,1.42,52493056
C,ta,2f_slru,async,128,3,0,0.00,100.00,95.87,969.43,155.27,814.16,1065.30,910.03,1.55,0.00,38.00,1.42,52494280
A,orig,baseline,baseline,128,4,0,0.00,0.00,890.35,0.00,0.00,0.00,890.35,890.35,2.18,190.00,246.00,1.42,52493528
A,vacuum,baseline,baseline,128,4,0,0.00,0.00,924.57,0.00,0.00,0.00,924.57,924.57,2.04,149.00,213.00,1.42,52495404
A,ta,baseline,baseline,128,4,0,0.00,0.00,1061.47,0.00,0.00,0.00,1061.47,1061.47,2.12,188.00,247.00,1.42,52496440
B,orig,baseline,baseline,128,4,0,0.00,0.00,1038.75,0.00,0.00,0.00,1038.75,1038.75,2.21,192.00,251.00,1.42,52497408
B,vacuum,baseline,baseline,128,4,0,0.00,0.00,1006.69,0.00,0.00,0.00,1006.69,1006.69,2.10,147.00,209.00,1.42,52498204
B,ta,baseline,baseline,128,4,0,0.00,0.00,601.49,0.00,0.00,0.00,601.49,601.49,2.16,192.00,246.00,1.42,52499208
C,orig,baseline,baseline,128,4,0,0.00,0.00,1086.84,0.00,0.00,0.00,1086.84,1086.84,1.60,20.00,28.00,1.42,52499552
C,vacuum,baseline,baseline,128,4,0,0.00,0.00,985.83,0.00,0.00,0.00,985.83,985.83,1.56,18.00,27.00,1.42,52500068
C,ta,baseline,baseline,128,4,0,0.00,0.00,898.27,0.00,0.00,0.00,898.27,898.27,1.61,20.00,30.00,1.42,52499504
A,orig,2e_K10,pread,128,4,0,0.00,100.00,555.59,2714.35,159.76,2554.59,3269.94,3110.18,2.15,190.00,260.00,1.42,52499676
A,orig,2e_K10,async,128,4,0,0.00,100.00,497.62,260.72,161.13,99.59,758.34,597.21,2.17,190.00,259.00,1.42,52500224
A,orig,2e_K500,pread,128,4,0,0.00,100.00,539.27,22533.97,158.18,22375.80,23073.24,22915.07,2.04,163.00,438.00,1.42,52495276
A,orig,2e_K500,async,128,4,0,0.00,100.00,717.64,1051.44,160.67,890.77,1769.08,1608.41,2.09,181.00,387.00,1.42,52496364
A,orig,2f_slru,pread,128,4,0,0.00,100.00,95.84,18416.27,161.51,18254.75,18512.11,18350.59,1.54,0.00,278.00,1.42,52497212
A,orig,2f_slru,async,128,4,0,0.00,100.00,92.65,7169.65,160.22,7009.43,7262.30,7102.08,1.58,0.00,278.00,1.42,52497108
A,vacuum,2e_K10,pread,128,4,0,0.00,100.00,470.40,2206.71,161.21,2045.49,2677.11,2515.89,2.00,149.00,226.00,1.39,52497524
A,vacuum,2e_K10,async,128,4,0,0.00,100.00,500.99,249.43,160.60,88.83,750.42,589.82,2.01,149.00,225.00,1.39,52498108
A,vacuum,2e_K500,pread,128,4,0,0.00,100.00,551.00,13871.60,161.19,13710.40,14422.60,14261.40,1.90,123.00,414.00,1.39,52497644
A,vacuum,2e_K500,async,128,4,0,0.00,100.00,579.75,1011.07,160.76,850.31,1590.82,1430.06,2.00,151.00,319.00,1.39,52497328
A,vacuum,2f_slru,pread,128,4,0,0.00,100.00,97.31,13540.31,152.93,13387.38,13637.62,13484.69,1.55,0.00,214.00,1.39,52496484
A,vacuum,2f_slru,async,128,4,0,0.00,100.00,101.55,5625.91,154.57,5471.34,5727.46,5572.89,1.58,0.00,214.00,1.39,52497124
A,ta,2e_K10,pread,128,4,0,0.00,100.00,570.25,2035.22,160.98,1874.24,2605.47,2444.49,2.17,190.00,248.00,1.39,52495248
A,ta,2e_K10,async,128,4,0,0.00,93.20,570.85,276.63,159.03,117.60,847.48,688.45,2.17,190.00,247.00,1.39,52495544
A,ta,2e_K500,pread,128,4,0,0.00,100.00,551.43,16851.54,162.60,16688.93,17402.97,17240.36,2.06,169.00,440.00,1.39,52496536
A,ta,2e_K500,async,128,4,0,0.00,8.40,621.97,898.13,161.01,737.12,1520.10,1359.09,2.15,181.00,379.00,1.39,52496340
A,ta,2f_slru,pread,128,4,0,0.00,100.00,95.98,18248.18,161.08,18087.10,18344.16,18183.08,1.55,0.00,279.00,1.39,52496104
A,ta,2f_slru,async,128,4,0,0.00,100.00,98.25,7250.39,160.44,7089.94,7348.64,7188.19,1.59,0.00,279.00,1.39,52493252
B,orig,2e_K10,pread,128,4,0,0.00,100.00,657.35,2694.94,161.27,2533.67,3352.29,3191.02,2.22,193.00,261.00,1.39,52495544
B,orig,2e_K10,async,128,4,0,0.00,100.00,665.22,258.84,160.98,97.85,924.06,763.07,2.21,194.00,260.00,1.39,52496160
B,orig,2e_K500,pread,128,4,0,0.00,100.00,180.45,17570.64,160.65,17409.99,17751.09,17590.44,2.10,173.00,393.00,1.39,52496764
B,orig,2e_K500,async,128,4,0,0.00,100.00,183.28,1017.42,159.81,857.61,1200.70,1040.89,2.18,183.00,329.00,1.52,52482632
B,orig,2f_slru,pread,128,4,0,0.00,100.00,98.83,19280.81,161.33,19119.48,19379.64,19218.31,1.61,0.00,278.00,1.52,52486036
B,orig,2f_slru,async,128,4,0,0.00,100.00,98.53,7203.26,160.66,7042.59,7301.79,7141.12,1.65,0.00,278.00,1.52,52484268
B,vacuum,2e_K10,pread,128,4,0,0.00,100.00,513.30,2197.83,158.76,2039.07,2711.13,2552.37,2.05,144.00,227.00,1.52,52485712
B,vacuum,2e_K10,async,128,4,0,0.00,100.00,552.60,251.32,159.40,91.92,803.92,644.52,2.06,145.00,223.00,1.52,52487452
B,vacuum,2e_K500,pread,128,4,0,0.00,100.00,179.86,13999.17,161.61,13837.55,14179.03,14017.41,1.77,52.00,290.00,1.52,52486792
B,vacuum,2e_K500,async,128,4,0,0.00,19.50,183.18,861.19,160.59,700.60,1044.37,883.78,2.04,148.00,284.00,1.52,52487240
B,vacuum,2f_slru,pread,128,4,0,0.00,100.00,96.48,13454.26,161.65,13292.61,13550.74,13389.09,1.60,0.00,214.00,1.52,52488008
B,vacuum,2f_slru,async,128,4,0,0.00,100.00,97.78,5712.35,161.10,5551.25,5810.13,5649.03,1.61,0.00,214.00,1.52,52487580
B,ta,2e_K10,pread,128,4,0,0.00,100.00,414.16,2460.50,161.11,2299.39,2874.66,2713.55,2.21,190.00,245.00,1.52,52487860
B,ta,2e_K10,async,128,4,0,0.00,71.90,491.51,285.06,160.13,124.92,776.57,616.43,2.23,191.00,244.00,1.52,52489128
B,ta,2e_K500,pread,128,4,0,0.00,100.00,181.54,17760.74,161.65,17599.09,17942.28,17780.63,1.86,83.00,313.00,1.52,52489816
B,ta,2e_K500,async,128,4,0,0.00,15.00,194.43,885.15,164.85,720.30,1079.58,914.73,2.18,182.00,316.00,1.52,52490904
B,ta,2f_slru,pread,128,4,0,0.00,100.00,95.81,17320.37,159.38,17160.99,17416.18,17256.80,1.59,0.00,279.00,1.52,52490312
B,ta,2f_slru,async,128,4,0,0.00,100.00,96.15,7283.17,159.77,7123.40,7379.32,7219.55,1.64,0.00,279.00,1.52,52488388
C,orig,2e_K10,pread,128,4,0,0.00,100.00,627.52,1373.79,161.20,1212.59,2001.31,1840.11,1.60,19.00,37.00,1.52,52494040
C,orig,2e_K10,async,128,4,0,0.00,100.00,665.22,239.75,160.23,79.52,904.97,744.74,1.59,20.00,33.00,1.52,52494140
C,orig,2e_K500,pread,128,4,0,0.00,100.00,179.92,2305.51,160.97,2144.54,2485.43,2324.46,1.52,0.00,37.00,1.47,52493624
C,orig,2e_K500,async,128,4,0,0.00,67.50,182.74,609.48,160.55,448.92,792.22,631.66,1.54,0.00,37.00,1.47,52494060
C,orig,2f_slru,pread,128,4,0,0.00,100.00,94.41,2869.44,160.10,2709.34,2963.85,2803.75,1.55,0.00,37.00,1.47,52494388
C,orig,2f_slru,async,128,4,0,0.00,100.00,95.37,862.03,161.50,700.53,957.40,795.90,1.54,0.00,37.00,1.47,52486676
C,vacuum,2e_K10,pread,128,4,0,0.00,100.00,467.54,1324.61,160.96,1163.65,1792.15,1631.19,1.53,16.00,34.00,1.47,52490904
C,vacuum,2e_K10,async,128,4,0,0.00,92.90,486.38,236.98,158.40,78.58,723.36,564.96,1.54,17.00,33.00,1.47,52492724
C,vacuum,2e_K500,pread,128,4,0,0.00,100.00,208.48,2218.73,159.52,2059.21,2427.21,2267.69,1.48,0.00,30.00,1.47,52492948
C,vacuum,2e_K500,async,128,4,0,0.00,47.90,177.81,601.07,160.96,440.11,778.88,617.92,1.50,0.00,30.00,1.47,52492360
C,vacuum,2f_slru,pread,128,4,0,0.00,100.00,93.35,3225.36,161.31,3064.05,3318.71,3157.40,1.49,0.00,30.00,1.47,52492880
C,vacuum,2f_slru,async,128,4,0,0.00,100.00,97.27,757.92,161.24,596.68,855.19,693.95,1.50,0.00,30.00,1.47,52492876
C,ta,2e_K10,pread,128,4,0,0.00,100.00,473.96,1617.54,145.71,1471.83,2091.50,1945.79,1.64,18.00,36.00,1.47,52492928
C,ta,2e_K10,async,128,4,0,0.00,100.00,475.78,274.68,145.63,129.04,750.46,604.82,1.60,19.00,34.00,1.47,52449024
C,ta,2e_K500,pread,128,4,0,0.00,100.00,229.10,4193.77,147.67,4046.10,4422.87,4275.20,1.60,0.00,38.00,1.47,52359372
C,ta,2e_K500,async,128,4,0,0.00,100.00,200.28,762.82,145.92,616.90,963.10,817.18,1.56,0.00,38.00,1.47,52367388
C,ta,2f_slru,pread,128,4,0,0.00,100.00,97.56,4970.89,219.14,4751.75,5068.45,4849.31,1.62,0.00,38.00,1.47,52236776
C,ta,2f_slru,async,128,4,0,0.00,100.00,106.12,993.47,213.94,779.52,1099.59,885.64,1.59,0.00,38.00,1.47,52228812
A,orig,baseline,baseline,128,5,0,0.00,0.00,855.56,0.00,0.00,0.00,855.56,855.56,2.16,190.00,246.00,1.47,52229756
A,vacuum,baseline,baseline,128,5,0,0.00,0.00,961.13,0.00,0.00,0.00,961.13,961.13,2.07,149.00,213.00,1.47,52239548
A,ta,baseline,baseline,128,5,0,0.00,0.00,1131.10,0.00,0.00,0.00,1131.10,1131.10,2.21,188.00,247.00,1.44,52240512
B,orig,baseline,baseline,128,5,0,0.00,0.00,1009.36,0.00,0.00,0.00,1009.36,1009.36,2.28,192.00,251.00,1.44,52242236
B,vacuum,baseline,baseline,128,5,0,0.00,0.00,993.51,0.00,0.00,0.00,993.51,993.51,2.07,147.00,209.00,1.44,52445412
B,ta,baseline,baseline,128,5,0,0.00,0.00,616.09,0.00,0.00,0.00,616.09,616.09,2.18,192.00,246.00,1.44,52446252
C,orig,baseline,baseline,128,5,0,0.00,0.00,1075.64,0.00,0.00,0.00,1075.64,1075.64,1.58,20.00,28.00,1.44,52447108
C,vacuum,baseline,baseline,128,5,0,0.00,0.00,975.62,0.00,0.00,0.00,975.62,975.62,1.55,18.00,27.00,1.44,52448684
C,ta,baseline,baseline,128,5,0,0.00,0.00,905.68,0.00,0.00,0.00,905.68,905.68,1.64,20.00,30.00,1.44,52447100
A,orig,2e_K10,pread,128,5,0,0.00,100.00,560.31,2696.34,159.54,2536.80,3256.65,3097.11,2.16,190.00,260.00,1.44,52452704
A,orig,2e_K10,async,128,5,0,0.00,100.00,567.18,262.96,161.79,101.17,830.14,668.35,2.18,190.00,259.00,1.44,52452140
A,orig,2e_K500,pread,128,5,0,0.00,100.00,598.01,22903.58,163.66,22739.92,23501.59,23337.93,2.06,163.00,435.00,1.44,52454480
A,orig,2e_K500,async,128,5,0,0.00,100.00,717.62,1052.93,161.18,891.75,1770.55,1609.37,2.11,181.00,386.00,1.44,52455148
A,orig,2f_slru,pread,128,5,0,0.00,100.00,96.35,18112.78,160.39,17952.39,18209.13,18048.74,1.58,0.00,278.00,1.44,52450648
A,orig,2f_slru,async,128,5,0,0.00,100.00,183.04,7403.51,203.69,7199.82,7586.55,7382.86,1.63,0.00,278.00,1.44,52343380
A,vacuum,2e_K10,pread,128,5,0,0.00,100.00,562.66,1904.51,161.53,1742.98,2467.17,2305.64,2.02,149.00,226.00,1.44,52337672
A,vacuum,2e_K10,async,128,5,0,0.00,100.00,575.43,251.31,162.34,88.98,826.74,664.41,2.10,149.00,225.00,1.44,52293452
A,vacuum,2e_K500,pread,128,5,0,0.00,100.00,618.83,13533.84,161.37,13372.47,14152.67,13991.30,1.91,123.00,416.00,1.44,52296364
A,vacuum,2e_K500,async,128,5,0,0.00,100.00,576.95,1014.81,160.47,854.34,1591.76,1431.29,2.02,151.00,319.00,1.40,52287264
A,vacuum,2f_slru,pread,128,5,0,0.00,100.00,100.96,15379.50,161.46,15218.04,15480.46,15319.00,1.55,0.00,214.00,1.40,52289072
A,vacuum,2f_slru,async,128,5,0,0.00,100.00,96.42,5642.88,160.34,5482.54,5739.30,5578.96,1.58,0.00,214.00,1.40,52289780
A,ta,2e_K10,pread,128,5,0,0.00,100.00,572.86,2117.61,160.51,1957.10,2690.47,2529.96,2.19,190.00,248.00,1.40,52252160
A,ta,2e_K10,async,128,5,0,0.00,100.00,588.24,275.55,151.26,124.28,863.79,712.52,2.24,190.00,247.00,1.40,52178192
A,ta,2e_K500,pread,128,5,0,0.00,100.00,544.06,17109.19,160.88,16948.31,17653.25,17492.37,2.14,169.00,440.00,1.40,52182080
A,ta,2e_K500,async,128,5,0,0.00,21.90,715.47,965.29,160.72,804.57,1680.76,1520.04,2.21,181.00,380.00,1.40,52184908
A,ta,2f_slru,pread,128,5,0,0.00,100.00,97.30,19433.87,161.16,19272.71,19531.17,19370.01,1.59,0.00,279.00,1.40,52178440
A,ta,2f_slru,async,128,5,0,0.00,100.00,98.02,7254.07,160.92,7093.15,7352.09,7191.17,1.65,0.00,279.00,1.40,52174928
B,orig,2e_K10,pread,128,5,0,0.00,100.00,660.61,2733.84,161.54,2572.29,3394.45,3232.90,2.25,193.00,261.00,1.40,52181428
B,orig,2e_K10,async,128,5,0,0.00,100.00,547.15,260.07,159.96,100.11,807.22,647.26,2.21,194.00,260.00,1.40,52182016
B,orig,2e_K500,pread,128,5,0,0.00,100.00,180.98,17282.40,159.27,17123.13,17463.38,17304.11,2.12,173.00,390.00,1.40,52182584
B,orig,2e_K500,async,128,5,0,0.00,100.00,181.11,1036.00,160.26,875.74,1217.11,1056.85,2.17,183.00,330.00,1.40,52189724
B,orig,2f_slru,pread,128,5,0,0.00,100.00,97.88,19374.97,172.22,19202.74,19472.85,19300.62,1.59,0.00,278.00,1.40,52186764
B,orig,2f_slru,async,128,5,0,0.00,100.00,98.00,7259.53,161.96,7097.58,7357.53,7195.58,1.65,0.00,278.00,1.40,52184084
B,vacuum,2e_K10,pread,128,5,0,0.00,100.00,581.59,2209.70,161.67,2048.03,2791.29,2629.62,2.08,144.00,227.00,1.37,52191632
B,vacuum,2e_K10,async,128,5,0,0.00,100.00,586.87,250.63,161.17,89.46,837.50,676.33,2.12,145.00,223.00,1.37,52195864
B,vacuum,2e_K500,pread,128,5,0,0.00,100.00,183.13,14035.15,161.62,13873.53,14218.28,14056.66,1.80,52.00,289.00,1.37,52195156
B,vacuum,2e_K500,async,128,5,0,0.00,100.00,180.95,989.96,161.04,828.92,1170.91,1009.87,2.08,148.00,284.00,1.37,52204156
B,vacuum,2f_slru,pread,128,5,0,0.00,100.00,97.17,13907.91,160.75,13747.15,14005.08,13844.32,1.62,0.00,214.00,1.37,52205236
B,vacuum,2f_slru,async,128,5,0,0.00,100.00,102.32,5680.27,161.66,5518.60,5782.59,5620.92,1.65,0.00,214.00,1.37,52206096
B,ta,2e_K10,pread,128,5,0,0.00,100.00,502.27,2500.37,158.49,2341.88,3002.64,2844.15,2.24,190.00,245.00,1.37,52204448
B,ta,2e_K10,async,128,5,0,0.00,71.90,416.14,292.69,160.98,131.71,708.83,547.85,2.19,191.00,244.00,1.37,52212764
B,ta,2e_K500,pread,128,5,0,0.00,100.00,185.33,17661.14,163.66,17497.48,17846.47,17682.81,1.88,83.00,309.00,1.37,52212576
B,ta,2e_K500,async,128,5,0,0.00,33.60,190.15,918.44,163.27,755.17,1108.59,945.32,2.23,182.00,314.00,1.37,52216680
B,ta,2f_slru,pread,128,5,0,0.00,100.00,100.13,19265.01,159.14,19105.87,19365.14,19206.00,1.63,0.00,279.00,1.37,52221776
B,ta,2f_slru,async,128,5,0,0.00,100.00,97.83,7223.33,163.03,7060.31,7321.16,7158.14,1.64,0.00,279.00,1.37,52220504
C,orig,2e_K10,pread,128,5,0,0.00,100.00,670.01,1379.37,161.27,1218.10,2049.38,1888.11,1.61,19.00,36.00,1.37,52223268
C,orig,2e_K10,async,128,5,0,0.00,100.00,668.15,241.87,161.27,80.59,910.02,748.74,1.61,20.00,33.00,1.37,52238432
C,orig,2e_K500,pread,128,5,0,0.00,100.00,179.73,2428.97,161.19,2267.77,2608.70,2447.50,1.53,0.00,37.00,1.37,52240344
C,orig,2e_K500,async,128,5,0,0.00,67.80,179.05,604.77,160.88,443.88,783.82,622.93,1.53,0.00,37.00,1.37,52240864
C,orig,2f_slru,pread,128,5,0,0.00,100.00,94.26,2843.96,161.09,2682.87,2938.22,2777.13,1.54,0.00,37.00,1.37,52240860
C,orig,2f_slru,async,128,5,0,0.00,100.00,89.59,866.52,159.78,706.74,956.11,796.33,1.54,0.00,37.00,1.34,52240916
C,vacuum,2e_K10,pread,128,5,0,0.00,100.00,473.65,1368.03,160.85,1207.18,1841.68,1680.83,1.54,16.00,34.00,1.34,52241704
C,vacuum,2e_K10,async,128,5,0,0.00,92.90,487.54,235.04,156.35,78.69,722.58,566.23,1.54,17.00,33.00,1.34,52220544
C,vacuum,2e_K500,pread,128,5,0,0.00,100.00,179.42,2311.33,160.84,2150.49,2490.75,2329.91,1.48,0.00,30.00,1.34,52224040
C,vacuum,2e_K500,async,128,5,0,0.00,59.80,187.48,608.97,160.97,448.00,796.45,635.48,1.49,0.00,30.00,1.34,52224952
C,vacuum,2f_slru,pread,128,5,0,0.00,100.00,93.07,3158.39,161.55,2996.83,3251.46,3089.90,1.48,0.00,30.00,1.34,52225748
C,vacuum,2f_slru,async,128,5,0,0.00,100.00,93.95,748.56,160.78,587.77,842.51,681.72,1.49,0.00,30.00,1.34,52225932
C,ta,2e_K10,pread,128,5,0,0.00,100.00,475.12,1695.86,189.58,1506.28,2170.98,1981.40,1.61,18.00,36.00,1.34,52227936
C,ta,2e_K10,async,128,5,0,0.00,100.00,484.09,316.03,190.58,125.46,800.12,609.55,1.61,19.00,34.00,1.34,52227584
C,ta,2e_K500,pread,128,5,0,0.00,100.00,183.89,3448.35,189.67,3258.68,3632.24,3442.57,1.54,0.00,38.00,1.34,52228940
C,ta,2e_K500,async,128,5,0,0.00,100.00,182.65,748.47,188.52,559.94,931.12,742.59,1.55,0.00,38.00,1.34,52229440
C,ta,2f_slru,pread,128,5,0,0.00,100.00,93.56,4190.42,189.89,4000.54,4283.98,4094.10,1.54,0.00,38.00,1.34,52231752
C,ta,2f_slru,async,128,5,0,0.00,100.00,101.28,1118.07,279.51,838.56,1219.35,939.84,1.55,0.00,38.00,1.34,52234420
A,orig,baseline,baseline,128,6,0,0.00,0.00,871.66,0.00,0.00,0.00,871.66,871.66,2.16,190.00,246.00,1.34,52234328
A,vacuum,baseline,baseline,128,6,0,0.00,0.00,887.90,0.00,0.00,0.00,887.90,887.90,2.05,149.00,213.00,1.34,52310356
A,ta,baseline,baseline,128,6,0,0.00,0.00,1126.34,0.00,0.00,0.00,1126.34,1126.34,2.20,188.00,247.00,1.34,52310620
B,orig,baseline,baseline,128,6,0,0.00,0.00,940.29,0.00,0.00,0.00,940.29,940.29,2.21,192.00,251.00,1.34,52312688
B,vacuum,baseline,baseline,128,6,0,0.00,0.00,979.78,0.00,0.00,0.00,979.78,979.78,2.09,147.00,209.00,1.34,52309680
B,ta,baseline,baseline,128,6,0,0.00,0.00,576.54,0.00,0.00,0.00,576.54,576.54,2.23,192.00,246.00,1.39,52323528
C,orig,baseline,baseline,128,6,0,0.00,0.00,1013.51,0.00,0.00,0.00,1013.51,1013.51,1.61,20.00,28.00,1.39,52324772
C,vacuum,baseline,baseline,128,6,0,0.00,0.00,947.01,0.00,0.00,0.00,947.01,947.01,1.54,18.00,27.00,1.39,52326552
C,ta,baseline,baseline,128,6,0,0.00,0.00,901.52,0.00,0.00,0.00,901.52,901.52,1.60,20.00,30.00,1.39,52325512
A,orig,2e_K10,pread,128,6,0,0.00,100.00,585.08,2680.49,158.05,2522.44,3265.57,3107.52,2.13,190.00,260.00,1.39,52325520
A,orig,2e_K10,async,128,6,0,0.00,100.00,589.42,261.74,159.51,102.23,851.16,691.65,2.14,190.00,259.00,1.39,52327024
A,orig,2e_K500,pread,128,6,0,0.00,100.00,579.51,22700.22,161.67,22538.54,23279.73,23118.05,2.03,163.00,434.00,1.39,52328420
A,orig,2e_K500,async,128,6,0,0.00,100.00,592.59,1037.05,160.84,876.21,1629.64,1468.80,2.10,181.00,385.00,1.39,52329140
A,orig,2f_slru,pread,128,6,0,0.00,100.00,96.36,18719.57,163.18,18556.39,18815.93,18652.75,1.55,0.00,278.00,1.39,52329916
A,orig,2f_slru,async,128,6,0,0.00,100.00,97.75,7231.64,160.06,7071.58,7329.39,7169.33,1.57,0.00,278.00,1.39,52329604
A,vacuum,2e_K10,pread,128,6,0,0.00,100.00,481.16,2208.84,162.02,2046.82,2690.00,2527.98,2.04,149.00,226.00,1.39,52332252
A,vacuum,2e_K10,async,128,6,0,0.00,100.00,572.76,248.89,160.14,88.75,821.65,661.51,2.07,149.00,225.00,1.39,52333116
A,vacuum,2e_K500,pread,128,6,0,0.00,100.00,576.06,13718.48,161.49,13556.99,14294.54,14133.05,1.91,123.00,413.00,1.39,52335012
A,vacuum,2e_K500,async,128,6,0,0.00,100.00,502.44,1002.01,161.14,840.87,1504.45,1343.31,2.01,151.00,320.00,1.39,52335420
A,vacuum,2f_slru,pread,128,6,0,0.00,100.00,96.01,13388.70,160.85,13227.85,13484.71,13323.86,1.55,0.00,214.00,1.39,52335784
A,vacuum,2f_slru,async,128,6,0,0.00,100.00,96.58,5579.22,162.75,5416.47,5675.80,5513.05,1.61,0.00,214.00,1.39,52336180
A,ta,2e_K10,pread,128,6,0,0.00,100.00,569.05,2005.86,161.34,1844.52,2574.91,2413.57,2.19,190.00,248.00,1.36,52336364
A,ta,2e_K10,async,128,6,0,0.00,93.20,504.77,276.02,160.54,115.48,780.79,620.25,2.13,190.00,247.00,1.36,52337464
A,ta,2e_K500,pread,128,6,0,0.00,100.00,565.52,16924.16,162.00,16762.16,17489.68,17327.68,2.08,169.00,441.00,1.36,52344480
A,ta,2e_K500,async,128,6,0,0.00,36.90,562.18,973.99,155.14,818.85,1536.17,1381.03,2.17,181.00,378.00,1.36,52345456
A,ta,2f_slru,pread,128,6,0,0.00,100.00,96.88,17986.67,161.28,17825.39,18083.55,17922.27,1.59,0.00,279.00,1.36,52349444
A,ta,2f_slru,async,128,6,0,0.00,100.00,97.15,7187.95,162.34,7025.61,7285.10,7122.76,1.60,0.00,279.00,1.36,52346840
B,orig,2e_K10,pread,128,6,0,0.00,100.00,658.28,2715.97,158.50,2557.48,3374.25,3215.76,2.17,193.00,261.00,1.36,52350300
B,orig,2e_K10,async,128,6,0,0.00,100.00,629.61,257.95,161.31,96.64,887.56,726.25,2.23,194.00,260.00,1.36,52351404
B,orig,2e_K500,pread,128,6,0,0.00,100.00,182.88,18531.43,161.22,18370.21,18714.31,18553.09,2.13,173.00,392.00,1.36,52351496
B,orig,2e_K500,async,128,6,0,0.00,100.00,181.97,1098.41,163.13,935.29,1280.38,1117.26,2.20,183.00,331.00,1.36,52351200
B,orig,2f_slru,pread,128,6,0,0.00,100.00,97.29,48479.46,799.66,47679.80,48576.75,47777.09,1.62,0.00,278.00,1.36,52351100
B,orig,2f_slru,async,128,6,0,0.00,100.00,94.79,7222.50,160.20,7062.30,7317.29,7157.09,1.63,0.00,278.00,1.36,52348104
B,vacuum,2e_K10,pread,128,6,0,0.00,100.00,510.30,2201.71,160.08,2041.63,2712.01,2551.93,2.05,144.00,226.00,1.36,52350744
B,vacuum,2e_K10,async,128,6,0,0.00,100.00,527.03,248.65,160.24,88.41,775.68,615.44,2.06,145.00,224.00,1.36,52351252
B,vacuum,2e_K500,pread,128,6,0,0.00,100.00,183.69,13993.29,161.19,13832.09,14176.98,14015.78,1.77,52.00,289.00,1.36,52351088
B,vacuum,2e_K500,async,128,6,0,0.00,8.60,195.99,835.60,159.66,675.94,1031.59,871.93,2.05,148.00,282.00,1.33,52350956
B,vacuum,2f_slru,pread,128,6,0,0.00,100.00,99.46,13411.94,151.90,13260.05,13511.40,13359.51,1.63,0.00,214.00,1.33,52351140
B,vacuum,2f_slru,async,128,6,0,0.00,100.00,98.53,5606.72,161.35,5445.36,5705.25,5543.89,1.62,0.00,214.00,1.33,52351944
B,ta,2e_K10,pread,128,6,0,0.00,100.00,411.08,2529.20,158.99,2370.21,2940.28,2781.29,2.18,190.00,245.00,1.33,52350596
B,ta,2e_K10,async,128,6,0,0.00,71.90,414.74,290.64,161.59,129.04,705.38,543.78,2.24,191.00,244.00,1.33,52351204
B,ta,2e_K500,pread,128,6,0,0.00,100.00,183.07,17763.15,161.72,17601.43,17946.22,17784.50,1.88,83.00,312.00,1.33,52351572
B,ta,2e_K500,async,128,6,0,0.00,19.20,229.49,902.66,159.78,742.88,1132.15,972.37,2.18,182.00,314.00,1.33,52346724
B,ta,2f_slru,pread,128,6,0,0.00,100.00,93.37,17916.54,162.98,17753.56,18009.91,17846.93,1.65,0.00,279.00,1.33,52351352
B,ta,2f_slru,async,128,6,0,0.00,100.00,99.58,7341.86,158.52,7183.34,7441.44,7282.92,1.65,0.00,279.00,1.33,52349912
C,orig,2e_K10,pread,128,6,0,0.00,100.00,658.40,1371.96,161.65,1210.31,2030.36,1868.71,1.59,19.00,36.00,1.33,52353416
C,orig,2e_K10,async,128,6,0,0.00,100.00,664.68,243.73,163.00,80.73,908.41,745.41,1.60,20.00,33.00,1.33,52352952
C,orig,2e_K500,pread,128,6,0,0.00,100.00,187.58,2237.00,161.59,2075.41,2424.58,2262.99,1.56,0.00,37.00,1.33,52353300
C,orig,2e_K500,async,128,6,0,0.00,66.60,181.96,618.36,161.92,456.44,800.32,638.40,1.55,0.00,37.00,1.33,52353448
C,orig,2f_slru,pread,128,6,0,0.00,100.00,94.39,3026.30,159.79,2866.51,3120.69,2960.90,1.54,0.00,37.00,1.33,52353960
C,orig,2f_slru,async,128,6,0,0.00,100.00,98.10,968.66,161.49,807.17,1066.76,905.27,1.55,0.00,37.00,1.33,52353640
C,vacuum,2e_K10,pread,128,6,0,0.00,100.00,449.80,1336.77,161.93,1174.84,1786.57,1624.64,1.54,16.00,34.00,1.33,52353856
C,vacuum,2e_K10,async,128,6,0,0.00,100.00,494.73,240.89,161.20,79.69,735.62,574.42,1.55,17.00,33.00,1.33,52354132
C,vacuum,2e_K500,pread,128,6,0,0.00,100.00,179.38,2283.04,162.13,2120.91,2462.42,2300.29,1.49,0.00,30.00,1.33,52354384
C,vacuum,2e_K500,async,128,6,0,0.00,75.10,231.35,619.40,161.68,457.72,850.75,689.07,1.51,0.00,30.00,1.30,52355272
