workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
B,ta,2f_slru,pread,128,5,0,0.00,100.00,95.99,18285.24,229.60,18055.64,,,18381.23,18151.63,1.62,0.00,279.00,1.14,42875752,2026-09-23T04:28:24Z
B,ta,2f_slru,async,128,5,0,0.00,100.00,96.56,7295.92,230.51,7065.40,,,7392.48,7161.96,1.64,0.00,279.00,1.14,42873204,2026-09-23T04:28:24Z
B,ta,leaf_freq_K10,pread,128,5,0,0.00,100.00,608.76,1162.17,229.60,932.57,,,1770.93,1541.33,2.23,179.00,292.00,1.13,42877276,2026-09-23T04:28:24Z
B,ta,leaf_freq_K10,async,128,5,0,0.00,100.00,583.34,312.43,231.18,81.25,,,895.77,664.59,2.20,179.00,292.00,1.13,42878196,2026-09-23T04:28:25Z
B,ta,leaf_rand_K10,pread,128,5,0,0.00,100.00,587.09,1156.51,232.87,923.64,,,1743.60,1510.73,2.24,180.00,292.00,1.13,42872792,2026-09-23T04:28:25Z
B,ta,leaf_rand_K10,async,128,5,0,0.00,100.00,605.50,305.67,230.77,74.89,,,911.17,680.39,2.20,180.00,292.00,1.13,42875196,2026-09-23T04:28:25Z
B,1gb,layers_5,pread,128,5,0,0.00,100.00,843.89,713.71,232.80,480.91,,,1557.60,1324.80,2.24,184.00,273.00,1.13,42875904,2026-09-23T04:28:26Z
B,1gb,layers_5,async,128,5,0,0.00,100.00,806.61,304.80,236.59,68.22,,,1111.41,874.83,2.17,184.00,273.00,1.13,42875864,2026-09-23T04:28:26Z
B,1gb,layers_92,pread,128,5,0,0.00,100.00,786.67,8311.61,233.55,8078.07,,,9098.28,8864.74,2.19,180.00,292.00,1.13,42875840,2026-09-23T04:28:26Z
B,1gb,layers_92,async,128,5,0,0.00,100.00,846.36,410.08,231.05,179.03,,,1256.44,1025.39,2.20,181.00,289.00,1.13,42876760,2026-09-23T04:28:27Z
B,1gb,2d,pread,128,5,0,0.00,100.00,452.47,2181.22,230.87,1950.35,,,2633.69,2402.82,2.22,179.00,293.00,1.13,42876392,2026-09-23T04:28:27Z
B,1gb,2d,async,128,5,0,0.00,100.00,424.71,316.38,229.70,86.68,,,741.09,511.39,2.17,180.00,290.00,1.13,42877652,2026-09-23T04:28:27Z
B,1gb,2e_K10,pread,128,5,0,0.00,100.00,445.83,2869.10,230.36,2638.74,,,3314.93,3084.57,2.20,178.00,294.00,1.13,42877636,2026-09-23T04:28:28Z
B,1gb,2e_K10,async,128,5,0,0.00,100.00,385.57,329.98,230.74,99.24,,,715.55,484.81,2.20,179.00,291.00,1.13,42877888,2026-09-23T04:28:28Z
B,1gb,2e_K500,pread,128,5,0,0.00,100.00,181.17,21946.75,198.05,21748.69,,,22127.92,21929.86,2.10,162.00,375.00,1.13,42878260,2026-09-23T04:28:28Z
B,1gb,2e_K500,async,128,5,0,0.00,100.00,180.28,1045.71,196.92,848.79,,,1225.99,1029.07,2.16,180.00,344.00,1.13,42878604,2026-09-23T04:28:29Z
B,1gb,2f_top14,pread,128,5,0,0.00,100.00,443.29,1515.08,196.16,1318.92,,,1958.37,1762.21,2.21,179.00,290.00,1.13,42878304,2026-09-23T04:28:29Z
B,1gb,2f_top14,async,128,5,0,0.00,100.00,381.94,276.26,195.83,80.43,,,658.20,462.37,2.21,179.00,290.00,1.12,42878168,2026-09-23T04:28:29Z
B,1gb,2f_top28,pread,128,5,0,0.00,100.00,407.14,2548.35,197.49,2350.86,,,2955.49,2758.00,2.19,179.00,290.00,1.12,42879172,2026-09-23T04:28:30Z
B,1gb,2f_top28,async,128,5,0,0.00,100.00,454.08,293.95,196.88,97.07,,,748.03,551.15,2.23,179.00,290.00,1.12,42862776,2026-09-23T04:28:30Z
B,1gb,2f_top100,pread,128,5,0,0.00,100.00,375.53,8884.15,193.75,8690.40,,,9259.68,9065.93,2.22,178.00,299.00,1.12,42862372,2026-09-23T04:28:30Z
B,1gb,2f_top100,async,128,5,0,0.00,100.00,425.06,394.38,198.12,196.26,,,819.44,621.32,2.19,178.00,301.00,1.12,42862244,2026-09-23T04:28:31Z
B,1gb,2f_top500,pread,128,5,0,0.00,100.00,184.00,21720.06,196.61,21523.45,,,21904.06,21707.45,1.92,98.00,336.00,1.12,42860620,2026-09-23T04:28:31Z
B,1gb,2f_top500,async,128,5,0,0.00,100.00,185.22,1007.16,196.92,810.24,,,1192.38,995.46,2.18,180.00,344.00,1.12,42861456,2026-09-23T04:28:31Z
B,1gb,2f_slru,pread,128,5,0,0.00,100.00,98.06,18884.51,196.75,18687.76,,,18982.57,18785.82,1.62,0.00,280.00,1.12,42875940,2026-09-23T04:28:32Z
B,1gb,2f_slru,async,128,5,0,0.00,100.00,97.91,7303.29,197.95,7105.34,,,7401.20,7203.25,1.66,0.00,280.00,1.12,42873464,2026-09-23T04:28:32Z
B,1gb,leaf_freq_K10,pread,128,5,0,0.00,100.00,908.08,1094.21,197.80,896.40,,,2002.29,1804.48,2.27,183.00,273.00,1.12,42876912,2026-09-23T04:28:32Z
B,1gb,leaf_freq_K10,async,128,5,0,0.00,100.00,847.15,278.73,203.03,75.70,,,1125.88,922.85,2.22,183.00,273.00,1.12,42877016,2026-09-23T04:28:33Z
B,1gb,leaf_rand_K10,pread,128,5,0,0.00,100.00,903.08,1117.97,197.62,920.35,,,2021.05,1823.43,2.23,184.00,272.00,1.12,42877660,2026-09-23T04:28:33Z
B,1gb,leaf_rand_K10,async,128,5,0,0.00,100.00,931.03,277.12,202.12,75.00,,,1208.15,1006.03,2.22,184.00,272.00,1.12,42878228,2026-09-23T04:28:33Z
C,vacuum,layers_5,pread,128,5,0,0.00,100.00,1057.26,782.58,196.05,586.53,,,1839.84,1643.79,1.54,15.00,26.00,1.12,42878792,2026-09-23T04:28:33Z
C,vacuum,layers_5,async,128,5,0,0.00,100.00,1040.74,264.63,196.21,68.42,,,1305.37,1109.16,1.55,15.00,26.00,1.12,42879440,2026-09-23T04:28:34Z
C,vacuum,layers_92,pread,128,5,0,0.00,100.00,655.88,7580.42,197.10,7383.32,,,8236.30,8039.20,1.54,15.00,28.00,1.12,42879420,2026-09-23T04:28:34Z
C,vacuum,layers_92,async,128,5,0,0.00,100.00,654.86,377.83,195.48,182.35,,,1032.69,837.21,1.54,15.00,28.00,1.11,42879648,2026-09-23T04:28:34Z
C,vacuum,2d,pread,128,5,0,0.00,100.00,653.24,608.70,195.25,413.45,,,1261.94,1066.69,1.56,15.00,28.00,1.11,42878276,2026-09-23T04:28:34Z
C,vacuum,2d,async,128,5,0,0.00,100.00,651.02,260.91,194.41,66.50,,,911.93,717.52,1.55,15.00,28.00,1.11,42880048,2026-09-23T04:28:35Z
C,vacuum,2e_K10,pread,128,5,0,0.00,100.00,173.41,1456.25,196.47,1259.78,,,1629.66,1433.19,1.55,14.00,32.00,1.11,42881440,2026-09-23T04:28:35Z
C,vacuum,2e_K10,async,128,5,0,0.00,92.90,172.69,268.56,193.32,75.24,,,441.25,247.93,1.55,15.00,32.00,1.11,42854488,2026-09-23T04:28:35Z
C,vacuum,2e_K500,pread,128,5,0,0.00,100.00,173.09,2440.48,194.99,2245.49,,,2613.57,2418.58,1.48,0.00,30.00,1.11,42869480,2026-09-23T04:28:35Z
C,vacuum,2e_K500,async,128,5,0,0.00,47.90,174.02,637.81,193.46,444.35,,,811.83,618.37,1.49,0.00,30.00,1.11,42869660,2026-09-23T04:28:36Z
C,vacuum,2f_top14,pread,128,5,0,0.00,100.00,170.88,1313.03,193.63,1119.39,,,1483.91,1290.27,1.55,14.00,32.00,1.11,42869524,2026-09-23T04:28:36Z
C,vacuum,2f_top14,async,128,5,0,0.00,100.00,171.83,271.20,194.15,77.06,,,443.03,248.89,1.55,15.00,31.00,1.11,42870112,2026-09-23T04:28:36Z
C,vacuum,2f_top28,pread,128,5,0,0.00,100.00,171.76,1277.77,193.20,1084.57,,,1449.53,1256.33,1.57,13.00,32.00,1.11,42870624,2026-09-23T04:28:36Z
C,vacuum,2f_top28,async,128,5,0,0.00,75.00,178.19,290.01,195.17,94.85,,,468.20,273.04,1.53,14.00,31.00,1.11,42854568,2026-09-23T04:28:37Z
C,vacuum,2f_top100,pread,128,5,0,0.00,100.00,173.84,1386.79,195.28,1191.51,,,1560.63,1365.35,1.52,11.00,30.00,1.11,42855252,2026-09-23T04:28:37Z
C,vacuum,2f_top100,async,128,5,0,0.00,100.00,172.94,369.65,193.97,175.68,,,542.59,348.62,1.56,11.00,29.00,1.11,42855144,2026-09-23T04:28:37Z
C,vacuum,2f_top500,pread,128,5,0,0.00,100.00,87.66,3042.41,188.40,2854.01,,,3130.07,2941.67,1.48,0.00,30.00,1.11,42856244,2026-09-23T04:28:37Z
C,vacuum,2f_top500,async,128,5,0,0.00,100.00,88.85,784.73,193.94,590.78,,,873.58,679.63,1.50,0.00,30.00,1.11,42856032,2026-09-23T04:28:38Z
C,vacuum,2f_slru,pread,128,5,0,0.00,100.00,86.00,3222.93,197.33,3025.60,,,3308.93,3111.60,1.49,0.00,30.00,1.11,42856700,2026-09-23T04:28:38Z
C,vacuum,2f_slru,async,128,5,0,0.00,100.00,89.11,796.41,194.47,601.93,,,885.52,691.04,1.49,0.00,30.00,1.11,42857108,2026-09-23T04:28:38Z
C,vacuum,leaf_freq_K10,pread,128,5,0,0.00,100.00,719.17,770.10,191.68,578.42,,,1489.27,1297.59,1.53,14.00,30.00,1.11,42857324,2026-09-23T04:28:38Z
C,vacuum,leaf_freq_K10,async,128,5,0,0.00,100.00,787.55,265.69,191.96,73.73,,,1053.24,861.28,1.56,15.00,30.00,1.11,42857276,2026-09-23T04:28:39Z
C,vacuum,leaf_rand_K10,pread,128,5,0,0.00,100.00,1132.91,1091.82,191.34,900.48,,,2224.73,2033.39,1.54,15.00,26.00,1.11,42857676,2026-09-23T04:28:39Z
C,vacuum,leaf_rand_K10,async,128,5,0,0.00,100.00,1140.61,269.38,195.33,74.05,,,1409.99,1214.66,1.55,15.00,26.00,1.10,42857884,2026-09-23T04:28:39Z
C,ta,layers_5,pread,128,5,0,0.00,100.00,770.24,438.60,192.68,245.92,,,1208.84,1016.16,1.61,19.00,32.00,1.10,42857964,2026-09-23T04:28:39Z
C,ta,layers_5,async,128,5,0,0.00,100.00,787.45,262.98,194.12,68.85,,,1050.43,856.30,1.61,19.00,32.00,1.10,42859176,2026-09-23T04:28:40Z
C,ta,layers_92,pread,128,5,0,0.00,100.00,454.87,1050.62,195.11,855.51,,,1505.49,1310.38,1.61,18.00,33.00,1.10,42859088,2026-09-23T04:28:40Z
C,ta,layers_92,async,128,5,0,0.00,100.00,437.59,360.07,193.51,166.55,,,797.66,604.14,1.61,18.00,33.00,1.10,42860216,2026-09-23T04:28:40Z
C,ta,2d,pread,128,5,0,0.00,100.00,413.25,1045.60,194.13,851.46,,,1458.85,1264.71,1.60,18.00,33.00,1.10,42865816,2026-09-23T04:28:41Z
C,ta,2d,async,128,5,0,0.00,47.90,444.35,306.97,192.84,114.12,,,751.32,558.47,1.62,18.00,33.00,1.10,42866436,2026-09-23T04:28:41Z
C,ta,2e_K10,pread,128,5,0,0.00,100.00,173.34,1789.69,195.30,1594.40,,,1963.03,1767.74,1.62,18.00,35.00,1.10,42866672,2026-09-23T04:28:41Z
C,ta,2e_K10,async,128,5,0,0.00,100.00,172.27,323.10,195.08,128.02,,,495.37,300.29,1.62,17.00,36.00,1.10,42867108,2026-09-23T04:28:41Z
C,ta,2e_K500,pread,128,5,0,0.00,100.00,185.67,3575.59,195.62,3379.97,,,3761.26,3565.64,1.55,0.00,38.00,1.10,42867824,2026-09-23T04:28:42Z
C,ta,2e_K500,async,128,5,0,0.00,100.00,173.03,779.61,194.54,585.06,,,952.64,758.09,1.53,0.00,38.00,1.10,42867852,2026-09-23T04:28:42Z
C,ta,2f_top14,pread,128,5,0,0.00,100.00,172.62,1162.77,194.38,968.38,,,1335.39,1141.00,1.59,17.00,35.00,1.10,42867148,2026-09-23T04:28:42Z
C,ta,2f_top14,async,128,5,0,0.00,100.00,170.82,271.14,193.17,77.97,,,441.96,248.79,1.61,17.00,36.00,1.10,42867004,2026-09-23T04:28:42Z
C,ta,2f_top28,pread,128,5,0,0.00,100.00,171.34,1209.14,196.10,1013.04,,,1380.48,1184.38,1.59,16.00,36.00,1.10,42867336,2026-09-23T04:28:43Z
C,ta,2f_top28,async,128,5,0,0.00,100.00,171.58,291.53,195.09,96.44,,,463.11,268.02,1.59,17.00,34.00,1.10,42867420,2026-09-23T04:28:43Z
C,ta,2f_top100,pread,128,5,0,0.00,100.00,174.24,1366.36,193.66,1172.69,,,1540.60,1346.93,1.57,11.00,36.00,1.10,42866068,2026-09-23T04:28:43Z
C,ta,2f_top100,async,128,5,0,0.00,100.00,174.52,370.45,195.26,175.19,,,544.97,349.71,1.58,13.00,35.00,1.10,42867688,2026-09-23T04:28:43Z
C,ta,2f_top500,pread,128,5,0,0.00,100.00,87.08,3541.44,193.75,3347.68,,,3628.52,3434.76,1.54,0.00,38.00,1.10,42868252,2026-09-23T04:28:44Z
C,ta,2f_top500,async,128,5,0,0.00,100.00,86.57,992.15,194.16,798.00,,,1078.72,884.57,1.55,0.00,38.00,1.10,42868540,2026-09-23T04:28:44Z
C,ta,2f_slru,pread,128,5,0,0.00,100.00,86.40,3627.25,196.22,3431.03,,,3713.65,3517.43,1.53,0.00,36.00,1.10,42868184,2026-09-23T04:28:44Z
C,ta,2f_slru,async,128,5,0,0.00,100.00,88.06,1039.30,194.58,844.73,,,1127.36,932.79,1.54,0.00,36.00,1.09,42868956,2026-09-23T04:28:44Z
C,ta,leaf_freq_K10,pread,128,5,0,0.00,100.00,935.25,924.82,191.70,733.12,,,1860.07,1668.37,1.61,19.00,34.00,1.09,42868292,2026-09-23T04:28:45Z
C,ta,leaf_freq_K10,async,128,5,0,0.00,100.00,943.22,268.57,195.78,72.80,,,1211.79,1016.02,1.61,18.00,35.00,1.09,42868388,2026-09-23T04:28:45Z
C,ta,leaf_rand_K10,pread,128,5,0,0.00,100.00,786.96,1122.18,194.59,927.58,,,1909.14,1714.54,1.61,19.00,32.00,1.09,42868364,2026-09-23T04:28:45Z
C,ta,leaf_rand_K10,async,128,5,0,0.00,100.00,791.43,270.44,195.14,75.30,,,1061.87,866.73,1.62,19.00,32.00,1.09,42868424,2026-09-23T04:28:45Z
C,1gb,layers_5,pread,128,5,0,0.00,100.00,1147.14,605.37,190.28,415.09,,,1752.51,1562.23,1.70,40.00,59.00,1.09,42851128,2026-09-23T04:28:46Z
C,1gb,layers_5,async,128,5,0,0.00,100.00,1168.63,261.07,194.29,66.78,,,1429.70,1235.41,1.70,40.00,59.00,1.09,42863296,2026-09-23T04:28:46Z
C,1gb,layers_92,pread,128,5,0,0.00,100.00,1200.34,8238.68,196.66,8042.02,,,9439.02,9242.36,1.71,40.00,61.00,1.09,42862340,2026-09-23T04:28:46Z
C,1gb,layers_92,async,128,5,0,0.00,100.00,1168.48,376.60,194.22,182.37,,,1545.08,1350.85,1.70,40.00,61.00,1.09,42863360,2026-09-23T04:28:47Z
C,1gb,2d,pread,128,5,0,0.00,100.00,545.95,903.20,193.97,709.22,,,1449.15,1255.17,1.70,39.00,65.00,1.09,42863700,2026-09-23T04:28:47Z
C,1gb,2d,async,128,5,0,0.00,100.00,518.98,275.72,203.52,72.20,,,794.70,591.18,1.74,39.00,65.00,1.09,42863852,2026-09-23T04:28:47Z
C,1gb,2e_K10,pread,128,5,0,0.00,100.00,143.83,1701.49,194.06,1507.43,,,1845.32,1651.26,1.68,38.00,71.00,1.09,42864480,2026-09-23T04:28:47Z
C,1gb,2e_K10,async,128,5,0,0.00,100.00,146.65,277.17,193.28,83.89,,,423.82,230.54,1.71,38.00,71.00,1.09,42864824,2026-09-23T04:28:48Z
C,1gb,2e_K500,pread,128,5,0,0.00,100.00,174.45,4526.43,189.95,4336.48,,,4700.88,4510.93,1.56,1.00,66.00,1.09,42865176,2026-09-23T04:28:48Z
C,1gb,2e_K500,async,128,5,0,0.00,100.00,177.59,894.15,195.72,698.43,,,1071.74,876.02,1.68,37.00,110.00,1.09,42864772,2026-09-23T04:28:48Z
C,1gb,2f_top14,pread,128,5,0,0.00,100.00,517.92,1509.80,194.60,1315.20,,,2027.72,1833.12,1.70,37.00,67.00,1.09,42866568,2026-09-23T04:28:49Z
C,1gb,2f_top14,async,128,5,0,0.00,100.00,549.48,271.98,193.12,78.86,,,821.46,628.34,1.69,38.00,66.00,1.09,42866168,2026-09-23T04:28:49Z
C,1gb,2f_top28,pread,128,5,0,0.00,100.00,518.09,1469.00,192.94,1276.06,,,1987.09,1794.15,1.68,36.00,65.00,1.09,42866628,2026-09-23T04:28:49Z
C,1gb,2f_top28,async,128,5,0,0.00,100.00,521.89,290.10,194.87,95.23,,,811.99,617.12,1.73,37.00,65.00,1.08,42866712,2026-09-23T04:28:49Z
C,1gb,2f_top100,pread,128,5,0,0.00,100.00,518.47,2116.34,195.83,1920.51,,,2634.81,2438.98,1.68,31.00,66.00,1.08,42866776,2026-09-23T04:28:50Z
C,1gb,2f_top100,async,128,5,0,0.00,100.00,549.78,369.25,192.48,176.77,,,919.03,726.55,1.71,33.00,65.00,1.08,42867368,2026-09-23T04:28:50Z
C,1gb,2f_top500,pread,128,5,0,0.00,100.00,392.88,3628.08,192.63,3435.45,,,4020.96,3828.33,1.59,9.00,65.00,1.08,42867528,2026-09-23T04:28:50Z
C,1gb,2f_top500,async,128,5,0,0.00,100.00,549.72,879.44,191.25,688.19,,,1429.16,1237.91,1.61,11.00,66.00,1.08,42866812,2026-09-23T04:28:51Z
C,1gb,2f_slru,pread,128,5,0,0.00,100.00,91.26,5382.96,191.92,5191.04,,,5474.22,5282.30,1.57,0.00,64.00,1.08,42868096,2026-09-23T04:28:51Z
C,1gb,2f_slru,async,128,5,0,0.00,100.00,92.82,1869.16,192.98,1676.18,,,1961.98,1769.00,1.59,0.00,64.00,1.08,42852148,2026-09-23T04:28:51Z
C,1gb,leaf_freq_K10,pread,128,5,0,0.00,100.00,953.57,1054.68,194.44,860.25,,,2008.25,1813.82,1.70,39.00,65.00,1.08,42852204,2026-09-23T04:28:51Z
C,1gb,leaf_freq_K10,async,128,5,0,0.00,100.00,853.25,266.78,194.21,72.58,,,1120.03,925.83,1.69,39.00,65.00,1.08,42852452,2026-09-23T04:28:52Z
C,1gb,leaf_rand_K10,pread,128,5,0,0.00,100.00,1336.75,1061.90,194.15,867.75,,,2398.65,2204.50,1.70,40.00,59.00,1.08,42867376,2026-09-23T04:28:52Z
C,1gb,leaf_rand_K10,async,128,5,0,0.00,100.00,1269.60,267.18,193.67,73.51,,,1536.78,1343.11,1.69,40.00,59.00,1.08,42867472,2026-09-23T04:28:52Z
A,vacuum,baseline,baseline,128,6,0,0.00,0.00,1044.02,0.00,0.00,0.00,,,1044.02,1044.02,2.01,144.00,234.00,1.08,42868380,2026-09-23T04:28:52Z
A,ta,baseline,baseline,128,6,0,0.00,0.00,813.31,0.00,0.00,0.00,,,813.31,813.31,2.15,185.00,272.00,1.08,42869296,2026-09-23T04:28:53Z
A,1gb,baseline,baseline,128,6,0,0.00,0.00,1089.79,0.00,0.00,0.00,,,1089.79,1089.79,2.20,187.00,275.00,1.08,42868740,2026-09-23T04:28:53Z
B,vacuum,baseline,baseline,128,6,0,0.00,0.00,631.80,0.00,0.00,0.00,,,631.80,631.80,2.02,149.00,220.00,1.08,42871508,2026-09-23T04:28:53Z
B,ta,baseline,baseline,128,6,0,0.00,0.00,602.66,0.00,0.00,0.00,,,602.66,602.66,2.15,180.00,292.00,1.08,42871524,2026-09-23T04:28:54Z
B,1gb,baseline,baseline,128,6,0,0.00,0.00,803.66,0.00,0.00,0.00,,,803.66,803.66,2.23,184.00,273.00,1.08,42870752,2026-09-23T04:28:54Z
C,vacuum,baseline,baseline,128,6,0,0.00,0.00,1164.79,0.00,0.00,0.00,,,1164.79,1164.79,1.54,15.00,26.00,1.08,42872604,2026-09-23T04:28:54Z
C,ta,baseline,baseline,128,6,0,0.00,0.00,813.09,0.00,0.00,0.00,,,813.09,813.09,1.60,19.00,32.00,1.08,42873680,2026-09-23T04:28:55Z
C,1gb,baseline,baseline,128,6,0,0.00,0.00,1289.56,0.00,0.00,0.00,,,1289.56,1289.56,1.71,40.00,60.00,1.08,42874280,2026-09-23T04:28:55Z
A,vacuum,layers_5,pread,128,6,0,0.00,100.00,522.88,792.25,197.65,594.60,,,1315.13,1117.48,2.05,144.00,236.00,1.08,42875972,2026-09-23T04:28:55Z
A,vacuum,layers_5,async,128,6,0,0.00,0.00,1441.26,1168.73,820.66,348.06,,,2609.99,1789.32,2.51,144.00,234.00,1.08,42876556,2026-09-23T04:28:56Z
A,vacuum,layers_92,pread,128,6,0,0.00,100.00,1465.39,32937.14,521.19,32415.95,,,34402.53,33881.34,2.03,143.00,246.00,1.08,42876800,2026-09-23T04:28:56Z
A,vacuum,layers_92,async,128,6,0,0.00,100.00,575.72,369.63,186.46,183.17,,,945.35,758.89,2.02,143.00,244.00,1.08,42865692,2026-09-23T04:28:56Z
A,vacuum,2d,pread,128,6,0,0.00,100.00,580.86,1373.42,189.04,1184.38,,,1954.28,1765.24,2.01,143.00,246.00,1.08,42868060,2026-09-23T04:28:57Z
A,vacuum,2d,async,128,6,0,0.00,100.00,523.44,263.67,187.43,76.23,,,787.11,599.67,2.02,143.00,244.00,1.08,42868736,2026-09-23T04:28:57Z
A,vacuum,2e_K10,pread,128,6,0,0.00,100.00,588.99,2100.01,187.54,1912.46,,,2689.00,2501.45,2.04,142.00,252.00,1.08,42864836,2026-09-23T04:28:57Z
A,vacuum,2e_K10,async,128,6,0,0.00,100.00,508.61,289.00,201.85,87.15,,,797.61,595.76,1.99,142.00,250.00,1.08,42867588,2026-09-23T04:28:57Z
A,vacuum,2e_K500,pread,128,6,0,0.00,100.00,474.68,14706.44,184.95,14521.49,,,15181.12,14996.17,1.57,9.00,223.00,1.08,42867904,2026-09-23T04:28:58Z
A,vacuum,2e_K500,async,128,6,0,0.00,100.00,393.69,1003.74,185.52,818.22,,,1397.43,1211.91,1.98,138.00,330.00,1.08,42868708,2026-09-23T04:28:58Z
A,vacuum,2f_top14,pread,128,6,0,0.00,100.00,509.69,1526.64,186.32,1340.32,,,2036.33,1850.01,1.97,142.00,251.00,1.08,42868852,2026-09-23T04:28:58Z
A,vacuum,2f_top14,async,128,6,0,0.00,100.00,517.56,266.10,186.88,79.22,,,783.66,596.78,1.99,142.00,250.00,1.08,42869468,2026-09-23T04:28:59Z
A,vacuum,2f_top28,pread,128,6,0,0.00,100.00,484.08,2514.71,186.90,2327.81,,,2998.79,2811.89,2.03,141.00,254.00,1.08,42869840,2026-09-23T04:28:59Z
A,vacuum,2f_top28,async,128,6,0,0.00,100.00,522.42,288.41,188.94,99.48,,,810.83,621.90,2.02,141.00,252.00,1.07,42869468,2026-09-23T04:28:59Z
A,vacuum,2f_top100,pread,128,6,0,0.00,100.00,577.56,8943.93,191.85,8752.08,,,9521.49,9329.64,2.03,141.00,283.00,1.07,42870592,2026-09-23T04:29:00Z
A,vacuum,2f_top100,async,128,6,0,0.00,100.00,572.81,386.66,187.15,199.50,,,959.47,772.31,2.00,141.00,278.00,1.07,42871152,2026-09-23T04:29:00Z
A,vacuum,2f_top500,pread,128,6,0,0.00,100.00,490.55,15178.86,186.34,14992.52,,,15669.41,15483.07,1.60,9.00,222.00,1.07,42871960,2026-09-23T04:29:00Z
A,vacuum,2f_top500,async,128,6,0,0.00,22.20,390.08,853.82,187.11,666.70,,,1243.90,1056.78,1.96,139.00,329.00,1.07,42870744,2026-09-23T04:29:00Z
A,vacuum,2f_slru,pread,128,6,0,0.00,100.00,97.81,13638.09,187.86,13450.23,,,13735.90,13548.04,1.53,0.00,214.00,1.07,42871648,2026-09-23T04:29:01Z
A,vacuum,2f_slru,async,128,6,0,0.00,100.00,96.44,5584.46,186.30,5398.16,,,5680.90,5494.60,1.59,0.00,214.00,1.07,42872864,2026-09-23T04:29:01Z
A,vacuum,leaf_freq_K10,pread,128,6,0,0.00,100.00,1031.72,1112.85,188.24,924.61,,,2144.57,1956.33,2.03,143.00,241.00,1.07,42871996,2026-09-23T04:29:01Z
A,vacuum,leaf_freq_K10,async,128,6,0,0.00,100.00,930.48,265.43,185.55,79.88,,,1195.91,1010.36,2.01,143.00,241.00,1.07,42862236,2026-09-23T04:29:02Z
A,vacuum,leaf_rand_K10,pread,128,6,0,0.00,100.00,903.04,1049.41,186.41,863.00,,,1952.45,1766.04,2.01,144.00,235.00,1.07,42862096,2026-09-23T04:29:02Z
A,vacuum,leaf_rand_K10,async,128,6,0,0.00,100.00,1070.51,262.61,187.79,74.82,,,1333.12,1145.33,2.04,144.00,235.00,1.07,42863176,2026-09-23T04:29:02Z
A,ta,layers_5,pread,128,6,0,0.00,100.00,581.43,438.43,188.54,249.88,,,1019.86,831.31,2.17,185.00,271.00,1.07,42862572,2026-09-23T04:29:02Z
A,ta,layers_5,async,128,6,0,0.00,100.00,597.05,256.12,187.98,68.14,,,853.17,665.19,2.16,185.00,270.00,1.07,42862952,2026-09-23T04:29:03Z
A,ta,layers_92,pread,128,6,0,0.00,100.00,480.43,1011.74,187.45,824.29,,,1492.17,1304.72,2.14,183.00,269.00,1.07,42863744,2026-09-23T04:29:03Z
A,ta,layers_92,async,128,6,0,0.00,100.00,584.56,352.07,187.98,164.09,,,936.63,748.65,2.17,184.00,270.00,1.07,42864312,2026-09-23T04:29:03Z
A,ta,2d,pread,128,6,0,0.00,100.00,569.95,973.27,187.55,785.72,,,1543.22,1355.67,2.16,184.00,271.00,1.07,42863908,2026-09-23T04:29:04Z
A,ta,2d,async,128,6,0,0.00,77.50,580.51,292.58,186.74,105.84,,,873.09,686.35,2.16,184.00,270.00,1.07,42864036,2026-09-23T04:29:04Z
A,ta,2e_K10,pread,128,6,0,0.00,100.00,585.65,1991.90,186.64,1805.26,,,2577.55,2390.91,2.16,183.00,279.00,1.06,42864828,2026-09-23T04:29:04Z
A,ta,2e_K10,async,128,6,0,0.00,80.00,582.30,307.77,187.44,120.33,,,890.07,702.63,2.18,183.00,278.00,1.06,42865256,2026-09-23T04:29:05Z
A,ta,2e_K500,pread,128,6,0,0.00,100.00,518.59,17736.80,187.93,17548.87,,,18255.39,18067.46,2.06,168.00,428.00,1.06,42865976,2026-09-23T04:29:05Z
A,ta,2e_K500,async,128,6,0,0.00,19.30,665.13,886.68,186.48,700.20,,,1551.81,1365.33,2.18,186.00,374.00,1.06,42865456,2026-09-23T04:29:05Z
A,ta,2f_top14,pread,128,6,0,0.00,100.00,581.81,1328.04,184.84,1143.20,,,1909.85,1725.01,2.13,182.00,277.00,1.06,42866364,2026-09-23T04:29:06Z
A,ta,2f_top14,async,128,6,0,0.00,100.00,576.50,266.14,185.54,80.60,,,842.64,657.10,2.12,182.00,278.00,1.06,42866804,2026-09-23T04:29:06Z
A,ta,2f_top28,pread,128,6,0,0.00,100.00,514.12,2578.69,186.39,2392.30,,,3092.81,2906.42,2.11,184.00,287.00,1.06,42866700,2026-09-23T04:29:06Z
A,ta,2f_top28,async,128,6,0,0.00,100.00,578.96,285.88,187.51,98.36,,,864.84,677.32,2.15,184.00,287.00,1.06,42866964,2026-09-23T04:29:07Z
A,ta,2f_top100,pread,128,6,0,0.00,100.00,581.48,8878.91,187.88,8691.03,,,9460.39,9272.51,2.14,181.00,336.00,1.06,42848988,2026-09-23T04:29:07Z
A,ta,2f_top100,async,128,6,0,0.00,100.00,581.05,411.26,211.29,199.98,,,992.31,781.03,2.10,181.00,330.00,1.06,42849452,2026-09-23T04:29:07Z
