workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
C,orig,2f_top100,async_bulk,128,1,1,0.00,100.00,513.83,318.85,186.52,70.56,61.77,32.00,832.68,584.39,1.56,12.00,38.00,0.89,19441244,2026-09-18T04:42:59Z
C,orig,2f_top500,pread,128,1,1,0.00,100.00,92.92,2733.76,85.12,2648.64,,,2826.68,2741.56,1.52,0.00,37.00,0.89,19444432,2026-09-18T04:42:59Z
C,orig,2f_top500,async,128,1,1,0.00,100.00,93.66,1012.37,236.96,775.42,,,1106.03,869.08,1.52,0.00,37.00,0.89,19444484,2026-09-18T04:43:00Z
C,orig,2f_top500,async_win,128,1,1,0.00,100.00,92.55,588.75,226.86,233.51,128.38,15.00,681.30,326.06,1.52,0.00,37.00,0.89,19444524,2026-09-18T04:43:00Z
C,orig,2f_top500,async_bulk,128,1,1,0.00,13.70,919.52,393.49,226.80,40.05,126.64,2.00,1313.01,959.57,1.60,17.00,37.00,0.89,19444092,2026-09-18T04:43:00Z
C,orig,2f_slru,pread,128,1,1,0.00,100.00,89.48,2795.07,80.00,2715.07,,,2884.55,2804.55,1.51,0.00,37.00,0.89,19444688,2026-09-18T04:43:00Z
C,orig,2f_slru,async,128,1,1,0.00,100.00,93.85,950.31,238.01,712.30,,,1044.16,806.15,1.54,0.00,37.00,0.89,19445700,2026-09-18T04:43:01Z
C,orig,2f_slru,async_win,128,1,1,0.00,100.00,92.07,566.37,236.14,238.69,91.53,15.00,658.44,330.76,1.52,0.00,37.00,0.89,19446192,2026-09-18T04:43:01Z
C,orig,2f_slru,async_bulk,128,1,1,0.00,13.70,920.19,358.86,229.04,39.48,90.34,2.00,1279.05,959.67,1.58,17.00,37.00,0.89,19446388,2026-09-18T04:43:01Z
C,orig,leaf_freq_K10,pread,128,1,1,0.00,100.00,997.38,870.71,82.17,788.54,,,1868.09,1785.92,1.58,15.00,36.00,0.89,19446548,2026-09-18T04:43:01Z
C,orig,leaf_freq_K10,async,128,1,1,0.00,100.00,1040.33,308.29,234.50,73.79,,,1348.62,1114.12,1.60,18.00,36.00,0.89,19444676,2026-09-18T04:43:02Z
C,orig,leaf_freq_K10,async_win,128,1,1,0.00,100.00,968.24,300.67,227.13,12.20,61.34,6.00,1268.91,980.44,1.58,18.00,36.00,0.90,19443108,2026-09-18T04:43:02Z
C,orig,leaf_freq_K10,async_bulk,128,1,1,0.00,100.00,951.83,298.78,226.16,12.03,60.58,6.00,1250.61,963.86,1.58,18.00,36.00,0.90,19444416,2026-09-18T04:43:02Z
C,orig,leaf_rand_K10,pread,128,1,1,0.00,100.00,954.84,983.50,84.85,898.65,,,1938.34,1853.49,1.59,18.00,36.00,0.90,19444800,2026-09-18T04:43:02Z
C,orig,leaf_rand_K10,async,128,1,1,0.00,100.00,1016.81,320.37,243.64,76.73,,,1337.18,1093.54,1.58,18.00,36.00,0.90,19447068,2026-09-18T04:43:03Z
C,orig,leaf_rand_K10,async_win,128,1,1,0.00,100.00,979.09,309.94,230.62,15.78,63.54,10.00,1289.03,994.87,1.57,18.00,36.00,0.90,19448152,2026-09-18T04:43:03Z
C,orig,leaf_rand_K10,async_bulk,128,1,1,0.00,100.00,946.87,307.97,230.37,16.04,61.56,10.00,1254.84,962.91,1.57,18.00,36.00,0.90,19451284,2026-09-18T04:43:03Z
C,orig,learned_markov_14,pread,128,1,1,0.00,100.00,591.71,1300.83,239.87,1060.95,,,1892.54,1652.66,1.58,16.00,39.00,0.90,19451720,2026-09-18T04:43:04Z
C,orig,learned_markov_14,async,128,1,1,0.00,100.00,599.34,311.46,232.07,79.39,,,910.80,678.73,1.58,17.00,39.00,0.90,19451160,2026-09-18T04:43:04Z
C,orig,learned_markov_14,async_win,128,1,1,0.00,100.00,531.31,306.33,229.15,15.85,61.33,9.00,837.64,547.16,1.57,17.00,39.00,0.90,19451672,2026-09-18T04:43:04Z
C,orig,learned_markov_14,async_bulk,128,1,1,0.00,100.00,558.90,299.58,222.09,16.83,60.66,9.00,858.48,575.73,1.58,17.00,39.00,0.90,19443788,2026-09-18T04:43:04Z
C,orig,learned_markov_28,pread,128,1,1,0.00,100.00,556.23,1274.55,233.81,1040.74,,,1830.78,1596.97,1.58,14.00,38.00,0.90,19444588,2026-09-18T04:43:05Z
C,orig,learned_markov_28,async,128,1,1,0.00,100.00,593.80,328.07,232.23,95.84,,,921.87,689.64,1.58,17.00,38.00,0.90,19444536,2026-09-18T04:43:05Z
C,orig,learned_markov_28,async_win,128,1,1,0.00,100.00,593.20,321.63,230.22,28.98,62.44,13.00,914.83,622.18,1.57,17.00,38.00,0.90,19440548,2026-09-18T04:43:05Z
C,orig,learned_markov_28,async_bulk,128,1,1,0.00,100.00,592.81,342.47,252.54,27.29,62.64,13.00,935.28,620.10,1.57,17.00,38.00,0.90,19441136,2026-09-18T04:43:05Z
C_hit,orig,layers_5,pread,128,1,1,0.00,100.00,828.80,597.41,161.77,435.64,,,1426.21,1264.44,1.66,38.00,62.00,0.90,19440748,2026-09-18T04:43:06Z
C_hit,orig,layers_5,async,128,1,1,0.00,100.00,897.30,261.77,192.02,69.75,,,1159.07,967.05,1.68,38.00,62.00,0.90,19440996,2026-09-18T04:43:06Z
C_hit,orig,layers_5,async_win,128,1,1,0.00,100.00,929.26,262.63,193.54,7.53,61.56,2.00,1191.89,936.79,1.66,38.00,62.00,0.90,19441348,2026-09-18T04:43:06Z
C_hit,orig,layers_5,async_bulk,128,1,1,0.00,100.00,893.82,258.66,190.20,7.21,61.24,2.00,1152.48,901.03,1.67,38.00,62.00,0.90,19443304,2026-09-18T04:43:06Z
C_hit,orig,layers_92,pread,128,1,1,0.00,100.00,486.31,8007.10,149.95,7857.15,,,8493.41,8343.46,1.65,38.00,65.00,0.90,19443276,2026-09-18T04:43:07Z
C_hit,orig,layers_92,async,128,1,1,0.00,100.00,492.85,366.40,187.65,178.75,,,859.25,671.60,1.65,38.00,65.00,0.99,19443200,2026-09-18T04:43:07Z
C_hit,orig,layers_92,async_win,128,1,1,0.00,100.00,514.37,362.48,178.38,119.36,64.74,87.00,876.85,633.73,1.66,38.00,65.00,0.99,19441404,2026-09-18T04:43:07Z
C_hit,orig,layers_92,async_bulk,128,1,1,0.00,100.00,551.15,679.83,506.67,106.91,66.25,87.00,1230.98,658.06,1.66,38.00,65.00,0.99,19441420,2026-09-18T04:43:08Z
C_hit,orig,2d,pread,128,1,1,0.00,100.00,480.79,548.88,119.34,429.54,,,1029.67,910.33,1.65,38.00,65.00,0.99,19441856,2026-09-18T04:43:08Z
C_hit,orig,2d,async,128,1,1,0.00,100.00,554.53,300.33,231.28,69.05,,,854.86,623.58,1.68,38.00,65.00,0.99,19442688,2026-09-18T04:43:08Z
C_hit,orig,2d,async_win,128,1,1,0.00,100.00,515.25,301.39,231.34,9.33,60.72,3.00,816.64,524.58,1.68,38.00,65.00,0.99,19442064,2026-09-18T04:43:08Z
C_hit,orig,2d,async_bulk,128,1,1,0.00,100.00,551.43,303.14,233.35,8.49,61.31,3.00,854.57,559.92,1.65,38.00,65.00,0.99,19443264,2026-09-18T04:43:09Z
C_hit,orig,2e_K10,pread,128,1,1,0.00,100.00,485.38,1127.79,152.02,975.77,,,1613.17,1461.15,1.66,37.00,64.00,0.99,19443928,2026-09-18T04:43:09Z
C_hit,orig,2e_K10,async,128,1,1,0.00,100.00,552.34,277.29,197.92,79.37,,,829.63,631.71,1.66,38.00,65.00,0.99,19444308,2026-09-18T04:43:09Z
C_hit,orig,2e_K10,async_win,128,1,1,0.00,100.00,512.15,275.91,198.33,15.57,62.01,6.00,788.06,527.72,1.66,38.00,65.00,0.99,19426420,2026-09-18T04:43:09Z
C_hit,orig,2e_K10,async_bulk,128,1,1,0.00,100.00,552.27,281.07,203.07,16.23,61.77,6.00,833.34,568.50,1.68,38.00,65.00,0.99,19427516,2026-09-18T04:43:10Z
C_hit,orig,2e_K500,pread,128,1,1,0.00,100.00,178.94,3447.38,229.08,3218.30,,,3626.32,3397.24,1.56,11.00,65.00,0.99,19426796,2026-09-18T04:43:10Z
C_hit,orig,2e_K500,async,128,1,1,0.00,46.30,178.64,923.05,228.77,694.28,,,1101.69,872.92,1.58,13.00,64.00,0.99,19418976,2026-09-18T04:43:10Z
C_hit,orig,2e_K500,async_win,128,1,1,0.00,100.00,182.59,659.81,229.92,339.79,90.10,139.00,842.40,522.38,1.58,13.00,64.00,0.99,19399572,2026-09-18T04:43:10Z
C_hit,orig,2e_K500,async_bulk,128,1,1,0.00,32.90,180.63,666.36,223.87,351.53,90.96,139.00,846.99,532.16,1.61,13.00,64.00,0.99,19400840,2026-09-18T04:43:11Z
C_hit,orig,2f_top14,pread,128,1,1,0.00,100.00,497.66,1070.34,199.07,871.27,,,1568.00,1368.93,1.69,37.00,64.00,0.99,19404416,2026-09-18T04:43:11Z
C_hit,orig,2f_top14,async,128,1,1,0.00,100.00,519.92,315.68,237.17,78.52,,,835.60,598.44,1.68,38.00,65.00,0.99,19423428,2026-09-18T04:43:11Z
C_hit,orig,2f_top14,async_win,128,1,1,0.00,100.00,524.63,316.50,239.75,14.86,61.90,6.00,841.13,539.49,1.72,38.00,65.00,0.99,19424948,2026-09-18T04:43:12Z
C_hit,orig,2f_top14,async_bulk,128,1,1,0.00,100.00,485.02,307.81,229.90,16.88,61.02,6.00,792.83,501.90,1.67,38.00,65.00,0.99,19425496,2026-09-18T04:43:12Z
C_hit,orig,2f_top28,pread,128,1,1,0.00,100.00,521.22,1122.21,201.81,920.40,,,1643.43,1441.62,1.65,35.00,64.00,0.99,19426256,2026-09-18T04:43:12Z
C_hit,orig,2f_top28,async,128,1,1,0.00,100.00,582.92,301.04,205.31,95.73,,,883.96,678.65,1.68,38.00,64.00,0.99,19425672,2026-09-18T04:43:12Z
C_hit,orig,2f_top28,async_win,128,1,1,0.00,100.00,487.98,283.57,196.57,23.66,63.34,8.00,771.55,511.64,1.65,38.00,64.00,0.99,19426808,2026-09-18T04:43:13Z
C_hit,orig,2f_top28,async_bulk,128,1,1,0.00,100.00,531.50,279.59,193.69,23.54,62.35,8.00,811.09,555.04,1.68,38.00,64.00,0.99,19427560,2026-09-18T04:43:13Z
C_hit,orig,2f_top100,pread,128,1,1,0.00,100.00,175.31,1321.60,151.38,1170.22,,,1496.91,1345.53,1.67,32.00,65.00,0.99,19426364,2026-09-18T04:43:13Z
C_hit,orig,2f_top100,async,128,1,1,0.00,100.00,526.17,374.40,192.16,182.24,,,900.57,708.41,1.65,33.00,64.00,0.99,19427356,2026-09-18T04:43:13Z
C_hit,orig,2f_top100,async_win,128,1,1,0.00,100.00,498.21,329.79,181.67,82.13,65.98,28.00,828.00,580.34,1.65,33.00,64.00,0.99,19427724,2026-09-18T04:43:14Z
C_hit,orig,2f_top100,async_bulk,128,1,1,0.00,100.00,526.39,316.91,183.14,68.63,65.13,28.00,843.30,595.02,1.65,33.00,64.00,0.99,19427668,2026-09-18T04:43:14Z
C_hit,orig,2f_top500,pread,128,1,1,0.00,100.00,178.12,3159.42,118.51,3040.91,,,3337.54,3219.03,1.55,11.00,65.00,0.99,19428940,2026-09-18T04:43:14Z
C_hit,orig,2f_top500,async,128,1,1,0.00,47.00,189.90,875.13,222.56,652.58,,,1065.03,842.48,1.58,13.00,65.00,0.99,19428616,2026-09-18T04:43:15Z
C_hit,orig,2f_top500,async_win,128,1,1,0.00,39.00,181.62,674.20,220.44,358.70,95.05,138.00,855.82,540.32,1.59,13.00,65.00,0.99,19429624,2026-09-18T04:43:15Z
C_hit,orig,2f_top500,async_bulk,128,1,1,0.00,29.20,177.60,630.48,222.10,317.65,90.73,138.00,808.08,495.25,1.59,13.00,65.00,0.99,19432600,2026-09-18T04:43:15Z
C_hit,orig,2f_slru,pread,128,1,1,0.00,100.00,92.92,4643.73,116.21,4527.52,,,4736.65,4620.44,1.52,0.00,62.00,0.99,19422188,2026-09-18T04:43:15Z
C_hit,orig,2f_slru,async,128,1,1,0.00,100.00,93.23,1679.54,229.59,1449.95,,,1772.77,1543.18,1.55,0.00,62.00,0.99,19429608,2026-09-18T04:43:16Z
C_hit,orig,2f_slru,async_win,128,1,1,0.00,100.00,91.66,802.54,228.55,418.32,155.67,29.00,894.20,509.98,1.54,0.00,62.00,0.99,19430440,2026-09-18T04:43:16Z
C_hit,orig,2f_slru,async_bulk,128,1,1,0.00,6.90,698.23,433.13,227.69,43.43,162.01,2.00,1131.36,741.66,1.66,37.00,61.00,0.99,19430764,2026-09-18T04:43:16Z
C_hit,orig,leaf_freq_K10,pread,128,1,1,0.00,100.00,606.93,701.28,116.87,584.41,,,1308.21,1191.34,1.66,37.00,63.00,0.99,19430856,2026-09-18T04:43:16Z
C_hit,orig,leaf_freq_K10,async,128,1,1,0.00,100.00,831.99,277.03,203.48,73.55,,,1109.02,905.54,1.67,38.00,62.00,0.99,19428288,2026-09-18T04:43:17Z
C_hit,orig,leaf_freq_K10,async_win,128,1,1,0.00,100.00,957.23,274.12,202.72,10.39,61.02,3.00,1231.35,967.62,1.66,38.00,62.00,0.99,19428080,2026-09-18T04:43:17Z
C_hit,orig,leaf_freq_K10,async_bulk,128,1,1,0.00,100.00,4783.67,275.32,203.09,10.57,61.66,3.00,5058.99,4794.24,1.71,38.00,62.00,0.99,19428844,2026-09-18T04:43:17Z
C_hit,orig,leaf_rand_K10,pread,128,1,1,0.00,100.00,931.94,979.08,116.41,862.67,,,1911.02,1794.61,1.65,38.00,62.00,0.99,19429228,2026-09-18T04:43:17Z
C_hit,orig,leaf_rand_K10,async,128,1,1,0.00,100.00,773.33,298.86,223.50,75.36,,,1072.19,848.69,1.68,38.00,62.00,0.99,19428568,2026-09-18T04:43:18Z
C_hit,orig,leaf_rand_K10,async_win,128,1,1,0.00,100.00,872.57,299.74,224.16,14.83,60.75,10.00,1172.31,887.40,1.67,38.00,62.00,0.99,19429520,2026-09-18T04:43:18Z
C_hit,orig,leaf_rand_K10,async_bulk,128,1,1,0.00,100.00,866.01,297.82,221.35,13.89,62.59,10.00,1163.83,879.90,1.66,38.00,62.00,0.99,19430472,2026-09-18T04:43:18Z
C_hit,orig,learned_markov_14,pread,128,1,1,0.00,100.00,484.93,990.12,116.55,873.57,,,1475.05,1358.50,1.66,37.00,64.00,0.99,19430536,2026-09-18T04:43:19Z
C_hit,orig,learned_markov_14,async,128,1,1,0.00,100.00,490.02,303.66,223.44,80.22,,,793.68,570.24,1.68,38.00,65.00,0.99,19430028,2026-09-18T04:43:19Z
C_hit,orig,learned_markov_14,async_win,128,1,1,0.00,100.00,584.93,301.56,224.85,14.79,61.92,6.00,886.49,599.72,1.67,38.00,65.00,0.99,19430644,2026-09-18T04:43:19Z
C_hit,orig,learned_markov_14,async_bulk,128,1,1,0.00,100.00,518.41,301.78,224.79,14.99,62.00,6.00,820.19,533.40,1.67,38.00,65.00,0.99,19431132,2026-09-18T04:43:19Z
C_hit,orig,learned_markov_28,pread,128,1,1,0.00,100.00,490.50,996.98,120.67,876.31,,,1487.48,1366.81,1.64,35.00,64.00,0.99,19430888,2026-09-18T04:43:20Z
C_hit,orig,learned_markov_28,async,128,1,1,0.00,100.00,514.81,295.08,196.41,98.67,,,809.89,613.48,1.66,38.00,64.00,0.99,19431696,2026-09-18T04:43:20Z
C_hit,orig,learned_markov_28,async_win,128,1,1,0.00,100.00,493.12,283.92,197.16,23.85,62.91,8.00,777.04,516.97,1.65,38.00,64.00,0.99,19432628,2026-09-18T04:43:20Z
C_hit,orig,learned_markov_28,async_bulk,128,1,1,0.00,100.00,492.35,278.52,192.72,24.16,61.65,8.00,770.87,516.51,1.66,38.00,64.00,0.99,19432804,2026-09-18T04:43:20Z
A,orig,baseline,baseline,128,2,0,0.00,0.00,870.22,0.00,0.00,0.00,,,870.22,870.22,2.19,190.00,254.00,0.99,19432636,2026-09-18T04:43:21Z
B,orig,baseline,baseline,128,2,0,0.00,0.00,957.98,0.00,0.00,0.00,,,957.98,957.98,2.20,190.00,253.00,0.99,19432504,2026-09-18T04:43:21Z
C,orig,baseline,baseline,128,2,0,0.00,0.00,911.05,0.00,0.00,0.00,,,911.05,911.05,1.58,18.00,36.00,0.99,19433140,2026-09-18T04:43:21Z
C_hit,orig,baseline,baseline,128,2,0,0.00,0.00,926.45,0.00,0.00,0.00,,,926.45,926.45,1.67,38.00,62.00,0.99,19433920,2026-09-18T04:43:22Z
A,orig,layers_5,pread,128,2,0,0.00,100.00,515.38,642.38,197.64,444.74,,,1157.76,960.12,2.09,190.00,255.00,0.99,19433916,2026-09-18T04:43:22Z
A,orig,layers_5,async,128,2,0,0.00,100.00,596.01,265.46,196.65,68.81,,,861.47,664.82,2.23,191.00,254.00,0.99,19434540,2026-09-18T04:43:22Z
A,orig,layers_5,async_win,128,2,0,0.00,100.00,519.25,263.65,195.14,7.59,60.91,2.00,782.90,526.84,2.13,191.00,254.00,0.99,19436312,2026-09-18T04:43:23Z
A,orig,layers_5,async_bulk,128,2,0,0.00,100.00,518.91,263.18,195.81,7.37,60.00,2.00,782.09,526.28,2.17,191.00,254.00,0.99,19438380,2026-09-18T04:43:23Z
A,orig,layers_92,pread,128,2,0,0.00,100.00,581.83,8265.97,198.15,8067.82,,,8847.80,8649.65,2.12,185.00,274.00,0.99,19439644,2026-09-18T04:43:23Z
A,orig,layers_92,async,128,2,0,0.00,100.00,554.46,415.57,213.43,202.14,,,970.03,756.60,2.15,187.00,270.00,0.99,19440664,2026-09-18T04:43:24Z
A,orig,layers_92,async_win,128,2,0,0.00,100.00,560.94,392.90,202.71,120.11,70.08,87.00,953.84,681.05,2.21,187.00,270.00,0.99,19440912,2026-09-18T04:43:24Z
A,orig,layers_92,async_bulk,128,2,0,0.00,100.00,514.49,407.57,205.23,136.21,66.13,87.00,922.06,650.70,2.11,187.00,270.00,0.99,19441040,2026-09-18T04:43:24Z
A,orig,2d,pread,128,2,0,0.00,100.00,555.25,1880.86,223.26,1657.60,,,2436.11,2212.85,2.14,185.00,274.00,0.99,19441152,2026-09-18T04:43:25Z
A,orig,2d,async,128,2,0,0.00,100.00,595.57,314.36,227.70,86.66,,,909.93,682.23,2.22,187.00,270.00,0.99,19441376,2026-09-18T04:43:25Z
A,orig,2d,async_win,128,2,0,0.00,100.00,511.72,308.19,223.15,21.91,63.13,13.00,819.91,533.63,2.07,187.00,270.00,0.99,19442528,2026-09-18T04:43:25Z
A,orig,2d,async_bulk,128,2,0,0.00,100.00,555.95,313.15,227.96,22.06,63.13,13.00,869.10,578.01,2.13,187.00,270.00,0.99,19443824,2026-09-18T04:43:25Z
A,orig,2e_K10,pread,128,2,0,0.00,100.00,554.60,2763.45,225.32,2538.12,,,3318.05,3092.72,2.14,185.00,282.00,0.99,19443384,2026-09-18T04:43:26Z
A,orig,2e_K10,async,128,2,0,0.00,100.00,516.53,321.94,222.50,99.45,,,838.47,615.98,2.12,187.00,278.00,0.99,19421952,2026-09-18T04:43:26Z
A,orig,2e_K10,async_win,128,2,0,0.00,100.00,521.62,324.23,221.41,39.34,63.48,23.00,845.85,560.96,2.16,187.00,278.00,0.99,19440068,2026-09-18T04:43:26Z
A,orig,2e_K10,async_bulk,128,2,0,0.00,100.00,586.13,324.57,227.71,33.71,63.15,23.00,910.70,619.84,2.16,187.00,278.00,0.99,19440984,2026-09-18T04:43:27Z
A,orig,2e_K500,pread,128,2,0,0.00,100.00,520.79,28705.51,225.20,28480.31,,,29226.30,29001.10,2.05,174.00,420.00,0.99,19440576,2026-09-18T04:43:27Z
A,orig,2e_K500,async,128,2,0,0.00,100.00,3116.07,1056.86,223.72,833.14,,,4172.93,3949.21,2.17,186.00,365.00,0.99,19442788,2026-09-18T04:43:27Z
A,orig,2e_K500,async_win,128,2,0,0.00,100.00,479.66,983.99,217.98,675.85,90.16,457.00,1463.65,1155.51,2.10,186.00,366.00,0.99,19442252,2026-09-18T04:43:28Z
A,orig,2e_K500,async_bulk,128,2,0,0.00,100.00,542.07,1054.05,224.30,738.05,91.70,457.00,1596.12,1280.12,2.08,186.00,366.00,0.99,19443096,2026-09-18T04:43:28Z
A,orig,2f_top14,pread,128,2,0,0.00,100.00,1366.79,1502.98,230.23,1272.74,,,2869.77,2639.53,2.23,190.00,272.00,0.99,19443604,2026-09-18T04:43:28Z
A,orig,2f_top14,async,128,2,0,0.00,100.00,585.52,306.89,224.20,82.69,,,892.41,668.21,2.14,190.00,272.00,0.99,19444704,2026-09-18T04:43:29Z
A,orig,2f_top14,async_win,128,2,0,0.00,100.00,526.90,308.40,226.67,20.45,61.28,13.00,835.30,547.35,2.14,190.00,272.00,0.99,19445248,2026-09-18T04:43:29Z
A,orig,2f_top14,async_bulk,128,2,0,0.00,100.00,586.56,305.42,221.66,21.45,62.32,13.00,891.98,608.01,2.14,190.00,272.00,0.99,19444872,2026-09-18T04:43:29Z
A,orig,2f_top28,pread,128,2,0,0.00,100.00,523.09,2632.60,226.06,2406.55,,,3155.69,2929.64,2.14,187.00,283.00,0.99,19445448,2026-09-18T04:43:30Z
A,orig,2f_top28,async,128,2,0,0.00,100.00,518.88,328.69,223.72,104.97,,,847.57,623.85,2.11,187.00,282.00,0.99,19445708,2026-09-18T04:43:30Z
A,orig,2f_top28,async_win,128,2,0,0.00,100.00,582.24,324.00,224.75,36.78,62.47,27.00,906.24,619.02,2.14,187.00,283.00,0.99,19446128,2026-09-18T04:43:30Z
A,orig,2f_top28,async_bulk,128,2,0,0.00,100.00,512.38,325.48,224.26,38.83,62.39,27.00,837.86,551.21,2.11,187.00,283.00,0.99,19446604,2026-09-18T04:43:31Z
A,orig,2f_top100,pread,128,2,0,0.00,100.00,519.16,11965.09,223.85,11741.24,,,12484.25,12260.40,2.19,186.00,312.00,0.99,19446832,2026-09-18T04:43:31Z
A,orig,2f_top100,async,128,2,0,0.00,100.00,518.39,439.13,225.16,213.96,,,957.52,732.35,2.15,187.00,308.00,0.99,19446948,2026-09-18T04:43:31Z
A,orig,2f_top100,async_win,128,2,0,0.00,100.00,509.81,410.99,223.56,121.72,65.71,97.00,920.80,631.53,2.11,187.00,308.00,0.99,19444576,2026-09-18T04:43:32Z
A,orig,2f_top100,async_bulk,128,2,0,0.00,100.00,549.66,411.27,224.81,120.65,65.81,97.00,960.93,670.31,2.17,187.00,309.00,0.99,19446120,2026-09-18T04:43:32Z
A,orig,2f_top500,pread,128,2,0,0.00,100.00,607.89,28211.55,223.51,27988.04,,,28819.44,28595.93,2.08,174.00,420.00,0.99,19446152,2026-09-18T04:43:32Z
A,orig,2f_top500,async,128,2,0,0.00,100.00,525.53,1116.18,224.98,891.20,,,1641.71,1416.73,2.12,186.00,368.00,0.99,19447520,2026-09-18T04:43:33Z
A,orig,2f_top500,async_win,128,2,0,0.00,100.00,608.36,1008.37,224.26,656.06,128.04,447.00,1616.73,1264.42,2.12,186.00,368.00,0.99,19448116,2026-09-18T04:43:33Z
A,orig,2f_top500,async_bulk,128,2,0,0.00,100.00,611.55,1058.74,224.75,704.75,129.24,447.00,1670.29,1316.30,2.08,186.00,368.00,0.99,19448108,2026-09-18T04:43:33Z
A,orig,2f_slru,pread,128,2,0,0.00,100.00,95.91,17622.13,221.02,17401.12,,,17718.04,17497.03,1.57,0.00,278.00,0.99,19448876,2026-09-18T04:43:33Z
A,orig,2f_slru,async,128,2,0,0.00,100.00,98.59,7350.76,222.95,7127.81,,,7449.35,7226.40,1.59,0.00,278.00,0.99,19446440,2026-09-18T04:43:34Z
A,orig,2f_slru,async_win,128,2,0,0.00,84.50,98.80,2633.10,222.22,2013.91,396.98,138.00,2731.90,2112.71,1.55,0.00,278.00,0.99,19447236,2026-09-18T04:43:34Z
A,orig,2f_slru,async_bulk,128,2,0,0.00,1.50,767.26,702.25,220.30,80.04,401.90,2.00,1469.51,847.30,2.14,189.00,253.00,0.99,19449700,2026-09-18T04:43:34Z
A,orig,leaf_freq_K10,pread,128,2,0,0.00,100.00,888.44,1147.66,222.33,925.33,,,2036.10,1813.77,2.15,188.00,264.00,0.99,19447992,2026-09-18T04:43:35Z
A,orig,leaf_freq_K10,async,128,2,0,0.00,100.00,873.36,625.46,551.87,73.59,,,1498.82,946.95,2.20,188.00,264.00,0.99,19448460,2026-09-18T04:43:35Z
A,orig,leaf_freq_K10,async_win,128,2,0,0.00,100.00,890.03,302.33,225.05,15.18,62.10,10.00,1192.36,905.21,2.15,188.00,264.00,0.99,19449672,2026-09-18T04:43:35Z
A,orig,leaf_freq_K10,async_bulk,128,2,0,0.00,100.00,823.79,299.39,223.10,15.15,61.15,10.00,1123.18,838.94,2.13,188.00,264.00,0.99,19457420,2026-09-18T04:43:36Z
A,orig,leaf_rand_K10,pread,128,2,0,0.00,100.00,832.62,1128.89,226.68,902.22,,,1961.51,1734.84,2.17,190.00,254.00,0.99,19458444,2026-09-18T04:43:36Z
A,orig,leaf_rand_K10,async,128,2,0,0.00,100.00,835.57,301.14,224.89,76.24,,,1136.71,911.81,2.15,190.00,254.00,0.99,19457656,2026-09-18T04:43:36Z
A,orig,leaf_rand_K10,async_win,128,2,0,0.00,100.00,863.55,301.39,223.70,15.89,61.80,10.00,1164.94,879.44,2.16,190.00,254.00,0.99,19458616,2026-09-18T04:43:37Z
A,orig,leaf_rand_K10,async_bulk,128,2,0,0.00,100.00,895.01,302.26,224.47,15.58,62.21,10.00,1197.27,910.59,2.15,190.00,254.00,1.00,19459316,2026-09-18T04:43:37Z
A,orig,learned_markov_14,pread,128,2,0,0.00,100.00,589.29,1479.43,226.36,1253.08,,,2068.72,1842.37,2.14,187.00,270.00,1.00,19447628,2026-09-18T04:43:37Z
A,orig,learned_markov_14,async,128,2,0,0.00,100.00,483.45,298.72,221.29,77.44,,,782.17,560.89,2.10,187.00,270.00,1.00,19449816,2026-09-18T04:43:38Z
A,orig,learned_markov_14,async_win,128,2,0,0.00,100.00,521.06,305.83,223.57,20.08,62.19,13.00,826.89,541.14,2.13,187.00,270.00,1.00,19449396,2026-09-18T04:43:38Z
A,orig,learned_markov_14,async_bulk,128,2,0,0.00,100.00,452.19,311.19,228.98,19.69,62.53,13.00,763.38,471.88,2.12,187.00,270.00,1.00,19447932,2026-09-18T04:43:38Z
A,orig,learned_markov_28,pread,128,2,0,0.00,100.00,545.96,5198.26,226.34,4971.92,,,5744.22,5517.88,2.27,187.00,273.00,1.00,19448572,2026-09-18T04:43:38Z
A,orig,learned_markov_28,async,128,2,0,0.00,100.00,556.63,332.13,228.12,104.02,,,888.76,660.65,2.15,187.00,272.00,1.00,19448756,2026-09-18T04:43:39Z
A,orig,learned_markov_28,async_win,128,2,0,0.00,100.00,522.50,334.92,237.39,32.84,64.69,26.00,857.42,555.34,2.17,187.00,272.00,1.00,19449124,2026-09-18T04:43:39Z
A,orig,learned_markov_28,async_bulk,128,2,0,0.00,100.00,513.95,324.45,223.80,37.82,62.83,26.00,838.40,551.77,2.13,187.00,272.00,1.00,19449996,2026-09-18T04:43:39Z
B,orig,layers_5,pread,128,2,0,0.00,100.00,665.51,683.48,228.62,454.86,,,1348.99,1120.37,2.18,190.00,253.00,1.00,19450652,2026-09-18T04:43:40Z
B,orig,layers_5,async,128,2,0,0.00,100.00,629.43,286.51,216.42,70.09,,,915.94,699.52,2.19,190.00,254.00,1.00,19432536,2026-09-18T04:43:40Z
B,orig,layers_5,async_win,128,2,0,0.00,100.00,635.32,292.87,224.18,6.77,61.92,2.00,928.19,642.09,2.15,190.00,254.00,1.00,19433380,2026-09-18T04:43:40Z
B,orig,layers_5,async_bulk,128,2,0,0.00,100.00,664.75,292.58,223.66,7.27,61.65,2.00,957.33,672.02,2.17,190.00,254.00,1.00,19434104,2026-09-18T04:43:41Z
