workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
YCh01,orig,2e_K500,async,128,11,0,0.00,100.00,190.48,1198.88,174.51,1024.38,1389.36,1214.86,5.96,1112.00,1481.00,1.21,55730548
YCh01,orig,2f_slru,pread,128,11,0,0.00,100.00,108.52,105084.14,174.27,104909.87,105192.66,105018.39,1.65,0.00,1652.00,1.21,55729684
YCh01,orig,2f_slru,async,128,11,0,0.00,100.00,103.98,42249.22,172.75,42076.46,42353.20,42180.44,1.69,9.00,1652.00,1.21,55719400
YCh01,orig,2f_top14,pread,128,11,0,0.00,100.00,820.32,1486.02,173.52,1312.51,2306.34,2132.83,5.98,1111.00,1280.00,1.21,55719628
YCh01,orig,2f_top14,async,128,11,0,0.00,100.00,953.71,255.02,170.60,84.42,1208.73,1038.13,6.04,1111.00,1280.00,1.21,55722776
YCh01,orig,2f_top28,pread,128,11,0,0.00,100.00,554.97,2578.85,179.31,2399.54,3133.82,2954.51,6.14,1109.00,1300.00,1.21,55722168
YCh01,orig,2f_top28,async,128,11,0,0.00,100.00,516.41,281.67,171.70,109.97,798.08,626.38,5.94,1109.00,1300.00,1.21,55722252
YCh01,orig,layers_5,pread,128,11,0,0.00,100.00,983.57,609.15,172.22,436.93,1592.72,1420.50,6.07,1114.00,1261.00,1.21,55723348
YCh01,orig,layers_5,async,128,11,0,0.00,100.00,928.84,250.08,178.89,71.19,1178.92,1000.03,6.13,1113.00,1263.00,1.21,55724136
YCh01,orig,layers_92,pread,128,11,0,0.00,100.00,523.47,8245.05,172.44,8072.60,8768.52,8596.07,5.82,1112.00,1330.00,1.20,55724104
YCh01,orig,layers_92,async,128,11,0,0.00,100.00,552.38,396.19,173.77,222.43,948.57,774.81,6.10,1111.00,1334.00,1.20,55734720
