workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C,orig,2f_top28,pread,128,5,0,0.00,100.00,177.74,1282.86,170.65,1112.21,1460.60,1289.95,1.60,15.00,33.00,1.09,54346052
C,orig,2f_top28,async,128,5,0,0.00,100.00,176.81,270.35,175.17,95.18,447.16,271.99,1.57,16.00,33.00,1.09,54345976
C,orig,2f_top100,pread,128,5,0,0.00,100.00,180.08,1378.20,173.03,1205.16,1558.28,1385.24,1.57,11.00,33.00,1.09,54346456
C,orig,2f_top100,async,128,5,0,0.00,100.00,180.28,343.76,169.13,174.63,524.04,354.91,1.57,14.00,33.00,1.09,54346680
C,orig,2f_top500,pread,128,5,0,0.00,100.00,91.30,2975.70,169.71,2805.99,3067.00,2897.29,1.52,0.00,37.00,1.09,54346892
C,orig,2f_top500,async,128,5,0,0.00,100.00,92.18,914.96,167.00,747.96,1007.14,840.14,1.53,0.00,37.00,1.09,54347496
C,orig,2f_slru,pread,128,5,0,0.00,100.00,99.14,2767.74,172.57,2595.17,2866.88,2694.31,1.54,0.00,37.00,1.09,54331004
C,orig,2f_slru,async,128,5,0,0.00,100.00,91.55,1011.81,170.11,841.70,1103.36,933.25,1.54,0.00,37.00,1.09,54327596
A,orig,baseline,baseline,128,6,0,0.00,0.00,1012.42,0.00,0.00,0.00,1012.42,1012.42,2.13,189.00,265.00,1.09,54331856
B,orig,baseline,baseline,128,6,0,0.00,0.00,934.27,0.00,0.00,0.00,934.27,934.27,2.19,187.00,260.00,1.09,54331692
C,orig,baseline,baseline,128,6,0,0.00,0.00,878.00,0.00,0.00,0.00,878.00,878.00,1.58,20.00,27.00,1.09,54333440
A,orig,2e_K10,pread,128,6,0,0.00,100.00,592.21,2628.71,166.99,2461.72,3220.92,3053.93,2.14,189.00,284.00,1.09,54332932
A,orig,2e_K10,async,128,6,0,0.00,100.00,592.93,268.42,168.10,100.32,861.35,693.25,2.17,190.00,283.00,1.09,54332780
A,orig,2f_top14,pread,128,6,0,0.00,100.00,591.60,1416.57,167.97,1248.61,2008.17,1840.21,2.15,191.00,271.00,1.09,54333584
A,orig,2f_top14,async,128,6,0,0.00,100.00,1393.83,249.42,169.46,79.96,1643.25,1473.79,2.19,191.00,271.00,1.09,54333632
A,orig,2f_top28,pread,128,6,0,0.00,100.00,527.19,2561.54,167.34,2394.20,3088.73,2921.39,2.13,191.00,290.00,1.09,54334068
A,orig,2f_top28,async,128,6,0,0.00,100.00,594.54,268.86,168.66,100.20,863.40,694.74,2.15,191.00,290.00,1.09,54334572
A,orig,2f_top100,pread,128,6,0,0.00,100.00,592.10,8906.36,168.31,8738.05,9498.46,9330.15,2.22,186.00,316.00,1.09,54334084
A,orig,2f_top100,async,128,6,0,0.00,100.00,530.28,370.50,170.50,200.00,900.78,730.28,2.16,191.00,310.00,1.09,54333236
A,orig,2f_top500,pread,128,6,0,0.00,100.00,181.78,18485.15,171.19,18313.96,18666.93,18495.74,1.72,54.00,320.00,1.09,54333664
A,orig,2f_top500,async,128,6,0,0.00,100.00,636.80,995.24,169.25,825.99,1632.04,1462.79,2.12,193.00,395.00,1.09,54332864
A,orig,2f_slru,pread,128,6,0,0.00,100.00,100.29,18481.51,172.75,18308.77,18581.80,18409.06,1.57,0.00,278.00,1.09,54333332
A,orig,2f_slru,async,128,6,0,0.00,100.00,3671.66,7244.86,168.83,7076.03,10916.52,10747.69,1.61,0.00,278.00,1.09,54331080
B,orig,2e_K10,pread,128,6,0,0.00,100.00,532.33,2710.70,169.90,2540.80,3243.03,3073.13,2.22,187.00,267.00,1.09,54333084
B,orig,2e_K10,async,128,6,0,0.00,100.00,462.11,268.34,170.51,97.83,730.45,559.94,2.17,188.00,267.00,1.09,54333976
B,orig,2f_top14,pread,128,6,0,0.00,100.00,531.19,1357.21,175.44,1181.77,1888.40,1712.96,2.23,188.00,265.00,1.09,54333588
B,orig,2f_top14,async,128,6,0,0.00,100.00,465.74,246.78,168.82,77.97,712.52,543.71,2.22,188.00,265.00,1.09,54327940
B,orig,2f_top28,pread,128,6,0,0.00,100.00,528.92,2600.60,170.32,2430.28,3129.52,2959.20,2.23,188.00,267.00,1.08,54328044
B,orig,2f_top28,async,128,6,0,0.00,100.00,528.88,268.19,171.62,96.57,797.07,625.45,2.24,188.00,268.00,1.08,54328048
B,orig,2f_top100,pread,128,6,0,0.00,100.00,523.88,8651.73,167.65,8484.09,9175.61,9007.97,2.23,187.00,272.00,1.08,54326740
B,orig,2f_top100,async,128,6,0,0.00,100.00,524.67,372.87,170.37,202.50,897.54,727.17,2.22,187.00,271.00,1.08,54327160
B,orig,2f_top500,pread,128,6,0,0.00,100.00,191.86,18528.00,169.29,18358.71,18719.86,18550.57,1.87,74.00,316.00,1.08,54327540
B,orig,2f_top500,async,128,6,0,0.00,100.00,183.07,982.16,168.21,813.95,1165.23,997.02,2.18,187.00,313.00,1.08,54324168
B,orig,2f_slru,pread,128,6,0,0.00,100.00,98.67,22384.00,169.47,22214.53,22482.67,22313.20,1.61,0.00,278.00,1.08,54324464
B,orig,2f_slru,async,128,6,0,0.00,100.00,97.66,7250.72,167.56,7083.15,7348.38,7180.81,1.64,0.00,278.00,1.08,54322744
C,orig,2e_K10,pread,128,6,0,0.00,100.00,180.08,1363.31,180.67,1182.64,1543.39,1362.72,1.62,19.00,40.00,1.08,54324880
C,orig,2e_K10,async,128,6,0,0.00,100.00,182.01,245.75,167.72,78.04,427.76,260.05,1.60,19.00,40.00,1.08,54323492
C,orig,2f_top14,pread,128,6,0,0.00,100.00,176.52,1250.50,169.84,1080.66,1427.02,1257.18,1.60,16.00,34.00,1.08,54323092
C,orig,2f_top14,async,128,6,0,0.00,100.00,181.22,244.86,167.99,76.87,426.08,258.09,1.59,17.00,32.00,1.08,54323688
C,orig,2f_top28,pread,128,6,0,0.00,100.00,177.43,1270.43,168.30,1102.13,1447.86,1279.56,1.58,15.00,33.00,1.08,54323824
C,orig,2f_top28,async,128,6,0,0.00,100.00,178.16,265.38,170.28,95.10,443.54,273.26,1.58,16.00,33.00,1.08,54323928
C,orig,2f_top100,pread,128,6,0,0.00,100.00,177.46,1365.88,169.84,1196.04,1543.34,1373.50,1.59,11.00,33.00,1.08,54325444
C,orig,2f_top100,async,128,6,0,0.00,100.00,176.90,338.04,168.24,169.80,514.94,346.70,1.58,14.00,33.00,1.08,54326240
C,orig,2f_top500,pread,128,6,0,0.00,100.00,92.14,2852.26,169.64,2682.62,2944.40,2774.76,1.55,0.00,37.00,1.08,54327060
C,orig,2f_top500,async,128,6,0,0.00,100.00,91.05,890.67,169.53,721.14,981.72,812.19,1.53,0.00,37.00,1.08,54327972
C,orig,2f_slru,pread,128,6,0,0.00,100.00,91.23,2825.53,168.26,2657.28,2916.76,2748.51,1.55,0.00,37.00,1.07,54327648
C,orig,2f_slru,async,128,6,0,0.00,100.00,93.01,934.33,169.51,764.82,1027.34,857.83,1.55,0.00,37.00,1.07,54328308
A,orig,baseline,baseline,128,7,0,0.00,0.00,880.00,0.00,0.00,0.00,880.00,880.00,2.14,189.00,265.00,1.07,54320980
B,orig,baseline,baseline,128,7,0,0.00,0.00,973.79,0.00,0.00,0.00,973.79,973.79,2.28,187.00,260.00,1.07,54321284
C,orig,baseline,baseline,128,7,0,0.00,0.00,879.47,0.00,0.00,0.00,879.47,879.47,1.61,20.00,27.00,1.07,54321704
A,orig,2e_K10,async,128,7,0,0.00,100.00,596.59,265.74,170.02,95.72,862.33,692.31,2.24,190.00,283.00,1.07,54320536
A,orig,2f_top14,async,128,7,0,0.00,100.00,591.90,248.37,168.48,79.89,840.27,671.79,2.16,191.00,271.00,1.07,54321500
A,orig,2f_top28,async,128,7,0,0.00,100.00,592.97,264.26,167.84,96.41,857.23,689.38,2.12,191.00,290.00,1.07,54322724
A,orig,2f_top100,async,128,7,0,0.00,68.00,596.37,373.98,169.50,204.49,970.35,800.86,2.16,191.00,312.00,1.07,54324168
A,orig,2f_top500,async,128,7,0,0.00,15.80,626.81,847.30,167.78,679.53,1474.11,1306.34,2.12,193.00,396.00,1.07,54323740
A,orig,2f_slru,async,128,7,0,0.00,100.00,92.05,6993.77,168.62,6825.16,7085.82,6917.21,1.57,0.00,278.00,1.07,54321996
B,orig,2e_K10,async,128,7,0,0.00,100.00,524.81,261.00,167.17,93.83,785.81,618.64,2.19,188.00,267.00,1.07,54324708
B,orig,2f_top14,async,128,7,0,0.00,100.00,463.53,245.75,167.79,77.97,709.28,541.50,2.18,188.00,266.00,1.07,54326192
B,orig,2f_top28,async,128,7,0,0.00,100.00,528.14,266.75,171.77,94.98,794.89,623.12,2.28,188.00,268.00,1.07,54325464
B,orig,2f_top100,async,128,7,0,0.00,100.00,530.00,368.95,169.02,199.94,898.95,729.94,2.21,187.00,272.00,1.07,54327116
B,orig,2f_top500,async,128,7,0,0.00,100.00,182.81,1003.00,168.87,834.14,1185.81,1016.95,2.21,187.00,312.00,1.07,54327612
B,orig,2f_slru,async,128,7,0,0.00,100.00,97.67,7091.61,169.93,6921.68,7189.28,7019.35,1.64,0.00,278.00,1.07,54324784
C,orig,2e_K10,async,128,7,0,0.00,100.00,178.16,249.27,168.61,80.66,427.43,258.82,1.59,19.00,40.00,1.07,54327848
C,orig,2f_top14,async,128,7,0,0.00,100.00,403.77,246.72,168.42,78.31,650.49,482.08,1.59,17.00,32.00,1.07,54329592
C,orig,2f_top28,async,128,7,0,0.00,100.00,176.47,263.48,167.65,95.83,439.95,272.30,1.61,16.00,33.00,1.07,54329344
C,orig,2f_top100,async,128,7,0,0.00,100.00,178.44,339.20,169.28,169.92,517.64,348.36,1.58,14.00,33.00,1.07,54329508
C,orig,2f_top500,async,128,7,0,0.00,100.00,91.77,912.63,170.73,741.90,1004.40,833.67,1.54,0.00,37.00,1.07,54330396
C,orig,2f_slru,async,128,7,0,0.00,100.00,89.92,877.97,168.97,709.00,967.89,798.92,1.53,0.00,37.00,1.07,54337992
A,orig,baseline,baseline,128,8,0,0.00,0.00,1019.01,0.00,0.00,0.00,1019.01,1019.01,2.16,189.00,265.00,1.07,54339168
B,orig,baseline,baseline,128,8,0,0.00,0.00,887.45,0.00,0.00,0.00,887.45,887.45,2.18,187.00,260.00,1.07,54337716
C,orig,baseline,baseline,128,8,0,0.00,0.00,757.07,0.00,0.00,0.00,757.07,757.07,1.57,20.00,27.00,1.07,54341008
A,orig,2e_K10,async,128,8,0,0.00,100.00,590.35,266.25,167.72,98.53,856.60,688.88,2.14,190.00,283.00,1.07,54340576
A,orig,2f_top14,async,128,8,0,0.00,100.00,528.12,245.60,167.85,77.76,773.72,605.88,2.15,191.00,271.00,1.07,54343312
A,orig,2f_top28,async,128,8,0,0.00,100.00,595.20,270.12,172.91,97.21,865.32,692.41,2.36,191.00,291.00,1.07,54343304
A,orig,2f_top100,async,128,8,0,0.00,68.00,567.79,368.03,169.94,198.09,935.82,765.88,2.17,191.00,311.00,1.07,54344208
A,orig,2f_top500,async,128,8,0,0.00,100.00,634.88,981.11,171.17,809.94,1615.99,1444.82,2.16,193.00,398.00,1.07,54342132
A,orig,2f_slru,async,128,8,0,0.00,100.00,98.65,7016.23,169.76,6846.47,7114.88,6945.12,1.57,0.00,278.00,1.07,54339708
B,orig,2e_K10,async,128,8,0,0.00,100.00,526.91,269.24,168.96,100.28,796.15,627.19,2.24,188.00,267.00,1.07,54344588
B,orig,2f_top14,async,128,8,0,0.00,100.00,730.73,246.57,168.64,77.94,977.30,808.67,2.25,188.00,266.00,1.06,54345012
B,orig,2f_top28,async,128,8,0,0.00,100.00,524.88,273.98,169.45,104.53,798.86,629.41,2.24,188.00,268.00,1.06,54345088
B,orig,2f_top100,async,128,8,0,0.00,100.00,526.97,378.08,172.54,205.54,905.05,732.51,2.18,187.00,272.00,1.06,54345548
B,orig,2f_top500,async,128,8,0,0.00,100.00,180.20,1001.29,172.56,828.73,1181.49,1008.93,2.27,187.00,313.00,1.06,54346000
B,orig,2f_slru,async,128,8,0,0.00,100.00,99.98,7150.19,178.31,6971.87,7250.17,7071.85,1.62,0.00,278.00,1.06,54343740
C,orig,2e_K10,async,128,8,0,0.00,100.00,180.62,248.44,169.24,79.20,429.06,259.82,1.62,19.00,40.00,1.06,54347376
C,orig,2f_top14,async,128,8,0,0.00,100.00,180.38,258.28,167.38,90.90,438.66,271.28,1.59,17.00,32.00,1.06,54347012
C,orig,2f_top28,async,128,8,0,0.00,100.00,178.38,261.99,168.11,93.89,440.37,272.27,1.58,16.00,33.00,1.06,54347764
C,orig,2f_top100,async,128,8,0,0.00,100.00,175.92,342.93,168.56,174.38,518.85,350.30,1.57,14.00,33.00,1.06,54348128
C,orig,2f_top500,async,128,8,0,0.00,100.00,91.05,878.39,169.03,709.36,969.44,800.41,1.54,0.00,37.00,1.06,54342892
C,orig,2f_slru,async,128,8,0,0.00,100.00,98.02,931.96,168.89,763.07,1029.98,861.09,1.53,0.00,37.00,1.06,54342488
A,orig,baseline,baseline,128,9,0,0.00,0.00,1017.04,0.00,0.00,0.00,1017.04,1017.04,2.13,189.00,265.00,1.06,54342868
B,orig,baseline,baseline,128,9,0,0.00,0.00,935.04,0.00,0.00,0.00,935.04,935.04,2.30,187.00,260.00,1.06,54343104
C,orig,baseline,baseline,128,9,0,0.00,0.00,874.69,0.00,0.00,0.00,874.69,874.69,1.60,20.00,27.00,1.06,54344004
A,orig,2e_K10,async,128,9,0,0.00,100.00,597.16,269.55,169.66,99.89,866.71,697.05,2.14,190.00,283.00,1.06,54343748
A,orig,2f_top14,async,128,9,0,0.00,100.00,593.82,247.77,167.53,80.23,841.59,674.05,2.16,191.00,271.00,1.06,54343888
A,orig,2f_top28,async,128,9,0,0.00,100.00,598.50,265.44,168.57,96.87,863.94,695.37,2.16,191.00,290.00,1.06,54344168
A,orig,2f_top100,async,128,9,0,0.00,94.00,601.34,363.79,169.41,194.38,965.13,795.72,2.21,191.00,311.00,1.06,54342084
A,orig,2f_top500,async,128,9,0,0.00,100.00,638.05,975.31,168.69,806.63,1613.36,1444.68,2.11,193.00,397.00,1.06,54339568
A,orig,2f_slru,async,128,9,0,0.00,100.00,98.30,7086.70,168.85,6917.85,7185.00,7016.15,1.56,0.00,278.00,1.06,54338032
B,orig,2e_K10,async,128,9,0,0.00,100.00,528.21,267.14,171.51,95.63,795.35,623.84,2.20,188.00,267.00,1.06,54341028
B,orig,2f_top14,async,128,9,0,0.00,100.00,527.68,251.85,172.12,79.73,779.53,607.41,2.21,188.00,266.00,1.06,54341032
B,orig,2f_top28,async,128,9,0,0.00,100.00,521.82,261.92,167.98,93.95,783.74,615.77,2.20,188.00,268.00,1.06,54341496
B,orig,2f_top100,async,128,9,0,0.00,100.00,529.46,375.33,169.30,206.04,904.79,735.50,2.21,187.00,272.00,1.06,54341236
B,orig,2f_top500,async,128,9,0,0.00,100.00,180.73,975.80,168.73,807.08,1156.53,987.81,2.17,187.00,314.00,1.06,54341292
B,orig,2f_slru,async,128,9,0,0.00,78.80,96.54,17936.58,179.44,17757.14,18033.12,17853.68,1.62,0.00,278.00,1.06,54341988
C,orig,2e_K10,async,128,9,0,0.00,100.00,182.70,243.18,166.95,76.22,425.88,258.92,1.59,19.00,40.00,1.06,54342712
C,orig,2f_top14,async,128,9,0,0.00,100.00,183.39,247.07,168.73,78.35,430.46,261.74,1.58,17.00,32.00,1.06,54342304
C,orig,2f_top28,async,128,9,0,0.00,100.00,175.81,264.46,169.60,94.86,440.27,270.67,1.57,16.00,33.00,1.06,54340992
C,orig,2f_top100,async,128,9,0,0.00,100.00,183.78,341.67,169.37,172.30,525.45,356.08,1.59,14.00,33.00,1.06,54337908
C,orig,2f_top500,async,128,9,0,0.00,100.00,95.31,897.09,171.74,725.34,992.40,820.65,1.54,0.00,37.00,1.06,54338920
C,orig,2f_slru,async,128,9,0,0.00,100.00,93.34,900.47,169.60,730.87,993.81,824.21,1.53,0.00,37.00,1.06,54338932
