workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C_hit,orig,layers_92,async,128,8,0,0.00,100.00,662.61,333.83,138.05,195.78,996.44,858.39,1.70,39.00,61.00,1.06,52253400
C_hit,orig,2e_K10,pread,128,8,0,0.00,100.00,177.79,1400.23,137.04,1263.19,1578.02,1440.98,1.79,37.00,66.00,1.06,52257500
C_hit,orig,2e_K10,async,128,8,0,0.00,100.00,178.80,220.72,139.12,81.59,399.52,260.39,1.68,37.00,65.00,1.06,52255260
C_hit,orig,2e_K500,pread,128,8,0,0.00,100.00,187.25,3885.26,138.04,3747.22,4072.51,3934.47,1.56,1.00,64.00,1.06,52255292
C_hit,orig,2e_K500,async,128,8,0,0.00,35.60,184.45,827.47,139.91,687.55,1011.92,872.00,1.65,38.00,102.00,1.06,52255120
C_hit,orig,2f_top14,pread,128,8,0,0.00,100.00,608.94,1017.69,135.03,882.66,1626.63,1491.60,1.76,38.00,62.00,1.06,52258464
C_hit,orig,2f_top14,async,128,8,0,0.00,100.00,640.45,216.81,136.80,80.01,857.26,720.46,1.75,39.00,62.00,1.06,52248256
C_hit,orig,2f_top28,pread,128,8,0,0.00,100.00,643.95,1087.50,132.72,954.78,1731.45,1598.73,1.75,36.00,62.00,1.13,52232296
C_hit,orig,2f_top28,async,128,8,0,3.60,100.00,544.47,584.84,381.69,203.15,1129.31,747.62,1.74,38.00,62.00,1.13,52231400
C_hit,orig,learned_markov_14,pread,128,8,0,0.00,100.00,573.92,1058.36,137.98,920.38,1632.28,1494.30,1.67,38.00,62.00,1.13,52236548
C_hit,orig,learned_markov_14,async,128,8,0,0.00,100.00,647.16,216.09,137.18,78.91,863.25,726.07,1.67,39.00,62.00,1.13,52234708
C_hit,orig,learned_markov_28,pread,128,8,0,0.00,100.00,644.80,1042.99,140.45,902.54,1687.79,1547.34,1.69,36.00,62.00,1.13,52234840
C_hit,orig,learned_markov_28,async,128,8,0,0.00,100.00,669.49,231.37,136.47,94.91,900.86,764.40,1.72,38.00,62.00,1.13,52235980
C_hit,orig,2f_slru,pread,128,8,0,0.00,100.00,93.22,4434.77,141.52,4293.26,4527.99,4386.48,1.56,0.00,62.00,1.13,52235960
C_hit,orig,2f_slru,async,128,8,0,0.00,100.00,96.55,1618.30,139.87,1478.43,1714.85,1574.98,1.57,0.00,62.00,1.13,52237364
C_hit,orig,baseline,baseline,128,9,0,0.00,0.00,1000.04,0.00,0.00,0.00,1000.04,1000.04,1.67,39.00,60.00,1.13,52237572
C_hit,orig,2d,pread,128,9,0,0.00,100.00,635.30,592.62,147.08,445.55,1227.92,1080.85,1.67,39.00,61.00,1.13,52236316
C_hit,orig,2d,async,128,9,0,0.00,100.00,604.86,209.59,138.15,71.44,814.45,676.30,1.68,39.00,61.00,1.13,52237052
C_hit,orig,layers_92,pread,128,9,0,0.00,100.00,664.92,7810.87,132.39,7678.48,8475.79,8343.40,1.69,39.00,61.00,1.13,52236812
C_hit,orig,layers_92,async,128,9,0,0.00,100.00,634.69,332.65,139.32,193.33,967.34,828.02,1.68,39.00,61.00,1.13,52238100
C_hit,orig,2e_K10,pread,128,9,0,0.00,100.00,187.56,1398.65,140.37,1258.27,1586.21,1445.83,1.69,37.00,66.00,1.13,52237928
C_hit,orig,2e_K10,async,128,9,0,0.00,100.00,180.32,222.15,140.09,82.05,402.47,262.37,1.68,37.00,65.00,1.13,52244112
C_hit,orig,2e_K500,pread,128,9,0,0.00,100.00,184.73,3895.61,140.58,3755.03,4080.34,3939.76,1.57,1.00,64.00,1.13,52245340
C_hit,orig,2e_K500,async,128,9,0,0.00,35.40,182.19,904.20,132.92,771.28,1086.39,953.47,1.65,38.00,105.00,1.13,52243360
