workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
A,1gb,2f_top28,async,128,4,0,0.00,100.00,423.97,318.51,223.30,95.21,,,742.48,519.18,2.10,183.00,290.00,1.09,42915732,2026-09-23T02:07:38Z
A,1gb,2f_top100,pread,128,4,0,0.00,100.00,354.06,9035.68,231.19,8804.48,,,9389.74,9158.54,2.19,183.00,328.00,1.09,42924780,2026-09-23T02:07:39Z
A,1gb,2f_top100,async,128,4,0,0.00,100.00,352.52,425.24,222.76,202.48,,,777.76,555.00,2.12,183.00,327.00,1.09,42926304,2026-09-23T02:07:39Z
A,1gb,2f_top500,pread,128,4,0,0.00,100.00,185.26,21470.85,224.94,21245.90,,,21656.11,21431.16,2.05,172.00,430.00,1.09,42928472,2026-09-23T02:07:39Z
A,1gb,2f_top500,async,128,4,0,0.00,100.00,189.02,1055.19,227.73,827.47,,,1244.21,1016.49,2.17,179.00,409.00,1.09,42928744,2026-09-23T02:07:40Z
A,1gb,2f_slru,pread,128,4,0,0.00,100.00,96.27,19448.53,223.62,19224.91,,,19544.80,19321.18,1.55,0.00,280.00,1.09,42929092,2026-09-23T02:07:40Z
A,1gb,2f_slru,async,128,4,0,0.00,100.00,97.61,7403.94,223.47,7180.47,,,7501.55,7278.08,1.56,0.00,280.00,1.09,42929004,2026-09-23T02:07:40Z
A,1gb,leaf_freq_K10,pread,128,4,0,0.00,100.00,886.55,1149.99,223.26,926.73,,,2036.54,1813.28,2.14,184.00,276.00,1.09,42928560,2026-09-23T02:07:41Z
A,1gb,leaf_freq_K10,async,128,4,0,0.00,100.00,986.05,306.31,231.53,74.78,,,1292.36,1060.83,2.14,184.00,276.00,1.09,42928484,2026-09-23T02:07:41Z
A,1gb,leaf_rand_K10,pread,128,4,0,0.00,100.00,889.39,1140.98,224.27,916.71,,,2030.37,1806.10,2.14,181.00,271.00,1.09,42930088,2026-09-23T02:07:41Z
A,1gb,leaf_rand_K10,async,128,4,0,0.00,100.00,912.71,297.03,222.18,74.85,,,1209.74,987.56,2.10,181.00,271.00,1.09,42930464,2026-09-23T02:07:42Z
B,vacuum,layers_5,pread,128,4,0,0.00,100.00,499.68,807.67,223.90,583.77,,,1307.35,1083.45,2.06,142.00,238.00,1.09,42931124,2026-09-23T02:07:42Z
B,vacuum,layers_5,async,128,4,0,0.00,100.00,497.98,294.20,225.45,68.75,,,792.18,566.73,2.12,143.00,235.00,1.09,42930676,2026-09-23T02:07:42Z
B,vacuum,layers_92,pread,128,4,0,0.00,100.00,493.41,7753.55,223.07,7530.48,,,8246.96,8023.89,2.03,144.00,238.00,1.08,42930976,2026-09-23T02:07:43Z
B,vacuum,layers_92,async,128,4,0,0.00,100.00,500.34,408.30,222.38,185.92,,,908.64,686.26,2.07,145.00,235.00,1.08,42931116,2026-09-23T02:07:43Z
B,vacuum,2d,pread,128,4,0,0.00,100.00,498.70,1410.78,223.32,1187.46,,,1909.48,1686.16,2.06,144.00,238.00,1.08,42932448,2026-09-23T02:07:43Z
B,vacuum,2d,async,128,4,0,0.00,100.00,562.69,301.83,224.88,76.94,,,864.52,639.63,2.02,145.00,235.00,1.08,42931788,2026-09-23T02:07:43Z
B,vacuum,2e_K10,pread,128,4,0,0.00,100.00,504.40,2253.67,232.00,2021.67,,,2758.07,2526.07,2.09,144.00,242.00,1.08,42922976,2026-09-23T02:07:44Z
B,vacuum,2e_K10,async,128,4,0,0.00,100.00,496.50,318.97,230.31,88.66,,,815.47,585.16,2.02,145.00,239.00,1.08,42924312,2026-09-23T02:07:44Z
B,vacuum,2e_K500,pread,128,4,0,0.00,100.00,476.49,18482.73,229.81,18252.92,,,18959.22,18729.41,1.72,48.00,272.00,1.08,42924060,2026-09-23T02:07:44Z
B,vacuum,2e_K500,async,128,4,0,0.00,17.00,406.21,971.42,231.38,740.04,,,1377.63,1146.25,2.02,150.00,285.00,1.08,42924096,2026-09-23T02:07:45Z
B,vacuum,2f_top14,pread,128,4,0,0.00,100.00,500.10,1576.78,233.63,1343.15,,,2076.88,1843.25,2.04,145.00,236.00,1.08,42924460,2026-09-23T02:07:45Z
B,vacuum,2f_top14,async,128,4,0,0.00,100.00,499.88,311.67,230.94,80.72,,,811.55,580.60,2.03,145.00,235.00,1.08,42923932,2026-09-23T02:07:45Z
B,vacuum,2f_top28,pread,128,4,0,0.00,100.00,500.71,2762.66,232.52,2530.15,,,3263.37,3030.86,2.04,145.00,241.00,1.08,42924996,2026-09-23T02:07:46Z
B,vacuum,2f_top28,async,128,4,0,0.00,100.00,493.29,328.63,233.26,95.37,,,821.92,588.66,2.03,145.00,240.00,1.08,42925776,2026-09-23T02:07:46Z
B,vacuum,2f_top100,pread,128,4,0,0.00,100.00,506.50,9149.80,236.38,8913.42,,,9656.30,9419.92,2.05,148.00,251.00,1.08,42926164,2026-09-23T02:07:46Z
B,vacuum,2f_top100,async,128,4,0,0.00,79.00,496.08,418.42,231.43,186.99,,,914.50,683.07,2.04,148.00,248.00,1.08,42927136,2026-09-23T02:07:46Z
B,vacuum,2f_top500,pread,128,4,0,0.00,100.00,778.86,22450.83,233.25,22217.58,,,23229.69,22996.44,1.79,55.00,272.00,1.08,42927260,2026-09-23T02:07:47Z
B,vacuum,2f_top500,async,128,4,0,0.00,19.00,536.85,894.03,230.56,663.47,,,1430.88,1200.32,2.03,150.00,286.00,1.08,42935540,2026-09-23T02:07:47Z
B,vacuum,2f_slru,pread,128,4,0,0.00,100.00,97.09,13662.73,232.63,13430.10,,,13759.82,13527.19,1.56,0.00,214.00,1.08,42935316,2026-09-23T02:07:47Z
B,vacuum,2f_slru,async,128,4,0,0.00,100.00,98.53,5634.83,231.34,5403.50,,,5733.36,5502.03,1.64,0.00,214.00,1.08,42935812,2026-09-23T02:07:48Z
B,vacuum,leaf_freq_K10,pread,128,4,0,0.00,100.00,991.46,1155.32,231.47,923.86,,,2146.78,1915.32,2.05,144.00,241.00,1.08,42935980,2026-09-23T02:07:48Z
B,vacuum,leaf_freq_K10,async,128,4,0,0.00,100.00,1022.58,310.03,234.16,75.87,,,1332.61,1098.45,2.08,144.00,241.00,1.08,42935256,2026-09-23T02:07:48Z
B,vacuum,leaf_rand_K10,pread,128,4,0,0.00,100.00,997.65,1159.02,232.56,926.46,,,2156.67,1924.11,2.05,144.00,237.00,1.08,42935976,2026-09-23T02:07:49Z
B,vacuum,leaf_rand_K10,async,128,4,0,0.00,100.00,967.51,308.38,231.67,76.71,,,1275.89,1044.22,2.07,144.00,237.00,1.08,42935620,2026-09-23T02:07:49Z
B,ta,layers_5,pread,128,4,0,0.00,100.00,574.81,469.63,222.35,247.28,,,1044.44,822.09,2.16,182.00,277.00,1.08,42924560,2026-09-23T02:07:49Z
B,ta,layers_5,async,128,4,0,0.00,100.00,583.36,302.92,232.86,70.06,,,886.28,653.42,2.18,182.00,275.00,1.08,42925204,2026-09-23T02:07:49Z
B,ta,layers_92,pread,128,4,0,0.00,100.00,588.03,1051.74,233.01,818.73,,,1639.77,1406.76,2.23,180.00,275.00,1.08,42924736,2026-09-23T02:07:50Z
B,ta,layers_92,async,128,4,0,0.00,33.70,577.76,397.94,231.57,166.36,,,975.70,744.12,2.21,181.00,275.00,1.08,42926316,2026-09-23T02:07:50Z
B,ta,2d,pread,128,4,0,0.00,100.00,562.11,1078.98,231.30,847.67,,,1641.09,1409.78,2.16,180.00,277.00,1.08,42936308,2026-09-23T02:07:50Z
B,ta,2d,async,128,4,0,0.00,77.50,587.47,340.59,232.83,107.76,,,928.06,695.23,2.21,181.00,275.00,1.08,42936940,2026-09-23T02:07:51Z
B,ta,2e_K10,pread,128,4,0,0.00,100.00,522.03,2306.14,229.50,2076.63,,,2828.17,2598.66,2.13,180.00,279.00,1.08,42936404,2026-09-23T02:07:51Z
B,ta,2e_K10,async,128,4,0,0.00,80.00,583.30,355.90,237.41,118.49,,,939.20,701.79,2.18,181.00,278.00,1.08,42937152,2026-09-23T02:07:51Z
B,ta,2e_K500,pread,128,4,0,0.00,100.00,540.75,17927.85,231.75,17696.11,,,18468.60,18236.86,2.10,170.00,370.00,1.08,42938824,2026-09-23T02:07:52Z
B,ta,2e_K500,async,128,4,0,0.00,38.10,604.44,976.87,232.05,744.82,,,1581.31,1349.26,2.16,186.00,318.00,1.08,42938100,2026-09-23T02:07:52Z
B,ta,2f_top14,pread,128,4,0,0.00,100.00,603.50,1668.27,231.62,1436.65,,,2271.77,2040.15,2.19,181.00,275.00,1.08,42938008,2026-09-23T02:07:52Z
B,ta,2f_top14,async,128,4,0,0.00,100.00,582.38,311.29,232.00,79.29,,,893.67,661.67,2.18,181.00,275.00,1.07,42939168,2026-09-23T02:07:53Z
B,ta,2f_top28,pread,128,4,0,0.00,100.00,585.65,3004.37,229.69,2774.68,,,3590.02,3360.33,2.16,181.00,278.00,1.07,42939348,2026-09-23T02:07:53Z
B,ta,2f_top28,async,128,4,0,0.00,100.00,586.24,331.68,234.15,97.53,,,917.92,683.77,2.31,181.00,278.00,1.07,42940268,2026-09-23T02:07:53Z
B,ta,2f_top100,pread,128,4,0,0.00,100.00,585.01,11539.98,228.88,11311.09,,,12124.99,11896.10,2.21,184.00,288.00,1.07,42940888,2026-09-23T02:07:54Z
B,ta,2f_top100,async,128,4,0,0.00,100.00,582.91,420.62,231.34,189.28,,,1003.53,772.19,2.18,185.00,286.00,1.07,42940844,2026-09-23T02:07:54Z
B,ta,2f_top500,pread,128,4,0,0.00,100.00,521.20,17298.23,231.26,17066.97,,,17819.43,17588.17,2.10,174.00,363.00,1.07,42926464,2026-09-23T02:07:54Z
B,ta,2f_top500,async,128,4,0,0.00,100.00,593.64,1035.15,232.66,802.49,,,1628.79,1396.13,2.16,186.00,320.00,1.07,42927956,2026-09-23T02:07:55Z
B,ta,2f_slru,pread,128,4,0,0.00,100.00,96.18,17162.29,231.96,16930.34,,,17258.47,17026.52,1.57,0.00,279.00,1.07,42928188,2026-09-23T02:07:55Z
B,ta,2f_slru,async,128,4,0,0.00,100.00,96.81,7381.03,230.73,7150.29,,,7477.84,7247.10,1.62,0.00,279.00,1.07,42925476,2026-09-23T02:07:55Z
B,ta,leaf_freq_K10,pread,128,4,0,0.00,100.00,759.49,1171.75,230.88,940.87,,,1931.24,1700.36,2.17,182.00,280.00,1.07,42928352,2026-09-23T02:07:55Z
B,ta,leaf_freq_K10,async,128,4,0,0.00,100.00,791.17,307.36,232.82,74.54,,,1098.53,865.71,2.22,182.00,280.00,1.07,42911156,2026-09-23T02:07:56Z
B,ta,leaf_rand_K10,pread,128,4,0,0.00,100.00,787.84,1125.98,229.34,896.64,,,1913.82,1684.48,2.17,182.00,278.00,1.07,42911612,2026-09-23T02:07:56Z
B,ta,leaf_rand_K10,async,128,4,0,0.00,100.00,800.95,307.57,232.09,75.48,,,1108.52,876.43,2.17,182.00,278.00,1.07,42911944,2026-09-23T02:07:56Z
B,1gb,layers_5,pread,128,4,0,0.00,100.00,844.95,732.83,230.68,502.14,,,1577.78,1347.09,2.21,182.00,274.00,1.07,42911188,2026-09-23T02:07:57Z
B,1gb,layers_5,async,128,4,0,0.00,100.00,918.86,300.28,231.25,69.04,,,1219.14,987.90,2.22,183.00,273.00,1.07,42910744,2026-09-23T02:07:57Z
B,1gb,layers_92,pread,128,4,0,0.00,100.00,785.62,8178.63,231.41,7947.21,,,8964.25,8732.83,2.23,181.00,281.00,1.07,42911548,2026-09-23T02:07:57Z
B,1gb,layers_92,async,128,4,0,0.00,100.00,915.74,421.49,231.75,189.74,,,1337.23,1105.48,2.22,182.00,278.00,1.06,42912268,2026-09-23T02:07:58Z
B,1gb,2d,pread,128,4,0,0.00,100.00,537.33,2213.93,231.37,1982.57,,,2751.26,2519.90,2.20,180.00,282.00,1.06,42911096,2026-09-23T02:07:58Z
B,1gb,2d,async,128,4,0,0.00,100.00,541.97,316.97,228.52,88.45,,,858.94,630.42,2.20,181.00,279.00,1.06,42911648,2026-09-23T02:07:58Z
B,1gb,2e_K10,pread,128,4,0,0.00,100.00,509.61,3020.90,223.91,2796.99,,,3530.51,3306.60,2.22,180.00,284.00,1.06,42912148,2026-09-23T02:07:59Z
B,1gb,2e_K10,async,128,4,0,0.00,100.00,473.31,331.52,232.39,99.14,,,804.83,572.45,2.20,181.00,281.00,1.06,42912468,2026-09-23T02:07:59Z
B,1gb,2e_K500,pread,128,4,0,0.00,100.00,486.52,18683.67,228.52,18455.15,,,19170.19,18941.67,2.15,168.00,387.00,1.06,42902916,2026-09-23T02:07:59Z
B,1gb,2e_K500,async,128,4,0,0.00,100.00,421.12,1057.62,230.91,826.71,,,1478.74,1247.83,2.16,186.00,321.00,1.06,42913752,2026-09-23T02:08:00Z
B,1gb,2f_top14,pread,128,4,0,0.00,100.00,574.54,1588.18,232.10,1356.08,,,2162.72,1930.62,2.22,181.00,279.00,1.06,42914444,2026-09-23T02:08:00Z
B,1gb,2f_top14,async,128,4,0,0.00,100.00,571.78,314.28,232.71,81.57,,,886.06,653.35,2.21,181.00,279.00,1.06,42915220,2026-09-23T02:08:00Z
B,1gb,2f_top28,pread,128,4,0,0.00,100.00,507.81,2763.01,231.06,2531.94,,,3270.82,3039.75,2.24,181.00,282.00,1.06,42914712,2026-09-23T02:08:01Z
B,1gb,2f_top28,async,128,4,0,0.00,100.00,512.14,327.66,231.07,96.58,,,839.80,608.72,2.19,181.00,282.00,1.06,42914704,2026-09-23T02:08:01Z
B,1gb,2f_top100,pread,128,4,0,0.00,100.00,470.51,9072.00,231.58,8840.42,,,9542.51,9310.93,2.19,183.00,294.00,1.06,42915872,2026-09-23T02:08:01Z
B,1gb,2f_top100,async,128,4,0,0.00,100.00,548.10,435.36,231.41,203.94,,,983.46,752.04,2.23,184.00,291.00,1.06,42915988,2026-09-23T02:08:02Z
B,1gb,2f_top500,pread,128,4,0,0.00,100.00,423.86,19178.31,231.50,18946.82,,,19602.17,19370.68,2.11,172.00,376.00,1.06,42916024,2026-09-23T02:08:02Z
B,1gb,2f_top500,async,128,4,0,0.00,100.00,420.83,1034.81,231.16,803.65,,,1455.64,1224.48,2.17,186.00,323.00,1.06,42916568,2026-09-23T02:08:03Z
B,1gb,2f_slru,pread,128,4,0,0.00,100.00,96.74,18778.59,229.98,18548.61,,,18875.33,18645.35,1.59,0.00,280.00,1.06,42916748,2026-09-23T02:08:03Z
B,1gb,2f_slru,async,128,4,0,0.00,100.00,99.96,7366.81,233.07,7133.74,,,7466.77,7233.70,1.62,0.00,280.00,1.06,42914704,2026-09-23T02:08:03Z
B,1gb,leaf_freq_K10,pread,128,4,0,0.00,100.00,1215.00,1158.13,230.00,928.12,,,2373.13,2143.12,2.32,182.00,276.00,1.06,42918328,2026-09-23T02:08:03Z
B,1gb,leaf_freq_K10,async,128,4,0,0.00,100.00,1345.41,305.86,230.67,75.18,,,1651.27,1420.59,2.21,182.00,276.00,1.06,42919120,2026-09-23T02:08:04Z
B,1gb,leaf_rand_K10,pread,128,4,0,0.00,100.00,1305.03,1158.28,227.10,931.18,,,2463.31,2236.21,2.20,182.00,274.00,1.06,42919884,2026-09-23T02:08:04Z
B,1gb,leaf_rand_K10,async,128,4,0,0.00,100.00,1311.41,303.38,226.51,76.87,,,1614.79,1388.28,2.31,182.00,274.00,1.06,42920164,2026-09-23T02:08:04Z
C,vacuum,layers_5,pread,128,4,0,0.00,100.00,846.95,809.87,228.35,581.52,,,1656.82,1428.47,1.54,14.00,33.00,1.06,42910620,2026-09-23T02:08:05Z
C,vacuum,layers_5,async,128,4,0,0.00,100.00,882.06,293.13,224.35,68.78,,,1175.19,950.84,1.53,14.00,33.00,1.06,42918500,2026-09-23T02:08:05Z
C,vacuum,layers_92,pread,128,4,0,0.00,100.00,489.67,7546.36,231.66,7314.70,,,8036.03,7804.37,1.52,14.00,36.00,1.06,42919336,2026-09-23T02:08:05Z
C,vacuum,layers_92,async,128,4,0,0.00,100.00,488.61,403.05,227.57,175.48,,,891.66,664.09,1.54,14.00,36.00,1.06,42917880,2026-09-23T02:08:05Z
C,vacuum,2d,pread,128,4,0,0.00,100.00,486.32,634.44,222.11,412.33,,,1120.76,898.65,1.54,14.00,36.00,1.06,42917324,2026-09-23T02:08:06Z
C,vacuum,2d,async,128,4,0,0.00,100.00,487.97,294.03,226.06,67.97,,,782.00,555.94,1.55,14.00,36.00,1.06,42918072,2026-09-23T02:08:06Z
C,vacuum,2e_K10,pread,128,4,0,0.00,100.00,174.05,1370.10,220.84,1149.26,,,1544.15,1323.31,1.52,11.00,37.00,1.06,42922592,2026-09-23T02:08:06Z
C,vacuum,2e_K10,async,128,4,0,0.00,92.90,183.31,303.25,225.41,77.84,,,486.56,261.15,1.53,12.00,37.00,1.06,42921468,2026-09-23T02:08:06Z
C,vacuum,2e_K500,pread,128,4,0,0.00,100.00,175.32,2420.83,224.17,2196.66,,,2596.15,2371.98,1.46,0.00,30.00,1.06,42921756,2026-09-23T02:08:07Z
C,vacuum,2e_K500,async,128,4,0,0.00,47.30,177.87,703.75,225.65,478.11,,,881.62,655.98,1.48,0.00,30.00,1.06,42921176,2026-09-23T02:08:07Z
C,vacuum,2f_top14,pread,128,4,0,0.00,100.00,171.98,1248.00,223.43,1024.57,,,1419.98,1196.55,1.51,11.00,36.00,1.06,42921700,2026-09-23T02:08:07Z
C,vacuum,2f_top14,async,128,4,0,0.00,92.90,175.08,299.98,222.19,77.80,,,475.06,252.88,1.54,12.00,36.00,1.06,42922004,2026-09-23T02:08:07Z
C,vacuum,2f_top28,pread,128,4,0,0.00,100.00,172.48,1315.67,225.33,1090.34,,,1488.15,1262.82,1.51,11.00,36.00,1.05,42921908,2026-09-23T02:08:08Z
C,vacuum,2f_top28,async,128,4,0,0.00,75.00,191.92,319.34,223.57,95.77,,,511.26,287.69,1.53,12.00,36.00,1.05,42922144,2026-09-23T02:08:08Z
C,vacuum,2f_top100,pread,128,4,0,0.00,100.00,172.88,1388.19,224.40,1163.79,,,1561.07,1336.67,1.51,9.00,32.00,1.05,42921744,2026-09-23T02:08:08Z
C,vacuum,2f_top100,async,128,4,0,0.00,37.00,175.08,407.47,226.28,181.19,,,582.55,356.27,1.53,9.00,32.00,1.05,42922700,2026-09-23T02:08:08Z
C,vacuum,2f_top500,pread,128,4,0,0.00,100.00,88.00,3294.33,223.56,3070.77,,,3382.33,3158.77,1.46,0.00,30.00,1.05,42923616,2026-09-23T02:08:09Z
C,vacuum,2f_top500,async,128,4,0,0.00,100.00,90.92,826.71,223.49,603.22,,,917.63,694.14,1.48,0.00,30.00,1.05,42923576,2026-09-23T02:08:09Z
C,vacuum,2f_slru,pread,128,4,0,0.00,100.00,88.28,3325.59,224.44,3101.15,,,3413.87,3189.43,1.46,0.00,30.00,1.05,42923932,2026-09-23T02:08:09Z
C,vacuum,2f_slru,async,128,4,0,0.00,100.00,89.47,787.08,226.00,561.09,,,876.55,650.56,1.48,0.00,30.00,1.05,42923768,2026-09-23T02:08:09Z
C,vacuum,leaf_freq_K10,pread,128,4,0,0.00,100.00,790.45,801.09,223.11,577.98,,,1591.54,1368.43,1.51,12.00,33.00,1.05,42923780,2026-09-23T02:08:10Z
C,vacuum,leaf_freq_K10,async,128,4,0,0.00,100.00,787.13,298.39,224.39,74.00,,,1085.52,861.13,1.54,13.00,34.00,1.05,42900796,2026-09-23T02:08:10Z
C,vacuum,leaf_rand_K10,pread,128,4,0,0.00,100.00,949.11,1062.70,226.71,835.99,,,2011.81,1785.10,1.55,14.00,33.00,1.05,42905240,2026-09-23T02:08:10Z
C,vacuum,leaf_rand_K10,async,128,4,0,0.00,100.00,957.49,297.94,223.31,74.63,,,1255.43,1032.12,1.52,14.00,33.00,1.05,42906580,2026-09-23T02:08:10Z
C,ta,layers_5,pread,128,4,0,0.00,100.00,850.86,474.94,224.99,249.95,,,1325.80,1100.81,1.60,25.00,27.00,1.05,42907512,2026-09-23T02:08:11Z
C,ta,layers_5,async,128,4,0,0.00,100.00,898.37,298.32,227.30,71.02,,,1196.69,969.39,1.60,25.00,27.00,1.05,42921560,2026-09-23T02:08:11Z
C,ta,layers_92,pread,128,4,0,0.00,100.00,484.34,1079.18,226.47,852.71,,,1563.52,1337.05,1.62,24.00,28.00,1.05,42921636,2026-09-23T02:08:11Z
C,ta,layers_92,async,128,4,0,0.00,100.00,465.57,391.20,226.38,164.82,,,856.77,630.39,1.61,24.00,28.00,1.05,42926440,2026-09-23T02:08:11Z
C,ta,2d,pread,128,4,0,0.00,100.00,447.87,1080.86,224.68,856.18,,,1528.73,1304.05,1.59,24.00,28.00,1.05,42926176,2026-09-23T02:08:12Z
C,ta,2d,async,128,4,0,0.00,64.60,503.34,342.39,225.22,117.17,,,845.73,620.51,1.63,24.00,28.00,1.05,42926532,2026-09-23T02:08:12Z
C,ta,2e_K10,pread,128,4,0,0.00,100.00,170.54,1812.38,223.51,1588.87,,,1982.92,1759.41,1.59,22.00,31.00,1.05,42928184,2026-09-23T02:08:12Z
C,ta,2e_K10,async,128,4,0,0.00,70.70,184.32,366.34,225.24,141.09,,,550.66,325.41,1.58,22.00,30.00,1.05,42929072,2026-09-23T02:08:13Z
C,ta,2e_K500,pread,128,4,0,0.00,100.00,175.45,3711.76,227.25,3484.51,,,3887.21,3659.96,1.52,0.00,38.00,1.05,42928940,2026-09-23T02:08:13Z
C,ta,2e_K500,async,128,4,0,0.00,100.00,177.25,788.77,223.72,565.05,,,966.02,742.30,1.53,0.00,38.00,1.05,42928928,2026-09-23T02:08:13Z
C,ta,2f_top14,pread,128,4,0,0.00,100.00,175.06,1208.90,229.77,979.13,,,1383.96,1154.19,1.58,21.00,31.00,1.05,42931976,2026-09-23T02:08:13Z
C,ta,2f_top14,async,128,4,0,0.00,100.00,596.27,302.87,225.20,77.67,,,899.14,673.94,1.66,22.00,30.00,1.05,42932900,2026-09-23T02:08:14Z
C,ta,2f_top28,pread,128,4,0,0.00,100.00,171.26,1287.08,223.13,1063.95,,,1458.34,1235.21,1.59,20.00,33.00,1.05,42932472,2026-09-23T02:08:14Z
C,ta,2f_top28,async,128,4,0,0.00,100.00,174.44,319.13,222.76,96.37,,,493.57,270.81,1.60,21.00,31.00,1.05,42933560,2026-09-23T02:08:14Z
C,ta,2f_top100,pread,128,4,0,0.00,100.00,172.79,1457.49,225.62,1231.87,,,1630.28,1404.66,1.57,14.00,31.00,1.05,42934448,2026-09-23T02:08:14Z
C,ta,2f_top100,async,128,4,0,0.00,100.00,174.06,405.92,224.11,181.81,,,579.98,355.87,1.57,17.00,31.00,1.05,42935364,2026-09-23T02:08:15Z
C,ta,2f_top500,pread,128,4,0,0.00,100.00,264.79,3369.17,223.16,3146.01,,,3633.96,3410.80,1.53,0.00,38.00,1.05,42934736,2026-09-23T02:08:15Z
C,ta,2f_top500,async,128,4,0,0.00,100.00,89.05,1024.17,226.94,797.23,,,1113.22,886.28,1.53,0.00,38.00,1.05,42935224,2026-09-23T02:08:15Z
C,ta,2f_slru,pread,128,4,0,0.00,100.00,91.78,3462.67,225.21,3237.46,,,3554.45,3329.24,1.54,0.00,36.00,1.05,42923868,2026-09-23T02:08:15Z
C,ta,2f_slru,async,128,4,0,0.00,100.00,89.93,1086.19,224.92,861.27,,,1176.12,951.20,1.52,0.00,36.00,1.05,42933368,2026-09-23T02:08:16Z
C,ta,leaf_freq_K10,pread,128,4,0,0.00,100.00,511.44,890.60,224.92,665.68,,,1402.04,1177.12,1.64,23.00,30.00,1.05,42932044,2026-09-23T02:08:16Z
C,ta,leaf_freq_K10,async,128,4,0,0.00,100.00,917.35,299.32,225.99,73.34,,,1216.67,990.69,1.60,23.00,29.00,1.05,42930996,2026-09-23T02:08:16Z
C,ta,leaf_rand_K10,pread,128,4,0,0.00,100.00,881.05,1127.86,227.91,899.95,,,2008.91,1781.00,1.63,25.00,27.00,1.05,42915180,2026-09-23T02:08:16Z
C,ta,leaf_rand_K10,async,128,4,0,0.00,100.00,820.17,301.01,224.92,76.08,,,1121.18,896.25,1.61,25.00,27.00,1.05,42915872,2026-09-23T02:08:17Z
C,1gb,layers_5,pread,128,4,0,0.00,100.00,1096.45,638.50,225.95,412.55,,,1734.95,1509.00,1.70,45.00,40.00,1.05,42915232,2026-09-23T02:08:17Z
C,1gb,layers_5,async,128,4,0,0.00,100.00,1149.11,293.31,226.33,66.99,,,1442.42,1216.10,1.69,45.00,40.00,1.05,42916004,2026-09-23T02:08:17Z
C,1gb,layers_92,pread,128,4,0,0.00,100.00,822.85,8218.17,223.76,7994.41,,,9041.02,8817.26,1.72,45.00,40.00,1.05,42916120,2026-09-23T02:08:17Z
C,1gb,layers_92,async,128,4,0,0.00,100.00,820.64,433.48,227.17,206.31,,,1254.12,1026.95,1.68,45.00,40.00,1.04,42915932,2026-09-23T02:08:18Z
C,1gb,2d,pread,128,4,0,0.00,100.00,1426.07,890.13,227.58,662.55,,,2316.20,2088.62,1.74,45.00,39.00,1.04,42915000,2026-09-23T02:08:18Z
C,1gb,2d,async,128,4,0,0.00,100.00,587.46,296.46,224.05,72.41,,,883.92,659.87,1.69,45.00,39.00,1.04,42917628,2026-09-23T02:08:18Z
C,1gb,2e_K10,pread,128,4,0,0.00,100.00,175.78,1756.19,223.02,1533.17,,,1931.97,1708.95,1.69,44.00,54.00,1.04,42918904,2026-09-23T02:08:19Z
C,1gb,2e_K10,async,128,4,0,0.00,100.00,173.79,311.57,226.28,85.29,,,485.36,259.08,1.70,44.00,54.00,1.04,42918996,2026-09-23T02:08:19Z
C,1gb,2e_K500,pread,128,4,0,0.00,100.00,179.35,4621.69,226.56,4395.13,,,4801.04,4574.48,1.57,1.00,66.00,1.04,42920300,2026-09-23T02:08:19Z
C,1gb,2e_K500,async,128,4,0,0.00,100.00,177.99,876.28,226.12,650.16,,,1054.27,828.15,1.63,33.00,109.00,1.04,42920744,2026-09-23T02:08:19Z
C,1gb,2f_top14,pread,128,4,0,0.00,100.00,145.53,1513.05,224.70,1288.34,,,1658.58,1433.87,1.72,44.00,41.00,1.04,42921836,2026-09-23T02:08:20Z
C,1gb,2f_top14,async,128,4,0,0.00,100.00,153.79,301.21,223.56,77.65,,,455.00,231.44,1.71,44.00,40.00,1.04,42921976,2026-09-23T02:08:20Z
C,1gb,2f_top28,pread,128,4,0,0.00,100.00,143.59,1498.66,226.06,1272.60,,,1642.25,1416.19,1.69,42.00,42.00,1.04,42923248,2026-09-23T02:08:20Z
C,1gb,2f_top28,async,128,4,0,0.00,100.00,144.80,320.02,225.46,94.56,,,464.82,239.36,1.68,43.00,41.00,1.04,42910748,2026-09-23T02:08:21Z
C,1gb,2f_top100,pread,128,4,0,0.00,100.00,147.89,2036.16,180.61,1855.55,,,2184.05,2003.44,1.68,36.00,43.00,1.04,42911572,2026-09-23T02:08:21Z
C,1gb,2f_top100,async,128,4,0,0.00,100.00,146.79,365.47,184.68,180.79,,,512.26,327.58,1.67,39.00,43.00,1.04,42912776,2026-09-23T02:08:21Z
C,1gb,2f_top500,pread,128,4,0,0.00,100.00,175.98,3560.72,180.18,3380.55,,,3736.70,3556.53,1.58,9.00,58.00,1.04,42913144,2026-09-23T02:08:21Z
C,1gb,2f_top500,async,128,4,0,0.00,100.00,174.30,867.10,180.54,686.56,,,1041.40,860.86,1.60,12.00,56.00,1.04,42912444,2026-09-23T02:08:22Z
C,1gb,2f_slru,pread,128,4,0,0.00,100.00,89.71,5641.60,188.31,5453.28,,,5731.31,5542.99,1.56,0.00,64.00,1.04,42913528,2026-09-23T02:08:22Z
