workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
B,ta,2d,async,128,8,0,0.00,66.00,478.84,238.61,126.60,112.01,717.45,590.85,2.23,191.00,244.00,1.02,54376700
B,ta,leaf_rand_K10,async,128,8,0,0.00,100.00,620.45,204.12,126.82,77.31,824.57,697.76,2.19,192.00,246.00,1.02,54378008
B,ta,leaf_freq_K10,async,128,8,0,0.00,100.00,616.74,200.47,126.59,73.88,817.21,690.62,2.21,192.00,247.00,1.02,54378380
B,ta,2e_K10,async,128,8,0,0.00,57.90,488.16,256.03,129.93,126.10,744.19,614.26,2.20,191.00,245.00,1.02,54378504
C,orig,2d,async,128,8,0,0.00,100.00,596.41,192.19,128.08,64.11,788.60,660.52,1.58,20.00,30.00,1.02,54380040
C,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,1026.44,200.97,125.58,75.39,1227.41,1101.83,1.59,20.00,28.00,1.02,54379832
C,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,567.67,200.18,126.17,74.01,767.85,641.68,1.59,20.00,36.00,1.02,54379412
C,orig,2e_K10,async,128,8,0,0.00,100.00,174.52,203.21,126.10,77.11,377.73,251.63,1.59,20.00,37.00,1.02,54380968
C,ta,2d,async,128,8,0,0.00,64.60,472.35,243.23,127.67,115.56,715.58,587.91,1.61,19.00,31.00,1.02,54381036
C,ta,leaf_rand_K10,async,128,8,0,0.00,100.00,886.32,203.99,128.57,75.42,1090.31,961.74,1.63,20.00,30.00,1.02,54379668
C,ta,leaf_freq_K10,async,128,8,0,0.00,100.00,1109.51,533.36,457.34,76.02,1642.87,1185.53,1.68,21.00,38.00,1.02,54381700
C,ta,2e_K10,async,128,8,0,0.00,31.00,692.04,1000.87,410.18,590.69,1692.91,1282.73,1.69,20.00,40.00,1.02,54381476
A,orig,baseline,baseline,128,9,0,0.00,0.00,1460.83,0.00,0.00,0.00,1460.83,1460.83,2.85,190.00,246.00,1.02,54380256
A,ta,baseline,baseline,128,9,0,0.00,0.00,2081.03,0.00,0.00,0.00,2081.03,2081.03,2.75,188.00,247.00,1.02,54367256
B,orig,baseline,baseline,128,9,0,0.00,0.00,1171.61,0.00,0.00,0.00,1171.61,1171.61,2.26,192.00,251.00,1.02,54378388
B,ta,baseline,baseline,128,9,0,0.00,0.00,706.48,0.00,0.00,0.00,706.48,706.48,2.21,192.00,246.00,1.02,54379016
C,orig,baseline,baseline,128,9,0,0.00,0.00,1043.22,0.00,0.00,0.00,1043.22,1043.22,1.59,20.00,28.00,1.02,54378240
C,ta,baseline,baseline,128,9,0,0.00,0.00,907.74,0.00,0.00,0.00,907.74,907.74,1.59,20.00,30.00,1.02,54379596
A,orig,2d,async,128,9,0,0.00,100.00,560.40,223.25,139.41,83.84,783.65,644.24,2.19,187.00,257.00,1.02,54379496
A,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,896.81,213.02,140.18,72.84,1109.83,969.65,2.14,190.00,246.00,1.02,54380040
A,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,866.70,158.21,83.23,74.98,1024.91,941.68,2.20,192.00,247.00,1.02,54367544
A,orig,2e_K10,async,128,9,0,0.00,100.00,561.92,229.35,129.11,100.24,791.27,662.16,2.18,190.00,259.00,1.02,54374860
A,ta,2d,async,128,9,0,0.00,91.20,564.35,229.31,128.37,100.94,793.66,665.29,2.14,187.00,246.00,1.02,54375536
A,ta,leaf_rand_K10,async,128,9,0,0.00,100.00,1415.88,198.77,126.26,72.52,1614.65,1488.40,2.24,188.00,247.00,1.02,54376848
A,ta,leaf_freq_K10,async,128,9,0,0.00,100.00,988.84,216.83,140.10,76.72,1205.67,1065.56,2.13,191.00,248.00,1.02,54377772
A,ta,2e_K10,async,128,9,0,0.00,93.20,572.27,241.97,129.71,112.25,814.24,684.52,2.18,190.00,247.00,1.02,54377436
B,orig,2d,async,128,9,0,0.00,100.00,637.62,215.61,128.15,87.45,853.23,725.07,2.24,194.00,260.00,1.02,54377700
B,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,1016.33,207.87,129.78,78.09,1224.20,1094.42,2.23,192.00,251.00,1.02,54378872
B,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,913.31,203.45,126.64,76.81,1116.76,990.12,2.25,192.00,252.00,1.02,54379128
B,orig,2e_K10,async,128,9,0,0.00,100.00,629.52,225.40,128.09,97.31,854.92,726.83,2.25,194.00,261.00,1.02,54379060
B,ta,2d,async,128,9,0,0.00,95.70,475.53,243.10,129.01,114.08,718.63,589.61,2.22,191.00,244.00,1.02,54379132
B,ta,leaf_rand_K10,async,128,9,0,0.00,100.00,623.32,202.17,127.32,74.85,825.49,698.17,2.22,192.00,246.00,1.02,54380988
B,ta,leaf_freq_K10,async,128,9,0,0.00,100.00,610.59,202.11,127.11,75.00,812.70,685.59,2.17,192.00,247.00,1.01,54378088
B,ta,2e_K10,async,128,9,0,0.00,100.00,424.77,255.14,127.43,127.71,679.91,552.48,2.22,191.00,245.00,1.01,54378480
C,orig,2d,async,128,9,0,0.00,100.00,663.82,195.87,127.21,68.66,859.69,732.48,1.59,20.00,30.00,1.01,54379236
C,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,1051.60,203.53,126.37,77.17,1255.13,1128.77,1.59,20.00,28.00,1.01,54377104
C,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,571.26,202.14,127.00,75.14,773.40,646.40,1.60,20.00,35.00,1.01,54378644
C,orig,2e_K10,async,128,9,0,0.00,100.00,176.12,204.53,125.50,79.04,380.65,255.16,1.59,20.00,37.00,1.01,54378484
C,ta,2d,async,128,9,0,0.00,64.60,470.26,242.41,124.71,117.69,712.67,587.95,1.61,19.00,31.00,1.01,54378308
C,ta,leaf_rand_K10,async,128,9,0,0.00,100.00,883.66,203.74,127.52,76.22,1087.40,959.88,1.64,20.00,30.00,1.01,54379380
C,ta,leaf_freq_K10,async,128,9,0,0.00,100.00,580.70,201.44,128.23,73.21,782.14,653.91,1.63,21.00,38.00,1.01,54386996
C,ta,2e_K10,async,128,9,0,0.00,100.00,179.62,256.24,130.19,126.05,435.86,305.67,1.63,20.00,39.00,1.01,54388064
