workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C,vacuum,2f_slru,pread,128,6,0,0.00,100.00,92.22,3148.69,129.21,3019.47,3240.91,3111.69,1.47,0.00,30.00,1.23,53149948
C,vacuum,2f_slru,async,128,6,0,0.00,100.00,94.65,701.11,131.91,569.20,795.76,663.85,1.50,0.00,30.00,1.23,53150308
C,ta,2e_K10,pread,128,6,0,0.00,100.00,552.15,1693.36,128.61,1564.75,2245.51,2116.90,1.63,17.00,39.00,1.23,53149976
C,ta,2e_K10,async,128,6,0,0.00,70.70,584.68,255.24,130.83,124.41,839.92,709.09,1.61,18.00,39.00,1.23,53150996
C,ta,2e_K500,pread,128,6,0,0.00,100.00,180.65,3441.20,130.79,3310.41,3621.85,3491.06,1.53,0.00,38.00,1.23,53151616
C,ta,2e_K500,async,128,6,0,0.00,100.00,182.41,689.04,126.31,562.74,871.45,745.15,1.57,0.00,38.00,1.23,53151896
C,ta,2f_slru,pread,128,6,0,0.00,100.00,90.79,3449.46,125.19,3324.27,3540.25,3415.06,1.53,0.00,38.00,1.23,53152168
C,ta,2f_slru,async,128,6,0,0.00,100.00,93.73,957.41,128.79,828.62,1051.14,922.35,1.55,0.00,38.00,1.23,53153416
A,orig,baseline,baseline,128,7,0,0.00,0.00,869.49,0.00,0.00,0.00,869.49,869.49,2.12,182.00,264.00,1.23,53153128
A,vacuum,baseline,baseline,128,7,0,0.00,0.00,1089.84,0.00,0.00,0.00,1089.84,1089.84,2.01,144.00,227.00,1.23,53152652
A,ta,baseline,baseline,128,7,0,0.00,0.00,760.12,0.00,0.00,0.00,760.12,760.12,2.14,180.00,268.00,1.23,53153160
B,orig,baseline,baseline,128,7,0,0.00,0.00,997.64,0.00,0.00,0.00,997.64,997.64,2.20,195.00,262.00,1.23,53152308
B,vacuum,baseline,baseline,128,7,0,0.00,0.00,1174.55,0.00,0.00,0.00,1174.55,1174.55,2.08,148.00,220.00,1.23,53153312
B,ta,baseline,baseline,128,7,0,0.00,0.00,967.50,0.00,0.00,0.00,967.50,967.50,2.22,197.00,257.00,1.23,53152216
C,orig,baseline,baseline,128,7,0,0.00,0.00,958.78,0.00,0.00,0.00,958.78,958.78,1.59,18.00,35.00,1.23,53152656
C,vacuum,baseline,baseline,128,7,0,0.00,0.00,1099.70,0.00,0.00,0.00,1099.70,1099.70,1.53,17.00,27.00,1.21,53151888
C,ta,baseline,baseline,128,7,0,0.00,0.00,1028.17,0.00,0.00,0.00,1028.17,1028.17,1.61,19.00,36.00,1.21,53152792
A,orig,2e_K10,pread,128,7,0,0.00,100.00,178.43,2684.22,141.46,2542.77,2862.65,2721.20,2.09,181.00,287.00,1.21,53152860
A,orig,2e_K10,async,128,7,0,0.00,100.00,181.01,239.69,141.84,97.85,420.70,278.86,2.16,181.00,287.00,1.21,53149512
A,orig,2e_K500,pread,128,7,0,0.00,100.00,182.86,21649.88,138.05,21511.83,21832.74,21694.69,2.05,170.00,443.00,1.21,53147516
A,orig,2e_K500,async,128,7,0,0.00,100.00,182.68,1012.80,143.72,869.08,1195.48,1051.76,2.13,189.00,385.00,1.21,53148780
A,orig,2f_slru,pread,128,7,0,0.00,100.00,97.19,18506.13,142.54,18363.59,18603.32,18460.78,1.54,0.00,278.00,1.21,53150320
A,orig,2f_slru,async,128,7,0,0.00,100.00,97.79,7187.05,143.80,7043.24,7284.84,7141.03,1.57,0.00,278.00,1.21,53151092
A,vacuum,2e_K10,pread,128,7,0,0.00,100.00,179.84,2185.83,143.45,2042.38,2365.67,2222.22,1.96,137.00,247.00,1.21,53151400
A,vacuum,2e_K10,async,128,7,0,0.00,100.00,179.85,234.07,144.76,89.31,413.92,269.16,1.99,139.00,245.00,1.21,53150448
A,vacuum,2e_K500,pread,128,7,0,0.00,100.00,185.03,19069.99,141.91,18928.08,19255.02,19113.11,1.65,22.00,245.00,1.21,53152084
A,vacuum,2e_K500,async,128,7,0,0.00,100.00,180.94,983.67,142.95,840.72,1164.61,1021.66,1.97,141.00,336.00,1.21,53152484
A,vacuum,2f_slru,pread,128,7,0,0.00,100.00,94.66,13806.81,141.94,13664.87,13901.47,13759.53,1.56,0.00,214.00,1.21,53153040
A,vacuum,2f_slru,async,128,7,0,0.00,100.00,125.85,5596.06,143.86,5452.20,5721.91,5578.05,1.57,0.00,214.00,1.21,53153108
A,ta,2e_K10,pread,128,7,0,0.00,100.00,181.25,1917.62,143.51,1774.11,2098.87,1955.36,2.14,179.00,281.00,1.21,53153856
A,ta,2e_K10,async,128,7,0,0.00,77.40,181.06,265.46,143.17,122.29,446.52,303.35,2.13,179.00,280.00,1.21,53153896
A,ta,2e_K500,pread,128,7,0,0.00,100.00,180.70,17813.86,142.40,17671.46,17994.56,17852.16,2.00,143.00,429.00,1.21,53153804
A,ta,2e_K500,async,128,7,0,0.00,29.10,339.35,885.23,142.64,742.60,1224.58,1081.95,2.12,189.00,387.00,1.19,53153744
A,ta,2f_slru,pread,128,7,0,0.00,100.00,102.10,17395.56,142.74,17252.82,17497.66,17354.92,1.57,0.00,279.00,1.19,53155396
A,ta,2f_slru,async,128,7,0,0.00,100.00,97.44,7169.66,141.58,7028.09,7267.10,7125.53,1.57,0.00,279.00,1.19,53155700
B,orig,2e_K10,pread,128,7,0,0.00,100.00,504.26,2691.49,146.86,2544.63,3195.75,3048.89,2.23,195.00,273.00,1.19,53155224
B,orig,2e_K10,async,128,7,0,0.00,100.00,503.31,240.63,143.73,96.90,743.94,600.21,2.26,197.00,269.00,1.19,53154936
B,orig,2e_K500,pread,128,7,0,0.00,100.00,531.41,19896.06,143.58,19752.48,20427.47,20283.89,1.97,122.00,351.00,1.19,53155428
B,orig,2e_K500,async,128,7,0,0.00,100.00,496.76,992.55,142.28,850.28,1489.31,1347.04,2.26,190.00,341.00,1.19,53190360
B,orig,2f_slru,pread,128,7,0,0.00,100.00,103.75,27640.57,187.77,27452.80,27744.32,27556.55,1.82,0.00,278.00,1.19,53126360
B,orig,2f_slru,async,128,7,0,0.00,100.00,118.43,7718.05,147.76,7570.30,7836.48,7688.73,1.78,0.00,278.00,1.19,52942064
B,vacuum,2e_K10,pread,128,7,0,0.00,100.00,606.11,2066.74,140.66,1926.08,2672.85,2532.19,2.08,145.00,230.00,1.19,53087400
B,vacuum,2e_K10,async,128,7,0,0.00,100.00,536.94,233.15,143.40,89.75,770.09,626.69,2.06,145.00,229.00,1.19,53090828
B,vacuum,2e_K500,pread,128,7,0,0.00,100.00,553.25,13746.51,143.80,13602.71,14299.76,14155.96,1.89,103.00,357.00,1.19,53094808
B,vacuum,2e_K500,async,128,7,0,0.00,15.60,640.83,861.04,141.00,720.04,1501.87,1360.87,2.06,143.00,289.00,1.19,53095828
B,vacuum,2f_slru,pread,128,7,0,0.00,100.00,97.40,14138.87,143.83,13995.04,14236.27,14092.44,1.58,0.00,214.00,1.19,53096288
B,vacuum,2f_slru,async,128,7,0,0.00,100.00,98.72,5553.79,143.57,5410.22,5652.51,5508.94,1.64,0.00,214.00,1.19,53096344
B,ta,2e_K10,pread,128,7,0,0.00,100.00,480.13,2024.85,140.87,1883.97,2504.98,2364.10,2.19,195.00,259.00,1.19,53095476
B,ta,2e_K10,async,128,7,0,0.00,100.00,479.36,264.23,145.80,118.42,743.59,597.78,2.24,196.00,257.00,1.18,53097416
B,ta,2e_K500,pread,128,7,0,0.00,100.00,181.52,18058.40,143.29,17915.12,18239.92,18096.64,1.70,28.00,293.00,1.18,53097740
B,ta,2e_K500,async,128,7,0,0.00,35.00,614.83,860.63,142.67,717.96,1475.46,1332.79,2.16,188.00,327.00,1.18,53097216
B,ta,2f_slru,pread,128,7,0,0.00,100.00,96.74,17227.22,170.95,17056.27,17323.96,17153.01,1.61,0.00,279.00,1.18,53098796
B,ta,2f_slru,async,128,7,0,0.00,100.00,102.28,7234.64,171.92,7062.71,7336.92,7164.99,1.64,0.00,279.00,1.18,53096412
C,orig,2e_K10,pread,128,7,0,0.00,100.00,565.81,1339.81,129.47,1210.34,1905.62,1776.15,1.61,17.00,41.00,1.18,53098948
C,orig,2e_K10,async,128,7,0,0.00,100.00,582.36,207.10,129.37,77.73,789.46,660.09,1.60,18.00,40.00,1.18,53099528
C,orig,2e_K500,pread,128,7,0,0.00,100.00,180.89,2480.24,132.35,2347.89,2661.13,2528.78,1.54,0.00,37.00,1.18,53101724
C,orig,2e_K500,async,128,7,0,0.00,67.50,181.72,630.41,130.28,500.13,812.13,681.85,1.53,0.00,37.00,1.18,53102020
C,orig,2f_slru,pread,128,7,0,0.00,100.00,91.80,2762.47,127.84,2634.63,2854.27,2726.43,1.53,0.00,37.00,1.18,53102980
C,orig,2f_slru,async,128,7,0,0.00,100.00,87.36,894.65,128.56,766.09,982.01,853.45,1.53,0.00,37.00,1.18,53102940
C,vacuum,2e_K10,pread,128,7,0,0.00,100.00,541.72,1341.99,144.68,1197.31,1883.71,1739.03,1.55,16.00,34.00,1.18,53100572
C,vacuum,2e_K10,async,128,7,0,0.00,92.90,645.41,207.54,129.54,78.00,852.95,723.41,1.57,16.00,33.00,1.18,53101088
C,vacuum,2e_K500,pread,128,7,0,0.00,100.00,175.50,2326.88,131.44,2195.45,2502.38,2370.95,1.48,0.00,30.00,1.18,53102520
C,vacuum,2e_K500,async,128,7,0,0.00,55.00,180.00,579.52,133.11,446.41,759.52,626.41,1.50,0.00,30.00,1.18,53102156
C,vacuum,2f_slru,pread,128,7,0,0.00,100.00,89.09,3161.09,131.99,3029.10,3250.18,3118.19,1.50,0.00,30.00,1.18,53103580
C,vacuum,2f_slru,async,128,7,0,0.00,100.00,93.06,706.00,131.86,574.14,799.06,667.20,1.52,0.00,30.00,1.18,53102296
C,ta,2e_K10,pread,128,7,0,0.00,100.00,550.54,1488.27,127.62,1360.65,2038.81,1911.19,1.60,17.00,39.00,1.18,53102876
C,ta,2e_K10,async,128,7,0,0.00,70.70,574.13,253.19,129.10,124.08,827.32,698.21,1.60,18.00,39.00,1.16,53103640
C,ta,2e_K500,pread,128,7,0,0.00,100.00,178.01,3439.90,127.68,3312.22,3617.91,3490.23,1.53,0.00,38.00,1.16,53102904
C,ta,2e_K500,async,128,7,0,0.00,100.00,181.09,701.87,129.65,572.22,882.96,753.31,1.54,0.00,38.00,1.16,53103992
C,ta,2f_slru,pread,128,7,0,0.00,100.00,92.28,3765.05,125.76,3639.30,3857.33,3731.58,1.54,0.00,38.00,1.16,53104180
C,ta,2f_slru,async,128,7,0,0.00,100.00,88.16,976.32,130.99,845.33,1064.48,933.49,1.56,0.00,38.00,1.16,53106992
A,orig,baseline,baseline,128,8,0,0.00,0.00,877.24,0.00,0.00,0.00,877.24,877.24,2.12,182.00,264.00,1.16,53107404
A,vacuum,baseline,baseline,128,8,0,0.00,0.00,1092.37,0.00,0.00,0.00,1092.37,1092.37,2.01,144.00,227.00,1.16,53107400
A,ta,baseline,baseline,128,8,0,0.00,0.00,726.38,0.00,0.00,0.00,726.38,726.38,2.14,180.00,268.00,1.16,53106400
B,orig,baseline,baseline,128,8,0,0.00,0.00,933.61,0.00,0.00,0.00,933.61,933.61,2.20,195.00,262.00,1.16,53106360
B,vacuum,baseline,baseline,128,8,0,0.00,0.00,1200.17,0.00,0.00,0.00,1200.17,1200.17,2.06,148.00,220.00,1.16,53107376
B,ta,baseline,baseline,128,8,0,0.00,0.00,940.59,0.00,0.00,0.00,940.59,940.59,2.19,197.00,257.00,1.16,53111676
C,orig,baseline,baseline,128,8,0,0.00,0.00,998.72,0.00,0.00,0.00,998.72,998.72,1.60,18.00,35.00,1.16,53112112
C,vacuum,baseline,baseline,128,8,0,0.00,0.00,1133.53,0.00,0.00,0.00,1133.53,1133.53,1.53,17.00,27.00,1.16,53112580
C,ta,baseline,baseline,128,8,0,0.00,0.00,1016.72,0.00,0.00,0.00,1016.72,1016.72,1.63,19.00,36.00,1.16,53111236
A,orig,2e_K10,pread,128,8,0,0.00,100.00,180.11,2662.92,145.34,2517.58,2843.03,2697.69,2.15,181.00,287.00,1.16,53119648
A,orig,2e_K10,async,128,8,0,0.00,100.00,181.70,236.47,139.11,97.36,418.17,279.06,2.12,181.00,287.00,1.16,53120908
A,orig,2e_K500,pread,128,8,0,0.00,100.00,180.29,22366.01,145.88,22220.12,22546.30,22400.41,2.08,170.00,441.00,1.15,53123532
A,orig,2e_K500,async,128,8,0,0.00,100.00,182.72,1005.92,144.73,861.19,1188.64,1043.91,2.14,189.00,385.00,1.15,53123424
A,orig,2f_slru,pread,128,8,0,0.00,100.00,92.10,18679.25,142.62,18536.63,18771.35,18628.73,1.54,0.00,278.00,1.15,53124048
A,orig,2f_slru,async,128,8,0,0.00,100.00,96.89,7199.70,142.81,7056.89,7296.59,7153.78,1.56,0.00,278.00,1.15,53122196
A,vacuum,2e_K10,pread,128,8,0,0.00,100.00,179.78,2150.59,141.15,2009.45,2330.37,2189.23,1.97,137.00,247.00,1.15,53125700
A,vacuum,2e_K10,async,128,8,0,0.00,100.00,180.33,234.70,142.87,91.83,415.03,272.16,2.00,139.00,244.00,1.15,53125900
A,vacuum,2e_K500,pread,128,8,0,0.00,100.00,182.80,19825.73,145.37,19680.35,20008.53,19863.15,1.61,22.00,245.00,1.15,53125716
A,vacuum,2e_K500,async,128,8,0,0.00,100.00,185.52,1002.08,144.55,857.53,1187.60,1043.05,2.00,141.00,335.00,1.15,53126672
A,vacuum,2f_slru,pread,128,8,0,0.00,100.00,94.56,13221.26,141.92,13079.35,13315.82,13173.91,1.57,0.00,214.00,1.15,53127300
A,vacuum,2f_slru,async,128,8,0,0.00,100.00,101.68,5980.96,142.96,5838.00,6082.64,5939.68,1.61,0.00,214.00,1.15,53125360
A,ta,2e_K10,pread,128,8,0,0.00,100.00,185.29,1940.82,141.89,1798.93,2126.11,1984.22,2.14,179.00,281.00,1.15,53124320
A,ta,2e_K10,async,128,8,0,0.00,77.40,179.73,265.30,143.63,121.67,445.03,301.40,2.14,179.00,280.00,1.15,53125140
A,ta,2e_K500,pread,128,8,0,0.00,100.00,182.75,17605.03,143.63,17461.40,17787.78,17644.15,1.99,143.00,430.00,1.15,53124924
A,ta,2e_K500,async,128,8,0,0.00,14.70,196.83,857.87,143.79,714.08,1054.70,910.91,2.15,189.00,384.00,1.15,53126196
A,ta,2f_slru,pread,128,8,0,0.00,100.00,96.05,17495.51,140.94,17354.56,17591.56,17450.61,1.56,0.00,279.00,1.15,53127948
A,ta,2f_slru,async,128,8,0,0.00,100.00,96.12,7191.44,142.73,7048.72,7287.56,7144.84,1.59,0.00,279.00,1.15,53125260
B,orig,2e_K10,pread,128,8,0,0.00,100.00,504.40,2616.41,142.31,2474.10,3120.81,2978.50,2.24,195.00,273.00,1.15,53128796
B,orig,2e_K10,async,128,8,0,0.00,100.00,573.81,236.86,137.33,99.53,810.67,673.34,2.24,197.00,269.00,1.22,53136028
B,orig,2e_K500,pread,128,8,0,0.00,100.00,511.81,18971.53,142.16,18829.37,19483.34,19341.18,1.97,122.00,351.00,1.22,53135992
B,orig,2e_K500,async,128,8,0,0.00,100.00,494.63,987.14,140.94,846.20,1481.77,1340.83,2.16,190.00,337.00,1.22,53136608
B,orig,2f_slru,pread,128,8,0,0.00,100.00,96.85,18506.33,143.66,18362.67,18603.18,18459.52,1.58,0.00,278.00,1.22,53139516
B,orig,2f_slru,async,128,8,0,0.00,100.00,97.84,7205.94,142.76,7063.18,7303.78,7161.02,1.63,0.00,278.00,1.22,53137268
B,vacuum,2e_K10,pread,128,8,0,0.00,100.00,615.06,2163.30,143.93,2019.37,2778.36,2634.43,2.06,145.00,230.00,1.22,53140348
B,vacuum,2e_K10,async,128,8,0,0.00,100.00,575.76,234.88,144.85,90.03,810.64,665.79,2.06,145.00,229.00,1.22,53142076
B,vacuum,2e_K500,pread,128,8,0,0.00,100.00,568.97,13908.15,142.10,13766.05,14477.12,14335.02,1.93,103.00,357.00,1.22,53141996
B,vacuum,2e_K500,async,128,8,0,0.00,15.60,815.13,851.39,143.06,708.33,1666.52,1523.46,2.03,143.00,286.00,1.22,53141004
B,vacuum,2f_slru,pread,128,8,0,0.00,100.00,94.19,14930.75,144.37,14786.38,15024.94,14880.57,1.57,0.00,214.00,1.22,53143076
B,vacuum,2f_slru,async,128,8,0,0.00,100.00,96.18,5533.12,143.67,5389.45,5629.30,5485.63,1.61,0.00,214.00,1.22,53143748
B,ta,2e_K10,pread,128,8,0,0.00,100.00,478.08,1915.43,142.49,1772.94,2393.51,2251.02,2.20,195.00,259.00,1.22,53142468
B,ta,2e_K10,async,128,8,0,0.00,100.00,480.22,260.91,142.65,118.26,741.13,598.48,2.19,196.00,257.00,1.22,53144024
B,ta,2e_K500,pread,128,8,0,0.00,100.00,189.44,17456.94,144.08,17312.86,17646.38,17502.30,1.71,28.00,294.00,1.22,53145444
B,ta,2e_K500,async,128,8,0,0.00,42.20,482.89,886.21,144.08,742.12,1369.10,1225.01,2.18,188.00,325.00,1.22,53144868
B,ta,2f_slru,pread,128,8,0,0.00,100.00,94.86,17051.32,174.17,16877.15,17146.18,16972.01,1.58,0.00,279.00,1.22,53145560
B,ta,2f_slru,async,128,8,0,0.00,100.00,99.68,7157.06,174.85,6982.21,7256.74,7081.89,1.64,0.00,279.00,1.20,53143888
C,orig,2e_K10,pread,128,8,0,0.00,100.00,565.91,1317.74,132.51,1185.23,1883.65,1751.14,1.60,17.00,41.00,1.20,53147156
C,orig,2e_K10,async,128,8,0,0.00,100.00,530.68,205.84,128.32,77.52,736.52,608.20,1.57,18.00,40.00,1.20,53147540
C,orig,2e_K500,pread,128,8,0,0.00,100.00,177.23,2354.78,130.56,2224.22,2532.01,2401.45,1.56,0.00,37.00,1.20,53145676
C,orig,2e_K500,async,128,8,0,0.00,65.40,182.74,661.79,132.08,529.72,844.53,712.46,1.53,0.00,37.00,1.20,53138148
C,orig,2f_slru,pread,128,8,0,0.00,100.00,93.31,2672.30,129.10,2543.20,2765.61,2636.51,1.56,0.00,37.00,1.20,53137620
C,orig,2f_slru,async,128,8,0,0.00,100.00,96.85,829.19,128.39,700.80,926.04,797.65,1.54,0.00,37.00,1.20,53138844
C,vacuum,2e_K10,pread,128,8,0,0.00,100.00,400.11,1309.23,177.55,1131.68,1709.34,1531.79,1.52,16.00,34.00,1.20,53141292
C,vacuum,2e_K10,async,128,8,0,0.00,92.90,528.01,208.54,128.77,79.77,736.55,607.78,1.57,16.00,33.00,1.20,53140308
C,vacuum,2e_K500,pread,128,8,0,0.00,100.00,184.03,2320.39,171.12,2149.27,2504.42,2333.30,1.51,0.00,30.00,1.20,53141328
C,vacuum,2e_K500,async,128,8,0,0.00,60.70,182.07,612.07,173.04,439.02,794.14,621.09,1.47,0.00,30.00,1.20,53141212
C,vacuum,2f_slru,pread,128,8,0,0.00,100.00,89.24,3022.08,168.30,2853.78,3111.32,2943.02,1.48,0.00,30.00,1.20,53142680
C,vacuum,2f_slru,async,128,8,0,0.00,100.00,93.20,744.82,169.24,575.58,838.02,668.78,1.50,0.00,30.00,1.20,53143200
C,ta,2e_K10,pread,128,8,0,0.00,100.00,557.26,1762.97,169.98,1592.99,2320.23,2150.25,1.61,17.00,39.00,1.20,53141764
C,ta,2e_K10,async,128,8,0,0.00,70.70,580.86,297.96,172.12,125.84,878.82,706.70,1.61,18.00,39.00,1.20,53143428
C,ta,2e_K500,pread,128,8,0,0.00,100.00,181.80,3508.73,171.93,3336.80,3690.53,3518.60,1.55,0.00,38.00,1.20,53143424
C,ta,2e_K500,async,128,8,0,0.00,100.00,179.17,754.57,170.72,583.85,933.74,763.02,1.55,0.00,38.00,1.20,53143040
C,ta,2f_slru,pread,128,8,0,0.00,100.00,91.91,3868.09,170.25,3697.84,3960.00,3789.75,1.56,0.00,38.00,1.20,53143212
C,ta,2f_slru,async,128,8,0,0.00,100.00,93.67,1011.09,170.45,840.64,1104.76,934.31,1.53,0.00,38.00,1.20,53144176
A,orig,baseline,baseline,128,9,0,0.00,0.00,878.53,0.00,0.00,0.00,878.53,878.53,2.13,182.00,264.00,1.18,53140152
A,vacuum,baseline,baseline,128,9,0,0.00,0.00,1016.77,0.00,0.00,0.00,1016.77,1016.77,1.96,144.00,227.00,1.18,53139360
A,ta,baseline,baseline,128,9,0,0.00,0.00,770.54,0.00,0.00,0.00,770.54,770.54,2.17,180.00,268.00,1.18,53140948
B,orig,baseline,baseline,128,9,0,0.00,0.00,1004.48,0.00,0.00,0.00,1004.48,1004.48,2.22,195.00,262.00,1.18,53143488
B,vacuum,baseline,baseline,128,9,0,0.00,0.00,1245.00,0.00,0.00,0.00,1245.00,1245.00,2.07,148.00,220.00,1.18,53143356
B,ta,baseline,baseline,128,9,0,0.00,0.00,901.38,0.00,0.00,0.00,901.38,901.38,2.18,197.00,257.00,1.18,53142360
C,orig,baseline,baseline,128,9,0,0.00,0.00,967.24,0.00,0.00,0.00,967.24,967.24,1.59,18.00,35.00,1.18,53137808
C,vacuum,baseline,baseline,128,9,0,0.00,0.00,1131.93,0.00,0.00,0.00,1131.93,1131.93,1.54,17.00,27.00,1.18,53139180
C,ta,baseline,baseline,128,9,0,0.00,0.00,1017.91,0.00,0.00,0.00,1017.91,1017.91,1.61,19.00,36.00,1.18,53139672
A,orig,2e_K10,pread,128,9,0,0.00,100.00,179.81,2575.92,144.00,2431.92,2755.73,2611.73,2.13,181.00,288.00,1.18,53138532
A,orig,2e_K10,async,128,9,0,0.00,100.00,183.51,240.95,143.05,97.90,424.46,281.41,2.12,181.00,287.00,1.18,53138760
A,orig,2e_K500,pread,128,9,0,0.00,100.00,180.41,21415.11,141.34,21273.78,21595.52,21454.19,2.04,170.00,443.00,1.18,53139004
A,orig,2e_K500,async,128,9,0,0.00,100.00,181.25,995.77,141.81,853.96,1177.02,1035.21,2.13,189.00,381.00,1.18,53139284
A,orig,2f_slru,pread,128,9,0,0.00,100.00,95.53,18243.46,143.94,18099.52,18338.99,18195.05,1.59,0.00,278.00,1.18,53140604
A,orig,2f_slru,async,128,9,0,0.00,100.00,99.09,7269.81,146.49,7123.33,7368.90,7222.42,1.60,0.00,278.00,1.18,53137908
A,vacuum,2e_K10,pread,128,9,0,0.00,100.00,185.18,2180.44,141.03,2039.41,2365.62,2224.59,1.95,137.00,248.00,1.18,53139964
A,vacuum,2e_K10,async,128,9,0,0.00,100.00,181.55,233.63,143.76,89.87,415.18,271.42,2.01,139.00,244.00,1.17,53140740
A,vacuum,2e_K500,pread,128,9,0,0.00,100.00,184.47,18825.07,144.48,18680.58,19009.54,18865.05,1.61,22.00,246.00,1.17,53143224
A,vacuum,2e_K500,async,128,9,0,0.00,100.00,185.90,975.62,143.46,832.16,1161.52,1018.06,1.99,141.00,337.00,1.17,53142972
A,vacuum,2f_slru,pread,128,9,0,0.00,100.00,97.45,14388.57,144.91,14243.66,14486.02,14341.11,1.54,0.00,214.00,1.17,53143592
A,vacuum,2f_slru,async,128,9,0,0.00,100.00,96.11,5634.60,143.16,5491.44,5730.71,5587.55,1.56,0.00,214.00,1.17,53144892
A,ta,2e_K10,pread,128,9,0,0.00,100.00,183.23,1910.16,142.39,1767.77,2093.39,1951.00,2.15,179.00,281.00,1.17,53143972
A,ta,2e_K10,async,128,9,0,0.00,100.00,180.63,264.75,142.98,121.77,445.38,302.40,2.15,179.00,280.00,1.17,53146468
A,ta,2e_K500,pread,128,9,0,0.00,100.00,178.93,17643.08,143.55,17499.53,17822.01,17678.46,2.00,143.00,428.00,1.17,53146268
A,ta,2e_K500,async,128,9,0,0.00,28.90,197.48,878.52,144.12,734.40,1076.00,931.88,2.13,189.00,388.00,1.17,53146348
A,ta,2f_slru,pread,128,9,0,0.00,100.00,95.05,17559.19,142.24,17416.95,17654.24,17512.00,1.62,0.00,279.00,1.17,53138124
A,ta,2f_slru,async,128,9,0,0.00,89.20,96.31,21129.92,752.66,20377.25,21226.23,20473.56,1.58,0.00,279.00,1.17,53127808
B,orig,2e_K10,pread,128,9,0,0.00,100.00,1601.46,11289.76,749.94,10539.83,12891.22,12141.29,3.21,195.00,273.00,1.17,53129588
B,orig,2e_K10,async,128,9,0,0.00,100.00,547.36,241.28,144.22,97.06,788.64,644.42,2.25,197.00,269.00,1.17,53126988
B,orig,2e_K500,pread,128,9,0,0.00,100.00,531.12,20141.56,143.58,19997.98,20672.68,20529.10,1.97,122.00,350.00,1.17,53129552
B,orig,2e_K500,async,128,9,0,0.00,100.00,531.00,996.98,143.09,853.89,1527.98,1384.89,2.18,190.00,336.00,1.17,53130124
B,orig,2f_slru,pread,128,9,0,0.00,100.00,95.48,18211.89,142.39,18069.51,18307.37,18164.99,1.57,0.00,278.00,1.15,53132532
B,orig,2f_slru,async,128,9,0,0.00,100.00,97.36,7202.32,143.58,7058.74,7299.68,7156.10,1.62,0.00,278.00,1.15,53131056
B,vacuum,2e_K10,pread,128,9,0,0.00,100.00,602.33,2152.68,141.10,2011.57,2755.01,2613.90,2.04,145.00,230.00,1.15,53134116
B,vacuum,2e_K10,async,128,9,0,0.00,100.00,539.52,231.97,141.97,90.00,771.49,629.52,2.03,145.00,229.00,1.15,53134884
B,vacuum,2e_K500,pread,128,9,0,0.00,100.00,577.04,13734.36,143.56,13590.80,14311.40,14167.84,1.89,103.00,356.00,1.15,53136304
B,vacuum,2e_K500,async,128,9,0,0.00,7.00,956.57,845.08,144.11,700.97,1801.65,1657.54,2.07,143.00,288.00,1.15,53136412
B,vacuum,2f_slru,pread,128,9,0,0.00,100.00,93.77,13817.42,142.08,13675.34,13911.19,13769.11,1.57,0.00,214.00,1.15,53137700
B,vacuum,2f_slru,async,128,9,0,0.00,100.00,96.79,5481.53,143.29,5338.24,5578.32,5435.03,1.63,0.00,214.00,1.15,53138640
B,ta,2e_K10,pread,128,9,0,0.00,100.00,478.30,1974.31,141.67,1832.64,2452.61,2310.94,2.25,195.00,259.00,1.15,53139512
B,ta,2e_K10,async,128,9,0,0.00,100.00,480.28,266.51,146.34,120.17,746.79,600.45,2.23,196.00,257.00,1.15,53140032
B,ta,2e_K500,pread,128,9,0,0.00,100.00,180.58,17310.97,142.31,17168.66,17491.55,17349.24,1.70,28.00,294.00,1.15,53141468
B,ta,2e_K500,async,128,9,0,0.00,31.30,563.09,870.98,143.08,727.90,1434.07,1290.99,2.18,188.00,325.00,1.15,53141360
B,ta,2f_slru,pread,128,9,0,0.00,100.00,98.48,17541.97,172.40,17369.57,17640.45,17468.05,1.58,0.00,279.00,1.15,53142748
B,ta,2f_slru,async,128,9,0,0.00,100.00,97.73,7207.68,171.63,7036.04,7305.41,7133.77,1.65,0.00,279.00,1.15,53131284
C,orig,2e_K10,pread,128,9,0,0.00,100.00,566.03,1397.11,173.49,1223.62,1963.14,1789.65,1.59,17.00,41.00,1.15,53131184
C,orig,2e_K10,async,128,9,0,0.00,100.00,586.06,253.67,172.11,81.55,839.73,667.61,1.63,18.00,40.00,1.15,53132404
C,orig,2e_K500,pread,128,9,0,0.00,100.00,180.54,2515.04,172.13,2342.90,2695.58,2523.44,1.52,0.00,37.00,1.15,53133244
C,orig,2e_K500,async,128,9,0,0.00,67.50,174.06,660.48,171.98,488.50,834.54,662.56,1.53,0.00,37.00,1.14,53131572
C,orig,2f_slru,pread,128,9,0,0.00,100.00,92.19,2739.45,170.54,2568.91,2831.64,2661.10,1.52,0.00,37.00,1.14,53132208
C,orig,2f_slru,async,128,9,0,0.00,100.00,95.66,872.29,168.93,703.36,967.95,799.02,1.54,0.00,37.00,1.14,53131900
C,vacuum,2e_K10,pread,128,9,0,0.00,100.00,536.55,1242.36,179.59,1062.78,1778.91,1599.33,1.51,16.00,34.00,1.14,53132420
