workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C,ta,2e_K500,pread,128,3,0,0.00,100.00,190.25,3510.95,139.55,3371.39,3701.20,3561.64,1.56,0.00,38.00,1.02,53147224
C,ta,2e_K500,async,128,3,0,0.00,100.00,183.09,714.11,141.62,572.50,897.20,755.59,1.58,0.00,38.00,1.01,53147788
C,ta,2f_slru,pread,128,3,0,0.00,100.00,100.90,3613.59,140.21,3473.38,3714.49,3574.28,1.58,0.00,38.00,1.01,53148796
C,ta,2f_slru,async,128,3,0,0.00,100.00,99.20,978.01,140.28,837.72,1077.21,936.92,1.59,0.00,38.00,1.01,53149632
A,orig,baseline,baseline,128,4,0,0.00,0.00,870.35,0.00,0.00,0.00,870.35,870.35,2.22,190.00,254.00,1.01,53148460
A,vacuum,baseline,baseline,128,4,0,0.00,0.00,923.57,0.00,0.00,0.00,923.57,923.57,2.05,142.00,225.00,1.01,53150240
A,ta,baseline,baseline,128,4,0,0.00,0.00,750.35,0.00,0.00,0.00,750.35,750.35,2.20,189.00,261.00,1.01,53148880
B,orig,baseline,baseline,128,4,0,0.00,0.00,895.39,0.00,0.00,0.00,895.39,895.39,2.21,190.00,253.00,1.01,53149540
B,vacuum,baseline,baseline,128,4,0,0.00,0.00,971.25,0.00,0.00,0.00,971.25,971.25,2.10,139.00,222.00,1.01,53152024
B,ta,baseline,baseline,128,4,0,0.00,0.00,778.14,0.00,0.00,0.00,778.14,778.14,2.26,191.00,242.00,1.01,53151932
C,orig,baseline,baseline,128,4,0,0.00,0.00,858.61,0.00,0.00,0.00,858.61,858.61,1.59,18.00,36.00,1.01,53152604
C,vacuum,baseline,baseline,128,4,0,0.00,0.00,979.71,0.00,0.00,0.00,979.71,979.71,1.58,15.00,28.00,1.01,53145632
C,ta,baseline,baseline,128,4,0,0.00,0.00,1902.81,0.00,0.00,0.00,1902.81,1902.81,1.69,19.00,37.00,1.01,53147760
A,orig,2e_K10,pread,128,4,0,0.00,100.00,836.52,9591.98,462.04,9129.94,10428.50,9966.46,2.75,185.00,282.00,1.01,53146008
A,orig,2e_K10,async,128,4,0,0.00,100.00,563.95,247.71,142.53,105.18,811.66,669.13,2.19,187.00,278.00,1.01,53136892
A,orig,2e_K500,pread,128,4,0,0.00,100.00,589.59,29576.00,143.11,29432.89,30165.59,30022.48,2.10,174.00,421.00,1.01,53126296
A,orig,2e_K500,async,128,4,0,0.00,100.00,608.30,1018.90,143.66,875.25,1627.20,1483.55,2.15,186.00,365.00,1.01,53128092
A,orig,2f_slru,pread,128,4,0,0.00,100.00,118.67,18588.16,147.51,18440.65,18706.83,18559.32,1.60,0.00,278.00,1.01,53126060
A,orig,2f_slru,async,128,4,0,0.00,100.00,98.95,7238.39,140.90,7097.50,7337.34,7196.45,1.59,0.00,278.00,1.01,53123564
A,vacuum,2e_K10,pread,128,4,0,0.00,100.00,465.61,2208.14,142.81,2065.33,2673.75,2530.94,2.03,139.00,240.00,1.01,53126756
A,vacuum,2e_K10,async,128,4,0,0.00,100.00,413.79,228.38,139.37,89.01,642.17,502.80,2.04,141.00,237.00,1.01,53126828
A,vacuum,2e_K500,pread,128,4,0,0.00,100.00,475.01,13874.21,139.83,13734.38,14349.22,14209.39,1.92,113.00,401.00,1.01,53128128
A,vacuum,2e_K500,async,128,4,0,0.00,13.70,767.50,830.46,141.53,688.93,1597.96,1456.43,2.01,145.00,306.00,1.01,53128892
A,vacuum,2f_slru,pread,128,4,0,0.00,100.00,103.00,14033.57,143.03,13890.54,14136.57,13993.54,1.58,0.00,214.00,1.01,53126980
A,vacuum,2f_slru,async,128,4,0,0.00,100.00,94.86,5630.16,142.64,5487.52,5725.02,5582.38,1.61,0.00,214.00,1.01,53129148
A,ta,2e_K10,pread,128,4,0,0.00,100.00,558.42,1897.93,142.26,1755.67,2456.35,2314.09,2.15,186.00,271.00,1.01,53128456
A,ta,2e_K10,async,128,4,0,0.00,71.40,498.36,275.87,150.59,125.28,774.23,623.64,2.18,188.00,271.00,1.01,53129548
A,ta,2e_K500,pread,128,4,0,0.00,100.00,558.38,17496.65,143.54,17353.11,18055.03,17911.49,2.13,176.00,396.00,1.01,53131612
A,ta,2e_K500,async,128,4,0,0.00,34.10,587.97,898.86,143.09,755.77,1486.83,1343.74,2.21,185.00,360.00,1.01,53139412
A,ta,2f_slru,pread,128,4,0,0.00,100.00,109.68,18143.60,141.69,18001.91,18253.28,18111.59,1.62,0.00,279.00,1.01,53141088
A,ta,2f_slru,async,128,4,0,0.00,100.00,128.35,7248.58,142.71,7105.87,7376.93,7234.22,1.63,0.00,279.00,1.01,53135872
B,orig,2e_K10,pread,128,4,0,0.00,100.00,676.56,2706.95,142.28,2564.67,3383.51,3241.23,2.26,189.00,254.00,1.01,53141272
B,orig,2e_K10,async,128,4,0,0.00,100.00,642.57,241.01,142.71,98.30,883.58,740.87,2.27,189.00,255.00,1.01,53142504
B,orig,2e_K500,pread,128,4,0,0.00,100.00,555.45,25029.42,141.51,24887.92,25584.87,25443.37,2.16,176.00,365.00,1.01,53135276
B,orig,2e_K500,async,128,4,0,0.00,100.00,541.36,976.80,141.72,835.09,1518.16,1376.45,2.21,183.00,329.00,1.01,53150468
B,orig,2f_slru,pread,128,4,0,0.00,100.00,104.31,18770.70,151.75,18618.95,18875.01,18723.26,1.67,0.00,278.00,1.01,53150948
B,orig,2f_slru,async,128,4,0,0.00,100.00,100.71,7257.37,140.08,7117.28,7358.08,7217.99,1.68,0.00,278.00,1.01,53149040
B,vacuum,2e_K10,pread,128,4,0,0.00,100.00,672.56,2136.68,143.22,1993.46,2809.24,2666.02,2.16,143.00,227.00,1.01,53153048
B,vacuum,2e_K10,async,128,4,0,0.00,100.00,640.62,233.29,143.58,89.71,873.91,730.33,2.16,142.00,227.00,1.01,53153420
B,vacuum,2e_K500,pread,128,4,0,0.00,100.00,184.39,16031.65,141.16,15890.48,16216.04,16074.87,1.68,8.00,232.00,1.01,53154216
B,vacuum,2e_K500,async,128,4,0,0.00,15.40,805.41,864.18,142.16,722.03,1669.59,1527.44,2.10,145.00,279.00,1.01,53160664
B,vacuum,2f_slru,pread,128,4,0,0.00,100.00,100.54,13557.38,141.97,13415.41,13657.92,13515.95,1.69,0.00,214.00,1.01,53162344
B,vacuum,2f_slru,async,128,4,0,0.00,100.00,98.31,5575.38,141.68,5433.70,5673.69,5532.01,1.66,0.00,214.00,1.01,53159552
B,ta,2e_K10,pread,128,4,0,0.00,100.00,511.71,1916.13,144.07,1772.06,2427.84,2283.77,2.26,190.00,239.00,1.01,53160268
B,ta,2e_K10,async,128,4,0,0.00,91.10,549.28,258.30,143.83,114.47,807.58,663.75,2.29,190.00,239.00,1.01,53161312
B,ta,2e_K500,pread,128,4,0,0.00,100.00,446.88,16922.57,161.09,16761.48,17369.45,17208.36,2.21,178.00,338.00,1.01,53160800
B,ta,2e_K500,async,128,4,0,0.00,13.10,446.07,868.93,143.46,725.47,1315.00,1171.54,2.29,183.00,308.00,1.01,53158056
B,ta,2f_slru,pread,128,4,0,0.00,100.00,99.18,18967.62,146.63,18821.00,19066.80,18920.18,1.68,0.00,279.00,1.01,53162028
B,ta,2f_slru,async,128,4,0,0.00,100.00,101.53,7212.97,141.50,7071.48,7314.50,7173.01,1.69,0.00,279.00,1.01,53156552
C,orig,2e_K10,pread,128,4,0,0.00,100.00,531.41,1325.86,141.73,1184.14,1857.27,1715.55,1.60,15.00,38.00,1.01,53156528
C,orig,2e_K10,async,128,4,0,0.00,100.00,531.25,221.59,141.36,80.23,752.84,611.48,1.65,18.00,38.00,1.01,53157772
C,orig,2e_K500,pread,128,4,0,0.00,100.00,182.50,2365.05,138.18,2226.88,2547.55,2409.38,1.57,0.00,37.00,1.01,53158144
C,orig,2e_K500,async,128,4,0,0.00,59.80,179.22,591.60,139.67,451.93,770.82,631.15,1.56,0.00,37.00,1.01,53158524
C,orig,2f_slru,pread,128,4,0,0.00,100.00,100.77,3099.66,137.26,2962.41,3200.43,3063.18,1.55,0.00,37.00,1.01,53152748
C,orig,2f_slru,async,128,4,0,0.00,100.00,96.52,929.54,142.09,787.45,1026.06,883.97,1.55,0.00,37.00,1.01,53154292
C,vacuum,2e_K10,pread,128,4,0,0.00,100.00,530.43,1439.32,141.76,1297.57,1969.75,1828.00,1.54,14.00,32.00,1.01,53154032
C,vacuum,2e_K10,async,128,4,0,0.00,92.90,537.87,223.47,141.39,82.08,761.34,619.95,1.57,15.00,30.00,1.01,53153092
C,vacuum,2e_K500,pread,128,4,0,0.00,100.00,180.88,2218.56,70.13,2148.43,2399.44,2329.31,1.50,0.00,30.00,1.01,53152044
C,vacuum,2e_K500,async,128,4,0,0.00,47.90,184.87,556.17,70.07,486.10,741.04,670.97,1.49,0.00,30.00,1.01,53152116
C,vacuum,2f_slru,pread,128,4,0,0.00,100.00,98.41,3027.61,137.14,2890.47,3126.02,2988.88,1.52,0.00,30.00,1.01,53153152
C,vacuum,2f_slru,async,128,4,0,0.00,100.00,96.37,760.06,145.85,614.20,856.43,710.57,1.52,0.00,30.00,1.01,53148932
C,ta,2e_K10,pread,128,4,0,0.00,100.00,555.10,1538.64,146.80,1391.85,2093.74,1946.95,1.63,16.00,38.00,1.01,53149724
C,ta,2e_K10,async,128,4,0,0.00,70.70,553.35,271.19,144.37,126.82,824.54,680.17,1.62,18.00,38.00,1.01,53150196
C,ta,2e_K500,pread,128,4,0,0.00,100.00,185.10,3846.74,136.85,3709.89,4031.84,3894.99,1.57,0.00,38.00,1.01,53147212
C,ta,2e_K500,async,128,4,0,0.00,100.00,183.62,731.51,139.61,591.90,915.13,775.52,1.58,0.00,38.00,1.01,53142408
C,ta,2f_slru,pread,128,4,0,0.00,100.00,97.28,3567.58,139.81,3427.77,3664.86,3525.05,1.55,0.00,38.00,1.01,53143544
C,ta,2f_slru,async,128,4,0,0.00,100.00,97.66,961.19,139.13,822.05,1058.85,919.71,1.56,0.00,38.00,1.01,53144192
A,orig,baseline,baseline,128,5,0,0.00,0.00,842.52,0.00,0.00,0.00,842.52,842.52,2.18,190.00,254.00,1.01,53137944
A,vacuum,baseline,baseline,128,5,0,0.00,0.00,964.13,0.00,0.00,0.00,964.13,964.13,2.06,142.00,225.00,1.01,53137968
A,ta,baseline,baseline,128,5,0,0.00,0.00,783.64,0.00,0.00,0.00,783.64,783.64,2.19,189.00,261.00,1.01,53138956
B,orig,baseline,baseline,128,5,0,0.00,0.00,939.12,0.00,0.00,0.00,939.12,939.12,2.27,190.00,253.00,1.01,53135772
B,vacuum,baseline,baseline,128,5,0,0.00,0.00,1150.55,0.00,0.00,0.00,1150.55,1150.55,2.10,139.00,222.00,1.01,53137616
B,ta,baseline,baseline,128,5,0,0.00,0.00,797.78,0.00,0.00,0.00,797.78,797.78,2.27,191.00,242.00,1.01,53137416
C,orig,baseline,baseline,128,5,0,0.00,0.00,930.41,0.00,0.00,0.00,930.41,930.41,1.62,18.00,36.00,1.01,53136336
C,vacuum,baseline,baseline,128,5,0,0.00,0.00,1052.03,0.00,0.00,0.00,1052.03,1052.03,1.56,15.00,28.00,1.01,53125664
C,ta,baseline,baseline,128,5,0,0.00,0.00,1002.11,0.00,0.00,0.00,1002.11,1002.11,1.62,19.00,37.00,1.01,53134984
A,orig,2e_K10,pread,128,5,0,0.00,100.00,518.98,2718.66,143.73,2574.93,3237.64,3093.91,2.15,185.00,282.00,1.01,53134336
A,orig,2e_K10,async,128,5,0,0.00,100.00,605.83,242.78,143.72,99.06,848.61,704.89,2.19,187.00,278.00,1.01,53129440
A,orig,2e_K500,pread,128,5,0,0.00,100.00,605.84,28759.71,144.11,28615.60,29365.55,29221.44,2.09,174.00,421.00,1.01,53130100
A,orig,2e_K500,async,128,5,0,0.00,100.00,571.03,1018.66,140.57,878.09,1589.69,1449.12,2.11,186.00,362.00,1.01,53134436
A,orig,2f_slru,pread,128,5,0,0.00,100.00,116.54,18359.59,142.99,18216.60,18476.13,18333.14,1.62,0.00,278.00,1.01,53129908
A,orig,2f_slru,async,128,5,0,0.00,100.00,101.68,7258.04,142.30,7115.74,7359.72,7217.42,1.61,0.00,278.00,1.01,53127336
A,vacuum,2e_K10,pread,128,5,0,0.00,100.00,413.18,2201.25,143.24,2058.01,2614.43,2471.19,2.01,139.00,240.00,1.01,53129824
A,vacuum,2e_K10,async,128,5,0,0.00,100.00,426.99,231.76,142.62,89.15,658.75,516.14,2.09,141.00,237.00,1.01,53129572
A,vacuum,2e_K500,pread,128,5,0,0.00,100.00,426.82,21408.69,146.28,21262.42,21835.51,21689.24,1.92,113.00,401.00,1.01,53129532
A,vacuum,2e_K500,async,128,5,0,0.00,26.40,596.53,861.23,142.69,718.54,1457.76,1315.07,2.02,145.00,307.00,1.01,53129484
A,vacuum,2f_slru,pread,128,5,0,0.00,100.00,104.32,14266.91,143.65,14123.26,14371.23,14227.58,1.66,0.00,214.00,1.01,53129296
A,vacuum,2f_slru,async,128,5,0,0.00,100.00,101.67,5587.16,140.22,5446.94,5688.83,5548.61,1.61,0.00,214.00,1.01,53129756
A,ta,2e_K10,pread,128,5,0,0.00,100.00,564.78,1965.17,143.15,1822.02,2529.95,2386.80,2.23,186.00,271.00,1.01,53128960
A,ta,2e_K10,async,128,5,0,0.00,71.40,559.14,268.14,143.05,125.09,827.28,684.23,2.26,188.00,271.00,1.01,53127744
A,ta,2e_K500,pread,128,5,0,0.00,100.00,546.56,17796.80,145.09,17651.71,18343.36,18198.27,2.12,176.00,394.00,1.01,53127384
A,ta,2e_K500,async,128,5,0,0.00,33.20,558.07,889.01,139.47,749.54,1447.08,1307.61,2.20,185.00,363.00,1.01,53127628
A,ta,2f_slru,pread,128,5,0,0.00,100.00,103.77,17167.89,140.90,17027.00,17271.66,17130.77,1.60,0.00,279.00,1.01,53124432
A,ta,2f_slru,async,128,5,0,0.00,100.00,99.70,7259.01,144.65,7114.36,7358.71,7214.06,1.61,0.00,279.00,1.01,53111596
B,orig,2e_K10,pread,128,5,0,0.00,100.00,675.22,2711.51,143.07,2568.45,3386.73,3243.67,2.26,189.00,254.00,1.01,53117136
B,orig,2e_K10,async,128,5,0,0.00,100.00,634.03,242.30,143.23,99.07,876.33,733.10,2.24,189.00,255.00,1.01,53118368
B,orig,2e_K500,pread,128,5,0,0.00,100.00,538.47,23161.26,144.09,23017.17,23699.73,23555.64,2.19,176.00,365.00,1.01,53112452
B,orig,2e_K500,async,128,5,0,0.00,100.00,603.18,982.99,141.87,841.12,1586.17,1444.30,2.20,183.00,331.00,1.01,53113124
B,orig,2f_slru,pread,128,5,0,0.00,100.00,97.13,18573.05,143.51,18429.54,18670.18,18526.67,1.67,0.00,278.00,1.01,53114208
B,orig,2f_slru,async,128,5,0,0.00,100.00,108.94,7552.99,145.31,7407.68,7661.93,7516.62,1.68,0.00,278.00,1.25,53108892
B,vacuum,2e_K10,pread,128,5,0,0.00,100.00,663.10,2129.48,141.91,1987.58,2792.58,2650.68,2.09,143.00,227.00,1.25,53112156
B,vacuum,2e_K10,async,128,5,0,0.00,100.00,666.74,233.38,143.77,89.61,900.12,756.35,2.10,142.00,227.00,1.25,53112840
B,vacuum,2e_K500,pread,128,5,0,0.00,100.00,184.29,14641.27,141.23,14500.05,14825.56,14684.34,1.68,8.00,232.00,1.25,53110196
B,vacuum,2e_K500,async,128,5,0,0.00,19.50,597.91,865.03,142.02,723.02,1462.94,1320.93,2.08,145.00,280.00,1.25,53111240
B,vacuum,2f_slru,pread,128,5,0,0.00,100.00,101.11,13757.80,139.75,13618.05,13858.91,13719.16,1.66,0.00,214.00,1.25,53112376
B,vacuum,2f_slru,async,128,5,0,0.00,100.00,97.96,5563.86,143.86,5420.01,5661.82,5517.97,1.68,0.00,214.00,1.25,53109080
B,ta,2e_K10,pread,128,5,0,0.00,100.00,507.35,1903.02,141.99,1761.03,2410.37,2268.38,2.27,190.00,239.00,1.25,53109240
B,ta,2e_K10,async,128,5,0,0.00,100.00,538.42,254.26,141.31,112.95,792.68,651.37,2.31,190.00,239.00,1.25,53109652
B,ta,2e_K500,pread,128,5,0,0.00,100.00,476.45,17699.72,150.73,17548.99,18176.17,18025.44,2.25,178.00,336.00,1.25,53104512
B,ta,2e_K500,async,128,5,0,0.00,36.60,544.65,855.24,142.65,712.59,1399.89,1257.24,2.23,183.00,308.00,1.25,53105208
B,ta,2f_slru,pread,128,5,0,0.00,100.00,93.90,16912.15,143.08,16769.07,17006.05,16862.97,1.74,0.00,279.00,1.25,53104912
B,ta,2f_slru,async,128,5,0,0.00,100.00,100.34,7341.75,143.26,7198.49,7442.09,7298.83,1.70,0.00,279.00,1.25,53109764
C,orig,2e_K10,pread,128,5,0,0.00,100.00,561.75,1357.71,143.26,1214.45,1919.46,1776.20,1.62,15.00,38.00,1.25,53126948
C,orig,2e_K10,async,128,5,0,0.00,100.00,539.15,221.87,141.89,79.98,761.02,619.13,1.63,18.00,38.00,1.25,53135116
C,orig,2e_K500,pread,128,5,0,0.00,100.00,183.34,2456.90,141.71,2315.19,2640.24,2498.53,1.54,0.00,37.00,1.25,53136348
C,orig,2e_K500,async,128,5,0,0.00,68.30,181.95,587.10,138.98,448.12,769.05,630.07,1.55,0.00,37.00,1.25,53134524
C,orig,2f_slru,pread,128,5,0,0.00,100.00,127.04,3064.12,142.31,2921.81,3191.16,3048.85,1.53,0.00,37.00,1.23,53133384
C,orig,2f_slru,async,128,5,0,0.00,100.00,99.49,891.24,139.72,751.51,990.73,851.00,1.54,0.00,37.00,1.23,53134368
C,vacuum,2e_K10,pread,128,5,0,0.00,100.00,527.60,1406.05,136.60,1269.45,1933.65,1797.05,1.54,14.00,32.00,1.23,53136152
C,vacuum,2e_K10,async,128,5,0,0.00,92.90,549.04,220.63,140.36,80.27,769.67,629.31,1.55,15.00,30.00,1.23,53138308
C,vacuum,2e_K500,pread,128,5,0,0.00,100.00,182.80,2413.01,71.73,2341.27,2595.81,2524.07,1.49,0.00,30.00,1.23,53141164
C,vacuum,2e_K500,async,128,5,0,0.00,59.80,182.03,553.72,70.30,483.42,735.75,665.45,1.50,0.00,30.00,1.23,53141160
C,vacuum,2f_slru,pread,128,5,0,0.00,100.00,92.60,3251.14,141.78,3109.36,3343.74,3201.96,1.49,0.00,30.00,1.23,53141556
C,vacuum,2f_slru,async,128,5,0,0.00,100.00,98.04,760.07,145.73,614.34,858.11,712.38,1.50,0.00,30.00,1.23,53144228
C,ta,2e_K10,pread,128,5,0,0.00,100.00,553.52,1411.21,143.05,1268.16,1964.73,1821.68,1.59,16.00,38.00,1.23,53144960
C,ta,2e_K10,async,128,5,0,0.00,70.70,554.43,260.48,132.44,128.04,814.91,682.47,1.61,18.00,38.00,1.23,53145100
C,ta,2e_K500,pread,128,5,0,0.00,100.00,185.82,3432.62,139.09,3293.53,3618.44,3479.35,1.57,0.00,38.00,1.23,53145400
C,ta,2e_K500,async,128,5,0,0.00,100.00,184.63,746.51,143.18,603.33,931.14,787.96,1.57,0.00,38.00,1.23,53147052
C,ta,2f_slru,pread,128,5,0,0.00,100.00,94.23,3668.32,140.76,3527.56,3762.55,3621.79,1.56,0.00,38.00,1.23,53147756
C,ta,2f_slru,async,128,5,0,0.00,100.00,99.93,994.04,139.03,855.01,1093.97,954.94,1.61,0.00,38.00,1.23,53148324
A,orig,baseline,baseline,128,6,0,0.00,0.00,810.76,0.00,0.00,0.00,810.76,810.76,2.16,190.00,254.00,1.23,53142984
A,vacuum,baseline,baseline,128,6,0,0.00,0.00,901.24,0.00,0.00,0.00,901.24,901.24,2.02,142.00,225.00,1.23,53143712
A,ta,baseline,baseline,128,6,0,0.00,0.00,756.08,0.00,0.00,0.00,756.08,756.08,2.19,189.00,261.00,1.23,53144392
B,orig,baseline,baseline,128,6,0,0.00,0.00,933.86,0.00,0.00,0.00,933.86,933.86,2.28,190.00,253.00,1.21,53140732
B,vacuum,baseline,baseline,128,6,0,0.00,0.00,1171.15,0.00,0.00,0.00,1171.15,1171.15,2.11,139.00,222.00,1.21,53152752
B,ta,baseline,baseline,128,6,0,0.00,0.00,792.12,0.00,0.00,0.00,792.12,792.12,2.26,191.00,242.00,1.21,53153372
C,orig,baseline,baseline,128,6,0,0.00,0.00,988.49,0.00,0.00,0.00,988.49,988.49,1.62,18.00,36.00,1.21,53151660
C,vacuum,baseline,baseline,128,6,0,0.00,0.00,1033.56,0.00,0.00,0.00,1033.56,1033.56,1.55,15.00,28.00,1.21,53153384
C,ta,baseline,baseline,128,6,0,0.00,0.00,991.67,0.00,0.00,0.00,991.67,991.67,1.62,19.00,37.00,1.21,53153736
A,orig,2e_K10,pread,128,6,0,0.00,100.00,522.58,2676.30,141.77,2534.53,3198.88,3057.11,2.15,185.00,282.00,1.21,53153136
A,orig,2e_K10,async,128,6,0,0.00,100.00,590.42,253.03,145.21,107.81,843.45,698.23,2.19,187.00,278.00,1.21,53150576
A,orig,2e_K500,pread,128,6,0,0.00,100.00,517.79,28164.83,143.30,28021.53,28682.62,28539.32,2.10,174.00,419.00,1.21,53151224
A,orig,2e_K500,async,128,6,0,0.00,100.00,571.00,982.23,141.96,840.27,1553.23,1411.27,2.13,186.00,364.00,1.21,53152056
A,orig,2f_slru,pread,128,6,0,0.00,100.00,96.59,18802.84,150.98,18651.86,18899.43,18748.45,1.59,0.00,278.00,1.21,53151260
A,orig,2f_slru,async,128,6,0,0.00,100.00,101.45,7168.69,140.72,7027.98,7270.14,7129.43,1.59,0.00,278.00,1.21,53149112
A,vacuum,2e_K10,pread,128,6,0,0.00,100.00,461.06,2210.49,143.16,2067.34,2671.55,2528.40,2.03,139.00,240.00,1.21,53152772
A,vacuum,2e_K10,async,128,6,0,0.00,100.00,453.78,231.50,142.68,88.82,685.28,542.60,2.08,141.00,237.00,1.21,53143904
A,vacuum,2e_K500,pread,128,6,0,0.00,100.00,465.58,13333.38,144.56,13188.81,13798.96,13654.39,1.91,113.00,402.00,1.21,53135736
A,vacuum,2e_K500,async,128,6,0,0.00,6.80,534.32,805.74,139.33,666.41,1340.06,1200.73,1.99,145.00,307.00,1.21,53135884
A,vacuum,2f_slru,pread,128,6,0,0.00,100.00,100.44,13884.89,143.63,13741.26,13985.33,13841.70,1.58,0.00,214.00,1.21,53137896
A,vacuum,2f_slru,async,128,6,0,0.00,100.00,97.05,5581.41,141.20,5440.21,5678.46,5537.26,1.59,0.00,214.00,1.19,53137440
A,ta,2e_K10,pread,128,6,0,0.00,100.00,552.88,1916.48,142.99,1773.49,2469.36,2326.37,2.21,186.00,271.00,1.19,53137524
A,ta,2e_K10,async,128,6,0,0.00,100.00,551.53,270.28,143.09,127.19,821.81,678.72,2.21,188.00,271.00,1.19,53137356
A,ta,2e_K500,pread,128,6,0,0.00,100.00,545.16,17557.77,142.18,17415.60,18102.93,17960.76,2.12,176.00,398.00,1.19,53127552
A,ta,2e_K500,async,128,6,0,0.00,49.30,542.17,917.40,140.59,776.81,1459.57,1318.98,2.18,185.00,360.00,1.19,53130112
A,ta,2f_slru,pread,128,6,0,0.00,100.00,101.42,17701.77,142.25,17559.53,17803.19,17660.95,1.60,0.00,279.00,1.19,53129308
A,ta,2f_slru,async,128,6,0,0.00,100.00,116.34,7287.27,146.69,7140.58,7403.61,7256.92,1.64,0.00,279.00,1.19,53128836
B,orig,2e_K10,pread,128,6,0,0.00,100.00,665.40,2726.84,144.46,2582.38,3392.24,3247.78,2.29,189.00,255.00,1.19,53140856
B,orig,2e_K10,async,128,6,0,0.00,100.00,640.71,239.31,142.37,96.94,880.02,737.65,2.27,189.00,255.00,1.19,53141512
B,orig,2e_K500,pread,128,6,0,0.00,100.00,527.00,23911.81,143.34,23768.47,24438.81,24295.47,2.22,176.00,364.00,1.19,53143512
B,orig,2e_K500,async,128,6,0,0.00,100.00,593.43,999.73,149.76,849.97,1593.16,1443.40,2.24,183.00,333.00,1.19,53153672
B,orig,2f_slru,pread,128,6,0,0.00,100.00,104.69,18479.65,143.67,18335.98,18584.34,18440.67,1.65,0.00,278.00,1.19,53153844
B,orig,2f_slru,async,128,6,0,0.00,100.00,108.54,7258.06,148.58,7109.48,7366.60,7218.02,1.68,0.00,278.00,1.19,53146764
B,vacuum,2e_K10,pread,128,6,0,0.00,100.00,662.50,2170.03,142.99,2027.04,2832.53,2689.54,2.10,143.00,227.00,1.19,53150756
B,vacuum,2e_K10,async,128,6,0,0.00,100.00,610.51,232.73,142.61,90.12,843.24,700.63,2.10,142.00,227.00,1.19,53151372
B,vacuum,2e_K500,pread,128,6,0,0.00,100.00,185.62,15134.36,141.33,14993.03,15319.98,15178.65,1.72,8.00,232.00,1.18,53146400
B,vacuum,2e_K500,async,128,6,0,0.00,100.00,590.43,1027.53,145.43,882.10,1617.96,1472.53,2.11,145.00,277.00,1.18,53147540
B,vacuum,2f_slru,pread,128,6,0,0.00,100.00,96.97,13693.31,139.71,13553.60,13790.28,13650.57,1.65,0.00,214.00,1.18,53147616
B,vacuum,2f_slru,async,128,6,0,0.00,100.00,100.81,5570.04,142.77,5427.27,5670.85,5528.08,1.74,0.00,214.00,1.18,53143692
B,ta,2e_K10,pread,128,6,0,0.00,100.00,503.25,1878.84,145.94,1732.90,2382.09,2236.15,2.31,190.00,239.00,1.18,53146160
B,ta,2e_K10,async,128,6,0,0.00,100.00,521.18,259.77,143.02,116.75,780.95,637.93,2.32,190.00,239.00,1.18,53146300
B,ta,2e_K500,pread,128,6,0,0.00,100.00,481.67,17820.03,142.52,17677.51,18301.70,18159.18,2.28,178.00,337.00,1.18,53146368
B,ta,2e_K500,async,128,6,0,0.00,21.70,562.17,870.86,141.16,729.69,1433.03,1291.86,2.26,183.00,306.00,1.18,53146532
B,ta,2f_slru,pread,128,6,0,0.00,100.00,100.41,18482.46,144.34,18338.12,18582.87,18438.53,1.68,0.00,279.00,1.18,53147804
B,ta,2f_slru,async,128,6,0,0.00,100.00,103.73,7466.81,144.57,7322.24,7570.54,7425.97,1.71,0.00,279.00,1.18,53143356
C,orig,2e_K10,pread,128,6,0,0.00,100.00,609.43,1335.69,143.06,1192.63,1945.12,1802.06,1.61,15.00,38.00,1.18,53146408
C,orig,2e_K10,async,128,6,0,0.00,100.00,609.47,224.34,142.68,81.66,833.81,691.13,1.63,18.00,38.00,1.18,53146700
C,orig,2e_K500,pread,128,6,0,0.00,100.00,186.09,2375.86,141.40,2234.47,2561.95,2420.56,1.56,0.00,37.00,1.18,53147664
C,orig,2e_K500,async,128,6,0,0.00,48.50,182.37,590.10,139.66,450.44,772.47,632.81,1.56,0.00,37.00,1.18,53141436
C,orig,2f_slru,pread,128,6,0,0.00,100.00,98.56,2743.11,141.59,2601.53,2841.67,2700.09,1.55,0.00,37.00,1.18,53142188
C,orig,2f_slru,async,128,6,0,0.00,100.00,96.64,911.62,133.77,777.85,1008.26,874.49,1.55,0.00,37.00,1.18,53143424
C,vacuum,2e_K10,pread,128,6,0,0.00,100.00,591.10,1407.92,141.28,1266.65,1999.02,1857.75,1.54,14.00,32.00,1.18,53142616
C,vacuum,2e_K10,async,128,6,0,0.00,92.90,554.14,223.75,142.89,80.86,777.89,635.00,1.55,15.00,30.00,1.16,53137828
C,vacuum,2e_K500,pread,128,6,0,0.00,100.00,180.73,2352.57,172.93,2179.65,2533.30,2360.38,1.52,0.00,30.00,1.16,53137940
C,vacuum,2e_K500,async,128,6,0,0.00,60.10,194.49,648.05,130.68,517.37,842.54,711.86,1.49,0.00,30.00,1.16,53138308
C,vacuum,2f_slru,pread,128,6,0,0.00,100.00,95.51,3107.68,145.69,2961.99,3203.19,3057.50,1.52,0.00,30.00,1.16,53138460
