workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
A,vacuum,2e_K10,pread,128,5,0,0.00,100.00,178.67,2237.91,194.58,2043.33,,,2416.58,2222.00,2.00,137.00,248.00,1.01,42893268,2026-09-23T03:28:47Z
A,vacuum,2e_K10,async,128,5,0,0.00,100.00,178.65,303.66,205.88,97.78,,,482.31,276.43,2.01,139.00,244.00,1.01,42894092,2026-09-23T03:28:48Z
A,vacuum,2e_K500,pread,128,5,0,0.00,100.00,183.51,19289.19,196.98,19092.21,,,19472.70,19275.72,1.61,22.00,245.00,1.01,42894116,2026-09-23T03:28:48Z
A,vacuum,2e_K500,async,128,5,0,0.00,100.00,181.98,1037.74,199.09,838.65,,,1219.72,1020.63,1.99,141.00,334.00,1.01,42894464,2026-09-23T03:28:48Z
A,vacuum,2f_top14,pread,128,5,0,0.00,100.00,601.16,1539.13,189.31,1349.83,,,2140.29,1950.99,2.02,141.00,241.00,1.01,42894276,2026-09-23T03:28:48Z
A,vacuum,2f_top14,async,128,5,0,0.00,100.00,608.08,274.40,195.54,78.86,,,882.48,686.94,2.02,142.00,240.00,1.01,42895124,2026-09-23T03:28:49Z
A,vacuum,2f_top28,pread,128,5,0,0.00,100.00,178.87,2747.30,197.30,2550.00,,,2926.17,2728.87,1.99,138.00,245.00,1.01,42895556,2026-09-23T03:28:49Z
A,vacuum,2f_top28,async,128,5,0,0.00,100.00,178.56,296.74,197.87,98.87,,,475.30,277.43,2.02,139.00,244.00,1.01,42896560,2026-09-23T03:28:49Z
A,vacuum,2f_top100,pread,128,5,0,0.00,100.00,181.32,9093.72,197.37,8896.34,,,9275.04,9077.66,2.02,139.00,275.00,1.01,42898100,2026-09-23T03:28:50Z
A,vacuum,2f_top100,async,128,5,0,0.00,100.00,214.37,396.55,197.46,199.08,,,610.92,413.45,2.04,139.00,275.00,1.01,42897968,2026-09-23T03:28:50Z
A,vacuum,2f_top500,pread,128,5,0,0.00,100.00,179.05,18173.04,206.83,17966.22,,,18352.09,18145.27,1.64,22.00,244.00,1.01,42897912,2026-09-23T03:28:50Z
A,vacuum,2f_top500,async,128,5,0,0.00,100.00,182.03,988.41,195.21,793.20,,,1170.44,975.23,1.99,141.00,331.00,1.01,42898140,2026-09-23T03:28:51Z
A,vacuum,2f_slru,pread,128,5,0,0.00,100.00,95.52,14306.01,196.48,14109.54,,,14401.53,14205.06,1.54,0.00,214.00,1.01,42899108,2026-09-23T03:28:51Z
A,vacuum,2f_slru,async,128,5,0,0.00,100.00,96.75,5633.23,198.39,5434.84,,,5729.98,5531.59,1.60,0.00,214.00,1.01,42874496,2026-09-23T03:28:51Z
A,vacuum,leaf_freq_K10,pread,128,5,0,0.00,100.00,666.52,1116.77,193.99,922.78,,,1783.29,1589.30,1.99,138.00,240.00,1.01,42874500,2026-09-23T03:28:51Z
A,vacuum,leaf_freq_K10,async,128,5,0,0.00,100.00,666.45,272.44,198.25,74.19,,,938.89,740.64,2.03,138.00,240.00,1.01,42875016,2026-09-23T03:28:52Z
A,vacuum,leaf_rand_K10,pread,128,5,0,0.00,100.00,1066.12,1120.86,193.95,926.90,,,2186.98,1993.02,2.04,144.00,228.00,1.01,42876376,2026-09-23T03:28:52Z
A,vacuum,leaf_rand_K10,async,128,5,0,0.00,100.00,1065.58,263.56,187.50,76.05,,,1329.14,1141.63,2.03,144.00,227.00,1.01,42876164,2026-09-23T03:28:52Z
A,ta,layers_5,pread,128,5,0,0.00,100.00,530.14,440.52,190.78,249.74,,,970.66,779.88,2.11,180.00,267.00,1.01,42876084,2026-09-23T03:28:53Z
A,ta,layers_5,async,128,5,0,0.00,100.00,980.79,264.09,194.76,69.33,,,1244.88,1050.12,2.20,180.00,266.00,1.01,42876032,2026-09-23T03:28:53Z
A,ta,layers_92,pread,128,5,0,0.00,100.00,599.19,1025.38,195.49,829.89,,,1624.57,1429.08,2.16,177.00,265.00,1.01,42876316,2026-09-23T03:28:53Z
A,ta,layers_92,async,128,5,0,0.00,42.40,573.15,363.01,198.90,164.11,,,936.16,737.26,2.17,179.00,266.00,1.01,42876400,2026-09-23T03:28:54Z
A,ta,2d,pread,128,5,0,0.00,100.00,583.27,1017.65,198.46,819.19,,,1600.92,1402.46,2.12,179.00,267.00,1.01,42878240,2026-09-23T03:28:54Z
A,ta,2d,async,128,5,0,0.00,53.50,597.60,308.78,197.06,111.72,,,906.38,709.32,2.18,179.00,266.00,1.01,42878016,2026-09-23T03:28:54Z
A,ta,2e_K10,pread,128,5,0,0.00,100.00,179.92,2012.22,193.96,1818.26,,,2192.14,1998.18,2.14,179.00,281.00,1.01,42879244,2026-09-23T03:28:54Z
A,ta,2e_K10,async,128,5,0,0.00,77.40,182.24,311.62,188.73,122.89,,,493.86,305.13,2.18,179.00,280.00,1.01,42881208,2026-09-23T03:28:55Z
A,ta,2e_K500,pread,128,5,0,0.00,100.00,181.74,37130.48,193.48,36936.99,,,37312.22,37118.73,2.03,143.00,430.00,1.01,42882484,2026-09-23T03:28:55Z
A,ta,2e_K500,async,128,5,0,0.00,7.00,7082.99,1227.45,460.54,766.91,,,8310.44,7849.90,3.01,189.00,388.00,1.01,42882940,2026-09-23T03:28:56Z
A,ta,2f_top14,pread,128,5,0,0.00,100.00,1586.65,5779.95,1262.21,4517.73,,,7366.60,6104.38,2.41,180.00,272.00,1.01,42885540,2026-09-23T03:28:56Z
A,ta,2f_top14,async,128,5,0,0.00,100.00,536.42,276.22,196.60,79.62,,,812.64,616.04,2.17,181.00,272.00,1.01,42869212,2026-09-23T03:28:56Z
A,ta,2f_top28,pread,128,5,0,0.00,100.00,177.37,2820.50,196.25,2624.25,,,2997.87,2801.62,2.17,180.00,284.00,1.01,42878748,2026-09-23T03:28:57Z
A,ta,2f_top28,async,128,5,0,0.00,100.00,179.75,292.39,197.16,95.23,,,472.14,274.98,2.15,180.00,284.00,1.01,42880060,2026-09-23T03:28:57Z
A,ta,2f_top100,pread,128,5,0,0.00,100.00,184.31,12412.65,197.30,12215.34,,,12596.96,12399.65,2.17,183.00,324.00,1.01,42880212,2026-09-23T03:28:57Z
A,ta,2f_top100,async,128,5,0,0.00,100.00,181.01,394.45,196.64,197.81,,,575.46,378.82,2.17,183.00,323.00,1.01,42880800,2026-09-23T03:28:57Z
A,ta,2f_top500,pread,128,5,0,0.00,100.00,182.94,18250.56,197.72,18052.84,,,18433.50,18235.78,2.09,171.00,449.00,1.01,42880800,2026-09-23T03:28:58Z
A,ta,2f_top500,async,128,5,0,0.00,100.00,180.57,989.28,197.56,791.72,,,1169.85,972.29,2.14,189.00,388.00,1.01,42881016,2026-09-23T03:28:58Z
A,ta,2f_slru,pread,128,5,0,0.00,100.00,95.54,18050.53,197.19,17853.33,,,18146.07,17948.87,1.56,0.00,279.00,1.01,42882744,2026-09-23T03:28:58Z
A,ta,2f_slru,async,128,5,0,0.00,100.00,97.52,7239.81,196.31,7043.50,,,7337.33,7141.02,1.58,0.00,279.00,1.01,42879684,2026-09-23T03:28:59Z
A,ta,leaf_freq_K10,pread,128,5,0,0.00,100.00,382.65,1126.26,196.51,929.75,,,1508.91,1312.40,2.20,180.00,282.00,1.01,42882000,2026-09-23T03:28:59Z
A,ta,leaf_freq_K10,async,128,5,0,0.00,100.00,322.82,268.82,194.07,74.75,,,591.64,397.57,2.15,180.00,282.00,1.01,42882348,2026-09-23T03:28:59Z
A,ta,leaf_rand_K10,pread,128,5,0,0.00,100.00,742.92,1094.67,195.78,898.89,,,1837.59,1641.81,2.16,180.00,268.00,1.01,42881936,2026-09-23T03:29:00Z
A,ta,leaf_rand_K10,async,128,5,0,0.00,100.00,735.82,272.06,196.30,75.76,,,1007.88,811.58,2.19,180.00,268.00,1.01,42882164,2026-09-23T03:29:00Z
A,1gb,layers_5,pread,128,5,0,0.00,100.00,1075.72,683.40,184.92,498.49,,,1759.12,1574.21,2.14,185.00,263.00,1.01,42882512,2026-09-23T03:29:00Z
A,1gb,layers_5,async,128,5,0,0.00,100.00,1337.61,256.41,186.32,70.09,,,1594.02,1407.70,2.18,185.00,263.00,1.01,42882192,2026-09-23T03:29:01Z
A,1gb,layers_92,pread,128,5,0,0.00,100.00,817.73,8311.62,185.93,8125.69,,,9129.35,8943.42,2.16,182.00,272.00,1.01,42883228,2026-09-23T03:29:01Z
A,1gb,layers_92,async,128,5,0,0.00,100.00,820.25,380.75,185.12,195.64,,,1201.00,1015.89,2.18,182.00,272.00,1.01,42883092,2026-09-23T03:29:01Z
A,1gb,2d,pread,128,5,0,0.00,100.00,454.65,2173.64,188.29,1985.34,,,2628.29,2439.99,2.20,181.00,273.00,1.01,42885504,2026-09-23T03:29:02Z
A,1gb,2d,async,128,5,0,0.00,100.00,449.10,276.12,187.45,88.67,,,725.22,537.77,2.19,181.00,273.00,1.01,42885920,2026-09-23T03:29:02Z
A,1gb,2e_K10,pread,128,5,0,0.00,100.00,149.30,3016.81,186.82,2829.99,,,3166.11,2979.29,2.14,181.00,289.00,1.01,42888268,2026-09-23T03:29:02Z
A,1gb,2e_K10,async,128,5,0,0.00,100.00,153.74,289.22,188.48,100.74,,,442.96,254.48,2.18,181.00,289.00,1.01,42887972,2026-09-23T03:29:03Z
A,1gb,2e_K500,pread,128,5,0,0.00,100.00,182.96,23668.48,188.05,23480.42,,,23851.44,23663.38,2.09,170.00,442.00,1.01,42888380,2026-09-23T03:29:03Z
A,1gb,2e_K500,async,128,5,0,0.00,100.00,198.31,1010.84,188.02,822.82,,,1209.15,1021.13,2.14,189.00,383.00,1.01,42888272,2026-09-23T03:29:03Z
A,1gb,2f_top14,pread,128,5,0,0.00,100.00,482.95,1540.43,188.88,1351.55,,,2023.38,1834.50,2.19,183.00,278.00,1.01,42888192,2026-09-23T03:29:04Z
A,1gb,2f_top14,async,128,5,0,0.00,100.00,447.98,265.86,186.99,78.87,,,713.84,526.85,2.14,183.00,278.00,1.01,42888104,2026-09-23T03:29:04Z
A,1gb,2f_top28,pread,128,5,0,0.00,100.00,180.99,2736.39,184.45,2551.95,,,2917.38,2732.94,2.18,181.00,293.00,1.01,42889324,2026-09-23T03:29:04Z
A,1gb,2f_top28,async,128,5,0,0.00,100.00,181.47,290.74,189.34,101.40,,,472.21,282.87,2.18,181.00,293.00,1.01,42889144,2026-09-23T03:29:05Z
A,1gb,2f_top100,pread,128,5,0,0.00,100.00,179.54,8986.23,184.41,8801.83,,,9165.77,8981.37,2.14,186.00,316.00,1.01,42889200,2026-09-23T03:29:05Z
A,1gb,2f_top100,async,128,5,0,0.00,100.00,180.84,382.65,186.99,195.66,,,563.49,376.50,2.20,186.00,317.00,1.01,42888516,2026-09-23T03:29:05Z
A,1gb,2f_top500,pread,128,5,0,0.00,100.00,183.73,21816.73,186.02,21630.71,,,22000.46,21814.44,2.08,170.00,444.00,1.01,42889120,2026-09-23T03:29:06Z
A,1gb,2f_top500,async,128,5,0,0.00,100.00,181.05,975.33,186.26,789.07,,,1156.38,970.12,2.15,189.00,385.00,1.01,42889132,2026-09-23T03:29:06Z
A,1gb,2f_slru,pread,128,5,0,0.00,100.00,125.97,19984.39,187.30,19797.09,,,20110.36,19923.06,1.59,0.00,280.00,1.01,42904036,2026-09-23T03:29:06Z
A,1gb,2f_slru,async,128,5,0,0.00,100.00,101.24,7243.79,186.56,7057.23,,,7345.03,7158.47,1.58,0.00,280.00,1.01,42902272,2026-09-23T03:29:07Z
A,1gb,leaf_freq_K10,pread,128,5,0,0.00,100.00,1087.05,1112.56,186.82,925.74,,,2199.61,2012.79,2.14,183.00,281.00,1.01,42905472,2026-09-23T03:29:07Z
A,1gb,leaf_freq_K10,async,128,5,0,0.00,100.00,1058.95,263.91,188.66,75.25,,,1322.86,1134.20,2.18,183.00,281.00,1.01,42889684,2026-09-23T03:29:07Z
A,1gb,leaf_rand_K10,pread,128,5,0,0.00,100.00,1363.31,1079.94,188.50,891.44,,,2443.25,2254.75,2.20,183.00,265.00,1.01,42900240,2026-09-23T03:29:08Z
A,1gb,leaf_rand_K10,async,128,5,0,0.00,100.00,1165.15,261.88,186.07,75.81,,,1427.03,1240.96,2.13,183.00,265.00,1.01,42901164,2026-09-23T03:29:08Z
B,vacuum,layers_5,pread,128,5,0,0.00,100.00,1075.08,771.10,186.66,584.44,,,1846.18,1659.52,2.05,149.00,220.00,1.01,42902920,2026-09-23T03:29:08Z
B,vacuum,layers_5,async,128,5,0,0.00,100.00,1094.81,263.23,193.33,69.89,,,1358.04,1164.70,2.06,149.00,219.00,1.01,42903812,2026-09-23T03:29:08Z
B,vacuum,layers_92,pread,128,5,0,0.00,100.00,596.85,7642.99,188.51,7454.47,,,8239.84,8051.32,2.05,145.00,230.00,1.00,42904276,2026-09-23T03:29:09Z
B,vacuum,layers_92,async,128,5,0,0.00,100.00,666.58,364.11,187.45,176.65,,,1030.69,843.23,2.06,145.00,229.00,1.00,42904420,2026-09-23T03:29:09Z
B,vacuum,2d,pread,128,5,0,0.00,100.00,531.48,1340.55,187.90,1152.65,,,1872.03,1684.13,2.02,145.00,230.00,1.00,42904536,2026-09-23T03:29:09Z
B,vacuum,2d,async,128,5,0,0.00,100.00,601.05,265.92,187.86,78.06,,,866.97,679.11,2.05,145.00,229.00,1.00,42905980,2026-09-23T03:29:10Z
B,vacuum,2e_K10,pread,128,5,0,0.00,100.00,571.34,2245.96,196.27,2049.69,,,2817.30,2621.03,2.07,145.00,230.00,1.00,42906076,2026-09-23T03:29:10Z
B,vacuum,2e_K10,async,128,5,0,0.00,100.00,572.52,276.35,187.39,88.96,,,848.87,661.48,2.06,145.00,229.00,1.00,42905756,2026-09-23T03:29:10Z
B,vacuum,2e_K500,pread,128,5,0,0.00,100.00,543.95,13436.89,186.71,13250.18,,,13980.84,13794.13,1.94,103.00,357.00,1.00,42906048,2026-09-23T03:29:11Z
B,vacuum,2e_K500,async,128,5,0,0.00,11.70,624.24,896.09,197.42,698.66,,,1520.33,1322.90,2.02,143.00,284.00,1.00,42906712,2026-09-23T03:29:11Z
B,vacuum,2f_top14,pread,128,5,0,0.00,100.00,608.01,1512.58,187.67,1324.91,,,2120.59,1932.92,2.08,145.00,230.00,1.00,42905608,2026-09-23T03:29:11Z
B,vacuum,2f_top14,async,128,5,0,0.00,100.00,602.23,268.09,187.76,80.33,,,870.32,682.56,2.07,145.00,229.00,1.00,42892436,2026-09-23T03:29:11Z
B,vacuum,2f_top28,pread,128,5,0,0.00,100.00,570.18,2722.04,188.11,2533.92,,,3292.22,3104.10,2.04,145.00,232.00,1.00,42892856,2026-09-23T03:29:12Z
B,vacuum,2f_top28,async,128,5,0,0.00,100.00,635.58,283.53,185.99,97.54,,,919.11,733.12,2.06,145.00,230.00,1.00,42893028,2026-09-23T03:29:12Z
B,vacuum,2f_top100,pread,128,5,0,0.00,100.00,575.15,8837.46,186.25,8651.21,,,9412.61,9226.36,2.03,146.00,249.00,1.00,42892356,2026-09-23T03:29:12Z
B,vacuum,2f_top100,async,128,5,0,0.00,100.00,600.65,378.69,185.01,193.68,,,979.34,794.33,2.04,147.00,242.00,1.00,42892864,2026-09-23T03:29:13Z
B,vacuum,2f_top500,pread,128,5,0,0.00,100.00,584.24,13332.41,193.99,13138.42,,,13916.65,13722.66,1.89,102.00,351.00,1.00,42892716,2026-09-23T03:29:13Z
B,vacuum,2f_top500,async,128,5,0,0.00,9.60,664.13,835.93,186.60,649.33,,,1500.06,1313.46,2.05,144.00,284.00,1.00,42880860,2026-09-23T03:29:13Z
B,vacuum,2f_slru,pread,128,5,0,0.00,100.00,95.18,13907.79,187.01,13720.77,,,14002.97,13815.95,1.56,0.00,214.00,1.00,42882468,2026-09-23T03:29:14Z
B,vacuum,2f_slru,async,128,5,0,0.00,100.00,98.36,5594.14,185.52,5408.62,,,5692.50,5506.98,1.61,0.00,214.00,1.00,42882484,2026-09-23T03:29:14Z
B,vacuum,leaf_freq_K10,pread,128,5,0,0.00,100.00,1180.59,1114.38,185.32,929.07,,,2294.97,2109.66,2.08,148.00,220.00,1.00,42882944,2026-09-23T03:29:14Z
B,vacuum,leaf_freq_K10,async,128,5,0,0.00,100.00,1092.25,260.93,185.43,75.50,,,1353.18,1167.75,2.08,148.00,220.00,1.00,42883168,2026-09-23T03:29:14Z
B,vacuum,leaf_rand_K10,pread,128,5,0,0.00,100.00,1150.94,1084.15,187.83,896.32,,,2235.09,2047.26,2.06,148.00,221.00,1.00,42881668,2026-09-23T03:29:15Z
B,vacuum,leaf_rand_K10,async,128,5,0,0.00,100.00,1242.96,270.57,194.84,75.73,,,1513.53,1318.69,2.07,148.00,221.00,1.00,42881408,2026-09-23T03:29:15Z
B,ta,layers_5,pread,128,5,0,0.00,100.00,647.71,437.80,185.91,251.89,,,1085.51,899.60,2.18,197.00,257.00,1.00,42881988,2026-09-23T03:29:15Z
B,ta,layers_5,async,128,5,0,0.00,100.00,891.15,254.74,185.86,68.88,,,1145.89,960.03,2.19,197.00,257.00,1.00,42883568,2026-09-23T03:29:16Z
B,ta,layers_92,pread,128,5,0,0.00,100.00,487.96,1009.94,186.52,823.42,,,1497.90,1311.38,2.21,194.00,257.00,1.00,42881124,2026-09-23T03:29:16Z
B,ta,layers_92,async,128,5,0,0.00,100.00,479.18,357.02,185.50,171.52,,,836.20,650.70,2.18,196.00,257.00,1.00,42882636,2026-09-23T03:29:16Z
B,ta,2d,pread,128,5,0,0.00,100.00,463.92,938.89,184.86,754.04,,,1402.81,1217.96,2.19,195.00,259.00,1.00,42881496,2026-09-23T03:29:17Z
B,ta,2d,async,128,5,0,0.00,100.00,471.07,291.15,185.65,105.50,,,762.22,576.57,2.21,196.00,257.00,1.00,42882412,2026-09-23T03:29:17Z
B,ta,2e_K10,pread,128,5,0,0.00,100.00,474.76,2012.62,186.55,1826.07,,,2487.38,2300.83,2.24,195.00,259.00,1.00,42882624,2026-09-23T03:29:17Z
B,ta,2e_K10,async,128,5,0,0.00,82.00,478.53,308.73,189.02,119.72,,,787.26,598.25,2.22,196.00,257.00,1.00,42881972,2026-09-23T03:29:18Z
B,ta,2e_K500,pread,128,5,0,0.00,100.00,183.54,17547.05,187.84,17359.21,,,17730.59,17542.75,1.70,28.00,294.00,1.00,42883480,2026-09-23T03:29:18Z
B,ta,2e_K500,async,128,5,0,0.00,36.70,480.34,940.97,186.89,754.08,,,1421.31,1234.42,2.18,188.00,327.00,1.00,42882268,2026-09-23T03:29:18Z
B,ta,2f_top14,pread,128,5,0,0.00,100.00,482.49,1149.66,187.72,961.94,,,1632.15,1444.43,2.19,196.00,257.00,1.16,42886160,2026-09-23T03:29:19Z
B,ta,2f_top14,async,128,5,0,0.00,100.00,476.44,262.92,185.47,77.45,,,739.36,553.89,2.18,196.00,257.00,1.16,42886292,2026-09-23T03:29:19Z
B,ta,2f_top28,pread,128,5,0,0.00,100.00,476.97,2601.80,188.27,2413.53,,,3078.77,2890.50,2.21,196.00,256.00,1.16,42886888,2026-09-23T03:29:19Z
B,ta,2f_top28,async,128,5,0,0.00,100.00,485.58,283.03,187.12,95.91,,,768.61,581.49,2.24,196.00,256.00,1.16,42887792,2026-09-23T03:29:20Z
B,ta,2f_top100,pread,128,5,0,0.00,100.00,476.25,9293.84,184.36,9109.49,,,9770.09,9585.74,2.16,193.00,280.00,1.16,42887660,2026-09-23T03:29:20Z
B,ta,2f_top100,async,128,5,0,0.00,100.00,479.35,386.90,187.99,198.90,,,866.25,678.25,2.21,195.00,274.00,1.16,42887968,2026-09-23T03:29:20Z
B,ta,2f_top500,pread,128,5,0,0.00,100.00,499.59,17286.59,236.35,17050.23,,,17786.18,17549.82,2.05,148.00,351.00,1.16,42888840,2026-09-23T03:29:21Z
B,ta,2f_top500,async,128,5,0,0.00,32.40,1014.00,894.72,233.73,660.99,,,1908.72,1674.99,2.21,188.00,332.00,1.16,42888616,2026-09-23T03:29:21Z
B,ta,2f_slru,pread,128,5,0,0.00,100.00,94.60,17602.79,228.57,17374.22,,,17697.39,17468.82,1.58,0.00,279.00,1.16,42888784,2026-09-23T03:29:21Z
B,ta,2f_slru,async,128,5,0,0.00,100.00,98.51,7298.10,228.26,7069.84,,,7396.61,7168.35,1.64,0.00,279.00,1.16,42885436,2026-09-23T03:29:21Z
B,ta,leaf_freq_K10,pread,128,5,0,0.00,100.00,964.98,1150.37,228.64,921.73,,,2115.35,1886.71,2.23,197.00,257.00,1.16,42889288,2026-09-23T03:29:22Z
B,ta,leaf_freq_K10,async,128,5,0,0.00,100.00,898.57,300.92,228.60,72.32,,,1199.49,970.89,2.22,197.00,257.00,1.16,42889960,2026-09-23T03:29:22Z
B,ta,leaf_rand_K10,pread,128,5,0,0.00,100.00,895.27,1094.97,228.93,866.04,,,1990.24,1761.31,2.21,197.00,257.00,1.16,42889456,2026-09-23T03:29:22Z
B,ta,leaf_rand_K10,async,128,5,0,0.00,100.00,904.08,305.31,228.48,76.83,,,1209.39,980.91,2.22,197.00,257.00,1.16,42889320,2026-09-23T03:29:23Z
B,1gb,layers_5,pread,128,5,0,0.00,100.00,1282.23,733.74,228.21,505.53,,,2015.97,1787.76,2.22,197.00,264.00,1.16,42889940,2026-09-23T03:29:23Z
B,1gb,layers_5,async,128,5,0,0.00,100.00,1318.65,298.37,228.88,69.49,,,1617.02,1388.14,2.25,198.00,263.00,1.16,42888576,2026-09-23T03:29:23Z
B,1gb,layers_92,pread,128,5,0,0.00,100.00,836.69,8246.99,228.45,8018.55,,,9083.68,8855.24,2.25,196.00,273.00,1.15,42878444,2026-09-23T03:29:24Z
B,1gb,layers_92,async,128,5,0,0.00,100.00,860.34,419.22,224.94,194.28,,,1279.56,1054.62,2.28,198.00,269.00,1.15,42872928,2026-09-23T03:29:24Z
B,1gb,2d,pread,128,5,0,0.00,100.00,467.93,2176.73,224.76,1951.97,,,2644.66,2419.90,2.21,195.00,274.00,1.15,42876936,2026-09-23T03:29:24Z
B,1gb,2d,async,128,5,0,0.00,100.00,440.82,319.22,228.60,90.62,,,760.04,531.44,2.24,197.00,270.00,1.15,42877648,2026-09-23T03:29:25Z
B,1gb,2e_K10,pread,128,5,0,0.00,100.00,441.05,2969.86,229.36,2740.50,,,3410.91,3181.55,2.24,195.00,274.00,1.15,42878012,2026-09-23T03:29:25Z
B,1gb,2e_K10,async,128,5,0,0.00,100.00,374.60,330.22,228.68,101.54,,,704.82,476.14,2.20,197.00,270.00,1.15,42877788,2026-09-23T03:29:25Z
B,1gb,2e_K500,pread,128,5,0,0.00,100.00,469.52,19389.22,227.61,19161.61,,,19858.74,19631.13,1.95,124.00,354.00,1.15,42878872,2026-09-23T03:29:26Z
B,1gb,2e_K500,async,128,5,0,0.00,100.00,468.92,1055.03,228.40,826.63,,,1523.95,1295.55,2.16,190.00,343.00,1.15,42879172,2026-09-23T03:29:26Z
B,1gb,2f_top14,pread,128,5,0,0.00,100.00,475.50,1550.90,228.34,1322.56,,,2026.40,1798.06,2.23,197.00,270.00,1.15,42878560,2026-09-23T03:29:26Z
B,1gb,2f_top14,async,128,5,0,0.00,100.00,474.85,308.88,229.39,79.49,,,783.73,554.34,2.24,197.00,270.00,1.15,42892784,2026-09-23T03:29:27Z
B,1gb,2f_top28,pread,128,5,0,0.00,100.00,399.80,2723.10,226.28,2496.81,,,3122.90,2896.61,2.21,197.00,271.00,1.15,42892456,2026-09-23T03:29:27Z
B,1gb,2f_top28,async,128,5,0,0.00,100.00,473.82,324.94,227.27,97.67,,,798.76,571.49,2.25,197.00,271.00,1.15,42893472,2026-09-23T03:29:27Z
B,1gb,2f_top100,pread,128,5,0,0.00,100.00,475.27,8757.05,228.57,8528.48,,,9232.32,9003.75,2.19,194.00,295.00,1.15,42893028,2026-09-23T03:29:28Z
B,1gb,2f_top100,async,128,5,0,0.00,100.00,470.13,424.87,228.54,196.33,,,895.00,666.46,2.24,196.00,290.00,1.15,42893168,2026-09-23T03:29:28Z
B,1gb,2f_top500,pread,128,5,0,0.00,100.00,477.78,20044.12,228.90,19815.22,,,20521.90,20293.00,1.98,122.00,353.00,1.15,42896032,2026-09-23T03:29:28Z
B,1gb,2f_top500,async,128,5,0,0.00,100.00,476.23,1051.41,226.36,825.05,,,1527.64,1301.28,2.17,190.00,343.00,1.14,42895516,2026-09-23T03:29:29Z
B,1gb,2f_slru,pread,128,5,0,0.00,100.00,97.59,18951.56,229.35,18722.21,,,19049.15,18819.80,1.59,0.00,280.00,1.14,42896124,2026-09-23T03:29:29Z
B,1gb,2f_slru,async,128,5,0,0.00,100.00,100.53,7341.63,230.03,7111.60,,,7442.16,7212.13,1.67,0.00,280.00,1.14,42874776,2026-09-23T03:29:29Z
B,1gb,leaf_freq_K10,pread,128,5,0,0.00,100.00,1190.88,1121.27,228.45,892.82,,,2312.15,2083.70,2.19,196.00,263.00,1.14,42878816,2026-09-23T03:29:30Z
B,1gb,leaf_freq_K10,async,128,5,0,0.00,100.00,1265.79,304.74,227.43,77.32,,,1570.53,1343.11,2.23,196.00,263.00,1.14,42879576,2026-09-23T03:29:30Z
B,1gb,leaf_rand_K10,pread,128,5,0,0.00,100.00,1374.21,1100.81,232.94,867.87,,,2475.02,2242.08,2.25,196.00,263.00,1.14,42879508,2026-09-23T03:29:30Z
B,1gb,leaf_rand_K10,async,128,5,0,0.00,100.00,1305.64,309.65,230.47,79.18,,,1615.29,1384.82,2.21,196.00,263.00,1.14,42879588,2026-09-23T03:29:31Z
C,vacuum,layers_5,pread,128,5,0,0.00,100.00,981.72,808.05,227.48,580.57,,,1789.77,1562.29,1.53,17.00,27.00,1.14,42880736,2026-09-23T03:29:31Z
C,vacuum,layers_5,async,128,5,0,0.00,100.00,1051.49,297.41,227.56,69.85,,,1348.90,1121.34,1.53,17.00,27.00,1.14,42882384,2026-09-23T03:29:31Z
C,vacuum,layers_92,pread,128,5,0,0.00,100.00,624.62,7489.09,227.34,7261.75,,,8113.71,7886.37,1.53,17.00,30.00,1.14,42882500,2026-09-23T03:29:31Z
C,vacuum,layers_92,async,128,5,0,0.00,100.00,621.94,413.21,227.51,185.70,,,1035.15,807.64,1.55,17.00,30.00,1.14,42883620,2026-09-23T03:29:32Z
C,vacuum,2d,pread,128,5,0,0.00,100.00,647.24,638.22,225.31,412.91,,,1285.46,1060.15,1.53,17.00,30.00,1.14,42878328,2026-09-23T03:29:32Z
C,vacuum,2d,async,128,5,0,0.00,100.00,647.61,294.57,226.97,67.61,,,942.18,715.22,1.54,17.00,30.00,1.14,42874024,2026-09-23T03:29:32Z
C,vacuum,2e_K10,pread,128,5,0,0.00,100.00,532.79,1438.24,223.67,1214.57,,,1971.03,1747.36,1.53,16.00,34.00,1.14,42875396,2026-09-23T03:29:32Z
C,vacuum,2e_K10,async,128,5,0,0.00,92.90,727.14,301.93,224.59,77.34,,,1029.07,804.48,1.58,16.00,33.00,1.14,42876896,2026-09-23T03:29:33Z
C,vacuum,2e_K500,pread,128,5,0,0.00,100.00,173.74,2426.19,221.54,2204.66,,,2599.93,2378.40,1.48,0.00,30.00,1.14,42877548,2026-09-23T03:29:33Z
C,vacuum,2e_K500,async,128,5,0,0.00,55.60,176.35,710.84,226.21,484.63,,,887.19,660.98,1.48,0.00,30.00,1.14,42876556,2026-09-23T03:29:33Z
C,vacuum,2f_top14,pread,128,5,0,0.00,100.00,176.52,1348.44,226.13,1122.32,,,1524.96,1298.84,1.53,15.00,34.00,1.14,42877532,2026-09-23T03:29:33Z
C,vacuum,2f_top14,async,128,5,0,0.00,92.90,532.55,303.36,225.18,78.18,,,835.91,610.73,1.54,16.00,33.00,1.13,42878304,2026-09-23T03:29:34Z
