workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
B,orig,leaf_rand_K10,pread,128,4,0,0.00,100.00,713.03,1055.14,131.60,923.54,1768.17,1636.57,2.18,181.00,276.00,0.82,54282360
B,orig,leaf_rand_K10,async,128,4,0,0.00,100.00,722.27,212.03,133.70,78.33,934.30,800.60,2.17,181.00,276.00,0.82,54287272
B,orig,leaf_freq_K10,pread,128,4,0,0.00,100.00,710.06,1000.27,133.67,866.60,1710.33,1576.66,2.25,181.00,275.00,0.82,54285424
B,orig,leaf_freq_K10,async,128,4,0,0.00,100.00,716.09,208.80,132.95,75.85,924.89,791.94,2.22,181.00,274.00,0.82,54287552
B,orig,2e_K10,pread,128,4,0,0.00,100.00,433.63,2818.39,173.88,2644.51,3252.02,3078.14,2.14,180.00,283.00,0.82,54289044
B,orig,2e_K10,async,128,4,0,0.00,100.00,406.75,267.30,171.27,96.03,674.05,502.78,2.14,181.00,280.00,0.82,54291200
B,ta,2d,pread,128,4,0,0.00,100.00,562.34,975.76,173.28,802.49,1538.10,1364.83,2.20,180.00,277.00,0.82,54291248
B,ta,2d,async,128,4,0,0.00,77.50,586.12,279.69,174.51,105.18,865.81,691.30,2.19,181.00,275.00,0.82,54291312
B,ta,leaf_rand_K10,pread,128,4,0,0.00,100.00,791.50,1036.37,169.06,867.31,1827.87,1658.81,2.21,182.00,278.00,0.82,54293712
B,ta,leaf_rand_K10,async,128,4,0,0.00,100.00,781.16,245.78,169.21,76.57,1026.94,857.73,2.22,182.00,278.00,0.82,54294328
B,ta,leaf_freq_K10,pread,128,4,0,0.00,100.00,772.32,1072.75,142.05,930.70,1845.07,1703.02,2.23,182.00,280.00,0.82,54294836
B,ta,leaf_freq_K10,async,128,4,0,0.00,100.00,785.32,216.28,139.87,76.40,1001.60,861.72,2.21,182.00,280.00,0.82,54296304
B,ta,2e_K10,pread,128,4,0,0.00,100.00,591.62,2187.44,137.99,2049.45,2779.06,2641.07,2.20,180.00,279.00,0.82,54295828
B,ta,2e_K10,async,128,4,0,0.00,98.00,585.74,259.06,140.11,118.94,844.80,704.68,2.21,181.00,278.00,0.83,54296932
C,orig,2d,pread,128,4,0,0.00,100.00,654.27,488.34,141.60,346.74,1142.61,1001.01,1.60,24.00,25.00,0.83,54298864
C,orig,2d,async,128,4,0,0.00,100.00,655.59,208.68,140.69,67.99,864.27,723.58,1.61,24.00,25.00,0.83,54299104
C,orig,leaf_rand_K10,pread,128,4,0,0.00,100.00,1048.42,1064.24,138.06,926.18,2112.66,1974.60,1.60,24.00,25.00,0.83,54299584
C,orig,leaf_rand_K10,async,128,4,0,0.00,100.00,1048.94,213.57,138.09,75.48,1262.51,1124.42,1.66,24.00,25.00,0.83,54299944
C,orig,leaf_freq_K10,pread,128,4,0,0.00,100.00,565.02,1049.25,136.28,912.98,1614.27,1478.00,1.61,23.00,32.00,0.83,54296412
C,orig,leaf_freq_K10,async,128,4,0,0.00,100.00,569.20,214.97,140.68,74.30,784.17,643.50,1.61,23.00,32.00,0.83,54297948
C,orig,2e_K10,pread,128,4,0,0.00,100.00,174.21,1347.84,139.65,1208.19,1522.05,1382.40,1.61,23.00,33.00,0.83,54298576
C,orig,2e_K10,async,128,4,0,0.00,100.00,176.30,217.75,139.95,77.80,394.05,254.10,1.61,23.00,33.00,0.83,54297992
C,ta,2d,pread,128,4,0,0.00,100.00,457.41,957.48,140.08,817.40,1414.89,1274.81,1.62,24.00,28.00,0.83,54298928
C,ta,2d,async,128,4,0,0.00,64.60,479.76,251.29,137.70,113.59,731.05,593.35,1.62,24.00,28.00,0.83,54299520
C,ta,leaf_rand_K10,pread,128,4,0,0.00,100.00,851.20,1030.99,138.42,892.57,1882.19,1743.77,1.60,25.00,27.00,0.83,54299360
C,ta,leaf_rand_K10,async,128,4,0,0.00,100.00,842.26,219.33,143.47,75.86,1061.59,918.12,1.61,25.00,27.00,0.83,54299760
C,ta,leaf_freq_K10,pread,128,4,0,0.00,100.00,591.10,1005.75,139.34,866.41,1596.85,1457.51,1.64,24.00,33.00,0.83,54302360
C,ta,leaf_freq_K10,async,128,4,0,0.00,100.00,594.78,218.40,142.02,76.38,813.18,671.16,1.62,24.00,33.00,0.83,54302924
C,ta,2e_K10,pread,128,4,0,0.00,100.00,180.55,1928.05,131.29,1796.77,2108.60,1977.32,1.60,23.00,34.00,0.83,54302704
C,ta,2e_K10,async,128,4,0,0.00,70.70,178.25,257.54,132.68,124.86,435.79,303.11,1.62,23.00,34.00,0.83,54304588
A,orig,baseline,baseline,128,5,0,0.00,0.00,500.57,0.00,0.00,0.00,500.57,500.57,2.14,180.00,270.00,0.83,54304308
A,ta,baseline,baseline,128,5,0,0.00,0.00,703.34,0.00,0.00,0.00,703.34,703.34,2.12,177.00,277.00,0.85,54305304
B,orig,baseline,baseline,128,5,0,0.00,0.00,748.87,0.00,0.00,0.00,748.87,748.87,2.22,181.00,273.00,0.85,54305992
B,ta,baseline,baseline,128,5,0,0.00,0.00,806.07,0.00,0.00,0.00,806.07,806.07,2.20,182.00,277.00,0.85,54305552
C,orig,baseline,baseline,128,5,0,0.00,0.00,1066.42,0.00,0.00,0.00,1066.42,1066.42,1.59,24.00,25.00,0.85,54305980
C,ta,baseline,baseline,128,5,0,0.00,0.00,925.68,0.00,0.00,0.00,925.68,925.68,1.62,25.00,27.00,0.85,54306984
A,orig,2d,pread,128,5,0,0.00,100.00,177.76,1868.53,131.17,1737.37,2046.29,1915.13,2.11,177.00,286.00,0.85,54304292
A,orig,2d,async,128,5,0,0.00,100.00,331.53,216.72,130.59,86.13,548.25,417.66,2.13,178.00,283.00,0.85,54306516
A,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,489.05,1032.17,131.92,900.25,1521.22,1389.30,2.15,180.00,270.00,0.85,54306552
A,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,420.07,210.09,132.28,77.82,630.16,497.89,2.11,180.00,270.00,0.85,54310728
A,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,495.16,1026.56,131.62,894.94,1521.72,1390.10,2.16,183.00,274.00,0.85,54310916
A,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,485.35,216.40,141.34,75.06,701.75,560.41,2.14,183.00,274.00,0.85,54311412
A,orig,2e_K10,pread,128,5,0,0.00,100.00,181.14,2615.22,130.90,2484.32,2796.36,2665.46,2.09,181.00,287.00,0.85,54311912
A,orig,2e_K10,async,128,5,0,0.00,100.00,326.43,230.55,132.01,98.55,556.98,424.98,2.10,181.00,287.00,0.85,54311268
A,ta,2d,pread,128,5,0,0.00,100.00,187.52,919.26,130.99,788.27,1106.78,975.79,2.11,176.00,276.00,0.85,54312020
A,ta,2d,async,128,5,0,0.00,72.10,431.55,242.70,134.19,108.50,674.25,540.05,2.13,176.00,276.00,0.85,54313396
A,ta,leaf_rand_K10,pread,128,5,0,0.00,100.00,621.44,1062.02,133.65,928.37,1683.46,1549.81,2.10,177.00,278.00,0.85,54314204
A,ta,leaf_rand_K10,async,128,5,0,0.00,100.00,686.08,209.83,134.14,75.69,895.91,761.77,2.14,177.00,278.00,0.86,54314512
A,ta,leaf_freq_K10,pread,128,5,0,0.00,100.00,685.56,1091.47,144.68,946.79,1777.03,1632.35,2.16,180.00,282.00,0.86,54313712
A,ta,leaf_freq_K10,async,128,5,0,0.00,100.00,694.50,210.13,133.72,76.41,904.63,770.91,2.15,180.00,282.00,0.86,54314576
A,ta,2e_K10,pread,128,5,0,0.00,100.00,190.19,1991.58,128.97,1862.61,2181.77,2052.80,2.14,179.00,282.00,0.86,54315272
A,ta,2e_K10,async,128,5,0,0.00,77.40,393.86,261.85,134.61,127.24,655.71,521.10,2.15,179.00,281.00,0.86,54324248
B,orig,2d,pread,128,5,0,0.00,100.00,404.31,1866.96,137.40,1729.56,2271.27,2133.87,2.21,180.00,281.00,0.86,54324032
B,orig,2d,async,128,5,0,0.00,100.00,430.72,220.72,134.10,86.61,651.44,517.33,2.21,181.00,278.00,0.86,54324868
B,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,720.93,1059.33,133.70,925.63,1780.26,1646.56,2.21,181.00,276.00,0.86,54326428
B,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,726.52,209.72,134.19,75.53,936.24,802.05,2.23,181.00,276.00,0.86,54326096
B,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,712.16,1030.83,134.73,896.09,1742.99,1608.25,2.16,181.00,275.00,0.86,54326004
B,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,723.84,206.87,131.62,75.25,930.71,799.09,2.20,181.00,274.00,0.86,54325896
B,orig,2e_K10,pread,128,5,0,0.00,100.00,408.32,2763.33,173.39,2589.95,3171.65,2998.27,2.22,180.00,283.00,0.86,54327684
B,orig,2e_K10,async,128,5,0,0.00,100.00,398.16,272.83,173.22,99.61,670.99,497.77,2.20,181.00,280.00,0.86,54334320
B,ta,2d,pread,128,5,0,0.00,100.00,568.51,1014.79,170.34,844.45,1583.30,1412.96,2.17,180.00,277.00,0.86,54334460
B,ta,2d,async,128,5,0,0.00,77.50,524.05,273.05,167.00,106.05,797.10,630.10,2.18,181.00,275.00,0.86,54334156
B,ta,leaf_rand_K10,pread,128,5,0,0.00,100.00,791.04,1096.27,168.49,927.78,1887.31,1718.82,2.23,182.00,278.00,0.86,54334572
B,ta,leaf_rand_K10,async,128,5,0,0.00,100.00,791.94,247.22,169.79,77.44,1039.16,869.38,2.22,182.00,278.00,0.87,54333956
B,ta,leaf_freq_K10,pread,128,5,0,0.00,100.00,727.72,1053.29,130.38,922.90,1781.01,1650.62,2.17,182.00,280.00,0.87,54333432
B,ta,leaf_freq_K10,async,128,5,0,0.00,100.00,794.63,206.05,130.59,75.46,1000.68,870.09,2.21,182.00,280.00,0.87,54334276
B,ta,2e_K10,pread,128,5,0,0.00,100.00,584.47,2222.26,132.25,2090.01,2806.73,2674.48,2.16,180.00,279.00,0.87,54334200
B,ta,2e_K10,async,128,5,0,0.00,98.00,585.56,248.88,128.41,120.47,834.44,706.03,2.23,181.00,278.00,0.87,54327324
C,orig,2d,pread,128,5,0,0.00,100.00,657.04,479.21,134.53,344.68,1136.25,1001.72,1.61,24.00,25.00,0.87,54327296
C,orig,2d,async,128,5,0,0.00,100.00,657.51,201.95,133.24,68.71,859.46,726.22,1.61,24.00,25.00,0.87,54328784
C,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,857.70,1050.46,127.89,922.57,1908.16,1780.27,1.59,24.00,25.00,0.87,54325180
C,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,1051.27,208.96,129.92,79.04,1260.23,1130.31,1.61,24.00,25.00,0.87,54327376
C,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,558.76,1054.64,131.26,923.38,1613.40,1482.14,1.60,23.00,32.00,0.87,54328708
C,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,566.30,202.14,128.21,73.93,768.44,640.23,1.61,23.00,31.00,0.87,54329264
C,orig,2e_K10,pread,128,5,0,0.00,100.00,175.80,1331.61,130.38,1201.24,1507.41,1377.04,1.61,23.00,33.00,0.87,54328736
C,orig,2e_K10,async,128,5,0,0.00,100.00,177.02,209.24,129.81,79.43,386.26,256.45,1.60,23.00,33.00,0.87,54328812
C,ta,2d,pread,128,5,0,0.00,100.00,453.02,949.20,131.09,818.12,1402.22,1271.14,1.63,24.00,28.00,0.87,54329308
C,ta,2d,async,128,5,0,0.00,64.60,477.40,243.87,129.13,114.73,721.27,592.13,1.62,24.00,28.00,0.87,54329928
C,ta,leaf_rand_K10,pread,128,5,0,0.00,100.00,822.14,1019.21,130.09,889.11,1841.35,1711.25,1.63,25.00,27.00,0.87,54315280
C,ta,leaf_rand_K10,async,128,5,0,0.00,100.00,842.47,215.94,136.01,79.93,1058.41,922.40,1.66,25.00,27.00,0.87,54311996
C,ta,leaf_freq_K10,pread,128,5,0,0.00,100.00,583.64,894.26,93.80,800.46,1477.90,1384.10,1.62,24.00,33.00,0.88,54312940
C,ta,leaf_freq_K10,async,128,5,0,0.00,100.00,585.54,218.32,142.27,76.05,803.86,661.59,1.62,24.00,33.00,0.88,54314056
C,ta,2e_K10,pread,128,5,0,0.00,100.00,177.89,1903.56,173.28,1730.28,2081.45,1908.17,1.64,23.00,34.00,0.88,54313820
C,ta,2e_K10,async,128,5,0,0.00,62.10,177.93,312.93,179.13,133.80,490.86,311.73,1.63,23.00,34.00,0.88,54313828
A,orig,baseline,baseline,128,6,0,0.00,0.00,498.28,0.00,0.00,0.00,498.28,498.28,2.17,180.00,270.00,0.88,54314576
A,ta,baseline,baseline,128,6,0,0.00,0.00,716.67,0.00,0.00,0.00,716.67,716.67,2.14,177.00,277.00,0.88,54315432
B,orig,baseline,baseline,128,6,0,0.00,0.00,727.20,0.00,0.00,0.00,727.20,727.20,2.18,181.00,273.00,0.88,54311624
B,ta,baseline,baseline,128,6,0,0.00,0.00,770.04,0.00,0.00,0.00,770.04,770.04,2.22,182.00,277.00,0.88,54312852
C,orig,baseline,baseline,128,6,0,0.00,0.00,1067.66,0.00,0.00,0.00,1067.66,1067.66,1.61,24.00,25.00,0.88,54313268
C,ta,baseline,baseline,128,6,0,0.00,0.00,893.10,0.00,0.00,0.00,893.10,893.10,1.63,25.00,27.00,0.88,54312372
A,orig,2d,pread,128,6,0,0.00,100.00,188.11,1795.84,130.63,1665.20,1983.95,1853.31,2.13,177.00,286.00,0.88,54311984
A,orig,2d,async,128,6,0,0.00,100.00,373.68,219.93,133.32,86.61,593.61,460.29,2.14,178.00,283.00,0.88,54313204
A,orig,leaf_rand_K10,pread,128,6,0,0.00,100.00,493.98,1029.81,134.44,895.36,1523.79,1389.34,2.17,180.00,270.00,0.88,54312916
A,orig,leaf_rand_K10,async,128,6,0,0.00,100.00,491.45,211.90,133.60,78.30,703.35,569.75,2.15,180.00,270.00,0.88,54312788
A,orig,leaf_freq_K10,pread,128,6,0,0.00,100.00,483.25,1058.06,134.37,923.69,1541.31,1406.94,2.16,183.00,274.00,0.88,54312228
A,orig,leaf_freq_K10,async,128,6,0,0.00,100.00,485.73,208.08,131.06,77.03,693.81,562.76,2.15,183.00,274.00,0.88,54312532
A,orig,2e_K10,pread,128,6,0,0.00,100.00,179.85,2646.56,135.37,2511.19,2826.41,2691.04,2.15,181.00,287.00,0.88,54313156
A,orig,2e_K10,async,128,6,0,0.00,100.00,359.11,229.41,132.72,96.69,588.52,455.80,2.18,181.00,287.00,0.89,54312768
A,ta,2d,pread,128,6,0,0.00,100.00,187.54,920.93,132.33,788.60,1108.47,976.14,2.11,176.00,277.00,0.89,54292004
A,ta,2d,async,128,6,0,0.00,72.10,428.26,242.95,132.45,110.50,671.21,538.76,2.13,176.00,276.00,0.89,54294116
A,ta,leaf_rand_K10,pread,128,6,0,0.00,100.00,697.37,1064.13,134.26,929.87,1761.50,1627.24,2.16,177.00,278.00,0.89,54298240
A,ta,leaf_rand_K10,async,128,6,0,0.00,100.00,681.27,207.96,132.03,75.93,889.23,757.20,2.13,177.00,278.00,0.89,54301852
A,ta,leaf_freq_K10,pread,128,6,0,0.00,100.00,681.00,1055.70,130.95,924.76,1736.70,1605.76,2.16,180.00,282.00,0.89,54299388
A,ta,leaf_freq_K10,async,128,6,0,0.00,100.00,687.82,208.00,133.07,74.93,895.82,762.75,2.16,180.00,282.00,0.89,54300696
A,ta,2e_K10,pread,128,6,0,0.00,100.00,194.68,1999.60,131.31,1868.29,2194.28,2062.97,2.16,179.00,282.00,0.89,54296108
A,ta,2e_K10,async,128,6,0,0.00,77.40,368.48,259.83,138.47,121.36,628.31,489.84,2.13,179.00,281.00,0.89,54287584
B,orig,2d,pread,128,6,0,0.00,100.00,411.01,1842.94,132.05,1710.89,2253.95,2121.90,2.20,180.00,281.00,0.89,54292456
B,orig,2d,async,128,6,0,0.00,100.00,415.17,219.74,133.12,86.62,634.91,501.79,2.20,181.00,278.00,0.89,54295328
B,orig,leaf_rand_K10,pread,128,6,0,0.00,100.00,712.38,1059.09,132.51,926.58,1771.47,1638.96,2.19,181.00,276.00,0.89,54296016
B,orig,leaf_rand_K10,async,128,6,0,0.00,100.00,718.23,207.69,130.81,76.88,925.92,795.11,2.18,181.00,276.00,0.89,54296380
B,orig,leaf_freq_K10,pread,128,6,0,0.00,100.00,727.22,1001.88,135.29,866.59,1729.10,1593.81,2.22,181.00,275.00,0.89,54297260
B,orig,leaf_freq_K10,async,128,6,0,0.00,100.00,712.65,206.40,132.32,74.08,919.05,786.73,2.20,181.00,275.00,0.89,54292076
B,orig,2e_K10,pread,128,6,0,0.00,100.00,403.79,2733.96,173.24,2560.72,3137.75,2964.51,2.19,180.00,281.00,0.90,54294660
B,orig,2e_K10,async,128,6,0,0.00,100.00,402.14,272.85,175.70,97.15,674.99,499.29,2.20,181.00,279.00,0.90,54297232
B,ta,2d,pread,128,6,0,0.00,100.00,564.32,962.13,174.25,787.88,1526.45,1352.20,2.20,180.00,277.00,0.90,54297000
B,ta,2d,async,128,6,0,0.00,77.50,577.17,277.42,171.10,106.32,854.59,683.49,2.15,181.00,275.00,0.90,54297408
B,ta,leaf_rand_K10,pread,128,6,0,0.00,100.00,791.02,1068.60,171.61,896.99,1859.62,1688.01,2.22,182.00,278.00,0.90,54298908
B,ta,leaf_rand_K10,async,128,6,0,0.00,100.00,792.61,251.47,172.93,78.55,1044.08,871.16,2.22,182.00,277.00,0.90,54285828
B,ta,leaf_freq_K10,pread,128,6,0,0.00,100.00,759.10,1105.61,173.98,931.63,1864.71,1690.73,2.19,182.00,280.00,0.90,54286984
B,ta,leaf_freq_K10,async,128,6,0,0.00,100.00,761.74,249.81,172.91,76.90,1011.55,838.64,2.21,182.00,280.00,0.90,54288412
B,ta,2e_K10,pread,128,6,0,0.00,100.00,586.70,2285.30,175.85,2109.45,2872.00,2696.15,2.18,180.00,279.00,0.90,54291084
B,ta,2e_K10,async,128,6,0,0.00,80.00,519.90,291.72,173.91,117.81,811.62,637.71,2.16,181.00,278.00,0.90,54291144
C,orig,2d,pread,128,6,0,0.00,100.00,654.76,531.23,172.90,358.33,1185.99,1013.09,1.59,24.00,25.00,0.90,54292024
C,orig,2d,async,128,6,0,0.00,100.00,659.44,242.34,173.13,69.21,901.78,728.65,1.60,24.00,25.00,0.90,54292660
C,orig,leaf_rand_K10,pread,128,6,0,0.00,100.00,1047.95,1079.71,174.33,905.38,2127.66,1953.33,1.63,24.00,25.00,0.90,54292376
C,orig,leaf_rand_K10,async,128,6,0,0.00,100.00,1050.39,249.39,173.71,75.68,1299.78,1126.07,1.63,24.00,25.00,0.90,54292184
C,orig,leaf_freq_K10,pread,128,6,0,0.00,100.00,555.47,1099.55,175.04,924.51,1655.02,1479.98,1.61,23.00,32.00,0.90,54292552
C,orig,leaf_freq_K10,async,128,6,0,0.00,100.00,509.71,257.59,175.29,82.31,767.30,592.02,1.62,23.00,32.00,0.90,54292400
C,orig,2e_K10,pread,128,6,0,0.00,100.00,178.12,1381.97,174.00,1207.97,1560.09,1386.09,1.62,23.00,33.00,0.90,54292820
C,orig,2e_K10,async,128,6,0,0.00,100.00,181.73,254.16,175.14,79.02,435.89,260.75,1.59,23.00,33.00,0.91,54297336
C,ta,2d,pread,128,6,0,0.00,100.00,451.12,991.94,172.57,819.37,1443.06,1270.49,1.61,24.00,28.00,0.91,54297364
C,ta,2d,async,128,6,0,0.00,64.60,473.27,289.58,175.02,114.57,762.85,587.84,1.63,24.00,28.00,0.91,54298172
C,ta,leaf_rand_K10,pread,128,6,0,0.00,100.00,830.83,1067.32,174.41,892.91,1898.15,1723.74,1.61,25.00,27.00,0.91,54298540
C,ta,leaf_rand_K10,async,128,6,0,0.00,100.00,826.97,246.77,171.92,74.85,1073.74,901.82,1.61,25.00,27.00,0.91,54299380
C,ta,leaf_freq_K10,pread,128,6,0,0.00,100.00,593.38,972.16,140.63,831.52,1565.54,1424.90,1.62,24.00,33.00,0.91,54299700
C,ta,leaf_freq_K10,async,128,6,0,0.00,100.00,586.77,248.32,173.28,75.04,835.09,661.81,1.61,24.00,33.00,0.91,54295956
C,ta,2e_K10,pread,128,6,0,0.00,100.00,180.36,1956.41,134.60,1821.80,2136.77,2002.16,1.62,23.00,34.00,0.91,54295288
C,ta,2e_K10,async,128,6,0,0.00,100.00,177.70,259.33,133.78,125.55,437.03,303.25,1.62,23.00,34.00,0.91,54297340
A,orig,baseline,baseline,128,7,0,0.00,0.00,527.03,0.00,0.00,0.00,527.03,527.03,2.11,180.00,270.00,0.91,54290920
A,ta,baseline,baseline,128,7,0,0.00,0.00,697.34,0.00,0.00,0.00,697.34,697.34,2.10,177.00,277.00,0.91,54308376
B,orig,baseline,baseline,128,7,0,0.00,0.00,743.54,0.00,0.00,0.00,743.54,743.54,2.21,181.00,273.00,0.91,54310176
B,ta,baseline,baseline,128,7,0,0.00,0.00,814.15,0.00,0.00,0.00,814.15,814.15,2.25,182.00,277.00,0.91,54310056
C,orig,baseline,baseline,128,7,0,0.00,0.00,1072.50,0.00,0.00,0.00,1072.50,1072.50,1.59,24.00,25.00,0.91,54310932
C,ta,baseline,baseline,128,7,0,0.00,0.00,907.00,0.00,0.00,0.00,907.00,907.00,1.60,25.00,27.00,0.91,54311472
A,orig,2d,async,128,7,0,0.00,100.00,404.13,221.25,132.62,88.63,625.38,492.76,2.11,178.00,283.00,0.91,54310472
A,orig,leaf_rand_K10,async,128,7,0,0.00,100.00,427.11,211.19,130.56,80.63,638.30,507.74,2.09,180.00,270.00,0.91,54310796
A,orig,leaf_freq_K10,async,128,7,0,0.00,100.00,488.09,207.23,132.55,74.68,695.32,562.77,2.16,183.00,274.00,0.91,54309092
A,orig,2e_K10,async,128,7,0,0.00,100.00,359.24,230.83,133.01,97.82,590.07,457.06,2.13,181.00,287.00,0.92,54308516
A,ta,2d,async,128,7,0,0.00,72.10,436.83,241.75,131.75,110.01,678.58,546.84,2.12,176.00,275.00,0.92,54310328
A,ta,leaf_rand_K10,async,128,7,0,0.00,100.00,681.38,207.79,131.11,76.68,889.17,758.06,2.11,177.00,278.00,0.92,54310716
A,ta,leaf_freq_K10,async,128,7,0,0.00,100.00,682.78,209.04,133.70,75.34,891.82,758.12,2.12,180.00,283.00,0.92,54310948
A,ta,2e_K10,async,128,7,0,0.00,77.40,391.08,260.43,131.02,129.41,651.51,520.49,2.13,179.00,281.00,0.92,54310788
B,orig,2d,async,128,7,0,0.00,100.00,405.96,214.69,131.10,83.60,620.65,489.56,2.20,181.00,277.00,0.92,54309952
B,orig,leaf_rand_K10,async,128,7,0,0.00,100.00,722.91,208.91,131.51,77.41,931.82,800.32,2.20,181.00,276.00,0.92,54311436
B,orig,leaf_freq_K10,async,128,7,0,0.00,100.00,654.50,206.71,130.89,75.82,861.21,730.32,2.15,181.00,274.00,0.92,54310960
B,orig,2e_K10,async,128,7,0,0.00,100.00,402.16,270.20,170.56,99.64,672.36,501.80,2.18,181.00,278.00,0.92,54310660
B,ta,2d,async,128,7,0,0.00,77.50,583.45,284.81,175.61,109.20,868.26,692.65,2.21,181.00,275.00,0.92,54311352
B,ta,leaf_rand_K10,async,128,7,0,0.00,100.00,795.12,247.83,170.58,77.25,1042.95,872.37,2.22,182.00,278.00,0.92,54299808
B,ta,leaf_freq_K10,async,128,7,0,0.00,100.00,797.63,213.56,134.48,79.08,1011.19,876.71,2.20,182.00,280.00,0.92,54301892
B,ta,2e_K10,async,128,7,0,0.00,68.00,583.36,253.19,130.72,122.47,836.55,705.83,2.19,181.00,278.00,0.92,54301900
C,orig,2d,async,128,7,0,0.00,100.00,653.83,200.04,131.18,68.86,853.87,722.69,1.61,24.00,25.00,0.92,54306656
C,orig,leaf_rand_K10,async,128,7,0,0.00,100.00,1028.86,210.16,130.87,79.30,1239.02,1108.16,1.62,24.00,25.00,0.92,54306900
C,orig,leaf_freq_K10,async,128,7,0,0.00,100.00,566.70,203.20,129.70,73.50,769.90,640.20,1.64,23.00,32.00,0.92,54307244
C,orig,2e_K10,async,128,7,0,0.00,100.00,178.84,212.32,132.01,80.31,391.16,259.15,1.59,23.00,33.00,0.92,54307068
C,ta,2d,async,128,7,0,0.00,64.60,476.60,256.47,140.38,116.09,733.07,592.69,1.60,24.00,28.00,0.92,54307448
C,ta,leaf_rand_K10,async,128,7,0,0.00,100.00,910.08,206.38,130.19,76.19,1116.46,986.27,1.61,25.00,27.00,0.92,54307896
C,ta,leaf_freq_K10,async,128,7,0,0.00,100.00,589.21,214.56,139.79,74.77,803.77,663.98,1.61,24.00,33.00,0.92,54307380
C,ta,2e_K10,async,128,7,0,0.00,70.70,178.86,262.76,135.33,127.43,441.62,306.29,1.63,23.00,34.00,0.92,54308456
A,orig,baseline,baseline,128,8,0,0.00,0.00,495.54,0.00,0.00,0.00,495.54,495.54,2.13,180.00,270.00,0.92,54302328
A,ta,baseline,baseline,128,8,0,0.00,0.00,638.39,0.00,0.00,0.00,638.39,638.39,2.11,177.00,277.00,0.92,54302512
B,orig,baseline,baseline,128,8,0,0.00,0.00,733.37,0.00,0.00,0.00,733.37,733.37,2.21,181.00,273.00,0.92,54303864
B,ta,baseline,baseline,128,8,0,0.00,0.00,801.05,0.00,0.00,0.00,801.05,801.05,2.15,182.00,277.00,0.92,54302056
C,orig,baseline,baseline,128,8,0,0.00,0.00,1062.31,0.00,0.00,0.00,1062.31,1062.31,1.58,24.00,25.00,0.92,54303436
C,ta,baseline,baseline,128,8,0,0.00,0.00,859.33,0.00,0.00,0.00,859.33,859.33,1.60,25.00,27.00,0.92,54303692
A,orig,2d,async,128,8,0,0.00,100.00,357.56,220.06,133.08,86.98,577.62,444.54,2.13,178.00,283.00,0.92,54303664
A,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,482.30,209.87,135.44,74.43,692.17,556.73,2.18,180.00,270.00,0.92,54303416
A,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,483.25,208.09,131.08,77.01,691.34,560.26,2.11,183.00,274.00,0.92,54302772
A,orig,2e_K10,async,128,8,0,0.00,100.00,359.76,225.73,130.83,94.91,585.49,454.67,2.10,181.00,287.00,0.92,54303432
A,ta,2d,async,128,8,0,0.00,100.00,453.98,249.96,131.68,118.28,703.94,572.26,2.13,176.00,276.00,0.92,54291552
A,ta,leaf_rand_K10,async,128,8,0,0.00,100.00,662.75,214.57,136.94,77.64,877.32,740.39,2.13,177.00,278.00,0.92,54294328
A,ta,leaf_freq_K10,async,128,8,0,0.00,100.00,684.05,207.47,130.86,76.61,891.52,760.66,2.11,180.00,282.00,0.93,54294624
A,ta,2e_K10,async,128,8,0,0.00,66.00,386.38,256.27,132.81,123.46,642.65,509.84,2.14,179.00,281.00,0.93,54294796
B,orig,2d,async,128,8,0,0.00,100.00,403.65,215.15,131.66,83.50,618.80,487.15,2.19,181.00,278.00,0.93,54296172
B,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,713.58,207.17,130.74,76.43,920.75,790.01,2.20,181.00,276.00,0.93,54296888
B,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,655.28,206.01,129.97,76.03,861.29,731.31,2.15,181.00,274.00,0.93,54296072
B,orig,2e_K10,async,128,8,0,0.00,100.00,400.55,272.50,171.47,101.03,673.05,501.58,2.18,181.00,278.00,0.93,54295344
B,ta,2d,async,128,8,0,0.00,77.50,578.35,281.99,172.81,109.17,860.34,687.52,2.26,181.00,275.00,0.93,54299744
B,ta,leaf_rand_K10,async,128,8,0,0.00,100.00,701.33,248.84,173.07,75.76,950.17,777.09,2.18,182.00,278.00,0.93,54308676
