workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
B,orig,leaf_rand_K10,pread,128,4,0,0.00,100.00,889.76,1097.46,169.58,927.88,1987.22,1817.64,2.24,195.00,262.00,1.03,54404440
B,orig,leaf_rand_K10,async,128,4,0,0.00,100.00,987.20,243.60,166.95,76.64,1230.80,1063.84,2.24,195.00,262.00,1.03,54405224
B,orig,leaf_freq_K10,pread,128,4,0,0.00,100.00,853.04,1060.65,169.61,891.04,1913.69,1744.08,2.15,195.00,262.00,1.03,54404764
B,orig,leaf_freq_K10,async,128,4,0,0.00,100.00,883.64,241.35,166.66,74.69,1124.99,958.33,2.18,195.00,262.00,1.03,54404416
B,orig,2e_K10,pread,128,4,0,0.00,100.00,566.04,2675.64,168.72,2506.92,3241.68,3072.96,2.27,195.00,273.00,1.03,54395592
B,orig,2e_K10,async,128,4,0,0.00,100.00,545.79,268.57,169.84,98.73,814.36,644.52,2.23,197.00,269.00,1.03,54396820
B,ta,2d,pread,128,4,0,0.00,100.00,459.74,961.25,167.41,793.84,1420.99,1253.58,2.22,195.00,259.00,1.03,54397716
B,ta,2d,async,128,4,0,0.00,77.50,476.05,274.59,166.36,108.22,750.64,584.27,2.21,196.00,257.00,1.03,54397776
B,ta,leaf_rand_K10,pread,128,4,0,0.00,100.00,1027.32,1037.61,168.65,868.96,2064.93,1896.28,2.25,197.00,257.00,1.03,54396624
B,ta,leaf_rand_K10,async,128,4,0,0.00,100.00,1025.59,256.00,181.36,74.64,1281.59,1100.23,2.29,197.00,257.00,1.03,54397644
B,ta,leaf_freq_K10,pread,128,4,0,0.00,100.00,969.31,1065.70,166.60,899.10,2035.01,1868.41,2.21,197.00,257.00,1.03,54398480
B,ta,leaf_freq_K10,async,128,4,0,0.00,100.00,1024.02,244.25,168.53,75.72,1268.27,1099.74,2.26,197.00,257.00,1.03,54398500
B,ta,2e_K10,pread,128,4,0,0.00,100.00,502.24,2083.90,166.61,1917.28,2586.14,2419.52,2.22,195.00,259.00,1.03,54398256
B,ta,2e_K10,async,128,4,0,0.00,82.00,479.33,290.35,172.50,117.84,769.68,597.17,2.25,196.00,257.00,1.03,54398804
C,orig,2d,pread,128,4,0,0.00,100.00,555.06,529.14,170.24,358.90,1084.20,913.96,1.64,18.00,38.00,1.03,54398388
C,orig,2d,async,128,4,0,0.00,100.00,551.00,235.53,168.16,67.38,786.53,618.38,1.62,18.00,38.00,1.03,54399612
C,orig,leaf_rand_K10,pread,128,4,0,0.00,100.00,944.60,1093.63,166.70,926.93,2038.23,1871.53,1.60,18.00,35.00,1.03,54400120
C,orig,leaf_rand_K10,async,128,4,0,0.00,100.00,941.77,239.88,167.37,72.52,1181.65,1014.29,1.61,18.00,35.00,1.03,54399880
C,orig,leaf_freq_K10,pread,128,4,0,0.00,100.00,563.56,1008.16,168.52,839.65,1571.72,1403.21,1.64,21.00,45.00,1.03,54397148
C,orig,leaf_freq_K10,async,128,4,0,0.00,100.00,499.92,239.77,166.11,73.66,739.69,573.58,1.62,21.00,45.00,1.03,54397240
C,orig,2e_K10,pread,128,4,0,0.00,100.00,174.23,1376.71,168.62,1208.09,1550.94,1382.32,1.61,21.00,48.00,1.03,54397248
C,orig,2e_K10,async,128,4,0,0.00,100.00,174.51,245.55,165.44,80.11,420.06,254.62,1.61,21.00,48.00,1.03,54397300
C,ta,2d,pread,128,4,0,0.00,100.00,551.32,930.16,165.58,764.58,1481.48,1315.90,1.61,18.00,37.00,1.03,54397828
C,ta,2d,async,128,4,0,0.00,64.60,565.62,282.82,165.52,117.30,848.44,682.92,1.62,18.00,37.00,1.03,54398832
C,ta,leaf_rand_K10,pread,128,4,0,0.00,100.00,989.46,1066.71,166.03,900.68,2056.17,1890.14,1.63,19.00,36.00,1.03,54399140
C,ta,leaf_rand_K10,async,128,4,0,0.00,100.00,973.01,244.91,166.78,78.13,1217.92,1051.14,1.62,19.00,36.00,1.03,54396484
C,ta,leaf_freq_K10,pread,128,4,0,0.00,100.00,586.43,1055.63,166.26,889.37,1642.06,1475.80,1.62,22.00,46.00,1.03,54398240
C,ta,leaf_freq_K10,async,128,4,0,0.00,100.00,585.32,241.94,168.10,73.85,827.26,659.17,1.61,22.00,45.00,1.03,54398068
C,ta,2e_K10,pread,128,4,0,0.00,100.00,174.18,1953.81,167.41,1786.40,2127.99,1960.58,1.60,21.00,47.00,1.03,54397696
C,ta,2e_K10,async,128,4,0,0.00,100.00,174.82,293.30,166.68,126.62,468.12,301.44,1.61,21.00,47.00,1.03,54398520
A,orig,baseline,baseline,128,5,0,0.00,0.00,926.63,0.00,0.00,0.00,926.63,926.63,2.18,182.00,264.00,1.03,54399120
A,ta,baseline,baseline,128,5,0,0.00,0.00,754.73,0.00,0.00,0.00,754.73,754.73,2.14,180.00,268.00,1.03,54398276
B,orig,baseline,baseline,128,5,0,0.00,0.00,929.68,0.00,0.00,0.00,929.68,929.68,2.24,195.00,262.00,1.03,54399500
B,ta,baseline,baseline,128,5,0,0.00,0.00,1032.46,0.00,0.00,0.00,1032.46,1032.46,2.23,197.00,257.00,1.03,54399360
C,orig,baseline,baseline,128,5,0,0.00,0.00,928.82,0.00,0.00,0.00,928.82,928.82,1.60,18.00,35.00,1.03,54400564
C,ta,baseline,baseline,128,5,0,0.00,0.00,932.14,0.00,0.00,0.00,932.14,932.14,1.63,19.00,36.00,1.03,54400924
A,orig,2d,pread,128,5,0,0.00,100.00,563.89,1848.12,175.60,1672.52,2412.01,2236.41,2.13,181.00,271.00,1.03,54400168
A,orig,2d,async,128,5,0,0.00,100.00,567.99,260.72,176.75,83.97,828.71,651.96,2.15,181.00,271.00,1.03,54401472
A,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,954.82,1071.56,174.79,896.77,2026.38,1851.59,2.17,182.00,264.00,1.03,54401044
A,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,963.16,255.71,177.00,78.71,1218.87,1041.87,2.17,182.00,264.00,1.03,54400952
A,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,501.46,1041.35,175.64,865.71,1542.81,1367.17,2.14,182.00,280.00,1.03,54401256
A,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,533.56,254.54,177.07,77.47,788.10,611.03,2.15,182.00,280.00,1.03,54401944
A,orig,2e_K10,pread,128,5,0,0.00,100.00,182.09,2704.52,175.88,2528.64,2886.61,2710.73,2.11,181.00,287.00,1.03,54401960
A,orig,2e_K10,async,128,5,0,0.00,100.00,180.87,275.13,176.59,98.53,456.00,279.40,2.19,181.00,287.00,1.03,54402512
A,ta,2d,pread,128,5,0,0.00,100.00,555.99,995.43,174.83,820.60,1551.42,1376.59,2.15,179.00,267.00,1.03,54393556
A,ta,2d,async,128,5,0,0.00,72.10,554.12,290.11,178.09,112.02,844.23,666.14,2.20,179.00,266.00,1.03,54405452
A,ta,leaf_rand_K10,pread,128,5,0,0.00,100.00,782.82,1102.92,176.73,926.19,1885.74,1709.01,2.19,180.00,268.00,1.03,54406080
A,ta,leaf_rand_K10,async,128,5,0,0.00,100.00,706.27,253.65,175.40,78.25,959.92,784.52,2.16,180.00,268.00,1.02,54406704
A,ta,leaf_freq_K10,pread,128,5,0,0.00,100.00,385.61,1004.02,168.97,835.05,1389.63,1220.66,2.14,180.00,282.00,1.02,54406296
A,ta,leaf_freq_K10,async,128,5,0,0.00,100.00,384.45,243.47,167.83,75.64,627.92,460.09,2.17,180.00,282.00,1.02,54406172
A,ta,2e_K10,pread,128,5,0,0.00,100.00,181.10,1972.32,168.81,1803.51,2153.42,1984.61,2.18,179.00,281.00,1.02,54406720
A,ta,2e_K10,async,128,5,0,0.00,98.10,180.76,289.43,166.74,122.69,470.19,303.45,2.18,179.00,280.00,1.02,54406780
B,orig,2d,pread,128,5,0,0.00,100.00,509.32,1905.08,169.26,1735.82,2414.40,2245.14,2.24,195.00,273.00,1.02,54407740
B,orig,2d,async,128,5,0,0.00,100.00,575.15,254.41,169.12,85.29,829.56,660.44,2.28,197.00,269.00,1.02,54408068
B,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,914.16,1101.45,173.14,928.31,2015.61,1842.47,2.25,195.00,262.00,1.02,54407928
B,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,980.17,244.80,169.73,75.07,1224.97,1055.24,2.25,195.00,262.00,1.02,54408188
B,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,958.84,1090.77,168.96,921.81,2049.61,1880.65,2.24,195.00,262.00,1.02,54408440
B,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,910.18,241.02,167.09,73.93,1151.20,984.11,2.19,195.00,262.00,1.02,54408680
B,orig,2e_K10,pread,128,5,0,0.00,100.00,541.92,2693.81,169.48,2524.33,3235.73,3066.25,2.21,195.00,273.00,1.02,54408772
B,orig,2e_K10,async,128,5,0,0.00,100.00,505.84,265.51,167.59,97.92,771.35,603.76,2.24,197.00,269.00,1.02,54409032
B,ta,2d,pread,128,5,0,0.00,100.00,457.13,1011.48,168.14,843.35,1468.61,1300.48,2.19,195.00,259.00,1.02,54409256
B,ta,2d,async,128,5,0,0.00,100.00,483.31,275.48,170.56,104.92,758.79,588.23,2.21,196.00,257.00,1.02,54409736
B,ta,leaf_rand_K10,pread,128,5,0,0.00,100.00,1023.39,1034.82,168.69,866.13,2058.21,1889.52,2.23,197.00,257.00,1.02,54408916
B,ta,leaf_rand_K10,async,128,5,0,0.00,100.00,1021.16,234.23,165.31,68.92,1255.39,1090.08,2.27,197.00,257.00,1.02,54397604
B,ta,leaf_freq_K10,pread,128,5,0,0.00,100.00,1028.20,1097.24,170.38,926.86,2125.44,1955.06,2.24,197.00,257.00,1.02,54398444
B,ta,leaf_freq_K10,async,128,5,0,0.00,100.00,860.34,247.96,171.22,76.73,1108.30,937.07,2.19,197.00,257.00,1.02,54398688
B,ta,2e_K10,pread,128,5,0,0.00,100.00,480.99,2055.14,169.10,1886.05,2536.13,2367.04,2.24,195.00,259.00,1.02,54398868
B,ta,2e_K10,async,128,5,0,0.00,100.00,479.27,293.90,171.71,122.19,773.17,601.46,2.25,196.00,257.00,1.02,54386284
C,orig,2d,pread,128,5,0,0.00,100.00,517.61,528.69,169.51,359.19,1046.30,876.80,1.61,18.00,38.00,1.02,54388328
C,orig,2d,async,128,5,0,0.00,100.00,581.78,235.96,168.59,67.38,817.74,649.16,1.63,18.00,38.00,1.02,54389796
C,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,981.54,1099.04,168.46,930.58,2080.58,1912.12,1.60,18.00,35.00,1.02,54390164
C,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,980.08,245.06,168.95,76.11,1225.14,1056.19,1.61,18.00,35.00,1.02,54390884
C,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,506.81,1087.16,165.05,922.11,1593.97,1428.92,1.60,21.00,45.00,1.02,54390896
C,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,561.80,243.44,173.78,69.66,805.24,631.46,1.62,21.00,45.00,1.02,54391296
C,orig,2e_K10,pread,128,5,0,0.00,100.00,177.36,1375.07,167.29,1207.78,1552.43,1385.14,1.60,21.00,48.00,1.02,54391748
C,orig,2e_K10,async,128,5,0,0.00,100.00,174.86,244.28,168.22,76.06,419.14,250.92,1.63,21.00,48.00,1.02,54393452
C,ta,2d,pread,128,5,0,0.00,100.00,549.05,932.53,168.59,763.95,1481.58,1313.00,1.62,18.00,37.00,1.02,54393172
C,ta,2d,async,128,5,0,0.00,64.60,575.92,283.43,169.26,114.17,859.35,690.09,1.63,18.00,37.00,1.02,54393948
C,ta,leaf_rand_K10,pread,128,5,0,0.00,100.00,984.77,1025.92,164.71,861.21,2010.69,1845.98,1.63,19.00,36.00,1.02,54394660
C,ta,leaf_rand_K10,async,128,5,0,0.00,100.00,995.13,241.19,165.34,75.85,1236.32,1070.98,1.64,19.00,36.00,1.02,54394688
C,ta,leaf_freq_K10,pread,128,5,0,0.00,100.00,589.39,1061.93,166.57,895.35,1651.32,1484.74,1.63,22.00,46.00,1.02,54395256
C,ta,leaf_freq_K10,async,128,5,0,0.00,100.00,587.49,240.85,168.36,72.50,828.34,659.99,1.62,22.00,46.00,1.02,54394768
C,ta,2e_K10,pread,128,5,0,0.00,100.00,177.42,1973.52,165.21,1808.31,2150.94,1985.73,1.61,21.00,47.00,1.02,54395408
C,ta,2e_K10,async,128,5,0,0.00,100.00,174.74,293.36,166.26,127.10,468.10,301.84,1.62,21.00,47.00,1.02,54395324
A,orig,baseline,baseline,128,6,0,0.00,0.00,927.33,0.00,0.00,0.00,927.33,927.33,2.14,182.00,264.00,1.02,54387524
A,ta,baseline,baseline,128,6,0,0.00,0.00,751.07,0.00,0.00,0.00,751.07,751.07,2.13,180.00,268.00,1.02,54394828
B,orig,baseline,baseline,128,6,0,0.00,0.00,891.80,0.00,0.00,0.00,891.80,891.80,2.16,195.00,262.00,1.02,54396732
B,ta,baseline,baseline,128,6,0,0.00,0.00,1030.08,0.00,0.00,0.00,1030.08,1030.08,2.21,197.00,257.00,1.02,54397756
C,orig,baseline,baseline,128,6,0,0.00,0.00,954.54,0.00,0.00,0.00,954.54,954.54,1.61,18.00,35.00,1.02,54396400
C,ta,baseline,baseline,128,6,0,0.00,0.00,2061.02,0.00,0.00,0.00,2061.02,2061.02,1.70,19.00,36.00,1.02,54398556
A,orig,2d,pread,128,6,0,0.00,100.00,869.09,7434.17,511.97,6922.20,8303.26,7791.29,2.86,181.00,271.00,1.02,54399444
A,orig,2d,async,128,6,0,0.00,100.00,562.63,260.52,176.38,84.14,823.15,646.77,2.15,181.00,271.00,1.02,54398808
A,orig,leaf_rand_K10,pread,128,6,0,0.00,100.00,850.63,1034.03,173.48,860.56,1884.66,1711.19,2.11,182.00,264.00,1.02,54398248
A,orig,leaf_rand_K10,async,128,6,0,0.00,100.00,920.96,250.93,174.49,76.44,1171.89,997.40,2.15,182.00,264.00,1.02,54399272
A,orig,leaf_freq_K10,pread,128,6,0,0.00,100.00,471.38,1068.72,174.88,893.84,1540.10,1365.22,2.19,182.00,280.00,1.02,54400952
A,orig,leaf_freq_K10,async,128,6,0,0.00,100.00,566.73,245.56,169.95,75.61,812.29,642.34,2.16,182.00,280.00,1.02,54401340
A,orig,2e_K10,pread,128,6,0,0.00,100.00,177.31,2700.14,173.81,2526.33,2877.45,2703.64,2.14,181.00,287.00,1.02,54402356
A,orig,2e_K10,async,128,6,0,0.00,100.00,178.78,275.66,176.90,98.76,454.44,277.54,2.13,181.00,287.00,1.02,54403880
A,ta,2d,pread,128,6,0,0.00,100.00,538.97,935.50,175.20,760.30,1474.47,1299.27,2.16,179.00,267.00,1.02,54404624
A,ta,2d,async,128,6,0,0.00,72.10,553.60,281.64,173.84,107.80,835.24,661.40,2.16,179.00,266.00,1.02,54404836
A,ta,leaf_rand_K10,pread,128,6,0,0.00,100.00,748.11,1102.53,176.31,926.22,1850.64,1674.33,2.19,180.00,268.00,1.02,54406004
A,ta,leaf_rand_K10,async,128,6,0,0.00,100.00,777.60,250.91,176.22,74.69,1028.51,852.29,2.17,180.00,268.00,1.02,54406736
A,ta,leaf_freq_K10,pread,128,6,0,0.00,100.00,383.40,1064.46,170.22,894.24,1447.86,1277.64,2.15,180.00,282.00,1.02,54405840
A,ta,leaf_freq_K10,async,128,6,0,0.00,100.00,365.74,242.75,165.79,76.95,608.49,442.69,2.14,180.00,282.00,1.02,54396492
A,ta,2e_K10,pread,128,6,0,0.00,100.00,183.63,1915.32,168.73,1746.59,2098.95,1930.22,2.17,179.00,281.00,1.02,54398024
A,ta,2e_K10,async,128,6,0,0.00,60.40,178.22,290.40,170.74,119.66,468.62,297.88,2.17,179.00,280.00,1.02,54398548
B,orig,2d,pread,128,6,0,0.00,100.00,500.45,1865.26,168.69,1696.57,2365.71,2197.02,2.17,195.00,272.00,1.02,54400000
B,orig,2d,async,128,6,0,0.00,100.00,500.73,250.66,167.29,83.37,751.39,584.10,2.22,197.00,269.00,1.02,54399256
B,orig,leaf_rand_K10,pread,128,6,0,0.00,100.00,915.57,1095.86,170.99,924.87,2011.43,1840.44,2.22,195.00,262.00,1.02,54399604
B,orig,leaf_rand_K10,async,128,6,0,0.00,100.00,919.35,247.24,169.97,77.27,1166.59,996.62,2.21,195.00,262.00,1.02,54399184
B,orig,leaf_freq_K10,pread,128,6,0,0.00,100.00,913.86,1092.91,169.94,922.97,2006.77,1836.83,2.16,195.00,262.00,1.02,54399336
B,orig,leaf_freq_K10,async,128,6,0,0.00,100.00,985.71,247.03,171.19,75.84,1232.74,1061.55,2.22,195.00,262.00,1.02,54399964
B,orig,2e_K10,pread,128,6,0,0.00,100.00,499.75,2698.86,166.40,2532.46,3198.61,3032.21,2.19,195.00,273.00,1.02,54400692
B,orig,2e_K10,async,128,6,0,0.00,100.00,503.21,263.29,168.80,94.49,766.50,597.70,2.21,197.00,269.00,1.02,54399248
B,ta,2d,pread,128,6,0,0.00,100.00,462.56,956.09,169.75,786.34,1418.65,1248.90,2.23,195.00,259.00,1.02,54400080
B,ta,2d,async,128,6,0,0.00,77.50,485.99,276.42,171.18,105.24,762.41,591.23,2.23,196.00,257.00,1.02,54400384
B,ta,leaf_rand_K10,pread,128,6,0,0.00,100.00,965.63,1031.07,168.13,862.94,1996.70,1828.57,2.21,197.00,257.00,1.02,54398468
B,ta,leaf_rand_K10,async,128,6,0,0.00,100.00,1022.86,242.91,168.71,74.20,1265.77,1097.06,2.21,197.00,257.00,1.02,54398836
B,ta,leaf_freq_K10,pread,128,6,0,0.00,100.00,1023.96,1098.69,171.13,927.56,2122.65,1951.52,2.23,197.00,257.00,1.02,54398932
B,ta,leaf_freq_K10,async,128,6,0,0.00,100.00,963.40,247.29,172.88,74.42,1210.69,1037.82,2.24,197.00,257.00,1.02,54399260
B,ta,2e_K10,pread,128,6,0,0.00,100.00,475.61,2139.17,170.53,1968.64,2614.78,2444.25,2.22,195.00,259.00,1.02,54400000
B,ta,2e_K10,async,128,6,0,0.00,82.00,473.54,288.53,170.27,118.26,762.07,591.80,2.22,196.00,257.00,1.02,54388832
C,orig,2d,pread,128,6,0,0.00,100.00,513.27,515.34,168.59,346.75,1028.61,860.02,1.59,18.00,38.00,1.02,54401808
C,orig,2d,async,128,6,0,0.00,100.00,578.74,237.58,169.91,67.67,816.32,646.41,1.59,18.00,38.00,1.02,54403424
C,orig,leaf_rand_K10,pread,128,6,0,0.00,100.00,901.26,1095.17,168.11,927.06,1996.43,1828.32,1.60,18.00,35.00,1.02,54403392
C,orig,leaf_rand_K10,async,128,6,0,0.00,100.00,946.61,245.83,169.59,76.24,1192.44,1022.85,1.60,18.00,35.00,1.02,54403036
C,orig,leaf_freq_K10,pread,128,6,0,0.00,100.00,560.77,1091.43,167.20,924.23,1652.20,1485.00,1.60,21.00,45.00,1.02,54403516
C,orig,leaf_freq_K10,async,128,6,0,0.00,100.00,560.96,240.25,166.36,73.89,801.21,634.85,1.63,21.00,45.00,1.02,54403876
C,orig,2e_K10,pread,128,6,0,0.00,100.00,173.79,1373.21,166.89,1206.32,1547.00,1380.11,1.59,21.00,48.00,1.02,54403856
C,orig,2e_K10,async,128,6,0,0.00,100.00,175.05,246.59,168.74,77.86,421.64,252.91,1.58,21.00,48.00,1.02,54405128
C,ta,2d,pread,128,6,0,0.00,100.00,550.01,929.45,165.80,763.64,1479.46,1313.65,1.62,18.00,37.00,1.02,54405556
C,ta,2d,async,128,6,0,0.00,64.60,574.96,282.49,166.55,115.94,857.45,690.90,1.62,18.00,37.00,1.02,54406304
C,ta,leaf_rand_K10,pread,128,6,0,0.00,100.00,997.45,1095.23,170.63,924.60,2092.68,1922.05,1.61,19.00,36.00,1.02,54406932
C,ta,leaf_rand_K10,async,128,6,0,0.00,100.00,989.96,243.49,168.69,74.80,1233.45,1064.76,1.61,19.00,36.00,1.02,54406672
C,ta,leaf_freq_K10,pread,128,6,0,0.00,100.00,584.70,1029.12,167.79,861.33,1613.82,1446.03,1.61,22.00,46.00,1.02,54407428
C,ta,leaf_freq_K10,async,128,6,0,0.00,100.00,586.38,239.66,167.25,72.42,826.04,658.80,1.65,22.00,46.00,1.02,54408392
C,ta,2e_K10,pread,128,6,0,0.00,100.00,174.17,1954.18,166.36,1787.82,2128.35,1961.99,1.62,21.00,47.00,1.02,54407688
C,ta,2e_K10,async,128,6,0,0.00,70.70,175.05,291.64,169.26,122.38,466.69,297.43,1.62,21.00,47.00,1.02,54407252
A,orig,baseline,baseline,128,7,0,0.00,0.00,939.60,0.00,0.00,0.00,939.60,939.60,2.14,182.00,264.00,1.02,54408500
A,ta,baseline,baseline,128,7,0,0.00,0.00,763.04,0.00,0.00,0.00,763.04,763.04,2.18,180.00,268.00,1.02,54406884
B,orig,baseline,baseline,128,7,0,0.00,0.00,864.49,0.00,0.00,0.00,864.49,864.49,2.18,195.00,262.00,1.02,54408136
B,ta,baseline,baseline,128,7,0,0.00,0.00,1038.02,0.00,0.00,0.00,1038.02,1038.02,2.22,197.00,257.00,1.02,54407248
C,orig,baseline,baseline,128,7,0,0.00,0.00,921.05,0.00,0.00,0.00,921.05,921.05,1.59,18.00,35.00,1.02,54409464
C,ta,baseline,baseline,128,7,0,0.00,0.00,1002.93,0.00,0.00,0.00,1002.93,1002.93,1.62,19.00,36.00,1.02,54402440
A,orig,2d,async,128,7,0,0.00,100.00,566.50,258.87,174.73,84.14,825.37,650.64,2.16,181.00,271.00,1.02,54403588
A,orig,leaf_rand_K10,async,128,7,0,0.00,100.00,953.87,248.95,173.37,75.58,1202.82,1029.45,2.15,182.00,264.00,1.01,54403192
A,orig,leaf_freq_K10,async,128,7,0,0.00,100.00,502.45,253.80,177.84,75.95,756.25,578.40,2.16,182.00,280.00,1.01,54404476
A,orig,2e_K10,async,128,7,0,0.00,100.00,178.25,269.09,175.07,94.02,447.34,272.27,2.12,181.00,287.00,1.01,54404908
A,ta,2d,async,128,7,0,0.00,72.10,569.58,284.52,175.55,108.97,854.10,678.55,2.17,179.00,266.00,1.01,54405448
A,ta,leaf_rand_K10,async,128,7,0,0.00,100.00,809.02,254.78,177.14,77.64,1063.80,886.66,2.17,180.00,268.00,1.01,54405892
A,ta,leaf_freq_K10,async,128,7,0,0.00,100.00,385.75,241.73,169.38,72.36,627.48,458.11,2.21,180.00,282.00,1.01,54405436
A,ta,2e_K10,async,128,7,0,0.00,77.40,179.96,290.24,170.05,120.19,470.20,300.15,2.15,179.00,280.00,1.01,54405884
B,orig,2d,async,128,7,0,0.00,100.00,540.27,253.00,169.36,83.65,793.27,623.92,2.28,197.00,269.00,1.01,54405612
B,orig,leaf_rand_K10,async,128,7,0,0.00,100.00,908.27,242.16,167.48,74.67,1150.43,982.94,2.19,195.00,262.00,1.01,54407332
B,orig,leaf_freq_K10,async,128,7,0,0.00,100.00,921.14,244.26,168.83,75.43,1165.40,996.57,2.24,195.00,262.00,1.01,54407860
B,orig,2e_K10,async,128,7,0,0.00,100.00,506.87,264.17,165.69,98.47,771.04,605.34,2.25,197.00,269.00,1.01,54408996
B,ta,2d,async,128,7,0,0.00,77.50,473.52,274.63,169.44,105.19,748.15,578.71,2.21,196.00,257.00,1.01,54409056
B,ta,leaf_rand_K10,async,128,7,0,0.00,100.00,930.60,245.13,168.17,76.96,1175.73,1007.56,2.20,197.00,257.00,1.01,54408676
B,ta,leaf_freq_K10,async,128,7,0,0.00,100.00,1019.49,242.25,168.99,73.26,1261.74,1092.75,2.18,197.00,257.00,1.01,54409000
B,ta,2e_K10,async,128,7,0,0.00,82.00,477.15,288.03,168.52,119.51,765.18,596.66,2.22,196.00,257.00,1.01,54409716
C,orig,2d,async,128,7,0,0.00,100.00,552.15,239.68,172.10,67.58,791.83,619.73,1.61,18.00,38.00,1.01,54409804
C,orig,leaf_rand_K10,async,128,7,0,0.00,100.00,944.22,242.65,168.02,74.63,1186.87,1018.85,1.61,18.00,35.00,1.01,54410896
C,orig,leaf_freq_K10,async,128,7,0,0.00,100.00,562.20,238.88,167.12,71.75,801.08,633.95,1.61,21.00,45.00,1.01,54405656
C,orig,2e_K10,async,128,7,0,0.00,100.00,176.69,250.39,171.14,79.25,427.08,255.94,1.61,21.00,48.00,1.01,54418076
C,ta,2d,async,128,7,0,0.00,64.60,578.65,283.29,169.17,114.12,861.94,692.77,1.61,18.00,37.00,1.01,54418604
C,ta,leaf_rand_K10,async,128,7,0,0.00,100.00,995.03,240.59,167.33,73.26,1235.62,1068.29,1.62,19.00,36.00,1.01,54418468
C,ta,leaf_freq_K10,async,128,7,0,0.00,100.00,589.15,243.03,169.22,73.81,832.18,662.96,1.62,22.00,46.00,1.01,54418008
C,ta,2e_K10,async,128,7,0,0.00,100.00,173.72,293.18,166.22,126.96,466.90,300.68,1.64,21.00,47.00,1.01,54418088
A,orig,baseline,baseline,128,8,0,0.00,0.00,924.94,0.00,0.00,0.00,924.94,924.94,2.14,182.00,264.00,1.01,54419196
A,ta,baseline,baseline,128,8,0,0.00,0.00,763.14,0.00,0.00,0.00,763.14,763.14,2.17,180.00,268.00,1.01,54419752
B,orig,baseline,baseline,128,8,0,0.00,0.00,925.99,0.00,0.00,0.00,925.99,925.99,2.21,195.00,262.00,1.01,54420396
B,ta,baseline,baseline,128,8,0,0.00,0.00,983.61,0.00,0.00,0.00,983.61,983.61,2.22,197.00,257.00,1.01,54420244
C,orig,baseline,baseline,128,8,0,0.00,0.00,859.82,0.00,0.00,0.00,859.82,859.82,1.59,18.00,35.00,1.01,54421492
C,ta,baseline,baseline,128,8,0,0.00,0.00,1004.37,0.00,0.00,0.00,1004.37,1004.37,1.63,19.00,36.00,1.01,54421788
A,orig,2d,async,128,8,0,0.00,100.00,565.51,265.66,174.06,91.60,831.17,657.11,2.15,181.00,271.00,1.01,54421836
A,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,889.08,249.65,175.14,74.51,1138.73,963.59,2.14,182.00,264.00,1.01,54421340
A,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,524.67,250.16,174.58,75.58,774.83,600.25,2.11,182.00,280.00,1.01,54420788
A,orig,2e_K10,async,128,8,0,0.00,100.00,181.39,273.45,176.10,97.35,454.84,278.74,2.16,181.00,287.00,1.01,54422128
A,ta,2d,async,128,8,0,0.00,72.10,594.06,284.69,175.75,108.94,878.75,703.00,2.18,179.00,266.00,1.01,54423208
A,ta,leaf_rand_K10,async,128,8,0,0.00,100.00,710.38,250.11,172.93,77.19,960.49,787.57,2.13,180.00,268.00,1.01,54423056
A,ta,leaf_freq_K10,async,128,8,0,0.00,100.00,383.42,242.77,169.57,73.20,626.19,456.62,2.18,180.00,282.00,1.01,54422664
A,ta,2e_K10,async,128,8,0,0.00,77.40,179.85,289.92,170.16,119.75,469.77,299.60,2.14,179.00,280.00,1.01,54423620
B,orig,2d,async,128,8,0,0.00,100.00,505.98,256.84,171.32,85.52,762.82,591.50,2.26,197.00,269.00,1.01,54408324
B,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,989.38,245.51,170.83,74.68,1234.89,1064.06,2.26,195.00,262.00,1.01,54409824
B,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,913.84,242.82,169.98,72.84,1156.66,986.68,2.23,195.00,262.00,1.01,54410196
B,orig,2e_K10,async,128,8,0,0.00,100.00,540.67,270.62,174.37,96.25,811.29,636.92,2.25,197.00,269.00,1.01,54410600
B,ta,2d,async,128,8,0,0.00,77.50,480.45,279.76,173.03,106.72,760.21,587.17,2.22,196.00,257.00,1.01,54411116
B,ta,leaf_rand_K10,async,128,8,0,0.00,100.00,1023.76,240.99,167.60,73.39,1264.75,1097.15,2.22,197.00,257.00,1.01,54410812
