workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
B,orig,leaf_rand_K10,pread,128,4,0,0.00,100.00,1015.61,1092.99,168.86,924.14,2108.60,1939.75,2.28,182.00,257.00,1.08,54388796
B,orig,leaf_rand_K10,async,128,4,0,0.00,100.00,915.40,245.78,169.24,76.54,1161.18,991.94,2.21,182.00,257.00,1.08,54390940
B,orig,leaf_freq_K10,pread,128,4,0,0.00,100.00,946.87,1036.25,169.24,867.01,1983.12,1813.88,2.22,182.00,257.00,1.08,54389864
B,orig,leaf_freq_K10,async,128,4,0,0.00,100.00,1011.92,248.12,170.93,77.19,1260.04,1089.11,2.26,182.00,257.00,1.07,54395456
B,orig,2e_K10,pread,128,4,0,0.00,100.00,558.86,2847.87,169.77,2678.10,3406.73,3236.96,2.17,179.00,273.00,1.07,54400644
B,orig,2e_K10,async,128,4,0,0.00,100.00,582.60,266.34,169.85,96.49,848.94,679.09,2.21,182.00,270.00,1.07,54408820
B,ta,2d,pread,128,4,0,0.00,100.00,574.69,954.21,168.27,785.95,1528.90,1360.64,2.17,179.00,264.00,1.07,54409548
B,ta,2d,async,128,4,0,0.00,77.50,598.61,297.21,172.61,124.59,895.82,723.20,2.20,179.00,264.00,1.07,54409112
B,ta,leaf_rand_K10,pread,128,4,0,0.00,100.00,837.29,1096.24,171.44,924.80,1933.53,1762.09,2.26,180.00,265.00,1.07,54410496
B,ta,leaf_rand_K10,async,128,4,0,0.00,100.00,872.51,245.15,170.28,74.87,1117.66,947.38,2.22,180.00,265.00,1.07,54411028
B,ta,leaf_freq_K10,pread,128,4,0,0.00,100.00,863.43,1089.71,169.92,919.79,1953.14,1783.22,2.24,181.00,263.00,1.07,54408104
B,ta,leaf_freq_K10,async,128,4,0,0.00,100.00,846.63,248.33,172.66,75.66,1094.96,922.29,2.24,181.00,263.00,1.07,54407492
B,ta,2e_K10,pread,128,4,0,0.00,100.00,661.91,2261.14,171.85,2089.29,2923.05,2751.20,2.22,178.00,263.00,1.07,54408104
B,ta,2e_K10,async,128,4,0,0.00,100.00,665.88,294.33,173.13,121.21,960.21,787.09,2.22,180.00,262.00,1.07,54407900
C,orig,2d,pread,128,4,0,0.00,100.00,471.97,529.50,170.87,358.62,1001.47,830.59,1.63,20.00,30.00,1.07,54409264
C,orig,2d,async,128,4,0,0.00,100.00,474.64,239.56,171.18,68.38,714.20,543.02,1.62,20.00,30.00,1.07,54407080
C,orig,leaf_rand_K10,pread,128,4,0,0.00,100.00,832.48,1007.61,169.68,837.93,1840.09,1670.41,1.64,20.00,28.00,1.07,54407092
C,orig,leaf_rand_K10,async,128,4,0,0.00,100.00,866.66,245.39,169.41,75.98,1112.05,942.64,1.60,20.00,28.00,1.07,54402004
C,orig,leaf_freq_K10,pread,128,4,0,0.00,100.00,572.18,1118.60,170.09,948.51,1690.78,1520.69,1.61,19.00,42.00,1.07,54405648
C,orig,leaf_freq_K10,async,128,4,0,0.00,100.00,581.56,245.37,170.44,74.93,826.93,656.49,1.63,19.00,42.00,1.07,54404196
C,orig,2e_K10,pread,128,4,0,0.00,100.00,173.79,1491.54,168.77,1322.78,1665.33,1496.57,1.62,19.00,44.00,1.06,54405368
C,orig,2e_K10,async,128,4,0,0.00,100.00,173.95,250.74,167.29,83.45,424.69,257.40,1.61,19.00,44.00,1.06,54405776
C,ta,2d,pread,128,4,0,0.00,100.00,381.41,987.22,164.86,822.36,1368.63,1203.77,1.63,20.00,29.00,1.06,54405996
C,ta,2d,async,128,4,0,0.00,64.60,449.23,285.08,168.21,116.87,734.31,566.10,1.62,20.00,29.00,1.06,54406808
C,ta,leaf_rand_K10,pread,128,4,0,0.00,100.00,791.91,1063.62,168.02,895.60,1855.53,1687.51,1.64,21.00,28.00,1.06,54406472
C,ta,leaf_rand_K10,async,128,4,0,0.00,100.00,801.33,253.85,169.88,83.97,1055.18,885.30,1.64,21.00,28.00,1.06,54407088
C,ta,leaf_freq_K10,pread,128,4,0,0.00,100.00,579.51,1109.37,168.40,940.98,1688.88,1520.49,1.65,20.00,43.00,1.06,54407508
C,ta,leaf_freq_K10,async,128,4,0,0.00,100.00,584.93,243.18,168.87,74.31,828.11,659.24,1.64,20.00,44.00,1.06,54407372
C,ta,2e_K10,pread,128,4,0,0.00,100.00,172.88,1948.93,168.60,1780.34,2121.81,1953.22,1.63,19.00,44.00,1.06,54407600
C,ta,2e_K10,async,128,4,0,0.00,70.70,175.67,295.49,169.52,125.97,471.16,301.64,1.61,19.00,45.00,1.06,54407332
A,orig,baseline,baseline,128,5,0,0.00,0.00,938.10,0.00,0.00,0.00,938.10,938.10,2.14,178.00,269.00,1.06,54399340
A,ta,baseline,baseline,128,5,0,0.00,0.00,778.64,0.00,0.00,0.00,778.64,778.64,2.13,176.00,280.00,1.06,54397184
B,orig,baseline,baseline,128,5,0,0.00,0.00,963.52,0.00,0.00,0.00,963.52,963.52,2.16,182.00,257.00,1.06,54399852
B,ta,baseline,baseline,128,5,0,0.00,0.00,884.34,0.00,0.00,0.00,884.34,884.34,2.22,180.00,265.00,1.06,54399780
C,orig,baseline,baseline,128,5,0,0.00,0.00,878.39,0.00,0.00,0.00,878.39,878.39,1.61,20.00,28.00,1.06,54399568
C,ta,baseline,baseline,128,5,0,0.00,0.00,816.95,0.00,0.00,0.00,816.95,816.95,1.63,21.00,28.00,1.06,54399932
A,orig,2d,pread,128,5,0,0.00,100.00,533.21,1871.33,168.76,1702.57,2404.54,2235.78,2.16,177.00,281.00,1.06,54400348
A,orig,2d,async,128,5,0,0.00,100.00,474.97,261.73,175.69,86.04,736.70,561.01,2.17,177.00,279.00,1.54,54400972
A,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,834.43,1095.00,171.09,923.91,1929.43,1758.34,2.14,178.00,269.00,1.54,54402108
A,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,957.16,246.31,171.01,75.30,1203.47,1032.46,2.16,178.00,269.00,1.54,54405708
A,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,886.25,1063.00,166.06,896.93,1949.25,1783.18,2.12,177.00,277.00,1.54,54406992
A,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,923.61,246.15,171.42,74.73,1169.76,998.34,2.14,177.00,277.00,1.54,54406348
A,orig,2e_K10,pread,128,5,0,0.00,100.00,540.36,2750.26,170.99,2579.27,3290.62,3119.63,2.14,177.00,288.00,1.54,54407256
A,orig,2e_K10,async,128,5,0,0.00,100.00,512.75,272.32,172.81,99.52,785.07,612.27,2.17,177.00,287.00,1.54,54407364
A,ta,2d,pread,128,5,0,0.00,100.00,516.16,998.95,177.39,821.55,1515.11,1337.71,2.12,174.00,278.00,1.54,54406700
A,ta,2d,async,128,5,0,0.00,100.00,586.63,283.90,170.13,113.77,870.53,700.40,2.12,175.00,277.00,1.54,54406320
A,ta,leaf_rand_K10,pread,128,5,0,0.00,100.00,787.00,1069.59,171.55,898.04,1856.59,1685.04,2.15,176.00,280.00,1.54,54406468
A,ta,leaf_rand_K10,async,128,5,0,0.00,100.00,792.14,247.04,170.12,76.92,1039.18,869.06,2.17,176.00,280.00,1.54,54406640
A,ta,leaf_freq_K10,pread,128,5,0,0.00,100.00,795.15,1103.50,170.62,932.88,1898.65,1728.03,2.19,176.00,284.00,1.54,54406984
A,ta,leaf_freq_K10,async,128,5,0,0.00,100.00,719.96,246.38,170.80,75.58,966.34,795.54,2.15,176.00,284.00,1.54,54403692
A,ta,2e_K10,pread,128,5,0,0.00,100.00,588.52,1912.22,170.97,1741.25,2500.74,2329.77,2.15,174.00,281.00,1.54,54403256
A,ta,2e_K10,async,128,5,0,0.00,98.20,579.70,294.83,168.70,126.14,874.53,705.84,2.17,175.00,281.00,1.54,54404876
B,orig,2d,pread,128,5,0,0.00,100.00,588.82,1879.62,170.18,1709.44,2468.44,2298.26,2.22,179.00,272.00,1.54,54404152
B,orig,2d,async,128,5,0,0.00,100.00,592.88,260.13,173.52,86.61,853.01,679.49,2.25,181.00,270.00,1.50,54405156
B,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,945.60,1091.59,168.27,923.33,2037.19,1868.93,2.16,182.00,257.00,1.50,54404660
B,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,981.90,248.67,169.80,78.87,1230.57,1060.77,2.24,182.00,257.00,1.50,54404600
B,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,1015.34,1107.84,175.67,932.17,2123.18,1947.51,2.23,182.00,257.00,1.50,54405404
B,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,1014.94,247.47,170.99,76.47,1262.41,1091.41,2.22,182.00,257.00,1.50,54399264
B,orig,2e_K10,pread,128,5,0,0.00,100.00,526.57,2840.31,169.42,2670.89,3366.88,3197.46,2.14,179.00,273.00,1.50,54399028
B,orig,2e_K10,async,128,5,0,0.00,100.00,587.74,270.57,170.72,99.85,858.31,687.59,2.26,182.00,270.00,1.50,54399412
B,ta,2d,pread,128,5,0,0.00,100.00,665.00,959.61,173.44,786.18,1624.61,1451.18,2.20,179.00,264.00,1.50,54406464
B,ta,2d,async,128,5,0,0.00,77.50,661.00,278.05,167.86,110.20,939.05,771.20,2.19,179.00,264.00,1.50,54406920
B,ta,leaf_rand_K10,pread,128,5,0,0.00,100.00,878.13,1065.21,170.37,894.84,1943.34,1772.97,2.19,180.00,265.00,1.50,54401120
B,ta,leaf_rand_K10,async,128,5,0,0.00,100.00,732.35,245.24,170.11,75.13,977.59,807.48,2.18,180.00,265.00,1.50,54401548
B,ta,leaf_freq_K10,pread,128,5,0,0.00,100.00,865.53,1060.76,165.35,895.41,1926.29,1760.94,2.22,181.00,263.00,1.50,54402132
B,ta,leaf_freq_K10,async,128,5,0,0.00,100.00,812.55,249.29,172.81,76.47,1061.84,889.02,2.23,181.00,263.00,1.50,54404304
B,ta,2e_K10,pread,128,5,0,0.00,100.00,662.76,2202.48,171.25,2031.23,2865.24,2693.99,2.21,178.00,263.00,1.50,54404340
B,ta,2e_K10,async,128,5,0,0.00,100.00,661.02,296.86,172.42,124.43,957.88,785.45,2.21,180.00,262.00,1.50,54403048
C,orig,2d,pread,128,5,0,0.00,100.00,488.68,528.90,169.10,359.81,1017.58,848.49,1.59,20.00,30.00,1.46,54403976
C,orig,2d,async,128,5,0,0.00,100.00,476.21,238.19,168.87,69.32,714.40,545.53,1.60,20.00,30.00,1.46,54404408
C,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,832.13,1064.50,167.74,896.76,1896.63,1728.89,1.60,20.00,28.00,1.46,54403616
C,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,837.63,248.78,170.77,78.01,1086.41,915.64,1.62,20.00,28.00,1.46,54403584
C,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,630.64,1117.94,169.35,948.59,1748.58,1579.23,1.59,19.00,42.00,1.46,54403928
C,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,568.75,246.17,171.03,75.14,814.92,643.89,1.60,19.00,42.00,1.46,54403772
C,orig,2e_K10,pread,128,5,0,0.00,100.00,177.04,1446.09,169.26,1276.83,1623.13,1453.87,1.61,19.00,44.00,1.46,54404304
C,orig,2e_K10,async,128,5,0,0.00,100.00,171.21,248.01,169.41,78.60,419.22,249.81,1.58,19.00,44.00,1.46,54405108
C,ta,2d,pread,128,5,0,0.00,100.00,422.47,989.63,168.65,820.98,1412.10,1243.45,1.61,20.00,29.00,1.46,54405444
C,ta,2d,async,128,5,0,0.00,64.60,446.42,286.22,170.42,115.80,732.64,562.22,1.61,20.00,29.00,1.46,54397556
C,ta,leaf_rand_K10,pread,128,5,0,0.00,100.00,790.21,1059.86,168.12,891.75,1850.07,1681.96,1.61,21.00,28.00,1.46,54404628
C,ta,leaf_rand_K10,async,128,5,0,0.00,100.00,798.86,241.94,167.04,74.89,1040.80,873.75,1.60,21.00,28.00,1.46,54404404
C,ta,leaf_freq_K10,pread,128,5,0,0.00,100.00,586.66,1080.21,170.07,910.14,1666.87,1496.80,1.61,20.00,43.00,1.46,54403796
C,ta,leaf_freq_K10,async,128,5,0,0.00,100.00,586.88,246.10,171.01,75.09,832.98,661.97,1.61,20.00,44.00,1.46,54403784
C,ta,2e_K10,pread,128,5,0,0.00,100.00,175.94,1999.41,169.18,1830.23,2175.35,2006.17,1.61,19.00,44.00,1.46,54402088
C,ta,2e_K10,async,128,5,0,0.00,100.00,183.10,309.11,174.50,134.61,492.21,317.71,1.65,19.00,45.00,1.46,54379092
A,orig,baseline,baseline,128,6,0,0.00,0.00,875.10,0.00,0.00,0.00,875.10,875.10,2.12,178.00,269.00,1.46,54383348
A,ta,baseline,baseline,128,6,0,0.00,0.00,769.99,0.00,0.00,0.00,769.99,769.99,2.15,176.00,280.00,1.46,54389496
B,orig,baseline,baseline,128,6,0,0.00,0.00,959.43,0.00,0.00,0.00,959.43,959.43,2.17,182.00,257.00,1.46,54392136
B,ta,baseline,baseline,128,6,0,0.00,0.00,900.37,0.00,0.00,0.00,900.37,900.37,2.19,180.00,265.00,1.42,54392320
C,orig,baseline,baseline,128,6,0,0.00,0.00,878.55,0.00,0.00,0.00,878.55,878.55,1.59,20.00,28.00,1.42,54394420
C,ta,baseline,baseline,128,6,0,0.00,0.00,815.02,0.00,0.00,0.00,815.02,815.02,1.60,21.00,28.00,1.42,54394696
A,orig,2d,pread,128,6,0,0.00,100.00,540.39,1876.54,170.71,1705.83,2416.93,2246.22,2.13,177.00,281.00,1.42,54394736
A,orig,2d,async,128,6,0,0.00,100.00,473.70,258.82,172.90,85.92,732.52,559.62,2.14,177.00,279.00,1.42,54392752
A,orig,leaf_rand_K10,pread,128,6,0,0.00,100.00,821.46,1092.86,169.06,923.81,1914.32,1745.27,2.07,178.00,269.00,1.42,54393092
A,orig,leaf_rand_K10,async,128,6,0,0.00,100.00,824.24,243.52,168.74,74.78,1067.76,899.02,2.12,178.00,269.00,1.42,54393612
A,orig,leaf_freq_K10,pread,128,6,0,0.00,100.00,863.40,1101.87,170.39,931.48,1965.27,1794.88,2.13,177.00,278.00,1.42,54392652
A,orig,leaf_freq_K10,async,128,6,0,0.00,100.00,859.08,249.12,172.02,77.09,1108.20,936.17,2.12,177.00,277.00,1.42,54394372
A,orig,2e_K10,pread,128,6,0,0.00,100.00,502.98,2763.97,169.32,2594.66,3266.95,3097.64,2.08,177.00,289.00,1.42,54395048
A,orig,2e_K10,async,128,6,0,0.00,100.00,559.25,273.90,171.51,102.39,833.15,661.64,2.15,177.00,287.00,1.42,54396096
A,ta,2d,pread,128,6,0,0.00,100.00,560.77,955.39,165.38,790.01,1516.16,1350.78,2.13,174.00,278.00,1.42,54392944
A,ta,2d,async,128,6,0,0.00,67.40,585.85,280.07,168.98,111.09,865.92,696.94,2.14,175.00,277.00,1.42,54389352
A,ta,leaf_rand_K10,pread,128,6,0,0.00,100.00,756.62,1098.45,173.26,925.20,1855.07,1681.82,2.17,176.00,280.00,1.42,54390340
A,ta,leaf_rand_K10,async,128,6,0,0.00,100.00,785.01,243.65,169.33,74.32,1028.66,859.33,2.12,176.00,280.00,1.42,54392264
A,ta,leaf_freq_K10,pread,128,6,0,0.00,100.00,751.08,1098.14,169.27,928.88,1849.22,1679.96,2.14,176.00,284.00,1.42,54391676
A,ta,leaf_freq_K10,async,128,6,0,0.00,100.00,723.81,248.10,171.41,76.68,971.91,800.49,2.16,176.00,284.00,1.39,54391828
A,ta,2e_K10,pread,128,6,0,0.00,100.00,582.61,1910.72,170.42,1740.30,2493.33,2322.91,2.14,174.00,281.00,1.39,54392032
A,ta,2e_K10,async,128,6,0,0.00,100.00,583.00,300.35,174.38,125.97,883.35,708.97,2.13,175.00,281.00,1.39,54393232
B,orig,2d,pread,128,6,0,0.00,100.00,524.73,1897.04,168.73,1728.31,2421.77,2253.04,2.16,179.00,272.00,1.39,54393692
B,orig,2d,async,128,6,0,0.00,100.00,524.45,251.98,167.90,84.09,776.43,608.54,2.18,181.00,270.00,1.39,54394276
B,orig,leaf_rand_K10,pread,128,6,0,0.00,100.00,1009.21,1099.18,171.59,927.58,2108.39,1936.79,2.20,182.00,257.00,1.39,54394272
B,orig,leaf_rand_K10,async,128,6,0,0.00,100.00,1009.73,250.00,173.46,76.54,1259.73,1086.27,2.22,182.00,257.00,1.39,54394344
B,orig,leaf_freq_K10,pread,128,6,0,0.00,100.00,879.30,1081.88,169.52,912.36,1961.18,1791.66,2.18,182.00,257.00,1.39,54395812
B,orig,leaf_freq_K10,async,128,6,0,0.00,100.00,978.73,244.30,169.43,74.87,1223.03,1053.60,2.21,182.00,257.00,1.39,54395872
B,orig,2e_K10,pread,128,6,0,0.00,100.00,521.18,2844.74,168.58,2676.16,3365.92,3197.34,2.20,179.00,273.00,1.39,54396172
B,orig,2e_K10,async,128,6,0,0.00,100.00,556.75,267.34,168.99,98.36,824.09,655.11,2.22,182.00,270.00,1.39,54397276
B,ta,2d,pread,128,6,0,0.00,100.00,657.98,985.03,170.65,814.38,1643.01,1472.36,2.22,179.00,264.00,1.39,54393208
B,ta,2d,async,128,6,0,0.00,57.50,594.09,277.09,169.66,107.43,871.18,701.52,2.19,179.00,264.00,1.39,54392836
B,ta,leaf_rand_K10,pread,128,6,0,0.00,100.00,735.01,1092.17,169.33,922.84,1827.18,1657.85,2.19,180.00,265.00,1.39,54395828
B,ta,leaf_rand_K10,async,128,6,0,0.00,100.00,864.36,248.52,171.97,76.54,1112.88,940.90,2.18,180.00,265.00,1.39,54396964
B,ta,leaf_freq_K10,pread,128,6,0,0.00,100.00,864.45,1094.87,171.13,923.74,1959.32,1788.19,2.20,181.00,263.00,1.35,54396968
B,ta,leaf_freq_K10,async,128,6,0,0.00,100.00,871.02,250.81,174.40,76.41,1121.83,947.43,2.22,181.00,263.00,1.35,54398468
B,ta,2e_K10,pread,128,6,0,0.00,100.00,636.53,2122.42,171.76,1950.66,2758.95,2587.19,2.19,178.00,263.00,1.35,54399104
B,ta,2e_K10,async,128,6,0,0.00,76.00,629.35,294.40,171.06,123.34,923.75,752.69,2.24,180.00,262.00,1.35,54399140
C,orig,2d,pread,128,6,0,0.00,100.00,467.70,514.68,169.17,345.51,982.38,813.21,1.60,20.00,30.00,1.35,54399628
C,orig,2d,async,128,6,0,0.00,100.00,440.55,236.13,169.36,66.78,676.68,507.33,1.59,20.00,30.00,1.35,54401384
C,orig,leaf_rand_K10,pread,128,6,0,0.00,100.00,761.40,1067.17,169.50,897.67,1828.57,1659.07,1.60,20.00,28.00,1.35,54401756
C,orig,leaf_rand_K10,async,128,6,0,0.00,100.00,861.84,244.82,170.15,74.67,1106.66,936.51,1.59,20.00,28.00,1.35,54401764
C,orig,leaf_freq_K10,pread,128,6,0,0.00,100.00,565.04,1115.63,167.47,948.15,1680.67,1513.19,1.63,19.00,42.00,1.35,54402200
C,orig,leaf_freq_K10,async,128,6,0,0.00,100.00,513.00,243.45,169.56,73.89,756.45,586.89,1.58,19.00,42.00,1.35,54401960
C,orig,2e_K10,pread,128,6,0,0.00,100.00,178.19,1453.11,170.97,1282.14,1631.30,1460.33,1.60,19.00,44.00,1.35,54402452
C,orig,2e_K10,async,128,6,0,0.00,100.00,179.40,251.24,171.24,80.00,430.64,259.40,1.59,19.00,44.00,1.35,54402084
C,ta,2d,pread,128,6,0,0.00,100.00,424.53,1029.26,170.55,858.71,1453.79,1283.24,1.60,20.00,29.00,1.35,54403628
C,ta,2d,async,128,6,0,0.00,100.00,444.25,284.02,165.55,118.47,728.27,562.72,1.61,20.00,29.00,1.35,54402216
C,ta,leaf_rand_K10,pread,128,6,0,0.00,100.00,790.82,1034.61,169.96,864.64,1825.43,1655.46,1.62,21.00,28.00,1.35,54403436
C,ta,leaf_rand_K10,async,128,6,0,0.00,100.00,793.30,243.64,169.21,74.43,1036.94,867.73,1.60,21.00,28.00,1.35,54403276
C,ta,leaf_freq_K10,pread,128,6,0,0.00,100.00,584.96,1081.67,168.72,912.96,1666.63,1497.92,1.64,20.00,43.00,1.35,54404232
C,ta,leaf_freq_K10,async,128,6,0,0.00,100.00,588.37,241.69,168.13,73.57,830.06,661.94,1.63,20.00,44.00,1.35,54400888
C,ta,2e_K10,pread,128,6,0,0.00,100.00,174.08,2024.18,168.50,1855.69,2198.26,2029.77,1.59,19.00,44.00,1.33,54401496
C,ta,2e_K10,async,128,6,0,0.00,100.00,179.62,294.00,167.84,126.17,473.62,305.79,1.61,19.00,45.00,1.33,54403624
A,orig,baseline,baseline,128,7,0,0.00,0.00,974.79,0.00,0.00,0.00,974.79,974.79,2.15,178.00,269.00,1.33,54403436
A,ta,baseline,baseline,128,7,0,0.00,0.00,739.66,0.00,0.00,0.00,739.66,739.66,2.09,176.00,280.00,1.33,54404248
B,orig,baseline,baseline,128,7,0,0.00,0.00,971.22,0.00,0.00,0.00,971.22,971.22,2.21,182.00,257.00,1.33,54402776
B,ta,baseline,baseline,128,7,0,0.00,0.00,854.92,0.00,0.00,0.00,854.92,854.92,2.21,180.00,265.00,1.33,54403544
C,orig,baseline,baseline,128,7,0,0.00,0.00,879.37,0.00,0.00,0.00,879.37,879.37,1.59,20.00,28.00,1.33,54362444
C,ta,baseline,baseline,128,7,0,0.00,0.00,814.39,0.00,0.00,0.00,814.39,814.39,1.62,21.00,28.00,1.33,54361840
A,orig,2d,async,128,7,0,0.00,100.00,539.61,255.14,170.84,84.30,794.75,623.91,2.14,177.00,279.00,1.33,54363348
A,orig,leaf_rand_K10,async,128,7,0,0.00,100.00,801.60,249.38,171.27,78.11,1050.98,879.71,2.12,178.00,269.00,1.33,54363628
A,orig,leaf_freq_K10,async,128,7,0,0.00,100.00,927.01,247.86,171.74,76.11,1174.87,1003.12,2.16,177.00,278.00,1.33,54364244
A,orig,2e_K10,async,128,7,0,0.00,100.00,500.52,272.49,171.91,100.58,773.01,601.10,2.15,177.00,286.00,1.33,54364464
A,ta,2d,async,128,7,0,0.00,67.40,573.26,286.76,172.10,114.66,860.02,687.92,2.15,175.00,277.00,1.33,54361572
A,ta,leaf_rand_K10,async,128,7,0,0.00,100.00,703.23,245.99,170.20,75.79,949.22,779.02,2.10,176.00,280.00,1.33,54362524
A,ta,leaf_freq_K10,async,128,7,0,0.00,100.00,722.50,245.21,168.30,76.91,967.71,799.41,2.16,176.00,284.00,1.33,54364828
A,ta,2e_K10,async,128,7,0,0.00,100.00,594.08,261.73,133.14,128.59,855.81,722.67,2.12,175.00,281.00,1.33,54363060
B,orig,2d,async,128,7,0,0.00,100.00,592.32,218.26,133.21,85.05,810.58,677.37,2.23,181.00,270.00,1.30,54363964
B,orig,leaf_rand_K10,async,128,7,0,0.00,100.00,990.71,210.34,133.95,76.39,1201.05,1067.10,2.22,182.00,257.00,1.30,54365124
B,orig,leaf_freq_K10,async,128,7,0,0.00,100.00,1009.22,203.61,127.66,75.95,1212.83,1085.17,2.20,182.00,257.00,1.30,54367668
B,orig,2e_K10,async,128,7,0,0.00,100.00,583.18,224.50,127.30,97.20,807.68,680.38,2.18,182.00,270.00,1.30,54368848
B,ta,2d,async,128,7,0,0.00,77.50,584.36,237.94,129.17,108.76,822.30,693.12,2.20,179.00,264.00,1.30,54366624
B,ta,leaf_rand_K10,async,128,7,0,0.00,100.00,910.15,206.48,129.55,76.92,1116.63,987.07,2.24,180.00,265.00,1.30,54367440
B,ta,leaf_freq_K10,async,128,7,0,0.00,100.00,867.84,205.12,127.73,77.39,1072.96,945.23,2.20,181.00,263.00,1.30,54369872
B,ta,2e_K10,async,128,7,0,0.00,98.00,659.99,254.81,131.94,122.87,914.80,782.86,2.23,180.00,262.00,1.30,54369608
C,orig,2d,async,128,7,0,0.00,100.00,398.26,195.39,126.57,68.82,593.65,467.08,1.60,20.00,30.00,1.30,54371664
C,orig,leaf_rand_K10,async,128,7,0,0.00,100.00,862.98,203.56,127.82,75.74,1066.54,938.72,1.64,20.00,28.00,1.30,54363980
C,orig,leaf_freq_K10,async,128,7,0,0.00,100.00,1563.35,1029.40,661.00,368.40,2592.75,1931.75,1.67,19.00,42.00,1.30,54364836
C,orig,2e_K10,async,128,7,0,0.00,100.00,494.23,853.48,779.61,73.88,1347.71,568.11,1.66,19.00,44.00,1.30,54365100
C,ta,2d,async,128,7,0,0.00,64.60,439.98,241.48,126.85,114.64,681.46,554.62,1.63,20.00,29.00,1.30,54359748
C,ta,leaf_rand_K10,async,128,7,0,0.00,100.00,797.87,208.42,130.28,78.14,1006.29,876.01,1.65,21.00,28.00,1.30,54361808
C,ta,leaf_freq_K10,async,128,7,0,0.00,100.00,585.02,201.54,127.34,74.20,786.56,659.22,1.61,20.00,44.00,1.30,54362516
C,ta,2e_K10,async,128,7,0,0.00,70.70,177.79,255.11,129.75,125.36,432.90,303.15,1.61,19.00,45.00,1.30,54364004
A,orig,baseline,baseline,128,8,0,0.00,0.00,822.60,0.00,0.00,0.00,822.60,822.60,2.07,178.00,269.00,1.30,54359916
A,ta,baseline,baseline,128,8,0,0.00,0.00,771.33,0.00,0.00,0.00,771.33,771.33,2.11,176.00,280.00,1.28,54361312
B,orig,baseline,baseline,128,8,0,0.00,0.00,1010.39,0.00,0.00,0.00,1010.39,1010.39,2.21,182.00,257.00,1.28,54362712
B,ta,baseline,baseline,128,8,0,0.00,0.00,825.87,0.00,0.00,0.00,825.87,825.87,2.22,180.00,265.00,1.28,54362724
C,orig,baseline,baseline,128,8,0,0.00,0.00,891.91,0.00,0.00,0.00,891.91,891.91,1.59,20.00,28.00,1.28,54364912
C,ta,baseline,baseline,128,8,0,0.00,0.00,813.18,0.00,0.00,0.00,813.18,813.18,1.63,21.00,28.00,1.28,54366216
A,orig,2d,async,128,8,0,0.00,100.00,539.06,214.83,128.21,86.62,753.89,625.68,2.18,177.00,279.00,1.28,54366872
A,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,866.88,203.53,128.90,74.63,1070.41,941.51,2.12,178.00,269.00,1.28,54367320
A,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,822.52,209.91,132.20,77.72,1032.43,900.24,2.10,177.00,277.00,1.28,54368272
A,orig,2e_K10,async,128,8,0,0.00,100.00,471.82,219.98,128.42,91.56,691.80,563.38,2.13,177.00,287.00,1.28,54383460
A,ta,2d,async,128,8,0,0.00,67.40,580.21,244.66,128.63,116.03,824.87,696.24,2.61,175.00,277.00,1.28,54384116
A,ta,leaf_rand_K10,async,128,8,0,0.00,100.00,1554.35,1107.62,562.77,544.85,2661.97,2099.20,2.81,176.00,280.00,1.28,54386792
A,ta,leaf_freq_K10,async,128,8,0,0.00,100.00,783.36,203.98,128.48,75.50,987.34,858.86,2.15,176.00,284.00,1.28,54386388
A,ta,2e_K10,async,128,8,0,0.00,100.00,579.55,253.07,128.65,124.42,832.62,703.97,2.13,175.00,281.00,1.28,54384752
B,orig,2d,async,128,8,0,0.00,100.00,586.58,214.55,129.33,85.22,801.13,671.80,2.22,181.00,270.00,1.28,54385452
B,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,876.77,204.48,127.56,76.92,1081.25,953.69,2.18,182.00,257.00,1.28,54386000
B,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,952.39,205.99,129.54,76.44,1158.38,1028.83,2.22,182.00,257.00,1.28,54385648
B,orig,2e_K10,async,128,8,0,0.00,100.00,586.23,229.27,130.28,98.99,815.50,685.22,2.21,182.00,270.00,1.25,54388632
B,ta,2d,async,128,8,0,0.00,77.50,593.98,236.28,128.42,107.85,830.26,701.83,2.19,179.00,264.00,1.25,54389156
B,ta,leaf_rand_K10,async,128,8,0,0.00,100.00,864.13,205.28,129.45,75.82,1069.41,939.95,2.26,180.00,265.00,1.25,54389664
