workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
C_hit,orig,2e_K10,async_win,128,8,0,0.00,100.00,455.77,310.30,233.76,15.60,60.94,6.00,766.07,471.37,1.63,37.00,61.00,1.10,19476864,2026-09-18T05:06:34Z
C_hit,orig,2e_K500,async,128,8,0,0.00,73.10,492.43,941.03,222.26,718.77,,,1433.46,1211.20,1.58,11.00,58.00,1.10,19476012,2026-09-18T05:06:34Z
C_hit,orig,2e_K500,async_win,128,8,0,0.00,100.00,495.40,686.44,224.70,333.44,128.30,139.00,1181.84,828.84,1.57,11.00,58.00,1.10,19480152,2026-09-18T05:06:34Z
C_hit,orig,2f_top14,async,128,8,0,0.00,100.00,504.15,1185.89,1105.72,80.17,,,1690.04,584.32,1.64,37.00,60.00,1.10,19478876,2026-09-18T05:06:34Z
C_hit,orig,2f_top14,async_win,128,8,0,0.00,100.00,520.48,297.29,220.93,14.89,61.48,6.00,817.77,535.37,1.63,37.00,60.00,1.10,19478436,2026-09-18T05:06:35Z
C_hit,orig,2f_top28,async,128,8,0,0.00,100.00,500.99,317.55,222.64,94.91,,,818.54,595.90,1.65,37.00,59.00,1.10,19480076,2026-09-18T05:06:35Z
C_hit,orig,2f_top28,async_win,128,8,0,0.00,100.00,467.51,309.63,225.34,22.74,61.55,8.00,777.14,490.25,1.66,37.00,59.00,1.10,19484700,2026-09-18T05:06:35Z
C_hit,orig,2f_top100,async,128,8,0,0.00,100.00,486.93,403.99,222.49,181.50,,,890.92,668.43,1.65,33.00,60.00,1.10,19468744,2026-09-18T05:06:36Z
C_hit,orig,2f_top100,async_win,128,8,0,0.00,100.00,526.13,360.61,226.62,67.23,66.77,28.00,886.74,593.36,1.66,33.00,60.00,1.10,19475484,2026-09-18T05:06:36Z
C_hit,orig,2f_top500,async,128,8,0,0.00,62.60,497.89,958.24,224.23,734.01,,,1456.13,1231.90,1.57,11.00,60.00,1.10,19475892,2026-09-18T05:06:36Z
C_hit,orig,2f_top500,async_win,128,8,0,0.00,31.60,524.87,644.33,221.69,332.51,90.13,138.00,1169.20,857.38,1.59,11.00,60.00,1.10,19476400,2026-09-18T05:06:36Z
C_hit,orig,2f_slru,async,128,8,0,0.00,100.00,93.22,1643.50,225.57,1417.93,,,1736.72,1511.15,1.59,0.00,62.00,1.10,19477888,2026-09-18T05:06:37Z
C_hit,orig,2f_slru,async_win,128,8,0,0.00,96.50,94.36,785.15,224.33,404.82,155.99,30.00,879.51,499.18,1.56,0.00,62.00,1.10,19477688,2026-09-18T05:06:37Z
C_hit,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,912.28,299.00,225.20,73.80,,,1211.28,986.08,1.64,37.00,55.00,1.09,19479552,2026-09-18T05:06:37Z
C_hit,orig,leaf_freq_K10,async_win,128,8,0,0.00,100.00,939.99,297.85,226.30,10.26,61.30,3.00,1237.84,950.25,1.67,37.00,55.00,1.09,19479292,2026-09-18T05:06:37Z
C_hit,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,860.44,298.37,223.59,74.78,,,1158.81,935.22,1.64,37.00,55.00,1.09,19480252,2026-09-18T05:06:38Z
C_hit,orig,leaf_rand_K10,async_win,128,8,0,0.00,100.00,913.37,298.02,223.08,14.35,60.59,10.00,1211.39,927.72,1.66,37.00,55.00,1.09,19480964,2026-09-18T05:06:38Z
C_hit,orig,learned_markov_14,async,128,8,0,0.00,100.00,469.12,303.21,223.99,79.22,,,772.33,548.34,1.63,37.00,60.00,1.09,19482144,2026-09-18T05:06:38Z
C_hit,orig,learned_markov_14,async_win,128,8,0,0.00,100.00,606.51,301.05,223.06,15.99,62.00,6.00,907.56,622.50,1.64,37.00,60.00,1.09,19481600,2026-09-18T05:06:39Z
C_hit,orig,learned_markov_28,async,128,8,0,0.00,100.00,496.55,321.48,224.24,97.23,,,818.03,593.78,1.64,37.00,59.00,1.09,19482232,2026-09-18T05:06:39Z
C_hit,orig,learned_markov_28,async_win,128,8,0,0.00,100.00,533.63,417.56,227.10,23.13,167.33,8.00,951.19,556.76,1.66,37.00,59.00,1.09,19482604,2026-09-18T05:06:39Z
A,orig,baseline,baseline,128,9,0,0.00,0.00,862.25,0.00,0.00,0.00,,,862.25,862.25,2.10,178.00,269.00,1.09,19483184,2026-09-18T05:06:39Z
B,orig,baseline,baseline,128,9,0,0.00,0.00,970.14,0.00,0.00,0.00,,,970.14,970.14,2.17,182.00,257.00,1.09,19484804,2026-09-18T05:06:40Z
C,orig,baseline,baseline,128,9,0,0.00,0.00,899.09,0.00,0.00,0.00,,,899.09,899.09,1.59,20.00,28.00,1.09,19485812,2026-09-18T05:06:40Z
C_hit,orig,baseline,baseline,128,9,0,0.00,0.00,969.98,0.00,0.00,0.00,,,969.98,969.98,1.65,37.00,55.00,1.09,19486140,2026-09-18T05:06:40Z
A,orig,layers_5,async,128,9,0,0.00,100.00,876.75,291.79,223.78,68.01,,,1168.54,944.76,2.11,179.00,267.00,1.09,19485792,2026-09-18T05:06:41Z
A,orig,layers_5,async_win,128,9,0,0.00,100.00,916.90,299.68,229.66,7.92,62.10,2.00,1216.58,924.82,2.11,179.00,267.00,1.09,19475096,2026-09-18T05:06:41Z
A,orig,layers_92,async,128,9,0,0.00,100.00,474.87,1557.91,1093.95,463.96,,,2032.78,938.83,2.06,177.00,279.00,1.09,19484348,2026-09-18T05:06:41Z
A,orig,layers_92,async_win,128,9,0,0.00,100.00,446.91,417.19,231.56,120.08,65.55,87.00,864.10,566.99,2.12,177.00,279.00,1.09,19486944,2026-09-18T05:06:41Z
A,orig,2d,async,128,9,0,0.00,100.00,470.31,311.78,226.66,85.12,,,782.09,555.43,2.06,177.00,279.00,1.09,19487436,2026-09-18T05:06:42Z
A,orig,2d,async_win,128,9,0,0.00,100.00,1490.91,309.07,226.20,21.29,61.59,13.00,1799.98,1512.20,2.12,177.00,279.00,1.08,19487452,2026-09-18T05:06:42Z
A,orig,2e_K10,async,128,9,0,0.00,100.00,562.25,330.13,227.89,102.24,,,892.38,664.49,2.13,177.00,286.00,1.08,19487028,2026-09-18T05:06:42Z
A,orig,2e_K10,async_win,128,9,0,0.00,100.00,474.63,325.11,225.38,38.26,61.47,23.00,799.74,512.89,2.07,177.00,286.00,1.08,19487248,2026-09-18T05:06:43Z
A,orig,2e_K500,async,128,9,0,0.00,100.00,556.15,1109.30,226.97,882.33,,,1665.45,1438.48,2.06,177.00,391.00,1.08,19487264,2026-09-18T05:06:43Z
A,orig,2e_K500,async_win,128,9,0,0.00,100.00,555.57,1048.51,227.81,728.40,92.30,460.00,1604.08,1283.97,2.06,177.00,392.00,1.08,19486724,2026-09-18T05:06:43Z
A,orig,2f_top14,async,128,9,0,0.00,100.00,5297.56,199.21,113.64,85.56,,,5496.77,5383.12,2.13,177.00,284.00,1.08,19486056,2026-09-18T05:06:44Z
A,orig,2f_top14,async_win,128,9,0,0.00,100.00,470.64,308.98,225.94,22.39,60.64,13.00,779.62,493.03,2.09,177.00,284.00,1.08,19486860,2026-09-18T05:06:44Z
A,orig,2f_top28,async,128,9,0,0.00,100.00,471.22,325.45,225.45,100.00,,,796.67,571.22,2.06,177.00,290.00,1.08,19487824,2026-09-18T05:06:44Z
A,orig,2f_top28,async_win,128,9,0,0.00,100.00,500.81,322.87,226.03,34.70,62.14,27.00,823.68,535.51,2.13,177.00,291.00,1.08,19488620,2026-09-18T05:06:45Z
A,orig,2f_top100,async,128,9,0,0.00,100.00,502.94,428.04,225.68,202.36,,,930.98,705.30,2.11,174.00,318.00,1.08,19488152,2026-09-18T05:06:45Z
A,orig,2f_top100,async_win,128,9,0,0.00,100.00,447.34,421.33,226.16,128.76,66.41,99.00,868.67,576.10,2.09,174.00,320.00,1.08,19489908,2026-09-18T05:06:45Z
A,orig,2f_top500,async,128,9,0,0.00,100.00,560.75,1079.80,223.58,856.22,,,1640.55,1416.97,2.09,176.00,396.00,1.08,19506312,2026-09-18T05:06:46Z
A,orig,2f_top500,async_win,128,9,0,0.00,100.00,490.77,1093.36,226.37,740.02,126.97,450.00,1584.13,1230.79,2.05,176.00,397.00,1.08,19506856,2026-09-18T05:06:46Z
A,orig,2f_slru,async,128,9,0,0.00,83.10,99.00,7108.39,226.76,6881.63,,,7207.39,6980.63,1.55,0.00,278.00,1.08,19504172,2026-09-18T05:06:46Z
A,orig,2f_slru,async_win,128,9,0,0.00,89.90,99.40,2658.41,226.14,2029.64,402.64,139.00,2757.81,2129.04,1.58,0.00,278.00,1.08,19498156,2026-09-18T05:06:46Z
A,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,778.73,305.21,226.64,78.58,,,1083.94,857.31,2.11,177.00,277.00,1.08,19500520,2026-09-18T05:06:47Z
A,orig,leaf_freq_K10,async_win,128,9,0,0.00,100.00,833.48,305.07,227.64,14.65,62.79,10.00,1138.55,848.13,2.13,177.00,278.00,1.08,19500884,2026-09-18T05:06:47Z
A,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,829.51,302.04,227.19,74.85,,,1131.55,904.36,2.11,178.00,269.00,1.08,19503460,2026-09-18T05:06:47Z
A,orig,leaf_rand_K10,async_win,128,9,0,0.00,100.00,843.04,325.43,241.05,18.08,66.30,10.00,1168.47,861.12,2.22,178.00,269.00,1.08,19503544,2026-09-18T05:06:48Z
A,orig,learned_markov_14,async,128,9,0,0.00,100.00,472.63,306.53,226.77,79.76,,,779.16,552.39,2.09,177.00,281.00,1.08,19503588,2026-09-18T05:06:48Z
A,orig,learned_markov_14,async_win,128,9,0,0.00,100.00,503.41,309.97,229.47,18.19,62.31,13.00,813.38,521.60,2.08,177.00,280.00,1.08,19505240,2026-09-18T05:06:48Z
A,orig,learned_markov_28,async,128,9,0,0.00,100.00,508.20,325.39,226.78,98.62,,,833.59,606.82,2.12,176.00,282.00,1.08,19504124,2026-09-18T05:06:49Z
A,orig,learned_markov_28,async_win,128,9,0,0.00,100.00,474.21,330.54,227.54,39.04,63.96,26.00,804.75,513.25,2.09,176.00,282.00,1.08,19504836,2026-09-18T05:06:49Z
B,orig,layers_5,async,128,9,0,0.00,100.00,912.01,296.20,225.32,70.87,,,1208.21,982.88,2.16,182.00,258.00,1.08,19506708,2026-09-18T05:06:49Z
B,orig,layers_5,async_win,128,9,0,0.00,100.00,904.45,297.62,228.08,7.96,61.58,2.00,1202.07,912.41,2.15,182.00,258.00,1.08,19506328,2026-09-18T05:06:50Z
B,orig,layers_92,async,128,9,0,0.00,100.00,523.51,426.92,223.69,203.23,,,950.43,726.74,2.15,181.00,270.00,1.08,19507052,2026-09-18T05:06:50Z
B,orig,layers_92,async_win,128,9,0,0.00,100.00,563.42,406.35,225.59,113.85,66.91,87.00,969.77,677.27,2.18,181.00,270.00,1.08,19508488,2026-09-18T05:06:50Z
B,orig,2d,async,128,9,0,0.00,100.00,530.42,309.46,224.84,84.62,,,839.88,615.04,2.14,181.00,270.00,1.08,19508452,2026-09-18T05:06:51Z
B,orig,2d,async_win,128,9,0,0.00,100.00,559.86,307.38,223.55,21.32,62.51,13.00,867.24,581.18,2.22,181.00,270.00,1.08,19493448,2026-09-18T05:06:51Z
B,orig,2e_K10,async,128,9,0,0.00,100.00,540.37,327.23,226.97,100.26,,,867.60,640.63,2.23,182.00,270.00,1.08,19494784,2026-09-18T05:06:51Z
B,orig,2e_K10,async_win,128,9,0,0.00,100.00,528.54,329.98,225.47,39.20,65.30,23.00,858.52,567.74,2.19,182.00,270.00,1.08,19494132,2026-09-18T05:06:52Z
B,orig,2e_K500,async,128,9,0,0.00,100.00,593.44,1167.64,254.03,913.61,,,1761.08,1507.05,2.23,184.00,316.00,1.08,19495020,2026-09-18T05:06:52Z
B,orig,2e_K500,async_win,128,9,0,0.00,100.00,592.49,1038.67,230.47,716.87,91.33,446.00,1631.16,1309.36,2.18,184.00,315.00,1.07,19495532,2026-09-18T05:06:52Z
B,orig,2f_top14,async,128,9,0,0.00,100.00,536.77,306.10,224.40,81.69,,,842.87,618.46,2.19,181.00,271.00,1.07,19477596,2026-09-18T05:06:53Z
B,orig,2f_top14,async_win,128,9,0,0.00,100.00,528.79,307.67,224.13,20.44,63.10,13.00,836.46,549.23,2.19,181.00,271.00,1.07,19479124,2026-09-18T05:06:53Z
B,orig,2f_top28,async,128,9,0,0.00,100.00,561.80,331.66,228.99,102.67,,,893.46,664.47,2.20,182.00,271.00,1.07,19479800,2026-09-18T05:06:53Z
B,orig,2f_top28,async_win,128,9,0,0.00,100.00,495.71,323.81,221.46,39.62,62.73,27.00,819.52,535.33,2.11,182.00,271.00,1.07,19476704,2026-09-18T05:06:54Z
B,orig,2f_top100,async,128,9,0,0.00,100.00,565.91,421.39,225.86,195.53,,,987.30,761.44,2.22,184.00,278.00,1.07,19471704,2026-09-18T05:06:54Z
B,orig,2f_top100,async_win,128,9,0,0.00,100.00,537.16,430.95,228.51,135.77,66.67,97.00,968.11,672.93,2.19,184.00,277.00,1.07,19472124,2026-09-18T05:06:54Z
B,orig,2f_top500,async,128,9,0,0.00,100.00,583.29,1074.78,226.06,848.73,,,1658.07,1432.02,2.14,184.00,321.00,1.07,19473068,2026-09-18T05:06:55Z
B,orig,2f_top500,async_win,128,9,0,0.00,100.00,593.62,989.72,226.43,673.02,90.27,435.00,1583.34,1266.64,2.19,184.00,319.00,1.07,19473212,2026-09-18T05:06:55Z
B,orig,2f_slru,async,128,9,0,0.00,100.00,99.03,7227.61,227.03,7000.58,,,7326.64,7099.61,1.60,0.00,278.00,1.07,19471052,2026-09-18T05:06:55Z
B,orig,2f_slru,async_win,128,9,0,0.00,90.60,97.35,2669.71,226.58,2028.27,414.86,138.00,2767.06,2125.62,1.63,0.00,278.00,1.07,19470972,2026-09-18T05:06:55Z
B,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,954.19,301.06,226.71,74.35,,,1255.25,1028.54,2.17,182.00,257.00,1.07,19472944,2026-09-18T05:06:56Z
B,orig,leaf_freq_K10,async_win,128,9,0,0.00,100.00,848.97,300.20,223.98,14.61,61.62,10.00,1149.17,863.58,2.15,182.00,257.00,1.07,19473700,2026-09-18T05:06:56Z
B,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,944.92,304.54,226.55,78.00,,,1249.46,1022.92,2.19,182.00,257.00,1.07,19473796,2026-09-18T05:06:56Z
B,orig,leaf_rand_K10,async_win,128,9,0,0.00,100.00,953.56,305.77,227.65,16.07,62.06,10.00,1259.33,969.63,2.17,182.00,257.00,1.07,19473776,2026-09-18T05:06:57Z
B,orig,learned_markov_14,async,128,9,0,0.00,100.00,545.12,311.00,229.86,81.14,,,856.12,626.26,2.23,181.00,272.00,1.07,19474080,2026-09-18T05:06:57Z
B,orig,learned_markov_14,async_win,128,9,0,0.00,100.00,563.87,305.62,225.30,18.75,61.57,13.00,869.49,582.62,2.18,181.00,272.00,1.06,19475832,2026-09-18T05:06:57Z
B,orig,learned_markov_28,async,128,9,0,0.00,100.00,534.72,326.86,226.66,100.21,,,861.58,634.93,2.21,182.00,270.00,1.06,19463840,2026-09-18T05:06:58Z
B,orig,learned_markov_28,async_win,128,9,0,0.00,100.00,558.00,654.02,548.78,39.43,65.80,27.00,1212.02,597.43,2.24,182.00,269.00,1.06,19472948,2026-09-18T05:06:58Z
C,orig,layers_5,async,128,9,0,0.00,100.00,1442.73,300.63,231.41,69.23,,,1743.36,1511.96,1.57,20.00,28.00,1.06,19477040,2026-09-18T05:06:58Z
C,orig,layers_5,async_win,128,9,0,0.00,100.00,820.64,295.47,226.36,8.04,61.07,2.00,1116.11,828.68,1.56,20.00,28.00,1.06,19476368,2026-09-18T05:06:59Z
C,orig,layers_92,async,128,9,0,0.00,100.00,472.68,423.33,225.85,197.47,,,896.01,670.15,1.55,20.00,30.00,1.06,19476284,2026-09-18T05:06:59Z
C,orig,layers_92,async_win,128,9,0,0.00,100.00,473.59,418.83,227.36,124.92,66.56,87.00,892.42,598.51,1.56,20.00,30.00,1.06,19477572,2026-09-18T05:06:59Z
C,orig,2d,async,128,9,0,0.00,100.00,443.25,294.37,226.49,67.89,,,737.62,511.14,1.57,20.00,30.00,1.06,19478720,2026-09-18T05:06:59Z
C,orig,2d,async_win,128,9,0,0.00,100.00,444.72,295.08,224.69,7.76,62.63,2.00,739.80,452.48,1.59,20.00,30.00,1.06,19478552,2026-09-18T05:07:00Z
C,orig,2e_K10,async,128,9,0,0.00,100.00,179.25,305.10,226.10,79.00,,,484.35,258.25,1.57,19.00,37.00,1.06,19479040,2026-09-18T05:07:00Z
C,orig,2e_K10,async_win,128,9,0,0.00,100.00,180.02,304.96,226.01,15.65,63.30,8.00,484.98,195.67,1.56,19.00,37.00,1.06,19480248,2026-09-18T05:07:00Z
C,orig,2e_K500,async,128,9,0,0.00,65.40,182.08,687.28,225.34,461.94,,,869.36,644.02,1.53,0.00,37.00,1.06,19480888,2026-09-18T05:07:00Z
C,orig,2e_K500,async_win,128,9,0,0.00,59.20,176.26,549.09,223.36,242.49,83.25,90.00,725.35,418.75,1.52,0.00,37.00,1.06,19482236,2026-09-18T05:07:01Z
C,orig,2f_top14,async,128,9,0,0.00,100.00,177.76,305.43,225.57,79.85,,,483.19,257.61,1.59,18.00,37.00,1.06,19482432,2026-09-18T05:07:01Z
C,orig,2f_top14,async_win,128,9,0,0.00,100.00,184.48,310.24,229.65,17.65,62.94,9.00,494.72,202.13,1.57,18.00,37.00,1.06,19484140,2026-09-18T05:07:01Z
C,orig,2f_top28,async,128,9,0,0.00,100.00,180.36,319.92,226.29,93.63,,,500.28,273.99,1.60,18.00,36.00,1.06,19484396,2026-09-18T05:07:01Z
C,orig,2f_top28,async_win,128,9,0,0.00,100.00,180.25,323.09,229.35,31.51,62.23,13.00,503.34,211.76,1.58,18.00,36.00,1.06,19484372,2026-09-18T05:07:02Z
C,orig,2f_top100,async,128,9,0,0.00,100.00,185.56,413.81,227.77,186.04,,,599.37,371.60,1.57,14.00,34.00,1.06,19484788,2026-09-18T05:07:02Z
C,orig,2f_top100,async_win,128,9,0,0.00,86.00,181.58,375.21,227.53,81.83,65.85,32.00,556.79,263.41,1.57,14.00,34.00,1.06,19485708,2026-09-18T05:07:02Z
C,orig,2f_top500,async,128,9,0,0.00,100.00,99.08,1010.62,227.79,782.83,,,1109.70,881.91,1.54,0.00,37.00,1.06,19486772,2026-09-18T05:07:02Z
C,orig,2f_top500,async_win,128,9,0,0.00,100.00,95.27,579.70,229.11,261.01,89.58,15.00,674.97,356.28,1.53,0.00,37.00,1.06,19487780,2026-09-18T05:07:03Z
C,orig,2f_slru,async,128,9,0,0.00,100.00,96.47,944.93,224.92,720.00,,,1041.40,816.47,1.53,0.00,37.00,1.06,19484000,2026-09-18T05:07:03Z
C,orig,2f_slru,async_win,128,9,0,0.00,100.00,96.74,589.64,235.59,265.53,88.52,15.00,686.38,362.27,1.51,0.00,37.00,1.06,19485008,2026-09-18T05:07:03Z
C,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,614.30,298.72,224.83,73.89,,,913.02,688.19,1.58,19.00,35.00,1.06,19483572,2026-09-18T05:07:03Z
C,orig,leaf_freq_K10,async_win,128,9,0,0.00,100.00,578.09,298.51,225.68,12.08,60.74,6.00,876.60,590.17,1.59,19.00,35.00,1.06,19481472,2026-09-18T05:07:04Z
C,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,862.06,303.42,227.64,75.78,,,1165.48,937.84,1.60,20.00,28.00,1.06,19483232,2026-09-18T05:07:04Z
C,orig,leaf_rand_K10,async_win,128,9,0,0.00,100.00,770.92,302.23,225.30,15.58,61.34,10.00,1073.15,786.50,1.58,20.00,28.00,1.06,19483376,2026-09-18T05:07:04Z
C,orig,learned_markov_14,async,128,9,0,0.00,100.00,179.08,304.07,225.84,78.24,,,483.15,257.32,1.57,18.00,37.00,1.06,19482200,2026-09-18T05:07:05Z
C,orig,learned_markov_14,async_win,128,9,0,0.00,100.00,181.83,308.79,229.76,17.09,61.94,9.00,490.62,198.92,1.61,18.00,37.00,1.06,19483236,2026-09-18T05:07:05Z
C,orig,learned_markov_28,async,128,9,0,0.00,100.00,179.72,323.48,226.67,96.81,,,503.20,276.53,1.58,18.00,36.00,1.06,19483580,2026-09-18T05:07:05Z
C,orig,learned_markov_28,async_win,128,9,0,0.00,100.00,181.01,322.19,227.90,31.84,62.45,13.00,503.20,212.85,1.58,18.00,36.00,1.06,19485548,2026-09-18T05:07:05Z
C_hit,orig,layers_5,async,128,9,0,0.00,100.00,909.12,294.65,225.78,68.87,,,1203.77,977.99,1.68,37.00,55.00,1.06,19485540,2026-09-18T05:07:06Z
C_hit,orig,layers_5,async_win,128,9,0,0.00,100.00,880.91,296.20,226.40,8.18,61.63,2.00,1177.11,889.09,1.66,37.00,55.00,1.06,19485908,2026-09-18T05:07:06Z
C_hit,orig,layers_92,async,128,9,0,0.00,100.00,558.49,419.16,228.09,191.07,,,977.65,749.56,1.66,37.00,59.00,1.06,19503960,2026-09-18T05:07:06Z
C_hit,orig,layers_92,async_win,128,9,0,0.00,100.00,557.87,420.47,226.30,127.92,66.25,87.00,978.34,685.79,1.69,37.00,59.00,1.06,19502680,2026-09-18T05:07:06Z
C_hit,orig,2d,async,128,9,0,0.00,100.00,549.20,291.56,225.54,66.01,,,840.76,615.21,1.68,37.00,59.00,1.06,19503420,2026-09-18T05:07:07Z
C_hit,orig,2d,async_win,128,9,0,0.00,100.00,496.08,292.75,224.03,8.03,60.69,3.00,788.83,504.11,1.66,37.00,59.00,1.06,19503916,2026-09-18T05:07:07Z
C_hit,orig,2e_K10,async,128,9,0,0.00,100.00,1490.09,306.72,226.63,80.09,,,1796.81,1570.18,1.70,37.00,61.00,1.05,19504572,2026-09-18T05:07:07Z
C_hit,orig,2e_K10,async_win,128,9,0,0.00,100.00,489.73,300.77,223.74,14.92,62.11,6.00,790.50,504.65,1.67,37.00,61.00,1.05,19503880,2026-09-18T05:07:07Z
C_hit,orig,2e_K500,async,128,9,0,0.00,61.40,500.99,1012.77,226.73,786.05,,,1513.76,1287.04,1.58,11.00,58.00,1.05,19504272,2026-09-18T05:07:08Z
C_hit,orig,2e_K500,async_win,128,9,0,0.00,100.00,499.40,691.65,227.14,334.23,130.28,139.00,1191.05,833.63,1.56,11.00,58.00,1.05,19504588,2026-09-18T05:07:08Z
C_hit,orig,2f_top14,async,128,9,0,0.00,100.00,465.42,307.57,227.29,80.28,,,772.99,545.70,1.68,37.00,60.00,1.05,19506004,2026-09-18T05:07:08Z
C_hit,orig,2f_top14,async_win,128,9,0,0.00,100.00,562.86,802.59,232.34,18.16,552.09,6.00,1365.45,581.02,1.67,37.00,60.00,1.05,19494168,2026-09-18T05:07:09Z
C_hit,orig,2f_top28,async,128,9,0,0.00,100.00,494.49,328.98,227.89,101.09,,,823.47,595.58,1.68,37.00,59.00,1.05,19495096,2026-09-18T05:07:09Z
C_hit,orig,2f_top28,async_win,128,9,0,0.00,100.00,484.83,312.23,226.31,23.22,62.69,8.00,797.06,508.05,1.67,37.00,59.00,1.05,19494992,2026-09-18T05:07:09Z
C_hit,orig,2f_top100,async,128,9,0,0.00,100.00,488.36,407.19,223.47,183.72,,,895.55,672.08,1.67,33.00,60.00,1.05,19495616,2026-09-18T05:07:09Z
C_hit,orig,2f_top100,async_win,128,9,0,0.00,100.00,524.73,359.78,226.49,67.52,65.77,28.00,884.51,592.25,1.67,33.00,60.00,1.05,19495300,2026-09-18T05:07:10Z
C_hit,orig,2f_top500,async,128,9,0,0.00,46.00,491.92,927.99,223.74,704.24,,,1419.91,1196.16,1.58,11.00,60.00,1.05,19495124,2026-09-18T05:07:10Z
C_hit,orig,2f_top500,async_win,128,9,0,0.00,100.00,572.38,652.79,224.53,337.62,90.64,138.00,1225.17,910.00,1.57,11.00,60.00,1.05,19496152,2026-09-18T05:07:10Z
C_hit,orig,2f_slru,async,128,9,0,0.00,100.00,99.55,1640.24,224.66,1415.58,,,1739.79,1515.13,1.55,0.00,62.00,1.05,19496172,2026-09-18T05:07:10Z
C_hit,orig,2f_slru,async_win,128,9,0,0.00,31.70,90.17,775.15,220.87,397.46,156.82,30.00,865.32,487.63,1.55,0.00,62.00,1.05,19496816,2026-09-18T05:07:11Z
C_hit,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,943.99,300.19,226.35,73.84,,,1244.18,1017.83,1.67,37.00,55.00,1.05,19494960,2026-09-18T05:07:11Z
C_hit,orig,leaf_freq_K10,async_win,128,9,0,0.00,100.00,2239.69,299.37,227.06,10.26,62.06,3.00,2539.06,2249.95,1.71,37.00,55.00,1.05,19499800,2026-09-18T05:07:11Z
C_hit,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,945.23,301.67,224.54,77.12,,,1246.90,1022.35,1.69,37.00,55.00,1.05,19481460,2026-09-18T05:07:12Z
C_hit,orig,leaf_rand_K10,async_win,128,9,0,0.00,100.00,899.82,300.03,224.34,14.75,60.94,10.00,1199.85,914.57,1.68,37.00,55.00,1.05,19481964,2026-09-18T05:07:12Z
C_hit,orig,learned_markov_14,async,128,9,0,0.00,100.00,500.04,303.08,223.82,79.26,,,803.12,579.30,1.65,37.00,60.00,1.05,19482268,2026-09-18T05:07:12Z
C_hit,orig,learned_markov_14,async_win,128,9,0,0.00,100.00,496.92,304.97,226.74,16.35,61.89,6.00,801.89,513.27,1.66,37.00,60.00,1.13,19482396,2026-09-18T05:07:12Z
C_hit,orig,learned_markov_28,async,128,9,0,0.00,100.00,515.97,342.95,235.47,107.48,,,858.92,623.45,1.67,37.00,59.00,1.13,19482264,2026-09-18T05:07:13Z
C_hit,orig,learned_markov_28,async_win,128,9,0,0.00,100.00,467.41,310.93,223.98,24.02,62.93,8.00,778.34,491.43,1.68,37.00,59.00,1.13,19487344,2026-09-18T05:07:13Z
A,orig,baseline,baseline,128,10,0,0.00,0.00,905.94,0.00,0.00,0.00,,,905.94,905.94,2.12,178.00,269.00,1.13,19486604,2026-09-18T05:07:13Z
B,orig,baseline,baseline,128,10,0,0.00,0.00,938.20,0.00,0.00,0.00,,,938.20,938.20,2.20,182.00,257.00,1.13,19486768,2026-09-18T05:07:14Z
C,orig,baseline,baseline,128,10,0,0.00,0.00,883.17,0.00,0.00,0.00,,,883.17,883.17,1.59,20.00,28.00,1.13,19473036,2026-09-18T05:07:14Z
C_hit,orig,baseline,baseline,128,10,0,0.00,0.00,945.32,0.00,0.00,0.00,,,945.32,945.32,1.67,37.00,55.00,1.13,19473956,2026-09-18T05:07:14Z
A,orig,layers_5,async,128,10,0,0.00,100.00,912.83,300.33,231.31,69.02,,,1213.16,981.85,2.16,179.00,267.00,1.13,19473860,2026-09-18T05:07:14Z
A,orig,layers_5,async_win,128,10,0,0.00,100.00,840.86,294.55,225.22,7.71,61.62,2.00,1135.41,848.57,2.08,179.00,267.00,1.13,19473996,2026-09-18T05:07:15Z
A,orig,layers_92,async,128,10,0,0.00,100.00,508.35,415.39,223.40,191.99,,,923.74,700.34,2.11,177.00,279.00,1.13,19474792,2026-09-18T05:07:15Z
A,orig,layers_92,async_win,128,10,0,0.00,100.00,478.73,401.88,227.42,109.00,65.46,87.00,880.61,587.73,2.12,177.00,279.00,1.13,19473584,2026-09-18T05:07:15Z
A,orig,2d,async,128,10,0,0.00,100.00,497.25,307.13,223.33,83.80,,,804.38,581.05,2.07,177.00,279.00,1.13,19474540,2026-09-18T05:07:16Z
A,orig,2d,async_win,128,10,0,0.00,100.00,510.74,308.02,224.63,22.19,61.20,13.00,818.76,532.93,2.12,177.00,279.00,1.13,19476700,2026-09-18T05:07:16Z
