workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
A,vacuum,2f_top500,async,128,5,0,0.00,100.00,400.76,1034.08,202.95,831.13,,,1434.84,1231.89,1.96,146.00,333.00,1.01,42901952,2026-09-23T03:09:30Z
A,vacuum,2f_slru,pread,128,5,0,0.00,100.00,95.02,14249.16,194.25,14054.90,,,14344.18,14149.92,1.54,0.00,214.00,1.01,42903008,2026-09-23T03:09:30Z
A,vacuum,2f_slru,async,128,5,0,0.00,100.00,97.14,5620.75,194.54,5426.20,,,5717.89,5523.34,1.55,0.00,214.00,1.01,42902836,2026-09-23T03:09:30Z
A,vacuum,leaf_freq_K10,pread,128,5,0,0.00,100.00,998.52,1118.69,196.19,922.50,,,2117.21,1921.02,2.02,149.00,217.00,1.01,42902784,2026-09-23T03:09:30Z
A,vacuum,leaf_freq_K10,async,128,5,0,0.00,100.00,989.85,270.34,196.22,74.12,,,1260.19,1063.97,1.98,149.00,217.00,1.01,42902496,2026-09-23T03:09:31Z
A,vacuum,leaf_rand_K10,pread,128,5,0,0.00,100.00,986.62,1121.09,195.62,925.47,,,2107.71,1912.09,2.03,148.00,212.00,1.01,42901208,2026-09-23T03:09:31Z
A,vacuum,leaf_rand_K10,async,128,5,0,0.00,100.00,995.48,272.47,196.58,75.89,,,1267.95,1071.37,2.01,148.00,212.00,1.01,42902568,2026-09-23T03:09:31Z
A,ta,layers_5,pread,128,5,0,0.00,100.00,857.67,442.72,193.57,249.15,,,1300.39,1106.82,2.13,189.00,259.00,1.01,42905988,2026-09-23T03:09:32Z
A,ta,layers_5,async,128,5,0,0.00,100.00,1000.44,265.91,195.62,70.29,,,1266.35,1070.73,2.17,189.00,259.00,1.01,42905828,2026-09-23T03:09:32Z
A,ta,layers_92,pread,128,5,0,0.00,100.00,603.99,1018.87,198.08,820.78,,,1622.86,1424.77,2.14,186.00,260.00,1.01,42904716,2026-09-23T03:09:32Z
A,ta,layers_92,async,128,5,0,0.00,100.00,577.59,362.76,195.91,166.85,,,940.35,744.44,2.10,188.00,259.00,1.01,42906020,2026-09-23T03:09:33Z
A,ta,2d,pread,128,5,0,0.00,100.00,536.02,1014.55,193.93,820.62,,,1550.57,1356.64,2.11,187.00,260.00,1.01,42887656,2026-09-23T03:09:33Z
A,ta,2d,async,128,5,0,0.00,66.00,580.72,311.00,196.80,114.20,,,891.72,694.92,2.17,188.00,259.00,1.01,42888204,2026-09-23T03:09:33Z
A,ta,2e_K10,pread,128,5,0,0.00,100.00,591.78,2180.62,194.95,1985.67,,,2772.40,2577.45,2.14,188.00,269.00,1.01,42887864,2026-09-23T03:09:33Z
A,ta,2e_K10,async,128,5,0,0.00,100.00,592.35,322.72,195.50,127.22,,,915.07,719.57,2.15,189.00,268.00,1.01,42888312,2026-09-23T03:09:34Z
A,ta,2e_K500,pread,128,5,0,0.00,100.00,587.20,16893.62,193.38,16700.24,,,17480.82,17287.44,1.77,72.00,325.00,1.01,42888144,2026-09-23T03:09:34Z
A,ta,2e_K500,async,128,5,0,0.00,29.40,667.33,904.93,195.44,709.49,,,1572.26,1376.82,2.12,192.00,385.00,1.01,42888848,2026-09-23T03:09:34Z
A,ta,2f_top14,pread,128,5,0,0.00,100.00,588.88,1481.43,196.67,1284.77,,,2070.31,1873.65,2.18,190.00,262.00,1.01,42889368,2026-09-23T03:09:35Z
A,ta,2f_top14,async,128,5,0,0.00,100.00,661.46,276.48,196.15,80.33,,,937.94,741.79,2.17,190.00,262.00,1.01,42889088,2026-09-23T03:09:35Z
A,ta,2f_top28,pread,128,5,0,0.00,100.00,586.02,2653.20,195.27,2457.93,,,3239.22,3043.95,2.15,190.00,279.00,1.01,42891456,2026-09-23T03:09:35Z
A,ta,2f_top28,async,128,5,0,0.00,100.00,659.15,291.71,196.23,95.48,,,950.86,754.63,2.16,190.00,279.00,1.01,42891984,2026-09-23T03:09:36Z
A,ta,2f_top100,pread,128,5,0,0.00,100.00,584.06,8723.75,195.74,8528.01,,,9307.81,9112.07,2.13,187.00,312.00,1.01,42892600,2026-09-23T03:09:36Z
A,ta,2f_top100,async,128,5,0,0.00,100.00,589.49,379.82,194.98,184.85,,,969.31,774.34,2.13,190.00,309.00,1.01,42893336,2026-09-23T03:09:36Z
A,ta,2f_top500,pread,128,5,0,0.00,100.00,588.19,18497.28,207.77,18289.50,,,19085.47,18877.69,1.82,87.00,340.00,1.01,42893296,2026-09-23T03:09:37Z
A,ta,2f_top500,async,128,5,0,0.00,100.00,645.30,1045.16,211.14,834.03,,,1690.46,1479.33,2.13,191.00,384.00,1.01,42894548,2026-09-23T03:09:37Z
A,ta,2f_slru,pread,128,5,0,0.00,100.00,96.78,16842.90,195.21,16647.69,,,16939.68,16744.47,1.56,0.00,279.00,1.01,42894216,2026-09-23T03:09:37Z
A,ta,2f_slru,async,128,5,0,0.00,100.00,99.79,7310.19,195.30,7114.90,,,7409.98,7214.69,1.57,0.00,279.00,1.01,42892820,2026-09-23T03:09:37Z
A,ta,leaf_freq_K10,pread,128,5,0,0.00,100.00,1135.69,1117.11,195.30,921.81,,,2252.80,2057.50,2.16,190.00,268.00,1.01,42895712,2026-09-23T03:09:38Z
A,ta,leaf_freq_K10,async,128,5,0,0.00,100.00,1016.15,271.09,195.33,75.76,,,1287.24,1091.91,2.21,190.00,268.00,1.01,42891468,2026-09-23T03:09:38Z
A,ta,leaf_rand_K10,pread,128,5,0,0.00,100.00,1079.79,1123.27,196.40,926.87,,,2203.06,2006.66,2.16,189.00,259.00,1.01,42908852,2026-09-23T03:09:38Z
A,ta,leaf_rand_K10,async,128,5,0,0.00,100.00,1144.40,270.01,194.26,75.74,,,1414.41,1220.14,2.17,189.00,259.00,1.01,42909588,2026-09-23T03:09:39Z
A,1gb,layers_5,pread,128,5,0,0.00,100.00,1354.86,698.86,195.81,503.06,,,2053.72,1857.92,2.16,189.00,269.00,1.01,42909976,2026-09-23T03:09:39Z
A,1gb,layers_5,async,128,5,0,0.00,100.00,1430.82,265.81,196.21,69.60,,,1696.63,1500.42,2.19,190.00,268.00,1.01,42911124,2026-09-23T03:09:39Z
A,1gb,layers_92,pread,128,5,0,0.00,100.00,771.30,8318.76,194.09,8124.66,,,9090.06,8895.96,2.10,189.00,274.00,1.01,42911724,2026-09-23T03:09:40Z
A,1gb,layers_92,async,128,5,0,0.00,100.00,928.27,384.51,190.65,193.87,,,1312.78,1122.14,2.10,190.00,272.00,1.01,42912228,2026-09-23T03:09:40Z
A,1gb,2d,pread,128,5,0,0.00,100.00,608.98,2087.88,194.97,1892.91,,,2696.86,2501.89,2.18,188.00,275.00,1.01,42918288,2026-09-23T03:09:40Z
A,1gb,2d,async,128,5,0,0.00,100.00,634.75,286.54,198.99,87.54,,,921.29,722.29,2.18,189.00,273.00,1.01,42917840,2026-09-23T03:09:41Z
A,1gb,2e_K10,pread,128,5,0,0.00,100.00,635.66,2982.54,229.33,2753.21,,,3618.20,3388.87,2.15,189.00,288.00,1.01,42918080,2026-09-23T03:09:41Z
A,1gb,2e_K10,async,128,5,0,0.00,100.00,610.10,332.51,228.34,104.18,,,942.61,714.28,2.18,190.00,286.00,1.01,42919636,2026-09-23T03:09:41Z
A,1gb,2e_K500,pread,128,5,0,0.00,100.00,179.71,19462.58,228.66,19233.92,,,19642.29,19413.63,1.71,53.00,324.00,1.01,42919632,2026-09-23T03:09:42Z
A,1gb,2e_K500,async,128,5,0,0.00,100.00,706.08,1068.13,228.96,839.17,,,1774.21,1545.25,2.12,194.00,398.00,1.01,42920248,2026-09-23T03:09:42Z
A,1gb,2f_top14,pread,128,5,0,0.00,100.00,573.74,1483.49,228.36,1255.13,,,2057.23,1828.87,2.17,192.00,272.00,1.01,42920724,2026-09-23T03:09:42Z
A,1gb,2f_top14,async,128,5,0,0.00,100.00,640.65,305.92,227.86,78.06,,,946.57,718.71,2.20,192.00,272.00,1.01,42920752,2026-09-23T03:09:43Z
A,1gb,2f_top28,pread,128,5,0,0.00,100.00,636.36,2738.67,225.74,2512.92,,,3375.03,3149.28,2.14,191.00,293.00,1.01,42921152,2026-09-23T03:09:43Z
A,1gb,2f_top28,async,128,5,0,0.00,100.00,606.45,327.19,227.76,99.43,,,933.64,705.88,2.14,191.00,293.00,1.17,42914960,2026-09-23T03:09:43Z
A,1gb,2f_top100,pread,128,5,0,0.00,100.00,634.07,9028.48,238.06,8790.43,,,9662.55,9424.50,2.16,186.00,316.00,1.17,42916972,2026-09-23T03:09:44Z
A,1gb,2f_top100,async,128,5,0,0.00,100.00,627.85,428.89,232.81,196.08,,,1056.74,823.93,2.19,191.00,311.00,1.17,42897580,2026-09-23T03:09:44Z
A,1gb,2f_top500,pread,128,5,0,0.00,100.00,182.60,19726.44,227.52,19498.92,,,19909.04,19681.52,1.76,54.00,326.00,1.17,42898520,2026-09-23T03:09:44Z
A,1gb,2f_top500,async,128,5,0,0.00,40.40,708.39,936.11,229.50,706.61,,,1644.50,1415.00,2.13,193.00,401.00,1.17,42899248,2026-09-23T03:09:45Z
A,1gb,2f_slru,pread,128,5,0,0.00,100.00,98.86,18820.23,225.99,18594.24,,,18919.09,18693.10,1.54,0.00,280.00,1.17,42899804,2026-09-23T03:09:45Z
A,1gb,2f_slru,async,128,5,0,0.00,100.00,99.12,7404.12,231.13,7172.98,,,7503.24,7272.10,1.57,0.00,280.00,1.17,42896924,2026-09-23T03:09:45Z
A,1gb,leaf_freq_K10,pread,128,5,0,0.00,100.00,1552.00,1127.63,229.99,897.64,,,2679.63,2449.64,2.18,189.00,280.00,1.17,42900372,2026-09-23T03:09:45Z
A,1gb,leaf_freq_K10,async,128,5,0,0.00,100.00,1531.94,304.11,227.55,76.56,,,1836.05,1608.50,2.13,189.00,280.00,1.17,42900772,2026-09-23T03:09:46Z
A,1gb,leaf_rand_K10,pread,128,5,0,0.00,100.00,1484.43,1150.41,227.84,922.57,,,2634.84,2407.00,2.14,190.00,266.00,1.17,42901072,2026-09-23T03:09:46Z
A,1gb,leaf_rand_K10,async,128,5,0,0.00,100.00,1608.33,303.66,228.20,75.46,,,1911.99,1683.79,2.16,190.00,266.00,1.17,42901816,2026-09-23T03:09:46Z
B,vacuum,layers_5,pread,128,5,0,0.00,100.00,931.39,816.51,229.56,586.95,,,1747.90,1518.34,2.06,144.00,235.00,1.17,42902904,2026-09-23T03:09:47Z
B,vacuum,layers_5,async,128,5,0,0.00,100.00,909.66,303.16,233.00,70.16,,,1212.82,979.82,2.07,144.00,233.00,1.17,42902372,2026-09-23T03:09:47Z
B,vacuum,layers_92,pread,128,5,0,0.00,100.00,564.80,7695.94,227.83,7468.11,,,8260.74,8032.91,2.02,143.00,234.00,1.17,42902432,2026-09-23T03:09:47Z
B,vacuum,layers_92,async,128,5,0,0.00,100.00,546.37,416.39,227.81,188.58,,,962.76,734.95,2.05,143.00,232.00,1.17,42902876,2026-09-23T03:09:48Z
B,vacuum,2d,pread,128,5,0,0.00,100.00,555.61,1419.71,229.10,1190.61,,,1975.32,1746.22,2.05,143.00,234.00,1.17,42900004,2026-09-23T03:09:48Z
B,vacuum,2d,async,128,5,0,0.00,100.00,517.19,309.58,231.75,77.84,,,826.77,595.03,2.06,143.00,232.00,1.15,42901384,2026-09-23T03:09:48Z
B,vacuum,2e_K10,pread,128,5,0,0.00,100.00,518.21,2343.36,226.70,2116.67,,,2861.57,2634.88,2.06,144.00,236.00,1.15,42893024,2026-09-23T03:09:49Z
B,vacuum,2e_K10,async,128,5,0,0.00,100.00,548.61,321.74,229.03,92.70,,,870.35,641.31,2.06,144.00,235.00,1.15,42893376,2026-09-23T03:09:49Z
B,vacuum,2e_K500,pread,128,5,0,0.00,100.00,181.63,13676.76,231.68,13445.09,,,13858.39,13626.72,1.60,4.00,229.00,1.15,42893376,2026-09-23T03:09:49Z
B,vacuum,2e_K500,async,128,5,0,0.00,17.00,185.71,901.88,226.81,675.07,,,1087.59,860.78,2.01,142.00,287.00,1.15,42895240,2026-09-23T03:09:49Z
B,vacuum,2f_top14,pread,128,5,0,0.00,100.00,547.71,1702.62,227.86,1474.76,,,2250.33,2022.47,2.06,143.00,235.00,1.15,42895632,2026-09-23T03:09:50Z
B,vacuum,2f_top14,async,128,5,0,0.00,100.00,520.76,308.43,228.41,80.02,,,829.19,600.78,2.05,143.00,235.00,1.15,42896376,2026-09-23T03:09:50Z
B,vacuum,2f_top28,pread,128,5,0,0.00,100.00,508.37,2812.51,228.24,2584.27,,,3320.88,3092.64,2.02,144.00,237.00,1.15,42896988,2026-09-23T03:09:50Z
B,vacuum,2f_top28,async,128,5,0,0.00,100.00,512.68,327.76,229.26,98.50,,,840.44,611.18,2.04,144.00,237.00,1.15,42896736,2026-09-23T03:09:51Z
B,vacuum,2f_top100,pread,128,5,0,0.00,100.00,519.35,9214.15,230.85,8983.30,,,9733.50,9502.65,2.05,144.00,254.00,1.15,42897164,2026-09-23T03:09:51Z
B,vacuum,2f_top100,async,128,5,0,0.00,100.00,524.55,428.44,230.81,197.62,,,952.99,722.17,2.06,144.00,249.00,1.15,42898600,2026-09-23T03:09:51Z
B,vacuum,2f_top500,pread,128,5,0,0.00,100.00,180.87,14281.74,228.14,14053.60,,,14462.61,14234.47,1.62,5.00,233.00,1.15,42898796,2026-09-23T03:09:52Z
B,vacuum,2f_top500,async,128,5,0,0.00,11.80,189.00,869.58,227.54,642.04,,,1058.58,831.04,2.03,142.00,285.00,1.15,42897144,2026-09-23T03:09:52Z
B,vacuum,2f_slru,pread,128,5,0,0.00,100.00,90.08,13735.93,226.84,13509.10,,,13826.01,13599.18,1.56,0.00,214.00,1.15,42897556,2026-09-23T03:09:52Z
B,vacuum,2f_slru,async,128,5,0,0.00,100.00,99.44,5678.09,228.58,5449.51,,,5777.53,5548.95,1.61,0.00,214.00,1.15,42898428,2026-09-23T03:09:52Z
B,vacuum,leaf_freq_K10,pread,128,5,0,0.00,100.00,1082.79,1155.10,232.41,922.69,,,2237.89,2005.48,2.05,145.00,233.00,1.15,42898352,2026-09-23T03:09:53Z
B,vacuum,leaf_freq_K10,async,128,5,0,0.00,100.00,999.95,306.67,230.75,75.91,,,1306.62,1075.86,2.08,145.00,233.00,1.15,42897000,2026-09-23T03:09:53Z
B,vacuum,leaf_rand_K10,pread,128,5,0,0.00,100.00,989.95,1121.99,228.56,893.43,,,2111.94,1883.38,2.02,144.00,233.00,1.14,42897692,2026-09-23T03:09:53Z
B,vacuum,leaf_rand_K10,async,128,5,0,0.00,100.00,996.81,304.58,228.92,75.66,,,1301.39,1072.47,2.06,144.00,233.00,1.14,42887084,2026-09-23T03:09:54Z
B,ta,layers_5,pread,128,5,0,0.00,100.00,489.52,481.57,228.41,253.16,,,971.09,742.68,2.22,190.00,269.00,1.14,42885960,2026-09-23T03:09:54Z
B,ta,layers_5,async,128,5,0,0.00,100.00,868.91,297.98,228.57,69.41,,,1166.89,938.32,2.21,190.00,267.00,1.14,42885612,2026-09-23T03:09:54Z
B,ta,layers_92,pread,128,5,0,0.00,100.00,571.64,1079.40,228.51,850.89,,,1651.04,1422.53,2.16,187.00,268.00,1.14,42888356,2026-09-23T03:09:55Z
B,ta,layers_92,async,128,5,0,0.00,32.60,469.99,389.29,227.45,161.84,,,859.28,631.83,3.03,189.00,267.00,1.14,42888952,2026-09-23T03:09:55Z
B,ta,2d,pread,128,5,0,0.00,100.00,1463.92,4019.42,810.21,3209.20,,,5483.34,4673.12,2.90,188.00,267.00,1.14,42890820,2026-09-23T03:09:55Z
B,ta,2d,async,128,5,0,0.00,66.00,526.93,1366.54,800.26,566.27,,,1893.47,1093.20,2.79,189.00,267.00,1.14,42890848,2026-09-23T03:09:56Z
B,ta,2e_K10,pread,128,5,0,0.00,100.00,501.90,2175.64,226.81,1948.83,,,2677.54,2450.73,2.15,189.00,268.00,1.14,42891164,2026-09-23T03:09:56Z
B,ta,2e_K10,async,128,5,0,0.00,71.90,498.61,352.82,227.13,125.70,,,851.43,624.31,2.14,190.00,268.00,1.14,42891284,2026-09-23T03:09:56Z
B,ta,2e_K500,pread,128,5,0,0.00,100.00,175.45,17654.91,228.96,17425.95,,,17830.36,17601.40,1.91,91.00,327.00,1.14,42892176,2026-09-23T03:09:57Z
B,ta,2e_K500,async,128,5,0,0.00,20.70,503.91,949.33,227.92,721.42,,,1453.24,1225.33,2.17,183.00,316.00,1.14,42892076,2026-09-23T03:09:57Z
B,ta,2f_top14,pread,128,5,0,0.00,100.00,530.38,1382.90,226.41,1156.49,,,1913.28,1686.87,2.16,190.00,268.00,1.14,42894676,2026-09-23T03:09:57Z
B,ta,2f_top14,async,128,5,0,0.00,100.00,567.52,304.33,226.06,78.28,,,871.85,645.80,2.19,190.00,268.00,1.14,42894908,2026-09-23T03:09:58Z
B,ta,2f_top28,pread,128,5,0,0.00,100.00,500.16,3846.91,226.35,3620.56,,,4347.07,4120.72,2.14,190.00,269.00,1.14,42894780,2026-09-23T03:09:58Z
B,ta,2f_top28,async,128,5,0,0.00,100.00,528.38,324.46,227.09,97.37,,,852.84,625.75,2.19,190.00,269.00,1.13,42896548,2026-09-23T03:09:58Z
B,ta,2f_top100,pread,128,5,0,0.00,100.00,571.02,12178.45,227.24,11951.21,,,12749.47,12522.23,2.22,189.00,277.00,1.13,42896420,2026-09-23T03:09:59Z
B,ta,2f_top100,async,128,5,0,0.00,100.00,600.12,418.94,228.09,190.85,,,1019.06,790.97,2.22,189.00,276.00,1.13,42895312,2026-09-23T03:09:59Z
B,ta,2f_top500,pread,128,5,0,0.00,100.00,181.77,17670.53,229.18,17441.35,,,17852.30,17623.12,1.89,95.00,329.00,1.13,42897712,2026-09-23T03:09:59Z
B,ta,2f_top500,async,128,5,0,0.00,100.00,180.69,1088.88,231.12,857.75,,,1269.57,1038.44,2.16,183.00,318.00,1.13,42897392,2026-09-23T03:10:00Z
B,ta,2f_slru,pread,128,5,0,0.00,100.00,96.61,17218.79,227.04,16991.75,,,17315.40,17088.36,1.56,0.00,279.00,1.13,42898784,2026-09-23T03:10:00Z
B,ta,2f_slru,async,128,5,0,0.00,100.00,96.47,7343.57,227.71,7115.86,,,7440.04,7212.33,1.61,0.00,279.00,1.13,42895924,2026-09-23T03:10:00Z
B,ta,leaf_freq_K10,pread,128,5,0,0.00,100.00,783.38,1127.10,229.57,897.53,,,1910.48,1680.91,2.21,191.00,269.00,1.13,42899592,2026-09-23T03:10:00Z
B,ta,leaf_freq_K10,async,128,5,0,0.00,100.00,772.68,306.39,231.46,74.93,,,1079.07,847.61,2.27,191.00,269.00,1.13,42865932,2026-09-23T03:10:01Z
B,ta,leaf_rand_K10,pread,128,5,0,0.00,100.00,676.46,1150.24,228.19,922.05,,,1826.70,1598.51,2.18,190.00,268.00,1.13,42869304,2026-09-23T03:10:01Z
B,ta,leaf_rand_K10,async,128,5,0,0.00,100.00,708.21,305.61,229.70,75.90,,,1013.82,784.11,2.19,190.00,268.00,1.13,42870764,2026-09-23T03:10:01Z
B,1gb,layers_5,pread,128,5,0,0.00,100.00,1212.73,733.38,229.64,503.74,,,1946.11,1716.47,2.20,187.00,261.00,1.13,42871020,2026-09-23T03:10:02Z
B,1gb,layers_5,async,128,5,0,0.00,100.00,1248.48,300.27,229.76,70.51,,,1548.75,1318.99,2.21,188.00,261.00,1.13,42871472,2026-09-23T03:10:02Z
B,1gb,layers_92,pread,128,5,0,0.00,100.00,810.34,8240.72,226.71,8014.02,,,9051.06,8824.36,2.15,187.00,267.00,1.13,42874424,2026-09-23T03:10:02Z
B,1gb,layers_92,async,128,5,0,0.00,100.00,878.24,420.70,228.57,192.13,,,1298.94,1070.37,2.19,188.00,266.00,1.13,42875104,2026-09-23T03:10:03Z
B,1gb,2d,pread,128,5,0,0.00,100.00,546.33,2145.74,227.86,1917.88,,,2692.07,2464.21,2.20,186.00,268.00,1.13,42874676,2026-09-23T03:10:03Z
B,1gb,2d,async,128,5,0,0.00,100.00,524.17,314.40,228.74,85.66,,,838.57,609.83,2.20,187.00,267.00,1.12,42880472,2026-09-23T03:10:03Z
B,1gb,2e_K10,pread,128,5,0,0.00,100.00,523.63,3081.73,229.44,2852.29,,,3605.36,3375.92,2.21,187.00,268.00,1.12,42880488,2026-09-23T03:10:04Z
B,1gb,2e_K10,async,128,5,0,0.00,100.00,547.33,327.07,228.30,98.78,,,874.40,646.11,2.19,188.00,268.00,1.12,42878476,2026-09-23T03:10:04Z
B,1gb,2e_K500,pread,128,5,0,0.00,100.00,182.67,18858.83,220.02,18638.81,,,19041.50,18821.48,1.80,56.00,314.00,1.12,42877376,2026-09-23T03:10:04Z
B,1gb,2e_K500,async,128,5,0,0.00,100.00,154.05,1077.39,228.13,849.27,,,1231.44,1003.32,2.18,186.00,317.00,1.12,42877964,2026-09-23T03:10:05Z
B,1gb,2f_top14,pread,128,5,0,0.00,100.00,552.23,1553.50,229.74,1323.76,,,2105.73,1875.99,2.22,187.00,266.00,1.12,42878416,2026-09-23T03:10:05Z
B,1gb,2f_top14,async,128,5,0,0.00,100.00,582.25,313.29,232.56,80.73,,,895.54,662.98,2.20,187.00,266.00,1.12,42881472,2026-09-23T03:10:05Z
B,1gb,2f_top28,pread,128,5,0,0.00,100.00,510.22,2785.46,227.85,2557.61,,,3295.68,3067.83,2.19,188.00,267.00,1.12,42882076,2026-09-23T03:10:06Z
B,1gb,2f_top28,async,128,5,0,0.00,100.00,545.91,327.06,229.10,97.95,,,872.97,643.86,2.19,188.00,268.00,1.12,42881896,2026-09-23T03:10:06Z
B,1gb,2f_top100,pread,128,5,0,0.00,100.00,577.70,8982.73,230.84,8751.88,,,9560.43,9329.58,2.19,187.00,275.00,1.12,42883092,2026-09-23T03:10:06Z
B,1gb,2f_top100,async,128,5,0,0.00,100.00,579.06,426.33,227.83,198.50,,,1005.39,777.56,2.20,187.00,275.00,1.12,42883256,2026-09-23T03:10:07Z
B,1gb,2f_top500,pread,128,5,0,0.00,100.00,179.87,18380.20,229.08,18151.12,,,18560.07,18330.99,1.81,74.00,318.00,1.12,42883872,2026-09-23T03:10:07Z
B,1gb,2f_top500,async,128,5,0,0.00,100.00,182.04,1079.53,228.21,851.32,,,1261.57,1033.36,2.20,187.00,315.00,1.12,42886332,2026-09-23T03:10:07Z
B,1gb,2f_slru,pread,128,5,0,0.00,100.00,99.99,19022.43,228.53,18793.90,,,19122.42,18893.89,1.58,0.00,280.00,1.12,42887044,2026-09-23T03:10:08Z
B,1gb,2f_slru,async,128,5,0,0.00,100.00,98.25,7425.10,229.02,7196.08,,,7523.35,7294.33,1.63,0.00,280.00,1.12,42884980,2026-09-23T03:10:08Z
B,1gb,leaf_freq_K10,pread,128,5,0,0.00,100.00,1336.63,1159.04,229.33,929.71,,,2495.67,2266.34,2.23,188.00,262.00,1.11,42889936,2026-09-23T03:10:08Z
B,1gb,leaf_freq_K10,async,128,5,0,0.00,100.00,1308.16,303.74,228.09,75.65,,,1611.90,1383.81,2.20,188.00,262.00,1.11,42889792,2026-09-23T03:10:09Z
B,1gb,leaf_rand_K10,pread,128,5,0,0.00,100.00,1162.06,1111.95,226.60,885.35,,,2274.01,2047.41,2.15,188.00,261.00,1.11,42890360,2026-09-23T03:10:09Z
B,1gb,leaf_rand_K10,async,128,5,0,0.00,100.00,1364.74,305.63,227.81,77.83,,,1670.37,1442.57,2.21,188.00,261.00,1.11,42891400,2026-09-23T03:10:09Z
C,vacuum,layers_5,pread,128,5,0,0.00,100.00,1042.76,815.29,231.47,583.83,,,1858.05,1626.59,1.53,12.00,29.00,1.11,42885132,2026-09-23T03:10:10Z
C,vacuum,layers_5,async,128,5,0,0.00,100.00,1048.09,297.85,229.51,68.34,,,1345.94,1116.43,1.52,12.00,29.00,1.11,42886844,2026-09-23T03:10:10Z
C,vacuum,layers_92,pread,128,5,0,0.00,100.00,595.19,7648.08,227.47,7420.61,,,8243.27,8015.80,1.52,12.00,31.00,1.11,42885704,2026-09-23T03:10:10Z
C,vacuum,layers_92,async,128,5,0,0.00,100.00,652.89,414.25,224.96,189.29,,,1067.14,842.18,1.53,12.00,31.00,1.11,42886336,2026-09-23T03:10:10Z
C,vacuum,2d,pread,128,5,0,0.00,100.00,617.73,640.37,224.74,415.63,,,1258.10,1033.36,1.54,12.00,31.00,1.11,42885780,2026-09-23T03:10:11Z
C,vacuum,2d,async,128,5,0,0.00,100.00,649.80,291.15,224.48,66.67,,,940.95,716.47,1.51,12.00,31.00,1.11,42886416,2026-09-23T03:10:11Z
C,vacuum,2e_K10,pread,128,5,0,0.00,100.00,169.30,1458.70,223.74,1234.96,,,1628.00,1404.26,1.52,12.00,35.00,1.11,42886656,2026-09-23T03:10:11Z
C,vacuum,2e_K10,async,128,5,0,0.00,92.90,170.08,305.83,227.75,78.09,,,475.91,248.17,1.53,12.00,33.00,1.11,42887624,2026-09-23T03:10:11Z
C,vacuum,2e_K500,pread,128,5,0,0.00,100.00,171.86,2345.18,226.06,2119.12,,,2517.04,2290.98,1.46,0.00,30.00,1.11,42888076,2026-09-23T03:10:12Z
C,vacuum,2e_K500,async,128,5,0,0.00,47.90,171.12,674.07,225.84,448.22,,,845.19,619.34,1.47,0.00,30.00,1.11,42888512,2026-09-23T03:10:12Z
C,vacuum,2f_top14,pread,128,5,0,0.00,100.00,170.94,1202.74,221.33,981.41,,,1373.68,1152.35,1.52,11.00,34.00,1.11,42888148,2026-09-23T03:10:12Z
C,vacuum,2f_top14,async,128,5,0,0.00,92.90,170.97,300.69,224.24,76.44,,,471.66,247.41,1.53,12.00,33.00,1.11,42889628,2026-09-23T03:10:12Z
C,vacuum,2f_top28,pread,128,5,0,0.00,100.00,170.44,1342.67,227.26,1115.42,,,1513.11,1285.86,1.52,11.00,34.00,1.11,42889320,2026-09-23T03:10:13Z
C,vacuum,2f_top28,async,128,5,0,0.00,96.40,170.52,318.89,225.74,93.15,,,489.41,263.67,1.53,12.00,34.00,1.11,42889964,2026-09-23T03:10:13Z
C,vacuum,2f_top100,pread,128,5,0,0.00,100.00,183.19,1348.81,232.56,1116.25,,,1532.00,1299.44,1.51,9.00,33.00,1.11,42890092,2026-09-23T03:10:13Z
C,vacuum,2f_top100,async,128,5,0,0.00,100.00,168.48,403.64,225.45,178.19,,,572.12,346.67,1.51,10.00,33.00,1.10,42891348,2026-09-23T03:10:13Z
C,vacuum,2f_top500,pread,128,5,0,0.00,100.00,85.98,3192.28,226.62,2965.66,,,3278.26,3051.64,1.46,0.00,30.00,1.10,42890972,2026-09-23T03:10:14Z
C,vacuum,2f_top500,async,128,5,0,0.00,100.00,85.95,769.73,226.54,543.19,,,855.68,629.14,1.47,0.00,30.00,1.10,42892636,2026-09-23T03:10:14Z
C,vacuum,2f_slru,pread,128,5,0,0.00,100.00,87.64,3209.14,226.01,2983.13,,,3296.78,3070.77,1.47,0.00,30.00,1.10,42892176,2026-09-23T03:10:14Z
C,vacuum,2f_slru,async,128,5,0,0.00,100.00,86.53,763.01,226.07,536.94,,,849.54,623.47,1.48,0.00,30.00,1.10,42893096,2026-09-23T03:10:14Z
C,vacuum,leaf_freq_K10,pread,128,5,0,0.00,100.00,719.86,803.57,223.36,580.21,,,1523.43,1300.07,1.52,12.00,33.00,1.10,42890060,2026-09-23T03:10:15Z
C,vacuum,leaf_freq_K10,async,128,5,0,0.00,100.00,776.74,303.56,229.04,74.52,,,1080.30,851.26,1.53,12.00,31.00,1.10,42872532,2026-09-23T03:10:15Z
C,vacuum,leaf_rand_K10,pread,128,5,0,0.00,100.00,1140.82,1083.52,224.99,858.52,,,2224.34,1999.34,1.52,12.00,29.00,1.10,42873876,2026-09-23T03:10:15Z
