workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C,orig,layers_5,async,128,3,0,0.00,100.00,848.83,213.48,144.23,69.25,1062.31,918.08,1.57,20.00,28.00,1.10,19906620
C,orig,2d,pread,128,3,0,0.00,100.00,451.36,505.63,145.00,360.63,956.99,811.99,1.59,20.00,30.00,1.10,19907644
C,orig,2d,async,128,3,0,0.00,100.00,443.15,163.86,95.12,68.74,607.01,511.89,1.59,20.00,30.00,1.10,19908700
C,orig,2e_K10,pread,128,3,0,0.00,100.00,177.60,1319.60,173.69,1145.91,1497.20,1323.51,1.62,18.00,37.00,1.10,19908620
C,orig,2e_K10,async,128,3,0,0.00,100.00,182.62,222.71,144.01,78.70,405.33,261.32,1.58,19.00,37.00,1.10,19907824
C,orig,2e_K500,pread,128,3,0,0.00,100.00,182.23,2379.57,143.40,2236.17,2561.80,2418.40,1.60,0.00,37.00,1.10,19900092
C,orig,2e_K500,async,128,3,0,0.00,47.90,181.92,610.76,151.78,458.98,792.68,640.90,1.52,0.00,37.00,1.09,19899548
C,orig,2f_top14,pread,128,3,0,0.00,100.00,176.39,1113.63,70.61,1043.02,1290.02,1219.41,1.58,18.00,35.00,1.09,19900916
C,orig,2f_top14,async,128,3,0,0.00,100.00,181.07,207.82,129.45,78.37,388.89,259.44,1.59,18.00,37.00,1.09,19913052
C,orig,2f_top28,pread,128,3,0,0.00,100.00,179.62,1275.70,181.64,1094.06,1455.32,1273.68,1.58,17.00,35.00,1.09,19913136
C,orig,2f_top28,async,128,3,0,0.00,100.00,178.13,272.93,177.10,95.83,451.06,273.96,1.58,18.00,36.00,1.09,19913472
C,orig,2f_top100,pread,128,3,0,0.00,100.00,176.76,1148.66,70.28,1078.38,1325.42,1255.14,1.55,11.00,35.00,1.09,19913488
C,orig,2f_top100,async,128,3,0,0.00,100.00,180.85,351.79,171.82,179.97,532.64,360.82,1.57,14.00,34.00,1.09,19913620
C,orig,2f_top500,pread,128,3,0,0.00,100.00,90.78,2913.28,175.77,2737.51,3004.06,2828.29,1.52,0.00,37.00,1.09,19914876
C,orig,2f_top500,async,128,3,0,0.00,100.00,92.53,893.59,176.23,717.36,986.12,809.89,1.53,0.00,37.00,1.09,19915604
C,orig,2f_slru,pread,128,3,0,0.00,100.00,90.98,3048.16,174.16,2874.00,3139.14,2964.98,1.52,0.00,37.00,1.09,19915564
C,orig,2f_slru,async,128,3,0,0.00,100.00,90.01,889.77,174.86,714.91,979.78,804.92,1.51,0.00,37.00,1.09,19916500
C,orig,leaf_freq_K10,pread,128,3,0,0.00,100.00,521.43,895.09,173.51,721.59,1416.52,1243.02,1.58,18.00,35.00,1.09,19916748
C,orig,leaf_freq_K10,async,128,3,0,0.00,100.00,676.52,248.45,174.59,73.86,924.97,750.38,1.60,19.00,35.00,1.09,19916676
C,orig,leaf_rand_K10,pread,128,3,0,0.00,100.00,856.19,1010.78,172.25,838.53,1866.97,1694.72,1.61,20.00,28.00,1.09,19916360
C,orig,leaf_rand_K10,async,128,3,0,0.00,100.00,828.17,248.87,172.97,75.90,1077.04,904.07,1.58,20.00,28.00,1.09,19918184
A,orig,baseline,baseline,128,4,0,0.00,0.00,793.48,0.00,0.00,0.00,793.48,793.48,2.09,178.00,269.00,1.09,19917352
B,orig,baseline,baseline,128,4,0,0.00,0.00,946.40,0.00,0.00,0.00,946.40,946.40,2.34,182.00,257.00,1.09,19916732
C,orig,baseline,baseline,128,4,0,0.00,0.00,883.90,0.00,0.00,0.00,883.90,883.90,1.58,20.00,28.00,1.09,19917752
A,orig,layers_5,pread,128,4,0,0.00,100.00,917.59,587.17,141.22,445.95,1504.76,1363.54,2.14,179.00,267.00,1.09,19901440
A,orig,layers_5,async,128,4,0,0.00,100.00,974.61,196.16,130.03,66.13,1170.77,1040.74,2.12,179.00,267.00,1.16,19911780
A,orig,2d,pread,128,4,0,0.00,100.00,502.68,1872.61,137.12,1735.49,2375.29,2238.17,2.11,177.00,281.00,1.16,19912356
A,orig,2d,async,128,4,0,0.00,100.00,475.03,228.63,141.06,87.56,703.66,562.59,2.19,177.00,279.00,1.16,19911724
A,orig,2e_K10,pread,128,4,0,0.00,100.00,470.55,2652.93,139.62,2513.30,3123.48,2983.85,2.15,177.00,288.00,1.16,19902108
A,orig,2e_K10,async,128,4,0,0.00,100.00,514.43,238.19,139.62,98.56,752.62,612.99,2.17,177.00,286.00,1.16,19902684
A,orig,2e_K500,pread,128,4,0,0.00,100.00,555.12,18811.43,157.10,18654.33,19366.55,19209.45,2.06,167.00,450.00,1.16,19903428
A,orig,2e_K500,async,128,4,0,0.00,31.30,490.73,876.96,140.76,736.19,1367.69,1226.92,2.09,177.00,392.00,1.16,19904480
A,orig,2f_top14,pread,128,4,0,0.00,100.00,546.36,1393.34,140.65,1252.69,1939.70,1799.05,2.13,177.00,284.00,1.16,19904336
A,orig,2f_top14,async,128,4,0,0.00,100.00,468.44,229.34,148.02,81.32,697.78,549.76,2.07,177.00,284.00,1.16,19904600
A,orig,2f_top28,pread,128,4,0,0.00,100.00,500.64,2577.22,141.04,2436.17,3077.86,2936.81,2.11,177.00,291.00,1.16,19904680
A,orig,2f_top28,async,128,4,0,0.00,100.00,484.02,246.17,146.49,99.69,730.19,583.71,2.22,177.00,290.00,1.16,19901284
A,orig,2f_top100,pread,128,4,0,0.00,100.00,510.82,8984.03,147.25,8836.78,9494.85,9347.60,2.14,174.00,324.00,1.16,19902520
A,orig,2f_top100,async,128,4,0,0.00,100.00,517.17,338.42,141.33,197.09,855.59,714.26,2.13,174.00,318.00,1.16,19902996
A,orig,2f_top500,pread,128,4,0,0.00,100.00,497.44,18012.70,146.88,17865.82,18510.14,18363.26,2.08,169.00,448.00,1.16,19904192
A,orig,2f_top500,async,128,4,0,0.00,100.00,560.51,1003.58,137.45,866.13,1564.09,1426.64,2.11,176.00,398.00,1.16,19889464
A,orig,2f_slru,pread,128,4,0,0.00,100.00,95.96,18485.57,138.73,18346.83,18581.53,18442.79,1.54,0.00,278.00,1.16,19890852
A,orig,2f_slru,async,128,4,0,0.00,100.00,99.96,7300.77,151.34,7149.42,7400.73,7249.38,1.58,0.00,278.00,1.15,19888340
A,orig,leaf_freq_K10,pread,128,4,0,0.00,100.00,821.25,1034.21,141.19,893.02,1855.46,1714.27,2.11,177.00,277.00,1.15,19907020
A,orig,leaf_freq_K10,async,128,4,0,0.00,100.00,893.14,214.31,138.52,75.79,1107.45,968.93,2.13,177.00,277.00,1.15,19907480
A,orig,leaf_rand_K10,pread,128,4,0,0.00,100.00,831.71,1064.81,139.89,924.92,1896.52,1756.63,2.13,178.00,269.00,1.15,19908240
A,orig,leaf_rand_K10,async,128,4,0,0.00,100.00,923.41,217.84,139.64,78.20,1141.25,1001.61,2.16,178.00,269.00,1.15,19908572
B,orig,layers_5,pread,128,4,0,0.00,100.00,981.56,616.18,177.23,438.94,1597.74,1420.50,2.20,181.00,258.00,1.15,19908824
B,orig,layers_5,async,128,4,0,0.00,100.00,1000.02,244.03,174.94,69.09,1244.05,1069.11,2.19,182.00,258.00,1.15,19909996
B,orig,2d,pread,128,4,0,0.00,100.00,585.46,1929.31,182.11,1747.19,2514.77,2332.65,2.28,179.00,272.00,1.15,19910100
B,orig,2d,async,128,4,0,0.00,100.00,587.36,259.38,174.57,84.81,846.74,672.17,2.18,181.00,270.00,1.15,19908552
B,orig,2e_K10,pread,128,4,0,0.00,100.00,585.21,2699.55,174.60,2524.95,3284.76,3110.16,2.19,179.00,273.00,1.15,19908980
B,orig,2e_K10,async,128,4,0,0.00,100.00,593.91,273.35,174.95,98.41,867.26,692.32,2.21,182.00,270.00,1.15,19909336
B,orig,2e_K500,pread,128,4,0,0.00,100.00,533.01,26822.44,181.23,26641.21,27355.45,27174.22,2.12,168.00,367.00,1.15,19909280
B,orig,2e_K500,async,128,4,0,0.00,100.00,593.34,1021.87,177.08,844.79,1615.21,1438.13,2.15,184.00,319.00,1.15,19909440
B,orig,2f_top14,pread,128,4,0,0.00,100.00,536.08,1462.08,177.87,1284.20,1998.16,1820.28,2.20,180.00,271.00,1.15,19909624
B,orig,2f_top14,async,128,4,0,0.00,100.00,520.40,254.50,175.43,79.07,774.90,599.47,2.14,181.00,271.00,1.15,19910304
B,orig,2f_top28,pread,128,4,0,0.00,100.00,567.18,2538.01,175.31,2362.70,3105.19,2929.88,2.25,181.00,271.00,1.15,19910388
B,orig,2f_top28,async,128,4,0,0.00,100.00,588.58,274.09,175.45,98.64,862.67,687.22,2.16,182.00,271.00,1.14,19909904
B,orig,2f_top100,pread,128,4,0,0.00,100.00,595.81,8803.21,180.89,8622.32,9399.02,9218.13,2.19,184.00,280.00,1.14,19901236
B,orig,2f_top100,async,128,4,0,0.00,100.00,594.66,373.55,177.75,195.80,968.21,790.46,2.28,184.00,278.00,1.14,19904040
B,orig,2f_top500,pread,128,4,0,0.00,100.00,523.87,25949.55,174.94,25774.61,26473.42,26298.48,2.11,172.00,365.00,1.14,19905228
B,orig,2f_top500,async,128,4,0,0.00,100.00,588.33,1041.96,173.66,868.30,1630.29,1456.63,2.17,184.00,320.00,1.14,19906568
B,orig,2f_slru,pread,128,4,0,0.00,100.00,101.34,19259.17,185.20,19073.97,19360.51,19175.31,1.59,0.00,278.00,1.14,19904756
B,orig,2f_slru,async,128,4,0,0.00,100.00,99.87,7311.86,176.37,7135.49,7411.73,7235.36,1.62,0.00,278.00,1.14,19902896
B,orig,leaf_freq_K10,pread,128,4,0,0.00,100.00,956.81,3497.39,246.30,3251.08,4454.20,4207.89,2.20,182.00,257.00,1.14,19904260
B,orig,leaf_freq_K10,async,128,4,0,0.00,100.00,1008.88,252.29,176.28,76.01,1261.17,1084.89,2.20,182.00,257.00,1.14,19905044
B,orig,leaf_rand_K10,pread,128,4,0,0.00,100.00,1016.82,1097.21,175.60,921.61,2114.03,1938.43,2.18,182.00,257.00,1.14,19905764
B,orig,leaf_rand_K10,async,128,4,0,0.00,100.00,1014.18,258.46,181.71,76.75,1272.64,1090.93,2.26,182.00,257.00,1.14,19905120
C,orig,layers_5,pread,128,4,0,0.00,100.00,778.31,620.21,174.75,445.46,1398.52,1223.77,1.58,20.00,28.00,1.14,19906540
C,orig,layers_5,async,128,4,0,0.00,100.00,722.28,244.77,174.61,70.16,967.05,792.44,1.60,20.00,28.00,1.14,19906664
C,orig,2d,pread,128,4,0,0.00,100.00,370.70,532.42,174.82,357.60,903.12,728.30,1.58,20.00,30.00,1.14,19906548
C,orig,2d,async,128,4,0,0.00,100.00,440.67,243.35,175.33,68.02,684.02,508.69,1.59,20.00,30.00,1.14,19907444
C,orig,2e_K10,pread,128,4,0,0.00,100.00,176.65,1333.93,175.46,1158.47,1510.58,1335.12,1.60,18.00,37.00,1.14,19905704
C,orig,2e_K10,async,128,4,0,0.00,100.00,177.70,249.25,171.09,78.16,426.95,255.86,1.58,19.00,37.00,1.14,19906732
C,orig,2e_K500,pread,128,4,0,0.00,100.00,179.02,2418.92,173.81,2245.11,2597.94,2424.13,1.51,0.00,37.00,1.13,19907560
C,orig,2e_K500,async,128,4,0,0.00,65.40,176.61,622.53,173.31,449.22,799.14,625.83,1.55,0.00,37.00,1.13,19907912
C,orig,2f_top14,pread,128,4,0,0.00,100.00,175.37,1248.74,174.52,1074.22,1424.11,1249.59,1.58,18.00,35.00,1.13,19908088
C,orig,2f_top14,async,128,4,0,0.00,100.00,178.28,251.99,173.50,78.50,430.27,256.78,1.60,18.00,37.00,1.13,19905280
C,orig,2f_top28,pread,128,4,0,0.00,100.00,177.79,1187.02,172.78,1014.25,1364.81,1192.04,1.62,17.00,35.00,1.13,19906040
C,orig,2f_top28,async,128,4,0,0.00,100.00,180.60,269.42,173.50,95.92,450.02,276.52,1.58,18.00,36.00,1.13,19906324
C,orig,2f_top100,pread,128,4,0,0.00,100.00,176.15,1300.16,173.58,1126.59,1476.31,1302.74,1.56,11.00,35.00,1.13,19905760
C,orig,2f_top100,async,128,4,0,0.00,100.00,176.83,363.17,184.91,178.26,540.00,355.09,1.56,14.00,34.00,1.13,19906344
C,orig,2f_top500,pread,128,4,0,0.00,100.00,90.29,2884.40,132.13,2752.28,2974.69,2842.57,1.51,0.00,37.00,1.13,19906608
C,orig,2f_top500,async,128,4,0,0.00,100.00,141.60,861.75,133.28,728.47,1003.35,870.07,1.52,0.00,37.00,1.13,19907520
C,orig,2f_slru,pread,128,4,0,0.00,100.00,87.40,2988.71,139.99,2848.72,3076.11,2936.12,1.56,0.00,37.00,1.13,19907292
C,orig,2f_slru,async,128,4,0,0.00,100.00,88.58,899.51,131.60,767.91,988.09,856.49,1.55,0.00,37.00,1.13,19909476
C,orig,leaf_freq_K10,pread,128,4,0,0.00,100.00,671.27,905.03,130.38,774.66,1576.30,1445.93,1.60,18.00,35.00,1.13,19908572
C,orig,leaf_freq_K10,async,128,4,0,0.00,100.00,676.86,205.12,131.73,73.39,881.98,750.25,1.59,19.00,35.00,1.13,19908872
C,orig,leaf_rand_K10,pread,128,4,0,0.00,100.00,860.38,970.72,132.65,838.07,1831.10,1698.45,1.58,20.00,28.00,1.13,19911152
C,orig,leaf_rand_K10,async,128,4,0,0.00,100.00,827.45,206.37,131.74,74.63,1033.82,902.08,1.58,20.00,28.00,1.13,19911816
A,orig,baseline,baseline,128,5,0,0.00,0.00,908.92,0.00,0.00,0.00,908.92,908.92,2.12,178.00,269.00,1.13,19910884
B,orig,baseline,baseline,128,5,0,0.00,0.00,1015.03,0.00,0.00,0.00,1015.03,1015.03,2.20,182.00,257.00,1.13,19913328
C,orig,baseline,baseline,128,5,0,0.00,0.00,849.81,0.00,0.00,0.00,849.81,849.81,1.60,20.00,28.00,1.13,19915116
A,orig,layers_5,pread,128,5,0,0.00,100.00,838.62,577.38,141.09,436.29,1416.00,1274.91,2.09,179.00,267.00,1.12,19915704
A,orig,layers_5,async,128,5,0,0.00,100.00,843.79,207.72,138.32,69.40,1051.51,913.19,2.09,179.00,267.00,1.12,19914248
A,orig,2d,pread,128,5,0,0.00,100.00,505.65,1873.55,141.73,1731.83,2379.20,2237.48,2.14,177.00,281.00,1.12,19915268
A,orig,2d,async,128,5,0,0.00,100.00,477.37,225.52,139.94,85.58,702.89,562.95,2.15,177.00,279.00,1.12,19883276
A,orig,2e_K10,pread,128,5,0,0.00,100.00,537.10,2693.36,140.56,2552.80,3230.46,3089.90,2.12,177.00,288.00,1.12,19886520
A,orig,2e_K10,async,128,5,0,0.00,100.00,511.18,239.44,140.35,99.09,750.62,610.27,2.17,177.00,286.00,1.12,19887740
A,orig,2e_K500,pread,128,5,0,0.00,100.00,564.38,18588.26,140.15,18448.10,19152.64,19012.48,2.04,167.00,449.00,1.12,19888164
A,orig,2e_K500,async,128,5,0,0.00,100.00,557.50,1025.83,136.93,888.90,1583.33,1446.40,2.16,177.00,390.00,1.12,19888712
A,orig,2f_top14,pread,128,5,0,0.00,100.00,473.09,1424.14,146.28,1277.85,1897.23,1750.94,2.10,177.00,284.00,1.12,19889400
A,orig,2f_top14,async,128,5,0,0.00,100.00,542.46,235.56,138.44,97.12,778.02,639.58,2.12,177.00,284.00,1.12,19890512
A,orig,2f_top28,pread,128,5,0,0.00,100.00,541.31,2619.45,137.14,2482.32,3160.76,3023.63,2.14,177.00,290.00,1.12,19890340
A,orig,2f_top28,async,128,5,0,0.00,100.00,543.53,244.74,147.08,97.66,788.27,641.19,2.15,177.00,290.00,1.12,19891076
A,orig,2f_top100,pread,128,5,0,0.00,100.00,542.09,9122.91,137.89,8985.02,9665.00,9527.11,2.14,174.00,324.00,1.12,19891328
A,orig,2f_top100,async,128,5,0,0.00,100.00,512.45,346.44,141.09,205.35,858.89,717.80,2.14,174.00,318.00,1.12,19889488
A,orig,2f_top500,pread,128,5,0,0.00,100.00,554.60,17448.86,141.55,17307.31,18003.46,17861.91,2.06,169.00,450.00,1.12,19891964
A,orig,2f_top500,async,128,5,0,0.00,100.00,9433.15,978.02,136.48,841.54,10411.17,10274.69,2.26,176.00,398.00,1.11,19900396
A,orig,2f_slru,pread,128,5,0,0.00,100.00,98.22,18088.78,137.80,17950.98,18187.00,18049.20,1.55,0.00,278.00,1.11,19900860
A,orig,2f_slru,async,128,5,0,0.00,100.00,98.22,7281.47,140.44,7141.03,7379.69,7239.25,1.57,0.00,278.00,1.11,19899652
A,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,796.27,1043.17,146.75,896.43,1839.44,1692.70,2.13,177.00,278.00,1.11,19904812
A,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,824.42,212.56,137.01,75.55,1036.98,899.97,2.11,177.00,277.00,1.11,19906132
A,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,1237.97,1066.40,137.75,928.66,2304.37,2166.63,2.29,178.00,269.00,1.11,19901336
A,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,886.94,217.79,141.07,76.72,1104.73,963.66,2.12,178.00,269.00,1.11,19904240
B,orig,layers_5,pread,128,5,0,0.00,100.00,866.85,570.38,133.62,436.76,1437.23,1303.61,2.18,181.00,258.00,1.11,19902068
B,orig,layers_5,async,128,5,0,0.00,100.00,912.54,204.75,134.01,70.74,1117.29,983.28,2.26,182.00,258.00,1.11,19902624
B,orig,2d,pread,128,5,0,0.00,100.00,589.93,1864.64,134.52,1730.11,2454.57,2320.04,2.21,179.00,272.00,1.11,19903684
B,orig,2d,async,128,5,0,0.00,100.00,585.15,216.64,131.69,84.95,801.79,670.10,2.21,181.00,270.00,1.11,19904824
B,orig,2e_K10,pread,128,5,0,0.00,100.00,590.18,2752.80,132.64,2620.16,3342.98,3210.34,2.20,179.00,273.00,1.11,19903568
B,orig,2e_K10,async,128,5,0,0.00,100.00,557.96,232.49,134.53,97.95,790.45,655.91,2.21,182.00,270.00,1.11,19902464
B,orig,2e_K500,pread,128,5,0,0.00,100.00,559.08,26142.90,132.05,26010.85,26701.98,26569.93,2.09,168.00,371.00,1.11,19903544
B,orig,2e_K500,async,128,5,0,0.00,100.00,558.62,975.83,132.11,843.73,1534.45,1402.35,2.16,184.00,318.00,1.11,19903460
B,orig,2f_top14,pread,128,5,0,0.00,100.00,578.40,1402.53,135.04,1267.48,1980.93,1845.88,2.21,180.00,271.00,1.11,19905380
B,orig,2f_top14,async,128,5,0,0.00,100.00,526.96,219.18,138.26,80.92,746.14,607.88,2.18,181.00,271.00,1.10,19905460
B,orig,2f_top28,pread,128,5,0,0.00,100.00,562.95,2532.75,133.51,2399.24,3095.70,2962.19,2.20,181.00,271.00,1.10,19905520
B,orig,2f_top28,async,128,5,0,0.00,100.00,590.71,244.25,141.61,102.64,834.96,693.35,2.28,182.00,271.00,1.10,19906420
B,orig,2f_top100,pread,128,5,0,0.00,100.00,592.30,8697.04,129.34,8567.70,9289.34,9160.00,2.19,184.00,278.00,1.10,19906084
B,orig,2f_top100,async,128,5,0,0.00,100.00,590.09,326.45,137.76,188.69,916.54,778.78,2.19,184.00,278.00,1.10,19906380
B,orig,2f_top500,pread,128,5,0,0.00,100.00,863.76,32276.07,134.21,32141.86,33139.83,33005.62,2.25,172.00,367.00,1.10,19898180
B,orig,2f_top500,async,128,5,0,0.00,100.00,562.98,1017.81,132.23,885.59,1580.79,1448.57,2.17,184.00,319.00,1.10,19898528
B,orig,2f_slru,pread,128,5,0,0.00,100.00,106.06,18061.62,132.92,17928.70,18167.68,18034.76,1.57,0.00,278.00,1.10,19897080
B,orig,2f_slru,async,128,5,0,0.00,100.00,97.45,7299.73,131.93,7167.81,7397.18,7265.26,1.61,0.00,278.00,1.10,19895872
B,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,1018.39,1035.24,134.83,900.40,2053.63,1918.79,2.21,182.00,257.00,1.10,19899120
B,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,2260.47,205.74,131.78,73.96,2466.21,2334.43,2.25,182.00,257.00,1.10,19899256
B,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,874.11,1020.64,130.68,889.96,1894.75,1764.07,2.18,182.00,257.00,1.10,19900132
B,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,986.32,210.47,133.87,76.59,1196.79,1062.91,2.20,182.00,257.00,1.10,19900108
C,orig,layers_5,pread,128,5,0,0.00,100.00,855.84,584.38,138.82,445.56,1440.22,1301.40,1.60,20.00,28.00,1.10,19900968
C,orig,layers_5,async,128,5,0,0.00,100.00,850.57,202.37,133.85,68.52,1052.94,919.09,1.61,20.00,28.00,1.10,19900080
C,orig,2d,pread,128,5,0,0.00,100.00,445.86,495.16,133.70,361.46,941.02,807.32,1.59,20.00,30.00,1.10,19901328
C,orig,2d,async,128,5,0,0.00,100.00,446.74,203.60,139.20,64.40,650.34,511.14,1.62,20.00,30.00,1.10,19901980
C,orig,2e_K10,pread,128,5,0,0.00,100.00,180.30,1334.37,132.24,1202.13,1514.67,1382.43,1.57,18.00,37.00,1.09,19902048
C,orig,2e_K10,async,128,5,0,0.00,100.00,177.75,210.89,132.19,78.70,388.64,256.45,1.58,19.00,37.00,1.09,19901156
C,orig,2e_K500,pread,128,5,0,0.00,100.00,179.31,2400.41,131.96,2268.45,2579.72,2447.76,1.51,0.00,37.00,1.09,19903732
C,orig,2e_K500,async,128,5,0,0.00,60.10,185.36,588.01,132.47,455.54,773.37,640.90,1.53,0.00,37.00,1.09,19904240
C,orig,2f_top14,pread,128,5,0,0.00,100.00,176.83,1165.03,130.10,1034.93,1341.86,1211.76,1.61,18.00,35.00,1.09,19905388
C,orig,2f_top14,async,128,5,0,0.00,100.00,177.96,208.91,130.56,78.36,386.87,256.32,1.58,18.00,37.00,1.09,19921484
C,orig,2f_top28,pread,128,5,0,0.00,100.00,178.46,1215.02,130.00,1085.01,1393.48,1263.47,1.57,17.00,35.00,1.09,19921604
C,orig,2f_top28,async,128,5,0,0.00,100.00,179.93,230.42,133.29,97.13,410.35,277.06,1.58,18.00,36.00,1.09,19908460
C,orig,2f_top100,pread,128,5,0,0.00,100.00,177.78,1343.14,143.39,1199.76,1520.92,1377.54,1.56,11.00,35.00,1.09,19908620
C,orig,2f_top100,async,128,5,0,0.00,100.00,176.95,355.72,173.94,181.78,532.67,358.73,1.58,14.00,34.00,1.09,19909056
C,orig,2f_top500,pread,128,5,0,0.00,100.00,89.75,2963.37,175.67,2787.70,3053.12,2877.45,1.51,0.00,37.00,1.09,19911324
C,orig,2f_top500,async,128,5,0,0.00,100.00,93.63,921.64,173.43,748.22,1015.27,841.85,1.54,0.00,37.00,1.09,19911200
C,orig,2f_slru,pread,128,5,0,0.00,100.00,90.08,2999.20,174.91,2824.29,3089.28,2914.37,1.52,0.00,37.00,1.09,19911728
C,orig,2f_slru,async,128,5,0,0.00,100.00,92.33,937.07,173.91,763.16,1029.40,855.49,1.53,0.00,37.00,1.09,19911952
C,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,663.32,873.33,174.61,698.72,1536.65,1362.04,1.59,18.00,35.00,1.09,19913772
C,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,675.60,251.38,176.26,75.12,926.98,750.72,1.59,19.00,35.00,1.09,19913884
C,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,853.91,1037.04,173.65,863.39,1890.95,1717.30,1.59,20.00,28.00,1.09,19914192
C,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,854.00,247.98,172.78,75.20,1101.98,929.20,1.59,20.00,28.00,1.09,19914848
A,orig,baseline,baseline,128,6,0,0.00,0.00,830.23,0.00,0.00,0.00,830.23,830.23,2.09,178.00,269.00,1.09,19916104
B,orig,baseline,baseline,128,6,0,0.00,0.00,1028.41,0.00,0.00,0.00,1028.41,1028.41,2.18,182.00,257.00,1.08,19916012
C,orig,baseline,baseline,128,6,0,0.00,0.00,813.43,0.00,0.00,0.00,813.43,813.43,1.60,20.00,28.00,1.08,19916760
A,orig,layers_5,pread,128,6,0,0.00,100.00,922.78,578.25,138.85,439.40,1501.03,1362.18,2.20,179.00,267.00,1.08,19917640
A,orig,layers_5,async,128,6,0,0.00,100.00,910.03,206.59,136.16,70.43,1116.62,980.46,2.13,179.00,267.00,1.08,19917316
A,orig,2d,pread,128,6,0,0.00,100.00,472.04,1862.56,140.07,1722.49,2334.60,2194.53,2.07,177.00,281.00,1.08,19917892
A,orig,2d,async,128,6,0,0.00,100.00,538.75,234.55,146.59,87.97,773.30,626.72,2.12,177.00,279.00,1.08,19903528
A,orig,2e_K10,pread,128,6,0,0.00,100.00,468.00,2676.41,140.62,2535.79,3144.41,3003.79,2.11,177.00,288.00,1.08,19896192
A,orig,2e_K10,async,128,6,0,0.00,100.00,506.06,235.84,137.68,98.17,741.90,604.23,2.13,177.00,287.00,1.08,19896036
A,orig,2e_K500,pread,128,6,0,0.00,100.00,487.11,17893.91,138.66,17755.25,18381.02,18242.36,2.03,167.00,449.00,1.08,19896792
A,orig,2e_K500,async,128,6,0,0.00,100.00,525.97,1019.19,140.74,878.45,1545.16,1404.42,2.09,177.00,391.00,1.08,19897044
A,orig,2f_top14,pread,128,6,0,0.00,100.00,507.09,1380.64,134.22,1246.41,1887.73,1753.50,2.18,177.00,284.00,1.08,19897560
A,orig,2f_top14,async,128,6,0,0.00,100.00,510.33,221.68,139.65,82.03,732.01,592.36,2.12,177.00,284.00,1.08,19899488
A,orig,2f_top28,pread,128,6,0,0.00,100.00,473.34,2624.17,141.80,2482.38,3097.51,2955.72,2.12,177.00,290.00,1.08,19898656
A,orig,2f_top28,async,128,6,0,0.00,100.00,514.05,237.46,138.15,99.31,751.51,613.36,2.13,177.00,290.00,1.08,19900324
A,orig,2f_top100,pread,128,6,0,0.00,100.00,472.56,8949.01,139.11,8809.89,9421.57,9282.45,2.11,174.00,326.00,1.08,19900332
A,orig,2f_top100,async,128,6,0,0.00,100.00,475.69,344.34,140.47,203.86,820.03,679.55,2.10,174.00,320.00,1.08,19901524
A,orig,2f_top500,pread,128,6,0,0.00,100.00,559.05,17852.78,141.22,17711.56,18411.83,18270.61,2.05,169.00,449.00,1.08,19902652
A,orig,2f_top500,async,128,6,0,0.00,18.20,499.36,820.43,140.69,679.75,1319.79,1179.11,2.11,176.00,399.00,1.08,19901796
A,orig,2f_slru,pread,128,6,0,0.00,100.00,131.37,22102.44,146.47,21955.96,22233.81,22087.33,1.55,0.00,278.00,1.08,19903984
A,orig,2f_slru,async,128,6,0,0.00,100.00,99.99,7286.82,135.11,7151.71,7386.81,7251.70,1.57,0.00,278.00,1.08,19901160
A,orig,leaf_freq_K10,pread,128,6,0,0.00,100.00,905.15,1079.39,144.05,935.34,1984.54,1840.49,2.14,177.00,277.00,1.08,19903088
A,orig,leaf_freq_K10,async,128,6,0,0.00,100.00,859.73,212.66,136.60,76.06,1072.39,935.79,2.12,177.00,277.00,1.08,19903024
A,orig,leaf_rand_K10,pread,128,6,0,0.00,100.00,858.27,1035.97,143.92,892.05,1894.24,1750.32,2.12,178.00,269.00,1.08,19903184
A,orig,leaf_rand_K10,async,128,6,0,0.00,100.00,807.46,221.74,143.31,78.43,1029.20,885.89,2.18,178.00,269.00,1.08,19903140
B,orig,layers_5,pread,128,6,0,0.00,100.00,965.29,617.22,175.90,441.32,1582.51,1406.61,2.19,181.00,258.00,1.08,19902776
B,orig,layers_5,async,128,6,0,0.00,100.00,1003.80,248.58,179.09,69.49,1252.38,1073.29,2.25,182.00,258.00,1.08,19904216
B,orig,2d,pread,128,6,0,0.00,100.00,589.77,1818.15,176.61,1641.54,2407.92,2231.31,2.21,179.00,272.00,1.08,19895032
B,orig,2d,async,128,6,0,0.00,100.00,531.10,260.09,174.01,86.08,791.19,617.18,2.19,181.00,270.00,1.08,19896324
