workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C,orig,layers_5,async,128,3,0,0.00,100.00,821.84,243.41,174.15,69.26,1065.25,891.10,1.60,19.00,30.00,1.08,19862152
C,orig,2d,pread,128,3,0,0.00,100.00,370.04,521.00,172.56,348.44,891.04,718.48,1.58,19.00,32.00,1.08,19861948
C,orig,2d,async,128,3,0,0.00,100.00,471.21,244.15,175.14,69.01,715.36,540.22,1.60,19.00,32.00,1.08,19863436
C,orig,2e_K10,pread,128,3,0,0.00,100.00,179.14,1357.23,175.65,1181.58,1536.37,1360.72,1.58,17.00,36.00,1.08,19862128
C,orig,2e_K10,async,128,3,0,0.00,100.00,175.85,258.70,180.04,78.66,434.55,254.51,1.59,18.00,35.00,1.08,19866192
C,orig,2e_K500,pread,128,3,0,0.00,100.00,177.85,2459.18,175.03,2284.15,2637.03,2462.00,1.52,0.00,37.00,1.08,19866428
C,orig,2e_K500,async,128,3,0,0.00,65.40,177.81,620.58,174.38,446.20,798.39,624.01,1.54,0.00,37.00,1.08,19866360
C,orig,2f_top14,pread,128,3,0,0.00,100.00,179.19,1264.93,175.63,1089.30,1444.12,1268.49,1.61,17.00,34.00,1.08,19866492
C,orig,2f_top14,async,128,3,0,0.00,100.00,173.66,255.38,175.30,80.08,429.04,253.74,1.59,18.00,35.00,1.08,19860944
C,orig,2f_top28,pread,128,3,0,0.00,100.00,174.49,1285.70,178.31,1107.38,1460.19,1281.87,1.60,16.00,34.00,1.08,19861036
C,orig,2f_top28,async,128,3,0,0.00,100.00,177.28,270.21,175.12,95.09,447.49,272.37,1.59,17.00,34.00,1.08,19861940
C,orig,2f_top100,pread,128,3,0,0.00,100.00,180.80,1246.68,172.27,1074.41,1427.48,1255.21,1.58,11.00,35.00,1.08,19862404
C,orig,2f_top100,async,128,3,0,0.00,100.00,176.72,349.31,172.69,176.61,526.03,353.33,1.58,13.00,34.00,1.08,19879632
C,orig,2f_top500,pread,128,3,0,0.00,100.00,91.20,2986.64,173.98,2812.67,3077.84,2903.87,1.54,0.00,37.00,1.08,19880036
C,orig,2f_top500,async,128,3,0,0.00,100.00,89.89,929.94,173.37,756.57,1019.83,846.46,1.53,0.00,37.00,1.08,19880448
C,orig,2f_slru,pread,128,3,0,0.00,100.00,88.42,3008.86,174.99,2833.87,3097.28,2922.29,1.54,0.00,37.00,1.08,19880456
C,orig,2f_slru,async,128,3,0,0.00,100.00,89.51,949.28,174.68,774.61,1038.79,864.12,1.53,0.00,37.00,1.08,19882212
C,orig,leaf_freq_K10,pread,128,3,0,0.00,100.00,665.27,900.70,174.12,726.59,1565.97,1391.86,1.58,17.00,34.00,1.08,19883080
C,orig,leaf_freq_K10,async,128,3,0,0.00,100.00,569.92,246.11,172.75,73.36,816.03,643.28,1.60,18.00,33.00,1.08,19882840
C,orig,leaf_rand_K10,pread,128,3,0,0.00,100.00,861.18,1011.40,174.91,836.49,1872.58,1697.67,1.59,19.00,30.00,1.08,19883416
C,orig,leaf_rand_K10,async,128,3,0,0.00,100.00,831.07,251.96,175.93,76.03,1083.03,907.10,1.59,19.00,30.00,1.08,19883988
A,orig,baseline,baseline,128,4,0,0.00,0.00,896.22,0.00,0.00,0.00,896.22,896.22,2.15,186.00,273.00,1.08,19883824
B,orig,baseline,baseline,128,4,0,0.00,0.00,549.42,0.00,0.00,0.00,549.42,549.42,2.19,183.00,271.00,1.08,19885476
C,orig,baseline,baseline,128,4,0,0.00,0.00,9702.78,0.00,0.00,0.00,9702.78,9702.78,1.68,19.00,30.00,1.08,19886980
A,orig,layers_5,pread,128,4,0,0.00,100.00,566.85,617.40,175.48,441.92,1184.25,1008.77,2.15,187.00,272.00,1.08,19887008
A,orig,layers_5,async,128,4,0,0.00,100.00,560.85,251.46,180.63,70.83,812.31,631.68,2.14,187.00,271.00,1.07,19887800
A,orig,2d,pread,128,4,0,0.00,100.00,566.68,1858.87,183.66,1675.20,2425.55,2241.88,2.15,188.00,280.00,1.07,19887120
A,orig,2d,async,128,4,0,0.00,100.00,569.01,267.00,182.31,84.69,836.01,653.70,2.15,188.00,278.00,1.07,19871692
A,orig,2e_K10,pread,128,4,0,0.00,100.00,1452.91,3248.43,811.71,2436.72,4701.34,3889.63,2.19,185.00,297.00,1.07,19872472
A,orig,2e_K10,async,128,4,0,0.00,100.00,573.26,274.53,175.57,98.96,847.79,672.22,2.17,186.00,292.00,1.07,19872808
A,orig,2e_K500,pread,128,4,0,0.00,100.00,537.90,20376.30,176.27,20200.03,20914.20,20737.93,2.07,166.00,431.00,1.07,19860296
A,orig,2e_K500,async,128,4,0,0.00,100.00,544.93,1033.89,180.77,853.12,1578.82,1398.05,2.23,186.00,377.00,1.07,19860528
A,orig,2f_top14,pread,128,4,0,0.00,100.00,567.62,1415.81,175.24,1240.57,1983.43,1808.19,2.08,186.00,286.00,1.07,19859536
A,orig,2f_top14,async,128,4,0,0.00,100.00,499.08,261.97,180.38,81.59,761.05,580.67,2.08,186.00,286.00,1.07,19861688
A,orig,2f_top28,pread,128,4,0,0.00,100.00,571.27,2630.76,175.79,2454.97,3202.03,3026.24,2.11,186.00,302.00,1.07,19862060
A,orig,2f_top28,async,128,4,0,0.00,100.00,570.04,278.55,180.85,97.70,848.59,667.74,2.14,187.00,301.00,1.07,19862960
A,orig,2f_top100,pread,128,4,0,0.00,100.00,570.32,9034.40,175.36,8859.04,9604.72,9429.36,2.13,182.00,342.00,1.07,19864836
A,orig,2f_top100,async,128,4,0,0.00,100.00,566.09,373.46,174.83,198.63,939.55,764.72,2.11,183.00,339.00,1.07,19864780
A,orig,2f_top500,pread,128,4,0,0.00,100.00,563.15,20630.13,174.36,20455.77,21193.28,21018.92,2.06,168.00,431.00,1.07,19864936
A,orig,2f_top500,async,128,4,0,0.00,20.20,4301.32,913.28,180.71,732.57,5214.60,5033.89,2.34,185.00,379.00,1.07,19865804
A,orig,2f_slru,pread,128,4,0,0.00,100.00,98.00,18300.13,180.21,18119.92,18398.13,18217.92,1.56,0.00,278.00,1.07,19868888
A,orig,2f_slru,async,128,4,0,0.00,100.00,99.84,7252.09,179.54,7072.55,7351.93,7172.39,1.57,0.00,278.00,1.06,19866096
A,orig,leaf_freq_K10,pread,128,4,0,0.00,100.00,882.51,1109.02,180.74,928.27,1991.53,1810.78,2.16,184.00,285.00,1.06,19867928
A,orig,leaf_freq_K10,async,128,4,0,0.00,100.00,998.69,251.11,175.67,75.44,1249.80,1074.13,2.14,184.00,285.00,1.06,19869136
A,orig,leaf_rand_K10,pread,128,4,0,0.00,100.00,884.89,1113.36,181.50,931.86,1998.25,1816.75,2.17,186.00,273.00,1.06,19866452
A,orig,leaf_rand_K10,async,128,4,0,0.00,100.00,880.92,259.05,181.80,77.25,1139.97,958.17,2.17,186.00,273.00,1.06,19867560
B,orig,layers_5,pread,128,4,0,0.00,100.00,530.51,619.37,181.36,438.01,1149.88,968.52,2.21,183.00,272.00,1.06,19869552
B,orig,layers_5,async,128,4,0,0.00,100.00,526.88,251.75,181.21,70.54,778.63,597.42,2.29,183.00,272.00,1.06,19869684
B,orig,2d,pread,128,4,0,0.00,100.00,535.92,1867.48,174.54,1692.94,2403.40,2228.86,2.18,179.00,291.00,1.06,19869620
B,orig,2d,async,128,4,0,0.00,100.00,572.69,259.75,175.25,84.50,832.44,657.19,2.22,180.00,288.00,1.06,19871508
B,orig,2e_K10,pread,128,4,0,0.00,100.00,570.27,2692.18,181.73,2510.45,3262.45,3080.72,2.20,178.00,294.00,1.06,19870316
B,orig,2e_K10,async,128,4,0,0.00,100.00,534.93,282.31,178.25,104.06,817.24,638.99,2.18,179.00,291.00,1.06,19871404
B,orig,2e_K500,pread,128,4,0,0.00,100.00,181.34,22023.88,181.50,21842.38,22205.22,22023.72,1.92,97.00,331.00,1.06,19872164
B,orig,2e_K500,async,128,4,0,0.00,100.00,183.57,1014.08,174.10,839.98,1197.65,1023.55,2.15,180.00,335.00,1.06,19872908
B,orig,2f_top14,pread,128,4,0,0.00,100.00,628.61,1425.55,178.34,1247.20,2054.16,1875.81,2.14,179.00,287.00,1.06,19872312
B,orig,2f_top14,async,128,4,0,0.00,100.00,1272.99,260.18,182.95,77.22,1533.17,1350.21,2.20,179.00,288.00,1.06,19873608
B,orig,2f_top28,pread,128,4,0,0.00,100.00,625.04,2610.27,172.85,2437.41,3235.31,3062.45,2.18,179.00,290.00,1.06,19873392
B,orig,2f_top28,async,128,4,0,0.00,100.00,562.83,281.65,180.47,101.18,844.48,664.01,2.18,179.00,290.00,1.06,19874968
B,orig,2f_top100,pread,128,4,0,0.00,100.00,619.76,8915.77,175.80,8739.97,9535.53,9359.73,2.26,178.00,298.00,1.06,19873820
B,orig,2f_top100,async,128,4,0,0.00,100.00,557.82,374.23,173.89,200.35,932.05,758.17,2.19,178.00,298.00,1.06,19873476
B,orig,2f_top500,pread,128,4,0,0.00,100.00,184.25,21548.21,179.83,21368.39,21732.46,21552.64,1.91,98.00,335.00,1.06,19857708
B,orig,2f_top500,async,128,4,0,0.00,100.00,185.96,998.93,183.03,815.89,1184.89,1001.85,2.15,180.00,339.00,1.06,19859180
B,orig,2f_slru,pread,128,4,0,0.00,100.00,97.33,18356.68,173.63,18183.06,18454.01,18280.39,1.61,0.00,278.00,1.06,19866496
B,orig,2f_slru,async,128,4,0,0.00,83.10,95.03,12491.08,182.48,12308.59,12586.11,12403.62,1.62,0.00,278.00,1.06,19863988
B,orig,leaf_freq_K10,pread,128,4,0,0.00,100.00,540.12,1072.67,176.19,896.48,1612.79,1436.60,2.22,182.00,274.00,1.06,19866524
B,orig,leaf_freq_K10,async,128,4,0,0.00,100.00,537.16,249.80,174.67,75.13,786.96,612.29,2.23,182.00,274.00,1.06,19867040
B,orig,leaf_rand_K10,pread,128,4,0,0.00,100.00,499.51,1075.31,181.16,894.15,1574.82,1393.66,2.18,183.00,271.00,1.06,19867164
B,orig,leaf_rand_K10,async,128,4,0,0.00,100.00,529.91,256.65,178.65,78.01,786.56,607.92,2.16,183.00,271.00,1.06,19867516
C,orig,layers_5,pread,128,4,0,0.00,100.00,864.69,624.08,183.93,440.16,1488.77,1304.85,1.59,19.00,30.00,1.06,19868208
C,orig,layers_5,async,128,4,0,0.00,100.00,819.57,245.83,175.77,70.06,1065.40,889.63,1.60,19.00,30.00,1.06,19869580
C,orig,2d,pread,128,4,0,0.00,100.00,436.59,526.51,181.85,344.66,963.10,781.25,1.59,19.00,32.00,1.06,19870260
C,orig,2d,async,128,4,0,0.00,100.00,441.07,247.94,180.22,67.72,689.01,508.79,1.58,19.00,32.00,1.06,19870440
C,orig,2e_K10,pread,128,4,0,0.00,100.00,179.63,1297.30,175.22,1122.08,1476.93,1301.71,1.59,17.00,36.00,1.06,19870668
C,orig,2e_K10,async,128,4,0,0.00,100.00,183.18,255.38,176.81,78.57,438.56,261.75,1.60,18.00,35.00,1.06,19871768
C,orig,2e_K500,pread,128,4,0,0.00,100.00,179.47,2412.01,175.13,2236.89,2591.48,2416.36,1.52,0.00,37.00,1.05,19870108
C,orig,2e_K500,async,128,4,0,0.00,64.80,179.80,626.65,171.78,454.87,806.45,634.67,1.53,0.00,37.00,1.05,19870940
C,orig,2f_top14,pread,128,4,0,0.00,100.00,177.81,1250.18,175.57,1074.61,1427.99,1252.42,1.60,17.00,34.00,1.05,19871120
C,orig,2f_top14,async,128,4,0,0.00,100.00,181.14,253.96,175.52,78.44,435.10,259.58,1.59,18.00,35.00,1.05,19871340
C,orig,2f_top28,pread,128,4,0,0.00,100.00,178.09,1271.28,174.12,1097.16,1449.37,1275.25,1.57,16.00,34.00,1.05,19872256
C,orig,2f_top28,async,128,4,0,0.00,100.00,180.74,273.06,176.55,96.51,453.80,277.25,1.58,17.00,34.00,1.05,19858372
C,orig,2f_top100,pread,128,4,0,0.00,100.00,177.85,1271.09,171.76,1099.33,1448.94,1277.18,1.56,11.00,35.00,1.05,19859944
C,orig,2f_top100,async,128,4,0,0.00,100.00,177.83,350.49,171.61,178.88,528.32,356.71,1.57,13.00,34.00,1.05,19868672
C,orig,2f_top500,pread,128,4,0,0.00,100.00,94.15,2966.20,182.52,2783.67,3060.35,2877.82,1.52,0.00,37.00,1.05,19869352
C,orig,2f_top500,async,128,4,0,0.00,100.00,94.27,948.63,174.61,774.03,1042.90,868.30,1.53,0.00,37.00,1.05,19871816
C,orig,2f_slru,pread,128,4,0,0.00,100.00,91.17,2913.03,176.10,2736.93,3004.20,2828.10,1.53,0.00,37.00,1.05,19871792
C,orig,2f_slru,async,128,4,0,0.00,100.00,92.27,941.03,174.07,766.96,1033.30,859.23,1.53,0.00,37.00,1.05,19872228
C,orig,leaf_freq_K10,pread,128,4,0,0.00,100.00,673.48,953.79,175.93,777.86,1627.27,1451.34,1.59,17.00,34.00,1.05,19872120
C,orig,leaf_freq_K10,async,128,4,0,0.00,100.00,567.65,251.43,176.29,75.14,819.08,642.79,1.61,18.00,33.00,1.05,19875696
C,orig,leaf_rand_K10,pread,128,4,0,0.00,100.00,858.17,1013.65,176.14,837.50,1871.82,1695.67,1.60,19.00,30.00,1.05,19876084
C,orig,leaf_rand_K10,async,128,4,0,0.00,100.00,727.17,250.57,175.07,75.50,977.74,802.67,1.60,19.00,30.00,1.05,19876260
A,orig,baseline,baseline,128,5,0,0.00,0.00,888.19,0.00,0.00,0.00,888.19,888.19,2.13,186.00,273.00,1.05,19877040
B,orig,baseline,baseline,128,5,0,0.00,0.00,1695.06,0.00,0.00,0.00,1695.06,1695.06,2.35,183.00,271.00,1.05,19877856
C,orig,baseline,baseline,128,5,0,0.00,0.00,885.09,0.00,0.00,0.00,885.09,885.09,1.58,19.00,30.00,1.05,19878320
A,orig,layers_5,pread,128,5,0,0.00,100.00,570.06,618.53,180.67,437.86,1188.59,1007.92,2.32,187.00,272.00,1.05,19878000
A,orig,layers_5,async,128,5,0,0.00,100.00,567.91,247.59,177.97,69.61,815.50,637.52,2.19,187.00,271.00,1.05,19879292
A,orig,2d,pread,128,5,0,0.00,100.00,568.49,1815.16,175.59,1639.57,2383.65,2208.06,2.12,188.00,280.00,1.05,19878824
A,orig,2d,async,128,5,0,0.00,100.00,560.09,261.77,176.34,85.43,821.86,645.52,2.15,188.00,278.00,1.05,19879840
A,orig,2e_K10,pread,128,5,0,0.00,100.00,568.29,2646.18,175.05,2471.13,3214.47,3039.42,2.17,185.00,297.00,1.05,19882172
A,orig,2e_K10,async,128,5,0,0.00,100.00,563.05,276.08,179.07,97.01,839.13,660.06,2.14,186.00,292.00,1.05,19894520
A,orig,2e_K500,pread,128,5,0,0.00,100.00,553.11,19795.89,173.60,19622.29,20349.00,20175.40,2.07,166.00,432.00,1.05,19882348
A,orig,2e_K500,async,128,5,0,0.00,20.30,621.45,886.96,179.83,707.13,1508.41,1328.58,2.14,186.00,375.00,1.05,19880852
A,orig,2f_top14,pread,128,5,0,0.00,100.00,571.29,5489.68,301.19,5188.49,6060.97,5759.78,2.12,186.00,286.00,1.05,19881236
A,orig,2f_top14,async,128,5,0,0.00,100.00,561.07,261.78,181.04,80.74,822.85,641.81,2.13,186.00,286.00,1.05,19881324
A,orig,2f_top28,pread,128,5,0,0.00,100.00,566.52,2475.08,179.52,2295.57,3041.60,2862.09,2.11,186.00,302.00,1.05,19880504
A,orig,2f_top28,async,128,5,0,0.00,100.00,567.73,272.40,175.22,97.18,840.13,664.91,2.14,187.00,301.00,1.05,19881160
A,orig,2f_top100,pread,128,5,0,0.00,100.00,569.13,8993.25,175.08,8818.17,9562.38,9387.30,2.11,182.00,342.00,1.05,19881224
A,orig,2f_top100,async,128,5,0,0.00,100.00,572.92,381.80,181.61,200.19,954.72,773.11,2.14,183.00,338.00,1.05,19860044
A,orig,2f_top500,pread,128,5,0,0.00,100.00,551.35,22548.51,181.34,22367.17,23099.86,22918.52,2.11,168.00,429.00,1.05,19860964
A,orig,2f_top500,async,128,5,0,0.00,25.80,645.52,948.22,181.95,766.27,1593.74,1411.79,2.15,185.00,382.00,1.04,19871068
A,orig,2f_slru,pread,128,5,0,0.00,100.00,146.65,18179.60,173.82,18005.78,18326.25,18152.43,1.56,0.00,278.00,1.04,19872348
A,orig,2f_slru,async,128,5,0,0.00,100.00,99.47,7280.83,175.93,7104.90,7380.30,7204.37,1.57,0.00,278.00,1.04,19869572
A,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,873.69,1073.39,180.42,892.97,1947.08,1766.66,2.11,184.00,285.00,1.04,19872160
A,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,1019.49,257.37,181.11,76.26,1276.86,1095.75,2.15,184.00,285.00,1.04,19872692
A,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,880.68,1111.48,180.69,930.79,1992.16,1811.47,2.15,186.00,273.00,1.04,19873556
A,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,878.35,257.06,178.50,78.57,1135.41,956.92,2.22,186.00,273.00,1.04,19872888
B,orig,layers_5,pread,128,5,0,0.00,100.00,587.16,628.47,183.46,445.02,1215.63,1032.18,2.22,183.00,272.00,1.04,19852328
B,orig,layers_5,async,128,5,0,0.00,100.00,527.70,249.96,180.54,69.42,777.66,597.12,2.22,183.00,272.00,1.04,19852412
B,orig,2d,pread,128,5,0,0.00,100.00,564.98,1883.38,175.15,1708.23,2448.36,2273.21,2.26,179.00,291.00,1.04,19852464
B,orig,2d,async,128,5,0,0.00,100.00,569.62,261.72,180.11,81.61,831.34,651.23,2.19,180.00,288.00,1.04,19852704
B,orig,2e_K10,pread,128,5,0,0.00,100.00,630.93,2637.20,181.48,2455.72,3268.13,3086.65,2.18,178.00,294.00,1.04,19852472
B,orig,2e_K10,async,128,5,0,0.00,100.00,536.32,279.36,181.70,97.65,815.68,633.97,2.22,179.00,291.00,1.04,19855876
B,orig,2e_K500,pread,128,5,0,0.00,100.00,180.15,22473.90,181.31,22292.58,22654.05,22472.73,1.89,97.00,332.00,1.04,19855936
B,orig,2e_K500,async,128,5,0,0.00,100.00,182.55,1050.90,180.71,870.19,1233.45,1052.74,2.16,180.00,339.00,1.04,19858800
B,orig,2f_top14,pread,128,5,0,0.00,100.00,564.07,1433.38,170.78,1262.59,1997.45,1826.66,2.19,179.00,287.00,1.04,19859772
B,orig,2f_top14,async,128,5,0,0.00,100.00,631.38,260.74,180.70,80.04,892.12,711.42,2.18,179.00,288.00,1.04,19861204
B,orig,2f_top28,pread,128,5,0,0.00,100.00,6348.93,4317.87,184.59,4133.28,10666.80,10482.21,2.29,179.00,290.00,1.04,19861244
B,orig,2f_top28,async,128,5,0,0.00,100.00,619.37,279.48,180.42,99.06,898.85,718.43,2.17,179.00,290.00,1.04,19863208
B,orig,2f_top100,pread,128,5,0,0.00,100.00,1676.91,11186.09,181.08,11005.01,12863.00,12681.92,2.23,178.00,297.00,1.04,19863568
B,orig,2f_top100,async,128,5,0,0.00,100.00,497.02,375.65,179.11,196.54,872.67,693.56,2.15,178.00,299.00,1.04,19864460
B,orig,2f_top500,pread,128,5,0,0.00,100.00,182.35,22293.78,181.92,22111.86,22476.13,22294.21,1.90,98.00,334.00,1.04,19866684
B,orig,2f_top500,async,128,5,0,0.00,100.00,183.56,1042.47,182.19,860.28,1226.03,1043.84,2.27,180.00,338.00,1.04,19867804
B,orig,2f_slru,pread,128,5,0,0.00,100.00,92.27,18343.64,180.99,18162.65,18435.91,18254.92,1.62,0.00,278.00,1.04,19858520
B,orig,2f_slru,async,128,5,0,0.00,100.00,97.88,7333.56,176.54,7157.02,7431.44,7254.90,1.63,0.00,278.00,1.04,19858276
B,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,604.41,1073.95,176.23,897.72,1678.36,1502.13,2.22,182.00,274.00,1.04,19861180
B,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,548.86,256.32,181.15,75.17,805.18,624.03,2.21,182.00,274.00,1.04,19861168
B,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,537.03,981.11,174.32,806.80,1518.14,1343.83,2.25,183.00,271.00,1.04,19862492
B,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,500.41,251.40,174.65,76.75,751.81,577.16,2.14,183.00,271.00,1.04,19862972
C,orig,layers_5,pread,128,5,0,0.00,100.00,822.94,620.77,179.94,440.83,1443.71,1263.77,1.59,19.00,30.00,1.04,19863612
C,orig,layers_5,async,128,5,0,0.00,100.00,823.75,248.50,178.56,69.93,1072.25,893.68,1.60,19.00,30.00,1.04,19864824
C,orig,2d,pread,128,5,0,0.00,100.00,443.27,546.51,182.14,364.37,989.78,807.64,1.58,19.00,32.00,1.04,19864884
C,orig,2d,async,128,5,0,0.00,100.00,473.93,251.91,182.27,69.64,725.84,543.57,1.61,19.00,32.00,1.04,19865720
C,orig,2e_K10,pread,128,5,0,0.00,100.00,179.97,1357.58,175.92,1181.66,1537.55,1361.63,1.60,17.00,36.00,1.04,19865608
C,orig,2e_K10,async,128,5,0,0.00,100.00,180.98,261.72,182.42,79.30,442.70,260.28,1.58,18.00,35.00,1.04,19866340
C,orig,2e_K500,pread,128,5,0,0.00,100.00,185.08,2389.99,181.64,2208.35,2575.07,2393.43,1.53,0.00,37.00,1.04,19866636
C,orig,2e_K500,async,128,5,0,0.00,66.60,182.79,626.06,174.96,451.10,808.85,633.89,1.54,0.00,37.00,1.04,19866952
C,orig,2f_top14,pread,128,5,0,0.00,100.00,176.73,1253.83,175.35,1078.48,1430.56,1255.21,1.58,17.00,34.00,1.04,19867336
C,orig,2f_top14,async,128,5,0,0.00,100.00,177.41,254.60,175.11,79.49,432.01,256.90,1.60,18.00,35.00,1.04,19867532
C,orig,2f_top28,pread,128,5,0,0.00,100.00,177.59,1245.60,173.90,1071.70,1423.19,1249.29,1.57,16.00,34.00,1.04,19867820
C,orig,2f_top28,async,128,5,0,0.00,100.00,177.75,270.46,175.14,95.32,448.21,273.07,1.60,17.00,34.00,1.04,19864800
C,orig,2f_top100,pread,128,5,0,0.00,100.00,177.82,1311.40,175.45,1135.95,1489.22,1313.77,1.56,11.00,35.00,1.04,19865876
C,orig,2f_top100,async,128,5,0,0.00,100.00,176.35,350.30,172.81,177.48,526.65,353.83,1.60,13.00,34.00,1.04,19875624
C,orig,2f_top500,pread,128,5,0,0.00,100.00,96.27,2866.02,176.51,2689.51,2962.29,2785.78,1.54,0.00,37.00,1.04,19880776
C,orig,2f_top500,async,128,5,0,0.00,100.00,89.42,931.02,177.22,753.80,1020.44,843.22,1.55,0.00,37.00,1.04,19882680
C,orig,2f_slru,pread,128,5,0,0.00,100.00,92.19,2928.88,181.80,2747.07,3021.07,2839.26,1.53,0.00,37.00,1.04,19883144
C,orig,2f_slru,async,128,5,0,0.00,100.00,90.87,939.80,176.41,763.38,1030.67,854.25,1.54,0.00,37.00,1.04,19883900
C,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,568.08,893.99,172.97,721.02,1462.07,1289.10,1.59,17.00,34.00,1.04,19884544
C,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,675.67,249.19,175.28,73.91,924.86,749.58,1.60,18.00,33.00,1.04,19885276
C,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,853.92,1009.61,172.81,836.80,1863.53,1690.72,1.59,19.00,30.00,1.04,19885660
C,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,857.28,245.59,171.22,74.37,1102.87,931.65,1.61,19.00,30.00,1.04,19886428
A,orig,baseline,baseline,128,6,0,0.00,0.00,892.50,0.00,0.00,0.00,892.50,892.50,2.15,186.00,273.00,1.04,19887372
B,orig,baseline,baseline,128,6,0,0.00,0.00,554.04,0.00,0.00,0.00,554.04,554.04,2.26,183.00,271.00,1.03,19888072
C,orig,baseline,baseline,128,6,0,0.00,0.00,883.55,0.00,0.00,0.00,883.55,883.55,1.60,19.00,30.00,1.03,19890496
A,orig,layers_5,pread,128,6,0,0.00,100.00,567.16,620.16,181.61,438.54,1187.32,1005.70,2.14,187.00,272.00,1.03,19889912
A,orig,layers_5,async,128,6,0,0.00,100.00,571.16,251.63,180.83,70.80,822.79,641.96,2.20,187.00,271.00,1.03,19889220
A,orig,2d,pread,128,6,0,0.00,100.00,572.20,1848.52,181.15,1667.37,2420.72,2239.57,2.14,188.00,280.00,1.03,19888712
A,orig,2d,async,128,6,0,0.00,100.00,498.99,260.43,174.01,86.42,759.42,585.41,2.11,188.00,278.00,1.03,19889728
A,orig,2e_K10,pread,128,6,0,0.00,100.00,575.14,2670.31,181.78,2488.53,3245.45,3063.67,2.15,185.00,297.00,1.03,19891608
A,orig,2e_K10,async,128,6,0,0.00,100.00,573.28,282.41,181.89,100.52,855.69,673.80,2.16,186.00,291.00,1.03,19892280
A,orig,2e_K500,pread,128,6,0,0.00,100.00,551.51,20999.48,181.55,20817.93,21550.99,21369.44,2.19,166.00,429.00,1.03,19881964
A,orig,2e_K500,async,128,6,0,0.00,21.00,556.46,897.74,174.93,722.81,1454.20,1279.27,2.13,186.00,375.00,1.03,19892812
A,orig,2f_top14,pread,128,6,0,0.00,100.00,568.81,1374.30,183.12,1191.18,1943.11,1759.99,2.15,186.00,286.00,1.03,19894704
A,orig,2f_top14,async,128,6,0,0.00,100.00,563.72,256.45,176.74,79.71,820.17,643.43,2.15,186.00,286.00,1.03,19895852
A,orig,2f_top28,pread,128,6,0,0.00,100.00,562.27,2577.82,181.00,2396.82,3140.09,2959.09,2.17,186.00,302.00,1.03,19896016
A,orig,2f_top28,async,128,6,0,0.00,100.00,569.87,270.35,174.53,95.82,840.22,665.69,2.13,187.00,301.00,1.03,19894020
A,orig,2f_top100,pread,128,6,0,0.00,100.00,573.61,9072.01,181.88,8890.12,9645.62,9463.73,2.14,182.00,342.00,1.03,19894844
A,orig,2f_top100,async,128,6,0,0.00,100.00,569.67,375.30,178.92,196.38,944.97,766.05,2.12,183.00,339.00,1.03,19894364
A,orig,2f_top500,pread,128,6,0,0.00,100.00,527.82,40563.19,182.42,40380.76,41091.01,40908.58,2.07,168.00,428.00,1.03,19894800
A,orig,2f_top500,async,128,6,0,0.00,100.00,548.43,1028.20,178.06,850.15,1576.63,1398.58,2.13,185.00,380.00,1.03,19895704
A,orig,2f_slru,pread,128,6,0,0.00,100.00,96.81,18264.64,175.37,18089.27,18361.45,18186.08,1.55,0.00,278.00,1.03,19897216
A,orig,2f_slru,async,128,6,0,0.00,100.00,123.32,7276.64,182.27,7094.37,7399.96,7217.69,1.57,0.00,278.00,1.03,19894360
A,orig,leaf_freq_K10,pread,128,6,0,0.00,100.00,872.37,1080.39,174.95,905.44,1952.76,1777.81,2.16,184.00,285.00,1.03,19897544
A,orig,leaf_freq_K10,async,128,6,0,0.00,100.00,883.28,258.33,182.71,75.61,1141.61,958.89,2.31,184.00,285.00,1.03,19896916
A,orig,leaf_rand_K10,pread,128,6,0,0.00,100.00,876.56,1080.13,181.12,899.01,1956.69,1775.57,2.15,186.00,273.00,1.03,19898268
A,orig,leaf_rand_K10,async,128,6,0,0.00,100.00,885.34,258.41,181.65,76.75,1143.75,962.09,2.22,186.00,273.00,1.03,19898888
B,orig,layers_5,pread,128,6,0,0.00,100.00,587.73,622.28,182.15,440.13,1210.01,1027.86,2.22,183.00,272.00,1.03,19899792
B,orig,layers_5,async,128,6,0,0.00,100.00,526.89,244.16,174.22,69.94,771.05,596.83,2.19,183.00,272.00,1.03,19888616
B,orig,2d,pread,128,6,0,0.00,100.00,572.15,1925.61,181.93,1743.68,2497.76,2315.83,2.28,179.00,291.00,1.03,19889008
B,orig,2d,async,128,6,0,0.00,100.00,571.50,268.69,179.98,88.72,840.19,660.22,2.18,180.00,288.00,1.03,19889024
