workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
B,orig,2d,async,128,6,0,0.00,100.00,580.62,232.02,146.87,85.15,812.64,665.77,2.21,187.00,276.00,1.18,19887048
B,orig,2e_K10,pread,128,6,0,0.00,100.00,515.80,2614.10,146.47,2467.63,3129.90,2983.43,2.16,187.00,281.00,1.18,19888392
B,orig,2e_K10,async,128,6,0,0.00,100.00,588.86,244.40,146.87,97.53,833.26,686.39,2.20,187.00,278.00,1.18,19888108
B,orig,2e_K500,pread,128,6,0,0.00,100.00,196.35,18579.10,186.27,18392.83,18775.45,18589.18,1.63,4.00,285.00,1.18,19890620
B,orig,2e_K500,async,128,6,0,0.00,100.00,494.74,1051.58,183.44,868.13,1546.32,1362.87,2.23,184.00,333.00,1.18,19890728
B,orig,2f_top14,pread,128,6,0,0.00,100.00,583.85,1399.38,148.34,1251.04,1983.23,1834.89,2.20,187.00,276.00,1.18,19890796
B,orig,2f_top14,async,128,6,0,0.00,100.00,581.95,227.79,147.84,79.95,809.74,661.90,2.17,187.00,276.00,1.18,19891712
B,orig,2f_top28,pread,128,6,0,0.00,100.00,584.95,2480.85,147.77,2333.09,3065.80,2918.04,2.19,187.00,279.00,1.18,19891748
B,orig,2f_top28,async,128,6,0,0.00,100.00,550.35,243.97,147.10,96.87,794.32,647.22,2.19,187.00,279.00,1.18,19893560
B,orig,2f_top100,pread,128,6,0,0.00,100.00,481.77,8846.80,150.15,8696.65,9328.57,9178.42,2.13,183.00,289.00,1.18,19893568
B,orig,2f_top100,async,128,6,0,0.00,100.00,514.23,337.75,147.57,190.18,851.98,704.41,2.16,183.00,289.00,1.18,19893396
B,orig,2f_top500,pread,128,6,0,0.00,100.00,184.85,18313.23,148.05,18165.18,18498.08,18350.03,1.64,3.00,286.00,1.18,19894204
B,orig,2f_top500,async,128,6,0,0.00,100.00,498.51,965.40,148.05,817.36,1463.91,1315.87,2.27,184.00,335.00,1.18,19869956
B,orig,2f_slru,pread,128,6,0,0.00,100.00,95.77,17955.66,147.55,17808.11,18051.43,17903.88,1.56,0.00,278.00,1.18,19872588
B,orig,2f_slru,async,128,6,0,0.00,100.00,101.36,7204.76,149.56,7055.19,7306.12,7156.55,1.60,0.00,278.00,1.18,19872116
B,orig,leaf_freq_K10,pread,128,6,0,0.00,100.00,927.84,1043.45,147.83,895.62,1971.29,1823.46,2.18,188.00,267.00,1.16,19873132
B,orig,leaf_freq_K10,async,128,6,0,0.00,100.00,926.62,221.84,147.76,74.08,1148.46,1000.70,2.16,188.00,267.00,1.16,19872856
B,orig,leaf_rand_K10,pread,128,6,0,0.00,100.00,920.87,1072.33,148.35,923.98,1993.20,1844.85,2.25,188.00,266.00,1.16,19874660
B,orig,leaf_rand_K10,async,128,6,0,0.00,100.00,930.25,223.30,147.99,75.31,1153.55,1005.56,2.18,188.00,266.00,1.16,19874992
C,orig,layers_5,pread,128,6,0,0.00,100.00,1006.52,581.41,143.08,438.33,1587.93,1444.85,1.57,19.00,32.00,1.16,19874696
C,orig,layers_5,async,128,6,0,0.00,100.00,1043.37,216.59,148.02,68.57,1259.96,1111.94,1.57,19.00,32.00,1.16,19876892
C,orig,2d,pread,128,6,0,0.00,100.00,624.22,496.84,149.43,347.41,1121.06,971.63,1.58,19.00,35.00,1.16,19877044
C,orig,2d,async,128,6,0,0.00,100.00,629.30,216.20,147.96,68.24,845.50,697.54,1.57,19.00,35.00,1.16,19877492
C,orig,2e_K10,pread,128,6,0,0.00,100.00,630.61,1331.17,148.66,1182.51,1961.78,1813.12,1.57,18.00,38.00,1.16,19878204
C,orig,2e_K10,async,128,6,0,0.00,100.00,632.77,221.10,141.07,80.02,853.87,712.79,1.57,19.00,36.00,1.16,19879708
C,orig,2e_K500,pread,128,6,0,0.00,100.00,180.64,2421.81,148.37,2273.44,2602.45,2454.08,1.52,0.00,37.00,1.16,19881712
C,orig,2e_K500,async,128,6,0,0.00,66.60,183.17,639.55,145.34,494.21,822.72,677.38,1.54,0.00,37.00,1.16,19882056
C,orig,2f_top14,pread,128,6,0,0.00,100.00,657.14,1194.40,147.13,1047.27,1851.54,1704.41,1.56,17.00,38.00,1.16,19881884
C,orig,2f_top14,async,128,6,0,0.00,100.00,626.47,218.43,140.51,77.92,844.90,704.39,1.58,18.00,37.00,1.16,19882948
C,orig,2f_top28,pread,128,6,0,0.00,100.00,660.91,1238.25,140.27,1097.97,1899.16,1758.88,1.57,16.00,37.00,1.16,19884556
C,orig,2f_top28,async,128,6,0,0.00,100.00,512.92,238.08,143.21,94.87,751.00,607.79,1.58,17.00,38.00,1.16,19885964
C,orig,2f_top100,pread,128,6,0,0.00,100.00,657.15,1386.23,171.27,1214.95,2043.38,1872.10,1.55,11.00,35.00,1.16,19882284
C,orig,2f_top100,async,128,6,0,0.00,100.00,514.66,313.17,137.04,176.13,827.83,690.79,1.58,13.00,35.00,1.16,19885368
C,orig,2f_top500,pread,128,6,0,0.00,100.00,93.03,2773.59,177.59,2595.99,2866.62,2689.02,1.51,0.00,37.00,1.16,19885212
C,orig,2f_top500,async,128,6,0,0.00,100.00,92.87,882.95,144.24,738.71,975.82,831.58,1.54,0.00,37.00,1.23,19885952
C,orig,2f_slru,pread,128,6,0,0.00,100.00,95.28,2860.51,141.67,2718.84,2955.79,2814.12,1.53,0.00,37.00,1.23,19886632
C,orig,2f_slru,async,128,6,0,0.00,100.00,94.25,873.97,144.12,729.85,968.22,824.10,1.53,0.00,37.00,1.23,19888644
C,orig,leaf_freq_K10,pread,128,6,0,0.00,100.00,1080.08,957.84,139.04,818.80,2037.92,1898.88,1.57,18.00,35.00,1.23,19887268
C,orig,leaf_freq_K10,async,128,6,0,0.00,100.00,1157.15,224.90,150.14,74.76,1382.05,1231.91,1.59,19.00,33.00,1.23,19894712
C,orig,leaf_rand_K10,pread,128,6,0,0.00,100.00,917.81,1065.81,142.36,923.46,1983.62,1841.27,1.58,19.00,32.00,1.23,19895312
C,orig,leaf_rand_K10,async,128,6,0,0.00,100.00,1052.15,223.57,148.27,75.30,1275.72,1127.45,1.58,19.00,32.00,1.23,19896624
A,orig,baseline,baseline,128,7,0,0.00,0.00,891.50,0.00,0.00,0.00,891.50,891.50,2.16,187.00,257.00,1.23,19895524
B,orig,baseline,baseline,128,7,0,0.00,0.00,883.28,0.00,0.00,0.00,883.28,883.28,2.35,188.00,265.00,1.23,19894288
C,orig,baseline,baseline,128,7,0,0.00,0.00,1037.24,0.00,0.00,0.00,1037.24,1037.24,1.59,19.00,32.00,1.23,19897172
A,orig,layers_5,async,128,7,0,0.00,100.00,873.64,213.83,144.39,69.44,1087.47,943.08,2.20,186.00,259.00,1.23,19896776
A,orig,2d,async,128,7,0,0.00,100.00,482.36,236.57,146.99,89.59,718.93,571.95,2.10,185.00,264.00,1.23,19893364
A,orig,2e_K10,async,128,7,0,0.00,100.00,184.26,244.34,146.90,97.44,428.60,281.70,2.12,189.00,271.00,1.23,19894284
A,orig,2e_K500,async,128,7,0,0.00,9.10,3866.44,833.69,150.05,683.63,4700.13,4550.07,2.17,186.00,396.00,1.23,19894548
A,orig,2f_top14,async,128,7,0,0.00,100.00,480.71,226.45,147.37,79.08,707.16,559.79,2.12,187.00,266.00,1.23,19895304
A,orig,2f_top28,async,128,7,0,0.00,100.00,179.90,240.31,143.18,97.13,420.21,277.03,2.13,188.00,277.00,1.23,19905632
A,orig,2f_top100,async,128,7,0,0.00,100.00,182.88,346.37,139.43,206.94,529.25,389.82,2.13,188.00,315.00,1.23,19908100
A,orig,2f_top500,async,128,7,0,0.00,16.80,3210.32,820.05,147.40,672.65,4030.37,3882.97,2.14,186.00,404.00,1.21,19909464
A,orig,2f_slru,async,128,7,0,0.00,100.00,99.17,7090.61,147.40,6943.21,7189.78,7042.38,1.55,0.00,278.00,1.21,19908696
A,orig,leaf_freq_K10,async,128,7,0,0.00,100.00,579.14,222.43,147.20,75.23,801.57,654.37,2.13,191.00,263.00,1.21,19912784
A,orig,leaf_rand_K10,async,128,7,0,0.00,100.00,879.98,223.46,148.13,75.33,1103.44,955.31,2.26,188.00,257.00,1.21,19912336
B,orig,layers_5,async,128,7,0,0.00,100.00,955.13,224.33,146.86,77.47,1179.46,1032.60,2.21,190.00,265.00,1.21,19912580
B,orig,2d,async,128,7,0,0.00,100.00,545.48,231.20,145.90,85.30,776.68,630.78,2.21,187.00,276.00,1.21,19913328
B,orig,2e_K10,async,128,7,0,0.00,100.00,1226.68,241.90,146.09,95.81,1468.58,1322.49,2.28,187.00,278.00,1.21,19912672
B,orig,2e_K500,async,128,7,0,0.00,100.00,492.75,1058.91,183.31,875.60,1551.66,1368.35,2.16,184.00,331.00,1.21,19912100
B,orig,2f_top14,async,128,7,0,0.00,100.00,553.44,226.31,147.63,78.69,779.75,632.13,2.19,187.00,276.00,1.21,19911748
B,orig,2f_top28,async,128,7,0,0.00,100.00,518.86,243.67,147.42,96.25,762.53,615.11,2.27,187.00,279.00,1.21,19912808
B,orig,2f_top100,async,128,7,0,0.00,100.00,582.44,334.94,148.74,186.20,917.38,768.64,2.21,183.00,290.00,1.21,19912472
B,orig,2f_top500,async,128,7,0,0.00,100.00,494.15,964.27,147.74,816.53,1458.42,1310.68,2.16,184.00,335.00,1.21,19913344
B,orig,2f_slru,async,128,7,0,0.00,100.00,99.80,7052.68,149.06,6903.62,7152.48,7003.42,1.65,0.00,278.00,1.21,19911296
B,orig,leaf_freq_K10,async,128,7,0,0.00,100.00,968.37,222.50,147.73,74.77,1190.87,1043.14,2.22,188.00,267.00,1.21,19914248
B,orig,leaf_rand_K10,async,128,7,0,0.00,100.00,1669.98,223.07,146.93,76.14,1893.05,1746.12,2.24,188.00,266.00,1.21,19915348
C,orig,layers_5,async,128,7,0,0.00,100.00,1037.38,216.33,148.12,68.21,1253.71,1105.59,1.59,19.00,32.00,1.21,19898676
C,orig,2d,async,128,7,0,0.00,100.00,591.02,216.57,149.26,67.31,807.59,658.33,1.60,19.00,35.00,1.21,19883192
C,orig,2e_K10,async,128,7,0,0.00,100.00,661.91,227.54,147.94,79.60,889.45,741.51,1.58,19.00,36.00,1.20,19879932
C,orig,2e_K500,async,128,7,0,0.00,68.30,183.74,644.16,147.49,496.67,827.90,680.41,1.54,0.00,37.00,1.20,19880856
C,orig,2f_top14,async,128,7,0,0.00,100.00,656.02,227.73,148.49,79.24,883.75,735.26,1.59,18.00,37.00,1.20,19883292
C,orig,2f_top28,async,128,7,0,0.00,100.00,565.53,242.88,148.08,94.80,808.41,660.33,1.59,17.00,38.00,1.20,19883520
C,orig,2f_top100,async,128,7,0,0.00,100.00,559.14,304.15,129.53,174.62,863.29,733.76,1.56,13.00,35.00,1.20,19882404
C,orig,2f_top500,async,128,7,0,0.00,100.00,94.39,884.51,152.42,732.10,978.90,826.49,1.54,0.00,37.00,1.20,19882952
C,orig,2f_slru,async,128,7,0,0.00,100.00,94.67,858.39,143.55,714.84,953.06,809.51,1.55,0.00,37.00,1.20,19886164
C,orig,leaf_freq_K10,async,128,7,0,0.00,100.00,1159.55,217.20,144.21,72.99,1376.75,1232.54,1.57,19.00,33.00,1.20,19886352
C,orig,leaf_rand_K10,async,128,7,0,0.00,100.00,1019.71,217.67,143.00,74.67,1237.38,1094.38,1.61,19.00,32.00,1.20,19887160
A,orig,baseline,baseline,128,8,0,0.00,0.00,899.75,0.00,0.00,0.00,899.75,899.75,2.11,187.00,257.00,1.20,19887060
B,orig,baseline,baseline,128,8,0,0.00,0.00,975.62,0.00,0.00,0.00,975.62,975.62,2.29,188.00,265.00,1.20,19887776
C,orig,baseline,baseline,128,8,0,0.00,0.00,1074.42,0.00,0.00,0.00,1074.42,1074.42,1.60,19.00,32.00,1.20,19888588
A,orig,layers_5,async,128,8,0,0.00,100.00,873.84,210.02,141.64,68.39,1083.86,942.23,2.12,186.00,259.00,1.20,19888832
A,orig,2d,async,128,8,0,0.00,100.00,477.98,235.48,145.66,89.82,713.46,567.80,2.17,185.00,265.00,1.20,19889652
A,orig,2e_K10,async,128,8,0,0.00,100.00,177.80,242.88,147.42,95.46,420.68,273.26,2.14,189.00,271.00,1.20,19889404
A,orig,2e_K500,async,128,8,0,0.00,100.00,183.44,984.46,148.06,836.40,1167.90,1019.84,2.09,186.00,394.00,1.20,19889736
A,orig,2f_top14,async,128,8,0,0.00,100.00,482.91,227.51,146.85,80.66,710.42,563.57,2.12,187.00,265.00,1.20,19890072
A,orig,2f_top28,async,128,8,0,0.00,57.10,183.87,816.27,413.18,403.10,1000.14,586.97,2.14,188.00,276.00,1.26,19870832
A,orig,2f_top100,async,128,8,0,0.00,100.00,185.82,344.34,146.29,198.05,530.16,383.87,2.16,188.00,314.00,1.26,19870572
A,orig,2f_top500,async,128,8,0,0.00,14.80,3478.00,816.81,146.71,670.10,4294.81,4148.10,2.14,186.00,402.00,1.26,19871184
A,orig,2f_slru,async,128,8,0,0.00,100.00,99.07,7077.79,147.10,6930.69,7176.86,7029.76,1.57,0.00,278.00,1.26,19869572
A,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,581.25,221.62,147.44,74.18,802.87,655.43,2.15,191.00,263.00,1.26,19869120
A,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,878.73,220.15,144.04,76.11,1098.88,954.84,2.19,188.00,257.00,1.26,19870240
B,orig,layers_5,async,128,8,0,0.00,100.00,992.25,215.18,147.29,67.90,1207.43,1060.15,2.23,190.00,265.00,1.26,19871820
B,orig,2d,async,128,8,0,0.00,100.00,483.63,233.60,147.32,86.28,717.23,569.91,2.19,187.00,276.00,1.26,19872332
B,orig,2e_K10,async,128,8,0,0.00,100.00,1634.06,9753.14,9647.98,105.16,11387.20,1739.22,2.25,187.00,278.00,1.26,19874676
B,orig,2e_K500,async,128,8,0,0.00,100.00,490.37,1073.62,184.02,889.60,1563.99,1379.97,2.16,184.00,334.00,1.26,19874932
B,orig,2f_top14,async,128,8,0,0.00,100.00,525.34,231.24,148.86,82.38,756.58,607.72,2.19,187.00,276.00,1.26,19867468
B,orig,2f_top28,async,128,8,0,0.00,100.00,516.89,244.94,148.53,96.41,761.83,613.30,2.29,187.00,279.00,1.26,19870444
B,orig,2f_top100,async,128,8,0,0.00,100.00,583.91,341.44,151.05,190.39,925.35,774.30,2.20,183.00,289.00,1.26,19872288
B,orig,2f_top500,async,128,8,0,0.00,100.00,488.43,982.69,143.88,838.81,1471.12,1327.24,2.16,184.00,334.00,1.26,19872896
B,orig,2f_slru,async,128,8,0,0.00,100.00,99.34,7105.58,148.74,6956.84,7204.92,7056.18,1.64,0.00,278.00,1.26,19853648
B,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,974.12,225.39,149.29,76.10,1199.51,1050.22,2.21,188.00,267.00,1.26,19859360
B,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,2110.42,223.03,148.08,74.95,2333.45,2185.37,2.25,188.00,266.00,1.24,19860308
C,orig,layers_5,async,128,8,0,0.00,100.00,1036.68,218.73,149.29,69.44,1255.41,1106.12,1.59,19.00,32.00,1.24,19861284
C,orig,2d,async,128,8,0,0.00,100.00,597.87,211.50,143.09,68.41,809.37,666.28,1.60,19.00,35.00,1.24,19874780
C,orig,2e_K10,async,128,8,0,0.00,100.00,538.60,228.89,148.99,79.90,767.49,618.50,1.59,19.00,36.00,1.24,19875096
C,orig,2e_K500,async,128,8,0,0.00,65.40,189.44,637.41,147.97,489.44,826.85,678.88,1.54,0.00,37.00,1.24,19875240
C,orig,2f_top14,async,128,8,0,0.00,100.00,663.62,233.35,149.09,84.26,896.97,747.88,1.58,18.00,37.00,1.24,19876448
C,orig,2f_top28,async,128,8,0,0.00,100.00,508.32,243.48,149.18,94.30,751.80,602.62,1.60,17.00,38.00,1.24,19878508
C,orig,2f_top100,async,128,8,0,0.00,100.00,629.64,325.88,147.31,178.58,955.52,808.22,1.56,13.00,35.00,1.24,19878216
C,orig,2f_top500,async,128,8,0,0.00,100.00,95.06,899.38,153.86,745.52,994.44,840.58,1.52,0.00,37.00,1.24,19878380
C,orig,2f_slru,async,128,8,0,0.00,100.00,97.57,864.80,154.83,709.97,962.37,807.54,1.53,0.00,37.00,1.24,19878928
C,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,1162.47,228.17,154.39,73.78,1390.64,1236.25,1.59,19.00,33.00,1.24,19881384
C,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,1054.94,224.67,147.35,77.33,1279.61,1132.27,1.59,19.00,32.00,1.24,19880412
A,orig,baseline,baseline,128,9,0,0.00,0.00,904.50,0.00,0.00,0.00,904.50,904.50,2.12,187.00,257.00,1.24,19880468
B,orig,baseline,baseline,128,9,0,0.00,0.00,981.59,0.00,0.00,0.00,981.59,981.59,2.29,188.00,265.00,1.24,19881660
C,orig,baseline,baseline,128,9,0,0.00,0.00,1003.91,0.00,0.00,0.00,1003.91,1003.91,1.59,19.00,32.00,1.24,19881680
A,orig,layers_5,async,128,9,0,0.00,100.00,869.18,210.85,142.58,68.27,1080.03,937.45,2.15,186.00,259.00,1.24,19880976
A,orig,2d,async,128,9,0,0.00,100.00,480.11,231.66,147.39,84.28,711.77,564.39,2.15,185.00,265.00,1.24,19880024
A,orig,2e_K10,async,128,9,0,0.00,100.00,181.69,244.32,147.90,96.42,426.01,278.11,2.14,189.00,270.00,1.24,19881996
A,orig,2e_K500,async,128,9,0,0.00,16.80,5186.67,870.18,145.77,724.40,6056.85,5911.07,2.26,186.00,394.00,1.22,19899844
A,orig,2f_top14,async,128,9,0,0.00,100.00,480.96,226.60,147.43,79.17,707.56,560.13,2.15,187.00,265.00,1.22,19901004
A,orig,2f_top28,async,128,9,0,0.00,100.00,183.28,246.19,148.47,97.72,429.47,281.00,2.16,188.00,276.00,1.22,19892720
A,orig,2f_top100,async,128,9,0,0.00,100.00,183.19,342.04,146.49,195.56,525.23,378.75,2.21,188.00,313.00,1.22,19899848
A,orig,2f_top500,async,128,9,0,0.00,8.40,4136.59,783.79,146.63,637.17,4920.38,4773.76,2.16,186.00,401.00,1.22,19900832
A,orig,2f_slru,async,128,9,0,0.00,100.00,98.53,7101.75,146.38,6955.37,7200.28,7053.90,1.60,0.00,278.00,1.22,19899892
A,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,582.94,226.25,148.27,77.99,809.19,660.93,2.18,191.00,263.00,1.22,19903436
A,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,879.53,222.84,147.31,75.53,1102.37,955.06,2.17,188.00,257.00,1.22,19904484
B,orig,layers_5,async,128,9,0,0.00,100.00,1203.28,218.96,148.52,70.44,1422.24,1273.72,2.32,190.00,265.00,1.22,19905104
B,orig,2d,async,128,9,0,0.00,100.00,483.47,231.69,146.22,85.47,715.16,568.94,2.17,187.00,276.00,1.22,19905960
B,orig,2e_K10,async,128,9,0,0.00,100.00,551.69,245.28,147.83,97.45,796.97,649.14,2.21,187.00,278.00,1.22,19906960
B,orig,2e_K500,async,128,9,0,0.00,100.00,484.90,1072.21,183.14,889.07,1557.11,1373.97,2.30,184.00,331.00,1.22,19908784
B,orig,2f_top14,async,128,9,0,0.00,100.00,584.90,221.50,141.94,79.56,806.40,664.46,2.23,187.00,276.00,1.22,19909376
B,orig,2f_top28,async,128,9,0,0.00,100.00,578.15,244.87,148.70,96.17,823.02,674.32,2.20,187.00,279.00,1.22,19908904
B,orig,2f_top100,async,128,9,0,0.00,100.00,555.70,346.64,149.00,197.64,902.34,753.34,2.22,183.00,290.00,1.22,19910248
B,orig,2f_top500,async,128,9,0,0.00,100.00,489.54,978.85,148.92,829.93,1468.39,1319.47,2.20,184.00,336.00,1.22,19911764
B,orig,2f_slru,async,128,9,0,0.00,100.00,98.25,7096.24,149.33,6946.91,7194.49,7045.16,1.64,0.00,278.00,1.20,19909624
B,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,972.18,222.67,148.05,74.62,1194.85,1046.80,2.23,188.00,267.00,1.20,19897428
B,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,896.20,225.60,149.80,75.80,1121.80,972.00,2.19,188.00,266.00,1.20,19898872
C,orig,layers_5,async,128,9,0,0.00,100.00,1046.89,210.46,145.54,64.91,1257.35,1111.80,1.62,19.00,32.00,1.20,19900948
C,orig,2d,async,128,9,0,0.00,100.00,627.33,217.37,148.84,68.53,844.70,695.86,1.60,19.00,35.00,1.20,19901068
C,orig,2e_K10,async,128,9,0,0.00,100.00,665.16,221.19,143.53,77.66,886.35,742.82,1.60,19.00,36.00,1.20,19900900
C,orig,2e_K500,async,128,9,0,0.00,68.30,180.63,643.54,149.14,494.40,824.17,675.03,1.56,0.00,37.00,1.20,19894564
C,orig,2f_top14,async,128,9,0,0.00,100.00,619.90,226.16,141.75,84.42,846.06,704.32,1.60,18.00,37.00,1.20,19895728
C,orig,2f_top28,async,128,9,0,0.00,100.00,546.16,240.20,144.81,95.39,786.36,641.55,1.60,17.00,38.00,1.20,19895688
C,orig,2f_top100,async,128,9,0,0.00,100.00,543.77,322.99,148.67,174.32,866.76,718.09,1.61,13.00,35.00,1.20,19898332
C,orig,2f_top500,async,128,9,0,0.00,100.00,108.58,922.61,171.05,751.55,1031.19,860.13,1.55,0.00,37.00,1.20,19898056
C,orig,2f_slru,async,128,9,0,0.00,100.00,94.22,912.01,169.55,742.47,1006.23,836.69,1.56,0.00,37.00,1.20,19896808
C,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,1159.51,245.48,172.72,72.77,1404.99,1232.28,1.61,19.00,33.00,1.20,19897912
C,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,1041.84,243.55,169.80,73.75,1285.39,1115.59,1.61,19.00,32.00,1.20,19898680
A,orig,baseline,baseline,128,10,0,0.00,0.00,890.43,0.00,0.00,0.00,890.43,890.43,2.17,187.00,257.00,1.20,19898500
B,orig,baseline,baseline,128,10,0,0.00,0.00,854.60,0.00,0.00,0.00,854.60,854.60,2.17,188.00,265.00,1.20,19897996
C,orig,baseline,baseline,128,10,0,0.00,0.00,1070.60,0.00,0.00,0.00,1070.60,1070.60,1.61,19.00,32.00,1.20,19899244
A,orig,layers_5,async,128,10,0,0.00,100.00,871.28,216.77,148.16,68.61,1088.05,939.89,2.15,186.00,259.00,1.20,19899444
A,orig,2d,async,128,10,0,0.00,100.00,481.00,232.24,147.27,84.97,713.24,565.97,2.16,185.00,265.00,1.18,19898632
A,orig,2e_K10,async,128,10,0,0.00,100.00,181.45,244.88,148.09,96.79,426.33,278.24,2.13,189.00,270.00,1.18,19898532
A,orig,2e_K500,async,128,10,0,0.00,17.60,2960.50,861.50,147.69,713.81,3822.00,3674.31,2.15,186.00,397.00,1.18,19898440
A,orig,2f_top14,async,128,10,0,0.00,100.00,475.39,218.43,140.22,78.21,693.82,553.60,2.25,187.00,266.00,1.18,19901020
A,orig,2f_top28,async,128,10,0,0.00,100.00,181.45,244.52,147.35,97.17,425.97,278.62,2.11,188.00,277.00,1.18,19901008
A,orig,2f_top100,async,128,10,0,0.00,100.00,182.72,348.65,149.43,199.22,531.37,381.94,2.15,188.00,314.00,1.18,19901028
A,orig,2f_top500,async,128,10,0,0.00,8.00,3829.82,810.50,139.64,670.86,4640.32,4500.68,2.25,186.00,404.00,1.18,19901480
A,orig,2f_slru,async,128,10,0,0.00,100.00,96.96,7079.43,140.97,6938.47,7176.39,7035.43,1.60,0.00,278.00,1.18,19881532
A,orig,leaf_freq_K10,async,128,10,0,0.00,100.00,582.17,221.41,146.34,75.07,803.58,657.24,2.18,191.00,263.00,1.18,19885808
A,orig,leaf_rand_K10,async,128,10,0,0.00,100.00,880.25,224.59,147.92,76.67,1104.84,956.92,2.15,188.00,257.00,1.18,19885760
B,orig,layers_5,async,128,10,0,0.00,100.00,922.65,214.98,146.49,68.50,1137.63,991.15,2.21,190.00,265.00,1.18,19886952
B,orig,2d,async,128,10,0,0.00,100.00,8556.98,1336.40,787.72,548.68,9893.38,9105.66,2.34,187.00,276.00,1.18,19889512
B,orig,2e_K10,async,128,10,0,0.00,100.00,517.28,243.63,147.07,96.56,760.91,613.84,2.19,187.00,278.00,1.18,19889488
B,orig,2e_K500,async,128,10,0,0.00,40.90,492.25,1313.66,508.98,804.68,1805.91,1296.93,2.16,184.00,333.00,1.18,19889240
B,orig,2f_top14,async,128,10,0,0.00,100.00,553.87,254.15,172.03,82.11,808.02,635.98,2.23,187.00,276.00,1.18,19891792
B,orig,2f_top28,async,128,10,0,0.00,100.00,556.06,274.73,176.81,97.91,830.79,653.97,2.24,187.00,279.00,1.18,19892132
B,orig,2f_top100,async,128,10,0,0.00,100.00,518.76,375.21,176.63,198.57,893.97,717.33,2.36,183.00,289.00,1.17,19892448
B,orig,2f_top500,async,128,10,0,0.00,100.00,492.00,998.72,170.92,827.80,1490.72,1319.80,2.19,184.00,332.00,1.17,19894012
B,orig,2f_slru,async,128,10,0,0.00,100.00,96.93,7170.01,175.07,6994.94,7266.94,7091.87,1.64,0.00,278.00,1.17,19891988
B,orig,leaf_freq_K10,async,128,10,0,0.00,100.00,936.43,250.50,175.74,74.76,1186.93,1011.19,2.21,188.00,267.00,1.17,19894412
B,orig,leaf_rand_K10,async,128,10,0,0.00,100.00,993.12,251.67,176.70,74.97,1244.79,1068.09,2.20,188.00,266.00,1.17,19894752
C,orig,layers_5,async,128,10,0,0.00,100.00,981.72,244.71,175.66,69.05,1226.43,1050.77,1.63,19.00,32.00,1.17,19897272
C,orig,2d,async,128,10,0,0.00,100.00,621.67,253.00,183.26,69.73,874.67,691.40,1.61,19.00,35.00,1.17,19897208
C,orig,2e_K10,async,128,10,0,0.00,100.00,664.63,260.19,180.30,79.89,924.82,744.52,1.60,19.00,36.00,1.17,19897672
C,orig,2e_K500,async,128,10,0,0.00,65.70,183.15,661.94,176.20,485.74,845.09,668.89,1.55,0.00,37.00,1.17,19904164
C,orig,2f_top14,async,128,10,0,0.00,100.00,554.92,250.87,176.24,74.63,805.79,629.55,1.60,18.00,37.00,1.17,19905264
C,orig,2f_top28,async,128,10,0,0.00,100.00,524.88,271.83,176.16,95.67,796.71,620.55,1.61,17.00,38.00,1.17,19905912
C,orig,2f_top100,async,128,10,0,0.00,100.00,554.33,352.33,173.84,178.50,906.66,732.83,1.60,13.00,35.00,1.17,19905628
C,orig,2f_top500,async,128,10,0,0.00,100.00,93.17,906.19,146.28,759.91,999.36,853.08,1.56,0.00,37.00,1.17,19907244
C,orig,2f_slru,async,128,10,0,0.00,100.00,91.72,887.17,148.58,738.59,978.89,830.31,1.57,0.00,37.00,1.17,19907408
C,orig,leaf_freq_K10,async,128,10,0,0.00,100.00,1161.55,216.60,144.46,72.14,1378.15,1233.69,1.60,19.00,33.00,1.17,19907700
C,orig,leaf_rand_K10,async,128,10,0,0.00,100.00,1042.66,222.36,147.11,75.25,1265.02,1117.91,1.61,19.00,32.00,1.17,19907448
A,orig,baseline,baseline,128,11,0,0.00,0.00,887.80,0.00,0.00,0.00,887.80,887.80,2.15,187.00,257.00,1.17,19909056
B,orig,baseline,baseline,128,11,0,0.00,0.00,934.32,0.00,0.00,0.00,934.32,934.32,2.22,188.00,265.00,1.16,19909260
C,orig,baseline,baseline,128,11,0,0.00,0.00,1002.13,0.00,0.00,0.00,1002.13,1002.13,1.58,19.00,32.00,1.16,19909800
A,orig,layers_5,async,128,11,0,0.00,100.00,872.80,216.45,147.31,69.14,1089.25,941.94,2.17,186.00,259.00,1.16,19925868
A,orig,2d,async,128,11,0,0.00,100.00,481.44,227.70,139.67,88.03,709.14,569.47,2.15,185.00,264.00,1.16,19926488
