workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
B,ta,2d,async,128,8,0,0.00,100.00,583.39,282.64,172.81,109.84,866.03,693.23,2.21,188.00,255.00,1.14,54403240
B,ta,leaf_rand_K10,async,128,8,0,0.00,100.00,1082.71,246.01,169.22,76.80,1328.72,1159.51,2.21,189.00,256.00,1.14,54403448
B,ta,leaf_freq_K10,async,128,8,0,0.00,100.00,1055.93,244.32,170.95,73.37,1300.25,1129.30,2.22,189.00,254.00,1.14,54403328
B,ta,2e_K10,async,128,8,0,0.00,96.20,620.38,287.02,167.72,119.29,907.40,739.67,2.23,188.00,254.00,1.14,54398452
C,orig,2d,async,128,8,0,0.00,100.00,471.86,236.90,169.25,67.65,708.76,539.51,1.59,18.00,39.00,1.14,54398928
C,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,869.33,244.45,170.88,73.57,1113.78,942.90,1.60,18.00,35.00,1.14,54399856
C,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,570.53,245.83,171.74,74.09,816.36,644.62,1.59,21.00,40.00,1.14,54400844
C,orig,2e_K10,async,128,8,0,0.00,100.00,174.84,247.12,169.16,77.97,421.96,252.81,1.60,21.00,40.00,1.14,54400264
C,ta,2d,async,128,8,0,0.00,100.00,374.16,283.48,169.85,113.63,657.64,487.79,1.61,18.00,38.00,1.14,54400324
C,ta,leaf_rand_K10,async,128,8,0,0.00,100.00,718.19,251.48,175.47,76.01,969.67,794.20,1.61,19.00,37.00,1.14,54400488
C,ta,leaf_freq_K10,async,128,8,0,0.00,100.00,589.89,251.22,178.60,72.63,841.11,662.52,1.63,21.00,40.00,1.14,54401132
C,ta,2e_K10,async,128,8,0,0.00,70.70,175.49,301.45,177.29,124.15,476.94,299.64,1.61,20.00,41.00,1.14,54400836
A,orig,baseline,baseline,128,9,0,0.00,0.00,1009.45,0.00,0.00,0.00,1009.45,1009.45,2.11,186.00,259.00,1.14,54401216
A,ta,baseline,baseline,128,9,0,0.00,0.00,976.74,0.00,0.00,0.00,976.74,976.74,2.16,184.00,270.00,1.14,54401656
B,orig,baseline,baseline,128,9,0,0.00,0.00,979.62,0.00,0.00,0.00,979.62,979.62,2.17,188.00,264.00,1.14,54401864
B,ta,baseline,baseline,128,9,0,0.00,0.00,1153.99,0.00,0.00,0.00,1153.99,1153.99,2.22,189.00,255.00,1.14,54401748
C,orig,baseline,baseline,128,9,0,0.00,0.00,886.18,0.00,0.00,0.00,886.18,886.18,1.60,18.00,35.00,1.13,54402400
C,ta,baseline,baseline,128,9,0,0.00,0.00,801.77,0.00,0.00,0.00,801.77,801.77,1.59,19.00,37.00,1.13,54401252
A,orig,2d,async,128,9,0,0.00,100.00,654.48,255.27,170.06,85.21,909.75,739.69,2.17,184.00,270.00,1.13,54401316
A,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,1000.63,244.33,168.71,75.62,1244.96,1076.25,2.15,186.00,260.00,1.13,54402208
A,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,514.88,248.05,172.38,75.66,762.93,590.54,2.15,185.00,266.00,1.13,54402756
A,orig,2e_K10,async,128,9,0,0.00,100.00,179.92,267.46,169.34,98.12,447.38,278.04,2.13,182.00,280.00,1.13,54402480
A,ta,2d,async,128,9,0,0.00,74.20,413.47,267.21,170.32,96.89,680.68,510.36,2.14,183.00,269.00,1.13,54402476
A,ta,leaf_rand_K10,async,128,9,0,0.00,100.00,1000.13,244.86,168.80,76.06,1244.99,1076.19,2.11,184.00,270.00,1.13,54386820
A,ta,leaf_freq_K10,async,128,9,0,0.00,100.00,719.34,245.00,171.18,73.82,964.34,793.16,2.16,182.00,277.00,1.13,54388680
A,ta,2e_K10,async,128,9,0,0.00,97.60,179.12,277.44,168.40,109.05,456.56,288.17,2.12,181.00,276.00,1.13,54389656
B,orig,2d,async,128,9,0,0.00,100.00,549.96,251.75,167.99,83.77,801.71,633.73,2.19,189.00,264.00,1.13,54389364
B,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,893.70,244.17,169.26,74.91,1137.87,968.61,2.16,188.00,264.00,1.13,54389320
B,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,972.82,248.75,171.55,77.19,1221.57,1050.01,2.18,188.00,264.00,1.13,54389596
B,orig,2e_K10,async,128,9,0,0.00,100.00,555.01,269.19,169.90,99.29,824.20,654.30,2.19,189.00,263.00,1.13,54390572
B,ta,2d,async,128,9,0,0.00,72.10,585.29,279.62,170.32,109.31,864.91,694.60,2.21,188.00,255.00,1.13,54391636
B,ta,leaf_rand_K10,async,128,9,0,0.00,100.00,1050.80,243.64,168.99,74.65,1294.44,1125.45,2.21,189.00,256.00,1.13,54390996
B,ta,leaf_freq_K10,async,128,9,0,0.00,100.00,1069.72,243.21,169.53,73.68,1312.93,1143.40,2.16,189.00,254.00,1.12,54391388
B,ta,2e_K10,async,128,9,0,0.00,71.70,654.45,292.71,170.01,122.70,947.16,777.15,2.20,188.00,254.00,1.12,54392676
C,orig,2d,async,128,9,0,0.00,100.00,473.51,239.67,172.19,67.48,713.18,540.99,1.59,18.00,39.00,1.12,54392144
C,orig,leaf_rand_K10,async,128,9,0,0.00,100.00,793.44,244.84,170.11,74.73,1038.28,868.17,1.60,18.00,35.00,1.12,54393060
C,orig,leaf_freq_K10,async,128,9,0,0.00,100.00,560.32,240.46,168.25,72.22,800.78,632.54,1.59,21.00,40.00,1.12,54394796
C,orig,2e_K10,async,128,9,0,0.00,100.00,172.82,247.88,169.04,78.84,420.70,251.66,1.59,21.00,40.00,1.12,54394904
C,ta,2d,async,128,9,0,0.00,100.00,448.59,282.17,168.82,113.35,730.76,561.94,1.62,18.00,38.00,1.12,54394452
C,ta,leaf_rand_K10,async,128,9,0,0.00,100.00,798.79,252.41,177.36,75.04,1051.20,873.83,1.60,19.00,37.00,1.12,54393284
C,ta,leaf_freq_K10,async,128,9,0,0.00,100.00,588.17,249.94,177.46,72.48,838.11,660.65,1.64,21.00,40.00,1.12,54393728
C,ta,2e_K10,async,128,9,0,0.00,100.00,173.18,303.34,175.04,128.30,476.52,301.48,1.62,20.00,41.00,1.12,54394724
