workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
C,orig,2f_top100,async_win,128,1,1,0.00,100.00,170.94,381.55,245.57,70.04,65.93,32.00,552.49,240.98,1.58,13.00,34.00,1.04,42948600,2026-09-23T04:14:18Z
C,orig,2f_top100,async_bulk,128,1,1,0.00,100.00,173.66,365.93,228.26,72.44,65.23,32.00,539.59,246.10,1.61,13.00,34.00,1.04,42949248,2026-09-23T04:14:19Z
C,orig,2f_top500,pread,128,1,1,0.00,100.00,87.27,3103.92,191.35,2912.57,,,3191.19,2999.84,1.56,0.00,37.00,1.04,42948516,2026-09-23T04:14:19Z
C,orig,2f_top500,async,128,1,1,0.00,100.00,87.14,950.68,192.30,758.38,,,1037.82,845.52,1.53,0.00,37.00,1.03,42949088,2026-09-23T04:14:19Z
C,orig,2f_top500,async_win,128,1,1,0.00,100.00,85.64,509.04,194.49,224.11,90.44,16.00,594.68,309.75,1.55,0.00,37.00,1.03,42950104,2026-09-23T04:14:19Z
C,orig,2f_top500,async_bulk,128,1,1,0.00,13.30,759.15,312.46,184.02,39.12,89.32,2.00,1071.61,798.27,1.59,18.00,32.00,1.03,42950496,2026-09-23T04:14:20Z
C,orig,2f_slru,pread,128,1,1,0.00,100.00,92.17,2934.66,194.67,2739.99,,,3026.83,2832.16,1.52,0.00,37.00,1.03,42950236,2026-09-23T04:14:20Z
C,orig,2f_slru,async,128,1,1,0.00,100.00,84.36,974.71,194.45,780.27,,,1059.07,864.63,1.53,0.00,37.00,1.03,42951000,2026-09-23T04:14:20Z
C,orig,2f_slru,async_win,128,1,1,0.00,100.00,86.49,553.31,193.73,231.89,127.69,16.00,639.80,318.38,1.54,0.00,37.00,1.03,42952840,2026-09-23T04:14:20Z
C,orig,2f_slru,async_bulk,128,1,1,0.00,13.30,760.04,360.91,193.70,39.64,127.56,2.00,1120.95,799.68,1.60,18.00,32.00,1.03,42952452,2026-09-23T04:14:21Z
C,orig,leaf_freq_K10,pread,128,1,1,0.00,100.00,559.69,942.11,237.06,705.05,,,1501.80,1264.74,1.58,17.00,34.00,1.03,42952388,2026-09-23T04:14:21Z
C,orig,leaf_freq_K10,async,128,1,1,0.00,100.00,678.14,307.52,234.33,73.19,,,985.66,751.33,1.61,18.00,33.00,1.03,42953828,2026-09-23T04:14:21Z
C,orig,leaf_freq_K10,async_win,128,1,1,0.00,100.00,565.96,308.00,235.36,11.98,60.65,6.00,873.96,577.94,1.59,18.00,33.00,1.03,42954696,2026-09-23T04:14:21Z
C,orig,leaf_freq_K10,async_bulk,128,1,1,0.00,100.00,563.88,307.92,235.48,12.44,59.99,6.00,871.80,576.32,1.59,18.00,33.00,1.03,42954380,2026-09-23T04:14:22Z
C,orig,leaf_rand_K10,pread,128,1,1,0.00,100.00,854.12,1082.81,243.45,839.36,,,1936.93,1693.48,1.62,19.00,30.00,1.03,42954060,2026-09-23T04:14:22Z
C,orig,leaf_rand_K10,async,128,1,1,0.00,100.00,862.16,303.04,228.16,74.88,,,1165.20,937.04,1.58,19.00,30.00,1.03,42955552,2026-09-23T04:14:22Z
C,orig,leaf_rand_K10,async_win,128,1,1,0.00,100.00,855.94,305.82,228.14,17.23,60.45,10.00,1161.76,873.17,1.61,19.00,30.00,1.03,42939672,2026-09-23T04:14:22Z
C,orig,leaf_rand_K10,async_bulk,128,1,1,0.00,100.00,853.93,306.52,229.75,15.28,61.48,10.00,1160.45,869.21,1.60,19.00,30.00,1.03,42945988,2026-09-23T04:14:23Z
C,orig,learned_markov_14,pread,128,1,1,0.00,100.00,170.57,1261.38,192.43,1068.95,,,1431.95,1239.52,1.58,17.00,34.00,1.03,42947536,2026-09-23T04:14:23Z
C,orig,learned_markov_14,async,128,1,1,0.00,100.00,173.12,271.32,193.46,77.86,,,444.44,250.98,1.60,18.00,35.00,1.03,42947536,2026-09-23T04:14:23Z
C,orig,learned_markov_14,async_win,128,1,1,0.00,100.00,174.29,268.69,186.26,20.65,61.79,9.00,442.98,194.94,1.59,18.00,35.00,1.03,42948744,2026-09-23T04:14:23Z
C,orig,learned_markov_14,async_bulk,128,1,1,0.00,100.00,176.47,255.13,182.92,15.38,56.83,9.00,431.60,191.85,1.60,18.00,35.00,1.03,42949216,2026-09-23T04:14:24Z
C,orig,learned_markov_28,pread,128,1,1,0.00,100.00,170.61,1315.75,235.90,1079.85,,,1486.36,1250.46,1.58,16.00,34.00,1.03,42948940,2026-09-23T04:14:24Z
C,orig,learned_markov_28,async,128,1,1,0.00,100.00,174.22,333.49,238.45,95.04,,,507.71,269.26,1.59,17.00,34.00,1.03,42950648,2026-09-23T04:14:24Z
C,orig,learned_markov_28,async_win,128,1,1,0.00,100.00,173.84,320.69,232.31,26.52,61.87,13.00,494.53,200.36,1.59,17.00,34.00,1.03,42949876,2026-09-23T04:14:25Z
C,orig,learned_markov_28,async_bulk,128,1,1,0.00,100.00,173.91,318.53,230.40,26.08,62.05,13.00,492.44,199.99,1.59,17.00,34.00,1.03,42950484,2026-09-23T04:14:25Z
C_hit,orig,layers_5,pread,128,1,1,0.00,100.00,923.74,649.67,202.08,447.59,,,1573.41,1371.33,1.67,39.00,59.00,1.03,42949184,2026-09-23T04:14:25Z
C_hit,orig,layers_5,async,128,1,1,0.00,100.00,921.15,278.06,208.84,69.22,,,1199.21,990.37,1.67,39.00,59.00,1.03,42950164,2026-09-23T04:14:25Z
C_hit,orig,layers_5,async_win,128,1,1,0.00,100.00,889.20,269.53,202.29,7.41,59.82,2.00,1158.73,896.61,1.68,39.00,59.00,1.03,42950136,2026-09-23T04:14:26Z
C_hit,orig,layers_5,async_bulk,128,1,1,0.00,100.00,953.04,264.80,197.55,6.54,60.70,2.00,1217.84,959.58,1.68,39.00,59.00,1.03,42950796,2026-09-23T04:14:26Z
C_hit,orig,layers_92,pread,128,1,1,0.00,100.00,508.63,8208.01,200.26,8007.75,,,8716.64,8516.38,1.67,38.00,64.00,1.03,42951472,2026-09-23T04:14:26Z
C_hit,orig,layers_92,async,128,1,1,0.00,100.00,521.95,396.19,201.64,194.56,,,918.14,716.51,1.68,38.00,64.00,1.03,42952520,2026-09-23T04:14:26Z
C_hit,orig,layers_92,async_win,128,1,1,0.00,100.00,544.44,384.56,198.19,121.59,64.78,87.00,929.00,666.03,1.67,38.00,64.00,1.03,42952020,2026-09-23T04:14:27Z
C_hit,orig,layers_92,async_bulk,128,1,1,0.00,100.00,601.03,366.70,197.02,104.43,65.25,87.00,967.73,705.46,1.67,38.00,64.00,1.03,42952516,2026-09-23T04:14:27Z
C_hit,orig,2d,pread,128,1,1,0.00,100.00,545.07,638.33,210.19,428.14,,,1183.40,973.21,1.67,38.00,64.00,1.03,42952528,2026-09-23T04:14:27Z
C_hit,orig,2d,async,128,1,1,0.00,100.00,505.59,268.58,200.09,68.50,,,774.17,574.09,1.67,38.00,64.00,1.03,42953312,2026-09-23T04:14:27Z
C_hit,orig,2d,async_win,128,1,1,0.00,100.00,547.77,262.04,194.94,7.24,59.86,3.00,809.81,555.01,1.68,38.00,64.00,1.03,42939088,2026-09-23T04:14:28Z
C_hit,orig,2d,async_bulk,128,1,1,0.00,100.00,538.74,264.80,196.18,7.49,61.12,3.00,803.54,546.23,1.66,38.00,64.00,1.03,42939856,2026-09-23T04:14:28Z
C_hit,orig,2e_K10,pread,128,1,1,0.00,100.00,512.80,1178.27,209.19,969.07,,,1691.07,1481.87,1.68,38.00,61.00,1.03,42943052,2026-09-23T04:14:28Z
C_hit,orig,2e_K10,async,128,1,1,0.00,100.00,514.17,282.05,201.98,80.07,,,796.22,594.24,1.69,38.00,64.00,1.03,42943912,2026-09-23T04:14:28Z
C_hit,orig,2e_K10,async_win,128,1,1,0.00,100.00,543.89,272.20,196.58,15.66,59.96,6.00,816.09,559.55,1.67,38.00,64.00,1.03,42944256,2026-09-23T04:14:29Z
C_hit,orig,2e_K10,async_bulk,128,1,1,0.00,100.00,505.09,271.90,195.62,15.97,60.31,6.00,776.99,521.06,1.68,38.00,64.00,1.03,42944120,2026-09-23T04:14:29Z
C_hit,orig,2e_K500,pread,128,1,1,0.00,100.00,583.58,3296.89,200.56,3096.33,,,3880.47,3679.91,1.58,10.00,62.00,1.03,42945060,2026-09-23T04:14:29Z
C_hit,orig,2e_K500,async,128,1,1,0.00,46.30,506.04,841.34,201.30,640.04,,,1347.38,1146.08,1.60,11.00,61.00,1.03,42947744,2026-09-23T04:14:30Z
C_hit,orig,2e_K500,async_win,128,1,1,0.00,31.70,573.47,626.74,198.88,338.47,89.39,139.00,1200.21,911.94,1.60,11.00,61.00,1.03,42947184,2026-09-23T04:14:30Z
C_hit,orig,2e_K500,async_bulk,128,1,1,0.00,32.50,575.83,632.94,197.57,345.58,89.79,139.00,1208.77,921.41,1.60,11.00,61.00,1.03,42947128,2026-09-23T04:14:30Z
C_hit,orig,2f_top14,pread,128,1,1,0.00,100.00,505.52,1081.23,201.86,879.37,,,1586.75,1384.89,1.70,38.00,61.00,1.03,42948720,2026-09-23T04:14:30Z
C_hit,orig,2f_top14,async,128,1,1,0.00,100.00,511.10,286.53,208.48,78.05,,,797.63,589.15,1.67,38.00,64.00,1.03,42947904,2026-09-23T04:14:31Z
C_hit,orig,2f_top14,async_win,128,1,1,0.00,100.00,574.61,276.14,200.39,15.15,60.60,6.00,850.75,589.76,1.69,38.00,64.00,1.03,42963532,2026-09-23T04:14:31Z
C_hit,orig,2f_top14,async_bulk,128,1,1,0.00,100.00,573.01,277.61,200.82,16.93,59.86,6.00,850.62,589.94,1.67,38.00,64.00,1.03,42964800,2026-09-23T04:14:31Z
C_hit,orig,2f_top28,pread,128,1,1,0.00,100.00,518.88,1072.29,198.63,873.65,,,1591.17,1392.53,1.67,37.00,61.00,1.03,42965164,2026-09-23T04:14:31Z
C_hit,orig,2f_top28,async,128,1,1,0.00,100.00,543.04,295.44,199.74,95.70,,,838.48,638.74,1.68,38.00,62.00,1.03,42965488,2026-09-23T04:14:32Z
C_hit,orig,2f_top28,async_win,128,1,1,0.00,100.00,517.60,288.02,205.34,22.06,60.62,8.00,805.62,539.66,1.72,38.00,62.00,1.03,42965848,2026-09-23T04:14:32Z
C_hit,orig,2f_top28,async_bulk,128,1,1,0.00,100.00,527.95,287.64,201.71,24.64,61.30,8.00,815.59,552.59,1.67,38.00,62.00,1.03,42965664,2026-09-23T04:14:32Z
C_hit,orig,2f_top100,pread,128,1,1,0.00,100.00,526.88,1369.48,201.46,1168.03,,,1896.36,1694.91,1.68,33.00,60.00,1.03,42965560,2026-09-23T04:14:32Z
C_hit,orig,2f_top100,async,128,1,1,0.00,100.00,535.60,388.18,210.46,177.72,,,923.78,713.32,1.66,35.00,60.00,1.03,42965684,2026-09-23T04:14:33Z
C_hit,orig,2f_top100,async_win,128,1,1,0.00,100.00,538.10,351.36,213.01,72.87,65.48,28.00,889.46,610.97,1.66,35.00,60.00,1.03,42966296,2026-09-23T04:14:33Z
C_hit,orig,2f_top100,async_bulk,128,1,1,0.00,100.00,536.61,336.37,202.12,69.73,64.52,28.00,872.98,606.34,1.66,35.00,60.00,1.03,42961784,2026-09-23T04:14:33Z
C_hit,orig,2f_top500,pread,128,1,1,0.00,100.00,581.26,3258.45,199.54,3058.90,,,3839.71,3640.16,1.59,10.00,62.00,1.03,42967580,2026-09-23T04:14:34Z
C_hit,orig,2f_top500,async,128,1,1,0.00,40.00,575.46,825.08,194.54,630.54,,,1400.54,1206.00,1.60,11.00,61.00,1.03,42967156,2026-09-23T04:14:34Z
C_hit,orig,2f_top500,async_win,128,1,1,0.00,32.40,509.32,624.81,198.68,334.18,91.95,138.00,1134.13,843.50,1.60,11.00,61.00,1.03,42967480,2026-09-23T04:14:34Z
C_hit,orig,2f_top500,async_bulk,128,1,1,0.00,31.60,546.26,625.04,193.85,340.96,90.23,138.00,1171.30,887.22,1.59,11.00,61.00,1.02,42967956,2026-09-23T04:14:34Z
C_hit,orig,2f_slru,pread,128,1,1,0.00,100.00,87.52,4701.34,238.61,4462.73,,,4788.86,4550.25,1.55,0.00,62.00,1.02,42969292,2026-09-23T04:14:35Z
C_hit,orig,2f_slru,async,128,1,1,0.00,100.00,88.20,1593.18,230.22,1362.96,,,1681.38,1451.16,1.55,0.00,62.00,1.02,42968992,2026-09-23T04:14:35Z
C_hit,orig,2f_slru,async_win,128,1,1,0.00,100.00,89.51,765.96,231.38,407.56,127.02,29.00,855.47,497.07,1.58,0.00,62.00,1.02,42969232,2026-09-23T04:14:35Z
C_hit,orig,2f_slru,async_bulk,128,1,1,0.00,7.00,798.55,399.89,229.74,44.06,126.09,2.00,1198.44,842.61,1.67,38.00,59.00,1.02,42968872,2026-09-23T04:14:35Z
C_hit,orig,leaf_freq_K10,pread,128,1,1,0.00,100.00,967.53,695.89,118.41,577.48,,,1663.42,1545.01,1.69,38.00,60.00,1.02,42969488,2026-09-23T04:14:36Z
C_hit,orig,leaf_freq_K10,async,128,1,1,0.00,100.00,992.38,301.28,229.11,72.17,,,1293.66,1064.55,1.67,39.00,60.00,1.02,42969572,2026-09-23T04:14:36Z
C_hit,orig,leaf_freq_K10,async_win,128,1,1,0.00,100.00,971.64,294.08,223.44,10.13,60.51,3.00,1265.72,981.77,1.68,39.00,60.00,1.02,42967600,2026-09-23T04:14:36Z
C_hit,orig,leaf_freq_K10,async_bulk,128,1,1,0.00,100.00,911.88,299.65,228.14,10.39,61.12,3.00,1211.53,922.27,1.67,39.00,60.00,1.02,42959420,2026-09-23T04:14:36Z
C_hit,orig,leaf_rand_K10,pread,128,1,1,0.00,100.00,973.96,1047.56,119.44,928.12,,,2021.52,1902.08,1.68,39.00,59.00,1.02,42959268,2026-09-23T04:14:37Z
C_hit,orig,leaf_rand_K10,async,128,1,1,0.00,100.00,903.19,279.73,202.07,77.66,,,1182.92,980.85,1.70,39.00,59.00,1.02,42959908,2026-09-23T04:14:37Z
C_hit,orig,leaf_rand_K10,async_win,128,1,1,0.00,100.00,978.08,272.95,197.83,14.88,60.24,10.00,1251.03,992.96,1.69,39.00,59.00,1.02,42959172,2026-09-23T04:14:37Z
C_hit,orig,leaf_rand_K10,async_bulk,128,1,1,0.00,100.00,972.61,271.35,194.92,15.26,61.17,10.00,1243.96,987.87,1.70,39.00,59.00,1.02,42959688,2026-09-23T04:14:37Z
C_hit,orig,learned_markov_14,pread,128,1,1,0.00,100.00,512.75,987.39,117.33,870.06,,,1500.14,1382.81,1.67,38.00,61.00,1.02,42960252,2026-09-23T04:14:38Z
C_hit,orig,learned_markov_14,async,128,1,1,0.00,100.00,507.70,287.60,209.72,77.88,,,795.30,585.58,1.67,38.00,64.00,1.02,42960476,2026-09-23T04:14:38Z
C_hit,orig,learned_markov_14,async_win,128,1,1,0.00,100.00,573.37,284.76,206.93,17.07,60.76,6.00,858.13,590.44,1.67,38.00,64.00,1.02,42960972,2026-09-23T04:14:38Z
C_hit,orig,learned_markov_14,async_bulk,128,1,1,0.00,100.00,576.45,272.35,195.76,14.91,61.69,6.00,848.80,591.36,1.68,38.00,64.00,1.02,42947036,2026-09-23T04:14:39Z
C_hit,orig,learned_markov_28,pread,128,1,1,0.00,100.00,514.68,1000.57,118.24,882.33,,,1515.25,1397.01,1.67,37.00,61.00,1.02,42948000,2026-09-23T04:14:39Z
C_hit,orig,learned_markov_28,async,128,1,1,0.00,100.00,544.76,294.33,202.29,92.04,,,839.09,636.80,1.69,38.00,62.00,1.02,42947788,2026-09-23T04:14:39Z
C_hit,orig,learned_markov_28,async_win,128,1,1,0.00,100.00,529.61,289.74,202.66,25.17,61.92,8.00,819.35,554.78,1.69,38.00,62.00,1.02,42948984,2026-09-23T04:14:39Z
C_hit,orig,learned_markov_28,async_bulk,128,1,1,0.00,100.00,544.98,286.65,201.86,23.46,61.33,8.00,831.63,568.44,1.67,38.00,62.00,1.02,42949772,2026-09-23T04:14:40Z
A,orig,baseline,baseline,128,2,0,0.00,0.00,883.34,0.00,0.00,0.00,,,883.34,883.34,2.15,186.00,273.00,1.02,42950360,2026-09-23T04:14:40Z
B,orig,baseline,baseline,128,2,0,0.00,0.00,620.32,0.00,0.00,0.00,,,620.32,620.32,2.21,183.00,271.00,1.02,42951248,2026-09-23T04:14:40Z
C,orig,baseline,baseline,128,2,0,0.00,0.00,860.19,0.00,0.00,0.00,,,860.19,860.19,1.61,19.00,30.00,1.02,42952048,2026-09-23T04:14:40Z
C_hit,orig,baseline,baseline,128,2,0,0.00,0.00,980.88,0.00,0.00,0.00,,,980.88,980.88,1.67,39.00,59.00,1.02,42951484,2026-09-23T04:14:41Z
A,orig,layers_5,pread,128,2,0,0.00,100.00,561.39,634.43,197.20,437.23,,,1195.82,998.62,2.18,187.00,272.00,1.02,42951460,2026-09-23T04:14:41Z
A,orig,layers_5,async,128,2,0,0.00,100.00,494.81,267.75,197.37,70.38,,,762.56,565.19,2.09,187.00,271.00,1.02,42952832,2026-09-23T04:14:41Z
A,orig,layers_5,async_win,128,2,0,0.00,100.00,554.86,265.79,196.88,7.38,61.52,2.00,820.65,562.24,2.10,187.00,271.00,1.02,42953028,2026-09-23T04:14:42Z
A,orig,layers_5,async_bulk,128,2,0,0.00,100.00,564.27,266.42,197.03,7.80,61.59,2.00,830.69,572.07,2.14,187.00,271.00,1.02,42952840,2026-09-23T04:14:42Z
A,orig,layers_92,pread,128,2,0,0.00,100.00,566.02,8137.89,205.55,7932.34,,,8703.91,8498.36,2.15,188.00,280.00,1.02,42953028,2026-09-23T04:14:42Z
A,orig,layers_92,async,128,2,0,0.00,100.00,566.38,389.18,197.97,191.21,,,955.56,757.59,2.14,188.00,278.00,1.02,42954200,2026-09-23T04:14:43Z
A,orig,layers_92,async_win,128,2,0,0.00,100.00,562.75,376.98,196.76,114.15,66.06,87.00,939.73,676.90,2.12,188.00,278.00,1.02,42953556,2026-09-23T04:14:43Z
A,orig,layers_92,async_bulk,128,2,0,0.00,100.00,562.16,374.35,197.13,110.94,66.28,87.00,936.51,673.10,2.17,188.00,278.00,1.02,42954120,2026-09-23T04:14:43Z
A,orig,2d,pread,128,2,0,0.00,100.00,569.09,1845.97,198.06,1647.91,,,2415.06,2217.00,2.16,188.00,280.00,1.02,42955416,2026-09-23T04:14:44Z
A,orig,2d,async,128,2,0,0.00,100.00,563.97,282.31,194.29,88.02,,,846.28,651.99,2.16,188.00,278.00,1.02,42954780,2026-09-23T04:14:44Z
A,orig,2d,async_win,128,2,0,0.00,100.00,555.96,284.30,198.54,22.50,63.26,13.00,840.26,578.46,2.16,188.00,278.00,1.02,42954988,2026-09-23T04:14:44Z
A,orig,2d,async_bulk,128,2,0,0.00,100.00,561.01,282.81,198.52,21.23,63.06,13.00,843.82,582.24,2.18,188.00,278.00,1.02,42956840,2026-09-23T04:14:45Z
A,orig,2e_K10,pread,128,2,0,0.00,100.00,565.89,2651.02,198.56,2452.46,,,3216.91,3018.35,2.16,185.00,297.00,1.02,42956884,2026-09-23T04:14:45Z
A,orig,2e_K10,async,128,2,0,0.00,100.00,564.50,297.08,199.54,97.53,,,861.58,662.03,2.13,186.00,292.00,1.02,42956776,2026-09-23T04:14:45Z
A,orig,2e_K10,async_win,128,2,0,0.00,100.00,564.73,293.39,198.77,32.12,62.50,23.00,858.12,596.85,2.15,186.00,291.00,1.02,42957892,2026-09-23T04:14:45Z
A,orig,2e_K10,async_bulk,128,2,0,0.00,100.00,564.62,293.04,195.66,35.03,62.36,23.00,857.66,599.65,2.11,186.00,292.00,1.02,42958552,2026-09-23T04:14:46Z
A,orig,2e_K500,pread,128,2,0,0.00,100.00,550.71,20930.26,197.48,20732.78,,,21480.97,21283.49,2.07,166.00,428.00,1.02,42959068,2026-09-23T04:14:46Z
A,orig,2e_K500,async,128,2,0,0.00,25.70,673.72,875.83,199.03,676.79,,,1549.55,1350.51,2.16,186.00,377.00,1.02,42958632,2026-09-23T04:14:46Z
A,orig,2e_K500,async_win,128,2,0,0.00,100.00,546.00,962.20,197.63,671.97,92.59,450.00,1508.20,1217.97,2.14,186.00,377.00,1.02,42959308,2026-09-23T04:14:47Z
A,orig,2e_K500,async_bulk,128,2,0,0.00,100.00,542.58,965.62,197.77,676.49,91.36,450.00,1508.20,1219.07,2.15,186.00,377.00,1.02,42959528,2026-09-23T04:14:47Z
A,orig,2f_top14,pread,128,2,0,0.00,100.00,566.95,1418.66,196.03,1222.63,,,1985.61,1789.58,2.13,186.00,286.00,1.02,42960764,2026-09-23T04:14:47Z
A,orig,2f_top14,async,128,2,0,0.00,100.00,559.03,278.01,198.08,79.93,,,837.04,638.96,2.18,186.00,286.00,1.02,42961272,2026-09-23T04:14:48Z
A,orig,2f_top14,async_win,128,2,0,0.00,100.00,565.00,269.61,187.51,19.79,62.31,13.00,834.61,584.79,2.14,186.00,286.00,1.02,42960976,2026-09-23T04:14:48Z
A,orig,2f_top14,async_bulk,128,2,0,0.00,100.00,556.82,275.25,195.13,18.55,61.57,13.00,832.07,575.37,2.09,186.00,286.00,1.02,42954588,2026-09-23T04:14:48Z
A,orig,2f_top28,pread,128,2,0,0.00,100.00,567.38,2624.26,198.07,2426.19,,,3191.64,2993.57,2.15,186.00,302.00,1.02,42954836,2026-09-23T04:14:49Z
A,orig,2f_top28,async,128,2,0,0.00,100.00,566.43,295.26,198.67,96.58,,,861.69,663.01,2.16,187.00,301.00,1.02,42937808,2026-09-23T04:14:49Z
A,orig,2f_top28,async_win,128,2,0,0.00,100.00,496.05,312.78,205.22,44.10,63.46,27.00,808.83,540.15,2.11,187.00,301.00,1.02,42943004,2026-09-23T04:14:49Z
A,orig,2f_top28,async_bulk,128,2,0,0.00,100.00,565.02,294.45,196.67,34.88,62.91,27.00,859.47,599.90,2.15,187.00,301.00,1.02,42946232,2026-09-23T04:14:50Z
A,orig,2f_top100,pread,128,2,0,0.00,100.00,566.17,9115.74,197.54,8918.20,,,9681.91,9484.37,2.10,182.00,343.00,1.02,42946456,2026-09-23T04:14:50Z
A,orig,2f_top100,async,128,2,0,0.00,100.00,569.52,396.11,198.53,197.58,,,965.63,767.10,2.16,183.00,339.00,1.02,42946676,2026-09-23T04:14:50Z
A,orig,2f_top100,async_win,128,2,0,0.00,100.00,563.13,373.75,195.32,111.85,66.58,96.00,936.88,674.98,2.12,183.00,339.00,1.02,42947064,2026-09-23T04:14:50Z
A,orig,2f_top100,async_bulk,128,2,0,0.00,100.00,564.00,374.57,195.61,112.49,66.47,96.00,938.57,676.49,2.09,183.00,339.00,1.02,42948312,2026-09-23T04:14:51Z
A,orig,2f_top500,pread,128,2,0,0.00,100.00,564.27,22516.69,204.40,22312.29,,,23080.96,22876.56,2.08,168.00,430.00,1.02,42945908,2026-09-23T04:14:51Z
A,orig,2f_top500,async,128,2,0,0.00,100.00,545.94,1008.05,197.34,810.71,,,1553.99,1356.65,2.13,185.00,380.00,1.02,42970376,2026-09-23T04:14:51Z
A,orig,2f_top500,async_win,128,2,0,0.00,100.00,546.52,982.16,198.69,691.79,91.67,440.00,1528.68,1238.31,2.14,185.00,382.00,1.02,42969748,2026-09-23T04:14:52Z
A,orig,2f_top500,async_bulk,128,2,0,0.00,100.00,539.70,949.77,197.42,661.03,91.31,440.00,1489.47,1200.73,2.12,185.00,380.00,1.02,42970180,2026-09-23T04:14:52Z
A,orig,2f_slru,pread,128,2,0,0.00,100.00,95.36,18517.56,199.41,18318.15,,,18612.92,18413.51,1.54,0.00,278.00,1.02,42971768,2026-09-23T04:14:52Z
A,orig,2f_slru,async,128,2,0,0.00,100.00,96.62,7179.73,196.74,6982.99,,,7276.35,7079.61,1.57,0.00,278.00,1.02,42971948,2026-09-23T04:14:53Z
A,orig,2f_slru,async_win,128,2,0,0.00,86.80,95.96,2524.84,196.69,1955.48,372.67,138.00,2620.80,2051.44,1.59,0.00,278.00,1.02,42969888,2026-09-23T04:14:53Z
A,orig,2f_slru,async_bulk,128,2,0,0.00,1.50,697.79,644.43,195.82,79.42,369.19,2.00,1342.22,777.21,2.11,184.00,271.00,1.02,42972456,2026-09-23T04:14:53Z
A,orig,leaf_freq_K10,pread,128,2,0,0.00,100.00,875.81,1122.39,197.14,925.25,,,1998.20,1801.06,2.16,184.00,285.00,1.02,42973324,2026-09-23T04:14:54Z
A,orig,leaf_freq_K10,async,128,2,0,0.00,100.00,868.30,274.10,198.01,76.08,,,1142.40,944.38,2.13,184.00,285.00,1.02,42973496,2026-09-23T04:14:54Z
A,orig,leaf_freq_K10,async_win,128,2,0,0.00,100.00,876.67,273.47,195.76,16.19,61.52,10.00,1150.14,892.86,2.13,184.00,285.00,1.02,42962812,2026-09-23T04:14:54Z
A,orig,leaf_freq_K10,async_bulk,128,2,0,0.00,100.00,878.83,275.68,199.31,15.65,60.72,10.00,1154.51,894.48,2.18,184.00,285.00,1.02,42970192,2026-09-23T04:14:54Z
A,orig,leaf_rand_K10,pread,128,2,0,0.00,100.00,874.30,1096.71,198.38,898.33,,,1971.01,1772.63,2.13,186.00,273.00,1.02,42971800,2026-09-23T04:14:55Z
A,orig,leaf_rand_K10,async,128,2,0,0.00,100.00,893.45,282.79,199.62,83.17,,,1176.24,976.62,3.14,186.00,273.00,1.02,42971092,2026-09-23T04:14:55Z
A,orig,leaf_rand_K10,async_win,128,2,0,0.00,100.00,893.06,310.77,203.60,19.31,87.86,10.00,1203.83,912.37,2.43,186.00,273.00,1.02,42972544,2026-09-23T04:14:56Z
A,orig,leaf_rand_K10,async_bulk,128,2,0,0.00,100.00,1813.82,601.63,522.39,15.73,63.51,10.00,2415.45,1829.55,2.82,186.00,273.00,1.02,42972128,2026-09-23T04:14:56Z
A,orig,learned_markov_14,pread,128,2,0,0.00,100.00,1337.18,6667.89,740.57,5927.31,,,8005.07,7264.49,2.99,188.00,277.00,1.02,42969388,2026-09-23T04:14:56Z
A,orig,learned_markov_14,async,128,2,0,0.00,100.00,565.74,277.44,197.61,79.83,,,843.18,645.57,2.19,188.00,277.00,1.02,42960024,2026-09-23T04:14:57Z
A,orig,learned_markov_14,async_win,128,2,0,0.00,100.00,561.50,281.49,196.49,22.81,62.19,13.00,842.99,584.31,2.16,188.00,277.00,1.02,42955856,2026-09-23T04:14:57Z
A,orig,learned_markov_14,async_bulk,128,2,0,0.00,100.00,561.50,279.10,198.42,19.32,61.37,13.00,840.60,580.82,2.15,188.00,277.00,1.02,42957224,2026-09-23T04:14:57Z
A,orig,learned_markov_28,pread,128,2,0,0.00,100.00,565.86,2645.04,196.86,2448.18,,,3210.90,3014.04,2.14,188.00,279.00,1.02,42957532,2026-09-23T04:14:58Z
A,orig,learned_markov_28,async,128,2,0,0.00,100.00,565.59,295.63,197.79,97.84,,,861.22,663.43,2.13,188.00,278.00,1.02,42957324,2026-09-23T04:14:58Z
A,orig,learned_markov_28,async_win,128,2,0,0.00,100.00,567.59,302.16,205.89,33.58,62.69,26.00,869.75,601.17,2.15,188.00,278.00,1.02,42957328,2026-09-23T04:14:58Z
A,orig,learned_markov_28,async_bulk,128,2,0,0.00,100.00,565.71,293.35,196.49,35.05,61.82,26.00,859.06,600.76,2.16,188.00,278.00,1.02,42958620,2026-09-23T04:14:59Z
B,orig,layers_5,pread,128,2,0,0.00,100.00,549.85,636.55,197.27,439.28,,,1186.40,989.13,2.17,183.00,272.00,1.02,42959164,2026-09-23T04:14:59Z
B,orig,layers_5,async,128,2,0,0.00,100.00,519.52,266.77,196.80,69.97,,,786.29,589.49,2.19,183.00,272.00,1.02,42959408,2026-09-23T04:14:59Z
B,orig,layers_5,async_win,128,2,0,0.00,100.00,523.17,265.30,197.27,7.30,60.72,2.00,788.47,530.47,2.23,183.00,272.00,1.02,42938228,2026-09-23T04:15:00Z
