workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
C,orig,2f_top28,async,128,7,0,0.00,100.00,180.01,411.53,284.08,127.45,,,591.54,307.46,1.56,16.00,41.00,1.03,19458832,2026-09-18T06:46:35Z
C,orig,2f_top28,async_win,128,7,0,0.00,100.00,182.03,382.20,259.08,29.68,93.44,13.00,564.23,211.71,1.55,16.00,41.00,1.03,19458828,2026-09-18T06:46:35Z
C,orig,2f_top100,async,128,7,0,0.00,100.00,176.68,502.56,287.49,215.07,,,679.24,391.75,1.55,12.00,40.00,1.03,19460612,2026-09-18T06:46:35Z
C,orig,2f_top100,async_win,128,7,0,0.00,80.00,182.30,470.75,292.85,79.48,98.42,32.00,653.05,261.78,1.54,12.00,40.00,1.03,19460268,2026-09-18T06:46:36Z
C,orig,2f_top500,async,128,7,0,0.00,100.00,98.64,1173.60,287.01,886.59,,,1272.24,985.23,1.50,0.00,37.00,1.03,19461000,2026-09-18T06:46:36Z
C,orig,2f_top500,async_win,128,7,0,0.00,100.00,95.87,697.03,286.77,218.17,192.09,16.00,792.90,314.04,1.50,0.00,37.00,1.03,19461412,2026-09-18T06:46:36Z
C,orig,2f_slru,async,128,7,0,0.00,100.00,95.84,1082.15,287.31,794.84,,,1177.99,890.68,1.53,0.00,37.00,1.03,19460284,2026-09-18T06:46:36Z
C,orig,2f_slru,async_win,128,7,0,0.00,100.00,95.93,626.84,287.54,217.77,121.53,16.00,722.77,313.70,1.51,0.00,37.00,1.03,19460824,2026-09-18T06:46:37Z
C,orig,leaf_freq_K10,async,128,7,0,0.00,100.00,681.32,395.91,289.45,106.46,,,1077.23,787.78,1.57,18.00,39.00,1.03,19458348,2026-09-18T06:46:37Z
C,orig,leaf_freq_K10,async_win,128,7,0,0.00,100.00,575.19,393.53,287.61,12.40,93.52,6.00,968.72,587.59,1.56,18.00,39.00,1.03,19457704,2026-09-18T06:46:37Z
C,orig,leaf_rand_K10,async,128,7,0,0.00,100.00,839.78,363.04,285.01,78.03,,,1202.82,917.81,1.56,19.00,38.00,1.03,19458364,2026-09-18T06:46:37Z
C,orig,leaf_rand_K10,async_win,128,7,0,0.00,100.00,835.37,378.68,293.10,15.84,69.74,10.00,1214.05,851.21,1.56,19.00,38.00,1.03,19456632,2026-09-18T06:46:38Z
C,orig,learned_markov_14,async,128,7,0,0.00,100.00,181.25,366.25,286.64,79.61,,,547.50,260.86,1.56,17.00,41.00,1.03,19457416,2026-09-18T06:46:38Z
C,orig,learned_markov_14,async_win,128,7,0,0.00,100.00,180.82,337.05,256.68,17.10,63.27,9.00,517.87,197.92,1.55,17.00,41.00,1.03,19457548,2026-09-18T06:46:38Z
C,orig,learned_markov_28,async,128,7,0,0.00,100.00,177.96,384.10,285.94,98.17,,,562.06,276.13,1.56,16.00,41.00,1.02,19457372,2026-09-18T06:46:38Z
C,orig,learned_markov_28,async_win,128,7,0,0.00,100.00,177.76,374.09,284.83,25.40,63.87,13.00,551.85,203.16,1.56,16.00,41.00,1.02,19457556,2026-09-18T06:46:39Z
C_hit,orig,layers_5,async,128,7,0,0.00,100.00,910.53,328.84,257.56,71.27,,,1239.37,981.80,1.65,37.00,57.00,1.02,19458056,2026-09-18T06:46:39Z
C_hit,orig,layers_5,async_win,128,7,0,0.00,100.00,973.35,388.12,288.62,7.19,92.30,2.00,1361.47,980.54,1.65,37.00,57.00,1.02,19458440,2026-09-18T06:46:39Z
C_hit,orig,layers_92,async,128,7,0,0.00,100.00,606.72,491.21,259.28,231.94,,,1097.93,838.66,1.64,37.00,63.00,1.02,19458404,2026-09-18T06:46:40Z
C_hit,orig,layers_92,async_win,128,7,0,0.00,100.00,597.98,474.89,258.24,119.86,96.80,87.00,1072.87,717.84,1.64,37.00,63.00,1.02,19459680,2026-09-18T06:46:40Z
C_hit,orig,2d,async,128,7,0,0.00,100.00,532.05,355.65,255.28,100.37,,,887.70,632.42,1.65,37.00,63.00,1.02,19447488,2026-09-18T06:46:40Z
C_hit,orig,2d,async_win,128,7,0,0.00,100.00,597.01,359.01,258.49,8.39,92.14,3.00,956.02,605.40,1.65,37.00,63.00,1.02,19450448,2026-09-18T06:46:40Z
C_hit,orig,2e_K10,async,128,7,0,0.00,100.00,590.28,403.03,287.16,115.87,,,993.31,706.15,1.65,37.00,63.00,1.02,19450136,2026-09-18T06:46:41Z
C_hit,orig,2e_K10,async_win,128,7,0,0.00,100.00,594.68,391.02,282.67,16.69,91.66,6.00,985.70,611.37,1.64,37.00,63.00,1.02,19450568,2026-09-18T06:46:41Z
C_hit,orig,2e_K500,async,128,7,0,0.00,50.50,599.60,1093.88,285.69,808.19,,,1693.48,1407.79,1.56,9.00,63.00,1.02,19451864,2026-09-18T06:46:41Z
C_hit,orig,2e_K500,async_win,128,7,0,0.00,100.00,599.73,823.64,284.90,346.32,192.42,139.00,1423.37,946.05,1.56,9.00,63.00,1.02,19453492,2026-09-18T06:46:41Z
C_hit,orig,2f_top14,async,128,7,0,0.00,100.00,601.01,391.96,283.46,108.49,,,992.97,709.50,1.63,37.00,63.00,1.02,19454884,2026-09-18T06:46:42Z
C_hit,orig,2f_top14,async_win,128,7,0,0.00,100.00,589.90,392.69,283.21,16.46,93.02,6.00,982.59,606.36,1.66,37.00,63.00,1.02,19455948,2026-09-18T06:46:42Z
C_hit,orig,2f_top28,async,128,7,0,0.00,100.00,600.08,386.00,257.65,128.34,,,986.08,728.42,1.63,36.00,62.00,1.02,19457668,2026-09-18T06:46:42Z
C_hit,orig,2f_top28,async_win,128,7,0,0.00,100.00,610.20,403.87,286.90,22.52,94.45,8.00,1014.07,632.72,1.65,36.00,62.00,1.02,19458624,2026-09-18T06:46:43Z
C_hit,orig,2f_top100,async,128,7,0,0.00,100.00,559.41,472.66,257.50,215.15,,,1032.07,774.56,1.63,33.00,60.00,1.02,19458720,2026-09-18T06:46:43Z
C_hit,orig,2f_top100,async_win,128,7,0,0.00,69.00,597.16,424.92,256.31,70.73,97.87,28.00,1022.08,667.89,1.64,33.00,60.00,1.02,19460428,2026-09-18T06:46:43Z
C_hit,orig,2f_top500,async,128,7,0,0.00,43.80,533.76,938.70,257.83,680.86,,,1472.46,1214.62,1.58,9.00,63.00,1.02,19461124,2026-09-18T06:46:43Z
C_hit,orig,2f_top500,async_win,128,7,0,0.00,37.80,527.35,713.27,254.77,335.80,122.70,138.00,1240.62,863.15,1.55,9.00,62.00,1.02,19461948,2026-09-18T06:46:44Z
C_hit,orig,2f_slru,async,128,7,0,0.00,100.00,93.71,1796.75,287.83,1508.92,,,1890.46,1602.63,1.53,0.00,62.00,1.02,19463340,2026-09-18T06:46:44Z
C_hit,orig,2f_slru,async_win,128,7,0,0.00,100.00,93.85,913.12,287.68,408.09,217.35,29.00,1006.97,501.94,1.53,0.00,62.00,1.02,19465280,2026-09-18T06:46:44Z
C_hit,orig,leaf_freq_K10,async,128,7,0,0.00,100.00,1019.72,387.38,280.66,106.72,,,1407.10,1126.44,1.65,37.00,58.00,1.02,19465012,2026-09-18T06:46:44Z
C_hit,orig,leaf_freq_K10,async_win,128,7,0,0.00,100.00,995.54,391.13,287.27,10.33,93.53,3.00,1386.67,1005.87,1.65,37.00,58.00,1.02,19464864,2026-09-18T06:46:45Z
C_hit,orig,leaf_rand_K10,async,128,7,0,0.00,100.00,987.27,371.85,266.69,105.16,,,1359.12,1092.43,1.67,37.00,57.00,1.02,19465804,2026-09-18T06:46:45Z
C_hit,orig,leaf_rand_K10,async_win,128,7,0,0.00,100.00,1001.95,373.97,266.37,14.78,92.83,10.00,1375.92,1016.73,1.65,37.00,57.00,1.02,19471764,2026-09-18T06:46:45Z
C_hit,orig,learned_markov_14,async,128,7,0,0.00,100.00,537.25,377.34,266.00,111.34,,,914.59,648.59,1.62,37.00,63.00,1.02,19471916,2026-09-18T06:46:46Z
C_hit,orig,learned_markov_14,async_win,128,7,0,0.00,100.00,591.47,372.92,265.16,14.71,93.06,6.00,964.39,606.18,1.64,37.00,63.00,1.02,19472444,2026-09-18T06:46:46Z
C_hit,orig,learned_markov_28,async,128,7,0,0.00,100.00,592.46,424.41,296.04,128.37,,,1016.87,720.83,1.66,36.00,62.00,1.02,19472804,2026-09-18T06:46:46Z
C_hit,orig,learned_markov_28,async_win,128,7,0,0.00,100.00,599.09,413.43,296.57,22.64,94.22,8.00,1012.52,621.73,1.63,36.00,62.00,1.02,19471804,2026-09-18T06:46:46Z
A,orig,baseline,baseline,128,8,0,0.00,0.00,821.32,0.00,0.00,0.00,,,821.32,821.32,2.12,186.00,264.00,1.02,19472944,2026-09-18T06:46:47Z
B,orig,baseline,baseline,128,8,0,0.00,0.00,858.20,0.00,0.00,0.00,,,858.20,858.20,2.17,181.00,254.00,1.02,19471924,2026-09-18T06:46:47Z
C,orig,baseline,baseline,128,8,0,0.00,0.00,820.17,0.00,0.00,0.00,,,820.17,820.17,1.56,19.00,38.00,1.02,19473692,2026-09-18T06:46:47Z
C_hit,orig,baseline,baseline,128,8,0,0.00,0.00,1028.51,0.00,0.00,0.00,,,1028.51,1028.51,1.64,37.00,57.00,1.02,19473076,2026-09-18T06:46:48Z
A,orig,layers_5,async,128,8,0,0.00,100.00,503.80,449.57,347.06,102.51,,,953.37,606.31,2.09,186.00,264.00,1.02,19487840,2026-09-18T06:46:48Z
A,orig,layers_5,async_win,128,8,0,0.00,100.00,505.20,448.99,349.41,7.26,92.32,2.00,954.19,512.46,2.09,186.00,264.00,1.02,19487628,2026-09-18T06:46:48Z
A,orig,layers_92,async,128,8,0,0.00,100.00,498.43,591.76,351.32,240.44,,,1090.19,738.87,2.07,189.00,268.00,1.02,19488372,2026-09-18T06:46:49Z
A,orig,layers_92,async_win,128,8,0,0.00,100.00,470.75,578.78,355.18,125.25,98.35,87.00,1049.53,596.00,2.13,189.00,268.00,1.02,19487200,2026-09-18T06:46:49Z
A,orig,2d,async,128,8,0,0.00,100.00,502.89,446.27,327.71,118.56,,,949.16,621.45,2.10,189.00,268.00,1.02,19488436,2026-09-18T06:46:49Z
A,orig,2d,async_win,128,8,0,0.00,100.00,494.79,441.97,326.51,21.22,94.24,13.00,936.76,516.01,2.08,189.00,268.00,1.02,19488848,2026-09-18T06:46:49Z
A,orig,2e_K10,async,128,8,0,0.00,100.00,470.76,448.69,320.13,128.56,,,919.45,599.32,2.10,190.00,276.00,1.02,19489936,2026-09-18T06:46:50Z
A,orig,2e_K10,async_win,128,8,0,0.00,100.00,499.70,482.90,354.70,34.37,93.84,23.00,982.60,534.07,2.10,190.00,276.00,1.02,19489156,2026-09-18T06:46:50Z
A,orig,2e_K500,async,128,8,0,0.00,100.00,179.93,1237.43,351.66,885.76,,,1417.36,1065.69,2.15,189.00,383.00,1.02,19465172,2026-09-18T06:46:50Z
A,orig,2e_K500,async_win,128,8,0,0.00,100.00,182.85,1159.12,351.61,683.94,123.57,452.00,1341.97,866.79,2.09,189.00,386.00,1.02,19465608,2026-09-18T06:46:51Z
A,orig,2f_top14,async,128,8,0,0.00,100.00,505.01,463.47,350.51,112.96,,,968.48,617.97,2.13,189.00,271.00,1.02,19467136,2026-09-18T06:46:51Z
A,orig,2f_top14,async_win,128,8,0,0.00,100.00,506.66,440.68,329.07,18.34,93.27,13.00,947.34,525.00,2.14,189.00,270.00,1.02,19469776,2026-09-18T06:46:51Z
A,orig,2f_top28,async,128,8,0,0.00,100.00,476.72,485.11,353.45,131.66,,,961.83,608.38,2.13,191.00,281.00,1.02,19471724,2026-09-18T06:46:52Z
A,orig,2f_top28,async_win,128,8,0,0.00,100.00,477.48,456.83,322.86,39.48,94.49,27.00,934.31,516.96,2.13,191.00,282.00,1.02,19472440,2026-09-18T06:46:52Z
A,orig,2f_top100,async,128,8,0,0.00,100.00,183.87,587.79,351.73,236.06,,,771.66,419.93,2.10,193.00,300.00,1.02,19472028,2026-09-18T06:46:52Z
A,orig,2f_top100,async_win,128,8,0,0.00,100.00,182.90,550.44,321.32,130.86,98.26,97.00,733.34,313.76,2.10,193.00,300.00,1.02,19471508,2026-09-18T06:46:53Z
A,orig,2f_top500,async,128,8,0,0.00,21.00,238.53,1142.18,352.44,789.74,,,1380.71,1028.27,2.13,190.00,388.00,1.02,19459988,2026-09-18T06:46:53Z
A,orig,2f_top500,async_win,128,8,0,0.00,100.00,184.43,1233.66,353.55,689.14,190.97,441.00,1418.09,873.57,2.11,190.00,386.00,1.02,19460396,2026-09-18T06:46:53Z
A,orig,2f_slru,async,128,8,0,0.00,100.00,97.26,7385.47,351.28,7034.19,,,7482.73,7131.45,1.53,0.00,278.00,1.02,19460772,2026-09-18T06:46:54Z
A,orig,2f_slru,async_win,128,8,0,0.00,86.90,99.83,2867.88,350.81,1985.09,531.98,138.00,2967.71,2084.92,1.54,0.00,278.00,1.02,19458916,2026-09-18T06:46:54Z
A,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,810.33,461.23,353.97,107.26,,,1271.56,917.59,2.13,188.00,272.00,1.02,19463156,2026-09-18T06:46:54Z
A,orig,leaf_freq_K10,async_win,128,8,0,0.00,100.00,815.04,458.98,349.69,15.72,93.58,10.00,1274.02,830.76,2.14,188.00,272.00,1.02,19462816,2026-09-18T06:46:55Z
A,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,786.11,432.59,323.64,108.95,,,1218.70,895.06,2.11,186.00,264.00,1.02,19463288,2026-09-18T06:46:55Z
A,orig,leaf_rand_K10,async_win,128,8,0,0.00,100.00,783.73,430.63,350.85,16.63,63.15,10.00,1214.36,800.36,2.12,186.00,264.00,1.02,19459716,2026-09-18T06:46:55Z
A,orig,learned_markov_14,async,128,8,0,0.00,100.00,472.63,473.70,360.89,112.81,,,946.33,585.44,2.17,189.00,269.00,1.02,19460284,2026-09-18T06:46:56Z
A,orig,learned_markov_14,async_win,128,8,0,0.00,100.00,501.45,433.39,318.49,21.17,93.74,13.00,934.84,522.62,2.14,189.00,269.00,1.02,19429440,2026-09-18T06:46:56Z
A,orig,learned_markov_28,async,128,8,0,0.00,100.00,505.41,493.05,351.49,141.56,,,998.46,646.97,2.12,191.00,267.00,1.02,19431968,2026-09-18T06:46:56Z
A,orig,learned_markov_28,async_win,128,8,0,0.00,100.00,502.52,488.22,351.24,42.03,94.95,27.00,990.74,544.55,2.11,191.00,267.00,1.02,19434000,2026-09-18T06:46:56Z
B,orig,layers_5,async,128,8,0,0.00,100.00,853.63,422.07,321.17,100.90,,,1275.70,954.53,2.15,181.00,257.00,1.02,19433784,2026-09-18T06:46:57Z
B,orig,layers_5,async_win,128,8,0,0.00,100.00,876.30,455.72,355.24,8.48,92.00,2.00,1332.02,884.78,2.14,181.00,257.00,1.02,19433260,2026-09-18T06:46:57Z
B,orig,layers_92,async,128,8,0,0.00,100.00,518.05,581.35,350.04,231.31,,,1099.40,749.36,2.14,179.00,265.00,1.02,19435632,2026-09-18T06:46:57Z
B,orig,layers_92,async_win,128,8,0,0.00,100.00,585.87,562.87,349.17,116.71,96.99,87.00,1148.74,702.58,2.16,179.00,265.00,1.02,19435572,2026-09-18T06:46:58Z
B,orig,2d,async,128,8,0,0.00,100.00,516.26,470.69,355.87,114.83,,,986.95,631.09,2.17,179.00,265.00,1.02,19438220,2026-09-18T06:46:58Z
B,orig,2d,async_win,128,8,0,0.00,100.00,583.04,464.33,350.21,21.42,92.70,13.00,1047.37,604.46,2.16,179.00,265.00,1.02,19438668,2026-09-18T06:46:58Z
B,orig,2e_K10,async,128,8,0,0.00,100.00,512.77,479.03,351.44,127.59,,,991.80,640.36,2.12,178.00,267.00,1.02,19439140,2026-09-18T06:46:59Z
B,orig,2e_K10,async_win,128,8,0,0.00,100.00,551.66,483.34,352.58,36.59,94.17,23.00,1035.00,588.25,2.16,178.00,267.00,1.02,19441232,2026-09-18T06:46:59Z
B,orig,2e_K500,async,128,8,0,0.00,12.40,925.00,1072.12,351.19,720.93,,,1997.12,1645.93,2.16,184.00,324.00,1.02,19443552,2026-09-18T06:46:59Z
B,orig,2e_K500,async_win,128,8,0,0.00,100.00,518.23,1199.58,352.93,724.95,121.69,455.00,1717.81,1243.18,2.11,184.00,324.00,1.02,19444400,2026-09-18T06:47:00Z
B,orig,2f_top14,async,128,8,0,0.00,100.00,588.15,434.45,352.41,82.03,,,1022.60,670.18,2.16,179.00,265.00,1.02,19444992,2026-09-18T06:47:00Z
B,orig,2f_top14,async_win,128,8,0,0.00,100.00,519.48,466.58,353.28,19.85,93.44,13.00,986.06,539.33,2.14,179.00,265.00,1.02,19446768,2026-09-18T06:47:00Z
B,orig,2f_top28,async,128,8,0,0.00,100.00,520.68,477.12,349.35,127.77,,,997.80,648.45,2.12,178.00,267.00,1.02,19447180,2026-09-18T06:47:01Z
B,orig,2f_top28,async_win,128,8,0,0.00,100.00,568.87,481.95,352.13,35.17,94.65,27.00,1050.82,604.04,2.17,178.00,268.00,1.02,19444316,2026-09-18T06:47:01Z
B,orig,2f_top100,async,128,8,0,0.00,100.00,552.87,520.78,286.78,234.00,,,1073.65,786.87,2.18,180.00,281.00,1.02,19448228,2026-09-18T06:47:01Z
B,orig,2f_top100,async_win,128,8,0,0.00,100.00,553.73,510.26,283.86,130.18,96.22,97.00,1063.99,683.91,2.16,180.00,282.00,1.02,19448320,2026-09-18T06:47:02Z
B,orig,2f_top500,async,128,8,0,0.00,12.40,540.15,1021.41,289.41,732.00,,,1561.56,1272.15,2.12,185.00,324.00,1.02,19448044,2026-09-18T06:47:02Z
B,orig,2f_top500,async_win,128,8,0,0.00,100.00,559.48,1080.71,289.02,670.04,121.65,444.00,1640.19,1229.52,2.14,185.00,320.00,1.02,19450084,2026-09-18T06:47:02Z
B,orig,2f_slru,async,128,8,0,0.00,100.00,98.34,7263.24,290.04,6973.21,,,7361.58,7071.55,1.61,0.00,278.00,1.02,19448160,2026-09-18T06:47:03Z
B,orig,2f_slru,async_win,128,8,0,0.00,82.40,100.17,2746.34,288.41,1903.54,554.39,138.00,2846.51,2003.71,1.60,0.00,278.00,1.02,19449520,2026-09-18T06:47:03Z
B,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,856.43,392.39,284.30,108.09,,,1248.82,964.52,2.15,180.00,256.00,1.02,19453588,2026-09-18T06:47:03Z
B,orig,leaf_freq_K10,async_win,128,8,0,0.00,100.00,891.16,398.22,288.73,15.93,93.56,10.00,1289.38,907.09,2.16,180.00,256.00,1.02,19454216,2026-09-18T06:47:04Z
B,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,849.41,400.70,290.90,109.81,,,1250.11,959.22,2.18,181.00,254.00,1.02,19455008,2026-09-18T06:47:04Z
B,orig,leaf_rand_K10,async_win,128,8,0,0.00,100.00,868.57,399.82,289.25,16.63,93.94,10.00,1268.39,885.20,2.18,181.00,254.00,1.02,19455828,2026-09-18T06:47:04Z
B,orig,learned_markov_14,async,128,8,0,0.00,100.00,583.27,395.83,285.25,110.59,,,979.10,693.86,2.17,179.00,265.00,1.02,19456128,2026-09-18T06:47:05Z
B,orig,learned_markov_14,async_win,128,8,0,0.00,100.00,556.12,370.19,258.00,19.38,92.80,13.00,926.31,575.50,2.17,179.00,265.00,1.02,19455548,2026-09-18T06:47:05Z
B,orig,learned_markov_28,async,128,8,0,0.00,100.00,515.42,417.68,287.63,130.04,,,933.10,645.46,2.13,179.00,266.00,1.02,19456484,2026-09-18T06:47:05Z
B,orig,learned_markov_28,async_win,128,8,0,0.00,100.00,519.49,436.76,302.29,40.12,94.36,27.00,956.25,559.61,2.19,179.00,266.00,1.02,19458196,2026-09-18T06:47:06Z
C,orig,layers_5,async,128,8,0,0.00,100.00,855.69,393.23,290.53,102.70,,,1248.92,958.39,1.56,19.00,38.00,1.02,19458232,2026-09-18T06:47:06Z
C,orig,layers_5,async_win,128,8,0,0.00,100.00,826.02,360.31,259.21,7.34,93.76,2.00,1186.33,833.36,1.58,19.00,38.00,1.02,19455328,2026-09-18T06:47:06Z
C,orig,layers_92,async,128,8,0,0.00,100.00,475.77,489.10,260.10,229.00,,,964.87,704.77,1.58,18.00,39.00,1.02,19457784,2026-09-18T06:47:06Z
C,orig,layers_92,async_win,128,8,0,0.00,100.00,407.51,505.53,286.91,120.86,97.76,87.00,913.04,528.37,1.56,18.00,40.00,1.02,19458488,2026-09-18T06:47:07Z
C,orig,2d,async,128,8,0,0.00,100.00,483.31,389.40,289.71,99.69,,,872.71,583.00,1.57,18.00,40.00,1.02,19458696,2026-09-18T06:47:07Z
C,orig,2d,async_win,128,8,0,0.00,100.00,441.87,384.72,285.67,7.23,91.82,2.00,826.59,449.10,1.56,18.00,40.00,1.02,19459320,2026-09-18T06:47:07Z
C,orig,2e_K10,async,128,8,0,0.00,100.00,183.06,404.88,288.15,116.73,,,587.94,299.79,1.59,17.00,41.00,1.02,19460028,2026-09-18T06:47:07Z
C,orig,2e_K10,async_win,128,8,0,0.00,100.00,180.53,394.74,286.36,15.84,92.54,8.00,575.27,196.37,1.56,17.00,41.00,1.02,19460376,2026-09-18T06:47:08Z
C,orig,2e_K500,async,128,8,0,0.00,67.50,183.76,776.72,286.57,490.15,,,960.48,673.91,1.50,0.00,37.00,1.02,19458852,2026-09-18T06:47:08Z
C,orig,2e_K500,async_win,128,8,0,0.00,100.00,181.03,620.62,287.24,219.28,114.09,90.00,801.65,400.31,1.50,0.00,37.00,1.02,19485784,2026-09-18T06:47:08Z
C,orig,2f_top14,async,128,8,0,0.00,100.00,182.13,396.66,282.44,114.22,,,578.79,296.35,1.57,17.00,41.00,1.01,19486548,2026-09-18T06:47:08Z
C,orig,2f_top14,async_win,128,8,0,0.00,100.00,178.38,364.62,255.64,17.00,91.97,9.00,543.00,195.38,1.57,17.00,41.00,1.01,19486072,2026-09-18T06:47:09Z
C,orig,2f_top28,async,128,8,0,0.00,100.00,178.93,413.91,285.36,128.55,,,592.84,307.48,1.54,16.00,41.00,1.01,19486708,2026-09-18T06:47:09Z
C,orig,2f_top28,async_win,128,8,0,0.00,100.00,179.13,409.37,286.76,27.96,94.65,13.00,588.50,207.09,1.57,16.00,41.00,1.01,19486908,2026-09-18T06:47:09Z
C,orig,2f_top100,async,128,8,0,0.00,100.00,179.68,506.67,287.91,218.76,,,686.35,398.44,1.54,12.00,40.00,1.01,19486364,2026-09-18T06:47:10Z
C,orig,2f_top100,async_win,128,8,0,0.00,100.00,179.62,420.15,249.67,73.12,97.36,32.00,599.77,252.74,1.55,12.00,40.00,1.01,19488072,2026-09-18T06:47:10Z
C,orig,2f_top500,async,128,8,0,0.00,100.00,95.26,1179.93,289.39,890.53,,,1275.19,985.79,1.51,0.00,37.00,1.01,19489484,2026-09-18T06:47:10Z
C,orig,2f_top500,async_win,128,8,0,0.00,100.00,94.10,660.78,257.06,212.21,191.51,16.00,754.88,306.31,1.51,0.00,37.00,1.01,19489636,2026-09-18T06:47:10Z
C,orig,2f_slru,async,128,8,0,0.00,100.00,96.28,1075.63,284.94,790.69,,,1171.91,886.97,1.50,0.00,37.00,1.01,19490196,2026-09-18T06:47:11Z
C,orig,2f_slru,async_win,128,8,0,0.00,100.00,94.93,595.14,258.36,215.17,121.61,16.00,690.07,310.10,1.51,0.00,37.00,1.01,19490956,2026-09-18T06:47:11Z
C,orig,leaf_freq_K10,async,128,8,0,0.00,100.00,680.67,370.86,263.25,107.61,,,1051.53,788.28,1.58,18.00,39.00,1.01,19490328,2026-09-18T06:47:11Z
C,orig,leaf_freq_K10,async_win,128,8,0,0.00,100.00,565.17,391.95,287.06,12.71,92.17,6.00,957.12,577.88,1.58,18.00,39.00,1.01,19473088,2026-09-18T06:47:11Z
C,orig,leaf_rand_K10,async,128,8,0,0.00,100.00,733.78,397.15,286.32,110.83,,,1130.93,844.61,1.56,19.00,38.00,1.01,19491280,2026-09-18T06:47:12Z
C,orig,leaf_rand_K10,async_win,128,8,0,0.00,100.00,836.89,369.42,260.75,15.56,93.11,10.00,1206.31,852.45,1.57,19.00,38.00,1.01,19491564,2026-09-18T06:47:12Z
C,orig,learned_markov_14,async,128,8,0,0.00,100.00,181.62,370.40,259.08,111.32,,,552.02,292.94,1.55,17.00,41.00,1.01,19494760,2026-09-18T06:47:12Z
C,orig,learned_markov_14,async_win,128,8,0,0.00,100.00,180.93,397.64,287.47,16.40,93.77,9.00,578.57,197.33,1.56,17.00,41.00,1.01,19495164,2026-09-18T06:47:12Z
C,orig,learned_markov_28,async,128,8,0,0.00,100.00,181.01,416.78,288.06,128.72,,,597.79,309.73,1.56,16.00,41.00,1.01,19494876,2026-09-18T06:47:13Z
C,orig,learned_markov_28,async_win,128,8,0,0.00,100.00,180.29,410.21,287.23,27.86,95.12,13.00,590.50,208.15,1.56,16.00,41.00,1.01,19495236,2026-09-18T06:47:13Z
C_hit,orig,layers_5,async,128,8,0,0.00,100.00,984.59,330.69,259.16,71.53,,,1315.28,1056.12,1.66,37.00,57.00,1.01,19496616,2026-09-18T06:47:13Z
C_hit,orig,layers_5,async_win,128,8,0,0.00,100.00,917.87,385.65,285.70,6.96,93.00,2.00,1303.52,924.83,1.66,37.00,57.00,1.01,19480296,2026-09-18T06:47:14Z
C_hit,orig,layers_92,async,128,8,0,0.00,100.00,601.38,481.42,250.90,230.51,,,1082.80,831.89,1.67,37.00,63.00,1.01,19481272,2026-09-18T06:47:14Z
C_hit,orig,layers_92,async_win,128,8,0,0.00,100.00,604.68,511.86,288.81,125.93,97.12,87.00,1116.54,730.61,1.64,37.00,63.00,1.01,19481652,2026-09-18T06:47:14Z
C_hit,orig,2d,async,128,8,0,0.00,100.00,601.04,361.82,260.76,101.06,,,962.86,702.10,1.66,37.00,63.00,1.01,19481664,2026-09-18T06:47:14Z
C_hit,orig,2d,async_win,128,8,0,0.00,100.00,594.33,357.43,257.61,8.12,91.71,3.00,951.76,602.45,1.65,37.00,63.00,1.01,19481532,2026-09-18T06:47:15Z
C_hit,orig,2e_K10,async,128,8,0,0.00,100.00,534.22,401.36,287.54,113.81,,,935.58,648.03,1.77,37.00,63.00,1.01,19482024,2026-09-18T06:47:15Z
C_hit,orig,2e_K10,async_win,128,8,0,0.00,100.00,600.25,398.17,287.60,18.19,92.37,6.00,998.42,618.44,1.65,37.00,63.00,1.01,19481944,2026-09-18T06:47:15Z
C_hit,orig,2e_K500,async,128,8,0,0.00,58.00,594.82,1061.84,258.50,803.34,,,1656.66,1398.16,1.57,9.00,63.00,1.01,19480276,2026-09-18T06:47:15Z
C_hit,orig,2e_K500,async_win,128,8,0,0.00,31.70,602.01,818.61,282.82,343.85,191.94,139.00,1420.62,945.86,1.54,9.00,64.00,1.01,19480676,2026-09-18T06:47:16Z
C_hit,orig,2f_top14,async,128,8,0,0.00,100.00,607.36,396.02,285.17,110.86,,,1003.38,718.22,1.66,37.00,63.00,1.01,19479916,2026-09-18T06:47:16Z
C_hit,orig,2f_top14,async_win,128,8,0,0.00,100.00,601.09,371.23,261.56,15.63,94.04,6.00,972.32,616.72,1.65,37.00,63.00,1.01,19479112,2026-09-18T06:47:16Z
C_hit,orig,2f_top28,async,128,8,0,0.00,100.00,533.13,381.43,257.29,124.13,,,914.56,657.26,1.64,36.00,62.00,1.01,19477840,2026-09-18T06:47:17Z
C_hit,orig,2f_top28,async_win,128,8,0,0.00,100.00,590.62,382.80,262.14,27.63,93.03,8.00,973.42,618.25,1.67,36.00,62.00,1.01,19478592,2026-09-18T06:47:17Z
C_hit,orig,2f_top100,async,128,8,0,0.00,100.00,562.22,477.19,258.12,219.07,,,1039.41,781.29,1.63,33.00,60.00,1.01,19480348,2026-09-18T06:47:17Z
