workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,parse_us,ranges,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb,ts
A,1gb,2e_K10,async,128,5,0,0.00,100.00,153.15,291.72,186.27,105.45,,,444.87,258.60,2.10,189.00,272.00,1.26,19434800,2026-09-18T06:02:44Z
A,1gb,2e_K500,pread,128,5,0,0.00,100.00,1737.91,29009.65,186.72,28822.92,,,30747.56,30560.83,1.76,52.00,323.00,1.26,19433368,2026-09-18T06:02:45Z
A,1gb,2e_K500,async,128,5,0,0.00,44.30,183.47,914.92,184.21,730.71,,,1098.39,914.18,2.09,187.00,391.00,1.26,19434544,2026-09-18T06:02:45Z
A,1gb,2f_slru,pread,128,5,0,0.00,100.00,99.69,18884.51,183.03,18701.48,,,18984.20,18801.17,1.57,0.00,280.00,1.26,19435780,2026-09-18T06:02:45Z
A,1gb,2f_slru,async,128,5,0,0.00,100.00,104.37,7389.29,193.09,7196.20,,,7493.66,7300.57,1.57,0.00,280.00,1.26,19433408,2026-09-18T06:02:46Z
A,1gb,leaf_freq_K10,pread,128,5,0,0.00,100.00,809.85,1019.50,180.93,838.57,,,1829.35,1648.42,2.16,192.00,264.00,1.26,19435964,2026-09-18T06:02:46Z
A,1gb,leaf_freq_K10,async,128,5,0,0.00,100.00,728.82,261.40,184.48,76.92,,,990.22,805.74,2.13,192.00,264.00,1.26,19435984,2026-09-18T06:02:46Z
A,1gb,leaf_rand_K10,pread,128,5,0,0.00,100.00,1151.09,1073.23,185.37,887.86,,,2224.32,2038.95,2.14,188.00,258.00,1.26,19436076,2026-09-18T06:02:47Z
A,1gb,leaf_rand_K10,async,128,5,0,0.00,100.00,1172.28,262.37,185.86,76.51,,,1434.65,1248.79,2.16,188.00,258.00,1.26,19436108,2026-09-18T06:02:47Z
B,vacuum,layers_5,pread,128,5,0,0.00,100.00,1038.30,763.77,178.75,585.02,,,1802.07,1623.32,2.03,146.00,209.00,1.26,19437060,2026-09-18T06:02:47Z
B,vacuum,layers_5,async,128,5,0,0.00,100.00,974.49,254.22,183.86,70.36,,,1228.71,1044.85,2.04,145.00,207.00,1.26,19436212,2026-09-18T06:02:48Z
B,vacuum,layers_92,pread,128,5,0,0.00,100.00,552.67,7346.65,183.16,7163.49,,,7899.32,7716.16,2.03,145.00,216.00,1.24,19437868,2026-09-18T06:02:48Z
B,vacuum,layers_92,async,128,5,0,0.00,100.00,571.91,369.81,187.32,182.48,,,941.72,754.39,2.02,144.00,214.00,1.24,19437460,2026-09-18T06:02:48Z
B,vacuum,2d,pread,128,5,0,0.00,100.00,555.01,1317.80,186.07,1131.73,,,1872.81,1686.74,2.07,145.00,216.00,1.24,19422052,2026-09-18T06:02:48Z
B,vacuum,2d,async,128,5,0,0.00,100.00,553.77,261.24,184.61,76.63,,,815.01,630.40,2.02,144.00,214.00,1.24,19427656,2026-09-18T06:02:49Z
B,vacuum,2e_K10,pread,128,5,0,0.00,100.00,557.52,2140.74,186.86,1953.87,,,2698.26,2511.39,2.02,145.00,218.00,1.24,19430364,2026-09-18T06:02:49Z
B,vacuum,2e_K10,async,128,5,0,0.00,100.00,559.39,275.08,185.03,90.05,,,834.47,649.44,2.04,144.00,216.00,1.24,19428996,2026-09-18T06:02:49Z
B,vacuum,2e_K500,pread,128,5,0,0.00,100.00,184.69,23959.73,185.17,23774.56,,,24144.42,23959.25,1.59,4.00,224.00,1.24,19414976,2026-09-18T06:02:50Z
B,vacuum,2e_K500,async,128,5,0,0.00,31.60,550.24,927.76,183.86,743.91,,,1478.00,1294.15,1.99,143.00,274.00,1.24,19415524,2026-09-18T06:02:50Z
B,vacuum,2f_slru,pread,128,5,0,0.00,100.00,97.70,13926.19,193.60,13732.59,,,14023.89,13830.29,1.54,0.00,214.00,1.24,19416164,2026-09-18T06:02:50Z
B,vacuum,2f_slru,async,128,5,0,0.00,100.00,98.67,5663.50,196.64,5466.86,,,5762.17,5565.53,1.59,0.00,214.00,1.24,19416600,2026-09-18T06:02:51Z
B,vacuum,leaf_freq_K10,pread,128,5,0,0.00,100.00,1076.21,1036.25,197.67,838.58,,,2112.46,1914.79,2.08,145.00,209.00,1.24,19416656,2026-09-18T06:02:51Z
B,vacuum,leaf_freq_K10,async,128,5,0,0.00,100.00,1106.11,267.50,193.96,73.54,,,1373.61,1179.65,2.07,145.00,209.00,1.24,19417284,2026-09-18T06:02:51Z
B,vacuum,leaf_rand_K10,pread,128,5,0,0.00,100.00,1134.71,1122.39,194.09,928.30,,,2257.10,2063.01,2.06,145.00,207.00,1.24,19418616,2026-09-18T06:02:51Z
B,vacuum,leaf_rand_K10,async,128,5,0,0.00,100.00,1072.92,269.57,193.88,75.69,,,1342.49,1148.61,2.05,145.00,207.00,1.24,19418960,2026-09-18T06:02:52Z
B,ta,layers_5,pread,128,5,0,0.00,100.00,781.17,445.53,195.79,249.74,,,1226.70,1030.91,2.27,188.00,271.00,1.24,19418512,2026-09-18T06:02:52Z
B,ta,layers_5,async,128,5,0,0.00,100.00,887.88,260.80,191.64,69.16,,,1148.68,957.04,2.19,188.00,270.00,1.24,19419168,2026-09-18T06:02:52Z
B,ta,layers_92,pread,128,5,0,0.00,100.00,473.25,1484.11,197.46,1286.65,,,1957.36,1759.90,2.20,184.00,270.00,1.22,19415788,2026-09-18T06:02:53Z
B,ta,layers_92,async,128,5,0,0.00,100.00,476.05,364.37,198.44,165.92,,,840.42,641.97,2.22,187.00,270.00,1.22,19416580,2026-09-18T06:02:53Z
B,ta,2d,pread,128,5,0,0.00,100.00,449.83,954.28,193.99,760.29,,,1404.11,1210.12,2.19,185.00,271.00,1.22,19415536,2026-09-18T06:02:53Z
B,ta,2d,async,128,5,0,0.00,67.40,540.96,305.62,195.06,110.57,,,846.58,651.53,2.23,187.00,270.00,1.22,19410152,2026-09-18T06:02:54Z
B,ta,2e_K10,pread,128,5,0,0.00,100.00,475.62,1977.59,195.81,1781.78,,,2453.21,2257.40,2.21,185.00,274.00,1.22,19409888,2026-09-18T06:02:54Z
B,ta,2e_K10,async,128,5,0,0.00,73.20,473.87,322.27,195.80,126.47,,,796.14,600.34,2.18,187.00,273.00,1.22,19412424,2026-09-18T06:02:54Z
B,ta,2e_K500,pread,128,5,0,0.00,100.00,475.35,49777.63,200.79,49576.84,,,50252.98,50052.19,2.07,169.00,391.00,1.22,19412596,2026-09-18T06:02:55Z
B,ta,2e_K500,async,128,5,0,0.00,25.30,607.29,995.82,194.88,800.95,,,1603.11,1408.24,2.14,185.00,327.00,1.22,19412344,2026-09-18T06:02:55Z
B,ta,2f_slru,pread,128,5,0,0.00,100.00,99.20,22537.85,203.61,22334.24,,,22637.05,22433.44,1.58,0.00,279.00,1.22,19412516,2026-09-18T06:02:55Z
B,ta,2f_slru,async,128,5,0,0.00,100.00,98.64,7334.48,195.11,7139.37,,,7433.12,7238.01,1.62,0.00,279.00,1.22,19411016,2026-09-18T06:02:56Z
B,ta,leaf_freq_K10,pread,128,5,0,0.00,100.00,997.50,1088.83,193.32,895.50,,,2086.33,1893.00,2.20,188.00,273.00,1.22,19414568,2026-09-18T06:02:56Z
B,ta,leaf_freq_K10,async,128,5,0,0.00,100.00,1011.76,269.79,194.78,75.01,,,1281.55,1086.77,2.21,188.00,273.00,1.22,19415396,2026-09-18T06:02:56Z
B,ta,leaf_rand_K10,pread,128,5,0,0.00,100.00,903.52,1088.74,193.97,894.77,,,1992.26,1798.29,2.18,188.00,270.00,1.22,19415504,2026-09-18T06:02:57Z
B,ta,leaf_rand_K10,async,128,5,0,0.00,100.00,896.80,265.71,191.38,74.33,,,1162.51,971.13,2.21,188.00,270.00,1.22,19416764,2026-09-18T06:02:57Z
B,1gb,layers_5,pread,128,5,0,0.00,100.00,1198.75,703.70,196.81,506.89,,,1902.45,1705.64,2.21,191.00,267.00,1.22,19417316,2026-09-18T06:02:57Z
B,1gb,layers_5,async,128,5,0,0.00,100.00,1137.15,265.05,194.28,70.76,,,1402.20,1207.91,2.14,191.00,266.00,1.22,19417636,2026-09-18T06:02:58Z
B,1gb,layers_92,pread,128,5,0,0.00,100.00,743.35,7850.41,193.12,7657.28,,,8593.76,8400.63,2.18,188.00,280.00,1.20,19418328,2026-09-18T06:02:58Z
B,1gb,layers_92,async,128,5,0,0.00,100.00,707.79,389.57,194.49,195.09,,,1097.36,902.88,2.18,188.00,277.00,1.20,19418464,2026-09-18T06:02:58Z
B,1gb,2d,pread,128,5,0,0.00,100.00,397.37,2085.57,195.70,1889.87,,,2482.94,2287.24,2.17,187.00,281.00,1.20,19420348,2026-09-18T06:02:59Z
B,1gb,2d,async,128,5,0,0.00,100.00,381.22,283.17,194.43,88.75,,,664.39,469.97,2.21,187.00,278.00,1.20,19407984,2026-09-18T06:02:59Z
B,1gb,2e_K10,pread,128,5,0,0.00,100.00,378.85,2947.65,194.44,2753.21,,,3326.50,3132.06,2.16,187.00,283.00,1.20,19409524,2026-09-18T06:02:59Z
B,1gb,2e_K10,async,128,5,0,0.00,100.00,378.04,302.09,196.10,105.99,,,680.13,484.03,2.20,187.00,279.00,1.20,19412656,2026-09-18T06:03:00Z
B,1gb,2e_K500,pread,128,5,0,0.00,100.00,180.20,17509.72,192.95,17316.76,,,17689.92,17496.96,1.87,89.00,352.00,1.20,19412012,2026-09-18T06:03:00Z
B,1gb,2e_K500,async,128,5,0,0.00,100.00,395.68,1081.86,196.13,885.74,,,1477.54,1281.42,2.17,183.00,335.00,1.20,19414064,2026-09-18T06:03:00Z
B,1gb,2f_slru,pread,128,5,0,0.00,100.00,101.04,18368.34,194.68,18173.66,,,18469.38,18274.70,1.58,0.00,280.00,1.20,19413264,2026-09-18T06:03:01Z
B,1gb,2f_slru,async,128,5,0,0.00,100.00,102.24,7331.56,198.95,7132.61,,,7433.80,7234.85,1.62,0.00,280.00,1.20,19412440,2026-09-18T06:03:01Z
B,1gb,leaf_freq_K10,pread,128,5,0,0.00,100.00,1295.34,1065.24,195.04,870.21,,,2360.58,2165.55,2.21,189.00,268.00,1.20,19414832,2026-09-18T06:03:01Z
B,1gb,leaf_freq_K10,async,128,5,0,0.00,100.00,1262.35,272.04,196.31,75.73,,,1534.39,1338.08,2.20,189.00,268.00,1.20,19415660,2026-09-18T06:03:02Z
B,1gb,leaf_rand_K10,pread,128,5,0,0.00,100.00,1286.49,1167.65,190.78,976.88,,,2454.14,2263.37,2.28,189.00,266.00,1.20,19416296,2026-09-18T06:03:02Z
B,1gb,leaf_rand_K10,async,128,5,0,0.00,100.00,1314.66,283.17,201.47,81.70,,,1597.83,1396.36,2.21,189.00,266.00,1.20,19417700,2026-09-18T06:03:02Z
C,vacuum,layers_5,pread,128,5,0,0.00,100.00,795.87,782.61,197.47,585.14,,,1578.48,1381.01,1.51,17.00,25.00,1.20,19418172,2026-09-18T06:03:03Z
C,vacuum,layers_5,async,128,5,0,0.00,100.00,870.54,265.02,194.80,70.22,,,1135.56,940.76,1.52,17.00,25.00,1.18,19414660,2026-09-18T06:03:03Z
C,vacuum,layers_92,pread,128,5,0,0.00,100.00,414.32,7363.31,194.41,7168.91,,,7777.63,7583.23,1.50,16.00,28.00,1.18,19414992,2026-09-18T06:03:03Z
C,vacuum,layers_92,async,128,5,0,0.00,100.00,412.95,379.50,197.27,182.23,,,792.45,595.18,1.51,16.00,28.00,1.18,19415608,2026-09-18T06:03:03Z
C,vacuum,2d,pread,128,5,0,0.00,100.00,415.67,612.71,195.48,417.23,,,1028.38,832.90,1.51,16.00,28.00,1.18,19415384,2026-09-18T06:03:04Z
C,vacuum,2d,async,128,5,0,0.00,100.00,457.17,262.33,194.09,68.24,,,719.50,525.41,1.51,16.00,28.00,1.18,19411588,2026-09-18T06:03:04Z
C,vacuum,2e_K10,pread,128,5,0,0.00,100.00,420.57,1339.88,195.66,1144.22,,,1760.45,1564.79,1.50,15.00,31.00,1.18,19397092,2026-09-18T06:03:04Z
C,vacuum,2e_K10,async,128,5,0,0.00,100.00,424.00,682.69,536.83,145.87,,,1106.69,569.87,1.52,15.00,30.00,1.18,19398264,2026-09-18T06:03:04Z
C,vacuum,2e_K500,pread,128,5,0,0.00,100.00,180.45,2381.22,193.91,2187.30,,,2561.67,2367.75,1.47,0.00,30.00,1.18,19406204,2026-09-18T06:03:05Z
C,vacuum,2e_K500,async,128,5,0,0.00,59.80,182.95,647.48,198.03,449.44,,,830.43,632.39,1.46,0.00,30.00,1.18,19405324,2026-09-18T06:03:05Z
C,vacuum,2f_slru,pread,128,5,0,0.00,100.00,94.36,2972.39,193.63,2778.75,,,3066.75,2873.11,1.45,0.00,30.00,1.18,19407488,2026-09-18T06:03:05Z
C,vacuum,2f_slru,async,128,5,0,0.00,100.00,92.30,845.15,196.84,648.31,,,937.45,740.61,1.47,0.00,30.00,1.18,19408184,2026-09-18T06:03:05Z
C,vacuum,leaf_freq_K10,pread,128,5,0,0.00,100.00,1111.99,715.53,193.01,522.52,,,1827.52,1634.51,1.52,16.00,28.00,1.18,19407916,2026-09-18T06:03:06Z
C,vacuum,leaf_freq_K10,async,128,5,0,0.00,100.00,902.22,267.58,193.02,74.56,,,1169.80,976.78,1.51,16.00,27.00,1.18,19407396,2026-09-18T06:03:06Z
C,vacuum,leaf_rand_K10,pread,128,5,0,0.00,100.00,881.02,1099.52,193.13,906.38,,,1980.54,1787.40,1.51,17.00,25.00,1.18,19410564,2026-09-18T06:03:06Z
C,vacuum,leaf_rand_K10,async,128,5,0,0.00,100.00,897.75,264.55,186.35,78.20,,,1162.30,975.95,1.51,17.00,25.00,1.18,19411128,2026-09-18T06:03:06Z
C,ta,layers_5,pread,128,5,0,0.00,100.00,855.02,441.81,193.42,248.39,,,1296.83,1103.41,1.58,19.00,35.00,1.18,19410756,2026-09-18T06:03:07Z
C,ta,layers_5,async,128,5,0,0.00,100.00,828.29,264.43,194.80,69.63,,,1092.72,897.92,1.59,19.00,35.00,1.18,19411716,2026-09-18T06:03:07Z
C,ta,layers_92,pread,128,5,0,0.00,100.00,562.81,1022.31,192.17,830.14,,,1585.12,1392.95,1.59,18.00,36.00,1.18,19417208,2026-09-18T06:03:07Z
C,ta,layers_92,async,128,5,0,0.00,42.40,515.08,356.96,185.08,171.88,,,872.04,686.96,1.57,18.00,36.00,1.18,19418012,2026-09-18T06:03:07Z
C,ta,2d,pread,128,5,0,0.00,100.00,461.59,1043.57,192.82,850.75,,,1505.16,1312.34,1.58,18.00,36.00,1.18,19418488,2026-09-18T06:03:08Z
C,ta,2d,async,128,5,0,0.00,64.60,523.54,311.31,192.34,118.97,,,834.85,642.51,1.61,18.00,36.00,1.17,19419428,2026-09-18T06:03:08Z
C,ta,2e_K10,pread,128,5,0,0.00,100.00,481.25,1593.65,199.04,1394.60,,,2074.90,1875.85,1.59,17.00,39.00,1.17,19421520,2026-09-18T06:03:08Z
C,ta,2e_K10,async,128,5,0,0.00,56.90,422.22,317.41,190.78,126.63,,,739.63,548.85,1.58,18.00,37.00,1.17,19422008,2026-09-18T06:03:08Z
C,ta,2e_K500,pread,128,5,0,0.00,100.00,177.53,3604.28,192.52,3411.76,,,3781.81,3589.29,1.53,0.00,38.00,1.17,19421128,2026-09-18T06:03:09Z
C,ta,2e_K500,async,128,5,0,0.00,100.00,179.25,790.64,193.53,597.10,,,969.89,776.35,1.51,0.00,38.00,1.17,19422096,2026-09-18T06:03:09Z
C,ta,2f_slru,pread,128,5,0,0.00,100.00,90.73,3545.56,230.10,3315.45,,,3636.29,3406.18,1.51,0.00,38.00,1.17,19424244,2026-09-18T06:03:09Z
C,ta,2f_slru,async,128,5,0,0.00,100.00,91.72,1068.43,230.77,837.65,,,1160.15,929.37,1.54,0.00,38.00,1.17,19422292,2026-09-18T06:03:10Z
C,ta,leaf_freq_K10,pread,128,5,0,0.00,100.00,1251.99,835.35,229.92,605.43,,,2087.34,1857.42,1.58,18.00,38.00,1.17,19422832,2026-09-18T06:03:10Z
C,ta,leaf_freq_K10,async,128,5,0,0.00,100.00,1181.71,307.10,233.97,73.13,,,1488.81,1254.84,1.60,19.00,36.00,1.17,19409576,2026-09-18T06:03:10Z
C,ta,leaf_rand_K10,pread,128,5,0,0.00,100.00,901.41,1098.75,232.05,866.70,,,2000.16,1768.11,1.58,19.00,35.00,1.17,19411316,2026-09-18T06:03:10Z
C,ta,leaf_rand_K10,async,128,5,0,0.00,100.00,915.39,304.07,229.82,74.25,,,1219.46,989.64,1.58,19.00,35.00,1.17,19410560,2026-09-18T06:03:11Z
C,1gb,layers_5,pread,128,5,0,0.00,100.00,1263.93,670.87,230.55,440.32,,,1934.80,1704.25,1.67,41.00,62.00,1.17,19410672,2026-09-18T06:03:11Z
C,1gb,layers_5,async,128,5,0,0.00,100.00,1142.80,299.46,231.14,68.32,,,1442.26,1211.12,1.67,41.00,62.00,1.17,19411916,2026-09-18T06:03:11Z
C,1gb,layers_92,pread,128,5,0,0.00,100.00,958.07,8001.91,231.32,7770.59,,,8959.98,8728.66,1.68,41.00,64.00,1.17,19411244,2026-09-18T06:03:11Z
C,1gb,layers_92,async,128,5,0,0.00,100.00,947.29,427.08,230.56,196.52,,,1374.37,1143.81,1.70,41.00,64.00,1.17,19412032,2026-09-18T06:03:12Z
C,1gb,2d,pread,128,5,0,0.00,100.00,544.91,867.11,224.71,642.40,,,1412.02,1187.31,1.68,40.00,66.00,1.17,19411860,2026-09-18T06:03:12Z
C,1gb,2d,async,128,5,0,0.00,100.00,579.35,303.54,230.80,72.74,,,882.89,652.09,1.68,40.00,66.00,1.17,19412616,2026-09-18T06:03:12Z
C,1gb,2e_K10,pread,128,5,0,0.00,100.00,146.16,1596.20,231.19,1365.02,,,1742.36,1511.18,1.66,37.00,72.00,1.17,19411592,2026-09-18T06:03:13Z
C,1gb,2e_K10,async,128,5,0,0.00,100.00,175.92,319.24,234.60,84.64,,,495.16,260.56,1.68,37.00,72.00,1.16,19413492,2026-09-18T06:03:13Z
C,1gb,2e_K500,pread,128,5,0,0.00,100.00,182.87,4667.94,236.94,4431.00,,,4850.81,4613.87,1.55,2.00,68.00,1.16,19414896,2026-09-18T06:03:13Z
C,1gb,2e_K500,async,128,5,0,0.00,100.00,183.70,896.53,232.63,663.90,,,1080.23,847.60,1.64,36.00,110.00,1.16,19414588,2026-09-18T06:03:13Z
C,1gb,2f_slru,pread,128,5,0,0.00,100.00,94.75,5273.24,233.01,5040.23,,,5367.99,5134.98,1.54,0.00,64.00,1.16,19414544,2026-09-18T06:03:14Z
C,1gb,2f_slru,async,128,5,0,0.00,100.00,132.21,1718.59,233.51,1485.08,,,1850.80,1617.29,1.57,0.00,64.00,1.16,19413612,2026-09-18T06:03:14Z
C,1gb,leaf_freq_K10,pread,128,5,0,0.00,100.00,902.86,1105.51,231.57,873.93,,,2008.37,1776.79,1.68,39.00,70.00,1.16,19418732,2026-09-18T06:03:14Z
C,1gb,leaf_freq_K10,async,128,5,0,0.00,100.00,839.87,306.71,232.82,73.89,,,1146.58,913.76,1.69,39.00,70.00,1.16,19404580,2026-09-18T06:03:15Z
C,1gb,leaf_rand_K10,pread,128,5,0,0.00,100.00,1302.87,1103.50,224.67,878.83,,,2406.37,2181.70,1.66,41.00,62.00,1.16,19406528,2026-09-18T06:03:15Z
C,1gb,leaf_rand_K10,async,128,5,0,0.00,100.00,1170.50,306.45,231.96,74.49,,,1476.95,1244.99,1.67,41.00,62.00,1.16,19408664,2026-09-18T06:03:15Z
A,vacuum,baseline,baseline,128,6,0,0.00,0.00,1046.53,0.00,0.00,0.00,,,1046.53,1046.53,2.00,143.00,229.00,1.16,19407704,2026-09-18T06:03:15Z
A,ta,baseline,baseline,128,6,0,0.00,0.00,1197.37,0.00,0.00,0.00,,,1197.37,1197.37,2.10,184.00,262.00,1.16,19408220,2026-09-18T06:03:16Z
A,1gb,baseline,baseline,128,6,0,0.00,0.00,1120.31,0.00,0.00,0.00,,,1120.31,1120.31,2.13,188.00,259.00,1.16,19406600,2026-09-18T06:03:16Z
B,vacuum,baseline,baseline,128,6,0,0.00,0.00,1136.16,0.00,0.00,0.00,,,1136.16,1136.16,2.00,145.00,207.00,1.16,19408360,2026-09-18T06:03:16Z
B,ta,baseline,baseline,128,6,0,0.00,0.00,973.09,0.00,0.00,0.00,,,973.09,973.09,2.19,188.00,270.00,1.16,19407888,2026-09-18T06:03:17Z
B,1gb,baseline,baseline,128,6,0,0.00,0.00,1280.69,0.00,0.00,0.00,,,1280.69,1280.69,2.21,189.00,267.00,1.16,19407688,2026-09-18T06:03:17Z
C,vacuum,baseline,baseline,128,6,0,0.00,0.00,966.91,0.00,0.00,0.00,,,966.91,966.91,1.53,17.00,25.00,1.16,19409536,2026-09-18T06:03:17Z
C,ta,baseline,baseline,128,6,0,0.00,0.00,897.04,0.00,0.00,0.00,,,897.04,897.04,1.58,19.00,35.00,1.16,19408476,2026-09-18T06:03:18Z
C,1gb,baseline,baseline,128,6,0,0.00,0.00,1270.25,0.00,0.00,0.00,,,1270.25,1270.25,1.66,41.00,63.00,1.14,19407376,2026-09-18T06:03:18Z
A,vacuum,layers_5,pread,128,6,0,0.00,100.00,912.30,771.83,183.82,588.01,,,1684.13,1500.31,1.99,142.00,231.00,1.14,19408532,2026-09-18T06:03:18Z
A,vacuum,layers_5,async,128,6,0,0.00,100.00,1930.09,255.57,185.66,69.91,,,2185.66,2000.00,2.05,142.00,230.00,1.14,19408700,2026-09-18T06:03:19Z
A,vacuum,layers_92,pread,128,6,0,0.00,100.00,534.75,7620.27,187.76,7432.51,,,8155.02,7967.26,1.96,140.00,238.00,1.14,19410968,2026-09-18T06:03:19Z
A,vacuum,layers_92,async,128,6,0,0.00,100.00,544.45,385.06,189.89,195.18,,,929.51,739.63,1.97,140.00,237.00,1.14,19410792,2026-09-18T06:03:19Z
A,vacuum,2d,pread,128,6,0,0.00,100.00,602.62,1381.66,187.18,1194.48,,,1984.28,1797.10,1.99,140.00,238.00,1.14,19410988,2026-09-18T06:03:19Z
A,vacuum,2d,async,128,6,0,0.00,100.00,567.70,264.30,186.40,77.90,,,832.00,645.60,1.97,140.00,237.00,1.14,19410148,2026-09-18T06:03:20Z
A,vacuum,2e_K10,pread,128,6,0,0.00,100.00,183.47,2724.32,194.01,2530.31,,,2907.79,2713.78,2.05,140.00,249.00,1.14,19409620,2026-09-18T06:03:20Z
A,vacuum,2e_K10,async,128,6,0,0.00,100.00,179.38,274.93,184.74,90.19,,,454.31,269.57,1.97,140.00,248.00,1.14,19410916,2026-09-18T06:03:20Z
A,vacuum,2e_K500,pread,128,6,0,0.00,100.00,184.82,14532.58,184.08,14348.50,,,14717.40,14533.32,1.68,56.00,307.00,1.14,19410900,2026-09-18T06:03:21Z
A,vacuum,2e_K500,async,128,6,0,0.00,13.70,209.96,907.32,187.49,719.82,,,1117.28,929.78,1.93,137.00,355.00,1.14,19410808,2026-09-18T06:03:21Z
A,vacuum,2f_slru,pread,128,6,0,0.00,100.00,99.16,13839.38,183.35,13656.02,,,13938.54,13755.18,1.52,0.00,214.00,1.14,19410892,2026-09-18T06:03:21Z
A,vacuum,2f_slru,async,128,6,0,0.00,100.00,7357.51,5658.46,184.13,5474.33,,,13015.97,12831.84,1.61,0.00,214.00,1.14,19411676,2026-09-18T06:03:22Z
A,vacuum,leaf_freq_K10,pread,128,6,0,0.00,100.00,657.86,964.00,187.36,776.64,,,1621.86,1434.50,2.00,142.00,241.00,1.14,19411260,2026-09-18T06:03:22Z
A,vacuum,leaf_freq_K10,async,128,6,0,0.00,100.00,656.20,259.80,183.75,76.05,,,916.00,732.25,1.99,142.00,241.00,1.14,19409652,2026-09-18T06:03:22Z
A,vacuum,leaf_rand_K10,pread,128,6,0,0.00,100.00,1002.78,1018.41,183.84,834.58,,,2021.19,1837.36,1.95,143.00,229.00,1.14,19409892,2026-09-18T06:03:22Z
A,vacuum,leaf_rand_K10,async,128,6,0,0.00,100.00,949.83,261.61,185.46,76.15,,,1211.44,1025.98,1.97,143.00,229.00,1.13,19409828,2026-09-18T06:03:23Z
A,ta,layers_5,pread,128,6,0,0.00,100.00,974.99,434.50,184.49,250.01,,,1409.49,1225.00,2.17,184.00,262.00,1.13,19410372,2026-09-18T06:03:23Z
A,ta,layers_5,async,128,6,0,0.00,100.00,1084.23,255.95,186.19,69.76,,,1340.18,1153.99,2.14,184.00,261.00,1.13,19410272,2026-09-18T06:03:23Z
A,ta,layers_92,pread,128,6,0,0.00,100.00,600.33,969.08,184.73,784.35,,,1569.41,1384.68,2.12,181.00,263.00,1.13,19410752,2026-09-18T06:03:24Z
A,ta,layers_92,async,128,6,0,0.00,100.00,579.09,353.63,184.30,169.34,,,932.72,748.43,2.20,183.00,261.00,1.13,19411340,2026-09-18T06:03:24Z
A,ta,2d,pread,128,6,0,0.00,100.00,606.46,950.92,186.59,764.33,,,1557.38,1370.79,2.13,183.00,261.00,1.13,19411620,2026-09-18T06:03:24Z
A,ta,2d,async,128,6,0,0.00,96.90,1587.74,286.91,189.50,97.41,,,1874.65,1685.15,2.17,183.00,261.00,1.13,19412764,2026-09-18T06:03:25Z
A,ta,2e_K10,pread,128,6,0,0.00,100.00,181.61,2020.62,187.55,1833.07,,,2202.23,2014.68,2.13,187.00,270.00,1.13,19412348,2026-09-18T06:03:25Z
A,ta,2e_K10,async,128,6,0,0.00,95.20,183.14,299.01,185.17,113.84,,,482.15,296.98,2.15,187.00,270.00,1.13,19402648,2026-09-18T06:03:25Z
A,ta,2e_K500,pread,128,6,0,0.00,100.00,179.53,44151.95,186.26,43965.69,,,44331.48,44145.22,2.05,181.00,420.00,1.13,19402544,2026-09-18T06:03:26Z
A,ta,2e_K500,async,128,6,0,0.00,31.60,187.46,948.37,183.78,764.60,,,1135.83,952.06,2.10,187.00,381.00,1.13,19402440,2026-09-18T06:03:26Z
A,ta,2f_slru,pread,128,6,0,0.00,100.00,95.84,17472.82,186.28,17286.54,,,17568.66,17382.38,1.54,0.00,279.00,1.13,19404948,2026-09-18T06:03:26Z
A,ta,2f_slru,async,128,6,0,0.00,100.00,101.13,7279.77,184.56,7095.21,,,7380.90,7196.34,1.57,0.00,279.00,1.13,19406072,2026-09-18T06:03:27Z
A,ta,leaf_freq_K10,pread,128,6,0,0.00,100.00,728.21,1079.36,185.44,893.92,,,1807.57,1622.13,2.15,188.00,271.00,1.13,19409060,2026-09-18T06:03:27Z
A,ta,leaf_freq_K10,async,128,6,0,0.00,100.00,563.61,261.74,186.23,75.51,,,825.35,639.12,2.21,188.00,271.00,1.13,19411736,2026-09-18T06:03:27Z
A,ta,leaf_rand_K10,pread,128,6,0,0.00,100.00,1052.84,1109.86,184.51,925.35,,,2162.70,1978.19,2.09,184.00,262.00,1.13,19416152,2026-09-18T06:03:27Z
A,ta,leaf_rand_K10,async,128,6,0,0.00,100.00,1135.46,258.90,183.46,75.44,,,1394.36,1210.90,2.14,184.00,262.00,1.12,19416528,2026-09-18T06:03:28Z
A,1gb,layers_5,pread,128,6,0,0.00,100.00,1144.90,705.12,223.86,481.25,,,1850.02,1626.15,2.30,187.00,260.00,1.12,19420460,2026-09-18T06:03:28Z
A,1gb,layers_5,async,128,6,0,0.00,100.00,1103.84,254.01,185.51,68.50,,,1357.85,1172.34,2.15,187.00,260.00,1.12,19421376,2026-09-18T06:03:29Z
A,1gb,layers_92,pread,128,6,0,0.00,100.00,818.94,7829.91,182.02,7647.89,,,8648.85,8466.83,2.13,186.00,267.00,1.12,19421624,2026-09-18T06:03:29Z
A,1gb,layers_92,async,128,6,0,0.00,100.00,814.57,384.06,184.80,199.26,,,1198.63,1013.83,2.20,186.00,266.00,1.12,19422552,2026-09-18T06:03:29Z
