workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C,orig,2d,pread,128,3,0,0.00,100.00,511.13,524.74,173.95,350.79,1035.87,861.92,1.60,18.00,38.00,1.08,19908500
C,orig,2d,async,128,3,0,0.00,100.00,582.31,242.24,174.29,67.95,824.55,650.26,1.60,18.00,38.00,1.08,19909152
C,orig,2e_K10,pread,128,3,0,0.00,100.00,567.22,1313.91,129.76,1184.15,1881.13,1751.37,1.61,17.00,41.00,1.08,19909572
C,orig,2e_K10,async,128,3,0,0.00,100.00,583.99,208.21,129.99,78.22,792.20,662.21,1.59,18.00,40.00,1.08,19910240
C,orig,2e_K500,pread,128,3,0,0.00,100.00,179.45,2454.11,129.85,2324.26,2633.56,2503.71,1.53,0.00,37.00,1.08,19896552
C,orig,2e_K500,async,128,3,0,0.00,67.50,909.30,620.86,134.44,486.42,1530.16,1395.72,1.55,0.00,37.00,1.08,19897384
C,orig,2f_top14,pread,128,3,0,0.00,100.00,256.52,1257.73,137.35,1120.39,1514.25,1376.91,1.59,16.00,41.00,1.08,19898500
C,orig,2f_top14,async,128,3,0,0.00,100.00,583.09,208.06,129.30,78.76,791.15,661.85,1.59,17.00,40.00,1.08,19898900
C,orig,2f_top28,pread,128,3,0,0.00,100.00,178.11,1236.09,127.73,1108.36,1414.20,1286.47,1.59,15.00,40.00,1.08,19899496
C,orig,2f_top28,async,128,3,0,0.00,100.00,177.15,224.63,128.92,95.71,401.78,272.86,1.58,17.00,40.00,1.08,19897440
C,orig,2f_top100,pread,128,3,0,0.00,100.00,175.38,1201.59,68.93,1132.66,1376.97,1308.04,1.55,10.00,39.00,1.08,19898348
C,orig,2f_top100,async,128,3,0,0.00,100.00,177.46,250.69,69.03,181.66,428.15,359.12,1.58,13.00,38.00,1.08,19899568
C,orig,2f_top500,pread,128,3,0,0.00,100.00,92.27,2632.65,130.69,2501.96,2724.92,2594.23,1.53,0.00,37.00,1.08,19889212
C,orig,2f_top500,async,128,3,0,0.00,100.00,100.79,881.89,130.55,751.34,982.68,852.13,1.54,0.00,37.00,1.08,19889528
C,orig,2f_slru,pread,128,3,0,0.00,100.00,92.25,2636.07,126.96,2509.11,2728.32,2601.36,1.53,0.00,37.00,1.08,19889624
C,orig,2f_slru,async,128,3,0,0.00,100.00,92.03,871.00,129.17,741.83,963.03,833.86,1.54,0.00,37.00,1.08,19891460
C,orig,leaf_freq_K10,pread,128,3,0,0.00,100.00,1058.53,888.99,128.35,760.64,1947.52,1819.17,1.59,17.00,38.00,1.08,19890856
C,orig,leaf_freq_K10,async,128,3,0,0.00,100.00,839.04,201.67,127.87,73.80,1040.71,912.84,1.61,18.00,37.00,1.08,19890416
C,orig,leaf_rand_K10,pread,128,3,0,0.00,100.00,902.71,1024.26,128.42,895.83,1926.97,1798.54,1.60,18.00,35.00,1.08,19890824
C,orig,leaf_rand_K10,async,128,3,0,0.00,100.00,837.68,201.67,127.38,74.29,1039.35,911.97,1.59,18.00,35.00,1.08,19892168
A,orig,baseline,baseline,128,4,0,0.00,0.00,944.52,0.00,0.00,0.00,944.52,944.52,2.15,182.00,264.00,1.08,19893256
B,orig,baseline,baseline,128,4,0,0.00,0.00,1001.94,0.00,0.00,0.00,1001.94,1001.94,2.22,195.00,262.00,1.08,19890636
C,orig,baseline,baseline,128,4,0,0.00,0.00,2266.33,0.00,0.00,0.00,2266.33,2266.33,1.65,18.00,35.00,1.08,19890552
A,orig,layers_5,pread,128,4,0,0.00,100.00,910.18,611.39,171.32,440.07,1521.57,1350.25,2.17,184.00,262.00,1.08,19892040
A,orig,layers_5,async,128,4,0,0.00,100.00,905.88,241.29,171.10,70.19,1147.17,976.07,2.14,184.00,262.00,1.08,19878260
A,orig,2d,pread,128,4,0,0.00,100.00,569.91,1913.42,174.26,1739.16,2483.33,2309.07,2.15,181.00,271.00,1.08,19880140
A,orig,2d,async,128,4,0,0.00,100.00,564.86,255.77,170.47,85.30,820.63,650.16,2.12,181.00,271.00,1.08,19881236
A,orig,2e_K10,pread,128,4,0,0.00,100.00,183.92,2773.72,177.03,2596.68,2957.64,2780.60,2.21,181.00,287.00,1.08,19881704
A,orig,2e_K10,async,128,4,0,0.00,100.00,181.95,273.13,174.19,98.95,455.08,280.90,2.15,181.00,287.00,1.08,19881752
A,orig,2e_K500,pread,128,4,0,0.00,100.00,310.34,22492.60,171.51,22321.09,22802.94,22631.43,2.06,170.00,443.00,1.08,19881288
A,orig,2e_K500,async,128,4,0,0.00,100.00,183.47,994.44,172.40,822.04,1177.91,1005.51,2.12,189.00,386.00,1.08,19881804
A,orig,2f_top14,pread,128,4,0,0.00,100.00,566.67,1422.91,172.10,1250.81,1989.58,1817.48,2.22,183.00,277.00,1.08,19882212
A,orig,2f_top14,async,128,4,0,0.00,100.00,569.41,252.56,172.30,80.25,821.97,649.66,2.13,183.00,277.00,1.08,19882464
A,orig,2f_top28,pread,128,4,0,0.00,100.00,180.80,2571.64,173.58,2398.06,2752.44,2578.86,2.16,182.00,288.00,1.07,19883208
A,orig,2f_top28,async,128,4,0,0.00,100.00,184.83,272.41,171.10,101.31,457.24,286.14,2.15,182.00,288.00,1.07,19883244
A,orig,2f_top100,pread,128,4,0,0.00,100.00,180.74,15507.35,177.84,15329.50,15688.09,15510.24,2.14,185.00,318.00,1.07,19883312
A,orig,2f_top100,async,128,4,0,0.00,100.00,187.77,377.91,176.77,201.14,565.68,388.91,2.13,185.00,319.00,1.07,19884116
A,orig,2f_top500,pread,128,4,0,0.00,100.00,185.73,21756.91,171.72,21585.18,21942.64,21770.91,2.05,170.00,443.00,1.07,19885040
A,orig,2f_top500,async,128,4,0,0.00,100.00,5334.96,983.31,176.96,806.35,6318.27,6141.31,2.20,189.00,387.00,1.07,19883848
A,orig,2f_slru,pread,128,4,0,0.00,100.00,95.76,18173.33,173.71,17999.62,18269.09,18095.38,1.61,0.00,278.00,1.07,19886104
A,orig,2f_slru,async,128,4,0,0.00,100.00,98.28,7321.01,171.23,7149.77,7419.29,7248.05,1.56,0.00,278.00,1.07,19883368
A,orig,leaf_freq_K10,pread,128,4,0,0.00,100.00,588.58,1108.08,177.78,930.30,1696.66,1518.88,2.18,182.00,280.00,1.07,19867180
A,orig,leaf_freq_K10,async,128,4,0,0.00,100.00,594.13,253.17,178.68,74.49,847.30,668.62,2.14,182.00,280.00,1.07,19870260
A,orig,leaf_rand_K10,pread,128,4,0,0.00,100.00,1234.41,1034.48,170.56,863.92,2268.89,2098.33,2.14,182.00,264.00,1.07,19870052
A,orig,leaf_rand_K10,async,128,4,0,0.00,100.00,919.46,250.52,172.59,77.93,1169.98,997.39,2.11,182.00,264.00,1.07,19870652
B,orig,layers_5,pread,128,4,0,0.00,100.00,945.77,628.79,173.07,455.72,1574.56,1401.49,2.22,196.00,263.00,1.07,19871468
B,orig,layers_5,async,128,4,0,0.00,100.00,977.19,245.05,174.87,70.18,1222.24,1047.37,2.31,197.00,262.00,1.07,19871164
B,orig,2d,pread,128,4,0,0.00,100.00,501.46,1842.55,172.22,1670.32,2344.01,2171.78,2.13,195.00,273.00,1.07,19871708
B,orig,2d,async,128,4,0,0.00,100.00,502.35,264.35,177.84,86.50,766.70,588.85,2.17,197.00,268.00,1.07,19872364
B,orig,2e_K10,pread,128,4,0,0.00,100.00,509.52,2737.25,172.69,2564.55,3246.77,3074.07,2.21,195.00,273.00,1.06,19872560
B,orig,2e_K10,async,128,4,0,0.00,100.00,503.95,269.75,170.28,99.47,773.70,603.42,2.16,197.00,269.00,1.06,19872896
B,orig,2e_K500,pread,128,4,0,0.00,100.00,503.67,18628.88,168.75,18460.14,19132.55,18963.81,1.99,122.00,351.00,1.06,19873968
B,orig,2e_K500,async,128,4,0,0.00,100.00,493.78,1066.85,171.21,895.63,1560.63,1389.41,2.19,190.00,337.00,1.06,19874940
B,orig,2f_top14,pread,128,4,0,0.00,100.00,550.29,1367.05,178.70,1188.35,1917.34,1738.64,2.23,197.00,268.00,1.06,19875296
B,orig,2f_top14,async,128,4,0,0.00,100.00,1611.36,225.52,138.46,87.06,1836.88,1698.42,2.24,197.00,268.00,1.06,19873984
B,orig,2f_top28,pread,128,4,0,0.00,100.00,512.50,2534.55,172.62,2361.92,3047.05,2874.42,2.24,197.00,268.00,1.06,19875356
B,orig,2f_top28,async,128,4,0,0.00,100.00,505.46,267.51,170.15,97.36,772.97,602.82,2.22,197.00,268.00,1.06,19875656
B,orig,2f_top100,pread,128,4,0,0.00,100.00,508.34,8567.12,171.37,8395.75,9075.46,8904.09,2.29,194.00,294.00,1.06,19874568
B,orig,2f_top100,async,128,4,0,0.00,100.00,547.20,369.33,173.14,196.20,916.53,743.40,2.25,196.00,287.00,1.06,19875256
B,orig,2f_top500,pread,128,4,0,0.00,100.00,541.09,19932.73,172.69,19760.04,20473.82,20301.13,1.98,122.00,351.00,1.06,19876300
B,orig,2f_top500,async,128,4,0,0.00,32.40,1110.84,864.52,171.07,693.45,1975.36,1804.29,2.28,190.00,340.00,1.06,19875360
B,orig,2f_slru,pread,128,4,0,0.00,100.00,96.55,18683.24,175.54,18507.70,18779.79,18604.25,1.59,0.00,278.00,1.06,19876444
B,orig,2f_slru,async,128,4,0,0.00,100.00,102.62,7367.89,177.68,7190.21,7470.51,7292.83,1.65,0.00,278.00,1.06,19894028
B,orig,leaf_freq_K10,pread,128,4,0,0.00,100.00,881.93,1067.51,177.69,889.81,1949.44,1771.74,2.19,195.00,262.00,1.06,19897656
B,orig,leaf_freq_K10,async,128,4,0,0.00,100.00,911.95,247.74,172.72,75.01,1159.69,986.96,2.20,195.00,262.00,1.06,19897628
B,orig,leaf_rand_K10,pread,128,4,0,0.00,100.00,861.44,1107.42,177.81,929.61,1968.86,1791.05,2.32,195.00,262.00,1.06,19897904
B,orig,leaf_rand_K10,async,128,4,0,0.00,100.00,955.24,249.57,175.18,74.39,1204.81,1029.63,2.23,195.00,262.00,1.06,19898232
C,orig,layers_5,pread,128,4,0,0.00,100.00,2202.18,609.44,171.86,437.57,2811.62,2639.75,1.67,18.00,35.00,1.06,19896284
C,orig,layers_5,async,128,4,0,0.00,100.00,934.78,242.22,172.39,69.82,1177.00,1004.60,1.60,18.00,35.00,1.06,19898700
C,orig,2d,pread,128,4,0,0.00,100.00,579.45,519.78,173.31,346.47,1099.23,925.92,1.61,18.00,38.00,1.06,19903632
C,orig,2d,async,128,4,0,0.00,100.00,582.16,245.91,176.58,69.33,828.07,651.49,1.63,18.00,38.00,1.06,19904424
C,orig,2e_K10,pread,128,4,0,0.00,100.00,498.16,1308.87,129.77,1179.10,1807.03,1677.26,1.61,17.00,41.00,1.06,19903968
C,orig,2e_K10,async,128,4,0,0.00,100.00,588.71,210.03,131.87,78.16,798.74,666.87,1.59,18.00,40.00,1.06,19904768
C,orig,2e_K500,pread,128,4,0,0.00,100.00,183.00,2458.15,136.09,2322.07,2641.15,2505.07,1.55,0.00,37.00,1.06,19904996
C,orig,2e_K500,async,128,4,0,0.00,49.70,182.10,581.49,130.12,451.38,763.59,633.48,1.55,0.00,37.00,1.06,19906128
C,orig,2f_top14,pread,128,4,0,0.00,100.00,196.66,1203.69,129.90,1073.79,1400.35,1270.45,1.61,16.00,41.00,1.06,19891140
C,orig,2f_top14,async,128,4,0,0.00,100.00,588.71,216.58,137.22,79.36,805.29,668.07,1.62,17.00,40.00,1.06,19902108
C,orig,2f_top28,pread,128,4,0,0.00,100.00,180.66,1210.48,135.56,1074.91,1391.14,1255.57,1.60,15.00,40.00,1.06,19903224
C,orig,2f_top28,async,128,4,0,0.00,100.00,181.72,229.73,135.92,93.82,411.45,275.54,1.59,17.00,40.00,1.06,19905720
C,orig,2f_top100,pread,128,4,0,0.00,100.00,182.34,1203.45,68.30,1135.15,1385.79,1317.49,1.59,10.00,39.00,1.06,19906444
C,orig,2f_top100,async,128,4,0,0.00,100.00,180.23,255.27,69.77,185.50,435.50,365.73,1.60,13.00,38.00,1.06,19906388
C,orig,2f_top500,pread,128,4,0,0.00,100.00,92.09,2621.96,130.37,2491.59,2714.05,2583.68,1.59,0.00,37.00,1.06,19897432
C,orig,2f_top500,async,128,4,0,0.00,100.00,95.00,879.72,133.92,745.80,974.72,840.80,1.56,0.00,37.00,1.06,19897620
C,orig,2f_slru,pread,128,4,0,0.00,100.00,90.59,2684.54,128.26,2556.28,2775.13,2646.87,1.54,0.00,37.00,1.06,19898076
C,orig,2f_slru,async,128,4,0,0.00,100.00,95.21,872.35,128.83,743.52,967.56,838.73,1.54,0.00,37.00,1.05,19898880
C,orig,leaf_freq_K10,pread,128,4,0,0.00,100.00,1057.59,823.59,127.28,696.31,1881.18,1753.90,1.58,17.00,38.00,1.05,19898544
C,orig,leaf_freq_K10,async,128,4,0,0.00,100.00,1084.95,201.47,127.65,73.82,1286.42,1158.77,1.60,18.00,37.00,1.05,19897596
C,orig,leaf_rand_K10,pread,128,4,0,0.00,100.00,977.27,1025.80,129.63,896.16,2003.07,1873.43,1.61,18.00,35.00,1.05,19897760
C,orig,leaf_rand_K10,async,128,4,0,0.00,100.00,902.91,205.94,129.02,76.91,1108.85,979.82,1.62,18.00,35.00,1.05,19898608
A,orig,baseline,baseline,128,5,0,0.00,0.00,998.88,0.00,0.00,0.00,998.88,998.88,2.16,182.00,264.00,1.05,19900108
B,orig,baseline,baseline,128,5,0,0.00,0.00,956.90,0.00,0.00,0.00,956.90,956.90,2.31,195.00,262.00,1.05,19898968
C,orig,baseline,baseline,128,5,0,0.00,0.00,967.29,0.00,0.00,0.00,967.29,967.29,1.60,18.00,35.00,1.05,19900796
A,orig,layers_5,pread,128,5,0,0.00,100.00,920.87,618.86,177.81,441.05,1539.73,1361.92,2.22,184.00,262.00,1.05,19899640
A,orig,layers_5,async,128,5,0,0.00,100.00,978.32,244.99,175.37,69.62,1223.31,1047.94,2.16,184.00,262.00,1.05,19901508
A,orig,2d,pread,128,5,0,0.00,100.00,572.07,1859.70,174.26,1685.44,2431.77,2257.51,2.14,181.00,271.00,1.05,19882928
A,orig,2d,async,128,5,0,0.00,100.00,564.83,261.92,176.53,85.39,826.75,650.22,2.15,181.00,271.00,1.05,19887736
A,orig,2e_K10,pread,128,5,0,0.00,100.00,182.77,2714.01,172.90,2541.12,2896.78,2723.89,2.13,181.00,287.00,1.05,19889340
A,orig,2e_K10,async,128,5,0,0.00,100.00,181.92,272.08,172.66,99.42,454.00,281.34,2.19,181.00,287.00,1.05,19888696
A,orig,2e_K500,pread,128,5,0,0.00,100.00,180.19,22218.85,172.43,22046.43,22399.04,22226.62,2.05,170.00,442.00,1.05,19889324
A,orig,2e_K500,async,128,5,0,0.00,100.00,183.74,1004.09,177.41,826.67,1187.83,1010.41,2.16,189.00,384.00,1.05,19891752
A,orig,2f_top14,pread,128,5,0,0.00,100.00,574.82,1462.72,177.73,1284.99,2037.54,1859.81,2.20,183.00,277.00,1.05,19892756
A,orig,2f_top14,async,128,5,0,0.00,100.00,568.92,255.99,172.90,83.10,824.91,652.02,2.15,183.00,277.00,1.05,19892432
A,orig,2f_top28,pread,128,5,0,0.00,100.00,182.44,2602.35,178.01,2424.34,2784.79,2606.78,2.14,182.00,288.00,1.05,19893368
A,orig,2f_top28,async,128,5,0,0.00,100.00,181.68,266.01,170.08,95.93,447.69,277.61,2.15,182.00,288.00,1.05,19894792
A,orig,2f_top100,pread,128,5,0,0.00,100.00,185.98,8871.37,171.97,8699.40,9057.35,8885.38,2.15,185.00,317.00,1.05,19894196
A,orig,2f_top100,async,128,5,0,0.00,100.00,182.43,367.13,170.48,196.65,549.56,379.08,2.20,185.00,317.00,1.05,19894092
A,orig,2f_top500,pread,128,5,0,0.00,100.00,182.81,21715.74,173.36,21542.38,21898.55,21725.19,2.08,170.00,445.00,1.05,19892532
A,orig,2f_top500,async,128,5,0,0.00,100.00,183.18,1006.91,177.27,829.64,1190.09,1012.82,2.12,189.00,387.00,1.05,19893072
A,orig,2f_slru,pread,128,5,0,0.00,100.00,93.89,21516.04,171.82,21344.22,21609.93,21438.11,1.54,0.00,278.00,1.05,19894680
A,orig,2f_slru,async,128,5,0,0.00,100.00,106.81,7294.98,172.40,7122.58,7401.79,7229.39,1.58,0.00,278.00,1.05,19892264
A,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,521.10,3132.53,501.71,2630.82,3653.63,3151.92,2.12,182.00,280.00,1.05,19894904
A,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,472.38,255.45,177.67,77.78,727.83,550.16,2.19,182.00,280.00,1.05,19879944
A,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,890.16,1102.15,173.28,928.88,1992.31,1819.04,2.13,182.00,264.00,1.05,19880332
A,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,823.61,249.75,171.45,78.30,1073.36,901.91,2.18,182.00,264.00,1.05,19881080
B,orig,layers_5,pread,128,5,0,0.00,100.00,905.54,611.07,172.09,438.98,1516.61,1344.52,2.25,196.00,263.00,1.05,19883636
B,orig,layers_5,async,128,5,0,0.00,100.00,952.62,243.27,173.28,69.99,1195.89,1022.61,2.24,197.00,262.00,1.05,19882604
B,orig,2d,pread,128,5,0,0.00,100.00,471.98,1844.18,176.89,1667.29,2316.16,2139.27,2.37,195.00,272.00,1.05,19884992
B,orig,2d,async,128,5,0,0.00,100.00,476.71,258.52,171.85,86.66,735.23,563.37,2.22,197.00,268.00,1.05,19885040
B,orig,2e_K10,pread,128,5,0,0.00,100.00,502.02,2712.20,175.62,2536.58,3214.22,3038.60,2.21,195.00,272.00,1.05,19886444
B,orig,2e_K10,async,128,5,0,0.00,100.00,538.47,276.30,177.55,98.75,814.77,637.22,2.24,197.00,268.00,1.05,19888620
B,orig,2e_K500,pread,128,5,0,0.00,100.00,564.62,23969.71,171.28,23798.42,24534.33,24363.04,1.99,122.00,350.00,1.05,19887860
B,orig,2e_K500,async,128,5,0,0.00,100.00,493.40,1075.02,170.13,904.89,1568.42,1398.29,2.18,190.00,335.00,1.05,19888816
B,orig,2f_top14,pread,128,5,0,0.00,100.00,469.68,1442.92,169.68,1273.24,1912.60,1742.92,2.20,197.00,268.00,1.05,19888772
B,orig,2f_top14,async,128,5,0,0.00,100.00,542.78,254.51,174.74,79.77,797.29,622.55,2.24,197.00,268.00,1.05,19890004
B,orig,2f_top28,pread,128,5,0,0.00,100.00,507.69,2471.80,173.64,2298.16,2979.49,2805.85,2.27,197.00,268.00,1.05,19891856
B,orig,2f_top28,async,128,5,0,0.00,100.00,472.21,269.22,169.10,100.12,741.43,572.33,2.23,197.00,268.00,1.05,19892132
B,orig,2f_top100,pread,128,5,0,0.00,100.00,536.86,8710.23,179.38,8530.85,9247.09,9067.71,2.18,194.00,293.00,1.05,19892504
B,orig,2f_top100,async,128,5,0,0.00,100.00,578.90,380.06,177.68,202.38,958.96,781.28,2.29,196.00,286.00,1.05,19884208
B,orig,2f_top500,pread,128,5,0,0.00,100.00,565.68,19245.88,177.45,19068.42,19811.56,19634.10,2.03,122.00,354.00,1.05,19892652
B,orig,2f_top500,async,128,5,0,0.00,32.80,758.27,871.89,171.97,699.92,1630.16,1458.19,2.17,190.00,338.00,1.05,19893096
B,orig,2f_slru,pread,128,5,0,0.00,100.00,96.31,17809.72,172.19,17637.53,17906.03,17733.84,1.59,0.00,278.00,1.05,19912040
B,orig,2f_slru,async,128,5,0,0.00,100.00,98.44,7315.49,177.77,7137.72,7413.93,7236.16,1.63,0.00,278.00,1.05,19909808
B,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,910.92,1071.28,177.22,894.06,1982.20,1804.98,2.32,195.00,262.00,1.04,19913020
B,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,953.98,245.45,170.22,75.23,1199.43,1029.21,2.20,195.00,262.00,1.04,19913892
B,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,894.66,1110.65,173.14,937.51,2005.31,1832.17,2.24,195.00,262.00,1.04,19913612
B,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,996.21,255.79,178.54,77.25,1252.00,1073.46,2.24,195.00,262.00,1.04,19914016
C,orig,layers_5,pread,128,5,0,0.00,100.00,930.38,609.72,171.75,437.96,1540.10,1368.34,1.61,18.00,35.00,1.04,19915092
C,orig,layers_5,async,128,5,0,0.00,100.00,800.88,241.56,172.09,69.47,1042.44,870.35,1.58,18.00,35.00,1.04,19916108
C,orig,2d,pread,128,5,0,0.00,100.00,511.86,534.94,173.35,361.59,1046.80,873.45,1.58,18.00,38.00,1.04,19913432
C,orig,2d,async,128,5,0,0.00,100.00,582.25,243.73,174.69,69.04,825.98,651.29,1.59,18.00,38.00,1.04,19914072
C,orig,2e_K10,pread,128,5,0,0.00,100.00,498.32,1272.62,127.37,1145.25,1770.94,1643.57,1.57,17.00,41.00,1.04,19915180
C,orig,2e_K10,async,128,5,0,0.00,100.00,585.38,207.38,128.72,78.66,792.76,664.04,1.60,18.00,40.00,1.04,19916072
C,orig,2e_K500,pread,128,5,0,0.00,100.00,178.41,2324.92,127.48,2197.44,2503.33,2375.85,1.51,0.00,37.00,1.04,19916140
C,orig,2e_K500,async,128,5,0,0.00,66.60,178.82,611.65,134.36,477.29,790.47,656.11,1.53,0.00,37.00,1.04,19916464
C,orig,2f_top14,pread,128,5,0,0.00,100.00,189.92,1193.60,129.41,1064.19,1383.52,1254.11,1.57,16.00,41.00,1.04,19917080
C,orig,2f_top14,async,128,5,0,0.00,100.00,587.82,211.43,128.86,82.56,799.25,670.38,1.58,17.00,40.00,1.04,19917916
C,orig,2f_top28,pread,128,5,0,0.00,100.00,180.85,1212.48,134.61,1077.87,1393.33,1258.72,1.59,15.00,40.00,1.04,19910792
C,orig,2f_top28,async,128,5,0,0.00,100.00,180.30,225.85,130.22,95.63,406.15,275.93,1.58,17.00,40.00,1.04,19912332
C,orig,2f_top100,pread,128,5,0,0.00,100.00,178.44,1205.29,70.64,1134.64,1383.73,1313.08,1.57,10.00,39.00,1.04,19912944
C,orig,2f_top100,async,128,5,0,0.00,100.00,178.60,248.38,70.18,178.19,426.98,356.79,1.56,13.00,38.00,1.04,19913904
C,orig,2f_top500,pread,128,5,0,0.00,100.00,87.69,2770.80,173.20,2597.60,2858.49,2685.29,1.53,0.00,37.00,1.04,19902412
C,orig,2f_top500,async,128,5,0,0.00,100.00,96.75,956.09,178.82,777.27,1052.84,874.02,1.54,0.00,37.00,1.04,19902664
C,orig,2f_slru,pread,128,5,0,0.00,100.00,95.14,2870.91,170.51,2700.40,2966.05,2795.54,1.53,0.00,37.00,1.04,19903260
C,orig,2f_slru,async,128,5,0,0.00,100.00,96.13,916.49,171.67,744.82,1012.62,840.95,1.53,0.00,37.00,1.04,19903288
C,orig,leaf_freq_K10,pread,128,5,0,0.00,100.00,1062.48,942.57,174.19,768.38,2005.05,1830.86,1.57,17.00,38.00,1.04,19904420
C,orig,leaf_freq_K10,async,128,5,0,0.00,100.00,1015.43,250.82,176.99,73.83,1266.25,1089.26,1.60,18.00,37.00,1.04,19904832
C,orig,leaf_rand_K10,pread,128,5,0,0.00,100.00,915.69,1071.05,171.93,899.12,1986.74,1814.81,1.60,18.00,35.00,1.04,19904748
C,orig,leaf_rand_K10,async,128,5,0,0.00,100.00,912.99,251.45,172.75,78.70,1164.44,991.69,1.59,18.00,35.00,1.04,19905496
A,orig,baseline,baseline,128,6,0,0.00,0.00,896.15,0.00,0.00,0.00,896.15,896.15,2.14,182.00,264.00,1.04,19906200
B,orig,baseline,baseline,128,6,0,0.00,0.00,970.82,0.00,0.00,0.00,970.82,970.82,2.32,195.00,262.00,1.04,19906148
C,orig,baseline,baseline,128,6,0,0.00,0.00,989.83,0.00,0.00,0.00,989.83,989.83,1.59,18.00,35.00,1.04,19907212
A,orig,layers_5,pread,128,6,0,0.00,100.00,975.13,611.01,172.25,438.75,1586.14,1413.88,2.14,184.00,262.00,1.04,19906452
A,orig,layers_5,async,128,6,0,0.00,100.00,976.59,239.81,174.61,65.20,1216.40,1041.79,2.18,184.00,262.00,1.04,19908684
A,orig,2d,pread,128,6,0,0.00,100.00,570.48,1852.36,181.21,1671.15,2422.84,2241.63,2.13,181.00,271.00,1.04,19906904
A,orig,2d,async,128,6,0,0.00,100.00,571.49,258.22,172.32,85.89,829.71,657.38,2.16,181.00,271.00,1.04,19906704
A,orig,2e_K10,pread,128,6,0,0.00,100.00,182.36,2691.12,170.95,2520.17,2873.48,2702.53,2.17,181.00,287.00,1.04,19906012
A,orig,2e_K10,async,128,6,0,0.00,100.00,179.80,270.91,172.35,98.56,450.71,278.36,2.19,181.00,287.00,1.04,19906552
A,orig,2e_K500,pread,128,6,0,0.00,100.00,184.19,22230.43,172.15,22058.27,22414.62,22242.46,2.09,170.00,442.00,1.04,19906344
A,orig,2e_K500,async,128,6,0,0.00,100.00,181.57,997.10,170.70,826.40,1178.67,1007.97,2.12,189.00,384.00,1.12,19906844
A,orig,2f_top14,pread,128,6,0,0.00,100.00,570.89,1467.46,179.04,1288.42,2038.35,1859.31,2.19,183.00,277.00,1.12,19906948
A,orig,2f_top14,async,128,6,0,0.00,100.00,570.85,254.19,173.42,80.77,825.04,651.62,2.13,183.00,277.00,1.12,19907396
A,orig,2f_top28,pread,128,6,0,0.00,100.00,180.61,2531.99,169.94,2362.05,2712.60,2542.66,2.16,182.00,289.00,1.12,19908380
A,orig,2f_top28,async,128,6,0,0.00,100.00,181.22,270.26,172.87,97.39,451.48,278.61,2.13,182.00,288.00,1.12,19907812
A,orig,2f_top100,pread,128,6,0,0.00,100.00,176.95,9018.13,171.33,8846.79,9195.08,9023.74,2.14,185.00,317.00,1.12,19907680
A,orig,2f_top100,async,128,6,0,0.00,100.00,180.10,363.35,172.68,190.68,543.45,370.78,2.14,185.00,319.00,1.12,19908164
A,orig,2f_top500,pread,128,6,0,0.00,100.00,184.49,22207.08,172.07,22035.01,22391.57,22219.50,2.03,170.00,442.00,1.12,19909020
A,orig,2f_top500,async,128,6,0,0.00,100.00,182.56,975.31,167.40,807.92,1157.87,990.48,2.13,189.00,387.00,1.12,19908888
A,orig,2f_slru,pread,128,6,0,0.00,100.00,90.42,27250.42,172.08,27078.34,27340.84,27168.76,1.55,0.00,278.00,1.12,19909832
A,orig,2f_slru,async,128,6,0,0.00,100.00,95.70,7308.25,178.23,7130.02,7403.95,7225.72,1.55,0.00,278.00,1.12,19906904
A,orig,leaf_freq_K10,pread,128,6,0,0.00,100.00,528.16,1107.51,171.92,935.59,1635.67,1463.75,2.13,182.00,280.00,1.12,19907080
A,orig,leaf_freq_K10,async,128,6,0,0.00,100.00,592.73,246.05,170.27,75.78,838.78,668.51,2.13,182.00,280.00,1.12,19908288
A,orig,leaf_rand_K10,pread,128,6,0,0.00,100.00,984.15,1105.68,178.06,927.61,2089.83,1911.76,2.12,182.00,264.00,1.12,19910236
A,orig,leaf_rand_K10,async,128,6,0,0.00,100.00,965.42,248.90,171.86,77.03,1214.32,1042.45,2.13,182.00,264.00,1.12,19900220
B,orig,layers_5,pread,128,6,0,0.00,100.00,904.86,609.41,171.83,437.57,1514.27,1342.43,2.21,196.00,263.00,1.12,19899716
B,orig,layers_5,async,128,6,0,0.00,100.00,947.33,245.69,174.82,70.87,1193.02,1018.20,2.22,197.00,262.00,1.11,19899988
B,orig,2d,pread,128,6,0,0.00,100.00,470.66,1871.45,172.20,1699.24,2342.11,2169.90,2.16,195.00,272.00,1.11,19900576
B,orig,2d,async,128,6,0,0.00,100.00,502.57,256.52,170.55,85.97,759.09,588.54,2.21,197.00,269.00,1.11,19900716
