workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C,ta,2e_K10,async,128,3,0,0.00,70.70,182.68,256.64,129.10,127.54,439.32,310.22,1.61,17.00,40.00,1.07,52293332
C,ta,2e_K500,pread,128,3,0,0.00,100.00,186.18,3676.67,129.78,3546.89,3862.85,3733.07,1.54,0.00,38.00,1.07,52296316
C,ta,2e_K500,async,128,3,0,0.00,100.00,183.78,697.28,129.40,567.88,881.06,751.66,1.58,0.00,38.00,1.07,52298908
C,ta,2f_slru,pread,128,3,0,0.00,100.00,99.23,4140.75,130.72,4010.04,4239.98,4109.27,1.54,0.00,38.00,1.07,52298580
C,ta,2f_slru,async,128,3,0,0.00,100.00,93.96,1030.18,132.72,897.46,1124.14,991.42,1.56,0.00,38.00,1.07,52297000
A,orig,baseline,baseline,128,4,0,0.00,0.00,853.66,0.00,0.00,0.00,853.66,853.66,2.09,186.00,259.00,1.07,52316224
A,vacuum,baseline,baseline,128,4,0,0.00,0.00,836.62,0.00,0.00,0.00,836.62,836.62,2.06,140.00,225.00,1.07,52317444
A,ta,baseline,baseline,128,4,0,0.00,0.00,965.92,0.00,0.00,0.00,965.92,965.92,2.16,184.00,270.00,1.07,52320124
B,orig,baseline,baseline,128,4,0,0.00,0.00,985.97,0.00,0.00,0.00,985.97,985.97,2.23,188.00,264.00,1.07,52320472
B,vacuum,baseline,baseline,128,4,0,0.00,0.00,1126.60,0.00,0.00,0.00,1126.60,1126.60,2.12,145.00,212.00,1.07,52313768
B,ta,baseline,baseline,128,4,0,0.00,0.00,1160.53,0.00,0.00,0.00,1160.53,1160.53,2.22,189.00,255.00,1.07,52317104
C,orig,baseline,baseline,128,4,0,0.00,0.00,866.16,0.00,0.00,0.00,866.16,866.16,1.63,18.00,35.00,1.07,52319260
C,vacuum,baseline,baseline,128,4,0,0.00,0.00,1135.66,0.00,0.00,0.00,1135.66,1135.66,1.52,15.00,27.00,1.07,52320156
C,ta,baseline,baseline,128,4,0,0.00,0.00,827.39,0.00,0.00,0.00,827.39,827.39,1.61,19.00,37.00,1.07,52320216
A,orig,2e_K10,pread,128,4,0,0.00,100.00,874.07,11369.22,396.32,10972.90,12243.29,11846.97,2.87,182.00,281.00,1.07,52319960
A,orig,2e_K10,async,128,4,0,0.00,39.30,818.60,812.02,435.67,376.35,1630.62,1194.95,2.37,182.00,280.00,1.07,52320212
A,orig,2e_K500,pread,128,4,0,0.00,100.00,182.60,19178.97,142.01,19036.96,19361.57,19219.56,2.10,169.00,441.00,1.07,52318128
A,orig,2e_K500,async,128,4,0,0.00,100.00,183.08,962.36,140.83,821.52,1145.44,1004.60,2.10,180.00,389.00,1.07,52321944
A,orig,2f_slru,pread,128,4,0,0.00,100.00,98.77,17968.01,140.07,17827.93,18066.78,17926.70,1.54,0.00,278.00,1.07,52322048
A,orig,2f_slru,async,128,4,0,0.00,83.30,96.89,10972.99,198.59,10774.40,11069.88,10871.29,1.57,0.00,278.00,1.07,52316368
A,vacuum,2e_K10,pread,128,4,0,0.00,100.00,181.67,2134.19,140.03,1994.16,2315.86,2175.83,2.00,139.00,233.00,1.07,52318296
A,vacuum,2e_K10,async,128,4,0,0.00,100.00,179.98,228.52,140.54,87.97,408.50,267.95,2.02,139.00,232.00,1.07,52319188
A,vacuum,2e_K500,pread,128,4,0,0.00,100.00,182.29,14595.45,139.31,14456.14,14777.74,14638.43,1.77,66.00,310.00,1.07,52320148
A,vacuum,2e_K500,async,128,4,0,0.00,100.00,182.37,991.10,141.18,849.93,1173.47,1032.30,1.97,135.00,324.00,1.07,52301692
A,vacuum,2f_slru,pread,128,4,0,0.00,100.00,94.98,17405.93,760.59,16645.34,17500.91,16740.32,1.58,0.00,214.00,1.07,52303856
A,vacuum,2f_slru,async,128,4,0,0.00,100.00,96.03,5554.56,142.28,5412.28,5650.59,5508.31,1.57,0.00,214.00,1.07,52304996
A,ta,2e_K10,pread,128,4,0,0.00,100.00,916.81,1976.34,139.61,1836.73,2893.15,2753.54,2.21,181.00,277.00,1.07,52305124
A,ta,2e_K10,async,128,4,0,0.00,97.60,179.78,251.34,141.62,109.73,431.12,289.51,2.16,181.00,276.00,1.06,52306728
A,ta,2e_K500,pread,128,4,0,0.00,100.00,184.50,16724.39,140.02,16584.37,16908.89,16768.87,2.07,171.00,431.00,1.06,52287948
A,ta,2e_K500,async,128,4,0,0.00,19.80,4628.89,936.37,140.94,795.43,5565.26,5424.32,2.34,180.00,385.00,1.06,52290404
A,ta,2f_slru,pread,128,4,0,0.00,100.00,97.24,17858.70,141.44,17717.26,17955.94,17814.50,1.59,0.00,279.00,1.06,52292000
A,ta,2f_slru,async,128,4,0,0.00,100.00,100.22,7132.56,133.33,6999.23,7232.78,7099.45,1.59,0.00,279.00,1.06,52289864
B,orig,2e_K10,pread,128,4,0,0.00,100.00,548.00,2794.30,140.68,2653.63,3342.30,3201.63,2.18,188.00,266.00,1.06,52294360
B,orig,2e_K10,async,128,4,0,0.00,100.00,551.18,239.29,141.79,97.50,790.47,648.68,2.19,189.00,263.00,1.06,52294672
B,orig,2e_K500,pread,128,4,0,0.00,100.00,180.25,19747.69,139.85,19607.84,19927.94,19788.09,1.85,84.00,331.00,1.06,52294936
B,orig,2e_K500,async,128,4,0,0.00,100.00,182.43,1016.92,140.35,876.57,1199.35,1059.00,2.18,188.00,337.00,1.06,52295880
B,orig,2f_slru,pread,128,4,0,0.00,100.00,97.48,17808.19,141.76,17666.43,17905.67,17763.91,1.57,0.00,278.00,1.06,52296368
B,orig,2f_slru,async,128,4,0,0.00,100.00,91.77,7893.59,754.51,7139.09,7985.36,7230.86,1.63,0.00,278.00,1.06,52300240
B,vacuum,2e_K10,pread,128,4,0,0.00,100.00,656.53,2216.91,138.59,2078.32,2873.44,2734.85,2.03,143.00,231.00,1.06,52303076
B,vacuum,2e_K10,async,128,4,0,0.00,100.00,660.32,230.87,141.97,88.91,891.19,749.23,2.06,144.00,227.00,1.06,52302784
B,vacuum,2e_K500,pread,128,4,0,0.00,100.00,179.08,14177.64,143.68,14033.96,14356.72,14213.04,1.62,2.00,218.00,1.06,52302196
B,vacuum,2e_K500,async,128,4,0,0.00,12.10,188.04,807.42,141.46,665.96,995.46,854.00,2.03,140.00,281.00,1.06,52302652
B,vacuum,2f_slru,pread,128,4,0,0.00,100.00,95.24,24147.76,143.18,24004.58,24243.00,24099.82,1.62,0.00,214.00,1.06,52293888
B,vacuum,2f_slru,async,128,4,0,0.00,100.00,97.89,5519.40,141.33,5378.08,5617.29,5475.97,1.65,0.00,214.00,1.06,52288900
B,ta,2e_K10,pread,128,4,0,0.00,100.00,661.55,2261.55,143.04,2118.51,2923.10,2780.06,2.17,186.00,255.00,1.06,52285256
B,ta,2e_K10,async,128,4,0,0.00,98.10,650.86,256.77,137.89,118.88,907.63,769.74,2.18,188.00,254.00,1.06,52285288
B,ta,2e_K500,pread,128,4,0,0.00,100.00,179.37,16660.78,138.97,16521.81,16840.15,16701.18,2.12,168.00,376.00,1.06,52285760
B,ta,2e_K500,async,128,4,0,0.00,41.10,188.25,867.86,142.26,725.60,1056.11,913.85,2.19,187.00,331.00,1.06,52288352
B,ta,2f_slru,pread,128,4,0,0.00,100.00,97.32,17340.12,138.62,17201.49,17437.44,17298.81,1.62,0.00,279.00,1.06,52298448
B,ta,2f_slru,async,128,4,0,0.00,100.00,97.59,7204.06,141.38,7062.68,7301.65,7160.27,1.64,0.00,279.00,1.06,52297224
C,orig,2e_K10,pread,128,4,0,0.00,100.00,179.09,1336.21,140.82,1195.39,1515.30,1374.48,1.62,16.00,42.00,1.06,52299944
C,orig,2e_K10,async,128,4,0,0.00,100.00,180.22,222.98,142.90,80.08,403.20,260.30,1.63,17.00,41.00,1.06,52298516
C,orig,2e_K500,pread,128,4,0,0.00,100.00,181.57,2248.80,142.84,2105.96,2430.37,2287.53,1.53,0.00,37.00,1.06,52302556
C,orig,2e_K500,async,128,4,0,0.00,49.40,180.50,585.12,138.73,446.39,765.62,626.89,1.53,0.00,37.00,1.06,52303560
C,orig,2f_slru,pread,128,4,0,0.00,100.00,94.57,2769.10,140.10,2629.00,2863.67,2723.57,1.53,0.00,37.00,1.06,52303520
C,orig,2f_slru,async,128,4,0,0.00,100.00,91.07,879.44,138.85,740.59,970.51,831.66,1.54,0.00,37.00,1.06,52303928
C,vacuum,2e_K10,pread,128,4,0,0.00,100.00,177.88,1205.85,140.54,1065.30,1383.73,1243.18,1.51,14.00,33.00,1.06,52303908
C,vacuum,2e_K10,async,128,4,0,0.00,92.90,175.77,217.46,140.01,77.45,393.23,253.22,1.55,15.00,34.00,1.06,52304664
C,vacuum,2e_K500,pread,128,4,0,0.00,100.00,174.76,2110.62,132.48,1978.14,2285.38,2152.90,1.46,0.00,30.00,1.06,52305276
C,vacuum,2e_K500,async,128,4,0,0.00,47.90,182.13,578.83,135.90,442.93,760.96,625.06,1.49,0.00,30.00,1.06,52304528
C,vacuum,2f_slru,pread,128,4,0,0.00,100.00,93.60,2843.75,134.66,2709.09,2937.35,2802.69,1.48,0.00,30.00,1.06,52305608
C,vacuum,2f_slru,async,128,4,0,0.00,100.00,93.31,703.66,134.07,569.59,796.97,662.90,1.50,0.00,30.00,1.05,52305712
C,ta,2e_K10,pread,128,4,0,0.00,100.00,175.75,1571.84,127.10,1444.74,1747.59,1620.49,1.65,16.00,41.00,1.05,52305316
C,ta,2e_K10,async,128,4,0,0.00,100.00,178.34,253.85,128.49,125.36,432.19,303.70,1.63,17.00,40.00,1.05,52294636
C,ta,2e_K500,pread,128,4,0,0.00,100.00,178.19,3520.74,130.44,3390.30,3698.93,3568.49,1.56,0.00,38.00,1.05,52295708
C,ta,2e_K500,async,128,4,0,0.00,100.00,180.70,710.69,129.95,580.73,891.39,761.43,1.57,0.00,38.00,1.05,52296312
C,ta,2f_slru,pread,128,4,0,0.00,100.00,93.99,3283.90,131.40,3152.50,3377.89,3246.49,1.56,0.00,38.00,1.05,52296664
C,ta,2f_slru,async,128,4,0,0.00,100.00,96.10,968.77,132.79,835.98,1064.87,932.08,1.57,0.00,38.00,1.05,52297392
A,orig,baseline,baseline,128,5,0,0.00,0.00,982.22,0.00,0.00,0.00,982.22,982.22,2.16,186.00,259.00,1.05,52297192
A,vacuum,baseline,baseline,128,5,0,0.00,0.00,824.58,0.00,0.00,0.00,824.58,824.58,2.07,140.00,225.00,1.05,52298488
A,ta,baseline,baseline,128,5,0,0.00,0.00,822.38,0.00,0.00,0.00,822.38,822.38,2.18,184.00,270.00,1.05,52298844
B,orig,baseline,baseline,128,5,0,0.00,0.00,986.45,0.00,0.00,0.00,986.45,986.45,2.21,188.00,264.00,1.05,52299676
B,vacuum,baseline,baseline,128,5,0,0.00,0.00,1189.52,0.00,0.00,0.00,1189.52,1189.52,2.09,145.00,212.00,1.05,52299324
B,ta,baseline,baseline,128,5,0,0.00,0.00,1217.34,0.00,0.00,0.00,1217.34,1217.34,2.22,189.00,255.00,1.05,52300752
C,orig,baseline,baseline,128,5,0,0.00,0.00,882.67,0.00,0.00,0.00,882.67,882.67,1.60,18.00,35.00,1.05,52302736
C,vacuum,baseline,baseline,128,5,0,0.00,0.00,1161.28,0.00,0.00,0.00,1161.28,1161.28,1.56,15.00,27.00,1.05,52301956
C,ta,baseline,baseline,128,5,0,0.00,0.00,813.34,0.00,0.00,0.00,813.34,813.34,1.62,19.00,37.00,1.05,52304832
A,orig,2e_K10,pread,128,5,0,0.00,100.00,176.99,2709.79,140.97,2568.82,2886.78,2745.81,2.13,182.00,281.00,1.05,52304452
A,orig,2e_K10,async,128,5,0,0.00,100.00,181.83,237.22,141.34,95.88,419.05,277.71,2.17,182.00,280.00,1.05,52303804
A,orig,2e_K500,pread,128,5,0,0.00,100.00,181.34,18549.24,143.10,18406.14,18730.58,18587.48,2.06,169.00,438.00,1.05,52304332
A,orig,2e_K500,async,128,5,0,0.00,100.00,181.83,995.10,146.34,848.76,1176.93,1030.59,2.09,180.00,388.00,1.05,52304724
A,orig,2f_slru,pread,128,5,0,0.00,100.00,96.47,18398.08,146.96,18251.13,18494.55,18347.60,1.58,0.00,278.00,1.05,52306608
A,orig,2f_slru,async,128,5,0,0.00,100.00,98.39,7149.60,142.29,7007.32,7247.99,7105.71,1.59,0.00,278.00,1.05,52307024
A,vacuum,2e_K10,pread,128,5,0,0.00,100.00,182.60,2208.82,149.54,2059.28,2391.42,2241.88,2.06,139.00,233.00,1.05,52305448
A,vacuum,2e_K10,async,128,5,0,0.00,100.00,186.99,230.85,141.84,89.02,417.84,276.01,2.03,139.00,232.00,1.05,52306228
A,vacuum,2e_K500,pread,128,5,0,0.00,100.00,182.17,14863.67,139.00,14724.67,15045.84,14906.84,1.78,66.00,309.00,1.05,52306032
A,vacuum,2e_K500,async,128,5,0,0.00,100.00,182.53,983.42,141.30,842.12,1165.95,1024.65,1.99,135.00,325.00,1.05,52306504
A,vacuum,2f_slru,pread,128,5,0,0.00,100.00,97.86,13678.65,138.98,13539.66,13776.51,13637.52,1.56,0.00,214.00,1.05,52306760
A,vacuum,2f_slru,async,128,5,0,0.00,100.00,97.04,5592.13,146.17,5445.95,5689.17,5542.99,1.59,0.00,214.00,1.05,52310116
A,ta,2e_K10,pread,128,5,0,0.00,100.00,181.48,1993.16,139.39,1853.77,2174.64,2035.25,2.16,181.00,276.00,1.05,52309600
A,ta,2e_K10,async,128,5,0,0.00,97.60,181.35,251.11,141.78,109.33,432.46,290.68,2.18,181.00,276.00,1.05,52310072
A,ta,2e_K500,pread,128,5,0,0.00,100.00,182.73,17558.41,142.74,17415.67,17741.14,17598.40,2.09,171.00,435.00,1.05,52310444
A,ta,2e_K500,async,128,5,0,0.00,37.30,192.91,876.88,139.65,737.23,1069.79,930.14,2.15,180.00,387.00,1.05,52310060
A,ta,2f_slru,pread,128,5,0,0.00,100.00,96.84,16897.97,139.50,16758.47,16994.81,16855.31,1.58,0.00,279.00,1.04,52310912
A,ta,2f_slru,async,128,5,0,0.00,100.00,97.06,7124.05,139.92,6984.12,7221.11,7081.18,1.62,0.00,279.00,1.04,52312644
B,orig,2e_K10,pread,128,5,0,0.00,100.00,547.98,2773.92,139.80,2634.12,3321.90,3182.10,2.21,188.00,266.00,1.04,52312580
B,orig,2e_K10,async,128,5,0,0.00,100.00,550.95,241.68,141.95,99.74,792.63,650.69,2.21,189.00,263.00,1.04,52312136
B,orig,2e_K500,pread,128,5,0,0.00,100.00,181.84,19917.11,141.59,19775.52,20098.95,19957.36,1.87,84.00,332.00,1.04,52312736
B,orig,2e_K500,async,128,5,0,0.00,26.80,440.93,864.12,141.13,722.99,1305.05,1163.92,2.16,188.00,336.00,1.04,52313916
B,orig,2f_slru,pread,128,5,0,0.00,100.00,95.22,19020.15,142.38,18877.78,19115.37,18973.00,1.60,0.00,278.00,1.04,52314552
B,orig,2f_slru,async,128,5,0,0.00,100.00,96.95,7227.00,143.53,7083.47,7323.95,7180.42,1.62,0.00,278.00,1.04,52311584
B,vacuum,2e_K10,pread,128,5,0,0.00,100.00,591.95,2284.10,140.11,2143.99,2876.05,2735.94,2.03,143.00,229.00,1.04,52315376
B,vacuum,2e_K10,async,128,5,0,0.00,100.00,591.50,230.77,141.35,89.43,822.27,680.93,2.05,144.00,229.00,1.04,52305836
B,vacuum,2e_K500,pread,128,5,0,0.00,100.00,184.73,13518.92,140.88,13378.04,13703.65,13562.77,1.64,2.00,218.00,1.04,52314068
B,vacuum,2e_K500,async,128,5,0,0.00,18.80,188.97,841.96,141.67,700.30,1030.93,889.27,2.03,140.00,279.00,1.04,52314308
B,vacuum,2f_slru,pread,128,5,0,0.00,100.00,96.85,14304.39,143.18,14161.21,14401.24,14258.06,1.58,0.00,214.00,1.04,52316208
B,vacuum,2f_slru,async,128,5,0,0.00,100.00,99.00,5580.80,141.42,5439.38,5679.80,5538.38,1.63,0.00,214.00,1.04,52317296
B,ta,2e_K10,pread,128,5,0,0.00,100.00,654.47,2209.38,143.86,2065.52,2863.85,2719.99,2.21,186.00,255.00,1.04,52316404
B,ta,2e_K10,async,128,5,0,0.00,71.70,660.23,262.08,140.57,121.51,922.31,781.74,2.21,188.00,254.00,1.04,52316516
B,ta,2e_K500,pread,128,5,0,0.00,100.00,183.99,17311.02,142.26,17168.76,17495.01,17352.75,2.11,168.00,376.00,1.04,52316988
B,ta,2e_K500,async,128,5,0,0.00,31.10,183.09,864.90,141.13,723.77,1047.99,906.86,2.18,187.00,326.00,1.04,52316704
B,ta,2f_slru,pread,128,5,0,0.00,100.00,96.28,17515.51,140.94,17374.57,17611.79,17470.85,1.60,0.00,279.00,1.04,52317952
B,ta,2f_slru,async,128,5,0,0.00,100.00,97.84,7223.29,141.50,7081.80,7321.13,7179.64,1.67,0.00,279.00,1.04,52316236
C,orig,2e_K10,pread,128,5,0,0.00,100.00,178.04,1327.42,142.94,1184.49,1505.46,1362.53,1.60,16.00,42.00,1.04,52319220
C,orig,2e_K10,async,128,5,0,0.00,100.00,180.79,219.87,141.94,77.94,400.66,258.73,1.61,17.00,41.00,1.04,52319604
C,orig,2e_K500,pread,128,5,0,0.00,100.00,181.89,2499.34,143.77,2355.57,2681.23,2537.46,1.54,0.00,37.00,1.04,52319960
C,orig,2e_K500,async,128,5,0,0.00,55.60,179.87,595.38,139.17,456.21,775.25,636.08,1.53,0.00,37.00,1.04,52320488
C,orig,2f_slru,pread,128,5,0,0.00,100.00,102.20,2743.93,140.28,2603.64,2846.13,2705.84,1.54,0.00,37.00,1.04,52321752
C,orig,2f_slru,async,128,5,0,0.00,100.00,95.24,885.76,141.22,744.55,981.00,839.79,1.52,0.00,37.00,1.04,52321836
C,vacuum,2e_K10,pread,128,5,0,0.00,100.00,180.74,1255.59,141.64,1113.95,1436.33,1294.69,1.53,14.00,33.00,1.04,52321072
C,vacuum,2e_K10,async,128,5,0,0.00,92.90,177.17,222.57,139.84,82.72,399.74,259.89,1.56,15.00,34.00,1.04,52321640
C,vacuum,2e_K500,pread,128,5,0,0.00,100.00,177.94,2436.18,131.84,2304.34,2614.12,2482.28,1.48,0.00,30.00,1.04,52321640
C,vacuum,2e_K500,async,128,5,0,0.00,59.80,177.55,593.85,132.15,461.70,771.40,639.25,1.50,0.00,30.00,1.04,52319988
C,vacuum,2f_slru,pread,128,5,0,0.00,100.00,90.37,3448.56,132.98,3315.58,3538.93,3405.95,1.49,0.00,30.00,1.04,52311396
C,vacuum,2f_slru,async,128,5,0,0.00,100.00,94.44,707.90,133.08,574.82,802.34,669.26,1.49,0.00,30.00,1.04,52312204
C,ta,2e_K10,pread,128,5,0,0.00,100.00,180.78,1528.59,128.30,1400.29,1709.37,1581.07,1.60,16.00,41.00,1.04,52312256
C,ta,2e_K10,async,128,5,0,0.00,70.70,181.02,261.83,127.25,134.58,442.85,315.60,1.64,17.00,40.00,1.04,52313108
C,ta,2e_K500,pread,128,5,0,0.00,100.00,178.82,3605.45,128.51,3476.93,3784.27,3655.75,1.56,0.00,38.00,1.04,52313528
C,ta,2e_K500,async,128,5,0,0.00,100.00,181.08,710.49,127.44,583.05,891.57,764.13,1.56,0.00,38.00,1.04,52313652
C,ta,2f_slru,pread,128,5,0,0.00,100.00,92.04,3548.99,131.51,3417.48,3641.03,3509.52,1.53,0.00,38.00,1.04,52314112
C,ta,2f_slru,async,128,5,0,0.00,100.00,96.51,980.59,128.15,852.44,1077.10,948.95,1.55,0.00,38.00,1.04,52315116
A,orig,baseline,baseline,128,6,0,0.00,0.00,989.50,0.00,0.00,0.00,989.50,989.50,2.14,186.00,259.00,1.04,52314456
A,vacuum,baseline,baseline,128,6,0,0.00,0.00,820.74,0.00,0.00,0.00,820.74,820.74,2.03,140.00,225.00,1.04,52314708
A,ta,baseline,baseline,128,6,0,0.00,0.00,759.33,0.00,0.00,0.00,759.33,759.33,2.13,184.00,270.00,1.04,52313432
B,orig,baseline,baseline,128,6,0,0.00,0.00,988.96,0.00,0.00,0.00,988.96,988.96,2.21,188.00,264.00,1.04,52314496
B,vacuum,baseline,baseline,128,6,0,0.00,0.00,1240.04,0.00,0.00,0.00,1240.04,1240.04,2.09,145.00,212.00,1.04,52315684
B,ta,baseline,baseline,128,6,0,0.00,0.00,1173.35,0.00,0.00,0.00,1173.35,1173.35,2.19,189.00,255.00,1.04,52315540
C,orig,baseline,baseline,128,6,0,0.00,0.00,910.28,0.00,0.00,0.00,910.28,910.28,1.60,18.00,35.00,1.04,52315824
C,vacuum,baseline,baseline,128,6,0,0.00,0.00,1168.75,0.00,0.00,0.00,1168.75,1168.75,1.54,15.00,27.00,1.04,52317180
C,ta,baseline,baseline,128,6,0,0.00,0.00,822.78,0.00,0.00,0.00,822.78,822.78,1.59,19.00,37.00,1.04,52316776
A,orig,2e_K10,pread,128,6,0,0.00,100.00,177.47,2713.13,141.49,2571.64,2890.60,2749.11,2.15,182.00,281.00,1.04,52316124
A,orig,2e_K10,async,128,6,0,0.00,100.00,182.37,236.24,141.33,94.92,418.61,277.29,2.15,182.00,280.00,1.04,52316596
A,orig,2e_K500,pread,128,6,0,0.00,100.00,184.16,19536.00,144.50,19391.50,19720.16,19575.66,2.07,169.00,441.00,1.04,52316960
A,orig,2e_K500,async,128,6,0,0.00,100.00,173.03,989.45,138.49,850.96,1162.48,1023.99,2.10,180.00,390.00,1.04,52321656
A,orig,2f_slru,pread,128,6,0,0.00,100.00,95.88,18636.98,148.52,18488.46,18732.86,18584.34,1.58,0.00,278.00,1.11,52323428
A,orig,2f_slru,async,128,6,0,0.00,100.00,98.29,7188.93,138.58,7050.35,7287.22,7148.64,1.56,0.00,278.00,1.11,52315660
A,vacuum,2e_K10,pread,128,6,0,0.00,100.00,186.90,2189.53,141.46,2048.08,2376.43,2234.98,1.99,139.00,233.00,1.11,52319100
A,vacuum,2e_K10,async,128,6,0,0.00,100.00,177.47,230.07,140.33,89.74,407.54,267.21,2.02,139.00,232.00,1.11,52320860
A,vacuum,2e_K500,pread,128,6,0,0.00,100.00,180.76,14265.20,138.72,14126.48,14445.96,14307.24,1.81,66.00,309.00,1.11,52329604
A,vacuum,2e_K500,async,128,6,0,0.00,100.00,183.46,1017.47,148.63,868.84,1200.93,1052.30,1.97,135.00,325.00,1.11,52351836
A,vacuum,2f_slru,pread,128,6,0,0.00,100.00,94.57,13621.78,141.67,13480.11,13716.35,13574.68,1.55,0.00,214.00,1.11,52352156
A,vacuum,2f_slru,async,128,6,0,0.00,100.00,102.23,5548.26,141.45,5406.81,5650.49,5509.04,1.57,0.00,214.00,1.11,52352788
A,ta,2e_K10,pread,128,6,0,0.00,100.00,181.53,2000.35,141.56,1858.79,2181.88,2040.32,2.15,181.00,276.00,1.11,52351668
A,ta,2e_K10,async,128,6,0,0.00,97.60,179.34,250.76,141.51,109.25,430.10,288.59,2.17,181.00,276.00,1.11,52352288
A,ta,2e_K500,pread,128,6,0,0.00,100.00,182.11,17567.78,142.18,17425.60,17749.89,17607.71,2.07,171.00,431.00,1.11,52352228
A,ta,2e_K500,async,128,6,0,0.00,9.00,194.80,865.64,141.97,723.67,1060.44,918.47,2.14,180.00,388.00,1.11,52352184
A,ta,2f_slru,pread,128,6,0,0.00,100.00,95.55,18446.67,142.84,18303.84,18542.22,18399.39,1.55,0.00,279.00,1.11,52354492
A,ta,2f_slru,async,128,6,0,0.00,100.00,96.18,7201.31,142.55,7058.76,7297.49,7154.94,1.58,0.00,279.00,1.11,52352204
B,orig,2e_K10,pread,128,6,0,0.00,100.00,546.64,2810.81,140.48,2670.33,3357.45,3216.97,2.15,188.00,266.00,1.11,52354488
B,orig,2e_K10,async,128,6,0,0.00,100.00,557.61,239.77,141.01,98.76,797.38,656.37,2.21,189.00,263.00,1.11,52355492
B,orig,2e_K500,pread,128,6,0,0.00,100.00,182.84,20507.45,141.75,20365.70,20690.29,20548.54,1.87,84.00,330.00,1.10,52355292
B,orig,2e_K500,async,128,6,0,0.00,25.10,624.65,855.77,141.77,714.00,1480.42,1338.65,2.19,188.00,337.00,1.10,52355784
B,orig,2f_slru,pread,128,6,0,0.00,100.00,98.76,17645.56,141.03,17504.53,17744.32,17603.29,1.62,0.00,278.00,1.10,52337616
B,orig,2f_slru,async,128,6,0,0.00,100.00,97.18,7252.65,138.83,7113.82,7349.83,7211.00,1.62,0.00,278.00,1.10,52344728
B,vacuum,2e_K10,pread,128,6,0,0.00,100.00,655.15,2288.26,140.09,2148.17,2943.41,2803.32,2.06,143.00,231.00,1.10,52347044
B,vacuum,2e_K10,async,128,6,0,0.00,100.00,658.44,232.85,141.86,90.99,891.29,749.43,2.05,144.00,229.00,1.10,52346832
B,vacuum,2e_K500,pread,128,6,0,0.00,100.00,182.29,13280.57,140.11,13140.45,13462.86,13322.74,1.61,2.00,218.00,1.10,52348544
B,vacuum,2e_K500,async,128,6,0,0.00,23.20,183.13,827.28,142.62,684.67,1010.41,867.80,2.05,140.00,282.00,1.10,52347892
B,vacuum,2f_slru,pread,128,6,0,0.00,100.00,94.18,14626.62,141.39,14485.23,14720.80,14579.41,1.59,0.00,214.00,1.10,52349276
B,vacuum,2f_slru,async,128,6,0,0.00,100.00,97.76,5571.57,137.51,5434.06,5669.33,5531.82,1.62,0.00,214.00,1.10,52350864
B,ta,2e_K10,pread,128,6,0,0.00,100.00,669.37,2268.92,139.58,2129.34,2938.29,2798.71,2.21,186.00,255.00,1.10,52350060
B,ta,2e_K10,async,128,6,0,0.00,71.70,626.62,266.20,143.57,122.63,892.82,749.25,2.21,188.00,254.00,1.10,52350700
B,ta,2e_K500,pread,128,6,0,0.00,100.00,180.60,17843.97,140.01,17703.96,18024.57,17884.56,2.10,168.00,376.00,1.10,52351932
B,ta,2e_K500,async,128,6,0,0.00,24.50,1313.31,873.05,140.48,732.57,2186.36,2045.88,2.20,187.00,325.00,1.10,52351896
B,ta,2f_slru,pread,128,6,0,0.00,100.00,97.85,17002.12,141.00,16861.12,17099.97,16958.97,1.61,0.00,279.00,1.10,52352516
B,ta,2f_slru,async,128,6,0,0.00,100.00,98.36,7254.25,141.80,7112.45,7352.61,7210.81,1.63,0.00,279.00,1.10,52349376
C,orig,2e_K10,pread,128,6,0,0.00,100.00,179.97,1307.54,131.86,1175.68,1487.51,1355.65,1.59,16.00,42.00,1.10,52353064
C,orig,2e_K10,async,128,6,0,0.00,100.00,180.92,220.45,142.00,78.46,401.37,259.38,1.60,17.00,41.00,1.10,52352300
C,orig,2e_K500,pread,128,6,0,0.00,100.00,177.79,2360.18,136.01,2224.18,2537.97,2401.97,1.54,0.00,37.00,1.10,52352184
C,orig,2e_K500,async,128,6,0,0.00,48.50,181.49,591.39,140.60,450.79,772.88,632.28,1.56,0.00,37.00,1.10,52352380
C,orig,2f_slru,pread,128,6,0,0.00,100.00,91.16,2895.04,141.65,2753.39,2986.20,2844.55,1.54,0.00,37.00,1.10,52353212
C,orig,2f_slru,async,128,6,0,0.00,100.00,91.54,876.51,139.52,736.99,968.05,828.53,1.53,0.00,37.00,1.10,52352932
C,vacuum,2e_K10,pread,128,6,0,0.00,100.00,178.26,1255.39,140.45,1114.94,1433.65,1293.20,1.54,14.00,33.00,1.10,52337692
C,vacuum,2e_K10,async,128,6,0,0.00,92.90,174.40,210.91,132.85,78.06,385.31,252.46,1.54,15.00,34.00,1.10,52350664
C,vacuum,2e_K500,pread,128,6,0,0.00,100.00,178.00,2261.83,129.31,2132.52,2439.83,2310.52,1.49,0.00,30.00,1.10,52352400
C,vacuum,2e_K500,async,128,6,0,0.00,45.60,178.66,579.22,131.03,448.19,757.88,626.85,1.48,0.00,30.00,1.10,52351976
