workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C,orig,2f_top28,pread,128,5,0,0.00,100.00,177.02,1216.97,139.68,1077.29,1393.99,1254.31,1.61,15.00,41.00,1.08,54332172
C,orig,2f_top28,async,128,5,0,0.00,100.00,547.11,234.69,140.82,93.87,781.80,640.98,1.64,16.00,41.00,1.08,54331888
C,orig,2f_top100,pread,128,5,0,0.00,100.00,185.99,1317.83,140.69,1177.14,1503.82,1363.13,1.58,9.00,41.00,1.08,54330808
C,orig,2f_top100,async,128,5,0,0.00,100.00,178.01,319.49,142.33,177.16,497.50,355.17,1.59,12.00,40.00,1.08,54331532
C,orig,2f_top500,pread,128,5,0,0.00,100.00,89.78,2847.29,138.80,2708.49,2937.07,2798.27,1.53,0.00,37.00,1.08,54331968
C,orig,2f_top500,async,128,5,0,0.00,100.00,96.79,923.80,139.74,784.05,1020.59,880.84,1.55,0.00,37.00,1.08,54333020
C,orig,2f_slru,pread,128,5,0,0.00,100.00,92.75,3049.47,138.85,2910.62,3142.22,3003.37,1.52,0.00,37.00,1.08,54332544
C,orig,2f_slru,async,128,5,0,0.00,100.00,92.13,891.05,138.94,752.11,983.18,844.24,1.54,0.00,37.00,1.08,54332948
A,orig,baseline,baseline,128,6,0,0.00,0.00,807.91,0.00,0.00,0.00,807.91,807.91,2.17,186.00,264.00,1.08,54332844
B,orig,baseline,baseline,128,6,0,0.00,0.00,846.30,0.00,0.00,0.00,846.30,846.30,2.19,181.00,254.00,1.08,54332260
C,orig,baseline,baseline,128,6,0,0.00,0.00,881.92,0.00,0.00,0.00,881.92,881.92,1.60,19.00,38.00,1.08,54332800
A,orig,2e_K10,pread,128,6,0,0.00,100.00,504.12,2626.00,142.08,2483.92,3130.12,2988.04,2.20,191.00,278.00,1.08,54331856
A,orig,2e_K10,async,128,6,0,0.00,100.00,505.24,241.09,139.60,101.49,746.33,606.73,2.15,190.00,276.00,1.07,54332204
A,orig,2f_top14,pread,128,6,0,0.00,100.00,501.80,1408.95,138.58,1270.37,1910.75,1772.17,2.12,189.00,271.00,1.07,54332736
A,orig,2f_top14,async,128,6,0,0.00,100.00,505.18,223.42,142.86,80.56,728.60,585.74,2.16,189.00,270.00,1.07,54332880
A,orig,2f_top28,pread,128,6,0,0.00,100.00,1216.85,2449.81,143.10,2306.72,3666.66,3523.57,2.18,191.00,282.00,1.07,54333604
A,orig,2f_top28,async,128,6,0,0.00,100.00,499.48,245.30,143.06,102.24,744.78,601.72,2.15,191.00,282.00,1.07,54334644
A,orig,2f_top100,pread,128,6,0,0.00,100.00,181.97,8719.74,139.56,8580.18,8901.71,8762.15,2.15,193.00,300.00,1.07,54329920
A,orig,2f_top100,async,128,6,0,0.00,100.00,188.31,341.53,138.15,203.38,529.84,391.69,2.32,193.00,300.00,1.07,54329340
A,orig,2f_top500,pread,128,6,0,0.00,100.00,181.96,19670.52,143.25,19527.27,19852.48,19709.23,2.11,183.00,434.00,1.07,54331620
A,orig,2f_top500,async,128,6,0,0.00,23.60,206.87,865.36,139.81,725.54,1072.23,932.41,2.15,190.00,392.00,1.07,54332204
A,orig,2f_slru,pread,128,6,0,0.00,100.00,98.08,17479.56,140.56,17339.00,17577.64,17437.08,1.56,0.00,278.00,1.07,54332620
A,orig,2f_slru,async,128,6,0,0.00,100.00,97.35,7225.47,140.15,7085.32,7322.82,7182.67,1.58,0.00,278.00,1.07,54330968
B,orig,2e_K10,pread,128,6,0,0.00,100.00,559.31,8465.95,296.60,8169.35,9025.26,8728.66,2.21,177.00,270.00,1.07,54334296
B,orig,2e_K10,async,128,6,0,0.00,100.00,558.81,239.01,142.81,96.20,797.82,655.01,2.22,178.00,268.00,1.07,54333848
B,orig,2f_top14,pread,128,6,0,0.00,100.00,515.71,1356.64,140.48,1216.15,1872.35,1731.86,2.16,179.00,264.00,1.07,54333760
B,orig,2f_top14,async,128,6,0,0.00,100.00,554.06,228.06,144.95,83.11,782.12,637.17,2.29,179.00,265.00,1.07,54336104
B,orig,2f_top28,pread,128,6,0,0.00,100.00,555.70,2579.50,145.14,2434.36,3135.20,2990.06,2.22,178.00,266.00,1.07,54335792
B,orig,2f_top28,async,128,6,0,0.00,100.00,524.92,236.86,139.75,97.10,761.78,622.02,2.19,178.00,267.00,1.06,54335816
B,orig,2f_top100,pread,128,6,0,0.00,100.00,554.96,8726.06,141.19,8584.88,9281.02,9139.84,2.27,181.00,281.00,1.06,54314772
B,orig,2f_top100,async,128,6,0,0.00,100.00,523.16,341.78,141.66,200.13,864.94,723.29,2.19,180.00,281.00,1.06,54315344
B,orig,2f_top500,pread,128,6,0,0.00,100.00,529.10,17662.10,141.37,17520.73,18191.20,18049.83,2.00,135.00,338.00,1.06,54316208
B,orig,2f_top500,async,128,6,0,0.00,100.00,554.49,969.73,141.71,828.03,1524.22,1382.52,2.26,185.00,326.00,1.06,54317200
B,orig,2f_slru,pread,128,6,0,0.00,100.00,92.40,18336.09,141.44,18194.66,18428.49,18287.06,1.62,0.00,278.00,1.06,54317840
B,orig,2f_slru,async,128,6,0,0.00,100.00,101.45,7200.50,140.46,7060.04,7301.95,7161.49,1.63,0.00,278.00,1.06,54315276
C,orig,2e_K10,pread,128,6,0,0.00,100.00,179.47,1352.20,141.63,1210.58,1531.67,1390.05,1.61,19.00,44.00,1.06,54318628
C,orig,2e_K10,async,128,6,0,0.00,100.00,184.59,223.39,142.91,80.48,407.98,265.07,1.63,19.00,44.00,1.06,54325072
C,orig,2f_top14,pread,128,6,0,0.00,100.00,177.04,1149.85,139.92,1009.93,1326.89,1186.97,1.59,16.00,41.00,1.06,54326032
C,orig,2f_top14,async,128,6,0,0.00,100.00,181.99,214.91,139.47,75.44,396.90,257.43,1.59,17.00,41.00,1.06,54326156
C,orig,2f_top28,pread,128,6,0,0.00,100.00,181.24,1182.62,140.39,1042.23,1363.86,1223.47,1.58,15.00,41.00,1.06,54326812
C,orig,2f_top28,async,128,6,0,0.00,100.00,177.08,234.87,138.92,95.95,411.95,273.03,1.58,16.00,41.00,1.06,54326944
C,orig,2f_top100,pread,128,6,0,0.00,100.00,176.80,1314.85,139.29,1175.56,1491.65,1352.36,1.59,9.00,41.00,1.06,54327620
C,orig,2f_top100,async,128,6,0,0.00,100.00,183.69,310.43,138.93,171.50,494.12,355.19,1.58,12.00,40.00,1.06,54327136
C,orig,2f_top500,pread,128,6,0,0.00,100.00,90.99,2912.14,141.03,2771.11,3003.13,2862.10,1.53,0.00,37.00,1.06,54328468
C,orig,2f_top500,async,128,6,0,0.00,100.00,92.73,899.82,141.25,758.57,992.55,851.30,1.57,0.00,37.00,1.06,54328512
C,orig,2f_slru,pread,128,6,0,0.00,100.00,94.75,2862.98,139.68,2723.30,2957.73,2818.05,1.53,0.00,37.00,1.06,54328236
C,orig,2f_slru,async,128,6,0,0.00,100.00,91.13,952.40,138.52,813.88,1043.53,905.01,1.56,0.00,37.00,1.06,54328644
A,orig,baseline,baseline,128,7,0,0.00,0.00,816.35,0.00,0.00,0.00,816.35,816.35,2.15,186.00,264.00,1.06,54329016
B,orig,baseline,baseline,128,7,0,0.00,0.00,842.88,0.00,0.00,0.00,842.88,842.88,2.17,181.00,254.00,1.06,54328604
C,orig,baseline,baseline,128,7,0,0.00,0.00,855.04,0.00,0.00,0.00,855.04,855.04,1.61,19.00,38.00,1.06,54329332
A,orig,2e_K10,async,128,7,0,0.00,100.00,500.03,241.26,141.49,99.78,741.29,599.81,2.14,190.00,276.00,1.06,54330164
A,orig,2f_top14,async,128,7,0,0.00,100.00,499.32,221.45,141.34,80.11,720.77,579.43,2.16,189.00,270.00,1.06,54330940
A,orig,2f_top28,async,128,7,0,0.00,100.00,501.88,237.75,139.86,97.88,739.63,599.76,2.21,191.00,282.00,1.06,54331868
A,orig,2f_top100,async,128,7,0,0.00,100.00,184.71,333.89,141.10,192.79,518.60,377.50,2.13,193.00,300.00,1.06,54331232
A,orig,2f_top500,async,128,7,0,0.00,27.40,218.61,859.84,140.72,719.11,1078.45,937.72,2.15,190.00,386.00,1.06,54331428
A,orig,2f_slru,async,128,7,0,0.00,100.00,97.93,7165.88,141.87,7024.01,7263.81,7121.94,1.58,0.00,278.00,1.06,54330144
B,orig,2e_K10,async,128,7,0,0.00,100.00,550.83,238.72,143.37,95.35,789.55,646.18,2.20,178.00,268.00,1.06,54332244
B,orig,2f_top14,async,128,7,0,0.00,100.00,1244.79,221.55,139.85,81.69,1466.34,1326.48,2.27,179.00,265.00,1.06,54336488
B,orig,2f_top28,async,128,7,0,0.00,100.00,515.45,237.13,139.33,97.79,752.58,613.24,2.17,178.00,267.00,1.06,54337584
B,orig,2f_top100,async,128,7,0,0.00,100.00,581.14,336.38,143.03,193.35,917.52,774.49,2.21,180.00,282.00,1.06,54338624
B,orig,2f_top500,async,128,7,0,0.00,14.60,602.99,823.59,144.36,679.23,1426.58,1282.22,2.29,185.00,322.00,1.06,54337864
B,orig,2f_slru,async,128,7,0,0.00,100.00,97.46,6873.12,140.63,6732.48,6970.58,6829.94,1.63,0.00,278.00,1.06,54336788
C,orig,2e_K10,async,128,7,0,0.00,100.00,179.38,217.27,139.77,77.50,396.65,256.88,1.58,19.00,44.00,1.13,54340084
C,orig,2f_top14,async,128,7,0,0.00,100.00,178.82,220.60,139.65,80.95,399.42,259.77,1.61,17.00,41.00,1.13,54340664
C,orig,2f_top28,async,128,7,0,0.00,100.00,176.16,237.54,139.31,98.22,413.70,274.38,1.60,16.00,41.00,1.13,54340068
C,orig,2f_top100,async,128,7,0,0.00,100.00,178.18,324.21,144.78,179.43,502.39,357.61,1.59,12.00,40.00,1.13,54340528
C,orig,2f_top500,async,128,7,0,0.00,100.00,92.03,926.29,141.53,784.76,1018.32,876.79,1.54,0.00,37.00,1.13,54341648
C,orig,2f_slru,async,128,7,0,0.00,100.00,90.27,924.89,139.98,784.90,1015.16,875.17,1.53,0.00,37.00,1.13,54342288
A,orig,baseline,baseline,128,8,0,0.00,0.00,823.51,0.00,0.00,0.00,823.51,823.51,2.11,186.00,264.00,1.13,54342884
B,orig,baseline,baseline,128,8,0,0.00,0.00,853.90,0.00,0.00,0.00,853.90,853.90,2.26,181.00,254.00,1.13,54342388
C,orig,baseline,baseline,128,8,0,0.00,0.00,889.53,0.00,0.00,0.00,889.53,889.53,1.59,19.00,38.00,1.13,54343324
A,orig,2e_K10,async,128,8,0,0.00,100.00,501.17,238.81,141.56,97.25,739.98,598.42,2.16,190.00,276.00,1.13,54343464
A,orig,2f_top14,async,128,8,0,0.00,100.00,503.71,221.02,139.49,81.52,724.73,585.23,2.13,189.00,270.00,1.13,54343292
A,orig,2f_top28,async,128,8,0,0.00,100.00,503.76,234.39,139.29,95.10,738.15,598.86,2.14,191.00,282.00,1.13,54343364
A,orig,2f_top100,async,128,8,0,0.00,100.00,184.13,333.72,139.23,194.49,517.85,378.62,2.14,193.00,300.00,1.13,54342152
A,orig,2f_top500,async,128,8,0,0.00,100.00,183.99,989.21,140.63,848.58,1173.20,1032.57,2.12,190.00,387.00,1.13,54342228
A,orig,2f_slru,async,128,8,0,0.00,99.60,96.33,13111.21,143.62,12967.59,13207.54,13063.92,1.56,0.00,278.00,1.13,54341896
B,orig,2e_K10,async,128,8,0,0.00,100.00,550.46,230.01,140.05,89.96,780.47,640.42,2.22,178.00,268.00,1.13,54339276
B,orig,2f_top14,async,128,8,0,0.00,100.00,602.23,218.86,139.21,79.65,821.09,681.88,2.21,179.00,265.00,1.12,54339792
B,orig,2f_top28,async,128,8,0,0.00,100.00,553.22,239.56,140.39,99.17,792.78,652.39,2.20,178.00,268.00,1.12,54339744
B,orig,2f_top100,async,128,8,0,0.00,100.00,514.39,333.68,138.83,194.85,848.07,709.24,2.17,180.00,281.00,1.12,54341180
B,orig,2f_top500,async,128,8,0,0.00,12.40,592.75,830.30,142.82,687.48,1423.05,1280.23,2.18,185.00,324.00,1.12,54339744
B,orig,2f_slru,async,128,8,0,0.00,100.00,103.86,6927.52,142.83,6784.69,7031.38,6888.55,1.65,0.00,278.00,1.12,54337900
C,orig,2e_K10,async,128,8,0,0.00,100.00,181.00,211.83,133.69,78.14,392.83,259.14,1.61,19.00,44.00,1.12,54341080
C,orig,2f_top14,async,128,8,0,0.00,100.00,176.11,218.37,140.17,78.20,394.48,254.31,1.59,17.00,41.00,1.12,54340212
C,orig,2f_top28,async,128,8,0,0.00,100.00,175.65,233.00,138.25,94.75,408.65,270.40,1.58,16.00,41.00,1.12,54341100
C,orig,2f_top100,async,128,8,0,0.00,100.00,181.44,320.58,143.39,177.19,502.02,358.63,1.58,12.00,40.00,1.12,54340848
C,orig,2f_top500,async,128,8,0,0.00,100.00,91.81,902.81,141.03,761.78,994.62,853.59,1.53,0.00,37.00,1.12,54342324
C,orig,2f_slru,async,128,8,0,0.00,100.00,92.30,972.80,139.26,833.54,1065.10,925.84,1.54,0.00,37.00,1.12,54343224
A,orig,baseline,baseline,128,9,0,0.00,0.00,836.39,0.00,0.00,0.00,836.39,836.39,2.15,186.00,264.00,1.12,54343068
B,orig,baseline,baseline,128,9,0,0.00,0.00,862.13,0.00,0.00,0.00,862.13,862.13,2.30,181.00,254.00,1.12,54343648
C,orig,baseline,baseline,128,9,0,0.00,0.00,880.77,0.00,0.00,0.00,880.77,880.77,1.60,19.00,38.00,1.12,54344600
A,orig,2e_K10,async,128,9,0,0.00,100.00,499.67,233.91,137.98,95.93,733.58,595.60,2.17,190.00,276.00,1.12,54344528
A,orig,2f_top14,async,128,9,0,0.00,100.00,500.53,218.87,139.43,79.44,719.40,579.97,2.14,189.00,270.00,1.12,54343388
A,orig,2f_top28,async,128,9,0,0.00,100.00,475.00,244.94,141.07,103.86,719.94,578.86,2.18,191.00,282.00,1.12,54344328
A,orig,2f_top100,async,128,9,0,0.00,100.00,185.60,1379.82,755.93,623.89,1565.42,809.49,2.15,193.00,300.00,1.11,54343348
A,orig,2f_top500,async,128,9,0,0.00,28.20,253.25,881.57,141.63,739.94,1134.82,993.19,2.12,190.00,391.00,1.11,54344052
A,orig,2f_slru,async,128,9,0,0.00,100.00,93.30,7127.77,137.41,6990.36,7221.07,7083.66,1.57,0.00,278.00,1.11,54327360
B,orig,2e_K10,async,128,9,0,0.00,100.00,551.40,237.15,141.28,95.86,788.55,647.26,2.31,178.00,268.00,1.11,54330016
B,orig,2f_top14,async,128,9,0,0.00,100.00,554.98,220.65,141.69,78.97,775.63,633.95,2.21,179.00,265.00,1.11,54329660
B,orig,2f_top28,async,128,9,0,0.00,100.00,552.73,239.65,143.44,96.21,792.38,648.94,2.18,178.00,268.00,1.11,54330808
B,orig,2f_top100,async,128,9,0,0.00,100.00,485.14,341.00,144.27,196.73,826.14,681.87,2.18,180.00,282.00,1.11,54332100
B,orig,2f_top500,async,128,9,0,0.00,100.00,555.82,952.73,139.98,812.75,1508.55,1368.57,2.16,185.00,323.00,1.11,54331516
B,orig,2f_slru,async,128,9,0,0.00,100.00,95.92,6921.67,141.38,6780.29,7017.59,6876.21,1.62,0.00,278.00,1.11,54329812
C,orig,2e_K10,async,128,9,0,0.00,100.00,178.31,220.98,140.91,80.06,399.29,258.37,1.61,19.00,43.00,1.11,54333884
C,orig,2f_top14,async,128,9,0,0.00,100.00,180.33,222.25,141.53,80.72,402.58,261.05,1.60,17.00,41.00,1.11,54332176
C,orig,2f_top28,async,128,9,0,0.00,100.00,183.38,239.59,142.01,97.58,422.97,280.96,1.59,16.00,41.00,1.11,54332476
C,orig,2f_top100,async,128,9,0,0.00,100.00,179.01,321.44,141.80,179.64,500.45,358.65,1.58,12.00,40.00,1.11,54334192
C,orig,2f_top500,async,128,9,0,0.00,100.00,92.16,885.29,138.01,747.28,977.45,839.44,1.53,0.00,37.00,1.11,54335636
C,orig,2f_slru,async,128,9,0,0.00,100.00,92.43,902.05,141.81,760.25,994.48,852.68,1.60,0.00,37.00,1.11,54335068
