workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C,orig,2f_top28,pread,128,5,0,0.00,100.00,171.27,1271.84,192.21,1079.63,1443.11,1250.90,1.59,15.00,41.00,1.04,54353084
C,orig,2f_top28,async,128,5,0,0.00,100.00,173.62,283.33,189.70,93.64,456.95,267.26,1.58,16.00,41.00,1.04,54352672
C,orig,2f_top100,pread,128,5,0,0.00,100.00,180.08,1364.41,189.78,1174.64,1544.49,1354.72,1.56,10.00,39.00,1.04,54352696
C,orig,2f_top100,async,128,5,0,0.00,100.00,175.23,365.68,190.00,175.68,540.91,350.91,1.59,12.00,39.00,1.04,54350672
C,orig,2f_top500,pread,128,5,0,0.00,100.00,83.84,2943.44,193.80,2749.64,3027.28,2833.48,1.55,0.00,37.00,1.04,54355388
C,orig,2f_top500,async,128,5,0,0.00,100.00,90.71,901.75,191.10,710.65,992.46,801.36,1.53,0.00,37.00,1.04,54356456
C,orig,2f_slru,pread,128,5,0,0.00,100.00,91.45,2889.40,190.16,2699.24,2980.85,2790.69,1.53,0.00,37.00,1.04,54356952
C,orig,2f_slru,async,128,5,0,0.00,100.00,90.19,895.10,189.74,705.37,985.29,795.56,1.55,0.00,37.00,1.04,54359064
A,orig,baseline,baseline,128,6,0,0.00,0.00,914.33,0.00,0.00,0.00,914.33,914.33,2.12,186.00,259.00,1.04,54358864
B,orig,baseline,baseline,128,6,0,0.00,0.00,981.37,0.00,0.00,0.00,981.37,981.37,2.18,188.00,264.00,1.04,54358972
C,orig,baseline,baseline,128,6,0,0.00,0.00,1181.79,0.00,0.00,0.00,1181.79,1181.79,1.60,18.00,35.00,1.04,54356756
A,orig,2e_K10,pread,128,6,0,0.00,100.00,183.69,2726.97,191.77,2535.20,2910.66,2718.89,2.15,182.00,280.00,1.04,54355756
A,orig,2e_K10,async,128,6,0,0.00,100.00,179.88,285.67,188.15,97.51,465.55,277.39,2.15,182.00,280.00,1.04,54356860
A,orig,2f_top14,pread,128,6,0,0.00,100.00,179.11,1466.90,191.20,1275.70,1646.01,1454.81,2.16,184.00,276.00,1.04,54357004
A,orig,2f_top14,async,128,6,0,0.00,100.00,183.53,267.18,189.22,77.97,450.71,261.50,2.16,184.00,277.00,1.04,54357620
A,orig,2f_top28,pread,128,6,0,0.00,100.00,179.76,2578.88,188.64,2390.23,2758.64,2569.99,2.17,181.00,278.00,1.04,54357020
A,orig,2f_top28,async,128,6,0,0.00,100.00,179.57,284.10,188.64,95.46,463.67,275.03,2.09,181.00,279.00,1.03,54357112
A,orig,2f_top100,pread,128,6,0,0.00,100.00,181.29,8899.27,191.06,8708.22,9080.56,8889.51,2.11,180.00,315.00,1.03,54358640
A,orig,2f_top100,async,128,6,0,0.00,100.00,179.74,395.83,188.31,207.52,575.57,387.26,2.09,182.00,312.00,1.03,54357900
A,orig,2f_top500,pread,128,6,0,0.00,100.00,181.45,19519.06,191.75,19327.30,19700.51,19508.75,2.09,176.00,429.00,1.03,54358400
A,orig,2f_top500,async,128,6,0,0.00,100.00,183.78,979.79,187.58,792.21,1163.57,975.99,2.09,182.00,393.00,1.03,54359060
A,orig,2f_slru,pread,128,6,0,0.00,100.00,95.49,18512.32,191.52,18320.80,18607.81,18416.29,1.53,0.00,278.00,1.03,54359816
A,orig,2f_slru,async,128,6,0,0.00,100.00,96.47,7253.09,194.16,7058.94,7349.56,7155.41,1.58,0.00,278.00,1.03,54357672
B,orig,2e_K10,pread,128,6,0,0.00,100.00,487.50,3939.40,801.68,3137.73,4426.90,3625.23,2.19,188.00,266.00,1.03,54354836
B,orig,2e_K10,async,128,6,0,0.00,100.00,546.48,283.42,186.00,97.42,829.90,643.90,2.19,189.00,263.00,1.03,54344744
B,orig,2f_top14,pread,128,6,0,0.00,100.00,546.76,1434.85,188.54,1246.30,1981.61,1793.06,2.19,189.00,263.00,1.03,54345672
B,orig,2f_top14,async,128,6,0,0.00,100.00,550.96,272.90,190.09,82.82,823.86,633.78,2.28,189.00,263.00,1.03,54346324
B,orig,2f_top28,pread,128,6,0,0.00,100.00,540.11,2675.06,191.06,2484.00,3215.17,3024.11,2.21,190.00,264.00,1.03,54346360
B,orig,2f_top28,async,128,6,0,0.00,100.00,544.78,291.26,190.06,101.20,836.04,645.98,2.18,190.00,264.00,1.03,54346284
B,orig,2f_top100,pread,128,6,0,0.00,100.00,544.40,8945.44,189.20,8756.25,9489.84,9300.65,2.41,189.00,277.00,1.03,54346468
B,orig,2f_top100,async,128,6,0,0.00,100.00,539.25,386.61,188.94,197.66,925.86,736.91,2.18,189.00,274.00,1.03,54345068
B,orig,2f_top500,pread,128,6,0,0.00,100.00,181.16,22009.12,191.43,21817.69,22190.28,21998.85,1.88,94.00,333.00,1.03,54345492
B,orig,2f_top500,async,128,6,0,0.00,100.00,183.60,1021.17,189.71,831.46,1204.77,1015.06,2.17,188.00,332.00,1.03,54347776
B,orig,2f_slru,pread,128,6,0,0.00,100.00,95.91,17768.13,189.51,17578.63,17864.04,17674.54,1.57,0.00,278.00,1.03,54348596
B,orig,2f_slru,async,128,6,0,0.00,100.00,98.61,7305.14,189.85,7115.29,7403.75,7213.90,1.62,0.00,278.00,1.03,54345724
C,orig,2e_K10,pread,128,6,0,0.00,100.00,181.92,1397.69,190.01,1207.68,1579.61,1389.60,1.59,21.00,40.00,1.03,54348144
C,orig,2e_K10,async,128,6,0,0.00,100.00,183.85,266.94,189.03,77.92,450.79,261.77,1.61,21.00,40.00,1.03,54350640
C,orig,2f_top14,pread,128,6,0,0.00,100.00,178.61,1267.76,189.03,1078.73,1446.37,1257.34,1.58,15.00,41.00,1.03,54350384
C,orig,2f_top14,async,128,6,0,0.00,100.00,179.05,267.56,188.91,78.65,446.61,257.70,1.59,17.00,41.00,1.03,54350544
C,orig,2f_top28,pread,128,6,0,0.00,100.00,178.09,1280.36,190.98,1089.38,1458.45,1267.47,1.61,15.00,41.00,1.03,54350228
C,orig,2f_top28,async,128,6,0,0.00,100.00,181.57,283.10,189.78,93.33,464.67,274.90,1.60,16.00,41.00,1.03,54352004
C,orig,2f_top100,pread,128,6,0,0.00,100.00,178.62,1383.96,189.66,1194.31,1562.58,1372.93,1.57,10.00,39.00,1.03,54351936
C,orig,2f_top100,async,128,6,0,0.00,100.00,176.96,366.85,191.10,175.75,543.81,352.71,1.58,12.00,39.00,1.03,54351520
C,orig,2f_top500,pread,128,6,0,0.00,100.00,89.91,2991.39,188.69,2802.70,3081.30,2892.61,1.53,0.00,37.00,1.03,54352828
C,orig,2f_top500,async,128,6,0,0.00,100.00,92.80,916.03,195.21,720.83,1008.83,813.63,1.53,0.00,37.00,1.03,54338892
C,orig,2f_slru,pread,128,6,0,0.00,100.00,89.68,2851.67,188.37,2663.30,2941.35,2752.98,1.53,0.00,37.00,1.03,54340552
C,orig,2f_slru,async,128,6,0,0.00,100.00,91.72,914.57,188.46,726.10,1006.29,817.82,1.57,0.00,37.00,1.03,54340944
A,orig,baseline,baseline,128,7,0,0.00,0.00,958.24,0.00,0.00,0.00,958.24,958.24,2.19,186.00,259.00,1.03,54340456
B,orig,baseline,baseline,128,7,0,0.00,0.00,968.10,0.00,0.00,0.00,968.10,968.10,2.37,188.00,264.00,1.03,54340552
C,orig,baseline,baseline,128,7,0,0.00,0.00,909.46,0.00,0.00,0.00,909.46,909.46,1.61,18.00,35.00,1.03,54340496
A,orig,2e_K10,async,128,7,0,0.00,100.00,179.64,284.94,189.37,95.57,464.58,275.21,2.32,182.00,280.00,1.11,54339576
A,orig,2f_top14,async,128,7,0,0.00,100.00,182.59,272.91,191.33,81.58,455.50,264.17,2.15,184.00,277.00,1.11,54339996
A,orig,2f_top28,async,128,7,0,0.00,100.00,181.87,290.63,191.01,99.62,472.50,281.49,2.13,181.00,279.00,1.11,54338588
A,orig,2f_top100,async,128,7,0,0.00,100.00,182.14,389.15,190.27,198.88,571.29,381.02,2.14,182.00,311.00,1.11,54339256
A,orig,2f_top500,async,128,7,0,0.00,100.00,181.95,1026.56,188.91,837.65,1208.51,1019.60,2.09,182.00,388.00,1.11,54340380
A,orig,2f_slru,async,128,7,0,0.00,100.00,99.08,7070.49,192.82,6877.67,7169.57,6976.75,1.57,0.00,278.00,1.11,54337892
B,orig,2e_K10,async,128,7,0,0.00,100.00,551.59,287.46,190.14,97.32,839.05,648.91,2.19,189.00,263.00,1.11,54340996
B,orig,2f_top14,async,128,7,0,0.00,100.00,488.25,268.47,189.19,79.28,756.72,567.53,2.14,189.00,263.00,1.11,54341248
B,orig,2f_top28,async,128,7,0,0.00,100.00,540.69,290.32,190.29,100.04,831.01,640.73,2.24,190.00,264.00,1.11,54341752
B,orig,2f_top100,async,128,7,0,0.00,100.00,542.60,386.99,188.49,198.49,929.59,741.09,2.19,189.00,274.00,1.11,54342216
B,orig,2f_top500,async,128,7,0,0.00,100.00,180.83,1027.09,189.38,837.72,1207.92,1018.55,2.18,188.00,331.00,1.11,54342516
B,orig,2f_slru,async,128,7,0,0.00,100.00,96.06,7190.94,191.85,6999.08,7287.00,7095.14,1.63,0.00,278.00,1.11,54339844
C,orig,2e_K10,async,128,7,0,0.00,100.00,179.27,267.20,189.46,77.75,446.47,257.02,1.59,21.00,41.00,1.11,54342712
C,orig,2f_top14,async,128,7,0,0.00,100.00,177.71,264.68,189.16,75.52,442.39,253.23,1.59,17.00,41.00,1.11,54342564
C,orig,2f_top28,async,128,7,0,0.00,100.00,178.69,284.75,190.59,94.17,463.44,272.86,1.58,16.00,41.00,1.11,54329188
C,orig,2f_top100,async,128,7,0,0.00,100.00,179.82,369.68,192.86,176.82,549.50,356.64,1.57,12.00,39.00,1.11,54330752
C,orig,2f_top500,async,128,7,0,0.00,100.00,92.07,903.86,189.71,714.15,995.93,806.22,1.54,0.00,37.00,1.10,54331236
C,orig,2f_slru,async,128,7,0,0.00,100.00,94.14,896.79,192.36,704.43,990.93,798.57,1.54,0.00,37.00,1.10,54331020
A,orig,baseline,baseline,128,8,0,0.00,0.00,931.06,0.00,0.00,0.00,931.06,931.06,2.16,186.00,259.00,1.10,54330944
B,orig,baseline,baseline,128,8,0,0.00,0.00,1395.39,0.00,0.00,0.00,1395.39,1395.39,2.34,188.00,264.00,1.10,54331796
C,orig,baseline,baseline,128,8,0,0.00,0.00,784.44,0.00,0.00,0.00,784.44,784.44,1.62,18.00,35.00,1.10,54332456
A,orig,2e_K10,async,128,8,0,0.00,100.00,183.56,283.57,188.76,94.81,467.13,278.37,2.18,182.00,280.00,1.10,54331684
A,orig,2f_top14,async,128,8,0,0.00,100.00,179.82,269.76,189.87,79.89,449.58,259.71,2.09,184.00,277.00,1.10,54330956
A,orig,2f_top28,async,128,8,0,0.00,100.00,180.65,287.42,189.58,97.84,468.07,278.49,2.15,181.00,279.00,1.10,54330988
A,orig,2f_top100,async,128,8,0,0.00,100.00,183.35,384.37,190.00,194.38,567.72,377.73,2.10,182.00,312.00,1.10,54331336
A,orig,2f_top500,async,128,8,0,0.00,100.00,184.94,1015.42,191.73,823.69,1200.36,1008.63,2.11,182.00,386.00,1.10,54331872
A,orig,2f_slru,async,128,8,0,0.00,100.00,97.17,7100.60,189.65,6910.96,7197.77,7008.13,1.59,0.00,278.00,1.10,54329380
B,orig,2e_K10,async,128,8,0,0.00,100.00,549.96,285.45,189.56,95.89,835.41,645.85,2.22,189.00,263.00,1.10,54332040
B,orig,2f_top14,async,128,8,0,0.00,100.00,544.86,267.87,188.94,78.93,812.73,623.79,2.19,189.00,263.00,1.10,54332704
B,orig,2f_top28,async,128,8,0,0.00,100.00,539.85,294.63,191.58,103.05,834.48,642.90,2.29,190.00,264.00,1.10,54332452
B,orig,2f_top100,async,128,8,0,0.00,100.00,542.47,391.15,189.62,201.54,933.62,744.01,2.16,189.00,274.00,1.10,54332276
B,orig,2f_top500,async,128,8,0,0.00,21.00,845.92,876.14,189.36,686.78,1722.06,1532.70,2.15,188.00,332.00,1.10,54333004
B,orig,2f_slru,async,128,8,0,0.00,100.00,100.10,7180.78,190.69,6990.09,7280.88,7090.19,1.63,0.00,278.00,1.17,54332608
C,orig,2e_K10,async,128,8,0,0.00,100.00,181.56,268.02,189.69,78.34,449.58,259.90,1.59,21.00,40.00,1.17,54335120
C,orig,2f_top14,async,128,8,0,0.00,100.00,183.53,268.07,189.72,78.36,451.60,261.89,1.61,17.00,41.00,1.17,54332852
C,orig,2f_top28,async,128,8,0,0.00,100.00,178.88,279.79,185.08,94.71,458.67,273.59,1.58,16.00,41.00,1.17,54333744
C,orig,2f_top100,async,128,8,0,0.00,100.00,175.77,366.13,191.15,174.98,541.90,350.75,1.57,12.00,39.00,1.17,54333632
C,orig,2f_top500,async,128,8,0,0.00,100.00,92.72,906.99,191.96,715.02,999.71,807.74,1.53,0.00,37.00,1.17,54334716
C,orig,2f_slru,async,128,8,0,0.00,100.00,94.58,887.44,190.84,696.60,982.02,791.18,1.55,0.00,37.00,1.17,54336672
A,orig,baseline,baseline,128,9,0,0.00,0.00,955.26,0.00,0.00,0.00,955.26,955.26,2.15,186.00,259.00,1.17,54335688
B,orig,baseline,baseline,128,9,0,0.00,0.00,978.06,0.00,0.00,0.00,978.06,978.06,2.37,188.00,264.00,1.17,54336004
C,orig,baseline,baseline,128,9,0,0.00,0.00,875.86,0.00,0.00,0.00,875.86,875.86,1.62,18.00,35.00,1.17,54336944
A,orig,2e_K10,async,128,9,0,0.00,100.00,184.05,283.25,189.82,93.44,467.30,277.49,2.20,182.00,280.00,1.17,54336372
A,orig,2f_top14,async,128,9,0,0.00,100.00,180.29,267.21,188.75,78.47,447.50,258.76,2.11,184.00,277.00,1.17,54336816
A,orig,2f_top28,async,128,9,0,0.00,100.00,182.76,288.44,190.79,97.65,471.20,280.41,2.14,181.00,279.00,1.17,54337560
A,orig,2f_top100,async,128,9,0,0.00,100.00,183.29,400.39,194.97,205.43,583.68,388.72,2.12,182.00,311.00,1.17,54337920
A,orig,2f_top500,async,128,9,0,0.00,100.00,182.06,1017.66,189.84,827.83,1199.72,1009.89,2.12,182.00,387.00,1.17,54338200
A,orig,2f_slru,async,128,9,0,0.00,100.00,98.17,7208.96,188.15,7020.81,7307.13,7118.98,1.56,0.00,278.00,1.17,54335676
B,orig,2e_K10,async,128,9,0,0.00,100.00,553.97,289.27,189.54,99.74,843.24,653.71,2.18,189.00,263.00,1.17,54337548
B,orig,2f_top14,async,128,9,0,0.00,100.00,490.92,271.35,190.63,80.72,762.27,571.64,2.15,189.00,263.00,1.16,54338828
B,orig,2f_top28,async,128,9,0,0.00,100.00,539.21,291.16,190.22,100.94,830.37,640.15,2.20,190.00,264.00,1.16,54338664
B,orig,2f_top100,async,128,9,0,0.00,100.00,541.60,388.48,192.76,195.72,930.08,737.32,2.22,189.00,273.00,1.16,54340116
B,orig,2f_top500,async,128,9,0,0.00,21.60,613.98,880.63,189.39,691.25,1494.61,1305.23,2.17,188.00,335.00,1.16,54340096
B,orig,2f_slru,async,128,9,0,0.00,100.00,95.02,7123.85,189.00,6934.84,7218.87,7029.86,1.62,0.00,278.00,1.16,54337708
C,orig,2e_K10,async,128,9,0,0.00,100.00,182.71,271.80,189.82,81.98,454.51,264.69,1.59,21.00,41.00,1.16,54334396
C,orig,2f_top14,async,128,9,0,0.00,100.00,183.01,266.04,188.52,77.52,449.05,260.53,1.60,17.00,41.00,1.16,54334904
C,orig,2f_top28,async,128,9,0,0.00,100.00,176.56,285.58,190.26,95.32,462.14,271.88,1.59,16.00,41.00,1.16,54335032
C,orig,2f_top100,async,128,9,0,0.00,100.00,177.35,363.27,191.12,172.15,540.62,349.50,1.57,12.00,39.00,1.16,54336368
C,orig,2f_top500,async,128,9,0,0.00,100.00,95.48,931.59,188.97,742.62,1027.07,838.10,1.53,0.00,37.00,1.16,54339516
C,orig,2f_slru,async,128,9,0,0.00,100.00,94.90,887.59,191.65,695.94,982.49,790.84,1.53,0.00,37.00,1.16,54339696
